time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368815.299103,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.299116,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.299883,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.29992,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.299934,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.299946,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.299964,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300818,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300838,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300852,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300864,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300876,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.300888,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.3009,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302081,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302102,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302116,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302128,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.30214,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302157,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302171,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.302184,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303015,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303056,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303071,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303083,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303096,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.30311,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303122,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303136,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.303148,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.30316,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304061,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304138,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304165,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304187,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304207,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304229,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304254,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304776,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304831,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304849,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304862,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304878,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304892,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304904,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.304927,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305714,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305768,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305785,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305798,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305811,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.305824,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307512,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307564,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307581,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307593,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307605,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307626,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.30764,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.307655,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308512,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308564,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308579,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308591,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308603,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308615,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308626,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308639,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308651,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308663,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308685,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308701,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308715,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.308729,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309625,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309676,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309694,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309706,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309718,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309731,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309743,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.309755,6,238,104.131.169.155,192.168.1.149,443,53820
1551368815.309768,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310483,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310534,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310568,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310591,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310611,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310631,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310654,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310674,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.310693,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.31175,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311789,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311806,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311818,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311824,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311832,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.311837,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312754,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312786,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312804,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312818,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312832,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312837,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312841,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312849,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312853,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312858,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.312864,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313656,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313689,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313714,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313735,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313749,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313762,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313773,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.313789,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.314661,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.314711,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.31475,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.314779,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.314788,6,1448,104.131.169.155,192.168.1.149,443,53820
1551368815.314796,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.314812,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315525,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315557,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315581,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315602,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315622,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315642,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.315662,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316208,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316237,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316259,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.31628,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316307,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316328,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316355,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.316383,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.317146,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.31716,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.317166,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.317172,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.317178,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.317972,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.318096,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.31818,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.31824,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.318275,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.318316,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.320743,6,525,192.168.1.149,104.131.169.155,53820,443
1551368815.346086,6,137,104.131.169.155,192.168.1.149,443,53854
1551368815.346904,6,51,192.168.1.149,104.131.169.155,53854,443
1551368815.347735,6,530,192.168.1.149,104.131.169.155,53854,443
1551368815.361623,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.361728,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.362117,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.362126,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.362898,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.362907,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.36292,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.362925,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363459,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363497,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363528,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363533,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363546,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.363552,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364021,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364047,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.3641,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364118,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364834,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.36485,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364868,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364872,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.364875,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.365591,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.365606,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.365612,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.365619,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.365623,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.3938,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.393829,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394478,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394503,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394513,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394522,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394528,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394536,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394542,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394547,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394552,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.394566,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395063,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395089,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395102,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395948,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395985,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.395999,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396005,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396012,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396545,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396578,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396616,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396623,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396646,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396657,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.396682,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.397384,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.397426,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.397436,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.39745,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.397456,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.398853,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.398877,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400181,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400216,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400257,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400266,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400292,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400308,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400317,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400326,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400333,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400342,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400348,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400353,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400359,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400364,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.40037,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400376,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400381,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400922,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.400985,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401001,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401027,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401038,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401062,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401074,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401099,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401109,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401129,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.40183,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401876,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401887,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401895,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401908,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.401917,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402615,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402637,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402647,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402654,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402661,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402668,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.402674,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.40268,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403344,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403364,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403378,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403388,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403398,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.403406,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.404207,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.404222,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.404231,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.404238,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.404244,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.440286,6,728,104.131.169.155,192.168.1.149,443,53828
1551368815.44032,6,34,104.131.169.155,192.168.1.149,443,53828
1551368815.440857,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.440929,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.440977,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441008,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441035,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441054,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441663,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441716,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.441769,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.4418,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.442616,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.442668,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.4427,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.442728,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.442754,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.442819,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.44284,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443292,6,543,192.168.1.149,104.131.169.155,53828,443
1551368815.443296,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443329,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443349,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443365,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443382,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443399,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443417,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443436,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.44376,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443784,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443795,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443805,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.443823,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.444815,6,937,104.131.169.155,192.168.1.149,443,53820
1551368815.448547,6,531,192.168.1.149,104.131.169.155,53820,443
1551368815.473233,6,1303,104.131.169.155,192.168.1.149,443,53854
1551368815.474535,6,543,192.168.1.149,104.131.169.155,53854,443
1551368815.480672,6,949,104.24.97.224,192.168.1.149,443,46028
1551368815.480936,6,38,104.24.97.224,192.168.1.149,443,46028
1551368815.486732,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.487095,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.487123,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.48751,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.48756,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.487573,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.488119,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.488131,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.488915,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.48905,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.489417,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.489423,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.489959,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.489966,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.489974,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.490659,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.49067,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.490673,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.490682,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491208,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491224,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491228,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491235,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491239,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491245,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491885,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491901,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491907,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.491917,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.492629,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.492654,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.49266,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.492672,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.492681,6,1448,104.131.169.155,192.168.1.149,443,53848
1551368815.492691,6,1242,104.131.169.155,192.168.1.149,443,53848
1551368815.49454,6,530,192.168.1.149,104.131.169.155,53848,443
1551368815.505384,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.505409,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.505873,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.505894,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.5059,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.505904,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.505909,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.506638,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.506648,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.506652,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.506657,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507252,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507266,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507272,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507277,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507283,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507288,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507292,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507884,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.50791,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507922,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.50793,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.507944,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.508545,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.508556,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.508563,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.508567,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.508571,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509253,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509261,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509266,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509269,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509272,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509275,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.5099,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.50991,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509915,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509918,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.509924,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.510644,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.510663,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.510668,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.510676,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.51068,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511855,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511895,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511942,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511952,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511975,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511982,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.511994,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512914,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512938,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512944,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512953,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512957,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512964,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512968,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512974,6,1448,104.131.169.155,192.168.1.149,443,53830
1551368815.512977,6,34,104.131.169.155,192.168.1.149,443,53830
1551368815.515199,6,532,192.168.1.149,104.131.169.155,53830,443
1551368815.566154,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.566235,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.566823,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.566884,6,1448,104.131.169.155,192.168.1.149,443,53822
1551368815.566907,6,1448,104.131.169.155,192.168.1.149,443,53822
