time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554115633.946052,6,245,37.119.175.228,192.168.1.149,443,38774
1554115633.946178,6,191,37.119.175.228,192.168.1.149,443,38774
1554115633.946188,6,200,37.119.175.228,192.168.1.149,443,38774
1554115633.946193,6,46,37.119.175.228,192.168.1.149,443,38774
1554115633.946326,6,46,192.168.1.149,37.119.175.228,38774,443
1554115634.099054,6,466,192.168.1.149,37.119.175.228,38774,443
1554115634.099661,6,214,192.168.1.149,37.119.175.228,38774,443
1554115634.157994,6,378,37.119.175.228,192.168.1.149,443,38774
1554115634.356966,6,204,37.119.175.228,192.168.1.149,443,38774
1554115634.357001,6,215,37.119.175.228,192.168.1.149,443,38774
1554115634.357169,6,211,37.119.175.228,192.168.1.149,443,38774
1554115634.357296,6,249,37.119.175.228,192.168.1.149,443,38774
1554115634.357313,6,118,37.119.175.228,192.168.1.149,443,38774
1554115634.357323,6,46,37.119.175.228,192.168.1.149,443,38774
1554115634.357431,6,46,192.168.1.149,37.119.175.228,38774,443
1554115634.548105,6,354,192.168.1.149,37.119.175.228,38774,443
1554115634.54875,6,218,192.168.1.149,37.119.175.228,38774,443
1554115634.604678,6,378,37.119.175.228,192.168.1.149,443,38774
1554115634.867393,6,214,37.119.175.228,192.168.1.149,443,38774
1554115634.867606,6,204,37.119.175.228,192.168.1.149,443,38774
1554115634.868255,6,238,37.119.175.228,192.168.1.149,443,38774
1554115634.868292,6,129,37.119.175.228,192.168.1.149,443,38774
1554115634.868318,6,176,37.119.175.228,192.168.1.149,443,38774
1554115634.868338,6,46,37.119.175.228,192.168.1.149,443,38774
1554115634.868554,6,46,192.168.1.149,37.119.175.228,38774,443
1554115634.871404,6,46,37.119.175.228,192.168.1.149,443,38774
1554115635.033073,6,378,37.119.175.228,192.168.1.149,443,38774
1554115637.950944,6,251,192.168.1.149,113.76.179.199,49258,443
1554115637.952033,6,794,192.168.1.149,113.76.179.199,49258,443
1554115638.001464,6,248,113.76.179.199,192.168.1.149,443,49258
1554115638.001685,6,295,113.76.179.199,192.168.1.149,443,49258
1554115638.001789,6,171,113.76.179.199,192.168.1.149,443,49258
1554115638.001815,6,46,113.76.179.199,192.168.1.149,443,49258
1554115638.002364,6,46,192.168.1.149,113.76.179.199,49258,443
1554115639.040657,6,792,192.168.1.149,37.119.175.228,38774,443
1554115639.041289,6,214,192.168.1.149,37.119.175.228,38774,443
1554115639.200275,6,245,192.168.1.149,113.76.179.199,49258,443
1554115639.200334,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115639.200892,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115639.200898,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115639.201183,6,753,192.168.1.149,113.76.179.199,49258,443
1554115639.205353,6,280,192.168.1.149,37.119.175.228,38774,443
1554115639.20541,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115639.206368,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115639.206745,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115639.207015,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115639.207019,6,755,192.168.1.149,37.119.175.228,38774,443
1554115639.253029,6,251,113.76.179.199,192.168.1.149,443,49258
1554115639.253537,6,352,113.76.179.199,192.168.1.149,443,49258
1554115639.25468,6,49,113.76.179.199,192.168.1.149,443,49258
1554115639.254945,6,46,113.76.179.199,192.168.1.149,443,49258
1554115639.255056,6,46,192.168.1.149,113.76.179.199,49258,443
1554115639.278417,6,215,37.119.175.228,192.168.1.149,443,38774
1554115639.278685,6,191,37.119.175.228,192.168.1.149,443,38774
1554115639.279386,6,204,37.119.175.228,192.168.1.149,443,38774
1554115639.285115,6,284,37.119.175.228,192.168.1.149,443,38774
1554115639.285205,6,57,37.119.175.228,192.168.1.149,443,38774
1554115639.285469,6,46,37.119.175.228,192.168.1.149,443,38774
1554115639.28553,6,46,192.168.1.149,37.119.175.228,38774,443
1554115639.389259,6,208,37.119.175.228,192.168.1.149,443,38774
1554115639.397758,6,38,37.119.175.228,192.168.1.149,443,38774
1554115639.397858,6,46,37.119.175.228,192.168.1.149,443,38774
1554115639.397983,6,46,192.168.1.149,37.119.175.228,38774,443
1554115639.535658,6,438,192.168.1.149,37.119.175.228,38774,443
1554115639.536241,6,275,192.168.1.149,37.119.175.228,38774,443
1554115639.539043,6,378,37.119.175.228,192.168.1.149,443,38774
1554115639.782617,6,217,37.119.175.228,192.168.1.149,443,38774
1554115639.783118,6,204,37.119.175.228,192.168.1.149,443,38774
1554115639.783571,6,193,37.119.175.228,192.168.1.149,443,38774
1554115639.783584,6,291,37.119.175.228,192.168.1.149,443,38774
1554115639.783593,6,135,37.119.175.228,192.168.1.149,443,38774
1554115639.783678,6,46,37.119.175.228,192.168.1.149,443,38774
1554115639.783709,6,46,192.168.1.149,37.119.175.228,38774,443
1554115639.988493,6,359,192.168.1.149,37.119.175.228,38774,443
1554115639.98925,6,216,192.168.1.149,37.119.175.228,38774,443
1554115640.009743,6,378,37.119.175.228,192.168.1.149,443,38774
1554115640.294657,6,215,37.119.175.228,192.168.1.149,443,38774
1554115640.294944,6,204,37.119.175.228,192.168.1.149,443,38774
1554115640.295072,6,143,37.119.175.228,192.168.1.149,443,38774
1554115640.295095,6,169,37.119.175.228,192.168.1.149,443,38774
1554115640.295115,6,153,37.119.175.228,192.168.1.149,443,38774
1554115640.295131,6,46,37.119.175.228,192.168.1.149,443,38774
1554115640.295347,6,46,192.168.1.149,37.119.175.228,38774,443
1554115640.316392,6,46,37.119.175.228,192.168.1.149,443,38774
1554115640.499379,6,378,37.119.175.228,192.168.1.149,443,38774
1554115640.554217,6,430,192.168.1.149,37.119.175.228,38774,443
1554115640.554443,6,214,192.168.1.149,37.119.175.228,38774,443
1554115640.806657,6,215,37.119.175.228,192.168.1.149,443,38774
1554115640.806903,6,204,37.119.175.228,192.168.1.149,443,38774
1554115640.807039,6,351,37.119.175.228,192.168.1.149,443,38774
1554115640.807145,6,194,37.119.175.228,192.168.1.149,443,38774
1554115640.80716,6,107,37.119.175.228,192.168.1.149,443,38774
1554115640.80717,6,46,37.119.175.228,192.168.1.149,443,38774
1554115640.807258,6,46,192.168.1.149,37.119.175.228,38774,443
1554115641.003124,6,359,192.168.1.149,37.119.175.228,38774,443
1554115641.003819,6,213,192.168.1.149,37.119.175.228,38774,443
1554115641.026222,6,378,37.119.175.228,192.168.1.149,443,38774
1554115641.218119,6,214,37.119.175.228,192.168.1.149,443,38774
1554115641.218209,6,204,37.119.175.228,192.168.1.149,443,38774
1554115641.21851,6,320,37.119.175.228,192.168.1.149,443,38774
1554115641.218557,6,54,37.119.175.228,192.168.1.149,443,38774
1554115641.219368,6,114,37.119.175.228,192.168.1.149,443,38774
1554115641.21946,6,46,37.119.175.228,192.168.1.149,443,38774
1554115641.21973,6,46,192.168.1.149,37.119.175.228,38774,443
1554115641.438657,6,353,192.168.1.149,37.119.175.228,38774,443
1554115641.439319,6,215,192.168.1.149,37.119.175.228,38774,443
1554115641.474951,6,378,37.119.175.228,192.168.1.149,443,38774
1554115641.728065,6,214,37.119.175.228,192.168.1.149,443,38774
1554115641.728531,6,204,37.119.175.228,192.168.1.149,443,38774
1554115641.728799,6,297,37.119.175.228,192.168.1.149,443,38774
1554115641.728926,6,246,37.119.175.228,192.168.1.149,443,38774
1554115641.728949,6,181,37.119.175.228,192.168.1.149,443,38774
1554115641.728967,6,46,37.119.175.228,192.168.1.149,443,38774
1554115641.72915,6,46,192.168.1.149,37.119.175.228,38774,443
1554115641.934267,6,378,37.119.175.228,192.168.1.149,443,38774
1554115641.965519,6,357,192.168.1.149,37.119.175.228,38774,443
1554115641.965741,6,220,192.168.1.149,37.119.175.228,38774,443
1554115642.201003,6,252,192.168.1.149,113.76.179.199,49258,443
1554115642.201081,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.201676,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.201687,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.202685,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.202694,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.202999,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.203006,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.203245,6,217,37.119.175.228,192.168.1.149,443,38774
1554115642.203263,6,204,37.119.175.228,192.168.1.149,443,38774
1554115642.203779,6,341,37.119.175.228,192.168.1.149,443,38774
1554115642.20379,6,170,37.119.175.228,192.168.1.149,443,38774
1554115642.203795,6,279,37.119.175.228,192.168.1.149,443,38774
1554115642.203798,6,46,37.119.175.228,192.168.1.149,443,38774
1554115642.203893,6,46,192.168.1.149,37.119.175.228,38774,443
1554115642.204032,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.20404,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.206957,6,339,192.168.1.149,37.119.175.228,38774,443
1554115642.207018,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207153,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207428,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207432,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207654,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207657,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207988,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.207991,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.227752,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115642.227766,6,541,192.168.1.149,113.76.179.199,49258,443
1554115642.230145,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.230155,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.231793,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.231804,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.23231,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.232317,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115642.232782,6,799,192.168.1.149,37.119.175.228,38774,443
1554115642.326225,6,248,113.76.179.199,192.168.1.149,443,49258
1554115642.32645,6,432,113.76.179.199,192.168.1.149,443,49258
1554115642.326554,6,46,113.76.179.199,192.168.1.149,443,49258
1554115642.326603,6,46,192.168.1.149,113.76.179.199,49258,443
1554115642.436488,6,207,37.119.175.228,192.168.1.149,443,38774
1554115642.44047,6,378,37.119.175.228,192.168.1.149,443,38774
1554115642.448524,6,38,37.119.175.228,192.168.1.149,443,38774
1554115642.448783,6,46,37.119.175.228,192.168.1.149,443,38774
1554115642.448907,6,46,192.168.1.149,37.119.175.228,38774,443
1554115661.151311,17,41,192.168.1.149,192.168.1.1,44907,53
1554115661.153857,6,250,192.168.1.149,113.76.179.199,49258,443
1554115661.153967,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115661.154534,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115661.156679,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115661.159409,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115661.159792,6,336,192.168.1.149,37.119.175.228,38774,443
1554115661.159869,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.161497,6,202,192.168.1.149,113.76.179.199,49258,443
1554115661.164333,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.166698,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.171568,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.173659,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.175127,6,568,192.168.1.149,37.119.175.228,38774,443
1554115661.17789,17,317,192.168.1.1,192.168.1.149,53,44907
1554115661.22464,6,251,113.76.179.199,192.168.1.149,443,49258
1554115661.224917,6,388,113.76.179.199,192.168.1.149,443,49258
1554115661.225024,6,116,113.76.179.199,192.168.1.149,443,49258
1554115661.225032,6,46,113.76.179.199,192.168.1.149,443,49258
1554115661.225155,6,46,192.168.1.149,113.76.179.199,49258,443
1554115661.364292,6,210,37.119.175.228,192.168.1.149,443,38774
1554115661.375317,6,38,37.119.175.228,192.168.1.149,443,38774
1554115661.375389,6,46,37.119.175.228,192.168.1.149,443,38774
1554115661.375745,6,46,192.168.1.149,37.119.175.228,38774,443
1554115661.44836,6,359,192.168.1.149,37.119.175.228,38774,443
1554115661.448415,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115661.448843,6,1090,192.168.1.149,37.119.175.228,38774,443
1554115661.696461,6,217,37.119.175.228,192.168.1.149,443,38774
1554115661.696585,6,204,37.119.175.228,192.168.1.149,443,38774
1554115661.696859,6,230,37.119.175.228,192.168.1.149,443,38774
1554115661.696979,6,157,37.119.175.228,192.168.1.149,443,38774
1554115661.696995,6,74,37.119.175.228,192.168.1.149,443,38774
1554115661.697004,6,46,37.119.175.228,192.168.1.149,443,38774
1554115661.697328,6,46,192.168.1.149,37.119.175.228,38774,443
1554115662.003499,6,379,37.119.175.228,192.168.1.149,443,38774
1554115662.307455,6,358,192.168.1.149,37.119.175.228,38774,443
1554115662.308389,6,210,192.168.1.149,37.119.175.228,38774,443
1554115662.617986,6,214,37.119.175.228,192.168.1.149,443,38774
1554115662.618082,6,274,37.119.175.228,192.168.1.149,443,38774
1554115662.618361,6,204,37.119.175.228,192.168.1.149,443,38774
1554115662.618483,6,256,37.119.175.228,192.168.1.149,443,38774
1554115662.618498,6,41,37.119.175.228,192.168.1.149,443,38774
1554115662.618507,6,46,37.119.175.228,192.168.1.149,443,38774
1554115662.618586,6,46,192.168.1.149,37.119.175.228,38774,443
1554115662.822784,6,379,37.119.175.228,192.168.1.149,443,38774
1554115666.134265,6,251,192.168.1.149,113.76.179.199,49258,443
1554115666.134341,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115666.134562,6,337,192.168.1.149,37.119.175.228,38774,443
1554115666.134709,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115666.135029,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115666.135639,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115666.13593,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115666.136603,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115666.137339,6,1164,192.168.1.149,113.76.179.199,49258,443
1554115666.138693,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115666.139294,6,1352,192.168.1.149,37.119.175.228,38774,443
1554115666.195717,6,251,113.76.179.199,192.168.1.149,443,49258
1554115666.195941,6,289,113.76.179.199,192.168.1.149,443,49258
1554115666.196038,6,46,113.76.179.199,192.168.1.149,443,49258
1554115666.196309,6,46,192.168.1.149,113.76.179.199,49258,443
1554115666.304817,6,359,192.168.1.149,37.119.175.228,38774,443
1554115666.305102,6,295,192.168.1.149,37.119.175.228,38774,443
1554115666.317061,6,210,37.119.175.228,192.168.1.149,443,38774
1554115666.326307,6,38,37.119.175.228,192.168.1.149,443,38774
1554115666.326373,6,46,37.119.175.228,192.168.1.149,443,38774
1554115666.326571,6,46,192.168.1.149,37.119.175.228,38774,443
1554115666.611831,6,217,37.119.175.228,192.168.1.149,443,38774
1554115666.612061,6,204,37.119.175.228,192.168.1.149,443,38774
1554115666.612185,6,238,37.119.175.228,192.168.1.149,443,38774
1554115666.612207,6,146,37.119.175.228,192.168.1.149,443,38774
1554115666.61222,6,206,37.119.175.228,192.168.1.149,443,38774
1554115666.612232,6,46,37.119.175.228,192.168.1.149,443,38774
1554115666.612536,6,46,192.168.1.149,37.119.175.228,38774,443
1554115666.816355,6,225,37.119.175.228,192.168.1.149,443,38774
1554115666.925572,6,355,192.168.1.149,37.119.175.228,38774,443
1554115666.92583,6,295,192.168.1.149,37.119.175.228,38774,443
1554115667.225986,6,204,37.119.175.228,192.168.1.149,443,38774
1554115667.226288,6,215,37.119.175.228,192.168.1.149,443,38774
1554115667.226706,6,251,37.119.175.228,192.168.1.149,443,38774
1554115667.226753,6,63,37.119.175.228,192.168.1.149,443,38774
1554115667.226827,6,247,37.119.175.228,192.168.1.149,443,38774
1554115667.226862,6,46,37.119.175.228,192.168.1.149,443,38774
1554115667.227029,6,46,192.168.1.149,37.119.175.228,38774,443
1554115667.430914,6,225,37.119.175.228,192.168.1.149,443,38774
1554115669.72647,6,358,192.168.1.149,37.119.175.228,38774,443
1554115669.727223,6,212,192.168.1.149,37.119.175.228,38774,443
1554115669.991055,6,204,37.119.175.228,192.168.1.149,443,38774
1554115669.991132,6,38,37.119.175.228,192.168.1.149,443,38774
1554115669.991288,6,46,37.119.175.228,192.168.1.149,443,38774
1554115669.991397,6,217,37.119.175.228,192.168.1.149,443,38774
1554115669.991425,6,333,37.119.175.228,192.168.1.149,443,38774
1554115669.991444,6,302,37.119.175.228,192.168.1.149,443,38774
1554115669.991542,6,259,37.119.175.228,192.168.1.149,443,38774
1554115669.991564,6,46,192.168.1.149,37.119.175.228,38774,443
1554115670.020187,6,600,192.168.1.149,37.119.175.228,38774,443
1554115670.299089,6,212,37.119.175.228,192.168.1.149,443,38774
1554115670.299299,6,61,37.119.175.228,192.168.1.149,443,38774
1554115670.299596,6,379,37.119.175.228,192.168.1.149,443,38774
1554115670.393864,6,251,192.168.1.149,113.76.179.199,49258,443
1554115670.393936,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115670.39412,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115670.39445,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115670.395176,6,747,192.168.1.149,113.76.179.199,49258,443
1554115670.396021,6,787,192.168.1.149,37.119.175.228,38774,443
1554115670.39608,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115670.396343,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115670.396807,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115670.396813,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115670.397332,6,753,192.168.1.149,37.119.175.228,38774,443
1554115670.4533,6,249,113.76.179.199,192.168.1.149,443,49258
1554115670.453374,6,306,113.76.179.199,192.168.1.149,443,49258
1554115670.453653,6,248,113.76.179.199,192.168.1.149,443,49258
1554115670.453758,6,46,113.76.179.199,192.168.1.149,443,49258
1554115670.453823,6,46,192.168.1.149,113.76.179.199,49258,443
1554115670.602958,6,208,37.119.175.228,192.168.1.149,443,38774
1554115670.605405,6,433,192.168.1.149,37.119.175.228,38774,443
1554115670.605621,6,210,192.168.1.149,37.119.175.228,38774,443
1554115670.61445,6,38,37.119.175.228,192.168.1.149,443,38774
1554115670.614505,6,46,37.119.175.228,192.168.1.149,443,38774
1554115670.614624,6,46,192.168.1.149,37.119.175.228,38774,443
1554115670.809895,6,215,37.119.175.228,192.168.1.149,443,38774
1554115670.81017,6,344,37.119.175.228,192.168.1.149,443,38774
1554115670.810278,6,204,37.119.175.228,192.168.1.149,443,38774
1554115670.812831,6,184,37.119.175.228,192.168.1.149,443,38774
1554115670.813541,6,166,37.119.175.228,192.168.1.149,443,38774
1554115670.813842,6,46,37.119.175.228,192.168.1.149,443,38774
1554115670.813993,6,46,192.168.1.149,37.119.175.228,38774,443
1554115671.117126,6,379,37.119.175.228,192.168.1.149,443,38774
1554115671.937222,6,251,192.168.1.149,113.76.179.199,49258,443
1554115671.937908,6,482,192.168.1.149,113.76.179.199,49258,443
1554115672.01537,6,248,113.76.179.199,192.168.1.149,443,49258
1554115672.015635,6,391,113.76.179.199,192.168.1.149,443,49258
1554115672.015752,6,186,113.76.179.199,192.168.1.149,443,49258
1554115672.015775,6,46,113.76.179.199,192.168.1.149,443,49258
1554115672.01616,6,46,192.168.1.149,113.76.179.199,49258,443
1554115672.096874,6,357,192.168.1.149,37.119.175.228,38774,443
1554115672.097106,6,274,192.168.1.149,37.119.175.228,38774,443
1554115672.34618,6,214,37.119.175.228,192.168.1.149,443,38774
1554115672.346399,6,204,37.119.175.228,192.168.1.149,443,38774
1554115672.346487,6,186,37.119.175.228,192.168.1.149,443,38774
1554115672.346525,6,279,37.119.175.228,192.168.1.149,443,38774
1554115672.34655,6,192,37.119.175.228,192.168.1.149,443,38774
1554115672.346575,6,46,37.119.175.228,192.168.1.149,443,38774
1554115672.347003,6,46,192.168.1.149,37.119.175.228,38774,443
1554115672.430853,6,353,192.168.1.149,37.119.175.228,38774,443
1554115672.431072,6,274,192.168.1.149,37.119.175.228,38774,443
1554115672.653312,6,225,37.119.175.228,192.168.1.149,443,38774
1554115672.751547,6,204,37.119.175.228,192.168.1.149,443,38774
1554115672.751588,6,214,37.119.175.228,192.168.1.149,443,38774
1554115672.752253,6,188,37.119.175.228,192.168.1.149,443,38774
1554115672.753508,6,171,37.119.175.228,192.168.1.149,443,38774
1554115672.753856,6,193,37.119.175.228,192.168.1.149,443,38774
1554115672.753879,6,46,37.119.175.228,192.168.1.149,443,38774
1554115672.753975,6,46,192.168.1.149,37.119.175.228,38774,443
1554115672.992059,6,433,192.168.1.149,37.119.175.228,38774,443
1554115672.992708,6,727,192.168.1.149,37.119.175.228,38774,443
1554115672.999297,6,225,37.119.175.228,192.168.1.149,443,38774
1554115673.267614,6,204,37.119.175.228,192.168.1.149,443,38774
1554115673.268068,6,215,37.119.175.228,192.168.1.149,443,38774
1554115673.268671,6,312,37.119.175.228,192.168.1.149,443,38774
1554115673.268737,6,50,37.119.175.228,192.168.1.149,443,38774
1554115673.268754,6,243,37.119.175.228,192.168.1.149,443,38774
1554115673.268774,6,46,37.119.175.228,192.168.1.149,443,38774
1554115673.269051,6,46,192.168.1.149,37.119.175.228,38774,443
1554115673.396658,6,251,192.168.1.149,113.76.179.199,49258,443
1554115673.396771,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115673.396877,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115673.397154,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115673.397168,6,1160,192.168.1.149,113.76.179.199,49258,443
1554115673.399333,6,332,192.168.1.149,37.119.175.228,38774,443
1554115673.39942,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115673.399554,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115673.399834,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115673.399847,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115673.400299,6,1352,192.168.1.149,37.119.175.228,38774,443
1554115673.453158,6,251,113.76.179.199,192.168.1.149,443,49258
1554115673.453427,6,266,113.76.179.199,192.168.1.149,443,49258
1554115673.453528,6,44,113.76.179.199,192.168.1.149,443,49258
1554115673.453538,6,46,113.76.179.199,192.168.1.149,443,49258
1554115673.453708,6,46,192.168.1.149,113.76.179.199,49258,443
1554115673.480572,6,379,37.119.175.228,192.168.1.149,443,38774
1554115673.579606,6,208,37.119.175.228,192.168.1.149,443,38774
1554115673.589293,6,38,37.119.175.228,192.168.1.149,443,38774
1554115673.589549,6,46,37.119.175.228,192.168.1.149,443,38774
1554115673.589678,6,46,192.168.1.149,37.119.175.228,38774,443
1554115675.429578,6,354,192.168.1.149,37.119.175.228,38774,443
1554115675.430325,6,210,192.168.1.149,37.119.175.228,38774,443
1554115675.725629,6,204,37.119.175.228,192.168.1.149,443,38774
1554115675.72567,6,214,37.119.175.228,192.168.1.149,443,38774
1554115675.726692,6,253,37.119.175.228,192.168.1.149,443,38774
1554115675.726718,6,302,37.119.175.228,192.168.1.149,443,38774
1554115675.726726,6,197,37.119.175.228,192.168.1.149,443,38774
1554115675.726994,6,46,37.119.175.228,192.168.1.149,443,38774
1554115675.727123,6,46,192.168.1.149,37.119.175.228,38774,443
1554115675.749253,6,46,37.119.175.228,192.168.1.149,443,38774
1554115675.929909,6,379,37.119.175.228,192.168.1.149,443,38774
1554115676.135809,6,357,192.168.1.149,37.119.175.228,38774,443
1554115676.136449,6,214,192.168.1.149,37.119.175.228,38774,443
1554115676.441991,6,204,37.119.175.228,192.168.1.149,443,38774
1554115676.442071,6,215,37.119.175.228,192.168.1.149,443,38774
1554115676.442357,6,317,37.119.175.228,192.168.1.149,443,38774
1554115676.442474,6,224,37.119.175.228,192.168.1.149,443,38774
1554115676.442511,6,272,37.119.175.228,192.168.1.149,443,38774
1554115676.442529,6,46,37.119.175.228,192.168.1.149,443,38774
1554115676.442791,6,46,192.168.1.149,37.119.175.228,38774,443
1554115676.647034,6,380,37.119.175.228,192.168.1.149,443,38774
1554115676.724984,6,353,192.168.1.149,37.119.175.228,38774,443
1554115676.725494,6,212,192.168.1.149,37.119.175.228,38774,443
1554115676.959878,6,204,37.119.175.228,192.168.1.149,443,38774
1554115676.959938,6,214,37.119.175.228,192.168.1.149,443,38774
1554115676.960411,6,347,37.119.175.228,192.168.1.149,443,38774
1554115676.960476,6,104,37.119.175.228,192.168.1.149,443,38774
1554115676.960509,6,46,37.119.175.228,192.168.1.149,443,38774
1554115676.960534,6,46,37.119.175.228,192.168.1.149,443,38774
1554115676.960771,6,46,192.168.1.149,37.119.175.228,38774,443
1554115677.10207,6,353,192.168.1.149,37.119.175.228,38774,443
1554115677.102736,6,214,192.168.1.149,37.119.175.228,38774,443
1554115677.184942,6,379,37.119.175.228,192.168.1.149,443,38774
1554115677.307594,6,218,37.119.175.228,192.168.1.149,443,38774
1554115677.30768,6,165,37.119.175.228,192.168.1.149,443,38774
1554115677.307889,6,204,37.119.175.228,192.168.1.149,443,38774
1554115677.308691,6,176,37.119.175.228,192.168.1.149,443,38774
1554115677.308951,6,246,37.119.175.228,192.168.1.149,443,38774
1554115677.30905,6,46,37.119.175.228,192.168.1.149,443,38774
1554115677.309321,6,46,192.168.1.149,37.119.175.228,38774,443
1554115677.568699,6,380,37.119.175.228,192.168.1.149,443,38774
1554115677.575325,6,360,192.168.1.149,37.119.175.228,38774,443
1554115677.575575,6,216,192.168.1.149,37.119.175.228,38774,443
1554115677.722615,6,253,192.168.1.149,113.76.179.199,49258,443
1554115677.722699,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115677.723256,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115677.723268,6,1368,192.168.1.149,113.76.179.199,49258,443
1554115677.723514,6,319,192.168.1.149,113.76.179.199,49258,443
1554115677.725305,6,270,192.168.1.149,37.119.175.228,38774,443
1554115677.725389,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115677.725503,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115677.725743,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115677.725747,6,1368,192.168.1.149,37.119.175.228,38774,443
1554115677.726073,6,131,192.168.1.149,37.119.175.228,38774,443
1554115677.775249,6,248,113.76.179.199,192.168.1.149,443,49258
1554115677.77543,6,182,113.76.179.199,192.168.1.149,443,49258
1554115677.775539,6,240,113.76.179.199,192.168.1.149,443,49258
1554115677.775556,6,46,113.76.179.199,192.168.1.149,443,49258
1554115677.775889,6,46,192.168.1.149,113.76.179.199,49258,443
1554115677.802314,6,204,37.119.175.228,192.168.1.149,443,38774
1554115677.802348,6,214,37.119.175.228,192.168.1.149,443,38774
1554115677.805635,6,268,37.119.175.228,192.168.1.149,443,38774
1554115677.807282,6,300,37.119.175.228,192.168.1.149,443,38774
1554115677.807511,6,159,37.119.175.228,192.168.1.149,443,38774
1554115677.807612,6,46,37.119.175.228,192.168.1.149,443,38774
1554115677.807912,6,46,192.168.1.149,37.119.175.228,38774,443
1554115677.930386,6,357,192.168.1.149,37.119.175.228,38774,443
1554115677.930601,6,210,192.168.1.149,37.119.175.228,38774,443
1554115677.996659,6,208,37.119.175.228,192.168.1.149,443,38774
1554115678.011576,6,38,37.119.175.228,192.168.1.149,443,38774
1554115678.011843,6,46,37.119.175.228,192.168.1.149,443,38774
1554115678.012026,6,46,192.168.1.149,37.119.175.228,38774,443
1554115678.061233,6,380,37.119.175.228,192.168.1.149,443,38774
1554115678.163179,6,214,37.119.175.228,192.168.1.149,443,38774
1554115678.164077,6,237,37.119.175.228,192.168.1.149,443,38774
