time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114339.830785,6,211,192.168.1.149,105.197.202.28,38774,443
1554114339.865749,6,377,105.197.202.28,192.168.1.149,443,38774
1554114340.216438,6,201,105.197.202.28,192.168.1.149,443,38774
1554114340.216641,6,214,105.197.202.28,192.168.1.149,443,38774
1554114340.21677,6,182,105.197.202.28,192.168.1.149,443,38774
1554114340.216797,6,103,105.197.202.28,192.168.1.149,443,38774
1554114340.216817,6,163,105.197.202.28,192.168.1.149,443,38774
1554114340.216832,6,46,105.197.202.28,192.168.1.149,443,38774
1554114340.217188,6,46,192.168.1.149,105.197.202.28,38774,443
1554114340.256359,6,46,105.197.202.28,192.168.1.149,443,38774
1554114340.306827,6,352,192.168.1.149,105.197.202.28,38774,443
1554114340.307682,6,211,192.168.1.149,105.197.202.28,38774,443
1554114340.416165,6,377,105.197.202.28,192.168.1.149,443,38774
1554114340.62406,6,201,105.197.202.28,192.168.1.149,443,38774
1554114340.624253,6,215,105.197.202.28,192.168.1.149,443,38774
1554114340.62431,6,237,105.197.202.28,192.168.1.149,443,38774
1554114340.626884,6,199,105.197.202.28,192.168.1.149,443,38774
1554114340.627607,6,68,105.197.202.28,192.168.1.149,443,38774
1554114340.628086,6,46,105.197.202.28,192.168.1.149,443,38774
1554114340.628262,6,46,192.168.1.149,105.197.202.28,38774,443
1554114340.783613,6,354,192.168.1.149,105.197.202.28,38774,443
1554114340.784237,6,211,192.168.1.149,105.197.202.28,38774,443
1554114340.888389,6,377,105.197.202.28,192.168.1.149,443,38774
1554114341.135891,6,201,105.197.202.28,192.168.1.149,443,38774
1554114341.136344,6,214,105.197.202.28,192.168.1.149,443,38774
1554114341.136378,6,187,105.197.202.28,192.168.1.149,443,38774
1554114341.136398,6,190,105.197.202.28,192.168.1.149,443,38774
1554114341.136412,6,144,105.197.202.28,192.168.1.149,443,38774
1554114341.136418,6,46,105.197.202.28,192.168.1.149,443,38774
1554114341.136732,6,46,192.168.1.149,105.197.202.28,38774,443
1554114341.277513,6,353,192.168.1.149,105.197.202.28,38774,443
1554114341.277748,6,214,192.168.1.149,105.197.202.28,38774,443
1554114341.362389,6,377,105.197.202.28,192.168.1.149,443,38774
1554114341.545449,6,201,105.197.202.28,192.168.1.149,443,38774
1554114341.54566,6,215,105.197.202.28,192.168.1.149,443,38774
1554114341.546106,6,337,105.197.202.28,192.168.1.149,443,38774
1554114341.546118,6,116,105.197.202.28,192.168.1.149,443,38774
1554114341.546124,6,106,105.197.202.28,192.168.1.149,443,38774
1554114341.546194,6,46,105.197.202.28,192.168.1.149,443,38774
1554114341.546257,6,46,192.168.1.149,105.197.202.28,38774,443
1554114341.852573,6,377,105.197.202.28,192.168.1.149,443,38774
1554114344.158078,6,354,192.168.1.149,105.197.202.28,38774,443
1554114344.158694,6,209,192.168.1.149,105.197.202.28,38774,443
1554114344.51511,6,201,105.197.202.28,192.168.1.149,443,38774
1554114344.515366,6,214,105.197.202.28,192.168.1.149,443,38774
1554114344.515455,6,276,105.197.202.28,192.168.1.149,443,38774
1554114344.515507,6,62,105.197.202.28,192.168.1.149,443,38774
1554114344.515533,6,74,105.197.202.28,192.168.1.149,443,38774
1554114344.515554,6,46,105.197.202.28,192.168.1.149,443,38774
1554114344.516224,6,46,192.168.1.149,105.197.202.28,38774,443
1554114344.619223,6,357,192.168.1.149,105.197.202.28,38774,443
1554114344.620141,6,212,192.168.1.149,105.197.202.28,38774,443
1554114344.71428,6,377,105.197.202.28,192.168.1.149,443,38774
1554114344.924835,6,201,105.197.202.28,192.168.1.149,443,38774
1554114344.925056,6,215,105.197.202.28,192.168.1.149,443,38774
1554114344.925541,6,140,105.197.202.28,192.168.1.149,443,38774
1554114344.92557,6,77,105.197.202.28,192.168.1.149,443,38774
1554114344.925655,6,287,105.197.202.28,192.168.1.149,443,38774
1554114344.925673,6,46,105.197.202.28,192.168.1.149,443,38774
1554114344.925774,6,46,192.168.1.149,105.197.202.28,38774,443
1554114345.1311,6,377,105.197.202.28,192.168.1.149,443,38774
1554114345.140539,6,353,192.168.1.149,105.197.202.28,38774,443
1554114345.14075,6,212,192.168.1.149,105.197.202.28,38774,443
1554114345.436608,6,201,105.197.202.28,192.168.1.149,443,38774
1554114345.436906,6,215,105.197.202.28,192.168.1.149,443,38774
1554114345.437202,6,359,105.197.202.28,192.168.1.149,443,38774
1554114345.437291,6,60,105.197.202.28,192.168.1.149,443,38774
1554114345.437305,6,184,105.197.202.28,192.168.1.149,443,38774
1554114345.43732,6,46,105.197.202.28,192.168.1.149,443,38774
1554114345.437685,6,46,192.168.1.149,105.197.202.28,38774,443
1554114345.562308,6,353,192.168.1.149,105.197.202.28,38774,443
1554114345.56254,6,212,192.168.1.149,105.197.202.28,38774,443
1554114345.617989,6,377,105.197.202.28,192.168.1.149,443,38774
1554114345.950199,6,201,105.197.202.28,192.168.1.149,443,38774
1554114345.950236,6,217,105.197.202.28,192.168.1.149,443,38774
1554114345.950425,6,122,105.197.202.28,192.168.1.149,443,38774
1554114345.950553,6,123,105.197.202.28,192.168.1.149,443,38774
1554114345.950569,6,281,105.197.202.28,192.168.1.149,443,38774
1554114345.950581,6,46,105.197.202.28,192.168.1.149,443,38774
1554114345.950674,6,46,192.168.1.149,105.197.202.28,38774,443
1554114346.128986,6,377,105.197.202.28,192.168.1.149,443,38774
1554114346.181549,6,359,192.168.1.149,105.197.202.28,38774,443
1554114346.181789,6,216,192.168.1.149,105.197.202.28,38774,443
1554114346.460621,6,201,105.197.202.28,192.168.1.149,443,38774
1554114346.460757,6,214,105.197.202.28,192.168.1.149,443,38774
1554114346.461268,6,252,105.197.202.28,192.168.1.149,443,38774
1554114346.461326,6,291,105.197.202.28,192.168.1.149,443,38774
1554114346.461353,6,76,105.197.202.28,192.168.1.149,443,38774
1554114346.461394,6,46,105.197.202.28,192.168.1.149,443,38774
1554114346.461621,6,46,192.168.1.149,105.197.202.28,38774,443
1554114346.70651,6,433,192.168.1.149,105.197.202.28,38774,443
1554114346.707145,6,215,192.168.1.149,105.197.202.28,38774,443
1554114346.707351,6,377,105.197.202.28,192.168.1.149,443,38774
1554114346.97258,6,201,105.197.202.28,192.168.1.149,443,38774
1554114346.973336,6,215,105.197.202.28,192.168.1.149,443,38774
1554114346.973449,6,232,105.197.202.28,192.168.1.149,443,38774
1554114346.973841,6,255,105.197.202.28,192.168.1.149,443,38774
1554114346.973862,6,134,105.197.202.28,192.168.1.149,443,38774
1554114346.973872,6,46,105.197.202.28,192.168.1.149,443,38774
1554114346.974014,6,46,192.168.1.149,105.197.202.28,38774,443
1554114347.059663,6,358,192.168.1.149,105.197.202.28,38774,443
1554114347.060264,6,210,192.168.1.149,105.197.202.28,38774,443
1554114347.280258,6,377,105.197.202.28,192.168.1.149,443,38774
1554114347.31437,6,201,105.197.202.28,192.168.1.149,443,38774
1554114347.316012,6,215,105.197.202.28,192.168.1.149,443,38774
1554114347.316069,6,151,105.197.202.28,192.168.1.149,443,38774
1554114347.317881,6,209,105.197.202.28,192.168.1.149,443,38774
1554114347.31797,6,263,105.197.202.28,192.168.1.149,443,38774
1554114347.31825,6,46,105.197.202.28,192.168.1.149,443,38774
1554114347.318621,6,46,192.168.1.149,105.197.202.28,38774,443
1554114347.512918,6,354,192.168.1.149,105.197.202.28,38774,443
1554114347.513652,6,212,192.168.1.149,105.197.202.28,38774,443
1554114347.56857,6,377,105.197.202.28,192.168.1.149,443,38774
1554114347.894174,6,201,105.197.202.28,192.168.1.149,443,38774
1554114347.894676,6,217,105.197.202.28,192.168.1.149,443,38774
1554114347.894694,6,292,105.197.202.28,192.168.1.149,443,38774
1554114347.894772,6,164,105.197.202.28,192.168.1.149,443,38774
1554114347.894787,6,269,105.197.202.28,192.168.1.149,443,38774
1554114347.894796,6,46,105.197.202.28,192.168.1.149,443,38774
1554114347.894965,6,46,192.168.1.149,105.197.202.28,38774,443
1554114348.01614,6,354,192.168.1.149,105.197.202.28,38774,443
1554114348.016385,6,212,192.168.1.149,105.197.202.28,38774,443
1554114348.071043,6,377,105.197.202.28,192.168.1.149,443,38774
1554114348.407534,6,201,105.197.202.28,192.168.1.149,443,38774
1554114348.407573,6,215,105.197.202.28,192.168.1.149,443,38774
1554114348.407751,6,219,105.197.202.28,192.168.1.149,443,38774
1554114348.407901,6,275,105.197.202.28,192.168.1.149,443,38774
1554114348.407933,6,180,105.197.202.28,192.168.1.149,443,38774
1554114348.407949,6,46,105.197.202.28,192.168.1.149,443,38774
1554114348.408148,6,46,192.168.1.149,105.197.202.28,38774,443
1554114348.612505,6,377,105.197.202.28,192.168.1.149,443,38774
1554114348.655342,6,353,192.168.1.149,105.197.202.28,38774,443
1554114348.655588,6,210,192.168.1.149,105.197.202.28,38774,443
1554114348.918376,6,201,105.197.202.28,192.168.1.149,443,38774
1554114348.918524,6,217,105.197.202.28,192.168.1.149,443,38774
1554114348.918792,6,172,105.197.202.28,192.168.1.149,443,38774
1554114348.918914,6,203,105.197.202.28,192.168.1.149,443,38774
1554114348.918936,6,241,105.197.202.28,192.168.1.149,443,38774
1554114348.918948,6,46,105.197.202.28,192.168.1.149,443,38774
1554114348.919857,6,46,192.168.1.149,105.197.202.28,38774,443
1554114349.036108,6,358,192.168.1.149,105.197.202.28,38774,443
1554114349.036325,6,270,192.168.1.149,105.197.202.28,38774,443
1554114349.126827,6,377,105.197.202.28,192.168.1.149,443,38774
1554114349.261415,6,201,105.197.202.28,192.168.1.149,443,38774
1554114349.26146,6,215,105.197.202.28,192.168.1.149,443,38774
1554114349.261675,6,309,105.197.202.28,192.168.1.149,443,38774
1554114349.263386,6,178,105.197.202.28,192.168.1.149,443,38774
1554114349.263858,6,163,105.197.202.28,192.168.1.149,443,38774
1554114349.263872,6,46,105.197.202.28,192.168.1.149,443,38774
1554114349.263974,6,46,192.168.1.149,105.197.202.28,38774,443
1554114349.530401,6,358,192.168.1.149,105.197.202.28,38774,443
1554114349.531165,6,214,192.168.1.149,105.197.202.28,38774,443
1554114349.531368,6,377,105.197.202.28,192.168.1.149,443,38774
1554114349.84004,6,201,105.197.202.28,192.168.1.149,443,38774
1554114349.84032,6,215,105.197.202.28,192.168.1.149,443,38774
1554114349.840922,6,354,105.197.202.28,192.168.1.149,443,38774
1554114349.840974,6,260,105.197.202.28,192.168.1.149,443,38774
1554114349.841012,6,144,105.197.202.28,192.168.1.149,443,38774
1554114349.84104,6,46,105.197.202.28,192.168.1.149,443,38774
1554114349.841504,6,46,192.168.1.149,105.197.202.28,38774,443
1554114349.950697,6,353,192.168.1.149,105.197.202.28,38774,443
1554114349.950928,6,209,192.168.1.149,105.197.202.28,38774,443
1554114350.008441,6,377,105.197.202.28,192.168.1.149,443,38774
1554114350.250114,6,201,105.197.202.28,192.168.1.149,443,38774
1554114350.250172,6,215,105.197.202.28,192.168.1.149,443,38774
1554114350.250804,6,123,105.197.202.28,192.168.1.149,443,38774
1554114350.259844,6,148,105.197.202.28,192.168.1.149,443,38774
1554114350.260088,6,267,105.197.202.28,192.168.1.149,443,38774
1554114350.260186,6,46,105.197.202.28,192.168.1.149,443,38774
1554114350.260419,6,46,192.168.1.149,105.197.202.28,38774,443
1554114350.388205,6,922,192.168.1.149,105.197.202.28,38774,443
1554114350.388476,6,273,192.168.1.149,105.197.202.28,38774,443
1554114350.514512,6,377,105.197.202.28,192.168.1.149,443,38774
1554114350.605775,6,201,105.197.202.28,192.168.1.149,443,38774
1554114350.606649,6,215,105.197.202.28,192.168.1.149,443,38774
1554114350.607861,6,164,105.197.202.28,192.168.1.149,443,38774
1554114350.614043,6,276,105.197.202.28,192.168.1.149,443,38774
1554114350.614249,6,167,105.197.202.28,192.168.1.149,443,38774
1554114350.614354,6,46,105.197.202.28,192.168.1.149,443,38774
1554114350.614423,6,46,192.168.1.149,105.197.202.28,38774,443
1554114350.80729,6,433,192.168.1.149,105.197.202.28,38774,443
1554114350.807888,6,215,192.168.1.149,105.197.202.28,38774,443
1554114350.866656,6,377,105.197.202.28,192.168.1.149,443,38774
1554114351.170989,6,201,105.197.202.28,192.168.1.149,443,38774
1554114351.1712,6,215,105.197.202.28,192.168.1.149,443,38774
1554114351.17195,6,272,105.197.202.28,192.168.1.149,443,38774
1554114351.172002,6,167,105.197.202.28,192.168.1.149,443,38774
1554114351.172074,6,201,105.197.202.28,192.168.1.149,443,38774
1554114351.172104,6,46,105.197.202.28,192.168.1.149,443,38774
1554114351.172372,6,46,192.168.1.149,105.197.202.28,38774,443
1554114351.337428,6,353,192.168.1.149,105.197.202.28,38774,443
1554114351.337635,6,210,192.168.1.149,105.197.202.28,38774,443
1554114351.384621,6,377,105.197.202.28,192.168.1.149,443,38774
1554114351.684873,6,201,105.197.202.28,192.168.1.149,443,38774
1554114351.684965,6,215,105.197.202.28,192.168.1.149,443,38774
1554114351.685139,6,182,105.197.202.28,192.168.1.149,443,38774
1554114351.685264,6,263,105.197.202.28,192.168.1.149,443,38774
1554114351.685306,6,134,105.197.202.28,192.168.1.149,443,38774
1554114351.685337,6,46,105.197.202.28,192.168.1.149,443,38774
1554114351.685832,6,46,192.168.1.149,105.197.202.28,38774,443
1554114351.888004,6,377,105.197.202.28,192.168.1.149,443,38774
1554114351.933965,6,359,192.168.1.149,105.197.202.28,38774,443
1554114351.934188,6,274,192.168.1.149,105.197.202.28,38774,443
1554114352.298684,6,201,105.197.202.28,192.168.1.149,443,38774
1554114352.298727,6,215,105.197.202.28,192.168.1.149,443,38774
1554114352.299524,6,357,105.197.202.28,192.168.1.149,443,38774
1554114352.29955,6,259,105.197.202.28,192.168.1.149,443,38774
1554114352.299561,6,60,105.197.202.28,192.168.1.149,443,38774
1554114352.299569,6,46,105.197.202.28,192.168.1.149,443,38774
1554114352.299733,6,46,192.168.1.149,105.197.202.28,38774,443
1554114352.502209,6,377,105.197.202.28,192.168.1.149,443,38774
1554114352.549463,6,354,192.168.1.149,105.197.202.28,38774,443
1554114352.549693,6,214,192.168.1.149,105.197.202.28,38774,443
1554114352.809505,6,201,105.197.202.28,192.168.1.149,443,38774
1554114352.809753,6,215,105.197.202.28,192.168.1.149,443,38774
1554114352.810357,6,311,105.197.202.28,192.168.1.149,443,38774
1554114352.810411,6,212,105.197.202.28,192.168.1.149,443,38774
1554114352.810437,6,143,105.197.202.28,192.168.1.149,443,38774
1554114352.810463,6,46,105.197.202.28,192.168.1.149,443,38774
1554114352.810713,6,46,192.168.1.149,105.197.202.28,38774,443
1554114352.98178,6,354,192.168.1.149,105.197.202.28,38774,443
1554114352.982405,6,215,192.168.1.149,105.197.202.28,38774,443
1554114353.017791,6,377,105.197.202.28,192.168.1.149,443,38774
1554114353.220661,6,201,105.197.202.28,192.168.1.149,443,38774
1554114353.22071,6,215,105.197.202.28,192.168.1.149,443,38774
1554114353.22087,6,256,105.197.202.28,192.168.1.149,443,38774
1554114353.220984,6,170,105.197.202.28,192.168.1.149,443,38774
1554114353.221009,6,221,105.197.202.28,192.168.1.149,443,38774
1554114353.221028,6,46,105.197.202.28,192.168.1.149,443,38774
1554114353.221206,6,46,192.168.1.149,105.197.202.28,38774,443
1554114353.526386,6,377,105.197.202.28,192.168.1.149,443,38774
1554114353.66795,6,358,192.168.1.149,105.197.202.28,38774,443
1554114353.66823,6,213,192.168.1.149,105.197.202.28,38774,443
1554114353.935831,6,201,105.197.202.28,192.168.1.149,443,38774
1554114353.936128,6,214,105.197.202.28,192.168.1.149,443,38774
1554114353.936702,6,274,105.197.202.28,192.168.1.149,443,38774
1554114353.936751,6,53,105.197.202.28,192.168.1.149,443,38774
1554114353.936779,6,102,105.197.202.28,192.168.1.149,443,38774
1554114353.936805,6,46,105.197.202.28,192.168.1.149,443,38774
1554114353.937061,6,46,192.168.1.149,105.197.202.28,38774,443
1554114354.000701,6,245,192.168.1.149,195.120.118.226,49258,443
1554114354.000778,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114354.000899,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114354.001165,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114354.001173,6,310,192.168.1.149,195.120.118.226,49258,443
1554114354.003315,6,336,192.168.1.149,105.197.202.28,38774,443
1554114354.00339,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114354.003525,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114354.003836,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114354.003841,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114354.004149,6,123,192.168.1.149,105.197.202.28,38774,443
1554114354.054943,6,238,195.120.118.226,192.168.1.149,443,49258
1554114354.054965,6,390,195.120.118.226,192.168.1.149,443,49258
1554114354.055224,6,158,195.120.118.226,192.168.1.149,443,49258
1554114354.055527,6,46,195.120.118.226,192.168.1.149,443,49258
1554114354.055653,6,46,192.168.1.149,195.120.118.226,49258,443
1554114354.083406,6,357,192.168.1.149,105.197.202.28,38774,443
1554114354.083634,6,209,192.168.1.149,105.197.202.28,38774,443
1554114354.146561,6,863,105.197.202.28,192.168.1.149,443,38774
1554114354.254094,6,207,105.197.202.28,192.168.1.149,443,38774
1554114354.264028,6,38,105.197.202.28,192.168.1.149,443,38774
1554114354.264248,6,46,105.197.202.28,192.168.1.149,443,38774
1554114354.264308,6,46,192.168.1.149,105.197.202.28,38774,443
1554114354.296844,6,201,105.197.202.28,192.168.1.149,443,38774
1554114354.297303,6,215,105.197.202.28,192.168.1.149,443,38774
1554114354.30206,6,134,105.197.202.28,192.168.1.149,443,38774
1554114354.305436,6,236,105.197.202.28,192.168.1.149,443,38774
1554114354.305485,6,141,105.197.202.28,192.168.1.149,443,38774
1554114354.305816,6,46,105.197.202.28,192.168.1.149,443,38774
1554114354.305932,6,46,192.168.1.149,105.197.202.28,38774,443
1554114354.544058,6,435,192.168.1.149,105.197.202.28,38774,443
1554114354.544701,6,334,192.168.1.149,105.197.202.28,38774,443
1554114354.559498,6,863,105.197.202.28,192.168.1.149,443,38774
1554114354.857614,6,201,105.197.202.28,192.168.1.149,443,38774
1554114354.857889,6,215,105.197.202.28,192.168.1.149,443,38774
1554114354.858011,6,269,105.197.202.28,192.168.1.149,443,38774
1554114354.858029,6,102,105.197.202.28,192.168.1.149,443,38774
1554114354.858046,6,157,105.197.202.28,192.168.1.149,443,38774
1554114354.858063,6,46,105.197.202.28,192.168.1.149,443,38774
1554114354.858386,6,46,192.168.1.149,105.197.202.28,38774,443
1554114354.873142,6,46,105.197.202.28,192.168.1.149,443,38774
1554114355.013249,6,353,192.168.1.149,105.197.202.28,38774,443
1554114355.013858,6,274,192.168.1.149,105.197.202.28,38774,443
1554114355.026168,6,695,105.197.202.28,192.168.1.149,443,38774
1554114355.370954,6,201,105.197.202.28,192.168.1.149,443,38774
1554114355.371185,6,215,105.197.202.28,192.168.1.149,443,38774
1554114355.37133,6,359,105.197.202.28,192.168.1.149,443,38774
1554114355.371345,6,241,105.197.202.28,192.168.1.149,443,38774
1554114355.371366,6,184,105.197.202.28,192.168.1.149,443,38774
1554114355.371378,6,46,105.197.202.28,192.168.1.149,443,38774
1554114355.371525,6,46,192.168.1.149,105.197.202.28,38774,443
1554114355.431011,6,358,192.168.1.149,105.197.202.28,38774,443
1554114355.431208,6,215,192.168.1.149,105.197.202.28,38774,443
1554114355.547139,6,377,105.197.202.28,192.168.1.149,443,38774
1554114355.647007,6,201,105.197.202.28,192.168.1.149,443,38774
1554114355.647268,6,217,105.197.202.28,192.168.1.149,443,38774
1554114355.650572,6,325,105.197.202.28,192.168.1.149,443,38774
1554114355.657383,6,255,105.197.202.28,192.168.1.149,443,38774
1554114355.657581,6,285,105.197.202.28,192.168.1.149,443,38774
1554114355.657663,6,46,105.197.202.28,192.168.1.149,443,38774
1554114355.657752,6,46,192.168.1.149,105.197.202.28,38774,443
1554114355.893964,6,359,192.168.1.149,105.197.202.28,38774,443
1554114355.894806,6,212,192.168.1.149,105.197.202.28,38774,443
1554114355.904061,6,377,105.197.202.28,192.168.1.149,443,38774
1554114356.188632,6,201,105.197.202.28,192.168.1.149,443,38774
1554114356.188835,6,217,105.197.202.28,192.168.1.149,443,38774
1554114356.189548,6,219,105.197.202.28,192.168.1.149,443,38774
1554114356.18961,6,281,105.197.202.28,192.168.1.149,443,38774
1554114356.189637,6,81,105.197.202.28,192.168.1.149,443,38774
1554114356.189643,6,46,105.197.202.28,192.168.1.149,443,38774
1554114356.189959,6,46,192.168.1.149,105.197.202.28,38774,443
1554114356.315094,6,359,192.168.1.149,105.197.202.28,38774,443
1554114356.315299,6,217,192.168.1.149,105.197.202.28,38774,443
1554114356.381066,6,377,105.197.202.28,192.168.1.149,443,38774
1554114356.598608,6,201,105.197.202.28,192.168.1.149,443,38774
1554114356.598784,6,215,105.197.202.28,192.168.1.149,443,38774
1554114356.599059,6,121,105.197.202.28,192.168.1.149,443,38774
1554114356.599153,6,241,105.197.202.28,192.168.1.149,443,38774
1554114356.599181,6,197,105.197.202.28,192.168.1.149,443,38774
1554114356.599194,6,46,105.197.202.28,192.168.1.149,443,38774
1554114356.599368,6,46,192.168.1.149,105.197.202.28,38774,443
1554114356.833683,6,358,192.168.1.149,105.197.202.28,38774,443
1554114356.834284,6,211,192.168.1.149,105.197.202.28,38774,443
1554114356.840727,6,377,105.197.202.28,192.168.1.149,443,38774
1554114357.007431,6,251,192.168.1.149,195.120.118.226,49258,443
1554114357.007552,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114357.008072,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114357.008429,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114357.008436,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114357.00869,6,1329,192.168.1.149,195.120.118.226,49258,443
1554114357.009409,6,270,192.168.1.149,105.197.202.28,38774,443
1554114357.009474,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.009594,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.00986,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.009864,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.010114,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.010117,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114357.010369,6,862,192.168.1.149,105.197.202.28,38774,443
1554114357.063139,6,238,195.120.118.226,192.168.1.149,443,49258
1554114357.063161,6,226,195.120.118.226,192.168.1.149,443,49258
1554114357.063362,6,129,195.120.118.226,192.168.1.149,443,49258
1554114357.063475,6,46,195.120.118.226,192.168.1.149,443,49258
1554114357.063558,6,46,192.168.1.149,195.120.118.226,49258,443
1554114357.073053,6,201,105.197.202.28,192.168.1.149,443,38774
1554114357.078534,6,215,105.197.202.28,192.168.1.149,443,38774
1554114357.078729,6,185,105.197.202.28,192.168.1.149,443,38774
1554114357.089263,6,178,105.197.202.28,192.168.1.149,443,38774
1554114357.089492,6,124,105.197.202.28,192.168.1.149,443,38774
1554114357.089558,6,46,105.197.202.28,192.168.1.149,443,38774
1554114357.089706,6,46,192.168.1.149,105.197.202.28,38774,443
1554114357.2017,6,211,105.197.202.28,192.168.1.149,443,38774
1554114357.209762,6,38,105.197.202.28,192.168.1.149,443,38774
1554114357.210017,6,46,105.197.202.28,192.168.1.149,443,38774
1554114357.21009,6,46,192.168.1.149,105.197.202.28,38774,443
1554114357.217775,6,359,192.168.1.149,105.197.202.28,38774,443
1554114357.217984,6,210,192.168.1.149,105.197.202.28,38774,443
1554114357.337479,6,377,105.197.202.28,192.168.1.149,443,38774
1554114357.433644,6,201,105.197.202.28,192.168.1.149,443,38774
1554114357.437601,6,215,105.197.202.28,192.168.1.149,443,38774
1554114357.440437,6,139,105.197.202.28,192.168.1.149,443,38774
1554114357.445097,6,250,105.197.202.28,192.168.1.149,443,38774
1554114357.445177,6,280,105.197.202.28,192.168.1.149,443,38774
1554114357.445436,6,46,105.197.202.28,192.168.1.149,443,38774
1554114357.445625,6,46,192.168.1.149,105.197.202.28,38774,443
1554114357.716507,6,922,192.168.1.149,105.197.202.28,38774,443
1554114357.717118,6,214,192.168.1.149,105.197.202.28,38774,443
1554114357.717318,6,377,105.197.202.28,192.168.1.149,443,38774
1554114358.033656,6,201,105.197.202.28,192.168.1.149,443,38774
1554114358.033902,6,214,105.197.202.28,192.168.1.149,443,38774
1554114358.034029,6,156,105.197.202.28,192.168.1.149,443,38774
1554114358.034043,6,213,105.197.202.28,192.168.1.149,443,38774
1554114358.034055,6,97,105.197.202.28,192.168.1.149,443,38774
1554114358.034064,6,46,105.197.202.28,192.168.1.149,443,38774
1554114358.034156,6,46,192.168.1.149,105.197.202.28,38774,443
1554114358.034358,6,46,105.197.202.28,192.168.1.149,443,38774
1554114358.236632,6,377,105.197.202.28,192.168.1.149,443,38774
1554114358.256526,6,437,192.168.1.149,105.197.202.28,38774,443
1554114358.256806,6,206,192.168.1.149,105.197.202.28,38774,443
1554114358.544056,6,201,105.197.202.28,192.168.1.149,443,38774
1554114358.544313,6,215,105.197.202.28,192.168.1.149,443,38774
1554114358.544449,6,245,105.197.202.28,192.168.1.149,443,38774
1554114358.544457,6,86,105.197.202.28,192.168.1.149,443,38774
1554114358.544461,6,66,105.197.202.28,192.168.1.149,443,38774
1554114358.544464,6,46,105.197.202.28,192.168.1.149,443,38774
1554114358.544585,6,46,192.168.1.149,105.197.202.28,38774,443
1554114358.703682,6,354,192.168.1.149,105.197.202.28,38774,443
1554114358.704503,6,212,192.168.1.149,105.197.202.28,38774,443
1554114358.74469,6,377,105.197.202.28,192.168.1.149,443,38774
1554114358.953493,6,201,105.197.202.28,192.168.1.149,443,38774
1554114358.953762,6,214,105.197.202.28,192.168.1.149,443,38774
1554114358.954301,6,224,105.197.202.28,192.168.1.149,443,38774
1554114358.95432,6,270,105.197.202.28,192.168.1.149,443,38774
1554114358.954329,6,229,105.197.202.28,192.168.1.149,443,38774
1554114358.954404,6,46,105.197.202.28,192.168.1.149,443,38774
1554114358.95445,6,46,192.168.1.149,105.197.202.28,38774,443
1554114359.033997,6,352,192.168.1.149,105.197.202.28,38774,443
1554114359.034216,6,213,192.168.1.149,105.197.202.28,38774,443
1554114359.260627,6,377,105.197.202.28,192.168.1.149,443,38774
1554114359.260973,6,202,105.197.202.28,192.168.1.149,443,38774
1554114359.261257,6,217,105.197.202.28,192.168.1.149,443,38774
1554114359.26138,6,296,105.197.202.28,192.168.1.149,443,38774
1554114359.261388,6,50,105.197.202.28,192.168.1.149,443,38774
1554114359.261393,6,122,105.197.202.28,192.168.1.149,443,38774
1554114359.261399,6,46,105.197.202.28,192.168.1.149,443,38774
1554114359.261574,6,46,192.168.1.149,105.197.202.28,38774,443
1554114359.400883,6,354,192.168.1.149,105.197.202.28,38774,443
1554114359.401517,6,212,192.168.1.149,105.197.202.28,38774,443
1554114359.512711,6,377,105.197.202.28,192.168.1.149,443,38774
1554114359.634342,6,202,105.197.202.28,192.168.1.149,443,38774
1554114359.6344,6,217,105.197.202.28,192.168.1.149,443,38774
1554114359.635775,6,151,105.197.202.28,192.168.1.149,443,38774
1554114359.638824,6,122,105.197.202.28,192.168.1.149,443,38774
1554114359.639029,6,52,105.197.202.28,192.168.1.149,443,38774
1554114359.639138,6,46,105.197.202.28,192.168.1.149,443,38774
1554114359.639179,6,46,192.168.1.149,105.197.202.28,38774,443
1554114359.906079,6,354,192.168.1.149,105.197.202.28,38774,443
1554114359.907002,6,214,192.168.1.149,105.197.202.28,38774,443
1554114359.907451,6,698,105.197.202.28,192.168.1.149,443,38774
1554114360.182519,6,202,105.197.202.28,192.168.1.149,443,38774
1554114360.182962,6,214,105.197.202.28,192.168.1.149,443,38774
1554114360.183643,6,199,105.197.202.28,192.168.1.149,443,38774
1554114360.183657,6,284,105.197.202.28,192.168.1.149,443,38774
