time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554878692.266615,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267247,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267278,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267285,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267679,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267689,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267799,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267804,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.267812,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.268493,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.268521,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.268527,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.268536,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.268545,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270021,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270035,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270061,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270162,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270172,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.270175,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.271954,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272078,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272557,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272565,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272963,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272974,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27299,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.272994,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.273672,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.273686,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.273705,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274138,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274162,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274168,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274176,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27418,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274188,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27475,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274773,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27478,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.274789,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.275468,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.275489,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.275495,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.275503,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.275507,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276165,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276178,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276199,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276203,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27621,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276223,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276641,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276648,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276659,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276662,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276669,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.276673,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277282,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.27729,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277304,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277307,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277799,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277808,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277832,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277836,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.277844,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278229,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278244,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278249,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278256,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278631,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278644,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278649,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.278656,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.279213,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.279228,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.279233,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.279982,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.279993,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280013,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280017,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280027,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280491,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280509,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280514,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280521,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280528,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.280535,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281111,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281128,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281137,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281145,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281149,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281562,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281571,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281587,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281598,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.281607,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282246,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282293,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282304,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282702,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282715,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282725,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282732,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.28274,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.282747,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.283625,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.283648,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.283657,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.283664,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284144,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284159,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284288,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284299,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284305,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.28431,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.284316,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285033,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285057,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285065,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285071,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285079,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285087,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285722,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285767,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285777,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285785,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285808,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.285817,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.286457,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.28649,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.286499,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.296785,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.296877,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297515,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297579,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297595,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297603,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297612,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.29763,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297639,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297647,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297655,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297667,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297677,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.297684,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298228,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298247,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298255,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298262,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298272,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298734,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298745,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298759,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298767,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.298878,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.29889,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.299906,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.299952,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.299965,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.299973,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.299981,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.300305,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.300325,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.300334,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.309213,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.309324,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.309685,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.309705,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.310346,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.310375,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.310385,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.310992,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311017,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311028,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311036,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311043,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311703,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311734,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311744,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.31175,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311754,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.311758,6,1418,216.58.201.174,192.168.1.149,443,53074
1554878692.312192,6,806,216.58.201.174,192.168.1.149,443,53074
1554878692.312366,6,46,192.168.1.149,216.58.201.174,53074,443
1554878692.715709,17,40,192.168.1.149,192.168.1.1,37334,53
1554878692.71585,17,40,192.168.1.149,192.168.1.1,40513,53
1554878692.718643,17,304,192.168.1.1,192.168.1.149,53,37334
1554878692.718667,17,316,192.168.1.1,192.168.1.149,53,40513
1554878692.724381,17,43,192.168.1.149,192.168.1.1,48645,53
1554878692.724511,17,43,192.168.1.149,192.168.1.1,32959,53
1554878692.725992,17,343,192.168.1.1,192.168.1.149,53,48645
1554878692.726239,17,355,192.168.1.1,192.168.1.149,53,32959
1554878692.746521,6,517,192.168.1.149,172.217.17.4,40880,443
1554878692.785811,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878692.787366,6,905,172.217.17.4,192.168.1.149,443,40880
1554878692.791901,6,93,192.168.1.149,172.217.17.4,40880,443
1554878692.792108,6,177,192.168.1.149,172.217.17.4,40880,443
1554878692.803504,6,284,172.217.17.4,192.168.1.149,443,40880
1554878692.803761,6,69,172.217.17.4,192.168.1.149,443,40880
1554878692.803816,6,38,192.168.1.149,172.217.17.4,40880,443
1554878692.803889,6,38,172.217.17.4,192.168.1.149,443,40880
1554878693.529074,17,60,192.168.1.149,192.168.1.1,42039,53
1554878693.529225,17,60,192.168.1.149,192.168.1.1,46278,53
1554878693.52944,17,37,192.168.1.149,192.168.1.1,42962,53
1554878693.529539,17,37,192.168.1.149,192.168.1.1,51271,53
1554878693.532454,17,331,192.168.1.1,192.168.1.149,53,42039
1554878693.532779,17,343,192.168.1.1,192.168.1.149,53,46278
1554878693.532912,17,422,192.168.1.1,192.168.1.149,53,42962
1554878693.53292,17,354,192.168.1.1,192.168.1.149,53,51271
1554878693.58906,6,517,192.168.1.149,172.217.168.161,53630,443
1554878693.590095,6,517,192.168.1.149,216.58.211.214,43330,443
1554878693.591273,6,590,192.168.1.149,216.58.211.227,47304,443
1554878693.605521,6,156,216.58.211.227,192.168.1.149,443,47304
1554878693.605747,6,51,192.168.1.149,216.58.211.227,47304,443
1554878693.60683,6,177,192.168.1.149,216.58.211.227,47304,443
1554878693.607016,6,341,192.168.1.149,216.58.211.227,47304,443
1554878693.61826,6,69,216.58.211.227,192.168.1.149,443,47304
1554878693.618389,6,38,192.168.1.149,216.58.211.227,47304,443
1554878693.618532,6,38,216.58.211.227,192.168.1.149,443,47304
1554878693.618647,6,283,216.58.211.227,192.168.1.149,443,47304
1554878693.619331,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.619463,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.620306,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.620328,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.620633,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.620648,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.6209,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.621038,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.621684,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.62182,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.622092,6,1418,216.58.211.227,192.168.1.149,443,47304
1554878693.622194,6,357,216.58.211.227,192.168.1.149,443,47304
1554878693.622325,6,46,192.168.1.149,216.58.211.227,47304,443
1554878693.622854,6,1418,172.217.168.161,192.168.1.149,443,53630
1554878693.622988,6,1418,172.217.168.161,192.168.1.149,443,53630
1554878693.624428,6,1173,172.217.168.161,192.168.1.149,443,53630
1554878693.627552,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.627836,6,1320,216.58.211.214,192.168.1.149,443,43330
1554878693.628237,6,93,192.168.1.149,172.217.168.161,53630,443
1554878693.628493,6,177,192.168.1.149,172.217.168.161,53630,443
1554878693.628675,6,314,192.168.1.149,172.217.168.161,53630,443
1554878693.629804,6,93,192.168.1.149,216.58.211.214,43330,443
1554878693.630317,6,177,192.168.1.149,216.58.211.214,43330,443
1554878693.630498,6,270,192.168.1.149,216.58.211.214,43330,443
1554878693.639714,6,284,172.217.168.161,192.168.1.149,443,53630
1554878693.639818,6,69,172.217.168.161,192.168.1.149,443,53630
1554878693.640084,6,38,172.217.168.161,192.168.1.149,443,53630
1554878693.640439,6,38,192.168.1.149,172.217.168.161,53630,443
1554878693.640913,6,314,172.217.168.161,192.168.1.149,443,53630
1554878693.641203,6,1418,172.217.168.161,192.168.1.149,443,53630
1554878693.641326,6,914,172.217.168.161,192.168.1.149,443,53630
1554878693.641593,6,284,216.58.211.214,192.168.1.149,443,43330
1554878693.641709,6,46,172.217.168.161,192.168.1.149,443,53630
1554878693.641716,6,69,216.58.211.214,192.168.1.149,443,43330
1554878693.64172,6,38,216.58.211.214,192.168.1.149,443,43330
1554878693.643652,6,46,192.168.1.149,172.217.168.161,53630,443
1554878693.643935,6,38,192.168.1.149,216.58.211.214,43330,443
1554878693.652187,6,134,192.168.1.149,216.58.201.174,53074,443
1554878693.663875,6,88,216.58.201.174,192.168.1.149,443,53074
1554878693.664109,6,46,192.168.1.149,216.58.201.174,53074,443
1554878693.670182,6,271,216.58.211.214,192.168.1.149,443,43330
1554878693.6705,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.671033,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.671168,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.671483,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.671885,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.672216,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.672228,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.673011,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.673146,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.67342,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.673953,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.67428,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.674289,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.674714,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.674856,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.675126,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.675599,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.676175,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.67619,6,1418,216.58.211.214,192.168.1.149,443,43330
1554878693.676756,6,1331,216.58.211.214,192.168.1.149,443,43330
1554878693.677665,6,46,192.168.1.149,216.58.211.214,43330,443
1554878703.531917,17,49,192.168.1.149,192.168.1.1,43113,53
1554878703.535675,17,409,192.168.1.1,192.168.1.149,53,43113
1554878703.546279,6,289,192.168.1.149,216.58.201.174,53074,443
1554878703.546317,6,1368,192.168.1.149,216.58.201.174,53074,443
1554878703.547023,6,1336,192.168.1.149,216.58.201.174,53074,443
1554878703.594467,6,158,216.58.201.174,192.168.1.149,443,53074
1554878703.594486,6,304,216.58.201.174,192.168.1.149,443,53074
1554878703.594705,6,226,216.58.201.174,192.168.1.149,443,53074
1554878703.594814,6,46,216.58.201.174,192.168.1.149,443,53074
1554878703.594878,6,46,192.168.1.149,216.58.201.174,53074,443
1554878709.539334,6,517,192.168.1.149,172.217.17.4,40890,443
1554878709.577371,6,1418,172.217.17.4,192.168.1.149,443,40890
1554878709.577659,6,904,172.217.17.4,192.168.1.149,443,40890
1554878709.639686,6,517,192.168.1.149,172.217.17.4,40892,443
1554878709.678779,6,1418,172.217.17.4,192.168.1.149,443,40892
1554878709.678829,6,905,172.217.17.4,192.168.1.149,443,40892
1554878709.681992,6,93,192.168.1.149,172.217.17.4,40892,443
1554878709.68234,6,405,192.168.1.149,172.217.17.4,40892,443
1554878709.693606,6,284,172.217.17.4,192.168.1.149,443,40892
1554878709.693944,6,69,172.217.17.4,192.168.1.149,443,40892
1554878709.694039,6,38,192.168.1.149,172.217.17.4,40892,443
1554878709.695083,6,38,172.217.17.4,192.168.1.149,443,40892
1554878709.733736,6,424,172.217.17.4,192.168.1.149,443,40892
1554878709.733902,6,124,172.217.17.4,192.168.1.149,443,40892
1554878709.734023,6,39,172.217.17.4,192.168.1.149,443,40892
1554878709.734039,6,38,172.217.17.4,192.168.1.149,443,40892
1554878709.734052,6,46,172.217.17.4,192.168.1.149,443,40892
1554878709.734549,6,46,192.168.1.149,172.217.17.4,40892,443
1554878710.072279,6,95,192.168.1.149,172.217.17.4,40892,443
1554878710.240475,6,153,172.217.17.4,192.168.1.149,443,40892
1554878710.240494,6,118,172.217.17.4,192.168.1.149,443,40892
1554878710.240668,6,39,172.217.17.4,192.168.1.149,443,40892
1554878710.240799,6,38,172.217.17.4,192.168.1.149,443,40892
1554878710.240807,6,46,172.217.17.4,192.168.1.149,443,40892
1554878710.240811,6,46,172.217.17.4,192.168.1.149,443,40892
1554878710.240879,6,46,192.168.1.149,172.217.17.4,40892,443
1554878711.122023,6,96,192.168.1.149,172.217.17.4,40892,443
1554878711.175631,6,153,172.217.17.4,192.168.1.149,443,40892
1554878711.17565,6,122,172.217.17.4,192.168.1.149,443,40892
1554878711.175816,6,39,172.217.17.4,192.168.1.149,443,40892
1554878711.175921,6,38,172.217.17.4,192.168.1.149,443,40892
1554878711.175929,6,46,172.217.17.4,192.168.1.149,443,40892
1554878711.176021,6,46,192.168.1.149,172.217.17.4,40892,443
1554878711.308094,6,95,192.168.1.149,172.217.17.4,40892,443
1554878711.362753,6,153,172.217.17.4,192.168.1.149,443,40892
1554878711.362773,6,123,172.217.17.4,192.168.1.149,443,40892
1554878711.362943,6,39,172.217.17.4,192.168.1.149,443,40892
1554878711.363063,6,38,172.217.17.4,192.168.1.149,443,40892
1554878711.363073,6,46,172.217.17.4,192.168.1.149,443,40892
1554878711.363159,6,46,192.168.1.149,172.217.17.4,40892,443
1554878711.461302,6,95,192.168.1.149,172.217.17.4,40892,443
1554878711.516646,6,153,172.217.17.4,192.168.1.149,443,40892
1554878711.516668,6,118,172.217.17.4,192.168.1.149,443,40892
1554878711.516869,6,39,172.217.17.4,192.168.1.149,443,40892
1554878711.51698,6,38,172.217.17.4,192.168.1.149,443,40892
1554878711.516986,6,46,172.217.17.4,192.168.1.149,443,40892
1554878711.517074,6,46,192.168.1.149,172.217.17.4,40892,443
1554878711.613384,6,94,192.168.1.149,172.217.17.4,40892,443
1554878711.667804,6,153,172.217.17.4,192.168.1.149,443,40892
1554878711.667827,6,124,172.217.17.4,192.168.1.149,443,40892
1554878711.66806,6,39,172.217.17.4,192.168.1.149,443,40892
1554878711.668172,6,38,172.217.17.4,192.168.1.149,443,40892
1554878711.668182,6,46,172.217.17.4,192.168.1.149,443,40892
1554878711.668316,6,46,192.168.1.149,172.217.17.4,40892,443
1554878711.844756,6,95,192.168.1.149,172.217.17.4,40892,443
1554878711.901987,6,153,172.217.17.4,192.168.1.149,443,40892
1554878711.902085,6,136,172.217.17.4,192.168.1.149,443,40892
1554878711.903341,6,39,172.217.17.4,192.168.1.149,443,40892
1554878711.903445,6,38,172.217.17.4,192.168.1.149,443,40892
1554878711.9037,6,46,172.217.17.4,192.168.1.149,443,40892
1554878711.903767,6,46,192.168.1.149,172.217.17.4,40892,443
1554878712.007721,6,95,192.168.1.149,172.217.17.4,40892,443
1554878712.064753,6,153,172.217.17.4,192.168.1.149,443,40892
1554878712.064977,6,128,172.217.17.4,192.168.1.149,443,40892
1554878712.065131,6,39,172.217.17.4,192.168.1.149,443,40892
1554878712.065139,6,38,172.217.17.4,192.168.1.149,443,40892
1554878712.065143,6,46,172.217.17.4,192.168.1.149,443,40892
1554878712.065232,6,46,192.168.1.149,172.217.17.4,40892,443
1554878712.782568,6,638,192.168.1.149,172.217.17.4,40880,443
1554878712.872794,6,326,172.217.17.4,192.168.1.149,443,40880
1554878712.873185,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.873587,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.873612,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.873622,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.873957,6,1362,172.217.17.4,192.168.1.149,443,40880
1554878712.88934,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.889604,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.891122,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.891601,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.902216,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.903006,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.903047,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.903795,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.913666,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.914645,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.914773,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.915726,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.925252,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.927123,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.927246,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.928127,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878712.936509,6,308,172.217.17.4,192.168.1.149,443,40880
1554878712.950822,17,41,192.168.1.149,192.168.1.1,37958,53
1554878712.950924,17,41,192.168.1.149,192.168.1.1,51177,53
1554878712.953344,17,312,192.168.1.1,192.168.1.149,53,37958
1554878712.953366,17,324,192.168.1.1,192.168.1.149,53,51177
1554878712.969799,6,588,192.168.1.149,172.217.16.227,35746,443
1554878712.985045,6,156,172.217.16.227,192.168.1.149,443,35746
1554878712.985266,6,51,192.168.1.149,172.217.16.227,35746,443
1554878712.986231,6,177,192.168.1.149,172.217.16.227,35746,443
1554878712.99682,6,69,172.217.16.227,192.168.1.149,443,35746
1554878712.996958,6,38,192.168.1.149,172.217.16.227,35746,443
1554878712.997789,6,38,172.217.16.227,192.168.1.149,443,35746
1554878713.118012,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.118086,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.118144,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.118333,6,496,172.217.17.4,192.168.1.149,443,40880
1554878713.13004,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.130167,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.131044,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.13118,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.132416,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.132445,6,1418,172.217.17.4,192.168.1.149,443,40880
1554878713.13329,6,1312,172.217.17.4,192.168.1.149,443,40880
1554878713.13359,17,44,192.168.1.149,192.168.1.1,41584,53
1554878713.133733,17,44,192.168.1.149,192.168.1.1,59932,53
1554878713.135151,17,308,192.168.1.1,192.168.1.149,53,41584
1554878713.135478,17,320,192.168.1.1,192.168.1.149,53,59932
1554878713.150697,6,352,192.168.1.149,216.58.201.174,53074,443
1554878713.158574,6,1418,172.217.17.4,192.168.1.149,443,40880
