time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368663.202321,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.202671,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.202803,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.202834,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.202849,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.202905,6,1283,45.60.65.133,192.168.1.149,443,47672
1551368663.203733,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.203892,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.203923,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.203937,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204358,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20439,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204405,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204413,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204426,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204439,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204468,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204479,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204969,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204981,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204986,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20499,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.204997,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.205003,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.205697,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.205703,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.205707,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20571,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206343,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206353,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206358,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206364,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206369,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206376,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206802,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20681,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206815,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206819,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.206824,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207219,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20723,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207238,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207246,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207656,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207666,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.207671,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.208025,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.208033,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.208039,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.208618,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.208625,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.20863,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209419,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209443,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209454,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209464,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209473,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.209903,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.212466,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.212588,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.212971,6,1200,45.60.65.133,192.168.1.149,443,47688
1551368663.212983,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.213524,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.213532,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.213537,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214252,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214266,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.214278,6,1177,45.60.65.133,192.168.1.149,443,47688
1551368663.214295,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214774,6,126,192.168.1.149,45.60.65.133,47688,443
1551368663.214875,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214889,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214902,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.21491,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.214917,6,1448,45.60.65.133,192.168.1.149,443,47690
1551368663.214927,6,1448,45.60.65.133,192.168.1.149,443,47690
1551368663.215665,6,1200,45.60.65.133,192.168.1.149,443,47690
1551368663.216189,6,1448,45.60.65.133,192.168.1.149,443,47690
1551368663.217155,6,1177,45.60.65.133,192.168.1.149,443,47690
1551368663.217182,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217194,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217201,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217737,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217757,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217861,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217872,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217879,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217884,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.21789,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217895,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.217904,6,126,192.168.1.149,45.60.65.133,47690,443
1551368663.218543,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218568,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218575,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218579,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218584,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218593,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218961,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.218989,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.219003,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.219663,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.219735,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220113,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220125,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.22013,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220136,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220141,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220145,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220753,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220766,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.220774,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.220778,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.221146,6,93,192.168.1.149,45.60.65.133,47688,443
1551368663.221178,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.221192,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.221202,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.221208,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.221224,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.221482,6,482,192.168.1.149,45.60.65.133,47688,443
1551368663.221659,6,523,192.168.1.149,45.60.65.133,47688,443
1551368663.222035,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.222049,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.222058,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.222066,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.223652,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.22367,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.22368,6,719,45.60.65.133,192.168.1.149,443,47672
1551368663.223687,6,1448,45.60.65.133,192.168.1.149,443,47680
1551368663.223698,6,1448,45.60.65.133,192.168.1.149,443,47680
1551368663.223705,6,1200,45.60.65.133,192.168.1.149,443,47680
1551368663.223721,6,1448,45.60.65.133,192.168.1.149,443,47684
1551368663.224815,6,1448,45.60.65.133,192.168.1.149,443,47684
1551368663.22483,6,1200,45.60.65.133,192.168.1.149,443,47684
1551368663.224839,6,1448,45.60.65.133,192.168.1.149,443,47680
1551368663.224844,6,1177,45.60.65.133,192.168.1.149,443,47680
1551368663.224849,6,1448,45.60.65.133,192.168.1.149,443,47684
1551368663.224854,6,1177,45.60.65.133,192.168.1.149,443,47684
1551368663.224859,6,1448,45.60.65.133,192.168.1.149,443,47682
1551368663.224865,6,1448,45.60.65.133,192.168.1.149,443,47682
1551368663.22487,6,1200,45.60.65.133,192.168.1.149,443,47682
1551368663.224878,6,1448,45.60.65.133,192.168.1.149,443,47686
1551368663.224887,6,1448,45.60.65.133,192.168.1.149,443,47686
1551368663.224968,6,1200,45.60.65.133,192.168.1.149,443,47686
1551368663.224975,6,1448,45.60.65.133,192.168.1.149,443,47682
1551368663.224979,6,1177,45.60.65.133,192.168.1.149,443,47682
1551368663.224983,6,296,216.58.210.136,192.168.1.149,443,52436
1551368663.224987,6,1448,45.60.65.133,192.168.1.149,443,47686
1551368663.225252,6,126,192.168.1.149,45.60.65.133,47684,443
1551368663.226173,6,1177,45.60.65.133,192.168.1.149,443,47686
1551368663.226182,6,1395,45.60.65.133,192.168.1.149,443,47672
1551368663.226187,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.226191,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.226195,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.226199,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.226202,6,1448,45.60.65.133,192.168.1.149,443,47672
1551368663.226206,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.226209,6,1382,45.60.65.133,192.168.1.149,443,47672
1551368663.226285,6,126,192.168.1.149,45.60.65.133,47680,443
1551368663.227277,6,126,192.168.1.149,45.60.65.133,47682,443
1551368663.228407,6,126,192.168.1.149,45.60.65.133,47686,443
1551368663.229758,6,258,192.168.1.149,216.58.210.136,52436,443
1551368663.23394,6,93,192.168.1.149,216.58.210.136,52436,443
1551368663.23418,6,116,192.168.1.149,45.60.65.133,47688,443
1551368663.23426,6,253,192.168.1.149,216.58.210.136,52436,443
1551368663.234359,6,115,192.168.1.149,45.60.65.133,47688,443
1551368663.236375,6,258,45.60.65.133,192.168.1.149,443,47688
1551368663.236446,6,63,45.60.65.133,192.168.1.149,443,47688
1551368663.236525,6,38,192.168.1.149,45.60.65.133,47688,443
1551368663.240368,6,258,45.60.65.133,192.168.1.149,443,47690
1551368663.240472,6,63,45.60.65.133,192.168.1.149,443,47690
1551368663.240898,6,38,45.60.65.133,192.168.1.149,443,47688
1551368663.240903,6,31,45.60.65.133,192.168.1.149,443,47690
1551368663.242275,6,1223,45.60.65.133,192.168.1.149,443,47672
1551368663.242287,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.242303,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.242307,6,1264,45.60.65.133,192.168.1.149,443,47672
1551368663.2428,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.242889,6,33,45.60.65.133,192.168.1.149,443,47688
1551368663.243153,6,69,45.60.65.133,192.168.1.149,443,47688
1551368663.244024,6,258,45.60.65.133,192.168.1.149,443,47680
1551368663.244304,6,63,45.60.65.133,192.168.1.149,443,47680
1551368663.24471,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.245007,6,33,45.60.65.133,192.168.1.149,443,47688
1551368663.245175,6,38,45.60.65.133,192.168.1.149,443,47688
1551368663.24518,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.245188,6,258,45.60.65.133,192.168.1.149,443,47684
1551368663.245193,6,63,45.60.65.133,192.168.1.149,443,47684
1551368663.246249,6,258,45.60.65.133,192.168.1.149,443,47686
1551368663.246354,6,63,45.60.65.133,192.168.1.149,443,47686
1551368663.246698,6,258,45.60.65.133,192.168.1.149,443,47682
1551368663.24687,6,63,45.60.65.133,192.168.1.149,443,47682
1551368663.246884,6,321,216.58.210.136,192.168.1.149,443,52436
1551368663.246929,6,69,216.58.210.136,192.168.1.149,443,52436
1551368663.247619,6,38,192.168.1.149,216.58.210.136,52436,443
1551368663.250851,6,38,216.58.210.136,192.168.1.149,443,52436
1551368663.256997,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.257359,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.257683,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.25769,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.258894,6,1206,45.60.65.133,192.168.1.149,443,47672
1551368663.259004,6,548,45.60.65.133,192.168.1.149,443,47672
1551368663.260645,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.260781,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.261113,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.26112,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.261547,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.261554,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.261884,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.261891,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.262631,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.262775,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.263566,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.2637,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.264421,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.264426,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.264434,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.264436,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.272611,6,339,216.58.210.136,192.168.1.149,443,52436
1551368663.273399,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.273732,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.274269,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.274783,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.27674,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279179,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.279195,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.279215,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279221,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279224,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279228,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.27923,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279235,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279238,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.279244,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.279246,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280121,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280129,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280138,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280143,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280147,6,1330,45.60.65.133,192.168.1.149,443,47672
1551368663.280152,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.280156,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.280161,6,58,45.60.65.133,192.168.1.149,443,47672
1551368663.280439,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.280695,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280704,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.280724,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.280735,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281361,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281379,6,1331,45.60.65.133,192.168.1.149,443,47672
1551368663.281386,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.281392,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.28197,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281982,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281986,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281992,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.281995,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282001,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282577,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282587,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282589,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282594,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.282596,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.283209,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.283301,6,63,45.60.65.133,192.168.1.149,443,47672
1551368663.283308,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.283319,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.283641,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.283671,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284314,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284326,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284345,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.28435,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.28436,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.28437,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.284378,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.284389,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284892,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284902,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284918,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284922,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284928,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.284932,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.285241,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.285249,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.28544,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.285474,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.288731,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.28886,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.289984,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.289997,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.290703,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.290845,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.291821,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.291953,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.292825,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.29296,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.294234,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.294252,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.295262,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.295391,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.296304,6,1418,216.58.210.136,192.168.1.149,443,52436
1551368663.296422,6,1028,216.58.210.136,192.168.1.149,443,52436
1551368663.296728,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.297141,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.297568,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.297578,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.297595,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298238,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298262,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298268,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298272,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298275,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298696,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298705,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298711,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298715,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.298719,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299265,6,46,192.168.1.149,216.58.210.136,52436,443
1551368663.299318,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299328,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299332,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299335,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299827,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.299836,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.301896,6,1359,45.60.65.133,192.168.1.149,443,47672
1551368663.30211,6,1427,45.60.65.133,192.168.1.149,443,47672
1551368663.302156,6,1416,45.60.65.133,192.168.1.149,443,47672
1551368663.302178,6,1052,45.60.65.133,192.168.1.149,443,47672
1551368663.302914,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302929,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302936,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302939,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302942,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302944,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302947,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302949,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302952,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302961,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302967,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302973,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.302976,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.303738,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30375,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.303955,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304145,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304164,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30417,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304177,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30418,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304573,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304582,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304588,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304873,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304883,6,63,45.60.65.133,192.168.1.149,443,47684
1551368663.304908,6,63,45.60.65.133,192.168.1.149,443,47686
1551368663.304915,6,63,45.60.65.133,192.168.1.149,443,47680
1551368663.304919,6,63,45.60.65.133,192.168.1.149,443,47682
1551368663.304927,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304932,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304936,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304943,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.304947,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.305569,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30558,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.305606,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.305609,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30562,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.305625,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30622,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306235,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306256,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306261,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306265,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306274,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30692,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306935,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30696,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306964,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.306972,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30743,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.307463,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.307469,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.307478,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.307483,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.307486,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.30832,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.308723,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.308753,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.308817,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.309244,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.309875,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.318763,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.318941,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319457,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319599,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319611,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.31964,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319645,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.31966,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319667,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319679,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.319686,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320198,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320212,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320244,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320252,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320262,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320268,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320871,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320903,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320949,6,1448,45.60.65.133,192.168.1.149,443,47688
1551368663.320965,6,1448,45.60.65.133,192.168.1.149,443,47688
