time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570291065.580073,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.590599,6,212,213.123.204.222,172.19.98.240,22,43144
1570291065.681403,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.688939,6,148,213.123.204.222,172.19.98.240,22,43144
1570291065.751633,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.759148,6,148,213.123.204.222,172.19.98.240,22,43144
1570291065.807231,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.829818,6,148,213.123.204.222,172.19.98.240,22,43144
1570291065.887402,6,148,213.123.204.222,172.19.98.240,22,43144
1570291065.894914,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.970153,6,116,172.19.98.240,213.123.204.222,43144,22
1570291065.975074,6,180,213.123.204.222,172.19.98.240,22,43144
1570291066.055364,6,116,172.19.98.240,213.123.204.222,43144,22
1570291066.063577,6,148,213.123.204.222,172.19.98.240,22,43144
1570291066.1391,6,148,213.123.204.222,172.19.98.240,22,43144
1570291066.212524,6,116,172.19.98.240,213.123.204.222,43144,22
1570291066.290028,6,180,213.123.204.222,172.19.98.240,22,43144
1570291066.562922,6,116,172.19.98.240,213.123.204.222,43144,22
1570291066.644364,6,180,213.123.204.222,172.19.98.240,22,43144
1570291066.912123,6,116,172.19.98.240,213.123.204.222,43144,22
1570291066.992137,6,148,213.123.204.222,172.19.98.240,22,43144
1570291067.145591,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.224947,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.236664,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.316997,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.334414,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.412747,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.447079,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.525096,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.628582,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.706823,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.730396,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.808584,6,180,213.123.204.222,172.19.98.240,22,43144
1570291067.896172,6,116,172.19.98.240,213.123.204.222,43144,22
1570291067.973726,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.182125,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.261523,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.379524,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.455766,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.459566,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.533591,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.592516,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.669976,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.691594,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.769355,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.8032,6,116,172.19.98.240,213.123.204.222,43144,22
1570291068.881423,6,180,213.123.204.222,172.19.98.240,22,43144
1570291068.946079,6,116,172.19.98.240,213.123.204.222,43144,22
1570291069.020646,6,116,172.19.98.240,213.123.204.222,43144,22
1570291069.023962,6,180,213.123.204.222,172.19.98.240,22,43144
1570291069.104123,6,180,213.123.204.222,172.19.98.240,22,43144
1570291069.31762,6,116,172.19.98.240,213.123.204.222,43144,22
1570291069.396846,6,180,213.123.204.222,172.19.98.240,22,43144
1570291069.532337,6,116,172.19.98.240,213.123.204.222,43144,22
1570291069.612432,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.257539,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.337316,6,148,213.123.204.222,172.19.98.240,22,43144
1570291070.42911,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.506216,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.528669,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.608185,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.628899,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.70096,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.705919,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.787895,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.870007,6,116,172.19.98.240,213.123.204.222,43144,22
1570291070.947022,6,180,213.123.204.222,172.19.98.240,22,43144
1570291070.969004,6,116,172.19.98.240,213.123.204.222,43144,22
1570291071.04684,6,180,213.123.204.222,172.19.98.240,22,43144
1570291071.602131,6,116,172.19.98.240,213.123.204.222,43144,22
1570291071.645648,6,116,172.19.98.240,213.123.204.222,43144,22
1570291071.681375,6,180,213.123.204.222,172.19.98.240,22,43144
1570291071.723059,6,180,213.123.204.222,172.19.98.240,22,43144
1570291072.1201,6,132,172.19.98.240,213.123.204.222,43144,22
1570291072.200552,6,116,213.123.204.222,172.19.98.240,22,43144
1570291074.999954,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.079039,6,148,213.123.204.222,172.19.98.240,22,43144
1570291075.119869,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.155072,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.198391,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.237262,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.300477,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.366215,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.378031,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.423307,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.448639,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.545188,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.561987,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.639681,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.645606,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.723273,6,132,213.123.204.222,172.19.98.240,22,43144
1570291075.739533,6,116,172.19.98.240,213.123.204.222,43144,22
1570291075.778604,6,132,213.123.204.222,172.19.98.240,22,43144
1570291075.859956,6,180,213.123.204.222,172.19.98.240,22,43144
1570291075.928995,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.006958,6,180,213.123.204.222,172.19.98.240,22,43144
1570291076.007977,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.085321,6,180,213.123.204.222,172.19.98.240,22,43144
1570291076.453988,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.577073,6,180,213.123.204.222,172.19.98.240,22,43144
1570291076.603048,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.681168,6,180,213.123.204.222,172.19.98.240,22,43144
1570291076.744044,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.8214,6,180,213.123.204.222,172.19.98.240,22,43144
1570291076.886011,6,116,172.19.98.240,213.123.204.222,43144,22
1570291076.964215,6,180,213.123.204.222,172.19.98.240,22,43144
1570291077.023561,6,116,172.19.98.240,213.123.204.222,43144,22
1570291077.101899,6,180,213.123.204.222,172.19.98.240,22,43144
1570291077.189692,6,116,172.19.98.240,213.123.204.222,43144,22
1570291077.267693,6,180,213.123.204.222,172.19.98.240,22,43144
1570291077.331577,6,116,172.19.98.240,213.123.204.222,43144,22
1570291077.409328,6,180,213.123.204.222,172.19.98.240,22,43144
1570291077.492955,6,116,172.19.98.240,213.123.204.222,43144,22
1570291077.571092,6,180,213.123.204.222,172.19.98.240,22,43144
1570291077.657263,6,116,172.19.98.240,213.123.204.222,43144,22
1570291077.737731,6,180,213.123.204.222,172.19.98.240,22,43144
1570291078.02624,6,116,172.19.98.240,213.123.204.222,43144,22
1570291078.10586,6,180,213.123.204.222,172.19.98.240,22,43144
1570291078.205776,6,116,172.19.98.240,213.123.204.222,43144,22
1570291078.283746,6,180,213.123.204.222,172.19.98.240,22,43144
1570291080.821349,6,116,172.19.98.240,213.123.204.222,43144,22
1570291080.90108,6,148,213.123.204.222,172.19.98.240,22,43144
1570291080.924421,6,116,172.19.98.240,213.123.204.222,43144,22
1570291080.970646,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.001979,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.057204,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.088892,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.134595,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.163143,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.240584,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.273841,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.351534,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.39091,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.468329,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.49025,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.561833,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.567354,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.648105,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.756955,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.822896,6,116,172.19.98.240,213.123.204.222,43144,22
1570291081.836611,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.900459,6,180,213.123.204.222,172.19.98.240,22,43144
1570291081.975652,6,116,172.19.98.240,213.123.204.222,43144,22
1570291082.052823,6,180,213.123.204.222,172.19.98.240,22,43144
1570291082.675725,6,116,172.19.98.240,213.123.204.222,43144,22
1570291082.752683,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.003842,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.083033,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.14753,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.202862,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.225301,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.28031,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.294231,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.347,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.3723,6,132,213.123.204.222,172.19.98.240,22,43144
1570291083.454984,6,132,213.123.204.222,172.19.98.240,22,43144
1570291083.456481,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.49412,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.566615,6,116,172.19.98.240,213.123.204.222,43144,22
1570291083.58045,6,180,213.123.204.222,172.19.98.240,22,43144
1570291083.64601,6,180,213.123.204.222,172.19.98.240,22,43144
1570291084.451884,6,116,172.19.98.240,213.123.204.222,43144,22
1570291084.5317,6,148,213.123.204.222,172.19.98.240,22,43144
1570291084.619114,6,116,172.19.98.240,213.123.204.222,43144,22
1570291084.696732,6,132,213.123.204.222,172.19.98.240,22,43144
1570291084.702058,6,116,172.19.98.240,213.123.204.222,43144,22
1570291084.735569,6,132,213.123.204.222,172.19.98.240,22,43144
1570291084.816937,6,180,213.123.204.222,172.19.98.240,22,43144
1570291084.834453,6,116,172.19.98.240,213.123.204.222,43144,22
1570291084.911296,6,132,213.123.204.222,172.19.98.240,22,43144
1570291084.965003,6,116,172.19.98.240,213.123.204.222,43144,22
1570291084.992258,6,132,213.123.204.222,172.19.98.240,22,43144
1570291085.009785,6,116,172.19.98.240,213.123.204.222,43144,22
1570291085.043286,6,180,213.123.204.222,172.19.98.240,22,43144
1570291085.125716,6,180,213.123.204.222,172.19.98.240,22,43144
1570291085.129753,6,116,172.19.98.240,213.123.204.222,43144,22
1570291085.207535,6,132,213.123.204.222,172.19.98.240,22,43144
1570291085.289642,6,132,213.123.204.222,172.19.98.240,22,43144
1570291085.702508,6,116,172.19.98.240,213.123.204.222,43144,22
1570291085.782172,6,180,213.123.204.222,172.19.98.240,22,43144
1570291085.845185,6,116,172.19.98.240,213.123.204.222,43144,22
1570291085.904129,6,116,172.19.98.240,213.123.204.222,43144,22
1570291085.922808,6,180,213.123.204.222,172.19.98.240,22,43144
1570291085.98152,6,180,213.123.204.222,172.19.98.240,22,43144
1570291086.082847,6,116,172.19.98.240,213.123.204.222,43144,22
1570291086.160293,6,180,213.123.204.222,172.19.98.240,22,43144
1570291086.180551,6,116,172.19.98.240,213.123.204.222,43144,22
1570291086.215879,6,116,172.19.98.240,213.123.204.222,43144,22
1570291086.257064,6,180,213.123.204.222,172.19.98.240,22,43144
1570291086.337535,6,180,213.123.204.222,172.19.98.240,22,43144
1570291087.24098,6,324,213.123.204.222,172.19.98.240,22,43144
1570291087.531841,6,116,172.19.98.240,213.123.204.222,43144,22
1570291087.611427,6,148,213.123.204.222,172.19.98.240,22,43144
1570291087.646983,6,116,172.19.98.240,213.123.204.222,43144,22
1570291087.725438,6,180,213.123.204.222,172.19.98.240,22,43144
1570291088.016414,6,116,172.19.98.240,213.123.204.222,43144,22
1570291088.078009,6,116,172.19.98.240,213.123.204.222,43144,22
1570291088.096096,6,180,213.123.204.222,172.19.98.240,22,43144
1570291088.155468,6,180,213.123.204.222,172.19.98.240,22,43144
1570291089.220174,6,116,172.19.98.240,213.123.204.222,43144,22
1570291089.300064,6,196,213.123.204.222,172.19.98.240,22,43144
1570291089.872773,6,132,172.19.98.240,213.123.204.222,43144,22
1570291089.952319,6,148,213.123.204.222,172.19.98.240,22,43144
1570291090.091145,6,132,172.19.98.240,213.123.204.222,43144,22
1570291090.169651,6,148,213.123.204.222,172.19.98.240,22,43144
1570291090.551351,6,132,172.19.98.240,213.123.204.222,43144,22
1570291090.641088,6,148,213.123.204.222,172.19.98.240,22,43144
1570291090.852556,6,132,172.19.98.240,213.123.204.222,43144,22
1570291090.931403,6,132,213.123.204.222,172.19.98.240,22,43144
1570291096.237535,6,148,172.19.98.240,213.123.204.222,43144,22
1570291096.316797,6,260,213.123.204.222,172.19.98.240,22,43144
1570291096.864803,6,116,172.19.98.240,213.123.204.222,43144,22
1570291096.935987,6,116,172.19.98.240,213.123.204.222,43144,22
1570291096.945525,6,228,213.123.204.222,172.19.98.240,22,43144
1570291097.014617,6,132,213.123.204.222,172.19.98.240,22,43144
1570291097.093384,6,196,213.123.204.222,172.19.98.240,22,43144
1570291097.666286,6,116,172.19.98.240,213.123.204.222,43144,22
1570291097.747467,6,228,213.123.204.222,172.19.98.240,22,43144
1570291097.846429,6,116,172.19.98.240,213.123.204.222,43144,22
1570291097.93896,6,132,213.123.204.222,172.19.98.240,22,43144
1570291097.9837,6,196,213.123.204.222,172.19.98.240,22,43144
1570291098.048323,6,116,172.19.98.240,213.123.204.222,43144,22
1570291098.123718,6,116,172.19.98.240,213.123.204.222,43144,22
1570291098.127205,6,132,213.123.204.222,172.19.98.240,22,43144
1570291098.168171,6,196,213.123.204.222,172.19.98.240,22,43144
1570291098.244372,6,228,213.123.204.222,172.19.98.240,22,43144
1570291098.524423,6,116,172.19.98.240,213.123.204.222,43144,22
1570291098.603788,6,132,213.123.204.222,172.19.98.240,22,43144
1570291098.642703,6,196,213.123.204.222,172.19.98.240,22,43144
1570291098.740611,6,116,172.19.98.240,213.123.204.222,43144,22
1570291098.818261,6,228,213.123.204.222,172.19.98.240,22,43144
1570291098.957102,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.033026,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.036938,6,228,213.123.204.222,172.19.98.240,22,43144
1570291099.110711,6,228,213.123.204.222,172.19.98.240,22,43144
1570291099.154296,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.231694,6,228,213.123.204.222,172.19.98.240,22,43144
1570291099.298014,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.376679,6,132,213.123.204.222,172.19.98.240,22,43144
1570291099.392074,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.416049,6,196,213.123.204.222,172.19.98.240,22,43144
1570291099.499889,6,132,213.123.204.222,172.19.98.240,22,43144
1570291099.51801,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.552325,6,196,213.123.204.222,172.19.98.240,22,43144
1570291099.623784,6,116,172.19.98.240,213.123.204.222,43144,22
1570291099.633603,6,132,213.123.204.222,172.19.98.240,22,43144
1570291099.672798,6,212,213.123.204.222,172.19.98.240,22,43144
1570291099.711355,6,276,213.123.204.222,172.19.98.240,22,43144
1570291100.028177,6,116,172.19.98.240,213.123.204.222,43144,22
1570291100.108748,6,132,213.123.204.222,172.19.98.240,22,43144
1570291100.147691,6,132,213.123.204.222,172.19.98.240,22,43144
1570291100.254044,6,116,172.19.98.240,213.123.204.222,43144,22
1570291100.310862,6,116,172.19.98.240,213.123.204.222,43144,22
1570291100.332717,6,228,213.123.204.222,172.19.98.240,22,43144
1570291100.387723,6,228,213.123.204.222,172.19.98.240,22,43144
1570291100.875457,6,132,172.19.98.240,213.123.204.222,43144,22
1570291100.954738,6,132,213.123.204.222,172.19.98.240,22,43144
1570291104.475063,6,132,172.19.98.240,213.123.204.222,43144,22
1570291104.555479,6,132,213.123.204.222,172.19.98.240,22,43144
1570291104.651553,6,132,172.19.98.240,213.123.204.222,43144,22
1570291104.729758,6,132,213.123.204.222,172.19.98.240,22,43144
1570291106.727615,6,132,172.19.98.240,213.123.204.222,43144,22
1570291106.808163,6,132,213.123.204.222,172.19.98.240,22,43144
1570291106.900609,6,132,172.19.98.240,213.123.204.222,43144,22
1570291106.978852,6,132,213.123.204.222,172.19.98.240,22,43144
1570291107.072106,6,132,172.19.98.240,213.123.204.222,43144,22
1570291107.150993,6,132,213.123.204.222,172.19.98.240,22,43144
1570291107.241881,6,132,172.19.98.240,213.123.204.222,43144,22
1570291107.319765,6,116,213.123.204.222,172.19.98.240,22,43144
1570291107.408755,6,132,172.19.98.240,213.123.204.222,43144,22
1570291107.497917,6,132,213.123.204.222,172.19.98.240,22,43144
1570291109.011994,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.092585,6,148,213.123.204.222,172.19.98.240,22,43144
1570291109.321696,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.380082,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.401432,6,180,213.123.204.222,172.19.98.240,22,43144
1570291109.45808,6,148,213.123.204.222,172.19.98.240,22,43144
1570291109.494986,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.57279,6,180,213.123.204.222,172.19.98.240,22,43144
1570291109.579876,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.657061,6,180,213.123.204.222,172.19.98.240,22,43144
1570291109.763168,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.840625,6,180,213.123.204.222,172.19.98.240,22,43144
1570291109.850897,6,116,172.19.98.240,213.123.204.222,43144,22
1570291109.928685,6,180,213.123.204.222,172.19.98.240,22,43144
1570291109.9632,6,116,172.19.98.240,213.123.204.222,43144,22
1570291110.041621,6,180,213.123.204.222,172.19.98.240,22,43144
1570291110.573953,6,116,172.19.98.240,213.123.204.222,43144,22
1570291110.6537,6,148,213.123.204.222,172.19.98.240,22,43144
1570291111.064207,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.123167,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.145405,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.200993,6,148,213.123.204.222,172.19.98.240,22,43144
1570291111.280717,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.358221,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.374632,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.451916,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.524812,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.60267,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.648648,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.726827,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.741131,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.819994,6,180,213.123.204.222,172.19.98.240,22,43144
1570291111.886428,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.956973,6,116,172.19.98.240,213.123.204.222,43144,22
1570291111.963771,6,180,213.123.204.222,172.19.98.240,22,43144
1570291112.034242,6,180,213.123.204.222,172.19.98.240,22,43144
1570291112.447912,6,116,172.19.98.240,213.123.204.222,43144,22
1570291112.527388,6,180,213.123.204.222,172.19.98.240,22,43144
1570291112.532727,6,116,172.19.98.240,213.123.204.222,43144,22
1570291112.60989,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.005305,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.085269,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.187159,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.26501,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.301448,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.379623,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.425672,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.483901,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.504479,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.561832,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.66941,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.736657,6,116,172.19.98.240,213.123.204.222,43144,22
1570291113.748533,6,180,213.123.204.222,172.19.98.240,22,43144
1570291113.814939,6,180,213.123.204.222,172.19.98.240,22,43144
1570291114.430589,6,116,172.19.98.240,213.123.204.222,43144,22
1570291114.510376,6,180,213.123.204.222,172.19.98.240,22,43144
1570291114.515703,6,116,172.19.98.240,213.123.204.222,43144,22
1570291114.593763,6,180,213.123.204.222,172.19.98.240,22,43144
1570291114.703615,6,132,172.19.98.240,213.123.204.222,43144,22
1570291114.781271,6,116,213.123.204.222,172.19.98.240,22,43144
1570291115.018851,6,116,172.19.98.240,213.123.204.222,43144,22
1570291115.099674,6,180,213.123.204.222,172.19.98.240,22,43144
1570291115.386246,6,116,172.19.98.240,213.123.204.222,43144,22
1570291115.467458,6,180,213.123.204.222,172.19.98.240,22,43144
1570291115.726027,6,116,172.19.98.240,213.123.204.222,43144,22
1570291115.8073,6,180,213.123.204.222,172.19.98.240,22,43144
1570291115.808044,6,36,172.19.98.240,213.123.204.222,43144,22
1570291116.259693,6,116,172.19.98.240,213.123.204.222,43144,22
1570291116.338766,6,180,213.123.204.222,172.19.98.240,22,43144
1570291116.381477,6,116,172.19.98.240,213.123.204.222,43144,22
1570291116.453271,6,116,172.19.98.240,213.123.204.222,43144,22
1570291116.460144,6,180,213.123.204.222,172.19.98.240,22,43144
1570291116.539863,6,180,213.123.204.222,172.19.98.240,22,43144
1570291116.576126,6,116,172.19.98.240,213.123.204.222,43144,22
1570291116.653653,6,180,213.123.204.222,172.19.98.240,22,43144
1570291117.932721,6,132,172.19.98.240,213.123.204.222,43144,22
1570291118.012306,6,132,213.123.204.222,172.19.98.240,22,43144
1570291118.439006,6,132,172.19.98.240,213.123.204.222,43144,22
1570291118.518758,6,116,213.123.204.222,172.19.98.240,22,43144
1570291118.737058,6,116,172.19.98.240,213.123.204.222,43144,22
1570291118.815344,6,180,213.123.204.222,172.19.98.240,22,43144
1570291119.707343,6,116,172.19.98.240,213.123.204.222,43144,22
1570291119.775732,6,116,172.19.98.240,213.123.204.222,43144,22
1570291119.786924,6,148,213.123.204.222,172.19.98.240,22,43144
1570291119.852789,6,180,213.123.204.222,172.19.98.240,22,43144
1570291119.921302,6,116,172.19.98.240,213.123.204.222,43144,22
1570291119.999137,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.004668,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.065783,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.081819,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.164411,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.167247,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.244867,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.272725,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.296871,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.352013,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.436489,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.466107,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.532153,6,116,172.19.98.240,213.123.204.222,43144,22
1570291120.544069,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.627882,6,180,213.123.204.222,172.19.98.240,22,43144
1570291120.899245,6,132,172.19.98.240,213.123.204.222,43144,22
1570291120.979195,6,148,213.123.204.222,172.19.98.240,22,43144
1570291121.327277,6,132,172.19.98.240,213.123.204.222,43144,22
1570291121.408067,6,116,213.123.204.222,172.19.98.240,22,43144
1570291121.492401,6,132,172.19.98.240,213.123.204.222,43144,22
1570291121.570067,6,116,213.123.204.222,172.19.98.240,22,43144
1570291121.768142,6,132,172.19.98.240,213.123.204.222,43144,22
1570291121.848261,6,116,213.123.204.222,172.19.98.240,22,43144
1570291121.942499,6,132,172.19.98.240,213.123.204.222,43144,22
1570291122.020692,6,116,213.123.204.222,172.19.98.240,22,43144
1570291122.113495,6,132,172.19.98.240,213.123.204.222,43144,22
1570291122.193544,6,116,213.123.204.222,172.19.98.240,22,43144
1570291123.008953,6,132,172.19.98.240,213.123.204.222,43144,22
1570291123.08862,6,116,213.123.204.222,172.19.98.240,22,43144
1570291125.586957,6,116,172.19.98.240,213.123.204.222,43144,22
1570291125.666954,6,148,213.123.204.222,172.19.98.240,22,43144
1570291128.858787,6,116,172.19.98.240,213.123.204.222,43144,22
1570291128.921732,6,116,172.19.98.240,213.123.204.222,43144,22
1570291129.015193,6,148,213.123.204.222,172.19.98.240,22,43144
1570291129.054356,6,180,213.123.204.222,172.19.98.240,22,43144
1570291129.110725,6,116,172.19.98.240,213.123.204.222,43144,22
1570291129.188847,6,180,213.123.204.222,172.19.98.240,22,43144
1570291129.415195,6,116,172.19.98.240,213.123.204.222,43144,22
1570291129.494533,6,180,213.123.204.222,172.19.98.240,22,43144
1570291129.620038,6,116,172.19.98.240,213.123.204.222,43144,22
1570291129.69957,6,180,213.123.204.222,172.19.98.240,22,43144
1570291129.911063,6,116,172.19.98.240,213.123.204.222,43144,22
1570291129.990318,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.251593,6,116,172.19.98.240,213.123.204.222,43144,22
1570291130.331294,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.448601,6,116,172.19.98.240,213.123.204.222,43144,22
1570291130.528851,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.539736,6,116,172.19.98.240,213.123.204.222,43144,22
1570291130.617988,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.632678,6,116,172.19.98.240,213.123.204.222,43144,22
1570291130.709931,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.760669,6,116,172.19.98.240,213.123.204.222,43144,22
1570291130.838497,6,180,213.123.204.222,172.19.98.240,22,43144
1570291130.922496,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.001274,6,180,213.123.204.222,172.19.98.240,22,43144
1570291131.003238,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.080711,6,180,213.123.204.222,172.19.98.240,22,43144
1570291131.147642,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.205351,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.224953,6,180,213.123.204.222,172.19.98.240,22,43144
1570291131.282377,6,180,213.123.204.222,172.19.98.240,22,43144
1570291131.377778,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.456274,6,180,213.123.204.222,172.19.98.240,22,43144
1570291131.53811,6,116,172.19.98.240,213.123.204.222,43144,22
1570291131.616009,6,180,213.123.204.222,172.19.98.240,22,43144
1570291133.889396,6,116,172.19.98.240,213.123.204.222,43144,22
