time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570290763.317901,6,244,213.123.204.222,172.19.98.240,22,43144
1570290763.401536,6,292,213.123.204.222,172.19.98.240,22,43144
1570290763.421252,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.498823,6,292,213.123.204.222,172.19.98.240,22,43144
1570290763.770145,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.771249,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.849462,6,292,213.123.204.222,172.19.98.240,22,43144
1570290763.933483,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.010661,6,132,213.123.204.222,172.19.98.240,22,43144
1570290764.049146,6,244,213.123.204.222,172.19.98.240,22,43144
1570290764.372659,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.451895,6,132,213.123.204.222,172.19.98.240,22,43144
1570290764.490082,6,132,213.123.204.222,172.19.98.240,22,43144
1570290764.521444,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.598671,6,180,213.123.204.222,172.19.98.240,22,43144
1570290764.648471,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.70134,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.726452,6,132,213.123.204.222,172.19.98.240,22,43144
1570290764.840852,6,456,213.123.204.222,172.19.98.240,22,43144
1570290764.855217,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.910072,6,116,172.19.98.240,213.123.204.222,43144,22
1570290764.932544,6,132,213.123.204.222,172.19.98.240,22,43144
1570290765.017312,6,244,213.123.204.222,172.19.98.240,22,43144
1570290765.05594,6,324,213.123.204.222,172.19.98.240,22,43144
1570290765.358637,6,116,172.19.98.240,213.123.204.222,43144,22
1570290765.439768,6,292,213.123.204.222,172.19.98.240,22,43144
1570290765.475008,6,116,172.19.98.240,213.123.204.222,43144,22
1570290765.55367,6,132,213.123.204.222,172.19.98.240,22,43144
1570290765.579964,6,116,172.19.98.240,213.123.204.222,43144,22
1570290765.618874,6,244,213.123.204.222,172.19.98.240,22,43144
1570290765.717728,6,132,213.123.204.222,172.19.98.240,22,43144
1570290765.736579,6,116,172.19.98.240,213.123.204.222,43144,22
1570290765.756279,6,244,213.123.204.222,172.19.98.240,22,43144
1570290765.852464,6,132,213.123.204.222,172.19.98.240,22,43144
1570290765.89323,6,244,213.123.204.222,172.19.98.240,22,43144
1570290765.927056,6,116,172.19.98.240,213.123.204.222,43144,22
1570290766.00421,6,132,213.123.204.222,172.19.98.240,22,43144
1570290766.032004,6,116,172.19.98.240,213.123.204.222,43144,22
1570290766.071241,6,244,213.123.204.222,172.19.98.240,22,43144
1570290766.152771,6,132,213.123.204.222,172.19.98.240,22,43144
1570290766.19313,6,244,213.123.204.222,172.19.98.240,22,43144
1570290767.005696,6,132,172.19.98.240,213.123.204.222,43144,22
1570290767.086024,6,116,213.123.204.222,172.19.98.240,22,43144
1570290767.188203,6,132,172.19.98.240,213.123.204.222,43144,22
1570290767.265933,6,116,213.123.204.222,172.19.98.240,22,43144
1570290767.36709,6,116,172.19.98.240,213.123.204.222,43144,22
1570290767.444421,6,292,213.123.204.222,172.19.98.240,22,43144
1570290767.570683,6,132,172.19.98.240,213.123.204.222,43144,22
1570290767.650464,6,148,213.123.204.222,172.19.98.240,22,43144
1570290767.798572,6,132,172.19.98.240,213.123.204.222,43144,22
1570290767.878001,6,132,213.123.204.222,172.19.98.240,22,43144
1570290767.973714,6,132,172.19.98.240,213.123.204.222,43144,22
1570290768.051056,6,116,213.123.204.222,172.19.98.240,22,43144
1570290768.373312,6,132,172.19.98.240,213.123.204.222,43144,22
1570290768.452623,6,132,213.123.204.222,172.19.98.240,22,43144
1570290768.673044,6,132,172.19.98.240,213.123.204.222,43144,22
1570290768.752533,6,148,213.123.204.222,172.19.98.240,22,43144
1570290768.834238,6,132,172.19.98.240,213.123.204.222,43144,22
1570290768.912129,6,116,213.123.204.222,172.19.98.240,22,43144
1570290769.251107,6,132,172.19.98.240,213.123.204.222,43144,22
1570290769.330419,6,116,213.123.204.222,172.19.98.240,22,43144
1570290769.435034,6,132,172.19.98.240,213.123.204.222,43144,22
1570290769.514726,6,116,213.123.204.222,172.19.98.240,22,43144
1570290769.57641,6,132,172.19.98.240,213.123.204.222,43144,22
1570290769.653901,6,116,213.123.204.222,172.19.98.240,22,43144
1570290769.743676,6,132,172.19.98.240,213.123.204.222,43144,22
1570290769.820523,6,116,213.123.204.222,172.19.98.240,22,43144
1570290770.513236,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.593541,6,244,213.123.204.222,172.19.98.240,22,43144
1570290770.594751,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.671653,6,244,213.123.204.222,172.19.98.240,22,43144
1570290770.681218,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.759495,6,260,213.123.204.222,172.19.98.240,22,43144
1570290770.787595,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.862859,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.867099,6,244,213.123.204.222,172.19.98.240,22,43144
1570290770.92602,6,116,172.19.98.240,213.123.204.222,43144,22
1570290770.951021,6,244,213.123.204.222,172.19.98.240,22,43144
1570290771.004335,6,244,213.123.204.222,172.19.98.240,22,43144
1570290771.006619,6,116,172.19.98.240,213.123.204.222,43144,22
1570290771.070116,6,116,172.19.98.240,213.123.204.222,43144,22
1570290771.088089,6,132,213.123.204.222,172.19.98.240,22,43144
1570290771.168055,6,116,172.19.98.240,213.123.204.222,43144,22
1570290771.173099,6,212,213.123.204.222,172.19.98.240,22,43144
1570290771.223276,6,292,213.123.204.222,172.19.98.240,22,43144
1570290771.262563,6,292,213.123.204.222,172.19.98.240,22,43144
1570290771.919367,6,116,172.19.98.240,213.123.204.222,43144,22
1570290771.998614,6,132,213.123.204.222,172.19.98.240,22,43144
1570290772.036891,6,212,213.123.204.222,172.19.98.240,22,43144
1570290772.148624,6,116,172.19.98.240,213.123.204.222,43144,22
1570290772.227424,6,244,213.123.204.222,172.19.98.240,22,43144
1570290772.537908,6,116,172.19.98.240,213.123.204.222,43144,22
1570290772.616897,6,180,213.123.204.222,172.19.98.240,22,43144
1570290772.665032,6,116,172.19.98.240,213.123.204.222,43144,22
1570290772.742399,6,180,213.123.204.222,172.19.98.240,22,43144
1570290773.039904,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.119728,6,244,213.123.204.222,172.19.98.240,22,43144
1570290773.309594,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.388836,6,244,213.123.204.222,172.19.98.240,22,43144
1570290773.399204,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.476874,6,244,213.123.204.222,172.19.98.240,22,43144
1570290773.488319,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.566446,6,132,213.123.204.222,172.19.98.240,22,43144
1570290773.591554,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.630741,6,212,213.123.204.222,172.19.98.240,22,43144
1570290773.716938,6,132,213.123.204.222,172.19.98.240,22,43144
1570290773.755423,6,212,213.123.204.222,172.19.98.240,22,43144
1570290773.79655,6,116,172.19.98.240,213.123.204.222,43144,22
1570290773.878166,6,132,213.123.204.222,172.19.98.240,22,43144
1570290773.916772,6,212,213.123.204.222,172.19.98.240,22,43144
1570290773.9301,6,116,172.19.98.240,213.123.204.222,43144,22
1570290774.008225,6,244,213.123.204.222,172.19.98.240,22,43144
1570290774.061713,6,116,172.19.98.240,213.123.204.222,43144,22
1570290774.140134,6,132,213.123.204.222,172.19.98.240,22,43144
1570290774.23652,6,212,213.123.204.222,172.19.98.240,22,43144
1570290774.701489,6,116,172.19.98.240,213.123.204.222,43144,22
1570290774.782008,6,132,213.123.204.222,172.19.98.240,22,43144
1570290774.821106,6,212,213.123.204.222,172.19.98.240,22,43144
1570290775.181979,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.232877,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.264673,6,132,213.123.204.222,172.19.98.240,22,43144
1570290775.302848,6,212,213.123.204.222,172.19.98.240,22,43144
1570290775.379378,6,292,213.123.204.222,172.19.98.240,22,43144
1570290775.415205,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.492984,6,132,213.123.204.222,172.19.98.240,22,43144
1570290775.514773,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.553224,6,212,213.123.204.222,172.19.98.240,22,43144
1570290775.604617,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.645042,6,132,213.123.204.222,172.19.98.240,22,43144
1570290775.75268,6,504,213.123.204.222,172.19.98.240,22,43144
1570290775.756594,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.834168,6,132,213.123.204.222,172.19.98.240,22,43144
1570290775.843381,6,116,172.19.98.240,213.123.204.222,43144,22
1570290775.882341,6,212,213.123.204.222,172.19.98.240,22,43144
1570290775.963443,6,132,213.123.204.222,172.19.98.240,22,43144
1570290775.990487,6,116,172.19.98.240,213.123.204.222,43144,22
1570290776.002645,6,212,213.123.204.222,172.19.98.240,22,43144
1570290776.038625,6,116,172.19.98.240,213.123.204.222,43144,22
1570290776.077471,6,132,213.123.204.222,172.19.98.240,22,43144
1570290776.160927,6,212,213.123.204.222,172.19.98.240,22,43144
1570290776.199461,6,292,213.123.204.222,172.19.98.240,22,43144
1570290776.675471,6,132,172.19.98.240,213.123.204.222,43144,22
1570290776.755691,6,116,213.123.204.222,172.19.98.240,22,43144
1570290776.831675,6,132,172.19.98.240,213.123.204.222,43144,22
1570290776.909027,6,116,213.123.204.222,172.19.98.240,22,43144
1570290777.015919,6,132,172.19.98.240,213.123.204.222,43144,22
1570290777.095386,6,116,213.123.204.222,172.19.98.240,22,43144
1570290777.186563,6,132,172.19.98.240,213.123.204.222,43144,22
1570290777.264374,6,116,213.123.204.222,172.19.98.240,22,43144
1570290777.319582,6,132,172.19.98.240,213.123.204.222,43144,22
1570290777.397944,6,116,213.123.204.222,172.19.98.240,22,43144
1570290777.636259,6,132,172.19.98.240,213.123.204.222,43144,22
1570290777.715337,6,116,213.123.204.222,172.19.98.240,22,43144
1570290777.947493,6,132,172.19.98.240,213.123.204.222,43144,22
1570290778.026514,6,132,213.123.204.222,172.19.98.240,22,43144
1570290778.73757,6,132,172.19.98.240,213.123.204.222,43144,22
1570290778.817049,6,148,213.123.204.222,172.19.98.240,22,43144
1570290778.911259,6,132,172.19.98.240,213.123.204.222,43144,22
1570290778.988693,6,148,213.123.204.222,172.19.98.240,22,43144
1570290779.062469,6,132,172.19.98.240,213.123.204.222,43144,22
1570290779.140742,6,148,213.123.204.222,172.19.98.240,22,43144
1570290779.232831,6,132,172.19.98.240,213.123.204.222,43144,22
1570290779.311614,6,148,213.123.204.222,172.19.98.240,22,43144
1570290779.934307,6,132,172.19.98.240,213.123.204.222,43144,22
1570290780.014708,6,148,213.123.204.222,172.19.98.240,22,43144
1570290780.183602,6,132,172.19.98.240,213.123.204.222,43144,22
1570290780.264076,6,116,213.123.204.222,172.19.98.240,22,43144
1570290780.329124,6,132,172.19.98.240,213.123.204.222,43144,22
1570290780.407251,6,116,213.123.204.222,172.19.98.240,22,43144
1570290780.826556,6,132,172.19.98.240,213.123.204.222,43144,22
1570290780.906417,6,132,213.123.204.222,172.19.98.240,22,43144
1570290781.065961,6,132,172.19.98.240,213.123.204.222,43144,22
1570290781.146586,6,148,213.123.204.222,172.19.98.240,22,43144
1570290782.530696,6,116,172.19.98.240,213.123.204.222,43144,22
1570290782.603819,6,116,172.19.98.240,213.123.204.222,43144,22
1570290782.610685,6,292,213.123.204.222,172.19.98.240,22,43144
1570290782.681007,6,132,213.123.204.222,172.19.98.240,22,43144
1570290782.706428,6,116,172.19.98.240,213.123.204.222,43144,22
1570290782.762685,6,244,213.123.204.222,172.19.98.240,22,43144
1570290782.844136,6,340,213.123.204.222,172.19.98.240,22,43144
1570290782.871357,6,116,172.19.98.240,213.123.204.222,43144,22
1570290782.922571,6,116,172.19.98.240,213.123.204.222,43144,22
1570290782.950055,6,132,213.123.204.222,172.19.98.240,22,43144
1570290783.000448,6,116,172.19.98.240,213.123.204.222,43144,22
1570290783.032313,6,244,213.123.204.222,172.19.98.240,22,43144
1570290783.076782,6,324,213.123.204.222,172.19.98.240,22,43144
1570290783.132918,6,116,172.19.98.240,213.123.204.222,43144,22
1570290783.16268,6,324,213.123.204.222,172.19.98.240,22,43144
1570290783.211057,6,132,213.123.204.222,172.19.98.240,22,43144
1570290783.219131,6,116,172.19.98.240,213.123.204.222,43144,22
1570290783.289274,6,244,213.123.204.222,172.19.98.240,22,43144
1570290783.311528,6,116,172.19.98.240,213.123.204.222,43144,22
1570290783.35056,6,324,213.123.204.222,172.19.98.240,22,43144
1570290783.433046,6,132,213.123.204.222,172.19.98.240,22,43144
1570290783.477917,6,244,213.123.204.222,172.19.98.240,22,43144
1570290783.690315,6,116,172.19.98.240,213.123.204.222,43144,22
1570290783.773079,6,132,213.123.204.222,172.19.98.240,22,43144
1570290783.811293,6,244,213.123.204.222,172.19.98.240,22,43144
1570290783.957578,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.044154,6,132,213.123.204.222,172.19.98.240,22,43144
1570290784.052014,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.082874,6,244,213.123.204.222,172.19.98.240,22,43144
1570290784.139224,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.165514,6,132,213.123.204.222,172.19.98.240,22,43144
1570290784.214759,6,244,213.123.204.222,172.19.98.240,22,43144
1570290784.249323,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.299454,6,324,213.123.204.222,172.19.98.240,22,43144
1570290784.381838,6,324,213.123.204.222,172.19.98.240,22,43144
1570290784.438565,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.524541,6,132,213.123.204.222,172.19.98.240,22,43144
1570290784.56522,6,244,213.123.204.222,172.19.98.240,22,43144
1570290784.583097,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.661228,6,132,213.123.204.222,172.19.98.240,22,43144
1570290784.741403,6,244,213.123.204.222,172.19.98.240,22,43144
1570290784.903688,6,116,172.19.98.240,213.123.204.222,43144,22
1570290784.983598,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.022507,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.184408,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.264181,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.304677,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.334399,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.412362,6,292,213.123.204.222,172.19.98.240,22,43144
1570290785.450019,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.528197,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.61026,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.624157,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.702941,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.731079,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.769816,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.850379,6,116,172.19.98.240,213.123.204.222,43144,22
1570290785.851699,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.89059,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.931301,6,132,213.123.204.222,172.19.98.240,22,43144
1570290785.971903,6,244,213.123.204.222,172.19.98.240,22,43144
1570290785.974794,6,116,172.19.98.240,213.123.204.222,43144,22
1570290786.052238,6,132,213.123.204.222,172.19.98.240,22,43144
1570290786.096114,6,116,172.19.98.240,213.123.204.222,43144,22
1570290786.132818,6,244,213.123.204.222,172.19.98.240,22,43144
1570290786.173597,6,132,213.123.204.222,172.19.98.240,22,43144
1570290786.175692,6,116,172.19.98.240,213.123.204.222,43144,22
1570290786.252178,6,244,213.123.204.222,172.19.98.240,22,43144
1570290786.273474,6,116,172.19.98.240,213.123.204.222,43144,22
1570290786.312166,6,324,213.123.204.222,172.19.98.240,22,43144
1570290786.396593,6,132,213.123.204.222,172.19.98.240,22,43144
1570290786.435227,6,244,213.123.204.222,172.19.98.240,22,43144
1570290786.846647,6,132,172.19.98.240,213.123.204.222,43144,22
1570290786.92685,6,116,213.123.204.222,172.19.98.240,22,43144
1570290787.013405,6,132,172.19.98.240,213.123.204.222,43144,22
1570290787.04411,6,324,213.123.204.222,172.19.98.240,22,43144
1570290787.091008,6,116,213.123.204.222,172.19.98.240,22,43144
1570290788.600371,6,132,172.19.98.240,213.123.204.222,43144,22
1570290788.679544,6,132,213.123.204.222,172.19.98.240,22,43144
1570290788.801747,6,132,172.19.98.240,213.123.204.222,43144,22
1570290788.886287,6,132,213.123.204.222,172.19.98.240,22,43144
1570290789.297626,6,132,172.19.98.240,213.123.204.222,43144,22
1570290789.377091,6,132,213.123.204.222,172.19.98.240,22,43144
1570290789.635373,6,132,172.19.98.240,213.123.204.222,43144,22
1570290789.7157,6,116,213.123.204.222,172.19.98.240,22,43144
1570290789.817042,6,132,172.19.98.240,213.123.204.222,43144,22
1570290789.894617,6,116,213.123.204.222,172.19.98.240,22,43144
1570290790.007813,6,132,172.19.98.240,213.123.204.222,43144,22
1570290790.087281,6,116,213.123.204.222,172.19.98.240,22,43144
1570290790.536367,6,132,172.19.98.240,213.123.204.222,43144,22
1570290790.615963,6,132,213.123.204.222,172.19.98.240,22,43144
