time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114535.18671,6,215,105.197.202.28,192.168.1.149,443,38774
1554114535.187242,6,259,105.197.202.28,192.168.1.149,443,38774
1554114535.187267,6,247,105.197.202.28,192.168.1.149,443,38774
1554114535.187282,6,210,105.197.202.28,192.168.1.149,443,38774
1554114535.187299,6,46,105.197.202.28,192.168.1.149,443,38774
1554114535.187412,6,46,192.168.1.149,105.197.202.28,38774,443
1554114535.390773,6,353,192.168.1.149,105.197.202.28,38774,443
1554114535.391016,6,213,192.168.1.149,105.197.202.28,38774,443
1554114535.391695,6,377,105.197.202.28,192.168.1.149,443,38774
1554114535.698927,6,202,105.197.202.28,192.168.1.149,443,38774
1554114535.699188,6,215,105.197.202.28,192.168.1.149,443,38774
1554114535.699311,6,115,105.197.202.28,192.168.1.149,443,38774
1554114535.699337,6,127,105.197.202.28,192.168.1.149,443,38774
1554114535.699421,6,102,105.197.202.28,192.168.1.149,443,38774
1554114535.699443,6,46,105.197.202.28,192.168.1.149,443,38774
1554114535.69989,6,46,192.168.1.149,105.197.202.28,38774,443
1554114535.858846,6,354,192.168.1.149,105.197.202.28,38774,443
1554114535.859421,6,210,192.168.1.149,105.197.202.28,38774,443
1554114535.882483,6,881,105.197.202.28,192.168.1.149,443,38774
1554114536.107372,6,202,105.197.202.28,192.168.1.149,443,38774
1554114536.10744,6,214,105.197.202.28,192.168.1.149,443,38774
1554114536.109025,6,359,105.197.202.28,192.168.1.149,443,38774
1554114536.109097,6,111,105.197.202.28,192.168.1.149,443,38774
1554114536.109118,6,45,105.197.202.28,192.168.1.149,443,38774
1554114536.109135,6,46,105.197.202.28,192.168.1.149,443,38774
1554114536.109641,6,46,192.168.1.149,105.197.202.28,38774,443
1554114536.211253,6,353,192.168.1.149,105.197.202.28,38774,443
1554114536.21152,6,210,192.168.1.149,105.197.202.28,38774,443
1554114536.337486,6,882,105.197.202.28,192.168.1.149,443,38774
1554114536.43001,6,202,105.197.202.28,192.168.1.149,443,38774
1554114536.430931,6,214,105.197.202.28,192.168.1.149,443,38774
1554114536.432078,6,219,105.197.202.28,192.168.1.149,443,38774
1554114536.435154,6,177,105.197.202.28,192.168.1.149,443,38774
1554114536.436376,6,282,105.197.202.28,192.168.1.149,443,38774
1554114536.436398,6,46,105.197.202.28,192.168.1.149,443,38774
1554114536.436556,6,46,192.168.1.149,105.197.202.28,38774,443
1554114536.721351,6,882,105.197.202.28,192.168.1.149,443,38774
1554114536.754747,6,352,192.168.1.149,105.197.202.28,38774,443
1554114536.754949,6,211,192.168.1.149,105.197.202.28,38774,443
1554114536.814561,6,250,192.168.1.149,195.120.118.226,49258,443
1554114536.814627,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114536.814763,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114536.815015,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114536.815021,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114536.815246,6,1322,192.168.1.149,195.120.118.226,49258,443
1554114536.815979,6,270,192.168.1.149,105.197.202.28,38774,443
1554114536.816025,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.816159,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.816427,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.81643,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.816707,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.81671,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114536.816922,6,857,192.168.1.149,105.197.202.28,38774,443
1554114536.877592,6,238,195.120.118.226,192.168.1.149,443,49258
1554114536.877689,6,453,195.120.118.226,192.168.1.149,443,49258
1554114536.878183,6,46,195.120.118.226,192.168.1.149,443,49258
1554114536.878248,6,46,192.168.1.149,195.120.118.226,49258,443
1554114536.964254,6,202,105.197.202.28,192.168.1.149,443,38774
1554114536.966133,6,215,105.197.202.28,192.168.1.149,443,38774
1554114536.969615,6,129,105.197.202.28,192.168.1.149,443,38774
1554114536.975315,6,155,105.197.202.28,192.168.1.149,443,38774
1554114536.975551,6,258,105.197.202.28,192.168.1.149,443,38774
1554114536.975668,6,46,105.197.202.28,192.168.1.149,443,38774
1554114536.975784,6,46,192.168.1.149,105.197.202.28,38774,443
1554114537.003547,6,207,105.197.202.28,192.168.1.149,443,38774
1554114537.015015,6,38,105.197.202.28,192.168.1.149,443,38774
1554114537.01507,6,46,105.197.202.28,192.168.1.149,443,38774
1554114537.015383,6,46,192.168.1.149,105.197.202.28,38774,443
1554114537.16275,6,353,192.168.1.149,105.197.202.28,38774,443
1554114537.162961,6,213,192.168.1.149,105.197.202.28,38774,443
1554114537.229695,6,882,105.197.202.28,192.168.1.149,443,38774
1554114537.438111,6,202,105.197.202.28,192.168.1.149,443,38774
1554114537.438173,6,214,105.197.202.28,192.168.1.149,443,38774
1554114537.438433,6,180,105.197.202.28,192.168.1.149,443,38774
1554114537.438549,6,59,105.197.202.28,192.168.1.149,443,38774
1554114537.43857,6,59,105.197.202.28,192.168.1.149,443,38774
1554114537.438574,6,46,105.197.202.28,192.168.1.149,443,38774
1554114537.438715,6,46,192.168.1.149,105.197.202.28,38774,443
1554114537.593062,6,353,192.168.1.149,105.197.202.28,38774,443
1554114537.593682,6,215,192.168.1.149,105.197.202.28,38774,443
1554114537.658978,6,1354,105.197.202.28,192.168.1.149,443,38774
1554114537.847722,6,202,105.197.202.28,192.168.1.149,443,38774
1554114537.847791,6,214,105.197.202.28,192.168.1.149,443,38774
1554114537.848049,6,109,105.197.202.28,192.168.1.149,443,38774
1554114537.848178,6,131,105.197.202.28,192.168.1.149,443,38774
1554114537.848195,6,153,105.197.202.28,192.168.1.149,443,38774
1554114537.848209,6,46,105.197.202.28,192.168.1.149,443,38774
1554114537.848824,6,46,192.168.1.149,105.197.202.28,38774,443
1554114538.031453,6,352,192.168.1.149,105.197.202.28,38774,443
1554114538.032088,6,212,192.168.1.149,105.197.202.28,38774,443
1554114538.080144,6,882,105.197.202.28,192.168.1.149,443,38774
1554114538.257632,6,202,105.197.202.28,192.168.1.149,443,38774
1554114538.2577,6,215,105.197.202.28,192.168.1.149,443,38774
1554114538.257955,6,128,105.197.202.28,192.168.1.149,443,38774
1554114538.258193,6,201,105.197.202.28,192.168.1.149,443,38774
1554114538.25859,6,206,105.197.202.28,192.168.1.149,443,38774
1554114538.258616,6,46,105.197.202.28,192.168.1.149,443,38774
1554114538.258801,6,46,192.168.1.149,105.197.202.28,38774,443
1554114538.564762,6,358,192.168.1.149,105.197.202.28,38774,443
1554114538.564986,6,274,192.168.1.149,105.197.202.28,38774,443
1554114538.565268,6,882,105.197.202.28,192.168.1.149,443,38774
1554114538.873068,6,202,105.197.202.28,192.168.1.149,443,38774
1554114538.873156,6,215,105.197.202.28,192.168.1.149,443,38774
1554114538.873187,6,112,105.197.202.28,192.168.1.149,443,38774
1554114538.873206,6,172,105.197.202.28,192.168.1.149,443,38774
1554114538.873225,6,159,105.197.202.28,192.168.1.149,443,38774
1554114538.873242,6,46,105.197.202.28,192.168.1.149,443,38774
1554114538.873911,6,46,192.168.1.149,105.197.202.28,38774,443
1554114539.018478,6,353,192.168.1.149,105.197.202.28,38774,443
1554114539.019993,6,215,192.168.1.149,105.197.202.28,38774,443
1554114539.103281,6,882,105.197.202.28,192.168.1.149,443,38774
1554114539.238893,6,202,105.197.202.28,192.168.1.149,443,38774
1554114539.239437,6,215,105.197.202.28,192.168.1.149,443,38774
1554114539.239702,6,144,105.197.202.28,192.168.1.149,443,38774
1554114539.240156,6,200,105.197.202.28,192.168.1.149,443,38774
1554114539.240568,6,106,105.197.202.28,192.168.1.149,443,38774
1554114539.241752,6,46,105.197.202.28,192.168.1.149,443,38774
1554114539.241982,6,46,192.168.1.149,105.197.202.28,38774,443
1554114539.478276,6,353,192.168.1.149,105.197.202.28,38774,443
1554114539.478873,6,215,192.168.1.149,105.197.202.28,38774,443
1554114539.4998,6,882,105.197.202.28,192.168.1.149,443,38774
1554114539.793543,6,202,105.197.202.28,192.168.1.149,443,38774
1554114539.793604,6,217,105.197.202.28,192.168.1.149,443,38774
1554114539.793852,6,122,105.197.202.28,192.168.1.149,443,38774
1554114539.793991,6,295,105.197.202.28,192.168.1.149,443,38774
1554114539.79402,6,253,105.197.202.28,192.168.1.149,443,38774
1554114539.794037,6,46,105.197.202.28,192.168.1.149,443,38774
1554114539.794049,6,46,105.197.202.28,192.168.1.149,443,38774
1554114539.794278,6,46,192.168.1.149,105.197.202.28,38774,443
1554114539.966605,6,436,192.168.1.149,105.197.202.28,38774,443
1554114539.967228,6,214,192.168.1.149,105.197.202.28,38774,443
1554114539.968728,6,882,105.197.202.28,192.168.1.149,443,38774
1554114540.203117,6,202,105.197.202.28,192.168.1.149,443,38774
1554114540.203303,6,215,105.197.202.28,192.168.1.149,443,38774
1554114540.203844,6,197,105.197.202.28,192.168.1.149,443,38774
1554114540.203873,6,122,105.197.202.28,192.168.1.149,443,38774
1554114540.203912,6,180,105.197.202.28,192.168.1.149,443,38774
1554114540.203929,6,46,105.197.202.28,192.168.1.149,443,38774
1554114540.204075,6,46,192.168.1.149,105.197.202.28,38774,443
1554114540.440393,6,354,192.168.1.149,105.197.202.28,38774,443
1554114540.441362,6,212,192.168.1.149,105.197.202.28,38774,443
1554114540.453176,6,882,105.197.202.28,192.168.1.149,443,38774
1554114540.715009,6,202,105.197.202.28,192.168.1.149,443,38774
1554114540.715103,6,214,105.197.202.28,192.168.1.149,443,38774
1554114540.71532,6,293,105.197.202.28,192.168.1.149,443,38774
1554114540.715433,6,192,105.197.202.28,192.168.1.149,443,38774
1554114540.715485,6,151,105.197.202.28,192.168.1.149,443,38774
1554114540.71551,6,46,105.197.202.28,192.168.1.149,443,38774
1554114540.715798,6,46,192.168.1.149,105.197.202.28,38774,443
1554114540.915208,6,358,192.168.1.149,105.197.202.28,38774,443
1554114540.915965,6,211,192.168.1.149,105.197.202.28,38774,443
1554114540.929048,6,882,105.197.202.28,192.168.1.149,443,38774
1554114541.228705,6,202,105.197.202.28,192.168.1.149,443,38774
1554114541.228802,6,215,105.197.202.28,192.168.1.149,443,38774
1554114541.229052,6,236,105.197.202.28,192.168.1.149,443,38774
1554114541.229176,6,151,105.197.202.28,192.168.1.149,443,38774
1554114541.229215,6,165,105.197.202.28,192.168.1.149,443,38774
1554114541.229243,6,46,105.197.202.28,192.168.1.149,443,38774
1554114541.229793,6,46,192.168.1.149,105.197.202.28,38774,443
1554114541.432015,6,882,105.197.202.28,192.168.1.149,443,38774
1554114541.754921,6,358,192.168.1.149,105.197.202.28,38774,443
1554114541.755622,6,210,192.168.1.149,105.197.202.28,38774,443
1554114542.046206,6,202,105.197.202.28,192.168.1.149,443,38774
1554114542.047035,6,217,105.197.202.28,192.168.1.149,443,38774
1554114542.04755,6,345,105.197.202.28,192.168.1.149,443,38774
1554114542.047603,6,251,105.197.202.28,192.168.1.149,443,38774
1554114542.047639,6,204,105.197.202.28,192.168.1.149,443,38774
1554114542.0477,6,46,105.197.202.28,192.168.1.149,443,38774
1554114542.047968,6,46,192.168.1.149,105.197.202.28,38774,443
1554114542.251088,6,882,105.197.202.28,192.168.1.149,443,38774
1554114545.893826,6,918,192.168.1.149,195.120.118.226,49258,443
1554114545.893895,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114545.895013,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114545.895023,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114545.896818,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114545.897076,6,937,192.168.1.149,195.120.118.226,49258,443
1554114545.897338,6,338,192.168.1.149,105.197.202.28,38774,443
1554114545.897403,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.897616,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.897622,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.897875,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.897881,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.898118,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114545.898124,6,298,192.168.1.149,105.197.202.28,38774,443
1554114545.950689,6,238,195.120.118.226,192.168.1.149,443,49258
1554114545.950782,6,337,195.120.118.226,192.168.1.149,443,49258
1554114545.951063,6,46,195.120.118.226,192.168.1.149,443,49258
1554114545.951321,6,46,192.168.1.149,195.120.118.226,49258,443
1554114546.108604,6,354,192.168.1.149,105.197.202.28,38774,443
1554114546.108836,6,274,192.168.1.149,105.197.202.28,38774,443
1554114546.121143,6,208,105.197.202.28,192.168.1.149,443,38774
1554114546.130753,6,38,105.197.202.28,192.168.1.149,443,38774
1554114546.130941,6,46,105.197.202.28,192.168.1.149,443,38774
1554114546.131116,6,46,192.168.1.149,105.197.202.28,38774,443
1554114546.347051,6,202,105.197.202.28,192.168.1.149,443,38774
1554114546.347295,6,214,105.197.202.28,192.168.1.149,443,38774
1554114546.347396,6,177,105.197.202.28,192.168.1.149,443,38774
1554114546.347408,6,157,105.197.202.28,192.168.1.149,443,38774
1554114546.347415,6,231,105.197.202.28,192.168.1.149,443,38774
1554114546.347421,6,46,105.197.202.28,192.168.1.149,443,38774
1554114546.348245,6,46,192.168.1.149,105.197.202.28,38774,443
1554114546.65441,6,377,105.197.202.28,192.168.1.149,443,38774
1554114548.92734,6,250,192.168.1.149,195.120.118.226,49258,443
1554114548.92805,6,482,192.168.1.149,195.120.118.226,49258,443
1554114549.013714,6,238,195.120.118.226,192.168.1.149,443,49258
1554114549.013764,6,326,195.120.118.226,192.168.1.149,443,49258
1554114549.014291,6,46,195.120.118.226,192.168.1.149,443,49258
1554114549.014362,6,46,192.168.1.149,195.120.118.226,49258,443
1554114559.08453,6,252,192.168.1.149,195.120.118.226,49258,443
1554114559.084589,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114559.084856,6,902,192.168.1.149,105.197.202.28,38774,443
1554114559.084904,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114559.085264,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114559.085273,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114559.085277,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114559.08528,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114559.087409,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114559.089608,6,124,192.168.1.149,105.197.202.28,38774,443
1554114559.091759,6,311,192.168.1.149,195.120.118.226,49258,443
1554114559.152798,6,238,195.120.118.226,192.168.1.149,443,49258
1554114559.153063,6,189,195.120.118.226,192.168.1.149,443,49258
1554114559.153179,6,188,195.120.118.226,192.168.1.149,443,49258
1554114559.15319,6,46,195.120.118.226,192.168.1.149,443,49258
1554114559.153303,6,46,192.168.1.149,195.120.118.226,49258,443
1554114559.289542,6,208,105.197.202.28,192.168.1.149,443,38774
1554114559.29793,6,38,105.197.202.28,192.168.1.149,443,38774
1554114559.297986,6,46,105.197.202.28,192.168.1.149,443,38774
1554114559.298237,6,46,192.168.1.149,105.197.202.28,38774,443
1554114562.080833,6,252,192.168.1.149,195.120.118.226,49258,443
1554114562.080908,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.081782,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.083355,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.084034,6,418,192.168.1.149,105.197.202.28,38774,443
1554114562.084146,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.08478,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.086007,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.086536,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.087631,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.088886,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.089915,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.091025,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.092231,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.093436,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.094588,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.095377,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.096247,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.098686,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.0996,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.108337,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.108349,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114562.110372,6,1332,192.168.1.149,195.120.118.226,49258,443
1554114562.11417,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.114182,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.115007,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.115716,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.118387,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.118404,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.119833,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114562.119844,6,1233,192.168.1.149,105.197.202.28,38774,443
1554114562.173399,6,237,195.120.118.226,192.168.1.149,443,49258
1554114562.173651,6,336,195.120.118.226,192.168.1.149,443,49258
1554114562.174619,6,46,195.120.118.226,192.168.1.149,443,49258
1554114562.174732,6,46,192.168.1.149,195.120.118.226,49258,443
1554114562.424036,6,208,105.197.202.28,192.168.1.149,443,38774
1554114562.424391,6,38,105.197.202.28,192.168.1.149,443,38774
1554114562.424453,6,46,105.197.202.28,192.168.1.149,443,38774
1554114562.424521,6,46,192.168.1.149,105.197.202.28,38774,443
1554114565.05542,6,353,192.168.1.149,105.197.202.28,38774,443
1554114565.056193,6,210,192.168.1.149,105.197.202.28,38774,443
1554114565.291253,6,202,105.197.202.28,192.168.1.149,443,38774
1554114565.29149,6,38,105.197.202.28,192.168.1.149,443,38774
1554114565.291587,6,46,105.197.202.28,192.168.1.149,443,38774
1554114565.291597,6,215,105.197.202.28,192.168.1.149,443,38774
1554114565.291604,6,361,105.197.202.28,192.168.1.149,443,38774
1554114565.291609,6,103,105.197.202.28,192.168.1.149,443,38774
1554114565.291615,6,129,105.197.202.28,192.168.1.149,443,38774
1554114565.291793,6,46,192.168.1.149,105.197.202.28,38774,443
1554114565.314452,6,484,192.168.1.149,105.197.202.28,38774,443
1554114565.401704,6,286,192.168.1.149,105.197.202.28,38774,443
1554114565.401961,6,210,192.168.1.149,105.197.202.28,38774,443
1554114565.497412,6,211,105.197.202.28,192.168.1.149,443,38774
1554114565.498376,6,60,105.197.202.28,192.168.1.149,443,38774
1554114565.539451,6,377,105.197.202.28,192.168.1.149,443,38774
1554114565.619896,6,202,105.197.202.28,192.168.1.149,443,38774
1554114565.621106,6,217,105.197.202.28,192.168.1.149,443,38774
1554114565.621747,6,279,105.197.202.28,192.168.1.149,443,38774
1554114565.626072,6,222,105.197.202.28,192.168.1.149,443,38774
1554114565.626138,6,142,105.197.202.28,192.168.1.149,443,38774
1554114565.627114,6,46,105.197.202.28,192.168.1.149,443,38774
1554114565.627249,6,46,192.168.1.149,105.197.202.28,38774,443
1554114565.883839,6,355,192.168.1.149,105.197.202.28,38774,443
1554114565.884592,6,214,192.168.1.149,105.197.202.28,38774,443
1554114565.88478,6,377,105.197.202.28,192.168.1.149,443,38774
1554114566.110448,6,202,105.197.202.28,192.168.1.149,443,38774
1554114566.110667,6,215,105.197.202.28,192.168.1.149,443,38774
1554114566.110801,6,111,105.197.202.28,192.168.1.149,443,38774
1554114566.110827,6,238,105.197.202.28,192.168.1.149,443,38774
1554114566.110846,6,43,105.197.202.28,192.168.1.149,443,38774
1554114566.110861,6,46,105.197.202.28,192.168.1.149,443,38774
1554114566.11137,6,46,192.168.1.149,105.197.202.28,38774,443
1554114566.241283,6,353,192.168.1.149,105.197.202.28,38774,443
1554114566.245671,6,214,192.168.1.149,105.197.202.28,38774,443
1554114566.355008,6,377,105.197.202.28,192.168.1.149,443,38774
1554114566.476666,6,202,105.197.202.28,192.168.1.149,443,38774
1554114566.480341,6,215,105.197.202.28,192.168.1.149,443,38774
1554114566.481553,6,354,105.197.202.28,192.168.1.149,443,38774
1554114566.482245,6,121,105.197.202.28,192.168.1.149,443,38774
1554114566.482697,6,67,105.197.202.28,192.168.1.149,443,38774
1554114566.482801,6,46,105.197.202.28,192.168.1.149,443,38774
1554114566.482849,6,46,192.168.1.149,105.197.202.28,38774,443
1554114566.765194,6,359,192.168.1.149,105.197.202.28,38774,443
1554114566.76587,6,213,192.168.1.149,105.197.202.28,38774,443
1554114566.766091,6,377,105.197.202.28,192.168.1.149,443,38774
1554114567.031961,6,202,105.197.202.28,192.168.1.149,443,38774
1554114567.032108,6,215,105.197.202.28,192.168.1.149,443,38774
1554114567.032923,6,262,105.197.202.28,192.168.1.149,443,38774
1554114567.032971,6,82,105.197.202.28,192.168.1.149,443,38774
1554114567.03299,6,194,105.197.202.28,192.168.1.149,443,38774
1554114567.033009,6,46,105.197.202.28,192.168.1.149,443,38774
1554114567.033294,6,46,192.168.1.149,105.197.202.28,38774,443
1554114567.339269,6,377,105.197.202.28,192.168.1.149,443,38774
1554114567.368602,6,354,192.168.1.149,105.197.202.28,38774,443
1554114567.368874,6,211,192.168.1.149,105.197.202.28,38774,443
1554114567.750524,6,202,105.197.202.28,192.168.1.149,443,38774
1554114567.750552,6,215,105.197.202.28,192.168.1.149,443,38774
1554114567.750723,6,172,105.197.202.28,192.168.1.149,443,38774
1554114567.750842,6,111,105.197.202.28,192.168.1.149,443,38774
1554114567.750851,6,73,105.197.202.28,192.168.1.149,443,38774
1554114567.750857,6,46,105.197.202.28,192.168.1.149,443,38774
1554114567.751118,6,46,192.168.1.149,105.197.202.28,38774,443
1554114567.95436,6,377,105.197.202.28,192.168.1.149,443,38774
1554114567.990284,6,354,192.168.1.149,105.197.202.28,38774,443
1554114567.990543,6,210,192.168.1.149,105.197.202.28,38774,443
1554114568.260829,6,202,105.197.202.28,192.168.1.149,443,38774
1554114568.260897,6,215,105.197.202.28,192.168.1.149,443,38774
1554114568.261322,6,206,105.197.202.28,192.168.1.149,443,38774
1554114568.26144,6,50,105.197.202.28,192.168.1.149,443,38774
1554114568.261455,6,251,105.197.202.28,192.168.1.149,443,38774
1554114568.261467,6,46,105.197.202.28,192.168.1.149,443,38774
1554114568.262002,6,46,192.168.1.149,105.197.202.28,38774,443
1554114568.490166,6,358,192.168.1.149,105.197.202.28,38774,443
1554114568.490839,6,207,192.168.1.149,105.197.202.28,38774,443
1554114568.49104,6,705,105.197.202.28,192.168.1.149,443,38774
1554114568.772843,6,202,105.197.202.28,192.168.1.149,443,38774
1554114568.772965,6,215,105.197.202.28,192.168.1.149,443,38774
1554114568.773488,6,238,105.197.202.28,192.168.1.149,443,38774
1554114568.773559,6,86,105.197.202.28,192.168.1.149,443,38774
1554114568.773595,6,212,105.197.202.28,192.168.1.149,443,38774
1554114568.773651,6,46,105.197.202.28,192.168.1.149,443,38774
1554114568.773913,6,46,192.168.1.149,105.197.202.28,38774,443
1554114569.080798,6,377,105.197.202.28,192.168.1.149,443,38774
1554114569.803617,6,353,192.168.1.149,105.197.202.28,38774,443
1554114569.804383,6,214,192.168.1.149,105.197.202.28,38774,443
1554114570.104029,6,202,105.197.202.28,192.168.1.149,443,38774
1554114570.104475,6,215,105.197.202.28,192.168.1.149,443,38774
1554114570.104527,6,235,105.197.202.28,192.168.1.149,443,38774
1554114570.104549,6,57,105.197.202.28,192.168.1.149,443,38774
1554114570.104565,6,46,105.197.202.28,192.168.1.149,443,38774
1554114570.129437,6,157,105.197.202.28,192.168.1.149,443,38774
1554114570.129937,6,46,192.168.1.149,105.197.202.28,38774,443
1554114570.257581,6,354,192.168.1.149,105.197.202.28,38774,443
1554114570.258269,6,213,192.168.1.149,105.197.202.28,38774,443
1554114570.309638,6,377,105.197.202.28,192.168.1.149,443,38774
1554114570.514387,6,202,105.197.202.28,192.168.1.149,443,38774
1554114570.514619,6,214,105.197.202.28,192.168.1.149,443,38774
1554114570.514887,6,183,105.197.202.28,192.168.1.149,443,38774
1554114570.514901,6,150,105.197.202.28,192.168.1.149,443,38774
1554114570.514907,6,269,105.197.202.28,192.168.1.149,443,38774
1554114570.514913,6,46,105.197.202.28,192.168.1.149,443,38774
1554114570.515023,6,46,192.168.1.149,105.197.202.28,38774,443
1554114570.698529,6,433,192.168.1.149,105.197.202.28,38774,443
1554114570.699179,6,271,192.168.1.149,105.197.202.28,38774,443
1554114570.734894,6,377,105.197.202.28,192.168.1.149,443,38774
1554114571.027394,6,202,105.197.202.28,192.168.1.149,443,38774
1554114571.027432,6,215,105.197.202.28,192.168.1.149,443,38774
1554114571.027661,6,325,105.197.202.28,192.168.1.149,443,38774
1554114571.027905,6,78,105.197.202.28,192.168.1.149,443,38774
1554114571.027927,6,271,105.197.202.28,192.168.1.149,443,38774
1554114571.027938,6,46,105.197.202.28,192.168.1.149,443,38774
1554114571.028023,6,46,192.168.1.149,105.197.202.28,38774,443
1554114571.155166,6,358,192.168.1.149,105.197.202.28,38774,443
1554114571.155434,6,215,192.168.1.149,105.197.202.28,38774,443
1554114571.194355,6,377,105.197.202.28,192.168.1.149,443,38774
1554114571.435136,6,202,105.197.202.28,192.168.1.149,443,38774
1554114571.435234,6,214,105.197.202.28,192.168.1.149,443,38774
1554114571.435518,6,270,105.197.202.28,192.168.1.149,443,38774
1554114571.43564,6,140,105.197.202.28,192.168.1.149,443,38774
1554114571.43566,6,109,105.197.202.28,192.168.1.149,443,38774
1554114571.435672,6,46,105.197.202.28,192.168.1.149,443,38774
1554114571.435767,6,46,192.168.1.149,105.197.202.28,38774,443
1554114571.641812,6,377,105.197.202.28,192.168.1.149,443,38774
1554114571.733747,6,357,192.168.1.149,105.197.202.28,38774,443
1554114571.734012,6,218,192.168.1.149,105.197.202.28,38774,443
1554114572.051535,6,202,105.197.202.28,192.168.1.149,443,38774
1554114572.051578,6,215,105.197.202.28,192.168.1.149,443,38774
1554114572.051753,6,359,105.197.202.28,192.168.1.149,443,38774
1554114572.051875,6,303,105.197.202.28,192.168.1.149,443,38774
1554114572.051902,6,152,105.197.202.28,192.168.1.149,443,38774
1554114572.051921,6,46,105.197.202.28,192.168.1.149,443,38774
1554114572.052109,6,46,192.168.1.149,105.197.202.28,38774,443
1554114572.249106,6,354,192.168.1.149,105.197.202.28,38774,443
1554114572.249894,6,213,192.168.1.149,105.197.202.28,38774,443
1554114572.250098,6,377,105.197.202.28,192.168.1.149,443,38774
1554114572.562579,6,202,105.197.202.28,192.168.1.149,443,38774
1554114572.56266,6,218,105.197.202.28,192.168.1.149,443,38774
1554114572.562819,6,260,105.197.202.28,192.168.1.149,443,38774
1554114572.562946,6,82,105.197.202.28,192.168.1.149,443,38774
1554114572.56298,6,252,105.197.202.28,192.168.1.149,443,38774
1554114572.56301,6,46,105.197.202.28,192.168.1.149,443,38774
1554114572.563777,6,46,192.168.1.149,105.197.202.28,38774,443
1554114572.6694,6,359,192.168.1.149,105.197.202.28,38774,443
1554114572.669705,6,210,192.168.1.149,105.197.202.28,38774,443
1554114572.727997,6,701,105.197.202.28,192.168.1.149,443,38774
1554114572.972125,6,202,105.197.202.28,192.168.1.149,443,38774
1554114572.972205,6,214,105.197.202.28,192.168.1.149,443,38774
1554114572.972678,6,258,105.197.202.28,192.168.1.149,443,38774
1554114572.972728,6,291,105.197.202.28,192.168.1.149,443,38774
1554114572.972758,6,265,105.197.202.28,192.168.1.149,443,38774
1554114572.972788,6,46,105.197.202.28,192.168.1.149,443,38774
1554114572.973095,6,46,192.168.1.149,105.197.202.28,38774,443
1554114573.177235,6,377,105.197.202.28,192.168.1.149,443,38774
