time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551433460.998507,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.998542,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999045,6,912,130.206.193.111,192.168.1.149,443,34348
1551433460.999066,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999077,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999086,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999095,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999104,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999113,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.99993,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999948,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999959,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999968,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999978,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433460.999988,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000738,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000756,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000766,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000775,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000785,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000794,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.000803,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001167,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001183,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001193,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001452,6,1028,130.206.193.111,192.168.1.149,443,34348
1551433461.001467,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001477,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.001491,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002394,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002413,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002424,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002434,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002443,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.002452,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003264,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003279,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00329,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003303,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003317,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003332,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003344,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.003353,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004033,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004061,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004073,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004083,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004092,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.004102,6,1028,130.206.193.111,192.168.1.149,443,34348
1551433461.004111,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005253,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005276,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005288,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005297,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005311,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.005323,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00623,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006276,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00629,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006301,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006312,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006323,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006334,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006346,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006355,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.006366,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00708,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007114,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007129,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00714,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007155,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007165,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007175,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.007186,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008258,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.008292,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008306,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008317,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008329,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008339,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008356,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008629,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.008649,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009127,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009145,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009157,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009168,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009179,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00919,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0092,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009212,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0099,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.00992,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009935,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009948,6,1276,130.206.193.111,192.168.1.149,443,34348
1551433461.009966,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009982,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.009992,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.010967,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.010999,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011013,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011024,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011034,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011047,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01189,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011921,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01194,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011952,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011963,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011974,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011986,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.011996,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.012007,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.012941,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01298,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.012994,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.013007,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.013018,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01303,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01304,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.013051,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.014067,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014145,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014187,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014206,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014249,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014282,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01431,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014345,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.014382,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01549,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.015523,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.015536,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.015549,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01556,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.015577,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01559,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0156,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016606,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01663,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016642,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016652,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016666,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01668,6,1028,130.206.193.111,192.168.1.149,443,34348
1551433461.016691,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016713,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016724,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016735,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016745,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01676,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.016774,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017574,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017597,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01761,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017621,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017631,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017642,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017653,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017663,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.017673,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.01848,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018529,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018541,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018552,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018571,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018584,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.018595,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019275,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019323,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019336,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.019345,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019355,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019365,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019375,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.019385,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020323,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020372,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020386,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020396,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020415,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020446,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020765,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020799,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020821,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.020828,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.021075,6,1060,130.206.193.111,192.168.1.149,443,34348
1551433461.021112,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.021213,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.021237,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.021254,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022083,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022118,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02214,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022159,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022176,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022195,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022213,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022231,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022698,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022721,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022733,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022744,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022755,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02277,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.022782,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.023696,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.023714,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.023736,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.023758,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.023786,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024741,6,1276,130.206.193.111,192.168.1.149,443,34348
1551433461.024753,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024759,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024765,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024772,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024778,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024784,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.024795,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026003,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02604,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026058,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026074,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026085,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026103,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026111,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026126,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026131,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026934,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.026966,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027032,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02705,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027094,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027112,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027142,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027158,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027184,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027239,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.027293,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027308,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027635,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02767,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027721,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02776,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0278,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.027817,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.028387,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.028401,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.028426,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.02843,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.028439,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.028443,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029244,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029257,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029277,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029281,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029295,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.029302,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030063,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030082,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030108,6,1028,130.206.193.111,192.168.1.149,443,34348
1551433461.030112,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.03012,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030124,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030131,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.030912,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031018,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031031,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031044,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031063,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031082,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031093,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031605,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031619,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031642,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031647,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031657,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.031776,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032173,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.03219,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032213,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032219,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032236,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032261,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032522,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032533,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032752,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.032762,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.032779,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.033506,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.03352,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.033525,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.033531,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.033535,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034426,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034434,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034449,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034455,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034464,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034467,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034473,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034907,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034915,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034919,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034925,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.034929,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035127,6,1276,130.206.193.111,192.168.1.149,443,34348
1551433461.035135,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035856,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035874,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035886,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035892,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0359,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.035903,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036863,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036877,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036896,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036899,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036906,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.036909,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037712,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037731,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037756,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037762,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037767,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037771,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037774,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.037778,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.038313,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.038322,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.038338,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.038343,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.038353,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.038552,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.03856,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039772,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039779,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039795,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039801,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039812,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039817,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.039826,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042068,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042084,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04209,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042209,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042215,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042225,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042229,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042237,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04224,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.042248,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.043761,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.043787,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.043795,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044106,6,1028,130.206.193.111,192.168.1.149,443,34348
1551433461.044112,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044125,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044129,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044138,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044141,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044149,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044152,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044164,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044166,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04417,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044173,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044175,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044179,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044181,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044183,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.044187,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045423,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045467,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045482,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045491,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.0455,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045517,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045528,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04554,6,664,130.206.193.111,192.168.1.149,443,34348
1551433461.04555,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045562,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045572,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045584,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045593,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045603,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045614,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.045624,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04662,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046655,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046668,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046677,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046691,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046702,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046708,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046714,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04672,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046729,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.046738,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047556,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047595,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047609,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047619,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047631,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047645,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047655,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047661,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.047667,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04852,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.04857,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.048581,6,1448,130.206.193.111,192.168.1.149,443,34348
1551433461.048588,6,1448,130.206.193.111,192.168.1.149,443,34348
