time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554878388.836969,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.836972,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.836976,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837499,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837512,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837531,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837535,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837538,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.837543,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838103,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838117,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838145,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.83815,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838155,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.83881,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838821,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.838827,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.840024,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.840158,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.840489,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.840499,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.840814,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.84082,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.841266,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.86527,6,358,23.100.69.251,192.168.1.149,443,44854
1554878388.865511,6,535,23.100.69.251,192.168.1.149,443,44854
1554878388.86562,6,44,23.100.69.251,192.168.1.149,443,44854
1554878388.865633,6,34,23.100.69.251,192.168.1.149,443,44854
1554878388.870592,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.870678,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.870872,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.870884,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871518,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871531,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871539,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871939,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871956,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871981,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.871987,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.872001,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.872664,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.872701,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.87271,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873133,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873148,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873157,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873163,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873168,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873182,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873733,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873771,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.87378,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.873786,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.874357,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.874376,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.874386,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.874392,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.874398,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.87501,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.875029,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.875058,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.875393,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.875419,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.877768,6,108,192.168.1.149,13.107.246.10,52620,443
1554878388.906323,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.906345,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907039,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907055,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907062,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907066,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907071,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907075,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907079,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907083,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907087,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.907135,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.90714,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908816,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908829,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908849,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908852,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908855,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908858,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.908862,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909916,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909928,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909949,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909954,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909963,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909969,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909975,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909981,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909986,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909992,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.909998,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.910003,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.910685,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.910696,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.910716,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.910723,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.91095,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.942156,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943072,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943087,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943094,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943097,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.9431,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943103,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943105,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943108,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943109,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943113,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943115,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943117,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.94365,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943679,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943685,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943689,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943692,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943696,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.943699,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.944248,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.94426,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.944265,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.944268,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.944272,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.944717,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.945332,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.945372,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.945377,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.945379,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.945998,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946007,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946384,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946399,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946403,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946405,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.946408,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.97763,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.977645,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.978895,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.97891,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979378,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979387,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.9794,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979403,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979406,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979409,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979986,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979991,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.979995,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980521,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980534,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980557,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980563,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980567,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.980572,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981246,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981258,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981264,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981269,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981743,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.981995,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982002,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982007,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982011,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982014,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982368,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982377,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.982394,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.984419,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.985299,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.985731,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.985799,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.985813,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.98582,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878388.98583,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.012005,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.012037,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017575,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017592,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017963,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017969,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017976,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.017979,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.0185,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018511,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018528,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018532,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018924,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.01893,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018933,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.018935,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.019443,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.01945,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.019458,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.019977,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020097,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020113,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020116,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020119,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020779,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020789,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020888,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020894,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.020897,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.021436,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.021448,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.02147,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.02157,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.021582,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.021585,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.021587,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.022217,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.022231,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.022235,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.02224,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.04684,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.046855,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.051552,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.051566,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.051865,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.052004,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.052629,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.052635,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.05264,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053271,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053277,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053282,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053288,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053296,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053729,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.05375,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.053756,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.054378,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.054383,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.054386,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.054389,6,1460,13.107.246.10,192.168.1.149,443,52620
1554878389.054958,6,200,13.107.246.10,192.168.1.149,443,52620
1554878389.093978,6,457,192.168.1.149,137.116.78.48,55140,443
1554878389.194249,6,364,192.168.1.149,137.116.78.48,55138,443
1554878389.230206,6,1448,137.116.78.48,192.168.1.149,443,55140
1554878389.230481,6,1448,137.116.78.48,192.168.1.149,443,55140
1554878389.230613,6,1158,137.116.78.48,192.168.1.149,443,55140
1554878389.231507,6,1448,137.116.78.48,192.168.1.149,443,55140
1554878389.231563,6,1448,137.116.78.48,192.168.1.149,443,55140
1554878389.231594,6,1448,137.116.78.48,192.168.1.149,443,55140
1554878389.23162,6,112,137.116.78.48,192.168.1.149,443,55140
1554878389.231629,6,34,137.116.78.48,192.168.1.149,443,55140
1554878389.320425,6,803,137.116.78.48,192.168.1.149,443,55138
1554878389.320474,6,34,137.116.78.48,192.168.1.149,443,55138
1554878391.882303,6,31,192.168.1.149,137.116.78.48,55142,443
1554878397.20302,6,429,192.168.1.149,23.100.69.251,44856,443
1554878397.353414,6,414,23.100.69.251,192.168.1.149,443,44856
1554878403.179128,6,301,192.168.1.149,216.58.211.46,50450,443
1554878403.20508,6,347,192.168.1.149,172.217.165.3,42668,443
1554878403.210236,6,180,192.168.1.149,172.217.168.164,38284,443
1554878403.211034,6,38,192.168.1.149,172.217.168.164,38284,443
1554878403.212468,6,153,192.168.1.149,172.217.168.164,38284,443
1554878403.233956,6,337,216.58.211.46,192.168.1.149,443,50450
1554878403.234301,6,38,216.58.211.46,192.168.1.149,443,50450
1554878403.234413,6,46,216.58.211.46,192.168.1.149,443,50450
1554878403.234465,6,46,192.168.1.149,216.58.211.46,50450,443
1554878403.24555,6,148,172.217.168.164,192.168.1.149,443,38284
1554878403.245639,6,38,172.217.168.164,192.168.1.149,443,38284
1554878403.245898,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.245961,6,46,192.168.1.149,172.217.168.164,38284,443
1554878403.248965,6,148,172.217.168.164,192.168.1.149,443,38284
1554878403.248982,6,38,172.217.168.164,192.168.1.149,443,38284
1554878403.29681,6,168,192.168.1.149,172.217.168.164,38284,443
1554878403.333858,6,148,172.217.168.164,192.168.1.149,443,38284
1554878403.334261,6,38,172.217.168.164,192.168.1.149,443,38284
1554878403.334338,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.334377,6,46,192.168.1.149,172.217.168.164,38284,443
1554878403.348518,6,76,172.217.165.3,192.168.1.149,443,42668
1554878403.348598,6,38,172.217.165.3,192.168.1.149,443,42668
1554878403.349175,6,46,172.217.165.3,192.168.1.149,443,42668
1554878403.349227,6,46,192.168.1.149,172.217.165.3,42668,443
1554878403.358717,6,109,192.168.1.149,172.217.168.164,38284,443
1554878403.359231,6,42,192.168.1.149,172.217.168.164,38284,443
1554878403.371992,6,139,172.217.168.164,192.168.1.149,443,38284
1554878403.372129,6,1418,172.217.168.164,192.168.1.149,443,38284
1554878403.372135,6,143,172.217.168.164,192.168.1.149,443,38284
1554878403.37214,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.372234,6,46,192.168.1.149,172.217.168.164,38284,443
1554878403.439686,6,161,192.168.1.149,172.217.168.164,38284,443
1554878403.439913,6,42,192.168.1.149,172.217.168.164,38284,443
1554878403.476194,6,188,192.168.1.149,172.217.168.164,38284,443
1554878403.476388,6,38,192.168.1.149,172.217.168.164,38284,443
1554878403.496585,6,339,192.168.1.149,172.217.168.164,38284,443
1554878403.496817,6,38,192.168.1.149,172.217.168.164,38284,443
1554878403.513259,6,148,172.217.168.164,192.168.1.149,443,38284
1554878403.513344,6,38,172.217.168.164,192.168.1.149,443,38284
1554878403.513621,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.513669,6,46,192.168.1.149,172.217.168.164,38284,443
1554878403.53282,6,491,192.168.1.149,172.217.168.164,38284,443
1554878403.536116,6,148,172.217.168.164,192.168.1.149,443,38284
1554878403.536451,6,38,172.217.168.164,192.168.1.149,443,38284
1554878403.536543,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.536733,6,46,192.168.1.149,172.217.168.164,38284,443
1554878403.579054,6,151,172.217.168.164,192.168.1.149,443,38284
1554878403.579435,6,86,172.217.168.164,192.168.1.149,443,38284
1554878403.579537,6,46,172.217.168.164,192.168.1.149,443,38284
1554878403.579583,6,46,192.168.1.149,172.217.168.164,38284,443
1554878404.109718,6,179,192.168.1.149,172.217.168.164,38284,443
1554878404.110301,6,38,192.168.1.149,172.217.168.164,38284,443
1554878404.132192,6,177,192.168.1.149,172.217.168.164,38284,443
1554878404.132385,6,38,192.168.1.149,172.217.168.164,38284,443
1554878404.144862,6,148,172.217.168.164,192.168.1.149,443,38284
1554878404.145099,6,38,172.217.168.164,192.168.1.149,443,38284
1554878404.145199,6,46,172.217.168.164,192.168.1.149,443,38284
1554878404.145412,6,46,192.168.1.149,172.217.168.164,38284,443
1554878404.166464,6,148,172.217.168.164,192.168.1.149,443,38284
1554878404.166535,6,38,172.217.168.164,192.168.1.149,443,38284
1554878404.16682,6,46,172.217.168.164,192.168.1.149,443,38284
1554878404.166905,6,46,192.168.1.149,172.217.168.164,38284,443
1554878404.299429,6,177,192.168.1.149,172.217.168.164,38284,443
1554878404.299626,6,38,192.168.1.149,172.217.168.164,38284,443
1554878404.334019,6,148,172.217.168.164,192.168.1.149,443,38284
1554878404.334095,6,38,172.217.168.164,192.168.1.149,443,38284
1554878404.334338,6,46,172.217.168.164,192.168.1.149,443,38284
1554878404.334427,6,46,192.168.1.149,172.217.168.164,38284,443
1554878404.468002,6,235,192.168.1.149,172.217.168.164,38284,443
1554878404.468197,6,38,192.168.1.149,172.217.168.164,38284,443
1554878404.503021,6,148,172.217.168.164,192.168.1.149,443,38284
1554878404.503099,6,38,172.217.168.164,192.168.1.149,443,38284
1554878404.503356,6,46,172.217.168.164,192.168.1.149,443,38284
1554878404.503457,6,46,192.168.1.149,172.217.168.164,38284,443
1554878404.670209,6,177,192.168.1.149,172.217.168.164,38284,443
1554878404.670789,6,38,192.168.1.149,172.217.168.164,38284,443
1554878404.705178,6,148,172.217.168.164,192.168.1.149,443,38284
1554878404.705211,6,38,172.217.168.164,192.168.1.149,443,38284
1554878404.705464,6,46,172.217.168.164,192.168.1.149,443,38284
1554878404.705529,6,46,192.168.1.149,172.217.168.164,38284,443
1554878405.212743,6,177,192.168.1.149,172.217.168.164,38284,443
1554878405.213438,6,38,192.168.1.149,172.217.168.164,38284,443
1554878405.249001,6,148,172.217.168.164,192.168.1.149,443,38284
1554878405.249035,6,38,172.217.168.164,192.168.1.149,443,38284
1554878405.249764,6,46,172.217.168.164,192.168.1.149,443,38284
1554878405.249873,6,46,192.168.1.149,172.217.168.164,38284,443
1554878406.739184,6,177,192.168.1.149,172.217.168.164,38284,443
1554878406.739759,6,38,192.168.1.149,172.217.168.164,38284,443
1554878406.773851,6,148,172.217.168.164,192.168.1.149,443,38284
1554878406.774098,6,38,172.217.168.164,192.168.1.149,443,38284
1554878406.774204,6,46,172.217.168.164,192.168.1.149,443,38284
1554878406.774281,6,46,192.168.1.149,172.217.168.164,38284,443
1554878407.314405,6,218,192.168.1.149,172.217.168.164,38284,443
1554878407.371591,6,101,172.217.168.164,192.168.1.149,443,38284
1554878407.371809,6,233,172.217.168.164,192.168.1.149,443,38284
1554878407.372287,6,39,172.217.168.164,192.168.1.149,443,38284
1554878407.372749,6,38,172.217.168.164,192.168.1.149,443,38284
1554878407.37276,6,46,172.217.168.164,192.168.1.149,443,38284
1554878407.372873,6,46,192.168.1.149,172.217.168.164,38284,443
1554878407.417936,6,220,192.168.1.149,172.217.168.164,38284,443
1554878407.597401,6,220,192.168.1.149,172.217.168.164,38284,443
1554878407.598754,6,78,172.217.168.164,192.168.1.149,443,38284
1554878407.598844,6,241,172.217.168.164,192.168.1.149,443,38284
1554878407.598852,6,39,172.217.168.164,192.168.1.149,443,38284
1554878407.598854,6,38,172.217.168.164,192.168.1.149,443,38284
1554878407.598856,6,46,172.217.168.164,192.168.1.149,443,38284
1554878407.599035,6,46,192.168.1.149,172.217.168.164,38284,443
1554878407.672819,6,78,172.217.168.164,192.168.1.149,443,38284
1554878407.672862,6,251,172.217.168.164,192.168.1.149,443,38284
1554878407.673099,6,39,172.217.168.164,192.168.1.149,443,38284
1554878407.673211,6,38,172.217.168.164,192.168.1.149,443,38284
1554878407.673219,6,46,172.217.168.164,192.168.1.149,443,38284
1554878407.673315,6,46,192.168.1.149,172.217.168.164,38284,443
1554878407.86341,6,237,192.168.1.149,172.217.168.164,38284,443
1554878407.93825,6,78,172.217.168.164,192.168.1.149,443,38284
1554878407.938447,6,248,172.217.168.164,192.168.1.149,443,38284
1554878407.939363,6,39,172.217.168.164,192.168.1.149,443,38284
1554878407.939615,6,38,172.217.168.164,192.168.1.149,443,38284
1554878407.939936,6,46,172.217.168.164,192.168.1.149,443,38284
1554878407.940031,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.004787,6,238,192.168.1.149,172.217.168.164,38284,443
1554878408.073179,6,101,172.217.168.164,192.168.1.149,443,38284
1554878408.073227,6,308,172.217.168.164,192.168.1.149,443,38284
1554878408.073476,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.073578,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.073587,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.073692,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.161349,6,238,192.168.1.149,172.217.168.164,38284,443
1554878408.23441,6,239,192.168.1.149,172.217.168.164,38284,443
1554878408.244753,6,78,172.217.168.164,192.168.1.149,443,38284
1554878408.244769,6,282,172.217.168.164,192.168.1.149,443,38284
1554878408.246746,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.24684,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.2471,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.247435,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.30599,6,78,172.217.168.164,192.168.1.149,443,38284
1554878408.306263,6,285,172.217.168.164,192.168.1.149,443,38284
1554878408.306364,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.306374,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.30638,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.306684,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.398828,6,240,192.168.1.149,172.217.168.164,38284,443
1554878408.480327,6,78,172.217.168.164,192.168.1.149,443,38284
1554878408.480351,6,290,172.217.168.164,192.168.1.149,443,38284
1554878408.480503,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.480724,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.480731,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.480832,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.674484,6,241,192.168.1.149,172.217.168.164,38284,443
1554878408.747226,6,78,172.217.168.164,192.168.1.149,443,38284
1554878408.747323,6,188,172.217.168.164,192.168.1.149,443,38284
1554878408.749062,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.749595,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.749857,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.749966,6,46,192.168.1.149,172.217.168.164,38284,443
1554878408.773799,6,243,192.168.1.149,172.217.168.164,38284,443
1554878408.857716,6,78,172.217.168.164,192.168.1.149,443,38284
1554878408.857904,6,219,172.217.168.164,192.168.1.149,443,38284
1554878408.858386,6,39,172.217.168.164,192.168.1.149,443,38284
1554878408.858651,6,38,172.217.168.164,192.168.1.149,443,38284
1554878408.858755,6,46,172.217.168.164,192.168.1.149,443,38284
1554878408.858797,6,46,192.168.1.149,172.217.168.164,38284,443
