time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551362326.013505,6,1384,151.101.133.108,192.168.1.149,443,49872
1551362326.013512,6,1384,151.101.133.108,192.168.1.149,443,49872
1551362326.013522,6,1384,151.101.133.108,192.168.1.149,443,49872
1551362326.013526,6,1384,151.101.133.108,192.168.1.149,443,49872
1551362326.013548,6,1154,151.101.133.108,192.168.1.149,443,49872
1551362326.014052,6,258,34.248.180.94,192.168.1.149,443,48662
1551362326.016468,6,807,192.168.1.149,34.248.180.94,48662,443
1551362326.024809,6,435,185.86.138.79,192.168.1.149,443,54008
1551362326.033373,6,1448,192.168.1.149,185.33.223.210,48930,443
1551362326.033606,6,1406,192.168.1.149,185.33.223.210,48930,443
1551362326.038066,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.038314,6,1,185.86.138.79,192.168.1.149,443,53776
1551362326.038551,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.03856,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.038577,6,562,185.86.138.79,192.168.1.149,443,53776
1551362326.044256,6,92,192.168.1.149,68.232.35.16,47130,443
1551362326.04437,17,43,192.168.1.149,192.168.1.1,41683,53
1551362326.04592,17,214,192.168.1.1,192.168.1.149,53,41683
1551362326.046703,6,1448,192.168.1.149,185.86.138.79,53776,443
1551362326.046976,6,95,192.168.1.149,185.86.138.79,53776,443
1551362326.053236,6,1212,104.121.166.105,192.168.1.149,443,36256
1551362326.057307,6,195,192.168.1.149,104.244.42.136,42462,443
1551362326.057349,6,1448,192.168.1.149,104.244.42.136,42462,443
1551362326.057531,6,31,54.36.212.191,192.168.1.149,443,52646
1551362326.057876,6,56,192.168.1.149,104.244.42.136,42462,443
1551362326.059414,6,1061,192.168.1.149,104.121.166.105,36256,443
1551362326.064189,6,1448,68.232.35.16,192.168.1.149,443,47130
1551362326.064339,6,1448,68.232.35.16,192.168.1.149,443,47130
1551362326.06458,6,1448,68.232.35.16,192.168.1.149,443,47130
1551362326.064629,6,1448,68.232.35.16,192.168.1.149,443,47130
1551362326.064647,6,1448,68.232.35.16,192.168.1.149,443,47130
1551362326.064709,6,1382,68.232.35.16,192.168.1.149,443,47130
1551362326.065686,6,205,192.168.1.149,104.16.53.4,41446,443
1551362326.076732,6,205,192.168.1.149,37.252.172.80,55172,443
1551362326.076957,17,45,192.168.1.149,192.168.1.1,36499,53
1551362326.083005,6,6,104.16.53.4,192.168.1.149,443,41446
1551362326.095029,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.095402,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.095509,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.095639,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.095752,6,346,104.16.53.4,192.168.1.149,443,41446
1551362326.096069,6,93,192.168.1.149,104.16.53.4,41446,443
1551362326.100021,6,93,192.168.1.149,104.16.53.4,41446,443
1551362326.100214,6,536,192.168.1.149,104.16.53.4,41446,443
1551362326.110258,6,1448,34.248.180.94,192.168.1.149,443,48658
1551362326.110564,6,1448,34.248.180.94,192.168.1.149,443,48658
1551362326.110673,6,949,34.248.180.94,192.168.1.149,443,48658
1551362326.11193,6,258,104.16.53.4,192.168.1.149,443,41446
1551362326.112033,6,69,104.16.53.4,192.168.1.149,443,41446
1551362326.112474,6,38,192.168.1.149,104.16.53.4,41446,443
1551362326.112943,6,277,104.121.166.105,192.168.1.149,443,36256
1551362326.11685,6,38,104.16.53.4,192.168.1.149,443,41446
1551362326.121185,6,1398,104.16.53.4,192.168.1.149,443,41446
1551362326.121273,6,432,104.16.53.4,192.168.1.149,443,41446
1551362326.121553,6,38,104.16.53.4,192.168.1.149,443,41446
1551362326.124957,17,181,192.168.1.1,192.168.1.149,53,36499
1551362326.129718,6,168,192.168.1.149,104.16.53.4,41446,443
1551362326.14605,6,207,192.168.1.149,89.255.252.29,56340,443
1551362326.146555,6,1448,37.252.172.80,192.168.1.149,443,55172
1551362326.147297,6,1413,37.252.172.80,192.168.1.149,443,55172
1551362326.147335,6,6,104.16.53.4,192.168.1.149,443,41446
1551362326.149192,6,126,192.168.1.149,37.252.172.80,55172,443
1551362326.149328,6,1448,34.248.180.94,192.168.1.149,443,48660
1551362326.149479,6,1448,34.248.180.94,192.168.1.149,443,48660
1551362326.150003,6,1397,34.248.180.94,192.168.1.149,443,48660
1551362326.150386,6,1398,104.16.53.4,192.168.1.149,443,41446
1551362326.150751,6,1398,104.16.53.4,192.168.1.149,443,41446
1551362326.150903,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.151242,6,1336,104.16.53.4,192.168.1.149,443,41446
1551362326.151451,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.151465,6,1336,104.16.53.4,192.168.1.149,443,41446
1551362326.152048,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.152063,6,1336,104.16.53.4,192.168.1.149,443,41446
1551362326.152892,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.153051,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.153443,6,1448,185.33.223.210,192.168.1.149,443,48930
1551362326.153468,6,1448,185.33.223.210,192.168.1.149,443,48930
1551362326.154028,6,1448,185.33.223.210,192.168.1.149,443,48930
1551362326.154053,6,1448,185.33.223.210,192.168.1.149,443,48930
1551362326.15407,6,879,185.33.223.210,192.168.1.149,443,48930
1551362326.154085,6,1448,34.248.180.94,192.168.1.149,443,48662
1551362326.154842,6,1081,34.248.180.94,192.168.1.149,443,48662
1551362326.154869,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.154881,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.155434,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.155588,6,1460,104.16.53.4,192.168.1.149,443,41446
1551362326.156297,6,250,104.16.53.4,192.168.1.149,443,41446
1551362326.165668,6,6,89.255.252.29,192.168.1.149,443,56340
1551362326.166594,6,1448,192.168.1.149,37.252.172.80,55172,443
1551362326.166613,6,1448,192.168.1.149,37.252.172.80,55172,443
1551362326.166869,6,371,192.168.1.149,37.252.172.80,55172,443
1551362326.173251,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.173285,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.173596,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.173613,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.173704,6,586,89.255.252.29,192.168.1.149,443,56340
1551362326.174371,6,126,192.168.1.149,89.255.252.29,56340,443
1551362326.180101,6,93,192.168.1.149,89.255.252.29,56340,443
1551362326.182139,6,319,192.168.1.149,89.255.252.29,56340,443
1551362326.192249,6,1448,192.168.1.149,185.33.223.215,55514,443
1551362326.19227,6,1448,192.168.1.149,185.33.223.215,55514,443
1551362326.192362,6,1448,192.168.1.149,185.33.223.215,55516,443
1551362326.192372,6,1448,192.168.1.149,185.33.223.215,55516,443
1551362326.192519,6,288,192.168.1.149,185.33.223.215,55514,443
1551362326.192734,6,240,192.168.1.149,185.33.223.215,55516,443
1551362326.193048,6,258,89.255.252.29,192.168.1.149,443,56340
1551362326.193534,6,69,89.255.252.29,192.168.1.149,443,56340
1551362326.194066,17,40,192.168.1.149,192.168.1.1,59278,53
1551362326.19421,6,38,192.168.1.149,89.255.252.29,56340,443
1551362326.199291,6,38,89.255.252.29,192.168.1.149,443,56340
1551362326.212045,6,258,37.252.172.80,192.168.1.149,443,55172
1551362326.21219,6,6,89.255.252.29,192.168.1.149,443,56340
1551362326.21524,17,271,192.168.1.1,192.168.1.149,53,59278
1551362326.217104,6,673,192.168.1.149,13.33.232.87,39540,443
1551362326.2191,6,394,104.244.42.136,192.168.1.149,443,42462
1551362326.232147,6,1448,37.252.172.80,192.168.1.149,443,55172
1551362326.232466,6,1448,37.252.172.80,192.168.1.149,443,55172
1551362326.232473,6,1448,37.252.172.80,192.168.1.149,443,55172
1551362326.233122,6,1448,37.252.172.80,192.168.1.149,443,55172
1551362326.233128,6,1142,37.252.172.80,192.168.1.149,443,55172
1551362326.235483,6,506,13.33.232.87,192.168.1.149,443,39540
1551362326.2358,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.236297,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.236449,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.23674,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.237046,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.237543,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.237891,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.23823,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.238811,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.238975,6,1448,13.33.232.87,192.168.1.149,443,39540
1551362326.23958,6,852,13.33.232.87,192.168.1.149,443,39540
1551362326.247233,6,517,192.168.1.149,185.33.223.215,55608,443
1551362326.248168,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.248309,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.248679,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.248711,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.249126,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.249141,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.249151,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.24923,6,825,185.33.223.215,192.168.1.149,443,55516
1551362326.249415,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.249427,6,824,185.33.223.215,192.168.1.149,443,55514
1551362326.250813,6,1448,192.168.1.149,185.33.223.215,55516,443
1551362326.250829,6,1448,192.168.1.149,185.33.223.215,55516,443
1551362326.251119,6,240,192.168.1.149,185.33.223.215,55516,443
1551362326.255037,6,547,192.168.1.149,192.229.233.25,49716,443
1551362326.267382,6,1460,89.255.252.29,192.168.1.149,443,56340
1551362326.26742,6,1424,89.255.252.29,192.168.1.149,443,56340
1551362326.268667,6,202,192.168.1.149,23.59.68.80,53548,443
1551362326.268804,6,202,192.168.1.149,23.59.68.80,53546,443
1551362326.272662,6,535,192.229.233.25,192.168.1.149,443,49716
1551362326.277049,6,362,151.101.132.134,192.168.1.149,443,59778
1551362326.304949,6,825,185.33.223.215,192.168.1.149,443,55516
1551362326.316523,6,31,185.86.138.32,192.168.1.149,443,43072
1551362326.317406,6,156,185.33.223.215,192.168.1.149,443,55608
1551362326.317607,6,51,192.168.1.149,185.33.223.215,55608,443
1551362326.321389,6,31,185.86.138.32,192.168.1.149,443,43100
1551362326.324966,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.325067,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.325658,6,1097,23.59.68.80,192.168.1.149,443,53546
1551362326.325685,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.325941,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.326074,6,1097,23.59.68.80,192.168.1.149,443,53548
1551362326.326629,6,126,192.168.1.149,23.59.68.80,53546,443
1551362326.327591,6,126,192.168.1.149,23.59.68.80,53548,443
1551362326.330126,6,1448,192.168.1.149,23.59.68.80,53546,443
1551362326.330199,6,1448,192.168.1.149,23.59.68.80,53548,443
1551362326.330348,6,85,192.168.1.149,23.59.68.80,53546,443
1551362326.330609,6,85,192.168.1.149,23.59.68.80,53548,443
1551362326.33467,6,31,185.86.138.32,192.168.1.149,443,43094
1551362326.37897,6,258,23.59.68.80,192.168.1.149,443,53546
1551362326.379076,6,258,23.59.68.80,192.168.1.149,443,53548
1551362326.383016,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.38316,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.383501,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.383528,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.384128,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.384151,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.384157,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.384898,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.385071,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.385089,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.385096,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.385104,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.386203,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.386231,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.386237,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.386245,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.38625,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.386253,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.386258,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.386261,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387026,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387036,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387047,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387051,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387385,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387395,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387408,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387411,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.387413,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.388368,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.388476,6,31,185.86.138.32,192.168.1.149,443,43092
1551362326.388527,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.388556,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.388582,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362326.388591,6,106,185.86.138.79,192.168.1.149,443,53776
1551362326.435103,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435528,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435544,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435549,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435604,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435893,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.435907,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.436028,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.436747,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437204,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437222,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437226,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437233,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.43793,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437948,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.437952,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.438955,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.438966,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.43898,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.438983,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.43899,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.438997,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441031,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441046,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.44107,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441076,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441084,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441087,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.44109,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441098,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441137,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441709,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441731,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441833,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441847,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.441879,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441894,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441905,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441931,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.441938,6,1448,23.59.68.80,192.168.1.149,443,53548
1551362326.442,6,1195,23.59.68.80,192.168.1.149,443,53548
1551362326.442017,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.442023,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.479409,6,31,18.153.11.24,192.168.1.149,443,60016
1551362326.487574,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.487721,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488252,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488258,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488805,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488814,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488817,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.488819,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.489276,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.489285,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.48929,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.489296,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.4893,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.489828,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.489837,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.490272,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.491502,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.491792,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.492338,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.492649,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.493605,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.49393,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.494399,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.494665,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.495177,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.495551,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.495935,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.496441,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.49684,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.497194,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.498027,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.498303,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.498856,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.4992,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.499844,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.50017,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.501011,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.50155,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.501556,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.502064,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.502213,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.504166,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.504173,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.504701,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.504709,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.504726,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.505034,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.505044,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.505711,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.505856,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.50709,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.507108,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.507531,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.507676,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.508382,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.508533,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.509228,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.509373,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.509875,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.510027,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.510308,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.51091,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.511208,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.51187,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.542967,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543008,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543405,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543415,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543423,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543427,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543895,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.543905,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.544217,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.544391,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.544944,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.545041,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.545503,17,41,192.168.1.149,192.168.1.1,38425,53
1551362326.546127,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.546272,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.546716,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.546726,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.546731,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.547261,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.547404,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.547721,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.548216,17,212,192.168.1.1,192.168.1.149,53,38425
1551362326.548585,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.548602,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.549076,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.549609,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.549971,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.549995,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.550306,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.550323,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.550799,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.550941,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.551542,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.55168,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.551978,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.552326,17,49,192.168.1.149,192.168.1.1,57615,53
1551362326.552437,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.553258,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.553301,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.553983,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.554063,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.554086,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.554739,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.554876,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.555299,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.555313,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.555344,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.555941,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.555994,17,409,192.168.1.1,192.168.1.149,53,57615
1551362326.556473,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.556488,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.556887,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.556898,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.556923,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.557399,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.557548,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.557893,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.557922,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.558219,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.558239,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.558516,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.558664,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.559418,6,1448,192.168.1.149,37.252.172.80,55172,443
1551362326.55943,6,1448,192.168.1.149,37.252.172.80,55172,443
1551362326.559658,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.559681,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.559876,6,943,192.168.1.149,37.252.172.80,55172,443
1551362326.560484,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.560513,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.560932,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.560959,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.560966,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.560977,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.561681,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.561847,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.56202,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.562106,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.562137,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.562138,17,57,192.168.1.149,192.168.1.1,36485,53
1551362326.562918,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.562982,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.562998,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.563351,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.563385,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.563404,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.563642,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.563662,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.564299,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.564316,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.564686,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.564705,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565155,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565184,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565206,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565383,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565898,6,1448,23.59.68.80,192.168.1.149,443,53546
1551362326.565925,6,1448,23.59.68.80,192.168.1.149,443,53546
