time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551369006.013681,6,660,192.0.78.145,192.168.1.149,443,56506
1551369006.013795,6,38,192.0.78.145,192.168.1.149,443,56506
1551369006.032119,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.032238,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.032868,6,1338,192.0.78.145,192.168.1.149,443,56506
1551369006.033007,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.033285,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.03391,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.034192,6,1460,192.0.78.145,192.168.1.149,443,56506
1551369006.034899,6,108,192.0.78.145,192.168.1.149,443,56506
1551369006.052671,6,102,192.168.1.149,192.0.73.2,57782,443
1551369006.052872,6,86,192.168.1.149,192.0.73.2,57782,443
1551369006.062685,17,45,192.168.1.149,192.168.1.1,60191,53
1551369006.065488,17,333,192.168.1.1,192.168.1.149,53,60191
1551369006.07085,17,40,192.168.1.149,192.168.1.1,34509,53
1551369006.07092,17,40,192.168.1.149,192.168.1.1,60103,53
1551369006.07097,17,40,192.168.1.149,192.168.1.1,33031,53
1551369006.071065,6,1398,192.0.73.2,192.168.1.149,443,57782
1551369006.071482,6,363,192.0.73.2,192.168.1.149,443,57782
1551369006.071605,6,593,192.0.73.2,192.168.1.149,443,57782
1551369006.072733,17,253,192.168.1.1,192.168.1.149,53,34509
1551369006.073102,17,253,192.168.1.1,192.168.1.149,53,60103
1551369006.073163,17,35,192.168.1.149,192.168.1.1,40109,53
1551369006.073373,17,253,192.168.1.1,192.168.1.149,53,33031
1551369006.07356,17,35,192.168.1.149,192.168.1.1,35610,53
1551369006.073668,17,35,192.168.1.149,192.168.1.1,53859,53
1551369006.075188,17,248,192.168.1.1,192.168.1.149,53,40109
1551369006.075506,17,248,192.168.1.1,192.168.1.149,53,35610
1551369006.075617,17,248,192.168.1.1,192.168.1.149,53,53859
1551369006.07572,17,40,192.168.1.149,192.168.1.1,46250,53
1551369006.077098,17,253,192.168.1.1,192.168.1.149,53,46250
1551369006.08232,6,203,192.168.1.149,172.217.16.238,40182,443
1551369006.10563,17,38,192.168.1.149,192.168.1.1,51122,53
1551369006.107111,17,251,192.168.1.1,192.168.1.149,53,51122
1551369006.107558,6,225,192.168.1.149,192.0.76.3,50398,443
1551369006.124629,6,144,192.0.76.3,192.168.1.149,443,50398
1551369006.127865,6,1418,172.217.16.238,192.168.1.149,443,40182
1551369006.128421,6,1418,172.217.16.238,192.168.1.149,443,40182
1551369006.128443,6,750,172.217.16.238,192.168.1.149,443,40182
1551369006.129153,6,93,192.168.1.149,172.217.16.238,40182,443
1551369006.132038,6,93,192.168.1.149,172.217.16.238,40182,443
1551369006.132235,6,319,192.168.1.149,172.217.16.238,40182,443
1551369006.150516,17,59,192.168.1.149,192.168.1.1,44583,53
1551369006.153287,17,323,192.168.1.1,192.168.1.149,53,44583
1551369006.153402,6,284,172.217.16.238,192.168.1.149,443,40182
1551369006.153666,6,69,172.217.16.238,192.168.1.149,443,40182
1551369006.153785,6,38,172.217.16.238,192.168.1.149,443,40182
1551369006.154266,6,38,192.168.1.149,172.217.16.238,40182,443
1551369006.170875,6,212,192.168.1.149,172.217.17.8,34854,443
1551369006.172182,6,230,172.217.16.238,192.168.1.149,443,40182
1551369006.172468,6,104,172.217.16.238,192.168.1.149,443,40182
1551369006.172576,6,46,172.217.16.238,192.168.1.149,443,40182
1551369006.172981,6,46,192.168.1.149,172.217.16.238,40182,443
1551369006.175703,6,197,192.168.1.149,192.0.77.2,56176,443
1551369006.181088,6,197,192.168.1.149,192.0.77.2,56174,443
1551369006.189532,6,197,192.168.1.149,192.0.77.2,56178,443
1551369006.190571,6,197,192.168.1.149,192.0.77.2,56180,443
1551369006.195341,6,6,192.0.77.2,192.168.1.149,443,56176
1551369006.197594,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.197726,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.198251,6,1176,192.0.77.2,192.168.1.149,443,56176
1551369006.198805,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.199269,6,744,192.0.77.2,192.168.1.149,443,56176
1551369006.199916,6,93,192.168.1.149,192.0.77.2,56176,443
1551369006.201386,6,6,192.0.77.2,192.168.1.149,443,56174
1551369006.202383,6,1460,192.0.77.2,192.168.1.149,443,56174
1551369006.20255,6,1460,192.0.77.2,192.168.1.149,443,56174
1551369006.202958,6,1176,192.0.77.2,192.168.1.149,443,56174
1551369006.204721,6,93,192.168.1.149,192.0.77.2,56176,443
1551369006.205248,6,301,192.168.1.149,192.0.77.2,56176,443
1551369006.205436,6,122,192.168.1.149,192.0.77.2,56176,443
1551369006.206081,6,1460,192.0.77.2,192.168.1.149,443,56174
1551369006.206611,6,744,192.0.77.2,192.168.1.149,443,56174
1551369006.206884,6,93,192.168.1.149,192.0.77.2,56174,443
1551369006.208428,6,141,192.168.1.149,192.0.77.2,56176,443
1551369006.209269,6,6,192.0.77.2,192.168.1.149,443,56178
1551369006.218008,6,1460,192.0.77.2,192.168.1.149,443,56178
1551369006.218149,6,1460,192.0.77.2,192.168.1.149,443,56178
1551369006.218448,6,1176,192.0.77.2,192.168.1.149,443,56178
1551369006.218597,6,6,192.0.77.2,192.168.1.149,443,56180
1551369006.21861,6,1460,192.0.77.2,192.168.1.149,443,56180
1551369006.219234,6,1460,192.0.77.2,192.168.1.149,443,56180
1551369006.219299,6,1176,192.0.77.2,192.168.1.149,443,56180
1551369006.219315,6,1460,192.0.77.2,192.168.1.149,443,56178
1551369006.219326,6,744,192.0.77.2,192.168.1.149,443,56178
1551369006.21952,6,1460,192.0.77.2,192.168.1.149,443,56180
1551369006.219754,6,744,192.0.77.2,192.168.1.149,443,56180
1551369006.219793,6,1418,172.217.17.8,192.168.1.149,443,34854
1551369006.219819,6,1418,172.217.17.8,192.168.1.149,443,34854
1551369006.219831,6,296,172.217.17.8,192.168.1.149,443,34854
1551369006.219846,6,258,192.0.77.2,192.168.1.149,443,56176
1551369006.219869,6,69,192.0.77.2,192.168.1.149,443,56176
1551369006.220273,6,93,192.168.1.149,192.0.77.2,56178,443
1551369006.22118,6,93,192.168.1.149,192.0.77.2,56180,443
1551369006.222317,6,38,192.0.77.2,192.168.1.149,443,56176
1551369006.222791,6,258,192.168.1.149,172.217.17.8,34854,443
1551369006.223343,6,6,192.0.77.2,192.168.1.149,443,56176
1551369006.223896,6,38,192.168.1.149,192.0.77.2,56176,443
1551369006.224074,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.224208,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.224713,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.224723,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.22474,6,92,192.0.77.2,192.168.1.149,443,56176
1551369006.224743,6,38,192.0.77.2,192.168.1.149,443,56176
1551369006.225322,6,126,192.168.1.149,192.0.77.2,56176,443
1551369006.225467,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.225475,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.22549,6,258,192.0.77.2,192.168.1.149,443,56174
1551369006.225516,6,69,192.0.77.2,192.168.1.149,443,56174
1551369006.225894,6,93,192.168.1.149,172.217.17.8,34854,443
1551369006.225994,6,892,192.0.77.2,192.168.1.149,443,56176
1551369006.226002,6,38,192.0.77.2,192.168.1.149,443,56176
1551369006.226524,6,715,192.168.1.149,172.217.17.8,34854,443
1551369006.228905,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.229022,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.238091,6,258,192.0.77.2,192.168.1.149,443,56178
1551369006.238353,6,69,192.0.77.2,192.168.1.149,443,56178
1551369006.238818,6,258,192.0.77.2,192.168.1.149,443,56180
1551369006.239105,6,321,172.217.17.8,192.168.1.149,443,34854
1551369006.239218,6,69,192.0.77.2,192.168.1.149,443,56180
1551369006.239223,6,69,172.217.17.8,192.168.1.149,443,34854
1551369006.239368,6,38,192.168.1.149,172.217.17.8,34854,443
1551369006.240734,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.24087,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.241365,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.241505,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.241869,6,38,172.217.17.8,192.168.1.149,443,34854
1551369006.242622,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.24275,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.243839,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.243963,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.245037,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.245178,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.246447,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.246544,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.247679,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.247814,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.248819,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.248952,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.250151,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.250243,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369006.251262,6,580,192.0.77.2,192.168.1.149,443,56176
1551369006.264887,6,347,172.217.17.8,192.168.1.149,443,34854
1551369006.264908,6,407,172.217.17.8,192.168.1.149,443,34854
1551369006.26514,6,38,172.217.17.8,192.168.1.149,443,34854
1551369006.265246,6,46,172.217.17.8,192.168.1.149,443,34854
1551369006.265646,6,46,192.168.1.149,172.217.17.8,34854,443
1551369006.286934,6,69,192.0.77.2,192.168.1.149,443,56180
1551369006.304964,6,211,192.168.1.149,108.177.15.156,46516,443
1551369006.345836,6,1418,108.177.15.156,192.168.1.149,443,46516
1551369006.345912,6,1357,108.177.15.156,192.168.1.149,443,46516
1551369006.347253,6,258,192.168.1.149,108.177.15.156,46516,443
1551369006.350165,6,93,192.168.1.149,108.177.15.156,46516,443
1551369006.35046,6,374,192.168.1.149,108.177.15.156,46516,443
1551369006.38432,6,321,108.177.15.156,192.168.1.149,443,46516
1551369006.384367,6,69,108.177.15.156,192.168.1.149,443,46516
1551369006.385567,6,38,108.177.15.156,192.168.1.149,443,46516
1551369006.385659,6,38,192.168.1.149,108.177.15.156,46516,443
1551369006.386925,6,380,108.177.15.156,192.168.1.149,443,46516
1551369006.387264,6,405,108.177.15.156,192.168.1.149,443,46516
1551369006.387346,6,84,108.177.15.156,192.168.1.149,443,46516
1551369006.388157,6,46,192.168.1.149,108.177.15.156,46516,443
1551369006.389173,6,171,192.168.1.149,216.58.211.36,46106,443
1551369006.431483,6,349,216.58.211.36,192.168.1.149,443,46106
1551369006.431561,6,38,216.58.211.36,192.168.1.149,443,46106
1551369006.431864,6,46,216.58.211.36,192.168.1.149,443,46106
1551369006.43311,6,46,192.168.1.149,216.58.211.36,46106,443
1551369006.455951,6,201,192.168.1.149,172.217.17.3,36584,443
1551369006.494953,6,1418,172.217.17.3,192.168.1.149,443,36584
1551369006.495034,6,1418,172.217.17.3,192.168.1.149,443,36584
1551369006.497211,6,779,172.217.17.3,192.168.1.149,443,36584
1551369006.498478,6,258,192.168.1.149,172.217.17.3,36584,443
1551369006.504512,6,93,192.168.1.149,172.217.17.3,36584,443
1551369006.504723,6,577,192.168.1.149,172.217.17.3,36584,443
1551369006.515889,6,321,172.217.17.3,192.168.1.149,443,36584
1551369006.520188,6,69,172.217.17.3,192.168.1.149,443,36584
1551369006.520244,6,38,172.217.17.3,192.168.1.149,443,36584
1551369006.520441,6,38,192.168.1.149,172.217.17.3,36584,443
1551369006.548157,6,352,172.217.17.3,192.168.1.149,443,36584
1551369006.548405,6,118,172.217.17.3,192.168.1.149,443,36584
1551369006.548517,6,46,172.217.17.3,192.168.1.149,443,36584
1551369006.549277,6,46,192.168.1.149,172.217.17.3,36584,443
1551369006.558112,6,123,192.168.1.149,192.0.77.2,56176,443
1551369006.577666,6,560,192.0.77.2,192.168.1.149,443,56176
1551369006.580847,6,124,192.168.1.149,192.0.77.2,56176,443
1551369006.599696,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369006.599951,6,236,192.0.77.2,192.168.1.149,443,56176
1551369006.600061,6,38,192.0.77.2,192.168.1.149,443,56176
1551369007.982784,17,50,192.168.1.149,192.168.1.1,43755,53
1551369007.983008,17,53,192.168.1.149,192.168.1.1,53613,53
1551369007.983268,17,52,192.168.1.149,192.168.1.1,55166,53
1551369007.985793,17,90,192.168.1.1,192.168.1.149,53,43755
1551369007.9861,17,93,192.168.1.1,192.168.1.149,53,53613
1551369007.986209,17,92,192.168.1.1,192.168.1.149,53,55166
1551369010.979547,6,199,192.168.1.149,172.217.168.163,54376,443
1551369010.984888,6,199,192.168.1.149,172.217.168.163,54374,443
1551369011.017997,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.018067,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.019456,6,751,172.217.168.163,192.168.1.149,443,54376
1551369011.020371,6,93,192.168.1.149,172.217.168.163,54376,443
1551369011.024302,6,93,192.168.1.149,172.217.168.163,54376,443
1551369011.024524,6,196,192.168.1.149,172.217.168.163,54376,443
1551369011.024779,6,92,192.168.1.149,172.217.168.163,54376,443
1551369011.025771,6,1418,172.217.168.163,192.168.1.149,443,54374
1551369011.026109,6,1418,172.217.168.163,192.168.1.149,443,54374
1551369011.028103,6,751,172.217.168.163,192.168.1.149,443,54374
1551369011.029042,6,93,192.168.1.149,172.217.168.163,54374,443
1551369011.037564,6,284,172.217.168.163,192.168.1.149,443,54376
1551369011.037597,6,69,172.217.168.163,192.168.1.149,443,54376
1551369011.037837,6,38,192.168.1.149,172.217.168.163,54376,443
1551369011.039911,6,38,172.217.168.163,192.168.1.149,443,54376
1551369011.040599,6,284,172.217.168.163,192.168.1.149,443,54376
1551369011.040953,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.041345,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.041636,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.04241,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.042975,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.043125,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.043731,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.044074,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.044349,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.044957,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.045251,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.045379,6,284,172.217.168.163,192.168.1.149,443,54374
1551369011.045394,6,69,172.217.168.163,192.168.1.149,443,54374
1551369011.045785,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.046163,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.046678,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.046837,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.047481,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.053351,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.05364,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.054529,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.055522,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.056652,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.056932,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.057492,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.0578,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.058348,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.058658,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.059549,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.061064,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.062368,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.06279,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.06282,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.062827,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.063907,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.064025,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.064612,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.064624,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.064987,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.064998,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.065011,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.06561,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.065737,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.066085,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.066102,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.066709,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.066828,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.070628,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.070775,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.071108,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.071138,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.071698,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.071722,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.072143,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.07216,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.072166,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.072171,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.072177,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.072859,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.07287,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.073236,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.073245,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.073674,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.073683,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.074369,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.074379,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.074686,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.074695,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.075457,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.075468,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.075774,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.075783,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.077582,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.077724,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078048,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078057,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078358,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078371,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078828,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.078963,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.079318,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.079334,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.079918,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.080044,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.080374,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.080393,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081018,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081148,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081543,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081553,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081559,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.081841,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.08199,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.0827,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.082711,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.083012,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.083135,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.083738,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.08375,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.084,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.084923,6,46,192.168.1.149,172.217.168.163,54376,443
1551369011.085412,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.085746,6,1418,172.217.168.163,192.168.1.149,443,54376
1551369011.08586,6,497,172.217.168.163,192.168.1.149,443,54376
1551369011.090061,6,69,172.217.168.163,192.168.1.149,443,54374
1551369020.701046,6,285,192.168.1.149,192.0.78.145,56506,443
1551369020.701645,6,46,192.168.1.149,192.0.78.145,56506,443
1551369020.721612,6,205,192.168.1.149,172.217.168.163,54378,443
1551369020.721663,6,6,192.0.78.145,192.168.1.149,443,56506
1551369020.72168,6,208,192.168.1.149,216.58.210.138,51440,443
1551369020.722691,6,46,192.0.78.145,192.168.1.149,443,56506
1551369020.763465,6,1418,172.217.168.163,192.168.1.149,443,54378
1551369020.763672,6,1418,172.217.168.163,192.168.1.149,443,54378
1551369020.763831,6,1418,216.58.210.138,192.168.1.149,443,51440
1551369020.763924,6,1418,216.58.210.138,192.168.1.149,443,51440
1551369020.764445,6,756,172.217.168.163,192.168.1.149,443,54378
1551369020.765687,6,258,192.168.1.149,172.217.168.163,54378,443
1551369020.766598,6,1001,216.58.210.138,192.168.1.149,443,51440
1551369020.768518,6,258,192.168.1.149,216.58.210.138,51440,443
1551369020.782243,6,321,172.217.168.163,192.168.1.149,443,54378
1551369020.782341,6,69,172.217.168.163,192.168.1.149,443,54378
1551369020.786843,6,321,216.58.210.138,192.168.1.149,443,51440
1551369020.788463,6,69,216.58.210.138,192.168.1.149,443,51440
1551369020.82374,6,69,172.217.168.163,192.168.1.149,443,54378
1551369020.825497,6,69,216.58.210.138,192.168.1.149,443,51440
1551369020.902172,6,689,192.0.78.145,192.168.1.149,443,56506
1551369020.902255,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.902887,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.902928,6,829,192.0.78.145,192.168.1.149,443,56506
1551369020.902957,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.902987,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.903016,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.90304,6,370,192.0.78.145,192.168.1.149,443,56506
1551369020.903063,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369020.903089,6,1172,192.0.78.145,192.168.1.149,443,56506
1551369020.92456,6,173,192.168.1.149,192.0.77.37,56120,443
1551369020.924867,6,148,192.168.1.149,192.0.77.37,56120,443
1551369020.942934,6,6,192.0.77.37,192.168.1.149,443,56120
1551369020.943031,6,135,192.0.77.37,192.168.1.149,443,56120
1551369020.943531,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943697,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943709,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943722,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943731,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943742,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943746,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.943763,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.94379,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369020.961136,6,1460,192.0.77.37,192.168.1.149,443,56120
1551369020.961471,6,1460,192.0.77.37,192.168.1.149,443,56120
1551369020.961519,6,1460,192.0.77.37,192.168.1.149,443,56120
1551369020.961787,6,1460,192.0.77.37,192.168.1.149,443,56120
1551369020.961821,6,1460,192.0.77.37,192.168.1.149,443,56120
1551369020.961927,6,947,192.0.77.37,192.168.1.149,443,56120
1551369021.132551,6,1398,192.0.78.145,192.168.1.149,443,56506
1551369021.13277,6,1119,192.0.78.145,192.168.1.149,443,56506
1551369021.132878,6,38,192.0.78.145,192.168.1.149,443,56506
1551369021.132893,6,38,192.0.78.145,192.168.1.149,443,56506
1551369021.135466,6,89,192.168.1.149,192.0.77.37,56120,443
1551369021.138457,6,177,192.168.1.149,192.0.78.145,56506,443
1551369021.138662,6,96,192.168.1.149,192.0.77.37,56120,443
1551369021.152698,6,1051,192.0.77.37,192.168.1.149,443,56120
1551369021.15616,6,1398,192.0.77.37,192.168.1.149,443,56120
1551369021.156332,6,1101,192.0.77.37,192.168.1.149,443,56120
1551369021.164413,6,633,192.168.1.149,172.217.17.8,34854,443
1551369021.164754,6,46,192.168.1.149,172.217.17.8,34854,443
1551369021.180659,6,158,172.217.17.8,192.168.1.149,443,34854
1551369021.180713,6,215,192.168.1.149,192.0.78.145,56506,443
1551369021.180912,6,73,172.217.17.8,192.168.1.149,443,34854
1551369021.181022,6,46,172.217.17.8,192.168.1.149,443,34854
1551369021.181455,6,46,192.168.1.149,172.217.17.8,34854,443
1551369021.197501,6,6,192.0.78.145,192.168.1.149,443,56506
1551369021.198489,6,6,192.0.78.145,192.168.1.149,443,56506
1551369021.201835,17,44,192.168.1.149,192.168.1.1,58640,53
1551369021.203144,6,191,192.168.1.149,192.0.76.3,50398,443
1551369021.203338,6,46,192.168.1.149,192.0.76.3,50398,443
1551369021.203723,17,137,192.168.1.1,192.168.1.149,53,58640
1551369021.206498,6,202,192.168.1.149,172.217.16.238,40182,443
1551369021.206714,6,46,192.168.1.149,172.217.16.238,40182,443
1551369021.211305,6,192,192.168.1.149,192.0.76.3,50398,443
1551369021.214004,6,220,192.168.1.149,192.0.77.2,56176,443
1551369021.214222,6,46,192.168.1.149,192.0.77.2,56176,443
1551369021.222712,6,46,172.217.16.238,192.168.1.149,443,40182
1551369021.22296,6,126,192.0.76.3,192.168.1.149,443,50398
1551369021.223047,6,46,192.0.76.3,192.168.1.149,443,50398
1551369021.223333,6,85,172.217.16.238,192.168.1.149,443,40182
1551369021.223558,6,70,172.217.16.238,192.168.1.149,443,40182
1551369021.223562,6,46,172.217.16.238,192.168.1.149,443,40182
1551369021.224245,6,46,192.168.1.149,172.217.16.238,40182,443
1551369021.224358,6,206,192.168.1.149,31.13.83.8,54512,443
1551369021.228079,6,103,192.0.76.3,192.168.1.149,443,50398
1551369021.235284,6,6,192.0.77.2,192.168.1.149,443,56176
1551369021.235299,6,46,192.0.77.2,192.168.1.149,443,56176
1551369021.235562,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.236982,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.236995,6,1336,192.0.77.2,192.168.1.149,443,56176
1551369021.237002,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.237008,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.237011,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.237013,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.237015,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.237016,6,1398,192.0.77.2,192.168.1.149,443,56176
1551369021.255552,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.255588,6,1460,192.0.77.2,192.168.1.149,443,56176
1551369021.256944,6,1460,192.0.77.2,192.168.1.149,443,56176
