time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551429222.785952,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.785963,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.785973,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.785981,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786572,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786605,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786618,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786629,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786641,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786653,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786664,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.786684,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787254,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787287,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787304,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787336,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787357,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.787966,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.788014,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.788037,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.788056,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.788074,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.788099,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789616,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789679,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789698,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789736,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789751,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.789777,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.790995,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791074,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791093,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791106,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.79114,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791162,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.79118,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791201,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791209,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791217,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791224,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.79123,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791236,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791243,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791841,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791899,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791916,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791936,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791962,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791985,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.791997,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792015,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792029,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792034,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792038,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792597,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792615,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792626,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792636,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792645,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792655,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.792662,6,264,209.85.230.40,192.168.1.149,443,55530
1551429222.792667,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793599,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793612,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793619,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793624,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793633,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793639,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.793644,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794491,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794502,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794508,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794515,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.79452,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794526,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794531,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794537,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794834,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.794842,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795212,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795224,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795229,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795244,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795253,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.795265,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796174,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796188,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796194,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796199,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796207,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.796213,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797464,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797473,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797478,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797483,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797487,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797491,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.797496,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.7975,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798567,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798577,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798583,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798588,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798593,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798601,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798607,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798612,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798617,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798622,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.798627,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799685,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799697,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799704,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.79971,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799716,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799722,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799724,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799727,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.799729,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800759,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800873,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80089,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800904,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800918,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80093,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80094,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800955,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.800964,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801438,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801444,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80145,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801454,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801459,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801464,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801472,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80148,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.801486,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.802308,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.802329,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80234,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80235,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.802359,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.802368,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803005,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803032,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803052,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80306,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803075,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803084,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803092,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803102,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803661,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803674,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80368,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803684,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.803688,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804413,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804448,6,264,209.85.230.40,192.168.1.149,443,55530
1551429222.80446,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804473,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804487,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804515,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.804532,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805644,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805772,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805797,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805808,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805821,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.805832,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806443,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806479,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806491,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806501,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806515,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806526,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806536,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806544,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806554,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.806563,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807341,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807367,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807375,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807381,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807387,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807393,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.807399,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808284,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808308,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.80833,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808344,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808354,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808364,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808374,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808387,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808961,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808985,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.808996,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809001,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809007,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809011,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809015,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809019,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809709,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809906,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.809962,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81001,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810043,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810683,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810718,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810725,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81073,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810734,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.810739,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811858,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811875,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811885,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811894,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811901,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811906,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811915,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811924,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.811933,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812856,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812877,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812884,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812889,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812908,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812913,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812918,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812925,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812931,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.812937,6,1008,209.85.230.40,192.168.1.149,443,55530
1551429222.815163,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.815193,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.815204,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.815213,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.815222,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.815232,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81524,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81525,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816778,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816796,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816806,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816815,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816823,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816829,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816834,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81684,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816848,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816857,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816873,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816896,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816919,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816932,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816945,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816964,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.816978,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.817014,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.817046,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81706,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818268,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818295,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818307,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818316,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818327,6,389,209.85.230.40,192.168.1.149,443,55530
1551429222.818337,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818345,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818354,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818363,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818373,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818381,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81839,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818399,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.818414,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819352,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.81941,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819421,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819429,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819439,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819447,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819459,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819469,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819478,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819488,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819497,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.819504,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820561,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820655,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82068,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820697,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820716,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820737,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820749,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820772,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820801,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.820829,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821288,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821302,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821314,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821324,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821333,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821341,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821348,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821356,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.821363,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82137,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822062,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822187,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822232,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822267,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822276,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822287,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822776,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822812,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822823,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822835,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822855,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.822897,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823717,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823839,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823869,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823885,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823913,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823935,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.823954,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824316,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824363,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824376,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824386,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824396,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824405,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824415,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.824984,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825019,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82503,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825037,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825044,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825874,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825885,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825891,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825896,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825901,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.825909,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.826712,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82672,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.826725,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82673,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.826735,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.826746,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.826752,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82676,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827492,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827507,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827513,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827519,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827523,6,148,209.85.230.40,192.168.1.149,443,55530
1551429222.827528,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.827534,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828121,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.82813,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828139,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828145,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828151,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828159,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828163,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828962,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828975,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828981,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828986,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.828991,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829859,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829874,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829881,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829886,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829894,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829899,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829908,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.829916,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830465,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830484,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830492,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830498,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830504,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.83051,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.830512,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.831344,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.831368,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.83138,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.831389,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.831393,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832259,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.83227,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832276,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832281,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832286,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832292,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.8323,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.832306,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833216,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833227,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833232,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833241,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833249,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.833261,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.83327,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834109,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834264,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834332,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834373,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834392,6,1396,209.85.230.40,192.168.1.149,443,55530
1551429222.834402,6,1396,209.85.230.40,192.168.1.149,443,55530
