time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554117060.388784,6,159,82.158.198.44,192.168.1.149,443,34928
1554117060.38885,6,273,82.158.198.44,192.168.1.149,443,34928
1554117060.388882,6,276,82.158.198.44,192.168.1.149,443,34928
1554117060.388913,6,46,82.158.198.44,192.168.1.149,443,34928
1554117060.389192,6,46,192.168.1.149,82.158.198.44,34928,443
1554117060.696437,6,380,82.158.198.44,192.168.1.149,443,34928
1554117060.888712,6,353,192.168.1.149,82.158.198.44,34928,443
1554117060.889297,6,215,192.168.1.149,82.158.198.44,34928,443
1554117061.311106,6,204,82.158.198.44,192.168.1.149,443,34928
1554117061.311153,6,217,82.158.198.44,192.168.1.149,443,34928
1554117061.311547,6,200,82.158.198.44,192.168.1.149,443,34928
1554117061.311675,6,205,82.158.198.44,192.168.1.149,443,34928
1554117061.311709,6,202,82.158.198.44,192.168.1.149,443,34928
1554117061.311731,6,46,82.158.198.44,192.168.1.149,443,34928
1554117061.311881,6,46,192.168.1.149,82.158.198.44,34928,443
1554117061.549898,6,359,192.168.1.149,82.158.198.44,34928,443
1554117061.550681,6,217,192.168.1.149,82.158.198.44,34928,443
1554117061.562755,6,380,82.158.198.44,192.168.1.149,443,34928
1554117061.821771,6,204,82.158.198.44,192.168.1.149,443,34928
1554117061.822041,6,213,82.158.198.44,192.168.1.149,443,34928
1554117061.822615,6,195,82.158.198.44,192.168.1.149,443,34928
1554117061.822679,6,64,82.158.198.44,192.168.1.149,443,34928
1554117061.822713,6,53,82.158.198.44,192.168.1.149,443,34928
1554117061.822738,6,46,82.158.198.44,192.168.1.149,443,34928
1554117061.823054,6,46,192.168.1.149,82.158.198.44,34928,443
1554117062.026565,6,380,82.158.198.44,192.168.1.149,443,34928
1554117062.095933,6,351,192.168.1.149,82.158.198.44,34928,443
1554117062.09614,6,214,192.168.1.149,82.158.198.44,34928,443
1554117062.333855,6,204,82.158.198.44,192.168.1.149,443,34928
1554117062.333929,6,214,82.158.198.44,192.168.1.149,443,34928
1554117062.337334,6,193,82.158.198.44,192.168.1.149,443,34928
1554117062.339363,6,196,82.158.198.44,192.168.1.149,443,34928
1554117062.340118,6,147,82.158.198.44,192.168.1.149,443,34928
1554117062.340171,6,46,82.158.198.44,192.168.1.149,443,34928
1554117062.34038,6,46,192.168.1.149,82.158.198.44,34928,443
1554117062.420011,6,353,192.168.1.149,82.158.198.44,34928,443
1554117062.42021,6,217,192.168.1.149,82.158.198.44,34928,443
1554117062.641175,6,380,82.158.198.44,192.168.1.149,443,34928
1554117062.641386,6,204,82.158.198.44,192.168.1.149,443,34928
1554117062.641469,6,215,82.158.198.44,192.168.1.149,443,34928
1554117062.641487,6,224,82.158.198.44,192.168.1.149,443,34928
1554117062.645718,6,53,82.158.198.44,192.168.1.149,443,34928
1554117062.645747,6,64,82.158.198.44,192.168.1.149,443,34928
1554117062.646001,6,46,82.158.198.44,192.168.1.149,443,34928
1554117062.646067,6,46,192.168.1.149,82.158.198.44,34928,443
1554117062.755306,6,353,192.168.1.149,82.158.198.44,34928,443
1554117062.755554,6,214,192.168.1.149,82.158.198.44,34928,443
1554117062.948411,6,380,82.158.198.44,192.168.1.149,443,34928
1554117062.963243,6,204,82.158.198.44,192.168.1.149,443,34928
1554117062.966343,6,217,82.158.198.44,192.168.1.149,443,34928
1554117062.966644,6,211,82.158.198.44,192.168.1.149,443,34928
1554117062.970188,6,264,82.158.198.44,192.168.1.149,443,34928
1554117062.970482,6,117,82.158.198.44,192.168.1.149,443,34928
1554117062.970552,6,46,82.158.198.44,192.168.1.149,443,34928
1554117062.970586,6,46,192.168.1.149,82.158.198.44,34928,443
1554117063.026327,6,624,192.168.1.149,82.158.198.44,34928,443
1554117063.026593,6,214,192.168.1.149,82.158.198.44,34928,443
1554117063.255689,6,204,82.158.198.44,192.168.1.149,443,34928
1554117063.255909,6,214,82.158.198.44,192.168.1.149,443,34928
1554117063.256191,6,328,82.158.198.44,192.168.1.149,443,34928
1554117063.256306,6,182,82.158.198.44,192.168.1.149,443,34928
1554117063.256326,6,164,82.158.198.44,192.168.1.149,443,34928
1554117063.256338,6,46,82.158.198.44,192.168.1.149,443,34928
1554117063.256802,6,46,192.168.1.149,82.158.198.44,34928,443
1554117063.36183,6,353,192.168.1.149,82.158.198.44,34928,443
1554117063.362113,6,214,192.168.1.149,82.158.198.44,34928,443
1554117063.562561,6,380,82.158.198.44,192.168.1.149,443,34928
1554117063.57909,6,204,82.158.198.44,192.168.1.149,443,34928
1554117063.581691,6,215,82.158.198.44,192.168.1.149,443,34928
1554117063.582283,6,245,82.158.198.44,192.168.1.149,443,34928
1554117063.587572,6,69,82.158.198.44,192.168.1.149,443,34928
1554117063.587628,6,145,82.158.198.44,192.168.1.149,443,34928
1554117063.587902,6,46,82.158.198.44,192.168.1.149,443,34928
1554117063.587972,6,46,192.168.1.149,82.158.198.44,34928,443
1554117063.869841,6,380,82.158.198.44,192.168.1.149,443,34928
1554117064.639099,6,451,192.168.1.149,41.243.103.252,49258,443
1554117064.639147,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117064.639744,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117064.639754,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117064.640055,6,328,192.168.1.149,41.243.103.252,49258,443
1554117064.640777,6,338,192.168.1.149,82.158.198.44,34928,443
1554117064.64086,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117064.641058,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117064.641248,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117064.641423,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117064.641708,6,140,192.168.1.149,82.158.198.44,34928,443
1554117064.69624,6,252,41.243.103.252,192.168.1.149,443,49258
1554117064.696322,6,276,41.243.103.252,192.168.1.149,443,49258
1554117064.696598,6,169,41.243.103.252,192.168.1.149,443,49258
1554117064.697579,6,46,41.243.103.252,192.168.1.149,443,49258
1554117064.697893,6,46,192.168.1.149,41.243.103.252,49258,443
1554117064.812915,6,210,82.158.198.44,192.168.1.149,443,34928
1554117064.8241,6,38,82.158.198.44,192.168.1.149,443,34928
1554117064.824621,6,46,82.158.198.44,192.168.1.149,443,34928
1554117064.824803,6,46,192.168.1.149,82.158.198.44,34928,443
1554117064.844789,6,813,192.168.1.149,82.158.198.44,34928,443
1554117064.845033,6,210,192.168.1.149,82.158.198.44,34928,443
1554117065.201947,6,204,82.158.198.44,192.168.1.149,443,34928
1554117065.202189,6,215,82.158.198.44,192.168.1.149,443,34928
1554117065.202326,6,242,82.158.198.44,192.168.1.149,443,34928
1554117065.202337,6,265,82.158.198.44,192.168.1.149,443,34928
1554117065.20235,6,174,82.158.198.44,192.168.1.149,443,34928
1554117065.202357,6,46,82.158.198.44,192.168.1.149,443,34928
1554117065.202901,6,46,192.168.1.149,82.158.198.44,34928,443
1554117065.405893,6,380,82.158.198.44,192.168.1.149,443,34928
1554117067.453119,6,353,192.168.1.149,82.158.198.44,34928,443
1554117067.453419,6,214,192.168.1.149,82.158.198.44,34928,443
1554117067.761099,6,204,82.158.198.44,192.168.1.149,443,34928
1554117067.761187,6,215,82.158.198.44,192.168.1.149,443,34928
1554117067.761728,6,154,82.158.198.44,192.168.1.149,443,34928
1554117067.761789,6,210,82.158.198.44,192.168.1.149,443,34928
1554117067.761821,6,170,82.158.198.44,192.168.1.149,443,34928
1554117067.761846,6,46,82.158.198.44,192.168.1.149,443,34928
1554117067.762092,6,46,192.168.1.149,82.158.198.44,34928,443
1554117067.966444,6,380,82.158.198.44,192.168.1.149,443,34928
1554117067.972233,6,353,192.168.1.149,82.158.198.44,34928,443
1554117067.972468,6,210,192.168.1.149,82.158.198.44,34928,443
1554117068.273044,6,204,82.158.198.44,192.168.1.149,443,34928
1554117068.273205,6,215,82.158.198.44,192.168.1.149,443,34928
1554117068.273483,6,192,82.158.198.44,192.168.1.149,443,34928
1554117068.273609,6,259,82.158.198.44,192.168.1.149,443,34928
1554117068.273623,6,243,82.158.198.44,192.168.1.149,443,34928
1554117068.273636,6,46,82.158.198.44,192.168.1.149,443,34928
1554117068.273865,6,46,192.168.1.149,82.158.198.44,34928,443
1554117068.47811,6,380,82.158.198.44,192.168.1.149,443,34928
1554117068.496403,6,358,192.168.1.149,82.158.198.44,34928,443
1554117068.497251,6,214,192.168.1.149,82.158.198.44,34928,443
1554117068.785033,6,204,82.158.198.44,192.168.1.149,443,34928
1554117068.785081,6,217,82.158.198.44,192.168.1.149,443,34928
1554117068.785335,6,119,82.158.198.44,192.168.1.149,443,34928
1554117068.785454,6,80,82.158.198.44,192.168.1.149,443,34928
1554117068.785464,6,240,82.158.198.44,192.168.1.149,443,34928
1554117068.785471,6,46,82.158.198.44,192.168.1.149,443,34928
1554117068.785611,6,46,192.168.1.149,82.158.198.44,34928,443
1554117068.923027,6,354,192.168.1.149,82.158.198.44,34928,443
1554117068.923654,6,212,192.168.1.149,82.158.198.44,34928,443
1554117068.974257,6,380,82.158.198.44,192.168.1.149,443,34928
1554117069.194605,6,204,82.158.198.44,192.168.1.149,443,34928
1554117069.194717,6,215,82.158.198.44,192.168.1.149,443,34928
1554117069.195385,6,303,82.158.198.44,192.168.1.149,443,34928
1554117069.195502,6,226,82.158.198.44,192.168.1.149,443,34928
1554117069.195539,6,222,82.158.198.44,192.168.1.149,443,34928
1554117069.195546,6,46,82.158.198.44,192.168.1.149,443,34928
1554117069.19599,6,46,192.168.1.149,82.158.198.44,34928,443
1554117069.502007,6,380,82.158.198.44,192.168.1.149,443,34928
1554117069.572635,6,358,192.168.1.149,82.158.198.44,34928,443
1554117069.573218,6,215,192.168.1.149,82.158.198.44,34928,443
1554117069.809065,6,204,82.158.198.44,192.168.1.149,443,34928
1554117069.809263,6,214,82.158.198.44,192.168.1.149,443,34928
1554117069.809876,6,294,82.158.198.44,192.168.1.149,443,34928
1554117069.809923,6,62,82.158.198.44,192.168.1.149,443,34928
1554117069.80994,6,203,82.158.198.44,192.168.1.149,443,34928
1554117069.809956,6,46,82.158.198.44,192.168.1.149,443,34928
1554117069.810152,6,46,192.168.1.149,82.158.198.44,34928,443
1554117069.899911,6,353,192.168.1.149,82.158.198.44,34928,443
1554117069.900392,6,214,192.168.1.149,82.158.198.44,34928,443
1554117070.116275,6,380,82.158.198.44,192.168.1.149,443,34928
1554117070.116487,6,204,82.158.198.44,192.168.1.149,443,34928
1554117070.116573,6,214,82.158.198.44,192.168.1.149,443,34928
1554117070.116584,6,308,82.158.198.44,192.168.1.149,443,34928
1554117070.119077,6,172,82.158.198.44,192.168.1.149,443,34928
1554117070.119177,6,204,82.158.198.44,192.168.1.149,443,34928
1554117070.119444,6,46,82.158.198.44,192.168.1.149,443,34928
1554117070.119705,6,46,192.168.1.149,82.158.198.44,34928,443
1554117070.423455,6,380,82.158.198.44,192.168.1.149,443,34928
1554117070.71686,6,358,192.168.1.149,82.158.198.44,34928,443
1554117070.717493,6,212,192.168.1.149,82.158.198.44,34928,443
1554117071.039539,6,204,82.158.198.44,192.168.1.149,443,34928
1554117071.03973,6,215,82.158.198.44,192.168.1.149,443,34928
1554117071.039863,6,202,82.158.198.44,192.168.1.149,443,34928
1554117071.039885,6,103,82.158.198.44,192.168.1.149,443,34928
1554117071.039901,6,284,82.158.198.44,192.168.1.149,443,34928
1554117071.039916,6,46,82.158.198.44,192.168.1.149,443,34928
1554117071.040373,6,46,192.168.1.149,82.158.198.44,34928,443
1554117071.261343,6,359,192.168.1.149,82.158.198.44,34928,443
1554117071.262043,6,213,192.168.1.149,82.158.198.44,34928,443
1554117071.262202,6,380,82.158.198.44,192.168.1.149,443,34928
1554117071.549856,6,204,82.158.198.44,192.168.1.149,443,34928
1554117071.549928,6,213,82.158.198.44,192.168.1.149,443,34928
1554117071.550164,6,342,82.158.198.44,192.168.1.149,443,34928
1554117071.550277,6,104,82.158.198.44,192.168.1.149,443,34928
1554117071.550312,6,86,82.158.198.44,192.168.1.149,443,34928
1554117071.550333,6,46,82.158.198.44,192.168.1.149,443,34928
1554117071.550638,6,46,192.168.1.149,82.158.198.44,34928,443
1554117071.725769,6,352,192.168.1.149,82.158.198.44,34928,443
1554117071.726426,6,215,192.168.1.149,82.158.198.44,34928,443
1554117071.736847,6,708,82.158.198.44,192.168.1.149,443,34928
1554117071.959566,6,204,82.158.198.44,192.168.1.149,443,34928
1554117071.959939,6,214,82.158.198.44,192.168.1.149,443,34928
1554117071.961199,6,334,82.158.198.44,192.168.1.149,443,34928
1554117071.961246,6,80,82.158.198.44,192.168.1.149,443,34928
1554117071.961265,6,183,82.158.198.44,192.168.1.149,443,34928
1554117071.961281,6,46,82.158.198.44,192.168.1.149,443,34928
1554117071.961619,6,46,192.168.1.149,82.158.198.44,34928,443
1554117072.143843,6,353,192.168.1.149,82.158.198.44,34928,443
1554117072.144476,6,213,192.168.1.149,82.158.198.44,34928,443
1554117072.196553,6,380,82.158.198.44,192.168.1.149,443,34928
1554117072.362133,6,251,192.168.1.149,41.243.103.252,49258,443
1554117072.362227,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117072.362765,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117072.362775,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117072.362967,6,270,192.168.1.149,82.158.198.44,34928,443
1554117072.363021,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117072.36307,6,329,192.168.1.149,41.243.103.252,49258,443
1554117072.363298,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117072.363304,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117072.363531,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117072.363536,6,141,192.168.1.149,82.158.198.44,34928,443
1554117072.410412,6,204,82.158.198.44,192.168.1.149,443,34928
1554117072.414756,6,213,82.158.198.44,192.168.1.149,443,34928
1554117072.414941,6,129,82.158.198.44,192.168.1.149,443,34928
1554117072.419066,6,161,82.158.198.44,192.168.1.149,443,34928
1554117072.419256,6,89,82.158.198.44,192.168.1.149,443,34928
1554117072.419339,6,46,82.158.198.44,192.168.1.149,443,34928
1554117072.419426,6,46,192.168.1.149,82.158.198.44,34928,443
1554117072.421267,6,251,41.243.103.252,192.168.1.149,443,49258
1554117072.421365,6,237,41.243.103.252,192.168.1.149,443,49258
1554117072.421621,6,46,41.243.103.252,192.168.1.149,443,49258
1554117072.421799,6,46,192.168.1.149,41.243.103.252,49258,443
1554117072.541499,6,208,82.158.198.44,192.168.1.149,443,34928
1554117072.549986,6,38,82.158.198.44,192.168.1.149,443,34928
1554117072.550069,6,46,82.158.198.44,192.168.1.149,443,34928
1554117072.550245,6,46,192.168.1.149,82.158.198.44,34928,443
1554117072.566856,6,358,192.168.1.149,82.158.198.44,34928,443
1554117072.567101,6,279,192.168.1.149,82.158.198.44,34928,443
1554117072.668358,6,380,82.158.198.44,192.168.1.149,443,34928
1554117072.785163,6,204,82.158.198.44,192.168.1.149,443,34928
1554117072.785186,6,214,82.158.198.44,192.168.1.149,443,34928
1554117072.786046,6,277,82.158.198.44,192.168.1.149,443,34928
1554117072.79284,6,210,82.158.198.44,192.168.1.149,443,34928
1554117072.793125,6,233,82.158.198.44,192.168.1.149,443,34928
1554117072.793237,6,46,82.158.198.44,192.168.1.149,443,34928
1554117072.793375,6,46,192.168.1.149,82.158.198.44,34928,443
1554117073.049619,6,357,192.168.1.149,82.158.198.44,34928,443
1554117073.050241,6,216,192.168.1.149,82.158.198.44,34928,443
1554117073.050439,6,380,82.158.198.44,192.168.1.149,443,34928
1554117073.290615,6,204,82.158.198.44,192.168.1.149,443,34928
1554117073.290726,6,215,82.158.198.44,192.168.1.149,443,34928
1554117073.290966,6,297,82.158.198.44,192.168.1.149,443,34928
1554117073.291214,6,266,82.158.198.44,192.168.1.149,443,34928
1554117073.291325,6,237,82.158.198.44,192.168.1.149,443,34928
1554117073.291357,6,46,82.158.198.44,192.168.1.149,443,34928
1554117073.291561,6,46,192.168.1.149,82.158.198.44,34928,443
1554117073.598666,6,875,82.158.198.44,192.168.1.149,443,34928
1554117075.367894,6,251,192.168.1.149,41.243.103.252,49258,443
1554117075.368082,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117075.368581,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117075.369073,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117075.369304,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117075.369317,6,1349,192.168.1.149,41.243.103.252,49258,443
1554117075.370146,6,337,192.168.1.149,82.158.198.44,34928,443
1554117075.37021,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.370323,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.370592,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.371881,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.371885,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.372768,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117075.372772,6,881,192.168.1.149,82.158.198.44,34928,443
1554117075.422335,6,249,41.243.103.252,192.168.1.149,443,49258
1554117075.423414,6,645,41.243.103.252,192.168.1.149,443,49258
1554117075.423435,6,46,41.243.103.252,192.168.1.149,443,49258
1554117075.423808,6,46,192.168.1.149,41.243.103.252,49258,443
1554117075.569934,6,208,82.158.198.44,192.168.1.149,443,34928
1554117075.581851,6,38,82.158.198.44,192.168.1.149,443,34928
1554117075.581924,6,46,82.158.198.44,192.168.1.149,443,34928
1554117075.582182,6,46,192.168.1.149,82.158.198.44,34928,443
1554117077.10874,6,628,192.168.1.149,82.158.198.44,34928,443
1554117077.10944,6,326,192.168.1.149,82.158.198.44,34928,443
1554117077.386657,6,204,82.158.198.44,192.168.1.149,443,34928
1554117077.387148,6,215,82.158.198.44,192.168.1.149,443,34928
1554117077.387263,6,287,82.158.198.44,192.168.1.149,443,34928
1554117077.387357,6,212,82.158.198.44,192.168.1.149,443,34928
1554117077.412373,6,134,82.158.198.44,192.168.1.149,443,34928
1554117077.412547,6,46,192.168.1.149,82.158.198.44,34928,443
1554117077.554834,6,358,192.168.1.149,82.158.198.44,34928,443
1554117077.555473,6,217,192.168.1.149,82.158.198.44,34928,443
1554117077.580118,6,380,82.158.198.44,192.168.1.149,443,34928
1554117077.796259,6,204,82.158.198.44,192.168.1.149,443,34928
1554117077.796468,6,213,82.158.198.44,192.168.1.149,443,34928
1554117077.79675,6,109,82.158.198.44,192.168.1.149,443,34928
1554117077.796878,6,142,82.158.198.44,192.168.1.149,443,34928
1554117077.796898,6,49,82.158.198.44,192.168.1.149,443,34928
1554117077.796909,6,46,82.158.198.44,192.168.1.149,443,34928
1554117077.797007,6,46,192.168.1.149,82.158.198.44,34928,443
1554117077.984492,6,352,192.168.1.149,82.158.198.44,34928,443
1554117077.985102,6,213,192.168.1.149,82.158.198.44,34928,443
1554117078.018589,6,380,82.158.198.44,192.168.1.149,443,34928
1554117078.308278,6,204,82.158.198.44,192.168.1.149,443,34928
1554117078.30847,6,215,82.158.198.44,192.168.1.149,443,34928
1554117078.309029,6,330,82.158.198.44,192.168.1.149,443,34928
1554117078.309142,6,199,82.158.198.44,192.168.1.149,443,34928
1554117078.309223,6,132,82.158.198.44,192.168.1.149,443,34928
1554117078.309239,6,46,82.158.198.44,192.168.1.149,443,34928
1554117078.30936,6,46,192.168.1.149,82.158.198.44,34928,443
1554117078.390491,6,807,192.168.1.149,82.158.198.44,34928,443
1554117078.390722,6,213,192.168.1.149,82.158.198.44,34928,443
1554117078.475741,6,380,82.158.198.44,192.168.1.149,443,34928
1554117078.717856,6,204,82.158.198.44,192.168.1.149,443,34928
1554117078.71793,6,214,82.158.198.44,192.168.1.149,443,34928
1554117078.718446,6,133,82.158.198.44,192.168.1.149,443,34928
1554117078.718472,6,195,82.158.198.44,192.168.1.149,443,34928
1554117078.718492,6,237,82.158.198.44,192.168.1.149,443,34928
1554117078.718537,6,46,82.158.198.44,192.168.1.149,443,34928
1554117078.718665,6,46,192.168.1.149,82.158.198.44,34928,443
1554117078.861675,6,251,192.168.1.149,41.243.103.252,49258,443
1554117078.861747,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117078.862312,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117078.862324,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117078.862634,6,1325,192.168.1.149,41.243.103.252,49258,443
1554117078.864265,6,337,192.168.1.149,82.158.198.44,34928,443
1554117078.86433,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117078.864464,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117078.86462,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117078.864938,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117078.864944,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117078.865182,6,225,192.168.1.149,82.158.198.44,34928,443
1554117078.872854,6,286,192.168.1.149,82.158.198.44,34928,443
1554117078.873053,6,212,192.168.1.149,82.158.198.44,34928,443
1554117078.882609,6,380,82.158.198.44,192.168.1.149,443,34928
1554117078.939725,6,248,41.243.103.252,192.168.1.149,443,49258
1554117078.939993,6,351,41.243.103.252,192.168.1.149,443,49258
1554117078.940109,6,66,41.243.103.252,192.168.1.149,443,49258
1554117078.940116,6,46,41.243.103.252,192.168.1.149,443,49258
1554117078.940256,6,46,192.168.1.149,41.243.103.252,49258,443
1554117079.043385,6,207,82.158.198.44,192.168.1.149,443,34928
1554117079.052532,6,38,82.158.198.44,192.168.1.149,443,34928
1554117079.052588,6,46,82.158.198.44,192.168.1.149,443,34928
1554117079.052842,6,46,192.168.1.149,82.158.198.44,34928,443
1554117079.081314,6,204,82.158.198.44,192.168.1.149,443,34928
1554117079.085496,6,217,82.158.198.44,192.168.1.149,443,34928
1554117079.085583,6,147,82.158.198.44,192.168.1.149,443,34928
1554117079.089854,6,231,82.158.198.44,192.168.1.149,443,34928
1554117079.089934,6,125,82.158.198.44,192.168.1.149,443,34928
1554117079.090218,6,46,82.158.198.44,192.168.1.149,443,34928
1554117079.090509,6,46,192.168.1.149,82.158.198.44,34928,443
1554117079.398226,6,354,192.168.1.149,82.158.198.44,34928,443
1554117079.398993,6,216,192.168.1.149,82.158.198.44,34928,443
1554117079.399185,6,380,82.158.198.44,192.168.1.149,443,34928
1554117079.639883,6,204,82.158.198.44,192.168.1.149,443,34928
1554117079.64007,6,214,82.158.198.44,192.168.1.149,443,34928
1554117079.640206,6,177,82.158.198.44,192.168.1.149,443,34928
1554117079.640221,6,175,82.158.198.44,192.168.1.149,443,34928
1554117079.640233,6,126,82.158.198.44,192.168.1.149,443,34928
1554117079.640242,6,46,82.158.198.44,192.168.1.149,443,34928
1554117079.640373,6,46,192.168.1.149,82.158.198.44,34928,443
1554117079.946738,6,380,82.158.198.44,192.168.1.149,443,34928
1554117081.609909,6,353,192.168.1.149,82.158.198.44,34928,443
1554117081.610742,6,213,192.168.1.149,82.158.198.44,34928,443
1554117081.868016,6,252,192.168.1.149,41.243.103.252,49258,443
1554117081.868125,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.86911,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.86912,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.869361,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.869366,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.869641,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.869646,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.869891,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.8699,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.870384,6,204,82.158.198.44,192.168.1.149,443,34928
1554117081.870405,6,214,82.158.198.44,192.168.1.149,443,34928
1554117081.87053,6,271,192.168.1.149,82.158.198.44,34928,443
1554117081.870647,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.870769,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.871021,6,289,82.158.198.44,192.168.1.149,443,34928
1554117081.871032,6,144,82.158.198.44,192.168.1.149,443,34928
1554117081.871038,6,137,82.158.198.44,192.168.1.149,443,34928
1554117081.871046,6,46,82.158.198.44,192.168.1.149,443,34928
1554117081.871342,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.871351,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.871589,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.8716,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.871893,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.871902,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.872479,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.893487,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.893502,6,1368,192.168.1.149,41.243.103.252,49258,443
1554117081.894912,6,923,192.168.1.149,41.243.103.252,49258,443
1554117081.898929,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.898947,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901116,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901132,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901454,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901469,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901827,6,1368,192.168.1.149,82.158.198.44,34928,443
1554117081.901842,6,615,192.168.1.149,82.158.198.44,34928,443
1554117081.947989,6,248,41.243.103.252,192.168.1.149,443,49258
1554117081.948196,6,424,41.243.103.252,192.168.1.149,443,49258
1554117081.95122,6,143,41.243.103.252,192.168.1.149,443,49258
1554117081.952731,6,46,41.243.103.252,192.168.1.149,443,49258
1554117081.952883,6,46,192.168.1.149,41.243.103.252,49258,443
1554117082.07794,6,380,82.158.198.44,192.168.1.149,443,34928
1554117082.194102,6,211,82.158.198.44,192.168.1.149,443,34928
1554117082.203156,6,38,82.158.198.44,192.168.1.149,443,34928
1554117082.20343,6,46,82.158.198.44,192.168.1.149,443,34928
1554117082.203608,6,46,192.168.1.149,82.158.198.44,34928,443
1554117082.52573,6,361,192.168.1.149,82.158.198.44,34928,443
1554117082.526368,6,214,192.168.1.149,82.158.198.44,34928,443
1554117082.814109,6,204,82.158.198.44,192.168.1.149,443,34928
1554117082.814327,6,214,82.158.198.44,192.168.1.149,443,34928
1554117082.81446,6,281,82.158.198.44,192.168.1.149,443,34928
1554117082.814466,6,186,82.158.198.44,192.168.1.149,443,34928
1554117082.814578,6,83,82.158.198.44,192.168.1.149,443,34928
1554117082.814581,6,46,82.158.198.44,192.168.1.149,443,34928
1554117082.81468,6,46,192.168.1.149,82.158.198.44,34928,443
1554117082.958902,6,356,192.168.1.149,82.158.198.44,34928,443
1554117082.959705,6,218,192.168.1.149,82.158.198.44,34928,443
1554117083.005459,6,380,82.158.198.44,192.168.1.149,443,34928
1554117083.223557,6,204,82.158.198.44,192.168.1.149,443,34928
1554117083.224033,6,213,82.158.198.44,192.168.1.149,443,34928
1554117083.224838,6,235,82.158.198.44,192.168.1.149,443,34928
1554117083.224882,6,265,82.158.198.44,192.168.1.149,443,34928
1554117083.224908,6,197,82.158.198.44,192.168.1.149,443,34928
1554117083.224928,6,46,82.158.198.44,192.168.1.149,443,34928
1554117083.225171,6,46,192.168.1.149,82.158.198.44,34928,443
1554117083.417858,6,352,192.168.1.149,82.158.198.44,34928,443
1554117083.418483,6,217,192.168.1.149,82.158.198.44,34928,443
1554117083.434993,6,380,82.158.198.44,192.168.1.149,443,34928
1554117083.737232,6,204,82.158.198.44,192.168.1.149,443,34928
1554117083.737284,6,214,82.158.198.44,192.168.1.149,443,34928
1554117083.737433,6,111,82.158.198.44,192.168.1.149,443,34928
1554117083.737549,6,78,82.158.198.44,192.168.1.149,443,34928
