time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570290107.369108,6,148,174.11.230.62,172.19.98.240,22,43144
1570290107.461354,6,132,172.19.98.240,174.11.230.62,43144,22
1570290107.539739,6,148,174.11.230.62,172.19.98.240,22,43144
1570290107.970607,6,132,172.19.98.240,174.11.230.62,43144,22
1570290108.050263,6,116,174.11.230.62,172.19.98.240,22,43144
1570290108.116882,6,132,172.19.98.240,174.11.230.62,43144,22
1570290108.19506,6,116,174.11.230.62,172.19.98.240,22,43144
1570290108.373055,6,116,172.19.98.240,174.11.230.62,43144,22
1570290108.452351,6,180,174.11.230.62,172.19.98.240,22,43144
1570290108.528248,6,116,172.19.98.240,174.11.230.62,43144,22
1570290108.606245,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.644927,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.664643,6,116,172.19.98.240,174.11.230.62,43144,22
1570290108.74253,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.831063,6,116,172.19.98.240,174.11.230.62,43144,22
1570290108.840954,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.909524,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.948395,6,132,174.11.230.62,172.19.98.240,22,43144
1570290108.978203,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.055939,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.141583,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.173168,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.219064,6,180,174.11.230.62,172.19.98.240,22,43144
1570290109.303183,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.380849,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.420131,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.457324,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.535036,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.616505,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.63847,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.715798,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.796097,6,132,174.11.230.62,172.19.98.240,22,43144
1570290109.807132,6,116,172.19.98.240,174.11.230.62,43144,22
1570290109.883531,6,180,174.11.230.62,172.19.98.240,22,43144
1570290109.981077,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.057933,6,180,174.11.230.62,172.19.98.240,22,43144
1570290110.23262,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.327811,6,132,174.11.230.62,172.19.98.240,22,43144
1570290110.348978,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.368299,6,244,174.11.230.62,172.19.98.240,22,43144
1570290110.449223,6,132,174.11.230.62,172.19.98.240,22,43144
1570290110.506928,6,244,174.11.230.62,172.19.98.240,22,43144
1570290110.533377,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.62493,6,132,174.11.230.62,172.19.98.240,22,43144
1570290110.692368,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.704792,6,244,174.11.230.62,172.19.98.240,22,43144
1570290110.77089,6,132,174.11.230.62,172.19.98.240,22,43144
1570290110.809714,6,244,174.11.230.62,172.19.98.240,22,43144
1570290110.851731,6,116,172.19.98.240,174.11.230.62,43144,22
1570290110.929626,6,132,174.11.230.62,172.19.98.240,22,43144
1570290110.970204,6,244,174.11.230.62,172.19.98.240,22,43144
1570290111.836273,6,116,172.19.98.240,174.11.230.62,43144,22
1570290111.916659,6,260,174.11.230.62,172.19.98.240,22,43144
1570290112.01045,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.090293,6,132,174.11.230.62,172.19.98.240,22,43144
1570290112.112589,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.128963,6,244,174.11.230.62,172.19.98.240,22,43144
1570290112.227478,6,132,174.11.230.62,172.19.98.240,22,43144
1570290112.238495,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.267827,6,244,174.11.230.62,172.19.98.240,22,43144
1570290112.320469,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.348425,6,132,174.11.230.62,172.19.98.240,22,43144
1570290112.395501,6,244,174.11.230.62,172.19.98.240,22,43144
1570290112.434582,6,324,174.11.230.62,172.19.98.240,22,43144
1570290112.603972,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.682802,6,132,174.11.230.62,172.19.98.240,22,43144
1570290112.694088,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.721211,6,244,174.11.230.62,172.19.98.240,22,43144
1570290112.756081,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.796431,6,132,174.11.230.62,172.19.98.240,22,43144
1570290112.881056,6,244,174.11.230.62,172.19.98.240,22,43144
1570290112.88585,6,116,172.19.98.240,174.11.230.62,43144,22
1570290112.919968,6,324,174.11.230.62,172.19.98.240,22,43144
1570290113.014009,6,132,174.11.230.62,172.19.98.240,22,43144
1570290113.05299,6,244,174.11.230.62,172.19.98.240,22,43144
1570290114.341491,6,116,172.19.98.240,174.11.230.62,43144,22
1570290114.421004,6,180,174.11.230.62,172.19.98.240,22,43144
1570290114.504975,6,116,172.19.98.240,174.11.230.62,43144,22
1570290114.58271,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.621366,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.656904,6,116,172.19.98.240,174.11.230.62,43144,22
1570290114.734424,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.810037,6,116,172.19.98.240,174.11.230.62,43144,22
1570290114.837067,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.887594,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.925932,6,132,174.11.230.62,172.19.98.240,22,43144
1570290114.97303,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.050502,6,132,174.11.230.62,172.19.98.240,22,43144
1570290115.088791,6,244,174.11.230.62,172.19.98.240,22,43144
1570290115.132224,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.221598,6,132,174.11.230.62,172.19.98.240,22,43144
1570290115.309474,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.322903,6,244,174.11.230.62,172.19.98.240,22,43144
1570290115.387889,6,132,174.11.230.62,172.19.98.240,22,43144
1570290115.419444,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.427022,6,244,174.11.230.62,172.19.98.240,22,43144
1570290115.483219,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.509504,6,132,174.11.230.62,172.19.98.240,22,43144
1570290115.558813,6,244,174.11.230.62,172.19.98.240,22,43144
1570290115.63128,6,116,172.19.98.240,174.11.230.62,43144,22
1570290115.637804,6,324,174.11.230.62,172.19.98.240,22,43144
1570290115.709844,6,132,174.11.230.62,172.19.98.240,22,43144
1570290115.799843,6,244,174.11.230.62,172.19.98.240,22,43144
1570290117.682992,6,132,172.19.98.240,174.11.230.62,43144,22
1570290117.762058,6,132,174.11.230.62,172.19.98.240,22,43144
1570290117.869645,6,132,172.19.98.240,174.11.230.62,43144,22
1570290117.949525,6,132,174.11.230.62,172.19.98.240,22,43144
1570290118.329904,6,132,172.19.98.240,174.11.230.62,43144,22
1570290118.410404,6,116,174.11.230.62,172.19.98.240,22,43144
1570290118.514123,6,132,172.19.98.240,174.11.230.62,43144,22
1570290118.594635,6,116,174.11.230.62,172.19.98.240,22,43144
1570290118.675012,6,132,172.19.98.240,174.11.230.62,43144,22
1570290118.75457,6,116,174.11.230.62,172.19.98.240,22,43144
1570290118.829127,6,132,172.19.98.240,174.11.230.62,43144,22
1570290118.907216,6,116,174.11.230.62,172.19.98.240,22,43144
1570290118.924659,6,132,172.19.98.240,174.11.230.62,43144,22
1570290119.001852,6,116,174.11.230.62,172.19.98.240,22,43144
1570290119.242807,6,116,172.19.98.240,174.11.230.62,43144,22
1570290119.322234,6,132,174.11.230.62,172.19.98.240,22,43144
1570290119.360588,6,132,174.11.230.62,172.19.98.240,22,43144
1570290119.743083,6,116,172.19.98.240,174.11.230.62,43144,22
1570290119.822669,6,132,174.11.230.62,172.19.98.240,22,43144
1570290119.861959,6,132,174.11.230.62,172.19.98.240,22,43144
1570290119.886,6,116,172.19.98.240,174.11.230.62,43144,22
1570290119.963612,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.012593,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.052589,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.146803,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.161926,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.200358,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.239368,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.294063,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.304658,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.416842,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.420082,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.456151,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.536918,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.576166,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.585689,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.664197,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.727729,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.746111,6,132,174.11.230.62,172.19.98.240,22,43144
1570290120.805137,6,180,174.11.230.62,172.19.98.240,22,43144
1570290120.903518,6,116,172.19.98.240,174.11.230.62,43144,22
1570290120.982359,6,132,174.11.230.62,172.19.98.240,22,43144
1570290121.021558,6,132,174.11.230.62,172.19.98.240,22,43144
1570290121.126333,6,116,172.19.98.240,174.11.230.62,43144,22
1570290121.205207,6,132,174.11.230.62,172.19.98.240,22,43144
1570290121.24496,6,132,174.11.230.62,172.19.98.240,22,43144
1570290121.565143,6,116,172.19.98.240,174.11.230.62,43144,22
1570290121.645304,6,180,174.11.230.62,172.19.98.240,22,43144
1570290121.737029,6,116,172.19.98.240,174.11.230.62,43144,22
1570290121.815841,6,132,174.11.230.62,172.19.98.240,22,43144
1570290121.854502,6,228,174.11.230.62,172.19.98.240,22,43144
1570290122.089346,6,116,172.19.98.240,174.11.230.62,43144,22
1570290122.169322,6,132,174.11.230.62,172.19.98.240,22,43144
1570290122.208332,6,228,174.11.230.62,172.19.98.240,22,43144
1570290122.277538,6,116,172.19.98.240,174.11.230.62,43144,22
1570290122.427132,6,132,174.11.230.62,172.19.98.240,22,43144
1570290122.466431,6,228,174.11.230.62,172.19.98.240,22,43144
1570290122.476976,6,116,172.19.98.240,174.11.230.62,43144,22
1570290122.554677,6,132,174.11.230.62,172.19.98.240,22,43144
1570290122.630469,6,116,172.19.98.240,174.11.230.62,43144,22
1570290122.636633,6,228,174.11.230.62,172.19.98.240,22,43144
1570290122.708166,6,132,174.11.230.62,172.19.98.240,22,43144
1570290122.747353,6,228,174.11.230.62,172.19.98.240,22,43144
1570290123.323847,6,116,172.19.98.240,174.11.230.62,43144,22
1570290123.407027,6,260,174.11.230.62,172.19.98.240,22,43144
1570290123.51132,6,116,172.19.98.240,174.11.230.62,43144,22
1570290123.590471,6,132,174.11.230.62,172.19.98.240,22,43144
1570290123.629338,6,228,174.11.230.62,172.19.98.240,22,43144
1570290123.658173,6,116,172.19.98.240,174.11.230.62,43144,22
1570290123.735572,6,132,174.11.230.62,172.19.98.240,22,43144
1570290123.747726,6,116,172.19.98.240,174.11.230.62,43144,22
1570290123.787013,6,228,174.11.230.62,172.19.98.240,22,43144
1570290123.855501,6,116,172.19.98.240,174.11.230.62,43144,22
1570290123.894513,6,132,174.11.230.62,172.19.98.240,22,43144
1570290124.013666,6,536,174.11.230.62,172.19.98.240,22,43144
1570290124.392897,6,116,172.19.98.240,174.11.230.62,43144,22
1570290124.470054,6,132,174.11.230.62,172.19.98.240,22,43144
1570290124.493893,6,116,172.19.98.240,174.11.230.62,43144,22
1570290124.509015,6,228,174.11.230.62,172.19.98.240,22,43144
1570290124.556139,6,116,172.19.98.240,174.11.230.62,43144,22
1570290124.597459,6,132,174.11.230.62,172.19.98.240,22,43144
1570290124.674356,6,116,172.19.98.240,174.11.230.62,43144,22
1570290124.696981,6,228,174.11.230.62,172.19.98.240,22,43144
1570290124.736703,6,308,174.11.230.62,172.19.98.240,22,43144
1570290124.775541,6,132,174.11.230.62,172.19.98.240,22,43144
1570290124.830231,6,228,174.11.230.62,172.19.98.240,22,43144
1570290125.334418,6,116,172.19.98.240,174.11.230.62,43144,22
1570290125.415009,6,260,174.11.230.62,172.19.98.240,22,43144
1570290125.769657,6,132,172.19.98.240,174.11.230.62,43144,22
1570290125.849764,6,148,174.11.230.62,172.19.98.240,22,43144
1570290126.070861,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.151118,6,148,174.11.230.62,172.19.98.240,22,43144
1570290126.543242,6,324,174.11.230.62,172.19.98.240,22,43144
1570290126.571747,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.602644,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.638226,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.649287,6,148,174.11.230.62,172.19.98.240,22,43144
1570290126.672496,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.70378,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.711459,6,148,174.11.230.62,172.19.98.240,22,43144
1570290126.735139,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.767426,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.773878,6,116,174.11.230.62,172.19.98.240,22,43144
1570290126.798893,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.833401,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.837155,6,196,174.11.230.62,172.19.98.240,22,43144
1570290126.862226,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.892773,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.901513,6,196,174.11.230.62,172.19.98.240,22,43144
1570290126.923583,6,132,172.19.98.240,174.11.230.62,43144,22
1570290126.961921,6,196,174.11.230.62,172.19.98.240,22,43144
1570290127.045089,6,196,174.11.230.62,172.19.98.240,22,43144
1570290127.094693,6,116,174.11.230.62,172.19.98.240,22,43144
1570290127.682897,6,116,172.19.98.240,174.11.230.62,43144,22
1570290127.762781,6,180,174.11.230.62,172.19.98.240,22,43144
1570290127.837282,6,116,172.19.98.240,174.11.230.62,43144,22
1570290127.914687,6,180,174.11.230.62,172.19.98.240,22,43144
1570290127.98482,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.062463,6,180,174.11.230.62,172.19.98.240,22,43144
1570290128.143953,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.221499,6,180,174.11.230.62,172.19.98.240,22,43144
1570290128.298491,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.377036,6,180,174.11.230.62,172.19.98.240,22,43144
1570290128.447342,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.524981,6,180,174.11.230.62,172.19.98.240,22,43144
1570290128.599542,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.677142,6,132,174.11.230.62,172.19.98.240,22,43144
1570290128.716645,6,132,174.11.230.62,172.19.98.240,22,43144
1570290128.762778,6,116,172.19.98.240,174.11.230.62,43144,22
1570290128.841169,6,180,174.11.230.62,172.19.98.240,22,43144
1570290128.926248,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.003859,6,180,174.11.230.62,172.19.98.240,22,43144
1570290129.115475,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.196152,6,180,174.11.230.62,172.19.98.240,22,43144
1570290129.477853,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.557207,6,132,174.11.230.62,172.19.98.240,22,43144
1570290129.584109,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.597356,6,132,174.11.230.62,172.19.98.240,22,43144
1570290129.680625,6,132,174.11.230.62,172.19.98.240,22,43144
1570290129.691328,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.744413,6,244,174.11.230.62,172.19.98.240,22,43144
1570290129.824348,6,324,174.11.230.62,172.19.98.240,22,43144
1570290129.867757,6,116,172.19.98.240,174.11.230.62,43144,22
1570290129.948345,6,292,174.11.230.62,172.19.98.240,22,43144
1570290130.008733,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.086496,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.125023,6,244,174.11.230.62,172.19.98.240,22,43144
1570290130.136692,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.214662,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.311905,6,244,174.11.230.62,172.19.98.240,22,43144
1570290130.318938,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.416191,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.488939,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.499643,6,244,174.11.230.62,172.19.98.240,22,43144
1570290130.566356,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.607201,6,244,174.11.230.62,172.19.98.240,22,43144
1570290130.625134,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.689273,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.712954,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.785618,6,116,172.19.98.240,174.11.230.62,43144,22
1570290130.793286,6,244,174.11.230.62,172.19.98.240,22,43144
1570290130.831669,6,324,174.11.230.62,172.19.98.240,22,43144
1570290130.871985,6,132,174.11.230.62,172.19.98.240,22,43144
1570290130.941134,6,244,174.11.230.62,172.19.98.240,22,43144
1570290131.514164,6,116,172.19.98.240,174.11.230.62,43144,22
1570290131.594019,6,292,174.11.230.62,172.19.98.240,22,43144
1570290131.604146,6,116,172.19.98.240,174.11.230.62,43144,22
1570290131.676384,6,116,172.19.98.240,174.11.230.62,43144,22
1570290131.683015,6,132,174.11.230.62,172.19.98.240,22,43144
1570290131.792977,6,244,174.11.230.62,172.19.98.240,22,43144
1570290131.800353,6,116,172.19.98.240,174.11.230.62,43144,22
1570290131.831435,6,292,174.11.230.62,172.19.98.240,22,43144
1570290131.913923,6,132,174.11.230.62,172.19.98.240,22,43144
1570290131.957607,6,244,174.11.230.62,172.19.98.240,22,43144
1570290134.006769,6,132,172.19.98.240,174.11.230.62,43144,22
1570290134.086221,6,116,174.11.230.62,172.19.98.240,22,43144
1570290134.911114,6,132,172.19.98.240,174.11.230.62,43144,22
1570290134.990753,6,132,174.11.230.62,172.19.98.240,22,43144
1570290135.094552,6,132,172.19.98.240,174.11.230.62,43144,22
1570290135.17418,6,132,174.11.230.62,172.19.98.240,22,43144
1570290135.517934,6,132,172.19.98.240,174.11.230.62,43144,22
1570290135.597426,6,148,174.11.230.62,172.19.98.240,22,43144
1570290136.04755,6,116,172.19.98.240,174.11.230.62,43144,22
1570290136.127031,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.165427,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.212851,6,116,172.19.98.240,174.11.230.62,43144,22
1570290136.290577,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.328825,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.360357,6,116,172.19.98.240,174.11.230.62,43144,22
1570290136.43862,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.498144,6,116,172.19.98.240,174.11.230.62,43144,22
1570290136.535849,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.575496,6,180,174.11.230.62,172.19.98.240,22,43144
1570290136.635081,6,116,172.19.98.240,174.11.230.62,43144,22
1570290136.714523,6,132,174.11.230.62,172.19.98.240,22,43144
1570290136.754292,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.126522,6,116,172.19.98.240,174.11.230.62,43144,22
1570290137.206586,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.245234,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.337687,6,132,172.19.98.240,174.11.230.62,43144,22
1570290137.415681,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.454005,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.471716,6,132,172.19.98.240,174.11.230.62,43144,22
1570290137.550027,6,180,174.11.230.62,172.19.98.240,22,43144
1570290137.632111,6,132,172.19.98.240,174.11.230.62,43144,22
1570290137.711565,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.750329,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.819636,6,132,172.19.98.240,174.11.230.62,43144,22
1570290137.897741,6,132,174.11.230.62,172.19.98.240,22,43144
1570290137.936201,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.221496,6,132,172.19.98.240,174.11.230.62,43144,22
1570290138.301768,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.340997,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.352226,6,116,172.19.98.240,174.11.230.62,43144,22
1570290138.430673,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.485052,6,116,172.19.98.240,174.11.230.62,43144,22
1570290138.525531,6,228,174.11.230.62,172.19.98.240,22,43144
1570290138.632346,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.669799,6,116,172.19.98.240,174.11.230.62,43144,22
1570290138.67064,6,228,174.11.230.62,172.19.98.240,22,43144
1570290138.747955,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.788952,6,228,174.11.230.62,172.19.98.240,22,43144
1570290138.853744,6,116,172.19.98.240,174.11.230.62,43144,22
1570290138.933917,6,132,174.11.230.62,172.19.98.240,22,43144
1570290138.963817,6,116,172.19.98.240,174.11.230.62,43144,22
1570290138.972176,6,228,174.11.230.62,172.19.98.240,22,43144
1570290139.069479,6,132,174.11.230.62,172.19.98.240,22,43144
1570290139.122287,6,228,174.11.230.62,172.19.98.240,22,43144
1570290139.965006,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.044528,6,260,174.11.230.62,172.19.98.240,22,43144
1570290140.076924,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.154996,6,132,174.11.230.62,172.19.98.240,22,43144
1570290140.238822,6,228,174.11.230.62,172.19.98.240,22,43144
1570290140.247002,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.317631,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.324147,6,132,174.11.230.62,172.19.98.240,22,43144
1570290140.405045,6,228,174.11.230.62,172.19.98.240,22,43144
1570290140.445123,6,308,174.11.230.62,172.19.98.240,22,43144
1570290140.638695,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.718548,6,260,174.11.230.62,172.19.98.240,22,43144
1570290140.897846,6,116,172.19.98.240,174.11.230.62,43144,22
1570290140.981387,6,132,174.11.230.62,172.19.98.240,22,43144
1570290141.019718,6,228,174.11.230.62,172.19.98.240,22,43144
1570290141.116349,6,116,172.19.98.240,174.11.230.62,43144,22
1570290141.193782,6,132,174.11.230.62,172.19.98.240,22,43144
1570290141.23439,6,228,174.11.230.62,172.19.98.240,22,43144
1570290141.264407,6,116,172.19.98.240,174.11.230.62,43144,22
1570290141.342108,6,132,174.11.230.62,172.19.98.240,22,43144
1570290141.456552,6,228,174.11.230.62,172.19.98.240,22,43144
1570290141.611716,6,116,172.19.98.240,174.11.230.62,43144,22
1570290141.689322,6,132,174.11.230.62,172.19.98.240,22,43144
1570290141.727983,6,228,174.11.230.62,172.19.98.240,22,43144
1570290142.025454,6,116,172.19.98.240,174.11.230.62,43144,22
1570290142.10462,6,260,174.11.230.62,172.19.98.240,22,43144
1570290142.338392,6,132,172.19.98.240,174.11.230.62,43144,22
1570290142.417497,6,148,174.11.230.62,172.19.98.240,22,43144
1570290144.324138,6,132,172.19.98.240,174.11.230.62,43144,22
1570290144.403601,6,116,174.11.230.62,172.19.98.240,22,43144
1570290144.476738,6,132,172.19.98.240,174.11.230.62,43144,22
1570290144.55394,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.080603,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.160369,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.219195,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.297226,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.383596,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.470533,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.516368,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.594844,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.683766,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.761727,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.824892,6,132,172.19.98.240,174.11.230.62,43144,22
1570290145.902344,6,116,174.11.230.62,172.19.98.240,22,43144
1570290145.987922,6,132,172.19.98.240,174.11.230.62,43144,22
1570290146.080223,6,148,174.11.230.62,172.19.98.240,22,43144
1570290146.118173,6,132,172.19.98.240,174.11.230.62,43144,22
1570290146.195892,6,116,174.11.230.62,172.19.98.240,22,43144
1570290146.269062,6,132,172.19.98.240,174.11.230.62,43144,22
1570290146.346604,6,116,174.11.230.62,172.19.98.240,22,43144
1570290146.422396,6,132,172.19.98.240,174.11.230.62,43144,22
1570290146.501103,6,116,174.11.230.62,172.19.98.240,22,43144
1570290147.000949,6,132,172.19.98.240,174.11.230.62,43144,22
1570290147.080346,6,116,174.11.230.62,172.19.98.240,22,43144
1570290147.438868,6,116,172.19.98.240,174.11.230.62,43144,22
1570290147.518836,6,180,174.11.230.62,172.19.98.240,22,43144
1570290147.580014,6,116,172.19.98.240,174.11.230.62,43144,22
1570290147.658795,6,132,174.11.230.62,172.19.98.240,22,43144
1570290147.697797,6,132,174.11.230.62,172.19.98.240,22,43144
1570290147.734573,6,116,172.19.98.240,174.11.230.62,43144,22
1570290147.812513,6,132,174.11.230.62,172.19.98.240,22,43144
1570290147.876242,6,116,172.19.98.240,174.11.230.62,43144,22
1570290147.89234,6,132,174.11.230.62,172.19.98.240,22,43144
1570290147.95442,6,180,174.11.230.62,172.19.98.240,22,43144
1570290148.014985,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.092318,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.131144,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.152357,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.230141,6,180,174.11.230.62,172.19.98.240,22,43144
1570290148.300772,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.378937,6,180,174.11.230.62,172.19.98.240,22,43144
1570290148.454723,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.532737,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.572022,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.603858,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.681208,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.746912,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.769357,6,132,174.11.230.62,172.19.98.240,22,43144
1570290148.827692,6,180,174.11.230.62,172.19.98.240,22,43144
1570290148.892572,6,116,172.19.98.240,174.11.230.62,43144,22
1570290148.971417,6,180,174.11.230.62,172.19.98.240,22,43144
1570290149.002988,6,116,172.19.98.240,174.11.230.62,43144,22
1570290149.081366,6,132,174.11.230.62,172.19.98.240,22,43144
1570290149.132139,6,116,172.19.98.240,174.11.230.62,43144,22
1570290149.164837,6,244,174.11.230.62,172.19.98.240,22,43144
1570290149.211409,6,132,174.11.230.62,172.19.98.240,22,43144
1570290149.290069,6,244,174.11.230.62,172.19.98.240,22,43144
1570290149.33634,6,116,172.19.98.240,174.11.230.62,43144,22
1570290149.419668,6,132,174.11.230.62,172.19.98.240,22,43144
1570290149.458704,6,244,174.11.230.62,172.19.98.240,22,43144
1570290149.493164,6,116,172.19.98.240,174.11.230.62,43144,22
1570290149.571324,6,132,174.11.230.62,172.19.98.240,22,43144
