time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368154.829338,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.829817,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.82983,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.82984,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.830258,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.830269,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.830278,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.830541,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.830686,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.831061,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.831099,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.831379,6,1086,35.190.26.106,192.168.1.149,443,60576
1551368154.831535,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.832133,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.832145,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.832426,6,1335,35.190.26.106,192.168.1.149,443,60576
1551368154.83258,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.83305,6,1335,35.190.26.106,192.168.1.149,443,60576
1551368154.833061,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.836049,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.836365,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.836894,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.836908,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.837175,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.838635,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839206,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839221,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839227,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839234,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839238,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.839245,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.843025,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.84414,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.844406,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.844558,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.844911,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.844918,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.845729,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846117,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846138,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846152,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846453,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846468,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.846902,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.847052,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.847654,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.84769,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848025,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848071,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848572,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.84861,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848638,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848867,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.848879,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.849515,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.849526,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.849534,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.849792,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.849943,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.850357,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.850367,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.850376,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.850863,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.850875,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.851466,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.851477,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.851485,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.85187,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.85188,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.851887,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.852265,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.852275,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.852284,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.852818,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.85283,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853267,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853277,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853287,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853306,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853968,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.853978,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.854429,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.854441,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.854452,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.85446,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855131,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855146,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855863,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855886,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855898,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855904,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855911,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.855918,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.856777,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.856806,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.856818,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.856825,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.856841,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.85685,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.857204,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.857223,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.857234,6,1418,35.190.26.106,192.168.1.149,443,60576
1551368154.857314,6,973,35.190.26.106,192.168.1.149,443,60576
1551368154.858578,6,46,192.168.1.149,35.190.26.106,60576,443
1551368154.858767,6,564,192.168.1.149,35.190.26.106,60576,443
1551368154.859156,17,41,192.168.1.149,192.168.1.1,60923,53
1551368154.872139,6,495,192.168.1.149,35.244.233.98,60122,443
1551368154.873899,6,92,192.168.1.149,35.244.233.98,60122,443
1551368154.874091,6,98,192.168.1.149,35.244.233.98,60122,443
1551368154.87811,17,172,192.168.1.1,192.168.1.149,53,60923
1551368154.895915,6,203,192.168.1.149,104.24.18.65,33312,443
1551368154.914579,6,6,104.24.18.65,192.168.1.149,443,33312
1551368154.922284,6,1460,104.24.18.65,192.168.1.149,443,33312
1551368154.922425,6,1460,104.24.18.65,192.168.1.149,443,33312
1551368154.922968,6,1284,104.24.18.65,192.168.1.149,443,33312
1551368154.923418,6,93,192.168.1.149,104.24.18.65,33312,443
1551368154.933917,6,93,192.168.1.149,104.24.18.65,33312,443
1551368154.934129,6,478,192.168.1.149,104.24.18.65,33312,443
1551368154.940717,6,258,104.24.18.65,192.168.1.149,443,33312
1551368154.94099,6,69,104.24.18.65,192.168.1.149,443,33312
1551368154.941082,6,38,192.168.1.149,104.24.18.65,33312,443
1551368154.949885,6,6,104.24.18.65,192.168.1.149,443,33312
1551368154.95578,6,38,104.24.18.65,192.168.1.149,443,33312
1551368154.960859,6,1343,104.24.18.65,192.168.1.149,443,33312
1551368154.961105,6,38,104.24.18.65,192.168.1.149,443,33312
1551368154.995499,6,90,35.244.233.98,192.168.1.149,443,60122
1551368154.9978,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.997861,6,142,35.244.233.98,192.168.1.149,443,60122
1551368154.998214,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.998409,6,476,35.244.233.98,192.168.1.149,443,60122
1551368154.998418,6,291,35.244.233.98,192.168.1.149,443,60122
1551368154.998422,6,46,35.244.233.98,192.168.1.149,443,60122
1551368154.998427,6,90,35.244.233.98,192.168.1.149,443,60122
1551368154.99843,6,155,35.244.233.98,192.168.1.149,443,60122
1551368154.998432,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.998965,6,733,35.244.233.98,192.168.1.149,443,60122
1551368154.999001,6,274,35.244.233.98,192.168.1.149,443,60122
1551368154.999008,6,76,35.244.233.98,192.168.1.149,443,60122
1551368154.999013,6,160,35.244.233.98,192.168.1.149,443,60122
1551368154.999234,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999244,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999249,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999631,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999649,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999657,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999904,6,116,35.244.233.98,192.168.1.149,443,60122
1551368154.999913,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999918,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999922,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368154.999926,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.0002,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.000508,6,1415,35.244.233.98,192.168.1.149,443,60122
1551368155.000515,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.000518,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.00052,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.000522,6,112,35.244.233.98,192.168.1.149,443,60122
1551368155.000619,6,46,192.168.1.149,35.244.233.98,60122,443
1551368155.000881,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.000889,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.001137,6,1388,35.244.233.98,192.168.1.149,443,60122
1551368155.001145,6,304,35.244.233.98,192.168.1.149,443,60122
1551368155.00115,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.001153,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.001924,6,1146,35.244.233.98,192.168.1.149,443,60122
1551368155.001932,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.001936,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.001938,6,1415,35.244.233.98,192.168.1.149,443,60122
1551368155.00194,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.002271,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.002278,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.00263,6,152,35.244.233.98,192.168.1.149,443,60122
1551368155.002641,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.002645,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.002649,6,1357,35.244.233.98,192.168.1.149,443,60122
1551368155.002653,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.002656,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003353,6,1413,35.244.233.98,192.168.1.149,443,60122
1551368155.003363,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003368,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003372,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003375,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003379,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003948,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003956,6,208,35.244.233.98,192.168.1.149,443,60122
1551368155.00396,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.003967,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.004188,6,1410,35.244.233.98,192.168.1.149,443,60122
1551368155.004195,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.004199,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.004853,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.004862,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.004867,6,1364,35.244.233.98,192.168.1.149,443,60122
1551368155.00487,6,621,35.244.233.98,192.168.1.149,443,60122
1551368155.01198,6,126,35.190.26.106,192.168.1.149,443,60576
1551368155.013937,6,46,192.168.1.149,35.190.26.106,60576,443
1551368155.018085,6,100,192.168.1.149,104.19.195.151,54132,443
1551368155.033615,6,165,192.168.1.149,35.244.233.98,60122,443
1551368155.045062,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045106,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045376,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.045766,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045779,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045789,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.045796,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045804,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.045812,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.046432,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.046456,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.046466,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.046473,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.04648,6,128,104.19.195.151,192.168.1.149,443,54132
1551368155.066035,6,100,192.168.1.149,104.19.195.151,54132,443
1551368155.093753,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.093897,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.094339,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.094346,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.094352,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.095382,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.095471,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.095778,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.095814,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.095834,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.095846,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.097824,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.097901,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.098034,6,92,104.19.195.151,192.168.1.149,443,54132
1551368155.098999,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.099299,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.099449,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.099887,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.099899,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.099905,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.100436,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.100446,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.100452,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.100777,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.100787,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.100892,6,785,104.19.195.151,192.168.1.149,443,54132
1551368155.104664,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.104947,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.105094,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.105744,6,1065,35.244.233.98,192.168.1.149,443,60122
1551368155.105756,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.105761,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.105872,6,1404,35.244.233.98,192.168.1.149,443,60122
1551368155.1062,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106207,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106212,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106215,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106224,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.10669,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106697,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106702,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.106705,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.107285,6,1324,104.19.195.151,192.168.1.149,443,54132
1551368155.107293,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.107298,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.107849,6,1338,104.19.195.151,192.168.1.149,443,54132
1551368155.107857,6,1460,104.19.195.151,192.168.1.149,443,54132
1551368155.107862,6,880,104.19.195.151,192.168.1.149,443,54132
1551368155.122628,6,152,192.168.1.149,104.24.18.65,33312,443
1551368155.143264,6,1398,104.24.18.65,192.168.1.149,443,33312
1551368155.14354,6,187,104.24.18.65,192.168.1.149,443,33312
1551368155.184639,6,130,192.168.1.149,172.217.168.163,53994,443
1551368155.201058,6,137,172.217.168.163,192.168.1.149,443,53994
1551368155.201382,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.201911,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.202199,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.203105,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.20339,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.204076,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.204442,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.205187,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.205529,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.206281,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.206584,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.207457,6,1418,172.217.168.163,192.168.1.149,443,53994
1551368155.207765,6,1137,172.217.168.163,192.168.1.149,443,53994
1551368155.208359,6,46,192.168.1.149,172.217.168.163,53994,443
1551368155.208826,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.209193,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.209199,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.209445,6,111,35.244.233.98,192.168.1.149,443,60122
1551368155.223518,6,113,35.244.233.98,192.168.1.149,443,60122
1551368155.223815,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.223948,6,822,35.244.233.98,192.168.1.149,443,60122
1551368155.224425,6,46,35.244.233.98,192.168.1.149,443,60122
1551368155.224708,6,46,192.168.1.149,35.244.233.98,60122,443
1551368155.245365,6,125,192.168.1.149,35.244.233.98,60122,443
1551368155.246126,6,124,192.168.1.149,35.244.233.98,60122,443
1551368155.246304,6,1095,192.168.1.149,35.244.233.98,60122,443
1551368155.246492,6,591,192.168.1.149,35.244.233.98,60122,443
1551368155.308543,6,198,192.168.1.149,35.244.233.98,60160,443
1551368155.31312,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.31326,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.313666,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.313676,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.313951,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.31423,6,179,35.244.233.98,192.168.1.149,443,60122
1551368155.31424,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.314244,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.314252,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315057,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315115,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315127,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315133,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315406,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315426,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315751,6,1238,35.244.233.98,192.168.1.149,443,60122
1551368155.315777,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315783,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.315792,6,1174,35.244.233.98,192.168.1.149,443,60122
1551368155.315797,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316604,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316616,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316621,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316624,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316628,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.316631,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317103,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317113,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317118,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317121,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317126,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317314,6,1342,35.244.233.98,192.168.1.149,443,60122
1551368155.317318,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317945,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317956,6,47,35.244.233.98,192.168.1.149,443,60122
1551368155.317959,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317964,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317967,6,1376,35.244.233.98,192.168.1.149,443,60122
1551368155.317982,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.317988,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.318257,6,1367,35.244.233.98,192.168.1.149,443,60122
1551368155.318574,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.318581,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.318588,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.318591,6,98,35.244.233.98,192.168.1.149,443,60122
1551368155.318594,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.31894,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.318946,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319205,6,91,35.244.233.98,192.168.1.149,443,60122
1551368155.319211,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319214,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319217,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319673,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319681,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319685,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319688,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.319691,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.320409,6,1414,35.244.233.98,192.168.1.149,443,60122
1551368155.32042,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.320425,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.320428,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.320566,6,162,35.244.233.98,192.168.1.149,443,60122
1551368155.320572,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321185,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321205,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321211,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321215,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321219,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321223,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.321227,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322045,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322071,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322078,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322086,6,1237,35.244.233.98,192.168.1.149,443,60122
1551368155.322091,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322565,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322583,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322589,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322593,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322596,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.3226,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.322735,6,177,35.244.233.98,192.168.1.149,443,60122
1551368155.322741,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.323777,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.323799,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.323806,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.323809,6,1333,35.244.233.98,192.168.1.149,443,60122
1551368155.323813,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.323816,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.32408,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324529,6,200,35.244.233.98,192.168.1.149,443,60122
1551368155.324542,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324547,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324551,6,1379,35.244.233.98,192.168.1.149,443,60122
1551368155.324554,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324558,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324561,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.324565,6,70,35.244.233.98,192.168.1.149,443,60122
1551368155.324569,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325494,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325596,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325625,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325637,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.32569,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325711,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325819,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.325855,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.32614,6,50,35.244.233.98,192.168.1.149,443,60122
1551368155.326192,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326209,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326217,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326224,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326231,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326433,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326742,6,129,35.244.233.98,192.168.1.149,443,60122
1551368155.326754,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326758,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326764,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368155.326775,6,122,35.244.233.98,192.168.1.149,443,60122
1551368155.326779,6,1418,35.244.233.98,192.168.1.149,443,60122
