time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551427849.245061,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.245328,6,1276,130.206.193.111,192.168.1.149,443,33568
1551427849.245626,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.245635,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.245642,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.245647,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.245652,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.247687,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.2477,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.247706,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.247711,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.247719,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.247857,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248574,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.24859,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248597,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248611,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.24862,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248629,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248638,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248647,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248656,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248765,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248778,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248787,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248795,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248803,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248812,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.248822,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249853,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249867,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249873,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249878,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249884,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249889,6,1028,130.206.193.111,192.168.1.149,443,33568
1551427849.249895,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249902,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.249908,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250534,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250555,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250563,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250572,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250582,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250591,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250602,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250612,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.250618,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.251393,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.251415,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.251423,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.25143,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.251441,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.251461,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252022,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252055,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252074,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252094,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252108,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252122,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252136,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.252944,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253007,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253065,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253099,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253173,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253504,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253521,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.25353,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253542,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253699,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.25371,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253717,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.253739,6,912,130.206.193.111,192.168.1.149,443,33568
1551427849.254547,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.254561,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.254569,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.254577,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.254588,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.254597,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255302,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255313,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255321,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255329,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255336,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255344,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.255354,6,649,130.206.193.111,192.168.1.149,443,33568
1551427849.256331,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.256344,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.256352,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.25636,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.25637,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.256379,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.256386,6,664,130.206.193.111,192.168.1.149,443,33568
1551427849.25882,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.258968,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.259315,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.259329,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.259883,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.259898,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.259908,6,1028,130.206.193.111,192.168.1.149,443,33568
1551427849.260763,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.260786,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.260804,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.260815,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.260825,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261563,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261587,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.2616,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261609,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261616,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.26162,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261623,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.261994,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262023,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262041,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262058,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262222,6,1028,130.206.193.111,192.168.1.149,443,33568
1551427849.262242,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262252,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262723,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262841,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262855,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262863,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.262871,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.26366,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.263678,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.263693,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.263697,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.263701,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.263708,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.264083,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.264109,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.264123,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.264288,6,1276,130.206.193.111,192.168.1.149,443,33568
1551427849.264313,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.264333,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265236,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265264,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265276,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265287,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265296,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.265956,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.266036,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.266078,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.2661,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.285467,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.285497,6,31,130.206.193.111,192.168.1.149,443,33568
1551427849.286647,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.286752,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.287088,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.287136,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.287495,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.287554,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.287578,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.288746,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.288772,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.288792,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289032,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289568,6,997,130.206.193.111,192.168.1.149,443,33568
1551427849.289588,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289604,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.28961,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289616,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289621,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289626,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289632,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289648,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.289654,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.290474,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.290503,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.29052,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.290527,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.290532,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.290537,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291449,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291474,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291486,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291495,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291505,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291513,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291522,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291529,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291779,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.291799,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.292122,6,664,130.206.193.111,192.168.1.149,443,33568
1551427849.292131,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.292145,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.292155,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.292166,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.292174,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.2932,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.293225,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.293236,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.293245,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.293253,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.293261,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294251,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294268,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294279,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294287,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294295,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294303,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294311,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294315,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294658,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294687,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294697,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294969,6,1028,130.206.193.111,192.168.1.149,443,33568
1551427849.294979,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.294991,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295008,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295016,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295703,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295723,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295735,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295744,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295753,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.295757,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296606,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296623,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296634,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296642,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296651,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.296659,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297365,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297388,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297397,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297406,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297414,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297511,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.297526,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298313,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.29852,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298532,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.29854,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298546,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298552,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298559,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.298567,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299382,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299429,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299446,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.29946,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299485,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299514,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.29954,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.299553,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30054,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.300558,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.300567,6,516,130.206.193.111,192.168.1.149,443,33568
1551427849.300576,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.300584,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.300592,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.300601,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301424,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30145,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301464,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30148,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301491,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301499,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301507,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301515,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301526,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301539,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301864,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301884,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.301894,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.302145,6,512,130.206.193.111,192.168.1.149,443,33568
1551427849.302163,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.302178,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.302187,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.302195,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.303013,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30307,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.303086,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.303098,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.303112,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30435,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.304386,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.304399,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30441,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.304419,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.304433,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30445,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.304461,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305097,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305114,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305125,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305136,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305146,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.30522,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305236,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305245,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305253,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.305261,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306285,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306307,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306318,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306329,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306338,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306348,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306358,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.306367,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307893,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307912,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307923,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307933,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307942,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307957,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307975,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.307988,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310768,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310786,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310795,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.31081,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310818,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310827,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310835,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310843,6,664,130.206.193.111,192.168.1.149,443,33568
1551427849.310851,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.31086,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310868,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310879,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310887,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.310895,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311867,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311894,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311905,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311915,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311924,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311934,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311944,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311954,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311968,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311978,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.311993,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312011,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312024,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312035,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312044,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312351,6,640,130.206.193.111,192.168.1.149,443,33568
1551427849.312368,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312378,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312389,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312399,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312408,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312505,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.312521,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.31253,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313616,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313633,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313704,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313728,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313744,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313753,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313761,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313769,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313777,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313785,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313793,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313801,6,1276,130.206.193.111,192.168.1.149,443,33568
1551427849.313809,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.313817,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314888,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314907,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314918,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314928,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314937,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314948,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314957,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.314989,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315003,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315012,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315743,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315763,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315773,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315783,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315905,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.31592,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315929,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315937,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315945,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.315953,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316855,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316885,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316904,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316924,6,664,130.206.193.111,192.168.1.149,443,33568
1551427849.316943,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316962,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316981,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.316999,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.317912,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.317966,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.317993,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318016,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318039,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318061,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318082,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318105,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318845,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318884,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318908,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318929,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318977,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.318999,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.319016,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.319034,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.319319,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.319348,6,1448,130.206.193.111,192.168.1.149,443,33568
1551427849.319696,6,1028,130.206.193.111,192.168.1.149,443,33568
