time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570288885.305567,6,148,174.11.230.62,172.19.98.240,22,43144
1570288885.820216,6,132,172.19.98.240,174.11.230.62,43144,22
1570288885.901177,6,148,174.11.230.62,172.19.98.240,22,43144
1570288886.013708,6,132,172.19.98.240,174.11.230.62,43144,22
1570288886.092125,6,148,174.11.230.62,172.19.98.240,22,43144
1570288886.131802,6,132,172.19.98.240,174.11.230.62,43144,22
1570288886.209732,6,148,174.11.230.62,172.19.98.240,22,43144
1570288886.277962,6,132,172.19.98.240,174.11.230.62,43144,22
1570288886.356192,6,148,174.11.230.62,172.19.98.240,22,43144
1570288886.416321,6,132,172.19.98.240,174.11.230.62,43144,22
1570288886.494131,6,148,174.11.230.62,172.19.98.240,22,43144
1570288886.601319,6,132,172.19.98.240,174.11.230.62,43144,22
1570288886.680431,6,148,174.11.230.62,172.19.98.240,22,43144
1570288887.373575,6,116,172.19.98.240,174.11.230.62,43144,22
1570288887.452744,6,196,174.11.230.62,172.19.98.240,22,43144
1570288887.60373,6,116,172.19.98.240,174.11.230.62,43144,22
1570288887.682166,6,196,174.11.230.62,172.19.98.240,22,43144
1570288887.750744,6,116,172.19.98.240,174.11.230.62,43144,22
1570288887.828231,6,196,174.11.230.62,172.19.98.240,22,43144
1570288887.981278,6,116,172.19.98.240,174.11.230.62,43144,22
1570288888.060511,6,196,174.11.230.62,172.19.98.240,22,43144
1570288888.11569,6,116,172.19.98.240,174.11.230.62,43144,22
1570288888.193597,6,196,174.11.230.62,172.19.98.240,22,43144
1570288888.213554,6,116,172.19.98.240,174.11.230.62,43144,22
1570288888.290656,6,196,174.11.230.62,172.19.98.240,22,43144
1570288888.385412,6,116,172.19.98.240,174.11.230.62,43144,22
1570288888.423177,6,116,172.19.98.240,174.11.230.62,43144,22
1570288888.462362,6,196,174.11.230.62,172.19.98.240,22,43144
1570288888.501275,6,196,174.11.230.62,172.19.98.240,22,43144
1570288890.182863,6,132,172.19.98.240,174.11.230.62,43144,22
1570288890.262355,6,148,174.11.230.62,172.19.98.240,22,43144
1570288890.566492,6,132,172.19.98.240,174.11.230.62,43144,22
1570288890.645672,6,148,174.11.230.62,172.19.98.240,22,43144
1570288891.453552,6,132,172.19.98.240,174.11.230.62,43144,22
1570288891.532769,6,148,174.11.230.62,172.19.98.240,22,43144
1570288891.920933,6,132,172.19.98.240,174.11.230.62,43144,22
1570288892.000835,6,148,174.11.230.62,172.19.98.240,22,43144
1570288892.755318,6,132,172.19.98.240,174.11.230.62,43144,22
1570288892.834929,6,148,174.11.230.62,172.19.98.240,22,43144
1570288892.931337,6,132,172.19.98.240,174.11.230.62,43144,22
1570288893.008689,6,180,174.11.230.62,172.19.98.240,22,43144
1570288893.590284,6,132,172.19.98.240,174.11.230.62,43144,22
1570288893.669218,6,180,174.11.230.62,172.19.98.240,22,43144
1570288894.154325,6,132,172.19.98.240,174.11.230.62,43144,22
1570288894.233056,6,148,174.11.230.62,172.19.98.240,22,43144
1570288894.344511,6,132,172.19.98.240,174.11.230.62,43144,22
1570288894.423617,6,148,174.11.230.62,172.19.98.240,22,43144
1570288894.496094,6,132,172.19.98.240,174.11.230.62,43144,22
1570288894.572935,6,148,174.11.230.62,172.19.98.240,22,43144
1570288900.412078,6,148,172.19.98.240,174.11.230.62,43144,22
1570288900.491223,6,132,174.11.230.62,172.19.98.240,22,43144
1570288900.529663,6,196,174.11.230.62,172.19.98.240,22,43144
1570288901.261111,6,132,172.19.98.240,174.11.230.62,43144,22
1570288901.340219,6,148,174.11.230.62,172.19.98.240,22,43144
1570288901.464805,6,132,172.19.98.240,174.11.230.62,43144,22
1570288901.543266,6,148,174.11.230.62,172.19.98.240,22,43144
1570288905.98825,6,116,172.19.98.240,174.11.230.62,43144,22
1570288906.068072,6,404,174.11.230.62,172.19.98.240,22,43144
1570288906.371541,6,116,172.19.98.240,174.11.230.62,43144,22
1570288906.443641,6,116,172.19.98.240,174.11.230.62,43144,22
1570288906.456168,6,500,174.11.230.62,172.19.98.240,22,43144
1570288906.49763,6,228,174.11.230.62,172.19.98.240,22,43144
1570288906.569416,6,772,174.11.230.62,172.19.98.240,22,43144
1570288907.995325,6,116,172.19.98.240,174.11.230.62,43144,22
1570288908.074497,6,116,174.11.230.62,172.19.98.240,22,43144
1570288908.321999,6,116,172.19.98.240,174.11.230.62,43144,22
1570288908.400701,6,116,174.11.230.62,172.19.98.240,22,43144
1570288908.820978,6,116,172.19.98.240,174.11.230.62,43144,22
1570288908.856436,6,116,172.19.98.240,174.11.230.62,43144,22
1570288908.899641,6,116,174.11.230.62,172.19.98.240,22,43144
1570288908.938317,6,132,174.11.230.62,172.19.98.240,22,43144
1570288909.541255,6,116,172.19.98.240,174.11.230.62,43144,22
1570288909.62065,6,116,174.11.230.62,172.19.98.240,22,43144
1570288909.661315,6,516,174.11.230.62,172.19.98.240,22,43144
1570288911.885779,6,132,172.19.98.240,174.11.230.62,43144,22
1570288911.9655,6,132,174.11.230.62,172.19.98.240,22,43144
1570288912.054091,6,132,172.19.98.240,174.11.230.62,43144,22
1570288912.131617,6,164,174.11.230.62,172.19.98.240,22,43144
1570288913.1416,6,116,172.19.98.240,174.11.230.62,43144,22
1570288913.220624,6,116,174.11.230.62,172.19.98.240,22,43144
1570288913.245453,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288913.245547,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288913.257619,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288913.258509,6,178,174.11.230.62,172.19.98.240,22,43144
1570288913.750288,6,132,172.19.98.240,174.11.230.62,43144,22
1570288913.828684,6,148,174.11.230.62,172.19.98.240,22,43144
1570288914.003136,6,132,172.19.98.240,174.11.230.62,43144,22
1570288914.08184,6,148,174.11.230.62,172.19.98.240,22,43144
1570288914.239517,6,132,172.19.98.240,174.11.230.62,43144,22
1570288914.319058,6,148,174.11.230.62,172.19.98.240,22,43144
1570288915.090688,6,132,172.19.98.240,174.11.230.62,43144,22
1570288915.169946,6,148,174.11.230.62,172.19.98.240,22,43144
1570288915.293916,6,132,172.19.98.240,174.11.230.62,43144,22
1570288915.372225,6,148,174.11.230.62,172.19.98.240,22,43144
1570288915.477673,6,132,172.19.98.240,174.11.230.62,43144,22
1570288915.556424,6,148,174.11.230.62,172.19.98.240,22,43144
1570288915.64572,6,132,172.19.98.240,174.11.230.62,43144,22
1570288915.723582,6,148,174.11.230.62,172.19.98.240,22,43144
1570288915.800464,6,132,172.19.98.240,174.11.230.62,43144,22
1570288915.876826,6,148,174.11.230.62,172.19.98.240,22,43144
1570288916.855979,6,116,172.19.98.240,174.11.230.62,43144,22
1570288916.93505,6,228,174.11.230.62,172.19.98.240,22,43144
1570288916.973663,6,276,174.11.230.62,172.19.98.240,22,43144
1570288919.793187,6,116,172.19.98.240,174.11.230.62,43144,22
1570288919.872293,6,116,174.11.230.62,172.19.98.240,22,43144
1570288920.318492,6,116,172.19.98.240,174.11.230.62,43144,22
1570288920.398139,6,116,174.11.230.62,172.19.98.240,22,43144
1570288921.520764,6,116,172.19.98.240,174.11.230.62,43144,22
1570288921.599613,6,116,174.11.230.62,172.19.98.240,22,43144
1570288921.889179,6,116,172.19.98.240,174.11.230.62,43144,22
1570288921.919491,6,116,172.19.98.240,174.11.230.62,43144,22
1570288921.9675,6,132,174.11.230.62,172.19.98.240,22,43144
1570288922.012673,6,116,174.11.230.62,172.19.98.240,22,43144
1570288922.109227,6,116,172.19.98.240,174.11.230.62,43144,22
1570288922.186646,6,116,174.11.230.62,172.19.98.240,22,43144
1570288922.254935,6,116,172.19.98.240,174.11.230.62,43144,22
1570288922.332587,6,132,174.11.230.62,172.19.98.240,22,43144
1570288922.954569,6,116,172.19.98.240,174.11.230.62,43144,22
1570288923.032634,6,116,174.11.230.62,172.19.98.240,22,43144
1570288923.071008,6,452,174.11.230.62,172.19.98.240,22,43144
1570288937.235361,6,116,172.19.98.240,174.11.230.62,43144,22
1570288937.315295,6,276,174.11.230.62,172.19.98.240,22,43144
1570288937.756355,6,116,172.19.98.240,174.11.230.62,43144,22
1570288937.822924,6,116,172.19.98.240,174.11.230.62,43144,22
1570288937.835236,6,116,174.11.230.62,172.19.98.240,22,43144
1570288937.900294,6,116,174.11.230.62,172.19.98.240,22,43144
1570288937.954482,6,116,172.19.98.240,174.11.230.62,43144,22
1570288938.031587,6,116,174.11.230.62,172.19.98.240,22,43144
1570288938.070188,6,404,174.11.230.62,172.19.98.240,22,43144
1570288939.694217,6,116,172.19.98.240,174.11.230.62,43144,22
1570288939.769576,6,116,172.19.98.240,174.11.230.62,43144,22
1570288939.773548,6,116,174.11.230.62,172.19.98.240,22,43144
1570288939.841043,6,116,172.19.98.240,174.11.230.62,43144,22
1570288939.846407,6,116,174.11.230.62,172.19.98.240,22,43144
1570288939.919367,6,116,174.11.230.62,172.19.98.240,22,43144
1570288940.01515,6,116,172.19.98.240,174.11.230.62,43144,22
1570288940.093515,6,116,174.11.230.62,172.19.98.240,22,43144
1570288940.144905,6,116,172.19.98.240,174.11.230.62,43144,22
1570288940.222333,6,116,172.19.98.240,174.11.230.62,43144,22
1570288940.222566,6,116,174.11.230.62,172.19.98.240,22,43144
1570288940.307694,6,116,174.11.230.62,172.19.98.240,22,43144
1570288941.012136,6,116,172.19.98.240,174.11.230.62,43144,22
1570288941.090715,6,116,174.11.230.62,172.19.98.240,22,43144
1570288941.17519,6,116,172.19.98.240,174.11.230.62,43144,22
1570288941.253562,6,116,174.11.230.62,172.19.98.240,22,43144
1570288941.351766,6,116,172.19.98.240,174.11.230.62,43144,22
1570288941.436731,6,116,174.11.230.62,172.19.98.240,22,43144
1570288941.922643,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.001164,6,132,174.11.230.62,172.19.98.240,22,43144
1570288942.063962,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.14177,6,132,174.11.230.62,172.19.98.240,22,43144
1570288942.238508,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.315979,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.35564,6,260,174.11.230.62,172.19.98.240,22,43144
1570288942.355951,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.43393,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.475521,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.543534,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.553325,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.639448,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.69984,6,420,174.11.230.62,172.19.98.240,22,43144
1570288942.710498,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.78836,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.790456,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.868012,6,116,174.11.230.62,172.19.98.240,22,43144
1570288942.891049,6,116,172.19.98.240,174.11.230.62,43144,22
1570288942.968461,6,116,174.11.230.62,172.19.98.240,22,43144
1570288943.028459,6,116,172.19.98.240,174.11.230.62,43144,22
1570288943.105206,6,116,174.11.230.62,172.19.98.240,22,43144
1570288943.267321,6,116,172.19.98.240,174.11.230.62,43144,22
1570288943.354126,6,132,174.11.230.62,172.19.98.240,22,43144
1570288943.628738,6,116,172.19.98.240,174.11.230.62,43144,22
1570288943.707466,6,116,174.11.230.62,172.19.98.240,22,43144
1570288943.746321,6,276,174.11.230.62,172.19.98.240,22,43144
1570288943.84154,6,116,172.19.98.240,174.11.230.62,43144,22
1570288943.919344,6,116,174.11.230.62,172.19.98.240,22,43144
1570288943.934065,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.011315,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.026562,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.077473,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.103199,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.197955,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.25839,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.335786,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.355389,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.432247,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.5127,6,756,174.11.230.62,172.19.98.240,22,43144
1570288944.777085,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.852752,6,116,172.19.98.240,174.11.230.62,43144,22
1570288944.856572,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.930793,6,116,174.11.230.62,172.19.98.240,22,43144
1570288944.959423,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.013215,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.036695,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.088932,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.119291,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.16715,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.484217,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.563076,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.573213,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.65201,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.677354,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.765691,6,132,174.11.230.62,172.19.98.240,22,43144
1570288945.826109,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.878337,6,116,172.19.98.240,174.11.230.62,43144,22
1570288945.904079,6,116,174.11.230.62,172.19.98.240,22,43144
1570288945.963457,6,116,174.11.230.62,172.19.98.240,22,43144
1570288946.121612,6,116,172.19.98.240,174.11.230.62,43144,22
1570288946.208168,6,116,174.11.230.62,172.19.98.240,22,43144
1570288946.225974,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288946.226068,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288946.226097,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288946.22664,6,36,172.19.98.240,174.11.230.62,43144,22
1570288946.246732,6,1090,174.11.230.62,172.19.98.240,22,43144
1570288948.360827,6,116,172.19.98.240,174.11.230.62,43144,22
1570288948.439807,6,228,174.11.230.62,172.19.98.240,22,43144
1570288948.478475,6,276,174.11.230.62,172.19.98.240,22,43144
1570288948.925772,6,116,172.19.98.240,174.11.230.62,43144,22
1570288949.005392,6,116,174.11.230.62,172.19.98.240,22,43144
1570288949.598391,6,116,172.19.98.240,174.11.230.62,43144,22
1570288949.679404,6,132,174.11.230.62,172.19.98.240,22,43144
1570288950.277964,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.357713,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.369505,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.446195,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.479366,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.544343,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.556965,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.638362,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.751242,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.80188,6,116,172.19.98.240,174.11.230.62,43144,22
1570288950.82971,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.878727,6,116,174.11.230.62,172.19.98.240,22,43144
1570288950.914013,6,116,172.19.98.240,174.11.230.62,43144,22
1570288951.010361,6,132,174.11.230.62,172.19.98.240,22,43144
1570288951.279641,6,116,172.19.98.240,174.11.230.62,43144,22
1570288951.359154,6,116,174.11.230.62,172.19.98.240,22,43144
1570288951.401254,6,116,172.19.98.240,174.11.230.62,43144,22
1570288951.487975,6,116,174.11.230.62,172.19.98.240,22,43144
1570288951.742381,6,116,172.19.98.240,174.11.230.62,43144,22
1570288951.822595,6,116,174.11.230.62,172.19.98.240,22,43144
1570288951.848654,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288951.848751,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288951.850004,6,1374,174.11.230.62,172.19.98.240,22,43144
1570288951.86174,6,854,174.11.230.62,172.19.98.240,22,43144
