time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551364354.233316,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.233845,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.233859,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.23609,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.236237,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.236621,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.236636,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.237496,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.237514,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.237518,6,1097,216.58.201.182,192.168.1.149,443,53066
1551364354.237524,6,126,216.58.201.182,192.168.1.149,443,53066
1551364354.237798,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.238042,6,769,65.39.176.101,192.168.1.149,443,33284
1551364354.238054,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.238062,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.238422,6,46,192.168.1.149,216.58.201.182,53066,443
1551364354.245526,17,44,192.168.1.149,192.168.1.1,55470,53
1551364354.253974,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.254143,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.258611,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.258627,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.259064,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.259077,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.259099,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.259103,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.260539,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.260677,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.261092,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.261108,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.261811,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.261825,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.261846,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.26234,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262362,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262365,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262371,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262374,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262379,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262912,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.262934,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.263214,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.263365,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.264756,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.264888,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.265177,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.268116,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.268458,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.268482,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.26887,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.268899,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.268905,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.27168,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.272,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.272385,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.272413,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.274221,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.277941,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.278228,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.281643,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.281982,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.281994,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.28239,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.282399,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.282405,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.285574,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.28559,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286635,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286644,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286647,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286653,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286666,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286672,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286678,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286686,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286695,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286704,6,1418,216.58.201.182,192.168.1.149,443,53066
1551364354.286711,6,321,216.58.201.182,192.168.1.149,443,53066
1551364354.287094,6,79,216.58.211.46,192.168.1.149,443,47572
1551364354.287163,6,38,216.58.211.46,192.168.1.149,443,47572
1551364354.287477,6,46,216.58.211.46,192.168.1.149,443,47572
1551364354.291403,6,46,192.168.1.149,216.58.211.46,47572,443
1551364354.314743,6,79,216.58.211.46,192.168.1.149,443,47572
1551364354.314764,6,38,216.58.211.46,192.168.1.149,443,47572
1551364354.316412,6,46,216.58.211.46,192.168.1.149,443,47572
1551364354.319043,6,46,192.168.1.149,216.58.211.46,47572,443
1551364354.321204,6,82,172.217.16.226,192.168.1.149,443,52686
1551364354.321448,6,480,172.217.16.226,192.168.1.149,443,52686
1551364354.32155,6,46,172.217.16.226,192.168.1.149,443,52686
1551364354.327463,6,46,192.168.1.149,172.217.16.226,52686,443
1551364354.329344,6,396,192.168.1.149,172.217.16.238,38984,443
1551364354.340214,17,274,192.168.1.1,192.168.1.149,53,55470
1551364354.342952,6,112,192.168.1.149,216.58.211.46,47572,443
1551364354.343147,6,674,192.168.1.149,216.58.211.46,47572,443
1551364354.345615,6,118,172.217.16.238,192.168.1.149,443,38984
1551364354.345906,6,73,172.217.16.238,192.168.1.149,443,38984
1551364354.346011,6,46,172.217.16.238,192.168.1.149,443,38984
1551364354.346568,6,46,192.168.1.149,172.217.16.238,38984,443
1551364354.354677,17,123,192.168.1.1,192.168.1.149,53,39633
1551364354.357066,17,42,192.168.1.149,192.168.1.1,51302,53
1551364354.358817,17,507,192.168.1.1,192.168.1.149,53,51302
1551364354.359707,6,705,192.168.1.149,172.217.17.19,32784,80
1551364354.359812,17,45,192.168.1.149,192.168.1.1,57522,53
1551364354.36415,6,705,192.168.1.149,172.217.17.19,32782,80
1551364354.382742,6,705,192.168.1.149,172.217.17.19,32876,80
1551364354.393738,6,208,192.168.1.149,93.184.220.66,54986,443
1551364354.401355,6,330,192.168.1.149,104.74.82.120,47614,80
1551364354.404258,6,208,192.168.1.149,93.184.220.66,54988,443
1551364354.418222,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.418434,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.41856,6,930,93.184.220.66,192.168.1.149,443,54986
1551364354.419194,6,126,192.168.1.149,93.184.220.66,54986,443
1551364354.419212,6,79,216.58.211.46,192.168.1.149,443,47572
1551364354.420902,6,138,192.168.1.149,172.217.16.238,39034,443
1551364354.421197,6,38,216.58.211.46,192.168.1.149,443,47572
1551364354.42145,6,46,216.58.211.46,192.168.1.149,443,47572
1551364354.424965,6,46,192.168.1.149,216.58.211.46,47572,443
1551364354.425067,6,617,192.168.1.149,93.184.220.66,54986,443
1551364354.429312,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.429454,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.429982,6,930,93.184.220.66,192.168.1.149,443,54988
1551364354.430343,6,126,192.168.1.149,93.184.220.66,54988,443
1551364354.430889,6,386,192.168.1.149,93.184.220.66,54988,443
1551364354.438336,6,258,93.184.220.66,192.168.1.149,443,54986
1551364354.438652,6,80,172.217.16.238,192.168.1.149,443,39034
1551364354.440152,6,69,172.217.16.238,192.168.1.149,443,39034
1551364354.440428,6,46,172.217.16.238,192.168.1.149,443,39034
1551364354.440521,6,46,192.168.1.149,172.217.16.238,39034,443
1551364354.448633,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.448785,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.449364,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.449389,6,1448,93.184.220.66,192.168.1.149,443,54986
1551364354.449395,6,478,93.184.220.66,192.168.1.149,443,54986
1551364354.449405,6,258,93.184.220.66,192.168.1.149,443,54988
1551364354.451225,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.451369,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.451723,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.451743,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.452344,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.45236,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.452363,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.45261,6,1448,93.184.220.66,192.168.1.149,443,54988
1551364354.452718,6,233,93.184.220.66,192.168.1.149,443,54988
1551364354.468108,6,1097,104.74.82.120,192.168.1.149,80,47614
1551364354.493344,17,233,192.168.1.1,192.168.1.149,53,48917
1551364354.495555,17,46,192.168.1.149,192.168.1.1,51515,53
1551364354.508,17,49,192.168.1.149,192.168.1.1,49009,53
1551364354.509787,17,352,192.168.1.1,192.168.1.149,53,49009
1551364354.513319,17,51,192.168.1.149,192.168.1.1,49260,53
1551364354.521741,17,245,192.168.1.1,192.168.1.149,53,49260
1551364354.533685,17,45,192.168.1.149,192.168.1.1,49329,53
1551364354.539187,17,335,192.168.1.1,192.168.1.149,53,51515
1551364354.540019,17,42,192.168.1.149,192.168.1.1,41198,53
1551364354.561585,6,213,192.168.1.149,151.101.132.159,58740,443
1551364354.56174,6,211,192.168.1.149,104.244.42.136,43856,443
1551364354.561758,17,142,192.168.1.1,192.168.1.149,53,41198
1551364354.562259,17,49,192.168.1.149,192.168.1.1,33681,53
1551364354.584741,17,338,192.168.1.1,192.168.1.149,53,33681
1551364354.585593,17,46,192.168.1.149,192.168.1.1,43323,53
1551364354.587963,6,393,172.217.17.19,192.168.1.149,80,32782
1551364354.588518,6,733,172.217.17.19,192.168.1.149,80,32782
1551364354.588546,17,331,192.168.1.1,192.168.1.149,53,43323
1551364354.589917,17,40,192.168.1.149,192.168.1.1,38899,53
1551364354.591948,6,393,172.217.17.19,192.168.1.149,80,32876
1551364354.592067,6,703,172.217.17.19,192.168.1.149,80,32876
1551364354.592717,17,330,192.168.1.1,192.168.1.149,53,49329
1551364354.593812,6,393,172.217.17.19,192.168.1.149,80,32784
1551364354.594998,6,695,172.217.17.19,192.168.1.149,80,32784
1551364354.602326,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.602446,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.602818,6,1016,151.101.132.159,192.168.1.149,443,58740
1551364354.603479,6,93,192.168.1.149,151.101.132.159,58740,443
1551364354.607007,6,93,192.168.1.149,151.101.132.159,58740,443
1551364354.60722,6,366,192.168.1.149,151.101.132.159,58740,443
1551364354.61046,6,587,192.168.1.149,107.178.240.89,38906,80
1551364354.617072,6,1448,104.244.42.136,192.168.1.149,443,43856
1551364354.617354,6,1448,104.244.42.136,192.168.1.149,443,43856
1551364354.617444,6,542,104.244.42.136,192.168.1.149,443,43856
1551364354.618081,6,126,192.168.1.149,104.244.42.136,43856,443
1551364354.620689,6,93,192.168.1.149,104.244.42.136,43856,443
1551364354.621034,6,386,192.168.1.149,104.244.42.136,43856,443
1551364354.621265,6,288,192.168.1.149,104.244.42.136,43856,443
1551364354.640216,17,125,192.168.1.1,192.168.1.149,53,38899
1551364354.640513,6,258,151.101.132.159,192.168.1.149,443,58740
1551364354.640784,17,51,192.168.1.149,192.168.1.1,34131,53
1551364354.643722,6,66,151.101.132.159,192.168.1.149,443,58740
1551364354.643976,6,38,192.168.1.149,151.101.132.159,58740,443
1551364354.644656,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.644793,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.64507,6,20,151.101.132.159,192.168.1.149,443,58740
1551364354.645294,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.645319,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.645324,6,20,151.101.132.159,192.168.1.149,443,58740
1551364354.645805,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.645819,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.654637,6,1249,107.178.240.89,192.168.1.149,80,38906
1551364354.668615,6,726,192.168.1.149,104.74.82.120,47614,80
1551364354.670082,6,242,104.244.42.136,192.168.1.149,443,43856
1551364354.670374,6,44,104.244.42.136,192.168.1.149,443,43856
1551364354.670552,6,38,192.168.1.149,104.244.42.136,43856,443
1551364354.670588,6,38,104.244.42.136,192.168.1.149,443,43856
1551364354.680383,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.680703,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.680727,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.680994,6,1384,151.101.132.159,192.168.1.149,443,58740
1551364354.681547,6,506,151.101.132.159,192.168.1.149,443,58740
1551364354.702155,17,39,192.168.1.149,192.168.1.1,52862,53
1551364354.705132,17,353,192.168.1.1,192.168.1.149,53,52862
1551364354.70741,17,39,192.168.1.149,192.168.1.1,49040,53
1551364354.709271,17,353,192.168.1.1,192.168.1.149,53,49040
1551364354.727319,6,201,192.168.1.149,192.229.233.50,52398,443
1551364354.727395,6,201,192.168.1.149,192.229.233.50,52394,443
1551364354.727886,6,201,192.168.1.149,192.229.233.50,52396,443
1551364354.727966,6,201,192.168.1.149,192.229.233.50,52400,443
1551364354.728155,6,201,192.168.1.149,192.229.233.50,52404,443
1551364354.728217,6,201,192.168.1.149,192.229.233.50,52406,443
1551364354.728972,6,201,192.168.1.149,192.229.233.50,52408,443
1551364354.73333,17,124,192.168.1.1,192.168.1.149,53,34131
1551364354.735033,6,201,192.168.1.149,192.229.233.50,52402,443
1551364354.73537,17,38,192.168.1.149,192.168.1.1,52138,53
1551364354.736987,17,177,192.168.1.1,192.168.1.149,53,52138
1551364354.737754,17,38,192.168.1.149,192.168.1.1,36400,53
1551364354.739409,17,466,192.168.1.1,192.168.1.149,53,36400
1551364354.740606,17,39,192.168.1.149,192.168.1.1,34131,53
1551364354.740813,17,45,192.168.1.149,192.168.1.1,41896,53
1551364354.742592,17,348,192.168.1.1,192.168.1.149,53,41896
1551364354.742945,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.743095,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.743166,17,30,192.168.1.149,192.168.1.1,47236,53
1551364354.743892,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.743923,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.743928,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.744497,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.744527,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.744544,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.744553,6,1448,104.74.82.120,192.168.1.149,80,47614
1551364354.744562,6,888,104.74.82.120,192.168.1.149,80,47614
1551364354.744816,17,353,192.168.1.1,192.168.1.149,53,34131
1551364354.745892,17,333,192.168.1.1,192.168.1.149,53,47236
1551364354.746443,17,36,192.168.1.149,192.168.1.1,41142,53
1551364354.749877,17,301,192.168.1.1,192.168.1.149,53,41142
1551364354.750313,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.750355,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.750431,6,924,192.229.233.50,192.168.1.149,443,52408
1551364354.750535,17,44,192.168.1.149,192.168.1.1,35687,53
1551364354.751165,6,126,192.168.1.149,192.229.233.50,52408,443
1551364354.75372,6,201,192.168.1.149,192.229.233.50,52410,443
1551364354.753798,6,201,192.168.1.149,192.229.233.50,52412,443
1551364354.753832,6,93,192.168.1.149,192.229.233.50,52408,443
1551364354.754246,6,253,192.168.1.149,192.229.233.50,52408,443
1551364354.754556,6,297,192.168.1.149,192.229.233.50,52408,443
1551364354.759839,6,1448,192.229.233.50,192.168.1.149,443,52400
1551364354.760136,6,1448,192.229.233.50,192.168.1.149,443,52400
1551364354.760783,6,924,192.229.233.50,192.168.1.149,443,52400
1551364354.760809,6,1448,192.229.233.50,192.168.1.149,443,52404
1551364354.76082,6,1448,192.229.233.50,192.168.1.149,443,52404
1551364354.760829,6,924,192.229.233.50,192.168.1.149,443,52404
1551364354.760839,6,1448,192.229.233.50,192.168.1.149,443,52406
1551364354.760847,6,1448,192.229.233.50,192.168.1.149,443,52406
1551364354.760854,6,924,192.229.233.50,192.168.1.149,443,52406
1551364354.760868,6,1448,192.229.233.50,192.168.1.149,443,52402
1551364354.760877,6,1448,192.229.233.50,192.168.1.149,443,52402
1551364354.760884,6,924,192.229.233.50,192.168.1.149,443,52402
1551364354.760895,6,1448,192.229.233.50,192.168.1.149,443,52394
1551364354.760903,6,1448,192.229.233.50,192.168.1.149,443,52394
1551364354.76091,6,924,192.229.233.50,192.168.1.149,443,52394
1551364354.761457,6,1448,192.229.233.50,192.168.1.149,443,52398
1551364354.761476,6,1448,192.229.233.50,192.168.1.149,443,52398
1551364354.761485,6,924,192.229.233.50,192.168.1.149,443,52398
1551364354.761496,6,1448,192.229.233.50,192.168.1.149,443,52396
1551364354.761504,6,1448,192.229.233.50,192.168.1.149,443,52396
1551364354.761553,6,924,192.229.233.50,192.168.1.149,443,52396
1551364354.761698,6,126,192.168.1.149,192.229.233.50,52400,443
1551364354.762516,6,126,192.168.1.149,192.229.233.50,52404,443
1551364354.763215,6,126,192.168.1.149,192.229.233.50,52406,443
1551364354.764717,6,126,192.168.1.149,192.229.233.50,52402,443
1551364354.765388,6,126,192.168.1.149,192.229.233.50,52394,443
1551364354.766019,6,126,192.168.1.149,192.229.233.50,52398,443
1551364354.766654,6,126,192.168.1.149,192.229.233.50,52396,443
1551364354.768836,6,242,192.229.233.50,192.168.1.149,443,52408
1551364354.769108,6,110,192.229.233.50,192.168.1.149,443,52408
1551364354.771563,6,201,192.168.1.149,192.229.233.50,52414,443
1551364354.772286,6,38,192.168.1.149,192.229.233.50,52408,443
1551364354.773464,6,87,192.168.1.149,192.229.233.50,52408,443
1551364354.773687,6,381,192.168.1.149,192.229.233.50,52408,443
1551364354.774665,6,38,192.229.233.50,192.168.1.149,443,52408
1551364354.777434,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.777727,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.777847,6,609,192.229.233.50,192.168.1.149,443,52408
1551364354.778486,6,1448,192.229.233.50,192.168.1.149,443,52410
1551364354.778505,6,1448,192.229.233.50,192.168.1.149,443,52410
1551364354.778514,6,924,192.229.233.50,192.168.1.149,443,52410
1551364354.778525,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.778825,6,1448,192.229.233.50,192.168.1.149,443,52412
1551364354.778841,6,1448,192.229.233.50,192.168.1.149,443,52412
1551364354.779065,6,924,192.229.233.50,192.168.1.149,443,52412
1551364354.779081,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779091,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779157,6,126,192.168.1.149,192.229.233.50,52410,443
1551364354.779338,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779683,6,390,192.229.233.50,192.168.1.149,443,52408
1551364354.779691,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779704,6,223,192.229.233.50,192.168.1.149,443,52408
1551364354.779712,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779724,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.779728,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.780361,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.780371,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.780386,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.780391,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.780399,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.781295,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.781324,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.78133,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.781338,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.781341,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.781353,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.782451,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.782486,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.782492,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.782504,6,242,192.229.233.50,192.168.1.149,443,52400
1551364354.782528,6,110,192.229.233.50,192.168.1.149,443,52400
1551364354.782537,6,242,192.229.233.50,192.168.1.149,443,52404
1551364354.782551,6,110,192.229.233.50,192.168.1.149,443,52404
1551364354.782581,6,126,192.168.1.149,192.229.233.50,52412,443
1551364354.782702,6,242,192.229.233.50,192.168.1.149,443,52406
1551364354.782863,6,110,192.229.233.50,192.168.1.149,443,52406
1551364354.78287,6,242,192.229.233.50,192.168.1.149,443,52402
1551364354.782888,6,423,104.244.42.136,192.168.1.149,443,43856
1551364354.782897,6,110,192.229.233.50,192.168.1.149,443,52402
1551364354.783399,6,242,192.229.233.50,192.168.1.149,443,52394
1551364354.78342,6,110,192.229.233.50,192.168.1.149,443,52394
1551364354.784828,6,242,192.229.233.50,192.168.1.149,443,52398
1551364354.78487,6,110,192.229.233.50,192.168.1.149,443,52398
1551364354.785789,6,242,192.229.233.50,192.168.1.149,443,52396
1551364354.7865,6,110,192.229.233.50,192.168.1.149,443,52396
1551364354.78909,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.789202,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.789607,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.79038,6,433,104.244.42.136,192.168.1.149,443,43856
1551364354.791224,6,114,192.168.1.149,192.229.233.50,52408,443
1551364354.791416,6,956,192.168.1.149,192.229.233.50,52408,443
1551364354.791615,6,1406,192.168.1.149,192.229.233.50,52408,443
1551364354.796831,6,1448,192.229.233.50,192.168.1.149,443,52414
1551364354.796973,6,1448,192.229.233.50,192.168.1.149,443,52414
1551364354.797507,6,924,192.229.233.50,192.168.1.149,443,52414
1551364354.79752,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.797534,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.797959,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.797962,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.797968,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.79797,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.798108,6,126,192.168.1.149,192.229.233.50,52414,443
1551364354.798752,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.79876,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.798779,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.79917,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.799191,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.799196,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.79927,6,531,192.229.233.50,192.168.1.149,443,52408
1551364354.799276,6,242,192.229.233.50,192.168.1.149,443,52410
1551364354.799287,6,110,192.229.233.50,192.168.1.149,443,52410
1551364354.800854,6,242,192.229.233.50,192.168.1.149,443,52412
1551364354.800947,6,110,192.229.233.50,192.168.1.149,443,52412
1551364354.80536,6,185,192.168.1.149,192.229.233.50,52408,443
1551364354.805765,6,76,192.168.1.149,192.229.233.50,52408,443
1551364354.805986,6,389,192.168.1.149,192.229.233.50,52408,443
1551364354.813248,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.813542,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814021,6,272,192.229.233.50,192.168.1.149,443,52408
1551364354.814032,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814049,6,794,192.229.233.50,192.168.1.149,443,52408
1551364354.814055,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814064,6,1091,192.229.233.50,192.168.1.149,443,52408
1551364354.814068,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814076,6,375,192.229.233.50,192.168.1.149,443,52408
1551364354.814079,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814092,6,406,192.229.233.50,192.168.1.149,443,52408
1551364354.814096,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814105,6,604,192.229.233.50,192.168.1.149,443,52408
1551364354.814367,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814387,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814793,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814815,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814821,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.814868,6,348,192.229.233.50,192.168.1.149,443,52408
1551364354.815156,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.815173,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.815182,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.815558,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.815568,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.815572,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.816545,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.816561,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.816565,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.816894,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.816908,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817249,6,6,192.229.233.50,192.168.1.149,443,52408
1551364354.817258,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817265,6,929,192.229.233.50,192.168.1.149,443,52408
1551364354.81727,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817273,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817282,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817285,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817832,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817843,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817862,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817867,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817875,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.817878,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.818911,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.818927,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.81895,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.818954,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.818958,6,1352,192.229.233.50,192.168.1.149,443,52408
1551364354.820105,6,1448,192.229.233.50,192.168.1.149,443,52408
1551364354.820123,6,1448,192.229.233.50,192.168.1.149,443,52408
