time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551366325.983588,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.983924,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.983931,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.984461,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.984468,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.984742,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.984882,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.985471,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.985478,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.986153,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.986161,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.986463,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.986617,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.987131,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.987284,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.987815,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.987969,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.988549,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.988703,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989341,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989348,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989359,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989851,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989862,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.989865,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.990321,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.990704,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.990717,6,1418,216.58.211.227,192.168.1.149,443,36882
1551366325.990789,6,468,216.58.211.227,192.168.1.149,443,36882
1551366326.047359,6,78,216.58.211.36,192.168.1.149,443,45268
1551366326.047562,6,154,216.58.211.36,192.168.1.149,443,45268
1551366326.049584,6,39,216.58.211.36,192.168.1.149,443,45268
1551366326.049695,6,38,216.58.211.36,192.168.1.149,443,45268
1551366326.049967,6,46,216.58.211.36,192.168.1.149,443,45268
1551366326.050276,6,46,192.168.1.149,216.58.211.36,45268,443
1551366326.089128,6,212,192.168.1.149,216.58.211.36,45268,443
1551366326.163439,6,78,216.58.211.36,192.168.1.149,443,45268
1551366326.163688,6,154,216.58.211.36,192.168.1.149,443,45268
1551366326.164622,6,39,216.58.211.36,192.168.1.149,443,45268
1551366326.164923,6,38,216.58.211.36,192.168.1.149,443,45268
1551366326.164974,6,46,216.58.211.36,192.168.1.149,443,45268
1551366326.165636,6,46,192.168.1.149,216.58.211.36,45268,443
1551366326.189449,6,213,192.168.1.149,216.58.211.36,45268,443
1551366326.265439,6,78,216.58.211.36,192.168.1.149,443,45268
1551366326.265737,6,150,216.58.211.36,192.168.1.149,443,45268
1551366326.265823,6,39,216.58.211.36,192.168.1.149,443,45268
1551366326.265835,6,38,216.58.211.36,192.168.1.149,443,45268
1551366326.265842,6,46,216.58.211.36,192.168.1.149,443,45268
1551366326.266668,6,46,192.168.1.149,216.58.211.36,45268,443
1551366326.420162,6,213,192.168.1.149,216.58.211.36,45268,443
1551366326.494735,6,78,216.58.211.36,192.168.1.149,443,45268
1551366326.494786,6,150,216.58.211.36,192.168.1.149,443,45268
1551366326.496595,6,39,216.58.211.36,192.168.1.149,443,45268
1551366326.496685,6,38,216.58.211.36,192.168.1.149,443,45268
1551366326.496953,6,46,216.58.211.36,192.168.1.149,443,45268
1551366326.497113,6,46,192.168.1.149,216.58.211.36,45268,443
1551366326.538905,6,252,192.168.1.149,216.58.211.36,45268,443
1551366326.557342,6,203,192.168.1.149,216.58.211.227,36886,443
1551366326.557623,6,203,192.168.1.149,172.217.16.227,41322,443
1551366326.559896,6,203,192.168.1.149,216.58.214.174,52688,443
1551366326.597239,6,1418,216.58.211.227,192.168.1.149,443,36886
1551366326.59765,6,1418,216.58.211.227,192.168.1.149,443,36886
1551366326.59767,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366326.597682,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366326.59772,6,777,216.58.211.227,192.168.1.149,443,36886
1551366326.598733,6,258,192.168.1.149,216.58.211.227,36886,443
1551366326.598806,6,756,172.217.16.227,192.168.1.149,443,41322
1551366326.600549,6,258,192.168.1.149,172.217.16.227,41322,443
1551366326.602155,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366326.602297,6,1418,216.58.214.174,192.168.1.149,443,52688
1551366326.602553,6,124,216.58.214.174,192.168.1.149,443,52688
1551366326.604558,6,258,192.168.1.149,216.58.214.174,52688,443
1551366326.615324,6,321,216.58.211.227,192.168.1.149,443,36886
1551366326.615608,6,69,216.58.211.227,192.168.1.149,443,36886
1551366326.618158,6,321,172.217.16.227,192.168.1.149,443,41322
1551366326.618438,6,69,172.217.16.227,192.168.1.149,443,41322
1551366326.620669,6,321,216.58.214.174,192.168.1.149,443,52688
1551366326.620889,6,69,216.58.214.174,192.168.1.149,443,52688
1551366326.642934,6,164,216.58.211.36,192.168.1.149,443,45268
1551366326.643454,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.643493,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.6435,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.643511,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.643516,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.643739,6,330,216.58.211.36,192.168.1.149,443,45268
1551366326.645064,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.645345,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.645501,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.646065,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.646214,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.646567,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.646578,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.647171,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.647194,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.647505,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.647513,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.647801,6,1137,216.58.211.36,192.168.1.149,443,45268
1551366326.647981,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.648434,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.648571,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649277,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649283,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649681,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649685,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649688,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366326.649781,6,586,216.58.211.36,192.168.1.149,443,45268
1551366326.65106,6,69,216.58.211.227,192.168.1.149,443,36886
1551366326.653843,6,69,172.217.16.227,192.168.1.149,443,41322
1551366326.664017,6,69,216.58.214.174,192.168.1.149,443,52688
1551366327.176128,6,1375,216.58.211.36,192.168.1.149,443,45268
1551366327.177289,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177384,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177427,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177455,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177467,6,1377,216.58.211.36,192.168.1.149,443,45268
1551366327.177476,6,1377,216.58.211.36,192.168.1.149,443,45268
1551366327.177487,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177498,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177511,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177523,6,278,216.58.211.36,192.168.1.149,443,45268
1551366327.177533,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177544,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177558,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177569,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.17758,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177605,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177617,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177632,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177643,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177651,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177663,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177674,6,827,216.58.211.36,192.168.1.149,443,45268
1551366327.177686,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177778,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177792,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177802,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177811,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.17782,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177837,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177846,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177854,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177863,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.177873,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.17825,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.178263,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.178292,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.17832,6,449,216.58.211.36,192.168.1.149,443,45268
1551366327.180388,6,46,192.168.1.149,216.58.211.36,45268,443
1551366327.220446,6,134,192.168.1.149,216.58.211.36,45268,443
1551366327.264922,6,74,216.58.211.36,192.168.1.149,443,45268
1551366327.265206,6,38,216.58.211.36,192.168.1.149,443,45268
1551366327.265303,6,46,216.58.211.36,192.168.1.149,443,45268
1551366327.265726,6,46,192.168.1.149,216.58.211.36,45268,443
1551366327.318316,6,349,192.168.1.149,216.58.211.36,45268,443
1551366327.337109,6,108,192.168.1.149,216.58.211.36,45268,443
1551366327.34287,17,46,192.168.1.149,192.168.1.1,44662,53
1551366327.344403,17,350,192.168.1.1,192.168.1.149,53,44662
1551366327.357865,6,74,216.58.211.36,192.168.1.149,443,45268
1551366327.357968,6,38,216.58.211.36,192.168.1.149,443,45268
1551366327.35828,6,46,216.58.211.36,192.168.1.149,443,45268
1551366327.358728,6,46,192.168.1.149,216.58.211.36,45268,443
1551366327.361507,6,208,192.168.1.149,216.58.211.194,42716,443
1551366327.388148,6,81,216.58.211.36,192.168.1.149,443,45268
1551366327.388437,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.388584,6,1418,216.58.211.36,192.168.1.149,443,45268
1551366327.388882,6,543,216.58.211.36,192.168.1.149,443,45268
1551366327.388976,6,46,216.58.211.36,192.168.1.149,443,45268
1551366327.389746,6,46,192.168.1.149,216.58.211.36,45268,443
1551366327.40081,6,1418,216.58.211.194,192.168.1.149,443,42716
1551366327.400855,6,1418,216.58.211.194,192.168.1.149,443,42716
1551366327.402739,6,778,216.58.211.194,192.168.1.149,443,42716
1551366327.403619,6,258,192.168.1.149,216.58.211.194,42716,443
1551366327.406682,6,93,192.168.1.149,216.58.211.194,42716,443
1551366327.408902,6,524,192.168.1.149,216.58.211.194,42716,443
1551366327.420904,6,321,216.58.211.194,192.168.1.149,443,42716
1551366327.421159,6,69,216.58.211.194,192.168.1.149,443,42716
1551366327.421248,6,38,192.168.1.149,216.58.211.194,42716,443
1551366327.42513,6,38,216.58.211.194,192.168.1.149,443,42716
1551366327.447471,6,348,216.58.211.194,192.168.1.149,443,42716
1551366327.447579,6,38,216.58.211.194,192.168.1.149,443,42716
1551366327.447586,6,46,216.58.211.194,192.168.1.149,443,42716
1551366327.448225,6,46,192.168.1.149,216.58.211.194,42716,443
1551366329.235292,6,473,192.168.1.149,216.58.211.36,45268,443
1551366329.235953,6,42,192.168.1.149,216.58.211.36,45268,443
1551366329.237742,6,388,192.168.1.149,216.58.211.36,45268,443
1551366329.248375,17,43,192.168.1.149,192.168.1.1,46784,53
1551366329.276565,6,74,216.58.211.36,192.168.1.149,443,45268
1551366329.276627,6,38,216.58.211.36,192.168.1.149,443,45268
1551366329.276894,6,46,216.58.211.36,192.168.1.149,443,45268
1551366329.277297,6,46,192.168.1.149,216.58.211.36,45268,443
1551366329.289402,6,104,216.58.211.36,192.168.1.149,443,45268
1551366329.289882,6,747,216.58.211.36,192.168.1.149,443,45268
1551366329.289894,6,38,216.58.211.36,192.168.1.149,443,45268
1551366329.300439,17,218,192.168.1.1,192.168.1.149,53,46784
1551366329.318077,6,205,192.168.1.149,104.25.219.21,39244,443
1551366329.318184,6,205,192.168.1.149,104.25.219.21,39246,443
1551366329.336584,6,6,104.25.219.21,192.168.1.149,443,39244
1551366329.336644,6,6,104.25.219.21,192.168.1.149,443,39246
1551366329.357745,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366329.35779,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366329.358042,6,1339,104.25.219.21,192.168.1.149,443,39246
1551366329.358294,6,1460,104.25.219.21,192.168.1.149,443,39244
1551366329.35834,6,1460,104.25.219.21,192.168.1.149,443,39244
1551366329.35836,6,1338,104.25.219.21,192.168.1.149,443,39244
1551366329.360115,6,93,192.168.1.149,104.25.219.21,39246,443
1551366329.361929,6,93,192.168.1.149,104.25.219.21,39244,443
1551366329.377584,6,258,104.25.219.21,192.168.1.149,443,39246
1551366329.377599,6,69,104.25.219.21,192.168.1.149,443,39246
1551366329.378032,6,258,104.25.219.21,192.168.1.149,443,39244
1551366329.378141,6,69,104.25.219.21,192.168.1.149,443,39244
1551366329.378712,6,93,192.168.1.149,104.25.219.21,39246,443
1551366329.379001,6,376,192.168.1.149,104.25.219.21,39246,443
1551366329.394573,6,38,104.25.219.21,192.168.1.149,443,39246
1551366329.436966,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.249879,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.250412,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.251186,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.251218,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.251535,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.251569,6,1052,104.25.219.21,192.168.1.149,443,39246
1551366330.256176,6,1052,104.25.219.21,192.168.1.149,443,39246
1551366330.268388,6,171,192.168.1.149,216.58.211.36,45268,443
1551366330.277217,6,277,192.168.1.149,104.25.219.21,39246,443
1551366330.277983,17,51,192.168.1.149,192.168.1.1,52448,53
1551366330.278493,6,89,192.168.1.149,104.25.219.21,39246,443
1551366330.278678,6,97,192.168.1.149,104.25.219.21,39246,443
1551366330.279127,6,95,192.168.1.149,104.25.219.21,39246,443
1551366330.279304,6,461,192.168.1.149,104.25.219.21,39246,443
1551366330.281157,17,315,192.168.1.1,192.168.1.149,53,52448
1551366330.294007,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.29496,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.294968,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.295249,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.29775,6,208,192.168.1.149,216.58.214.170,33052,443
1551366330.302198,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.302221,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.303965,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.303979,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.304789,6,1274,104.25.219.21,192.168.1.149,443,39246
1551366330.306834,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.307385,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.307399,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.307414,6,354,104.25.219.21,192.168.1.149,443,39246
1551366330.308444,6,74,216.58.211.36,192.168.1.149,443,45268
1551366330.308556,6,38,216.58.211.36,192.168.1.149,443,45268
1551366330.308802,6,46,216.58.211.36,192.168.1.149,443,45268
1551366330.309735,6,46,192.168.1.149,216.58.211.36,45268,443
1551366330.309926,17,42,192.168.1.149,192.168.1.1,54447,53
1551366330.311339,17,255,192.168.1.1,192.168.1.149,53,54447
1551366330.317051,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.31733,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.317781,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.318238,6,1336,104.25.219.21,192.168.1.149,443,39246
1551366330.3187,6,279,104.25.219.21,192.168.1.149,443,39246
1551366330.329418,6,204,192.168.1.149,192.0.73.2,56932,443
1551366330.337354,6,1418,216.58.214.170,192.168.1.149,443,33052
1551366330.337666,6,1418,216.58.214.170,192.168.1.149,443,33052
1551366330.340857,6,1000,216.58.214.170,192.168.1.149,443,33052
1551366330.342132,6,258,192.168.1.149,216.58.214.170,33052,443
1551366330.345453,6,93,192.168.1.149,216.58.214.170,33052,443
1551366330.345876,6,415,192.168.1.149,216.58.214.170,33052,443
1551366330.350599,6,6,192.0.73.2,192.168.1.149,443,56932
1551366330.351846,6,1460,192.0.73.2,192.168.1.149,443,56932
1551366330.352164,6,1460,192.0.73.2,192.168.1.149,443,56932
1551366330.352292,6,1176,192.0.73.2,192.168.1.149,443,56932
1551366330.355301,6,1460,192.0.73.2,192.168.1.149,443,56932
1551366330.355358,6,48,192.0.73.2,192.168.1.149,443,56932
1551366330.356096,6,93,192.168.1.149,192.0.73.2,56932,443
1551366330.358725,6,321,216.58.214.170,192.168.1.149,443,33052
1551366330.358943,6,69,216.58.214.170,192.168.1.149,443,33052
1551366330.359776,6,38,192.168.1.149,216.58.214.170,33052,443
1551366330.362448,6,38,216.58.214.170,192.168.1.149,443,33052
1551366330.364124,6,93,192.168.1.149,192.0.73.2,56932,443
1551366330.364322,6,327,192.168.1.149,192.0.73.2,56932,443
1551366330.37316,6,258,192.0.73.2,192.168.1.149,443,56932
1551366330.373267,6,69,192.0.73.2,192.168.1.149,443,56932
1551366330.373422,6,38,192.168.1.149,192.0.73.2,56932,443
1551366330.380891,6,38,192.0.73.2,192.168.1.149,443,56932
1551366330.38248,6,1398,192.0.73.2,192.168.1.149,443,56932
1551366330.382581,6,327,192.0.73.2,192.168.1.149,443,56932
1551366330.384691,6,153,192.168.1.149,216.58.211.36,45268,443
1551366330.387735,6,351,216.58.214.170,192.168.1.149,443,33052
1551366330.387762,6,576,216.58.214.170,192.168.1.149,443,33052
1551366330.387958,6,77,216.58.214.170,192.168.1.149,443,33052
1551366330.388062,6,46,216.58.214.170,192.168.1.149,443,33052
1551366330.390466,6,46,192.168.1.149,216.58.214.170,33052,443
1551366330.391205,17,43,192.168.1.149,192.168.1.1,59635,53
1551366330.392688,17,343,192.168.1.1,192.168.1.149,53,59635
1551366330.410193,6,201,192.168.1.149,172.217.168.163,53506,443
1551366330.43421,6,6,192.0.73.2,192.168.1.149,443,56932
1551366330.439981,6,151,216.58.211.36,192.168.1.149,443,45268
1551366330.440193,6,591,216.58.211.36,192.168.1.149,443,45268
1551366330.440257,6,242,216.58.211.36,192.168.1.149,443,45268
1551366330.440271,6,46,216.58.211.36,192.168.1.149,443,45268
1551366330.442126,6,46,192.168.1.149,216.58.211.36,45268,443
1551366330.445121,6,95,192.168.1.149,104.25.219.21,39246,443
1551366330.451259,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366330.451507,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366330.451621,6,750,172.217.168.163,192.168.1.149,443,53506
1551366330.452356,6,93,192.168.1.149,172.217.168.163,53506,443
1551366330.470225,6,284,172.217.168.163,192.168.1.149,443,53506
1551366330.470241,6,69,172.217.168.163,192.168.1.149,443,53506
1551366330.502578,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.50515,6,69,172.217.168.163,192.168.1.149,443,53506
1551366330.508514,6,80,216.58.214.170,192.168.1.149,443,33052
1551366330.508822,6,548,216.58.214.170,192.168.1.149,443,33052
1551366330.510313,6,38,216.58.214.170,192.168.1.149,443,33052
1551366330.510537,6,46,216.58.214.170,192.168.1.149,443,33052
1551366330.512007,6,46,192.168.1.149,216.58.214.170,33052,443
1551366330.864238,6,850,104.25.219.21,192.168.1.149,443,39246
1551366330.86427,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.864502,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.865048,6,1378,104.25.219.21,192.168.1.149,443,39246
1551366330.865084,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.865092,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.8651,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865116,6,1336,104.25.219.21,192.168.1.149,443,39246
1551366330.865125,6,1446,104.25.219.21,192.168.1.149,443,39246
1551366330.865141,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.865148,6,793,104.25.219.21,192.168.1.149,443,39246
1551366330.865154,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.865159,6,1398,104.25.219.21,192.168.1.149,443,39246
1551366330.865185,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865192,6,1336,104.25.219.21,192.168.1.149,443,39246
1551366330.865567,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.86558,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865603,6,893,104.25.219.21,192.168.1.149,443,39246
1551366330.86561,6,559,104.25.219.21,192.168.1.149,443,39246
1551366330.865616,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.86563,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865637,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865652,6,1338,104.25.219.21,192.168.1.149,443,39246
1551366330.865659,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865674,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.865681,6,500,104.25.219.21,192.168.1.149,443,39246
1551366330.865696,6,1243,104.25.219.21,192.168.1.149,443,39246
1551366330.865703,6,38,104.25.219.21,192.168.1.149,443,39246
1551366330.87916,6,94,192.168.1.149,104.25.219.21,39246,443
1551366330.897608,6,6,104.25.219.21,192.168.1.149,443,39246
1551366330.949291,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.949569,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.949839,6,1338,104.25.219.21,192.168.1.149,443,39246
1551366330.949848,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.949861,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.950373,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.95039,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.953058,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.9532,6,1403,104.25.219.21,192.168.1.149,443,39246
1551366330.971706,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.971797,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.972577,6,1338,104.25.219.21,192.168.1.149,443,39246
1551366330.972675,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.972828,6,1259,104.25.219.21,192.168.1.149,443,39246
1551366330.989562,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.989828,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.989912,6,1338,104.25.219.21,192.168.1.149,443,39246
1551366330.99043,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.99057,6,1460,104.25.219.21,192.168.1.149,443,39246
1551366330.991497,6,685,104.25.219.21,192.168.1.149,443,39246
1551366331.009585,6,88,192.168.1.149,104.25.219.21,39246,443
1551366331.009988,6,923,192.168.1.149,104.25.219.21,39246,443
1551366331.012762,6,94,192.168.1.149,104.25.219.21,39246,443
1551366331.012946,6,1137,192.168.1.149,104.25.219.21,39246,443
1551366331.013131,6,1460,192.168.1.149,104.25.219.21,39246,443
1551366331.013364,6,103,192.168.1.149,192.0.73.2,56932,443
1551366331.013388,6,93,192.168.1.149,172.217.16.227,41322,443
1551366331.013957,6,1460,192.168.1.149,104.25.219.21,39246,443
1551366331.014706,6,366,192.168.1.149,172.217.16.227,41322,443
1551366331.014715,6,103,192.168.1.149,192.0.73.2,56932,443
1551366331.014719,6,475,192.168.1.149,104.25.219.21,39246,443
1551366331.014976,6,719,192.168.1.149,104.25.219.21,39246,443
1551366331.024057,6,93,192.168.1.149,172.217.168.163,53506,443
1551366331.024926,6,38,192.168.1.149,172.217.168.163,53506,443
1551366331.025153,6,322,192.168.1.149,172.217.168.163,53506,443
1551366331.025334,6,189,192.168.1.149,104.25.219.21,39246,443
1551366331.027534,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.027791,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.02839,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.028655,6,167,192.168.1.149,172.217.168.163,53506,443
1551366331.029633,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.030364,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.03068,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.030786,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.031032,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.031406,6,290,172.217.16.227,192.168.1.149,443,41322
1551366331.031767,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.032665,6,6,192.0.73.2,192.168.1.149,443,56932
1551366331.032677,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.032979,6,6,192.0.73.2,192.168.1.149,443,56932
1551366331.032985,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.033184,6,1398,192.0.73.2,192.168.1.149,443,56932
1551366331.0332,6,136,192.0.73.2,192.168.1.149,443,56932
1551366331.033211,6,1011,192.0.73.2,192.168.1.149,443,56932
1551366331.033642,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.033795,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.03453,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.03468,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.034792,6,116,192.168.1.149,172.217.168.163,53506,443
1551366331.035583,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.035734,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.036717,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.036867,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.037823,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.037974,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.03881,6,215,192.168.1.149,172.217.17.10,45878,443
1551366331.039278,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.039679,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.040103,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.040406,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.04051,6,38,172.217.168.163,192.168.1.149,443,53506
1551366331.041173,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.041326,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.042097,6,6,104.25.219.21,192.168.1.149,443,39246
1551366331.047601,6,281,172.217.168.163,192.168.1.149,443,53506
1551366331.048152,6,1418,172.217.168.163,192.168.1.149,443,53506
1551366331.048496,6,1418,172.217.16.227,192.168.1.149,443,41322
1551366331.048588,6,1418,172.217.16.227,192.168.1.149,443,41322
