time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554122995.93516,6,214,192.168.1.149,125.92.174.143,41826,443
1554122996.143731,6,380,125.92.174.143,192.168.1.149,443,41826
1554122996.154033,6,204,125.92.174.143,192.168.1.149,443,41826
1554122996.154668,6,218,125.92.174.143,192.168.1.149,443,41826
1554122996.154953,6,124,125.92.174.143,192.168.1.149,443,41826
1554122996.162078,6,187,125.92.174.143,192.168.1.149,443,41826
1554122996.163138,6,66,125.92.174.143,192.168.1.149,443,41826
1554122996.163232,6,46,125.92.174.143,192.168.1.149,443,41826
1554122996.163333,6,46,192.168.1.149,125.92.174.143,41826,443
1554122996.265147,6,339,192.168.1.149,125.92.174.143,41826,443
1554122996.265703,6,213,192.168.1.149,125.92.174.143,41826,443
1554122996.450364,6,380,125.92.174.143,192.168.1.149,443,41826
1554122996.485874,6,204,125.92.174.143,192.168.1.149,443,41826
1554122996.491402,6,218,125.92.174.143,192.168.1.149,443,41826
1554122996.492631,6,196,125.92.174.143,192.168.1.149,443,41826
1554122996.496036,6,194,125.92.174.143,192.168.1.149,443,41826
1554122996.496056,6,218,125.92.174.143,192.168.1.149,443,41826
1554122996.496199,6,46,125.92.174.143,192.168.1.149,443,41826
1554122996.496249,6,46,192.168.1.149,125.92.174.143,41826,443
1554122996.545386,6,345,192.168.1.149,125.92.174.143,41826,443
1554122996.545644,6,213,192.168.1.149,125.92.174.143,41826,443
1554122996.861446,6,204,125.92.174.143,192.168.1.149,443,41826
1554122996.861469,6,215,125.92.174.143,192.168.1.149,443,41826
1554122996.861734,6,222,125.92.174.143,192.168.1.149,443,41826
1554122996.861859,6,84,125.92.174.143,192.168.1.149,443,41826
1554122996.86187,6,210,125.92.174.143,192.168.1.149,443,41826
1554122996.861877,6,46,125.92.174.143,192.168.1.149,443,41826
1554122996.861882,6,46,125.92.174.143,192.168.1.149,443,41826
1554122996.862051,6,46,192.168.1.149,125.92.174.143,41826,443
1554122997.011373,6,338,192.168.1.149,125.92.174.143,41826,443
1554122997.011998,6,214,192.168.1.149,125.92.174.143,41826,443
1554122997.019366,6,380,125.92.174.143,192.168.1.149,443,41826
1554122997.270496,6,204,125.92.174.143,192.168.1.149,443,41826
1554122997.270598,6,215,125.92.174.143,192.168.1.149,443,41826
1554122997.27069,6,209,125.92.174.143,192.168.1.149,443,41826
1554122997.270783,6,237,125.92.174.143,192.168.1.149,443,41826
1554122997.270827,6,206,125.92.174.143,192.168.1.149,443,41826
1554122997.27086,6,46,125.92.174.143,192.168.1.149,443,41826
1554122997.271847,6,46,192.168.1.149,125.92.174.143,41826,443
1554122997.578279,6,380,125.92.174.143,192.168.1.149,443,41826
1554123001.748735,6,342,192.168.1.149,125.92.174.143,41826,443
1554123001.749374,6,217,192.168.1.149,125.92.174.143,41826,443
1554123002.084445,6,204,125.92.174.143,192.168.1.149,443,41826
1554123002.084489,6,216,125.92.174.143,192.168.1.149,443,41826
1554123002.085038,6,158,125.92.174.143,192.168.1.149,443,41826
1554123002.085156,6,158,125.92.174.143,192.168.1.149,443,41826
1554123002.085173,6,52,125.92.174.143,192.168.1.149,443,41826
1554123002.085181,6,46,125.92.174.143,192.168.1.149,443,41826
1554123002.085296,6,46,192.168.1.149,125.92.174.143,41826,443
1554123002.282944,6,344,192.168.1.149,125.92.174.143,41826,443
1554123002.283567,6,276,192.168.1.149,125.92.174.143,41826,443
1554123002.283827,6,380,125.92.174.143,192.168.1.149,443,41826
1554123002.594363,6,204,125.92.174.143,192.168.1.149,443,41826
1554123002.594525,6,215,125.92.174.143,192.168.1.149,443,41826
1554123002.595138,6,304,125.92.174.143,192.168.1.149,443,41826
1554123002.595185,6,132,125.92.174.143,192.168.1.149,443,41826
1554123002.595247,6,246,125.92.174.143,192.168.1.149,443,41826
1554123002.595283,6,46,125.92.174.143,192.168.1.149,443,41826
1554123002.595559,6,46,192.168.1.149,125.92.174.143,41826,443
1554123002.799132,6,380,125.92.174.143,192.168.1.149,443,41826
1554123004.538606,17,41,192.168.1.149,192.168.1.1,57491,53
1554123004.538796,17,41,192.168.1.149,192.168.1.1,40555,53
1554123004.540775,6,230,192.168.1.149,18.225.216.21,46962,443
1554123004.540851,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123004.541262,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123004.541427,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123004.541656,6,329,192.168.1.149,18.225.216.21,46962,443
1554123004.543378,6,321,192.168.1.149,125.92.174.143,41826,443
1554123004.543441,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123004.543594,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123004.543805,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123004.54381,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123004.544073,6,141,192.168.1.149,125.92.174.143,41826,443
1554123004.546506,17,305,192.168.1.1,192.168.1.149,53,57491
1554123004.546523,17,317,192.168.1.1,192.168.1.149,53,40555
1554123004.596963,6,238,18.225.216.21,192.168.1.149,443,46962
1554123004.596993,6,268,18.225.216.21,192.168.1.149,443,46962
1554123004.597489,6,169,18.225.216.21,192.168.1.149,443,46962
1554123004.597653,6,46,192.168.1.149,18.225.216.21,46962,443
1554123004.726233,6,205,125.92.174.143,192.168.1.149,443,41826
1554123004.734644,6,38,125.92.174.143,192.168.1.149,443,41826
1554123004.734895,6,46,125.92.174.143,192.168.1.149,443,41826
1554123004.735017,6,46,192.168.1.149,125.92.174.143,41826,443
1554123004.748985,6,336,192.168.1.149,125.92.174.143,41826,443
1554123004.749233,6,214,192.168.1.149,125.92.174.143,41826,443
1554123005.053597,6,204,125.92.174.143,192.168.1.149,443,41826
1554123005.053636,6,38,125.92.174.143,192.168.1.149,443,41826
1554123005.053644,6,46,125.92.174.143,192.168.1.149,443,41826
1554123005.053808,6,218,125.92.174.143,192.168.1.149,443,41826
1554123005.053937,6,321,125.92.174.143,192.168.1.149,443,41826
1554123005.053958,6,61,125.92.174.143,192.168.1.149,443,41826
1554123005.053966,6,113,125.92.174.143,192.168.1.149,443,41826
1554123005.05402,6,46,192.168.1.149,125.92.174.143,41826,443
1554123005.079035,6,1094,192.168.1.149,125.92.174.143,41826,443
1554123005.084274,6,282,192.168.1.149,125.92.174.143,41826,443
1554123005.084484,6,212,192.168.1.149,125.92.174.143,41826,443
1554123005.359157,6,211,125.92.174.143,192.168.1.149,443,41826
1554123005.359424,6,380,125.92.174.143,192.168.1.149,443,41826
1554123005.437273,6,204,125.92.174.143,192.168.1.149,443,41826
1554123005.437291,6,218,125.92.174.143,192.168.1.149,443,41826
1554123005.437448,6,191,125.92.174.143,192.168.1.149,443,41826
1554123005.445651,6,296,125.92.174.143,192.168.1.149,443,41826
1554123005.445863,6,161,125.92.174.143,192.168.1.149,443,41826
1554123005.445968,6,46,125.92.174.143,192.168.1.149,443,41826
1554123005.446026,6,46,192.168.1.149,125.92.174.143,41826,443
1554123005.770566,6,380,125.92.174.143,192.168.1.149,443,41826
1554123005.824493,6,339,192.168.1.149,125.92.174.143,41826,443
1554123005.825115,6,210,192.168.1.149,125.92.174.143,41826,443
1554123006.075926,6,204,125.92.174.143,192.168.1.149,443,41826
1554123006.075993,6,216,125.92.174.143,192.168.1.149,443,41826
1554123006.076454,6,183,125.92.174.143,192.168.1.149,443,41826
1554123006.076484,6,161,125.92.174.143,192.168.1.149,443,41826
1554123006.076497,6,84,125.92.174.143,192.168.1.149,443,41826
1554123006.076507,6,46,125.92.174.143,192.168.1.149,443,41826
1554123006.076702,6,46,192.168.1.149,125.92.174.143,41826,443
1554123006.174439,6,338,192.168.1.149,125.92.174.143,41826,443
1554123006.174704,6,210,192.168.1.149,125.92.174.143,41826,443
1554123006.383158,6,380,125.92.174.143,192.168.1.149,443,41826
1554123006.388005,6,204,125.92.174.143,192.168.1.149,443,41826
1554123006.392814,6,216,125.92.174.143,192.168.1.149,443,41826
1554123006.392984,6,327,125.92.174.143,192.168.1.149,443,41826
1554123006.402737,6,213,125.92.174.143,192.168.1.149,443,41826
1554123006.402928,6,216,125.92.174.143,192.168.1.149,443,41826
1554123006.403034,6,46,125.92.174.143,192.168.1.149,443,41826
1554123006.403181,6,46,192.168.1.149,125.92.174.143,41826,443
1554123006.690417,6,380,125.92.174.143,192.168.1.149,443,41826
1554123011.505865,6,231,192.168.1.149,18.225.216.21,46962,443
1554123011.50592,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123011.506524,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123011.506539,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123011.506827,6,328,192.168.1.149,18.225.216.21,46962,443
1554123011.507481,6,317,192.168.1.149,125.92.174.143,41826,443
1554123011.507531,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123011.507668,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123011.507835,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123011.508099,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123011.508105,6,140,192.168.1.149,125.92.174.143,41826,443
1554123011.564834,6,240,18.225.216.21,192.168.1.149,443,46962
1554123011.565017,6,266,18.225.216.21,192.168.1.149,443,46962
1554123011.565123,6,228,18.225.216.21,192.168.1.149,443,46962
1554123011.565127,6,46,18.225.216.21,192.168.1.149,443,46962
1554123011.565193,6,46,192.168.1.149,18.225.216.21,46962,443
1554123011.5888,6,380,192.168.1.149,125.92.174.143,41826,443
1554123011.589266,6,279,192.168.1.149,125.92.174.143,41826,443
1554123011.715139,6,208,125.92.174.143,192.168.1.149,443,41826
1554123011.729486,6,38,125.92.174.143,192.168.1.149,443,41826
1554123011.729521,6,46,125.92.174.143,192.168.1.149,443,41826
1554123011.729698,6,46,192.168.1.149,125.92.174.143,41826,443
1554123011.809166,6,204,125.92.174.143,192.168.1.149,443,41826
1554123011.812232,6,215,125.92.174.143,192.168.1.149,443,41826
1554123011.813984,6,278,125.92.174.143,192.168.1.149,443,41826
1554123011.817855,6,70,125.92.174.143,192.168.1.149,443,41826
1554123011.817932,6,194,125.92.174.143,192.168.1.149,443,41826
1554123011.818202,6,46,125.92.174.143,192.168.1.149,443,41826
1554123011.818323,6,46,192.168.1.149,125.92.174.143,41826,443
1554123011.880734,6,342,192.168.1.149,125.92.174.143,41826,443
1554123011.880948,6,214,192.168.1.149,125.92.174.143,41826,443
1554123012.117648,6,204,125.92.174.143,192.168.1.149,443,41826
1554123012.117744,6,215,125.92.174.143,192.168.1.149,443,41826
1554123012.11805,6,353,125.92.174.143,192.168.1.149,443,41826
1554123012.118176,6,234,125.92.174.143,192.168.1.149,443,41826
1554123012.118192,6,263,125.92.174.143,192.168.1.149,443,41826
1554123012.118202,6,46,125.92.174.143,192.168.1.149,443,41826
1554123012.118934,6,46,192.168.1.149,125.92.174.143,41826,443
1554123012.331474,6,342,192.168.1.149,125.92.174.143,41826,443
1554123012.332233,6,219,192.168.1.149,125.92.174.143,41826,443
1554123012.359341,6,380,125.92.174.143,192.168.1.149,443,41826
1554123012.629985,6,204,125.92.174.143,192.168.1.149,443,41826
1554123012.630027,6,215,125.92.174.143,192.168.1.149,443,41826
1554123012.630521,6,113,125.92.174.143,192.168.1.149,443,41826
1554123012.630548,6,184,125.92.174.143,192.168.1.149,443,41826
1554123012.630559,6,221,125.92.174.143,192.168.1.149,443,41826
1554123012.630568,6,46,125.92.174.143,192.168.1.149,443,41826
1554123012.630732,6,46,192.168.1.149,125.92.174.143,41826,443
1554123012.648366,6,46,125.92.174.143,192.168.1.149,443,41826
1554123012.784277,6,338,192.168.1.149,125.92.174.143,41826,443
1554123012.784541,6,212,192.168.1.149,125.92.174.143,41826,443
1554123012.811586,6,380,125.92.174.143,192.168.1.149,443,41826
1554123013.039095,6,204,125.92.174.143,192.168.1.149,443,41826
1554123013.039359,6,216,125.92.174.143,192.168.1.149,443,41826
1554123013.039729,6,264,125.92.174.143,192.168.1.149,443,41826
1554123013.039854,6,116,125.92.174.143,192.168.1.149,443,41826
1554123013.039873,6,286,125.92.174.143,192.168.1.149,443,41826
1554123013.039885,6,46,125.92.174.143,192.168.1.149,443,41826
1554123013.040026,6,46,192.168.1.149,125.92.174.143,41826,443
1554123013.256948,6,418,192.168.1.149,125.92.174.143,41826,443
1554123013.257611,6,210,192.168.1.149,125.92.174.143,41826,443
1554123013.272708,6,380,125.92.174.143,192.168.1.149,443,41826
1554123013.551124,6,204,125.92.174.143,192.168.1.149,443,41826
1554123013.551322,6,218,125.92.174.143,192.168.1.149,443,41826
1554123013.551854,6,199,125.92.174.143,192.168.1.149,443,41826
1554123013.551889,6,65,125.92.174.143,192.168.1.149,443,41826
1554123013.551906,6,263,125.92.174.143,192.168.1.149,443,41826
1554123013.551916,6,46,125.92.174.143,192.168.1.149,443,41826
1554123013.552053,6,46,192.168.1.149,125.92.174.143,41826,443
1554123013.66929,6,343,192.168.1.149,125.92.174.143,41826,443
1554123013.669526,6,218,192.168.1.149,125.92.174.143,41826,443
1554123013.960787,6,380,125.92.174.143,192.168.1.149,443,41826
1554123013.960996,6,204,125.92.174.143,192.168.1.149,443,41826
1554123013.96261,6,218,125.92.174.143,192.168.1.149,443,41826
1554123013.962817,6,142,125.92.174.143,192.168.1.149,443,41826
1554123013.966641,6,256,125.92.174.143,192.168.1.149,443,41826
1554123013.967257,6,263,125.92.174.143,192.168.1.149,443,41826
1554123013.967563,6,46,125.92.174.143,192.168.1.149,443,41826
1554123013.967684,6,46,192.168.1.149,125.92.174.143,41826,443
1554123014.083108,6,339,192.168.1.149,125.92.174.143,41826,443
1554123014.08335,6,213,192.168.1.149,125.92.174.143,41826,443
1554123014.268578,6,380,125.92.174.143,192.168.1.149,443,41826
1554123014.301539,6,204,125.92.174.143,192.168.1.149,443,41826
1554123014.305919,6,216,125.92.174.143,192.168.1.149,443,41826
1554123014.306093,6,332,125.92.174.143,192.168.1.149,443,41826
1554123014.311005,6,177,125.92.174.143,192.168.1.149,443,41826
1554123014.311199,6,111,125.92.174.143,192.168.1.149,443,41826
1554123014.311297,6,46,125.92.174.143,192.168.1.149,443,41826
1554123014.311381,6,46,192.168.1.149,125.92.174.143,41826,443
1554123014.332415,6,344,192.168.1.149,125.92.174.143,41826,443
1554123014.332638,6,213,192.168.1.149,125.92.174.143,41826,443
1554123014.575123,6,204,125.92.174.143,192.168.1.149,443,41826
1554123014.575396,6,216,125.92.174.143,192.168.1.149,443,41826
1554123014.575519,6,316,125.92.174.143,192.168.1.149,443,41826
1554123014.575527,6,94,125.92.174.143,192.168.1.149,443,41826
1554123014.575624,6,53,125.92.174.143,192.168.1.149,443,41826
1554123014.575632,6,46,125.92.174.143,192.168.1.149,443,41826
1554123014.575722,6,46,192.168.1.149,125.92.174.143,41826,443
1554123014.790468,6,339,192.168.1.149,125.92.174.143,41826,443
1554123014.791079,6,217,192.168.1.149,125.92.174.143,41826,443
1554123014.807628,6,380,125.92.174.143,192.168.1.149,443,41826
1554123015.087122,6,204,125.92.174.143,192.168.1.149,443,41826
1554123015.087192,6,216,125.92.174.143,192.168.1.149,443,41826
1554123015.087634,6,235,125.92.174.143,192.168.1.149,443,41826
1554123015.087658,6,49,125.92.174.143,192.168.1.149,443,41826
1554123015.087768,6,213,125.92.174.143,192.168.1.149,443,41826
1554123015.087791,6,46,125.92.174.143,192.168.1.149,443,41826
1554123015.08789,6,46,192.168.1.149,125.92.174.143,41826,443
1554123015.253988,6,344,192.168.1.149,125.92.174.143,41826,443
1554123015.254597,6,217,192.168.1.149,125.92.174.143,41826,443
1554123015.275774,6,380,125.92.174.143,192.168.1.149,443,41826
1554123015.497506,6,204,125.92.174.143,192.168.1.149,443,41826
1554123015.49758,6,216,125.92.174.143,192.168.1.149,443,41826
1554123015.497801,6,278,125.92.174.143,192.168.1.149,443,41826
1554123015.497909,6,159,125.92.174.143,192.168.1.149,443,41826
1554123015.497943,6,39,125.92.174.143,192.168.1.149,443,41826
1554123015.497968,6,46,125.92.174.143,192.168.1.149,443,41826
1554123015.498425,6,46,192.168.1.149,125.92.174.143,41826,443
1554123015.69434,6,339,192.168.1.149,125.92.174.143,41826,443
1554123015.694998,6,214,192.168.1.149,125.92.174.143,41826,443
1554123015.725969,6,380,125.92.174.143,192.168.1.149,443,41826
1554123016.008731,6,204,125.92.174.143,192.168.1.149,443,41826
1554123016.008972,6,216,125.92.174.143,192.168.1.149,443,41826
1554123016.008993,6,208,125.92.174.143,192.168.1.149,443,41826
1554123016.009007,6,215,125.92.174.143,192.168.1.149,443,41826
1554123016.009016,6,293,125.92.174.143,192.168.1.149,443,41826
1554123016.009022,6,46,125.92.174.143,192.168.1.149,443,41826
1554123016.009281,6,46,192.168.1.149,125.92.174.143,41826,443
1554123016.15172,6,339,192.168.1.149,125.92.174.143,41826,443
1554123016.151986,6,217,192.168.1.149,125.92.174.143,41826,443
1554123016.17302,6,380,125.92.174.143,192.168.1.149,443,41826
1554123016.418488,6,204,125.92.174.143,192.168.1.149,443,41826
1554123016.418755,6,216,125.92.174.143,192.168.1.149,443,41826
1554123016.419209,6,319,125.92.174.143,192.168.1.149,443,41826
1554123016.419233,6,213,125.92.174.143,192.168.1.149,443,41826
1554123016.419243,6,54,125.92.174.143,192.168.1.149,443,41826
1554123016.419251,6,46,125.92.174.143,192.168.1.149,443,41826
1554123016.419363,6,46,192.168.1.149,125.92.174.143,41826,443
1554123016.577346,6,339,192.168.1.149,125.92.174.143,41826,443
1554123016.5782,6,218,192.168.1.149,125.92.174.143,41826,443
1554123016.652025,6,881,125.92.174.143,192.168.1.149,443,41826
1554123016.720232,6,237,192.168.1.149,18.225.216.21,46962,443
1554123016.720305,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123016.720434,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123016.720589,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123016.720897,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123016.720906,6,365,192.168.1.149,18.225.216.21,46962,443
1554123016.722837,6,867,192.168.1.149,125.92.174.143,41826,443
1554123016.722895,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123016.72305,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123016.723309,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123016.723316,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123016.723603,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123016.72361,6,817,192.168.1.149,125.92.174.143,41826,443
1554123016.775767,6,238,18.225.216.21,192.168.1.149,443,46962
1554123016.776057,6,415,18.225.216.21,192.168.1.149,443,46962
1554123016.776176,6,265,18.225.216.21,192.168.1.149,443,46962
1554123016.776185,6,46,18.225.216.21,192.168.1.149,443,46962
1554123016.776395,6,46,192.168.1.149,18.225.216.21,46962,443
1554123016.79449,6,204,125.92.174.143,192.168.1.149,443,41826
1554123016.798568,6,218,125.92.174.143,192.168.1.149,443,41826
1554123016.79944,6,249,125.92.174.143,192.168.1.149,443,41826
1554123016.806828,6,98,125.92.174.143,192.168.1.149,443,41826
1554123016.807079,6,233,125.92.174.143,192.168.1.149,443,41826
1554123016.807402,6,46,125.92.174.143,192.168.1.149,443,41826
1554123016.807528,6,46,192.168.1.149,125.92.174.143,41826,443
1554123016.921415,6,207,125.92.174.143,192.168.1.149,443,41826
1554123016.933176,6,38,125.92.174.143,192.168.1.149,443,41826
1554123016.933418,6,46,125.92.174.143,192.168.1.149,443,41826
1554123016.933488,6,46,192.168.1.149,125.92.174.143,41826,443
1554123017.135154,6,881,125.92.174.143,192.168.1.149,443,41826
1554123017.158732,6,353,192.168.1.149,125.92.174.143,41826,443
1554123017.158991,6,215,192.168.1.149,125.92.174.143,41826,443
1554123017.44804,6,204,125.92.174.143,192.168.1.149,443,41826
1554123017.448255,6,214,125.92.174.143,192.168.1.149,443,41826
1554123017.448392,6,264,125.92.174.143,192.168.1.149,443,41826
1554123017.448411,6,191,125.92.174.143,192.168.1.149,443,41826
1554123017.448422,6,113,125.92.174.143,192.168.1.149,443,41826
1554123017.448429,6,46,125.92.174.143,192.168.1.149,443,41826
1554123017.449067,6,46,192.168.1.149,125.92.174.143,41826,443
1554123017.647481,6,881,125.92.174.143,192.168.1.149,443,41826
1554123018.051355,6,348,192.168.1.149,125.92.174.143,41826,443
1554123018.051947,6,216,192.168.1.149,125.92.174.143,41826,443
1554123018.364018,6,204,125.92.174.143,192.168.1.149,443,41826
1554123018.364275,6,216,125.92.174.143,192.168.1.149,443,41826
1554123018.365942,6,129,125.92.174.143,192.168.1.149,443,41826
1554123018.366003,6,267,125.92.174.143,192.168.1.149,443,41826
1554123018.366024,6,133,125.92.174.143,192.168.1.149,443,41826
1554123018.36604,6,46,125.92.174.143,192.168.1.149,443,41826
1554123018.366316,6,46,192.168.1.149,125.92.174.143,41826,443
1554123018.504551,6,338,192.168.1.149,125.92.174.143,41826,443
1554123018.50514,6,213,192.168.1.149,125.92.174.143,41826,443
1554123018.550091,6,881,125.92.174.143,192.168.1.149,443,41826
1554123018.773545,6,204,125.92.174.143,192.168.1.149,443,41826
1554123018.773609,6,215,125.92.174.143,192.168.1.149,443,41826
1554123018.774115,6,341,125.92.174.143,192.168.1.149,443,41826
1554123018.774135,6,259,125.92.174.143,192.168.1.149,443,41826
1554123018.774147,6,158,125.92.174.143,192.168.1.149,443,41826
1554123018.774181,6,46,125.92.174.143,192.168.1.149,443,41826
1554123018.774254,6,46,192.168.1.149,125.92.174.143,41826,443
1554123019.027558,6,337,192.168.1.149,125.92.174.143,41826,443
1554123019.029051,6,215,192.168.1.149,125.92.174.143,41826,443
1554123019.029228,6,881,125.92.174.143,192.168.1.149,443,41826
1554123019.285501,6,204,125.92.174.143,192.168.1.149,443,41826
1554123019.28579,6,216,125.92.174.143,192.168.1.149,443,41826
1554123019.285915,6,122,125.92.174.143,192.168.1.149,443,41826
1554123019.285938,6,51,125.92.174.143,192.168.1.149,443,41826
1554123019.285945,6,138,125.92.174.143,192.168.1.149,443,41826
1554123019.285963,6,46,125.92.174.143,192.168.1.149,443,41826
1554123019.286067,6,46,192.168.1.149,125.92.174.143,41826,443
1554123019.506189,6,376,192.168.1.149,125.92.174.143,41826,443
1554123019.506781,6,217,192.168.1.149,125.92.174.143,41826,443
1554123019.513249,6,881,125.92.174.143,192.168.1.149,443,41826
1554123019.726039,6,237,192.168.1.149,18.225.216.21,46962,443
1554123019.726181,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123019.726688,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123019.726701,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123019.726962,6,204,125.92.174.143,192.168.1.149,443,41826
1554123019.727067,6,216,125.92.174.143,192.168.1.149,443,41826
1554123019.727568,6,293,125.92.174.143,192.168.1.149,443,41826
1554123019.728088,6,547,192.168.1.149,18.225.216.21,46962,443
1554123019.730518,6,255,192.168.1.149,125.92.174.143,41826,443
1554123019.730607,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123019.730735,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123019.730883,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123019.731196,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123019.731199,6,487,192.168.1.149,125.92.174.143,41826,443
1554123019.767129,6,71,125.92.174.143,192.168.1.149,443,41826
1554123019.767215,6,78,125.92.174.143,192.168.1.149,443,41826
1554123019.767488,6,46,125.92.174.143,192.168.1.149,443,41826
1554123019.767581,6,46,192.168.1.149,125.92.174.143,41826,443
1554123019.782366,6,238,18.225.216.21,192.168.1.149,443,46962
1554123019.783358,6,359,18.225.216.21,192.168.1.149,443,46962
1554123019.78363,6,160,18.225.216.21,192.168.1.149,443,46962
1554123019.783927,6,46,18.225.216.21,192.168.1.149,443,46962
1554123019.784162,6,46,192.168.1.149,18.225.216.21,46962,443
1554123019.792143,6,339,192.168.1.149,125.92.174.143,41826,443
1554123019.792348,6,216,192.168.1.149,125.92.174.143,41826,443
1554123019.911915,6,207,125.92.174.143,192.168.1.149,443,41826
1554123019.919113,6,38,125.92.174.143,192.168.1.149,443,41826
1554123019.919376,6,46,125.92.174.143,192.168.1.149,443,41826
1554123019.919531,6,46,192.168.1.149,125.92.174.143,41826,443
1554123020.105293,6,204,125.92.174.143,192.168.1.149,443,41826
1554123020.105349,6,712,125.92.174.143,192.168.1.149,443,41826
1554123020.105581,6,215,125.92.174.143,192.168.1.149,443,41826
1554123020.105817,6,147,125.92.174.143,192.168.1.149,443,41826
1554123020.105826,6,284,125.92.174.143,192.168.1.149,443,41826
1554123020.105833,6,41,125.92.174.143,192.168.1.149,443,41826
1554123020.105837,6,46,125.92.174.143,192.168.1.149,443,41826
1554123020.106336,6,46,192.168.1.149,125.92.174.143,41826,443
1554123020.145914,6,46,125.92.174.143,192.168.1.149,443,41826
1554123020.278935,6,338,192.168.1.149,125.92.174.143,41826,443
1554123020.279536,6,217,192.168.1.149,125.92.174.143,41826,443
1554123020.328598,6,881,125.92.174.143,192.168.1.149,443,41826
1554123020.516246,6,204,125.92.174.143,192.168.1.149,443,41826
1554123020.516431,6,215,125.92.174.143,192.168.1.149,443,41826
1554123020.516564,6,248,125.92.174.143,192.168.1.149,443,41826
1554123020.516599,6,187,125.92.174.143,192.168.1.149,443,41826
1554123020.51663,6,203,125.92.174.143,192.168.1.149,443,41826
1554123020.516659,6,46,125.92.174.143,192.168.1.149,443,41826
1554123020.51712,6,46,192.168.1.149,125.92.174.143,41826,443
1554123020.614353,6,338,192.168.1.149,125.92.174.143,41826,443
1554123020.614578,6,213,192.168.1.149,125.92.174.143,41826,443
1554123020.821611,6,881,125.92.174.143,192.168.1.149,443,41826
1554123020.846175,6,204,125.92.174.143,192.168.1.149,443,41826
1554123020.848522,6,218,125.92.174.143,192.168.1.149,443,41826
1554123020.848711,6,204,125.92.174.143,192.168.1.149,443,41826
1554123020.854857,6,266,125.92.174.143,192.168.1.149,443,41826
1554123020.855039,6,264,125.92.174.143,192.168.1.149,443,41826
1554123020.855142,6,46,125.92.174.143,192.168.1.149,443,41826
1554123020.855266,6,46,192.168.1.149,125.92.174.143,41826,443
1554123021.129457,6,881,125.92.174.143,192.168.1.149,443,41826
1554123021.268614,6,415,192.168.1.149,125.92.174.143,41826,443
1554123021.268872,6,213,192.168.1.149,125.92.174.143,41826,443
1554123021.538595,6,204,125.92.174.143,192.168.1.149,443,41826
1554123021.539835,6,215,125.92.174.143,192.168.1.149,443,41826
1554123021.540051,6,201,125.92.174.143,192.168.1.149,443,41826
1554123021.540176,6,250,125.92.174.143,192.168.1.149,443,41826
1554123021.540193,6,134,125.92.174.143,192.168.1.149,443,41826
1554123021.540283,6,46,125.92.174.143,192.168.1.149,443,41826
1554123021.540334,6,46,192.168.1.149,125.92.174.143,41826,443
1554123021.732261,6,338,192.168.1.149,125.92.174.143,41826,443
1554123021.732882,6,215,192.168.1.149,125.92.174.143,41826,443
1554123021.746357,6,881,125.92.174.143,192.168.1.149,443,41826
1554123022.050538,6,204,125.92.174.143,192.168.1.149,443,41826
1554123022.050622,6,215,125.92.174.143,192.168.1.149,443,41826
1554123022.050643,6,313,125.92.174.143,192.168.1.149,443,41826
1554123022.050656,6,265,125.92.174.143,192.168.1.149,443,41826
1554123022.050667,6,249,125.92.174.143,192.168.1.149,443,41826
1554123022.050679,6,46,125.92.174.143,192.168.1.149,443,41826
1554123022.051207,6,46,192.168.1.149,125.92.174.143,41826,443
1554123022.253184,6,342,192.168.1.149,125.92.174.143,41826,443
1554123022.253818,6,218,192.168.1.149,125.92.174.143,41826,443
1554123022.254001,6,881,125.92.174.143,192.168.1.149,443,41826
1554123022.56275,6,204,125.92.174.143,192.168.1.149,443,41826
1554123022.562859,6,216,125.92.174.143,192.168.1.149,443,41826
