time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123686.079684,6,213,192.168.1.149,71.73.137.129,39282,443
1554123686.323459,6,204,71.73.137.129,192.168.1.149,443,39282
1554123686.323742,6,216,71.73.137.129,192.168.1.149,443,39282
1554123686.323861,6,262,71.73.137.129,192.168.1.149,443,39282
1554123686.323871,6,232,71.73.137.129,192.168.1.149,443,39282
1554123686.323881,6,128,71.73.137.129,192.168.1.149,443,39282
1554123686.323887,6,46,71.73.137.129,192.168.1.149,443,39282
1554123686.324249,6,46,192.168.1.149,71.73.137.129,39282,443
1554123686.547438,6,344,192.168.1.149,71.73.137.129,39282,443
1554123686.54817,6,215,192.168.1.149,71.73.137.129,39282,443
1554123686.554509,6,380,71.73.137.129,192.168.1.149,443,39282
1554123686.835502,6,204,71.73.137.129,192.168.1.149,443,39282
1554123686.835589,6,216,71.73.137.129,192.168.1.149,443,39282
1554123686.835832,6,319,71.73.137.129,192.168.1.149,443,39282
1554123686.835955,6,206,71.73.137.129,192.168.1.149,443,39282
1554123686.83598,6,244,71.73.137.129,192.168.1.149,443,39282
1554123686.836002,6,46,71.73.137.129,192.168.1.149,443,39282
1554123686.836184,6,46,192.168.1.149,71.73.137.129,39282,443
1554123686.967488,6,339,192.168.1.149,71.73.137.129,39282,443
1554123686.968166,6,215,192.168.1.149,71.73.137.129,39282,443
1554123687.020306,6,380,71.73.137.129,192.168.1.149,443,39282
1554123687.245331,6,204,71.73.137.129,192.168.1.149,443,39282
1554123687.245605,6,216,71.73.137.129,192.168.1.149,443,39282
1554123687.246174,6,298,71.73.137.129,192.168.1.149,443,39282
1554123687.246227,6,303,71.73.137.129,192.168.1.149,443,39282
1554123687.246264,6,106,71.73.137.129,192.168.1.149,443,39282
1554123687.246291,6,46,71.73.137.129,192.168.1.149,443,39282
1554123687.24678,6,46,192.168.1.149,71.73.137.129,39282,443
1554123687.473744,6,342,192.168.1.149,71.73.137.129,39282,443
1554123687.474418,6,219,192.168.1.149,71.73.137.129,39282,443
1554123687.474663,6,714,71.73.137.129,192.168.1.149,443,39282
1554123687.757282,6,204,71.73.137.129,192.168.1.149,443,39282
1554123687.757353,6,215,71.73.137.129,192.168.1.149,443,39282
1554123687.75765,6,300,71.73.137.129,192.168.1.149,443,39282
1554123687.757782,6,119,71.73.137.129,192.168.1.149,443,39282
1554123687.7578,6,292,71.73.137.129,192.168.1.149,443,39282
1554123687.757814,6,46,71.73.137.129,192.168.1.149,443,39282
1554123687.757897,6,46,192.168.1.149,71.73.137.129,39282,443
1554123687.963288,6,380,71.73.137.129,192.168.1.149,443,39282
1554123688.008407,6,338,192.168.1.149,71.73.137.129,39282,443
1554123688.008634,6,215,192.168.1.149,71.73.137.129,39282,443
1554123688.26934,6,204,71.73.137.129,192.168.1.149,443,39282
1554123688.269541,6,215,71.73.137.129,192.168.1.149,443,39282
1554123688.270078,6,200,71.73.137.129,192.168.1.149,443,39282
1554123688.270123,6,150,71.73.137.129,192.168.1.149,443,39282
1554123688.270148,6,197,71.73.137.129,192.168.1.149,443,39282
1554123688.270172,6,46,71.73.137.129,192.168.1.149,443,39282
1554123688.270429,6,46,192.168.1.149,71.73.137.129,39282,443
1554123688.438919,6,338,192.168.1.149,71.73.137.129,39282,443
1554123688.439552,6,214,192.168.1.149,71.73.137.129,39282,443
1554123688.489574,6,380,71.73.137.129,192.168.1.149,443,39282
1554123688.782644,6,204,71.73.137.129,192.168.1.149,443,39282
1554123688.783426,6,216,71.73.137.129,192.168.1.149,443,39282
1554123688.783712,6,200,71.73.137.129,192.168.1.149,443,39282
1554123688.784674,6,94,71.73.137.129,192.168.1.149,443,39282
1554123688.784737,6,273,71.73.137.129,192.168.1.149,443,39282
1554123688.784769,6,46,71.73.137.129,192.168.1.149,443,39282
1554123688.785263,6,46,192.168.1.149,71.73.137.129,39282,443
1554123688.878673,6,343,192.168.1.149,71.73.137.129,39282,443
1554123688.878914,6,240,192.168.1.149,71.73.137.129,39282,443
1554123688.96621,6,380,71.73.137.129,192.168.1.149,443,39282
1554123689.19073,6,204,71.73.137.129,192.168.1.149,443,39282
1554123689.190942,6,215,71.73.137.129,192.168.1.149,443,39282
1554123689.191216,6,212,71.73.137.129,192.168.1.149,443,39282
1554123689.191338,6,113,71.73.137.129,192.168.1.149,443,39282
1554123689.191367,6,131,71.73.137.129,192.168.1.149,443,39282
1554123689.191387,6,46,71.73.137.129,192.168.1.149,443,39282
1554123689.191567,6,46,192.168.1.149,71.73.137.129,39282,443
1554123689.313237,6,343,192.168.1.149,71.73.137.129,39282,443
1554123689.313785,6,217,192.168.1.149,71.73.137.129,39282,443
1554123689.499662,6,380,71.73.137.129,192.168.1.149,443,39282
1554123689.524174,6,204,71.73.137.129,192.168.1.149,443,39282
1554123689.527794,6,216,71.73.137.129,192.168.1.149,443,39282
1554123689.52963,6,200,71.73.137.129,192.168.1.149,443,39282
1554123689.532355,6,191,71.73.137.129,192.168.1.149,443,39282
1554123689.53406,6,171,71.73.137.129,192.168.1.149,443,39282
1554123689.534086,6,46,71.73.137.129,192.168.1.149,443,39282
1554123689.534371,6,46,192.168.1.149,71.73.137.129,39282,443
1554123689.693134,6,339,192.168.1.149,71.73.137.129,39282,443
1554123689.693724,6,213,192.168.1.149,71.73.137.129,39282,443
1554123689.784323,6,380,71.73.137.129,192.168.1.149,443,39282
1554123689.9117,6,204,71.73.137.129,192.168.1.149,443,39282
1554123689.913878,6,218,71.73.137.129,192.168.1.149,443,39282
1554123689.918566,6,116,71.73.137.129,192.168.1.149,443,39282
1554123689.918644,6,277,71.73.137.129,192.168.1.149,443,39282
1554123689.918869,6,220,71.73.137.129,192.168.1.149,443,39282
1554123689.918951,6,46,71.73.137.129,192.168.1.149,443,39282
1554123689.919048,6,46,192.168.1.149,71.73.137.129,39282,443
1554123690.153394,6,339,192.168.1.149,71.73.137.129,39282,443
1554123690.154021,6,212,192.168.1.149,71.73.137.129,39282,443
1554123690.169872,6,380,71.73.137.129,192.168.1.149,443,39282
1554123690.419782,6,204,71.73.137.129,192.168.1.149,443,39282
1554123690.420011,6,216,71.73.137.129,192.168.1.149,443,39282
1554123690.420119,6,231,71.73.137.129,192.168.1.149,443,39282
1554123690.420136,6,146,71.73.137.129,192.168.1.149,443,39282
1554123690.420148,6,90,71.73.137.129,192.168.1.149,443,39282
1554123690.420157,6,46,71.73.137.129,192.168.1.149,443,39282
1554123690.420479,6,46,192.168.1.149,71.73.137.129,39282,443
1554123690.726925,6,380,71.73.137.129,192.168.1.149,443,39282
1554123690.965783,6,1085,192.168.1.149,71.73.137.129,39282,443
1554123690.966438,6,221,192.168.1.149,71.73.137.129,39282,443
1554123691.238737,6,204,71.73.137.129,192.168.1.149,443,39282
1554123691.238985,6,219,71.73.137.129,192.168.1.149,443,39282
1554123691.240259,6,116,71.73.137.129,192.168.1.149,443,39282
1554123691.240294,6,285,71.73.137.129,192.168.1.149,443,39282
1554123691.240302,6,81,71.73.137.129,192.168.1.149,443,39282
1554123691.240306,6,46,71.73.137.129,192.168.1.149,443,39282
1554123691.240466,6,46,192.168.1.149,71.73.137.129,39282,443
1554123691.397593,6,340,192.168.1.149,71.73.137.129,39282,443
1554123691.398195,6,217,192.168.1.149,71.73.137.129,39282,443
1554123691.43849,6,380,71.73.137.129,192.168.1.149,443,39282
1554123691.64986,6,204,71.73.137.129,192.168.1.149,443,39282
1554123691.649905,6,216,71.73.137.129,192.168.1.149,443,39282
1554123691.650048,6,275,71.73.137.129,192.168.1.149,443,39282
1554123691.650161,6,213,71.73.137.129,192.168.1.149,443,39282
1554123691.650185,6,124,71.73.137.129,192.168.1.149,443,39282
1554123691.650203,6,46,71.73.137.129,192.168.1.149,443,39282
1554123691.650348,6,46,192.168.1.149,71.73.137.129,39282,443
1554123691.79139,6,339,192.168.1.149,71.73.137.129,39282,443
1554123691.791766,6,212,192.168.1.149,71.73.137.129,39282,443
1554123691.875099,6,380,71.73.137.129,192.168.1.149,443,39282
1554123692.058056,6,204,71.73.137.129,192.168.1.149,443,39282
1554123692.058319,6,215,71.73.137.129,192.168.1.149,443,39282
1554123692.058965,6,123,71.73.137.129,192.168.1.149,443,39282
1554123692.058982,6,191,71.73.137.129,192.168.1.149,443,39282
1554123692.058987,6,103,71.73.137.129,192.168.1.149,443,39282
1554123692.05899,6,46,71.73.137.129,192.168.1.149,443,39282
1554123692.05916,6,46,192.168.1.149,71.73.137.129,39282,443
1554123692.365195,6,380,71.73.137.129,192.168.1.149,443,39282
1554123692.49057,6,230,192.168.1.149,195.194.125.174,46962,443
1554123692.490639,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123692.490765,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123692.491344,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123692.491355,6,761,192.168.1.149,195.194.125.174,46962,443
1554123692.491788,6,321,192.168.1.149,71.73.137.129,39282,443
1554123692.49186,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123692.491974,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123692.492815,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123692.492821,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123692.493138,6,763,192.168.1.149,71.73.137.129,39282,443
1554123692.540541,6,247,195.194.125.174,192.168.1.149,443,46962
1554123692.540579,6,193,195.194.125.174,192.168.1.149,443,46962
1554123692.542655,6,289,195.194.125.174,192.168.1.149,443,46962
1554123692.542679,6,46,195.194.125.174,192.168.1.149,443,46962
1554123692.542979,6,46,192.168.1.149,195.194.125.174,46962,443
1554123692.679016,6,206,71.73.137.129,192.168.1.149,443,39282
1554123692.69251,6,38,71.73.137.129,192.168.1.149,443,39282
1554123692.693471,6,46,71.73.137.129,192.168.1.149,443,39282
1554123692.693629,6,46,192.168.1.149,71.73.137.129,39282,443
1554123692.697348,6,342,192.168.1.149,71.73.137.129,39282,443
1554123692.697549,6,276,192.168.1.149,71.73.137.129,39282,443
1554123692.979528,6,204,71.73.137.129,192.168.1.149,443,39282
1554123692.979759,6,216,71.73.137.129,192.168.1.149,443,39282
1554123692.979884,6,122,71.73.137.129,192.168.1.149,443,39282
1554123692.979898,6,84,71.73.137.129,192.168.1.149,443,39282
1554123692.979907,6,250,71.73.137.129,192.168.1.149,443,39282
1554123692.979918,6,46,71.73.137.129,192.168.1.149,443,39282
1554123692.980389,6,46,192.168.1.149,71.73.137.129,39282,443
1554123693.182449,6,343,192.168.1.149,71.73.137.129,39282,443
1554123693.183063,6,410,192.168.1.149,71.73.137.129,39282,443
1554123693.194447,6,380,71.73.137.129,192.168.1.149,443,39282
1554123693.491572,6,204,71.73.137.129,192.168.1.149,443,39282
1554123693.491642,6,218,71.73.137.129,192.168.1.149,443,39282
1554123693.492166,6,159,71.73.137.129,192.168.1.149,443,39282
1554123693.492195,6,152,71.73.137.129,192.168.1.149,443,39282
1554123693.492215,6,219,71.73.137.129,192.168.1.149,443,39282
1554123693.492231,6,46,71.73.137.129,192.168.1.149,443,39282
1554123693.492393,6,46,192.168.1.149,71.73.137.129,39282,443
1554123693.562637,6,339,192.168.1.149,71.73.137.129,39282,443
1554123693.562856,6,215,192.168.1.149,71.73.137.129,39282,443
1554123693.65734,6,380,71.73.137.129,192.168.1.149,443,39282
1554123693.782452,6,204,71.73.137.129,192.168.1.149,443,39282
1554123693.783353,6,216,71.73.137.129,192.168.1.149,443,39282
1554123693.783619,6,264,71.73.137.129,192.168.1.149,443,39282
1554123693.787687,6,84,71.73.137.129,192.168.1.149,443,39282
1554123693.788872,6,112,71.73.137.129,192.168.1.149,443,39282
1554123693.788907,6,46,71.73.137.129,192.168.1.149,443,39282
1554123693.789734,6,46,192.168.1.149,71.73.137.129,39282,443
1554123693.984205,6,342,192.168.1.149,71.73.137.129,39282,443
1554123693.984844,6,218,192.168.1.149,71.73.137.129,39282,443
1554123694.034159,6,380,71.73.137.129,192.168.1.149,443,39282
1554123694.210556,6,204,71.73.137.129,192.168.1.149,443,39282
1554123694.210585,6,215,71.73.137.129,192.168.1.149,443,39282
1554123694.210824,6,274,71.73.137.129,192.168.1.149,443,39282
1554123694.215758,6,219,71.73.137.129,192.168.1.149,443,39282
1554123694.215982,6,154,71.73.137.129,192.168.1.149,443,39282
1554123694.21609,6,46,71.73.137.129,192.168.1.149,443,39282
1554123694.216156,6,46,192.168.1.149,71.73.137.129,39282,443
1554123694.44243,6,337,192.168.1.149,71.73.137.129,39282,443
1554123694.44321,6,218,192.168.1.149,71.73.137.129,39282,443
1554123694.466027,6,380,71.73.137.129,192.168.1.149,443,39282
1554123694.720764,6,204,71.73.137.129,192.168.1.149,443,39282
1554123694.721186,6,216,71.73.137.129,192.168.1.149,443,39282
1554123694.721671,6,194,71.73.137.129,192.168.1.149,443,39282
1554123694.721695,6,303,71.73.137.129,192.168.1.149,443,39282
1554123694.721708,6,240,71.73.137.129,192.168.1.149,443,39282
1554123694.721769,6,46,71.73.137.129,192.168.1.149,443,39282
1554123694.721812,6,46,192.168.1.149,71.73.137.129,39282,443
1554123694.926483,6,380,71.73.137.129,192.168.1.149,443,39282
1554123694.955637,6,339,192.168.1.149,71.73.137.129,39282,443
1554123694.955887,6,217,192.168.1.149,71.73.137.129,39282,443
1554123695.232554,6,204,71.73.137.129,192.168.1.149,443,39282
1554123695.232784,6,215,71.73.137.129,192.168.1.149,443,39282
1554123695.23291,6,238,71.73.137.129,192.168.1.149,443,39282
1554123695.232924,6,104,71.73.137.129,192.168.1.149,443,39282
1554123695.232937,6,117,71.73.137.129,192.168.1.149,443,39282
1554123695.232947,6,46,71.73.137.129,192.168.1.149,443,39282
1554123695.233462,6,46,192.168.1.149,71.73.137.129,39282,443
1554123695.332877,6,342,192.168.1.149,71.73.137.129,39282,443
1554123695.333304,6,212,192.168.1.149,71.73.137.129,39282,443
1554123695.438426,6,380,71.73.137.129,192.168.1.149,443,39282
1554123695.540469,6,204,71.73.137.129,192.168.1.149,443,39282
1554123695.540523,6,215,71.73.137.129,192.168.1.149,443,39282
1554123695.540685,6,165,71.73.137.129,192.168.1.149,443,39282
1554123695.54956,6,52,71.73.137.129,192.168.1.149,443,39282
1554123695.549783,6,72,71.73.137.129,192.168.1.149,443,39282
1554123695.549845,6,46,71.73.137.129,192.168.1.149,443,39282
1554123695.549938,6,46,192.168.1.149,71.73.137.129,39282,443
1554123695.861129,6,343,192.168.1.149,71.73.137.129,39282,443
1554123695.861847,6,281,192.168.1.149,71.73.137.129,39282,443
1554123695.871568,6,380,71.73.137.129,192.168.1.149,443,39282
1554123696.153961,6,204,71.73.137.129,192.168.1.149,443,39282
1554123696.154016,6,216,71.73.137.129,192.168.1.149,443,39282
1554123696.154576,6,244,71.73.137.129,192.168.1.149,443,39282
1554123696.154593,6,76,71.73.137.129,192.168.1.149,443,39282
1554123696.154667,6,46,71.73.137.129,192.168.1.149,443,39282
1554123696.154682,6,46,71.73.137.129,192.168.1.149,443,39282
1554123696.154745,6,46,192.168.1.149,71.73.137.129,39282,443
1554123696.342048,6,343,192.168.1.149,71.73.137.129,39282,443
1554123696.342654,6,219,192.168.1.149,71.73.137.129,39282,443
1554123696.355959,6,380,71.73.137.129,192.168.1.149,443,39282
1554123696.564903,6,204,71.73.137.129,192.168.1.149,443,39282
1554123696.564966,6,218,71.73.137.129,192.168.1.149,443,39282
1554123696.565173,6,295,71.73.137.129,192.168.1.149,443,39282
1554123696.567159,6,206,71.73.137.129,192.168.1.149,443,39282
1554123696.567437,6,218,71.73.137.129,192.168.1.149,443,39282
1554123696.567542,6,46,71.73.137.129,192.168.1.149,443,39282
1554123696.567741,6,46,192.168.1.149,71.73.137.129,39282,443
1554123696.796562,6,344,192.168.1.149,71.73.137.129,39282,443
1554123696.79715,6,215,192.168.1.149,71.73.137.129,39282,443
1554123696.816705,6,380,71.73.137.129,192.168.1.149,443,39282
1554123697.075514,6,204,71.73.137.129,192.168.1.149,443,39282
1554123697.075847,6,218,71.73.137.129,192.168.1.149,443,39282
1554123697.076324,6,236,71.73.137.129,192.168.1.149,443,39282
1554123697.076421,6,150,71.73.137.129,192.168.1.149,443,39282
1554123697.076431,6,102,71.73.137.129,192.168.1.149,443,39282
1554123697.076438,6,46,71.73.137.129,192.168.1.149,443,39282
1554123697.076512,6,46,192.168.1.149,71.73.137.129,39282,443
1554123697.208772,6,340,192.168.1.149,71.73.137.129,39282,443
1554123697.209398,6,218,192.168.1.149,71.73.137.129,39282,443
1554123697.287077,6,380,71.73.137.129,192.168.1.149,443,39282
1554123697.422005,6,204,71.73.137.129,192.168.1.149,443,39282
1554123697.423763,6,214,71.73.137.129,192.168.1.149,443,39282
1554123697.425655,6,141,71.73.137.129,192.168.1.149,443,39282
1554123697.434044,6,194,71.73.137.129,192.168.1.149,443,39282
1554123697.436858,6,213,71.73.137.129,192.168.1.149,443,39282
1554123697.437183,6,46,71.73.137.129,192.168.1.149,443,39282
1554123697.437258,6,46,192.168.1.149,71.73.137.129,39282,443
1554123697.676739,6,341,192.168.1.149,71.73.137.129,39282,443
1554123697.677391,6,217,192.168.1.149,71.73.137.129,39282,443
1554123697.705541,6,380,71.73.137.129,192.168.1.149,443,39282
1554123697.894881,6,204,71.73.137.129,192.168.1.149,443,39282
1554123697.895126,6,216,71.73.137.129,192.168.1.149,443,39282
1554123697.89666,6,198,71.73.137.129,192.168.1.149,443,39282
1554123697.898943,6,71,71.73.137.129,192.168.1.149,443,39282
1554123697.901784,6,108,71.73.137.129,192.168.1.149,443,39282
1554123697.901846,6,46,71.73.137.129,192.168.1.149,443,39282
1554123697.902011,6,46,192.168.1.149,71.73.137.129,39282,443
1554123698.112238,6,338,192.168.1.149,71.73.137.129,39282,443
1554123698.112927,6,212,192.168.1.149,71.73.137.129,39282,443
1554123698.152485,6,380,71.73.137.129,192.168.1.149,443,39282
1554123698.407549,6,204,71.73.137.129,192.168.1.149,443,39282
1554123698.407586,6,218,71.73.137.129,192.168.1.149,443,39282
1554123698.408126,6,121,71.73.137.129,192.168.1.149,443,39282
1554123698.40844,6,147,71.73.137.129,192.168.1.149,443,39282
1554123698.408462,6,185,71.73.137.129,192.168.1.149,443,39282
1554123698.40847,6,46,71.73.137.129,192.168.1.149,443,39282
1554123698.408602,6,46,192.168.1.149,71.73.137.129,39282,443
1554123698.433529,6,46,71.73.137.129,192.168.1.149,443,39282
1554123698.530361,6,1084,192.168.1.149,71.73.137.129,39282,443
1554123698.530582,6,280,192.168.1.149,71.73.137.129,39282,443
1554123698.602509,6,380,71.73.137.129,192.168.1.149,443,39282
1554123698.816345,6,204,71.73.137.129,192.168.1.149,443,39282
1554123698.816604,6,218,71.73.137.129,192.168.1.149,443,39282
1554123698.81674,6,336,71.73.137.129,192.168.1.149,443,39282
1554123698.816772,6,60,71.73.137.129,192.168.1.149,443,39282
1554123698.816794,6,228,71.73.137.129,192.168.1.149,443,39282
1554123698.816817,6,46,71.73.137.129,192.168.1.149,443,39282
1554123698.817147,6,46,192.168.1.149,71.73.137.129,39282,443
1554123698.984778,6,340,192.168.1.149,71.73.137.129,39282,443
1554123698.985407,6,219,192.168.1.149,71.73.137.129,39282,443
1554123699.008168,6,703,71.73.137.129,192.168.1.149,443,39282
1554123699.226031,6,204,71.73.137.129,192.168.1.149,443,39282
1554123699.226256,6,216,71.73.137.129,192.168.1.149,443,39282
1554123699.226372,6,268,71.73.137.129,192.168.1.149,443,39282
1554123699.226381,6,187,71.73.137.129,192.168.1.149,443,39282
1554123699.226482,6,152,71.73.137.129,192.168.1.149,443,39282
1554123699.226489,6,46,71.73.137.129,192.168.1.149,443,39282
1554123699.226647,6,46,192.168.1.149,71.73.137.129,39282,443
1554123699.331603,6,338,192.168.1.149,71.73.137.129,39282,443
1554123699.332084,6,276,192.168.1.149,71.73.137.129,39282,443
1554123699.533211,6,380,71.73.137.129,192.168.1.149,443,39282
1554123699.544222,6,204,71.73.137.129,192.168.1.149,443,39282
1554123699.545191,6,215,71.73.137.129,192.168.1.149,443,39282
1554123699.547114,6,174,71.73.137.129,192.168.1.149,443,39282
1554123699.553283,6,189,71.73.137.129,192.168.1.149,443,39282
1554123699.553534,6,290,71.73.137.129,192.168.1.149,443,39282
1554123699.553633,6,46,71.73.137.129,192.168.1.149,443,39282
1554123699.553719,6,46,192.168.1.149,71.73.137.129,39282,443
1554123699.625404,6,337,192.168.1.149,71.73.137.129,39282,443
1554123699.625616,6,281,192.168.1.149,71.73.137.129,39282,443
1554123699.840987,6,204,71.73.137.129,192.168.1.149,443,39282
1554123699.842763,6,216,71.73.137.129,192.168.1.149,443,39282
1554123699.84284,6,164,71.73.137.129,192.168.1.149,443,39282
1554123699.84855,6,193,71.73.137.129,192.168.1.149,443,39282
1554123699.848598,6,198,71.73.137.129,192.168.1.149,443,39282
1554123699.848866,6,46,71.73.137.129,192.168.1.149,443,39282
1554123699.848928,6,46,192.168.1.149,71.73.137.129,39282,443
1554123699.941939,6,338,192.168.1.149,71.73.137.129,39282,443
1554123699.942474,6,215,192.168.1.149,71.73.137.129,39282,443
1554123700.147698,6,380,71.73.137.129,192.168.1.149,443,39282
1554123700.164351,6,204,71.73.137.129,192.168.1.149,443,39282
1554123700.166459,6,214,71.73.137.129,192.168.1.149,443,39282
1554123700.169288,6,293,71.73.137.129,192.168.1.149,443,39282
1554123700.173814,6,262,71.73.137.129,192.168.1.149,443,39282
1554123700.174087,6,104,71.73.137.129,192.168.1.149,443,39282
1554123700.174144,6,46,71.73.137.129,192.168.1.149,443,39282
1554123700.174413,6,46,192.168.1.149,71.73.137.129,39282,443
1554123700.363602,6,336,192.168.1.149,71.73.137.129,39282,443
1554123700.364314,6,218,192.168.1.149,71.73.137.129,39282,443
1554123700.429927,6,380,71.73.137.129,192.168.1.149,443,39282
1554123700.659712,6,204,71.73.137.129,192.168.1.149,443,39282
1554123700.659986,6,218,71.73.137.129,192.168.1.149,443,39282
1554123700.660392,6,118,71.73.137.129,192.168.1.149,443,39282
1554123700.660414,6,216,71.73.137.129,192.168.1.149,443,39282
1554123700.660425,6,151,71.73.137.129,192.168.1.149,443,39282
1554123700.660432,6,46,71.73.137.129,192.168.1.149,443,39282
1554123700.660566,6,46,192.168.1.149,71.73.137.129,39282,443
1554123700.680737,6,46,71.73.137.129,192.168.1.149,443,39282
1554123700.84969,6,344,192.168.1.149,71.73.137.129,39282,443
1554123700.850318,6,216,192.168.1.149,71.73.137.129,39282,443
1554123700.854618,6,380,71.73.137.129,192.168.1.149,443,39282
1554123701.171654,6,204,71.73.137.129,192.168.1.149,443,39282
1554123701.17189,6,215,71.73.137.129,192.168.1.149,443,39282
1554123701.171994,6,128,71.73.137.129,192.168.1.149,443,39282
1554123701.172022,6,58,71.73.137.129,192.168.1.149,443,39282
1554123701.172036,6,80,71.73.137.129,192.168.1.149,443,39282
1554123701.172047,6,46,71.73.137.129,192.168.1.149,443,39282
1554123701.172564,6,46,192.168.1.149,71.73.137.129,39282,443
1554123701.241565,6,31,87.171.82.27,192.168.1.149,443,41418
1554123701.241831,6,35,192.168.1.149,87.171.82.27,41418,443
1554123701.341834,6,380,71.73.137.129,192.168.1.149,443,39282
1554123701.388427,6,338,192.168.1.149,71.73.137.129,39282,443
1554123701.388627,6,217,192.168.1.149,71.73.137.129,39282,443
1554123701.683778,6,204,71.73.137.129,192.168.1.149,443,39282
1554123701.68395,6,218,71.73.137.129,192.168.1.149,443,39282
1554123701.684481,6,177,71.73.137.129,192.168.1.149,443,39282
1554123701.684511,6,169,71.73.137.129,192.168.1.149,443,39282
1554123701.684531,6,60,71.73.137.129,192.168.1.149,443,39282
1554123701.68456,6,46,71.73.137.129,192.168.1.149,443,39282
1554123701.684693,6,46,192.168.1.149,71.73.137.129,39282,443
1554123701.990859,6,380,71.73.137.129,192.168.1.149,443,39282
1554123701.994881,6,340,192.168.1.149,71.73.137.129,39282,443
1554123701.995159,6,215,192.168.1.149,71.73.137.129,39282,443
1554123702.297978,6,204,71.73.137.129,192.168.1.149,443,39282
1554123702.298225,6,215,71.73.137.129,192.168.1.149,443,39282
1554123702.29836,6,282,71.73.137.129,192.168.1.149,443,39282
1554123702.298375,6,283,71.73.137.129,192.168.1.149,443,39282
1554123702.298388,6,219,71.73.137.129,192.168.1.149,443,39282
1554123702.298397,6,46,71.73.137.129,192.168.1.149,443,39282
1554123702.298872,6,46,192.168.1.149,71.73.137.129,39282,443
1554123702.49058,6,337,192.168.1.149,71.73.137.129,39282,443
1554123702.491175,6,215,192.168.1.149,71.73.137.129,39282,443
1554123702.491392,6,702,71.73.137.129,192.168.1.149,443,39282
1554123702.517441,6,230,192.168.1.149,195.194.125.174,46962,443
1554123702.517518,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123702.517648,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123702.51792,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123702.517928,6,328,192.168.1.149,195.194.125.174,46962,443
1554123702.518576,6,255,192.168.1.149,71.73.137.129,39282,443
1554123702.518638,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123702.518759,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123702.51896,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123702.518964,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123702.519281,6,140,192.168.1.149,71.73.137.129,39282,443
1554123702.56852,6,249,195.194.125.174,192.168.1.149,443,46962
1554123702.568691,6,387,195.194.125.174,192.168.1.149,443,46962
1554123702.568793,6,46,195.194.125.174,192.168.1.149,443,46962
1554123702.569064,6,46,192.168.1.149,195.194.125.174,46962,443
1554123702.692026,6,207,71.73.137.129,192.168.1.149,443,39282
1554123702.712063,6,38,71.73.137.129,192.168.1.149,443,39282
1554123702.712085,6,46,71.73.137.129,192.168.1.149,443,39282
1554123702.712269,6,46,192.168.1.149,71.73.137.129,39282,443
1554123702.748677,6,204,71.73.137.129,192.168.1.149,443,39282
1554123702.748901,6,215,71.73.137.129,192.168.1.149,443,39282
1554123702.749006,6,223,71.73.137.129,192.168.1.149,443,39282
1554123702.756228,6,119,71.73.137.129,192.168.1.149,443,39282
1554123702.756292,6,106,71.73.137.129,192.168.1.149,443,39282
1554123702.756572,6,46,71.73.137.129,192.168.1.149,443,39282
1554123702.756687,6,46,192.168.1.149,71.73.137.129,39282,443
1554123702.92471,6,342,192.168.1.149,71.73.137.129,39282,443
1554123702.92532,6,342,192.168.1.149,71.73.137.129,39282,443
1554123703.0387,6,712,71.73.137.129,192.168.1.149,443,39282
1554123703.136719,6,204,71.73.137.129,192.168.1.149,443,39282
1554123703.13824,6,215,71.73.137.129,192.168.1.149,443,39282
1554123703.139294,6,140,71.73.137.129,192.168.1.149,443,39282
1554123703.143687,6,248,71.73.137.129,192.168.1.149,443,39282
1554123703.14377,6,90,71.73.137.129,192.168.1.149,443,39282
1554123703.14427,6,46,71.73.137.129,192.168.1.149,443,39282
1554123703.144325,6,46,192.168.1.149,71.73.137.129,39282,443
1554123703.364801,6,342,192.168.1.149,71.73.137.129,39282,443
1554123703.365428,6,345,192.168.1.149,71.73.137.129,39282,443
1554123703.405797,6,706,71.73.137.129,192.168.1.149,443,39282
1554123703.629452,6,204,71.73.137.129,192.168.1.149,443,39282
1554123703.629692,6,218,71.73.137.129,192.168.1.149,443,39282
1554123703.629809,6,151,71.73.137.129,192.168.1.149,443,39282
1554123703.629829,6,169,71.73.137.129,192.168.1.149,443,39282
1554123703.629847,6,106,71.73.137.129,192.168.1.149,443,39282
1554123703.629856,6,46,71.73.137.129,192.168.1.149,443,39282
1554123703.630293,6,46,192.168.1.149,71.73.137.129,39282,443
1554123703.820217,6,343,192.168.1.149,71.73.137.129,39282,443
1554123703.820844,6,218,192.168.1.149,71.73.137.129,39282,443
