time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554112429.315002,6,264,145.146.221.104,192.168.1.149,443,38494
1554112429.315026,6,178,145.146.221.104,192.168.1.149,443,38494
1554112429.315041,6,46,145.146.221.104,192.168.1.149,443,38494
1554112429.315243,6,46,192.168.1.149,145.146.221.104,38494,443
1554112429.62065,6,378,145.146.221.104,192.168.1.149,443,38494
1554112430.157018,6,469,192.168.1.149,23.142.69.237,49082,443
1554112430.157099,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.157678,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.157689,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158009,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158019,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158285,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158294,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158578,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.158586,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.159162,6,600,192.168.1.149,145.146.221.104,38494,443
1554112430.159277,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.159285,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.159294,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.159299,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.160341,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.160348,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.160356,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.160358,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.161226,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.179017,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112430.17903,6,855,192.168.1.149,23.142.69.237,49082,443
1554112430.183659,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.18367,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.183686,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.183689,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.184059,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112430.184069,6,1215,192.168.1.149,145.146.221.104,38494,443
1554112430.232127,6,238,23.142.69.237,192.168.1.149,443,49082
1554112430.2322,6,400,23.142.69.237,192.168.1.149,443,49082
1554112430.232932,6,46,23.142.69.237,192.168.1.149,443,49082
1554112430.23305,6,46,192.168.1.149,23.142.69.237,49082,443
1554112430.44141,6,210,145.146.221.104,192.168.1.149,443,38494
1554112430.44148,6,38,145.146.221.104,192.168.1.149,443,38494
1554112430.441675,6,46,145.146.221.104,192.168.1.149,443,38494
1554112430.442058,6,46,192.168.1.149,145.146.221.104,38494,443
1554112432.030698,6,360,192.168.1.149,145.146.221.104,38494,443
1554112432.031299,6,216,192.168.1.149,145.146.221.104,38494,443
1554112432.282782,6,205,145.146.221.104,192.168.1.149,443,38494
1554112432.283039,6,215,145.146.221.104,192.168.1.149,443,38494
1554112432.283333,6,130,145.146.221.104,192.168.1.149,443,38494
1554112432.283428,6,232,145.146.221.104,192.168.1.149,443,38494
1554112432.28355,6,237,145.146.221.104,192.168.1.149,443,38494
1554112432.283559,6,46,145.146.221.104,192.168.1.149,443,38494
1554112432.28365,6,46,192.168.1.149,145.146.221.104,38494,443
1554112432.506184,6,360,192.168.1.149,145.146.221.104,38494,443
1554112432.506858,6,214,192.168.1.149,145.146.221.104,38494,443
1554112432.506993,6,378,145.146.221.104,192.168.1.149,443,38494
1554112432.794844,6,205,145.146.221.104,192.168.1.149,443,38494
1554112432.795057,6,215,145.146.221.104,192.168.1.149,443,38494
1554112432.795528,6,246,145.146.221.104,192.168.1.149,443,38494
1554112432.795599,6,255,145.146.221.104,192.168.1.149,443,38494
1554112432.795661,6,247,145.146.221.104,192.168.1.149,443,38494
1554112432.795682,6,46,145.146.221.104,192.168.1.149,443,38494
1554112432.796389,6,46,192.168.1.149,145.146.221.104,38494,443
1554112432.961873,6,364,192.168.1.149,145.146.221.104,38494,443
1554112432.962469,6,215,192.168.1.149,145.146.221.104,38494,443
1554112432.98267,6,378,145.146.221.104,192.168.1.149,443,38494
1554112433.204412,6,205,145.146.221.104,192.168.1.149,443,38494
1554112433.204668,6,215,145.146.221.104,192.168.1.149,443,38494
1554112433.205262,6,226,145.146.221.104,192.168.1.149,443,38494
1554112433.205308,6,145,145.146.221.104,192.168.1.149,443,38494
1554112433.20532,6,137,145.146.221.104,192.168.1.149,443,38494
1554112433.20533,6,46,145.146.221.104,192.168.1.149,443,38494
1554112433.205452,6,46,192.168.1.149,145.146.221.104,38494,443
1554112433.385056,6,359,192.168.1.149,145.146.221.104,38494,443
1554112433.385707,6,216,192.168.1.149,145.146.221.104,38494,443
1554112433.447362,6,378,145.146.221.104,192.168.1.149,443,38494
1554112433.61568,6,205,145.146.221.104,192.168.1.149,443,38494
1554112433.615766,6,215,145.146.221.104,192.168.1.149,443,38494
1554112433.615832,6,109,145.146.221.104,192.168.1.149,443,38494
1554112433.615972,6,129,145.146.221.104,192.168.1.149,443,38494
1554112433.616014,6,73,145.146.221.104,192.168.1.149,443,38494
1554112433.616038,6,46,145.146.221.104,192.168.1.149,443,38494
1554112433.616809,6,46,192.168.1.149,145.146.221.104,38494,443
1554112433.81022,6,559,192.168.1.149,145.146.221.104,38494,443
1554112433.810857,6,217,192.168.1.149,145.146.221.104,38494,443
1554112433.852189,6,378,145.146.221.104,192.168.1.149,443,38494
1554112434.023759,6,205,145.146.221.104,192.168.1.149,443,38494
1554112434.024057,6,215,145.146.221.104,192.168.1.149,443,38494
1554112434.024626,6,263,145.146.221.104,192.168.1.149,443,38494
1554112434.027974,6,70,145.146.221.104,192.168.1.149,443,38494
1554112434.028207,6,179,145.146.221.104,192.168.1.149,443,38494
1554112434.028317,6,46,145.146.221.104,192.168.1.149,443,38494
1554112434.028452,6,46,192.168.1.149,145.146.221.104,38494,443
1554112434.123361,6,359,192.168.1.149,145.146.221.104,38494,443
1554112434.123647,6,213,192.168.1.149,145.146.221.104,38494,443
1554112434.331372,6,378,145.146.221.104,192.168.1.149,443,38494
1554112434.336194,6,205,145.146.221.104,192.168.1.149,443,38494
1554112434.336511,6,218,145.146.221.104,192.168.1.149,443,38494
1554112434.337358,6,239,145.146.221.104,192.168.1.149,443,38494
1554112434.340981,6,73,145.146.221.104,192.168.1.149,443,38494
1554112434.341222,6,90,145.146.221.104,192.168.1.149,443,38494
1554112434.341291,6,46,145.146.221.104,192.168.1.149,443,38494
1554112434.341549,6,46,192.168.1.149,145.146.221.104,38494,443
1554112434.424234,6,378,192.168.1.149,145.146.221.104,38494,443
1554112434.424512,6,213,192.168.1.149,145.146.221.104,38494,443
1554112434.638157,6,378,145.146.221.104,192.168.1.149,443,38494
1554112434.644617,6,205,145.146.221.104,192.168.1.149,443,38494
1554112434.648081,6,214,145.146.221.104,192.168.1.149,443,38494
1554112434.650504,6,188,145.146.221.104,192.168.1.149,443,38494
1554112434.654109,6,163,145.146.221.104,192.168.1.149,443,38494
1554112434.654324,6,116,145.146.221.104,192.168.1.149,443,38494
1554112434.654428,6,46,145.146.221.104,192.168.1.149,443,38494
1554112434.654623,6,46,192.168.1.149,145.146.221.104,38494,443
1554112434.771827,6,552,192.168.1.149,145.146.221.104,38494,443
1554112434.77205,6,213,192.168.1.149,145.146.221.104,38494,443
1554112434.94697,6,706,145.146.221.104,192.168.1.149,443,38494
1554112434.98176,6,205,145.146.221.104,192.168.1.149,443,38494
1554112434.982767,6,218,145.146.221.104,192.168.1.149,443,38494
1554112434.985111,6,159,145.146.221.104,192.168.1.149,443,38494
1554112434.988751,6,49,145.146.221.104,192.168.1.149,443,38494
1554112434.988781,6,61,145.146.221.104,192.168.1.149,443,38494
1554112434.988993,6,46,145.146.221.104,192.168.1.149,443,38494
1554112434.989245,6,46,192.168.1.149,145.146.221.104,38494,443
1554112435.101823,6,361,192.168.1.149,145.146.221.104,38494,443
1554112435.10211,6,215,192.168.1.149,145.146.221.104,38494,443
1554112435.2541,6,708,145.146.221.104,192.168.1.149,443,38494
1554112435.30823,6,205,145.146.221.104,192.168.1.149,443,38494
1554112435.309574,6,215,145.146.221.104,192.168.1.149,443,38494
1554112435.313588,6,280,145.146.221.104,192.168.1.149,443,38494
1554112435.315605,6,258,145.146.221.104,192.168.1.149,443,38494
1554112435.315701,6,169,145.146.221.104,192.168.1.149,443,38494
1554112435.315941,6,46,145.146.221.104,192.168.1.149,443,38494
1554112435.31603,6,46,192.168.1.149,145.146.221.104,38494,443
1554112435.525961,6,359,192.168.1.149,145.146.221.104,38494,443
1554112435.526578,6,218,192.168.1.149,145.146.221.104,38494,443
1554112435.565476,6,378,145.146.221.104,192.168.1.149,443,38494
1554112435.764455,6,205,145.146.221.104,192.168.1.149,443,38494
1554112435.764649,6,215,145.146.221.104,192.168.1.149,443,38494
1554112435.765125,6,339,145.146.221.104,192.168.1.149,443,38494
1554112435.765154,6,145,145.146.221.104,192.168.1.149,443,38494
1554112435.765235,6,238,145.146.221.104,192.168.1.149,443,38494
1554112435.765258,6,46,145.146.221.104,192.168.1.149,443,38494
1554112435.765359,6,46,192.168.1.149,145.146.221.104,38494,443
1554112436.023426,6,359,192.168.1.149,145.146.221.104,38494,443
1554112436.02463,6,217,192.168.1.149,145.146.221.104,38494,443
1554112436.024826,6,378,145.146.221.104,192.168.1.149,443,38494
1554112436.278306,6,205,145.146.221.104,192.168.1.149,443,38494
1554112436.278358,6,214,145.146.221.104,192.168.1.149,443,38494
1554112436.27851,6,227,145.146.221.104,192.168.1.149,443,38494
1554112436.278629,6,115,145.146.221.104,192.168.1.149,443,38494
1554112436.278658,6,270,145.146.221.104,192.168.1.149,443,38494
1554112436.278677,6,46,145.146.221.104,192.168.1.149,443,38494
1554112436.278968,6,46,192.168.1.149,145.146.221.104,38494,443
1554112436.409041,6,363,192.168.1.149,145.146.221.104,38494,443
1554112436.409844,6,214,192.168.1.149,145.146.221.104,38494,443
1554112436.494896,6,378,145.146.221.104,192.168.1.149,443,38494
1554112436.616417,6,205,145.146.221.104,192.168.1.149,443,38494
1554112436.618772,6,217,145.146.221.104,192.168.1.149,443,38494
1554112436.624476,6,302,145.146.221.104,192.168.1.149,443,38494
1554112436.624557,6,237,145.146.221.104,192.168.1.149,443,38494
1554112436.624747,6,254,145.146.221.104,192.168.1.149,443,38494
1554112436.624844,6,46,145.146.221.104,192.168.1.149,443,38494
1554112436.625006,6,46,192.168.1.149,145.146.221.104,38494,443
1554112436.841144,6,360,192.168.1.149,145.146.221.104,38494,443
1554112436.841851,6,214,192.168.1.149,145.146.221.104,38494,443
1554112436.872914,6,378,145.146.221.104,192.168.1.149,443,38494
1554112437.096306,6,205,145.146.221.104,192.168.1.149,443,38494
1554112437.096514,6,215,145.146.221.104,192.168.1.149,443,38494
1554112437.096648,6,211,145.146.221.104,192.168.1.149,443,38494
1554112437.096692,6,189,145.146.221.104,192.168.1.149,443,38494
1554112437.096716,6,243,145.146.221.104,192.168.1.149,443,38494
1554112437.096731,6,46,145.146.221.104,192.168.1.149,443,38494
1554112437.097092,6,46,192.168.1.149,145.146.221.104,38494,443
1554112437.17034,6,359,192.168.1.149,145.146.221.104,38494,443
1554112437.170608,6,214,192.168.1.149,145.146.221.104,38494,443
1554112437.402838,6,378,145.146.221.104,192.168.1.149,443,38494
1554112437.403113,6,205,145.146.221.104,192.168.1.149,443,38494
1554112437.403264,6,215,145.146.221.104,192.168.1.149,443,38494
1554112437.403275,6,252,145.146.221.104,192.168.1.149,443,38494
1554112437.403282,6,211,145.146.221.104,192.168.1.149,443,38494
1554112437.403286,6,225,145.146.221.104,192.168.1.149,443,38494
1554112437.403289,6,46,145.146.221.104,192.168.1.149,443,38494
1554112437.403505,6,46,192.168.1.149,145.146.221.104,38494,443
1554112437.603868,6,435,192.168.1.149,145.146.221.104,38494,443
1554112437.60448,6,217,192.168.1.149,145.146.221.104,38494,443
1554112437.633922,6,378,145.146.221.104,192.168.1.149,443,38494
1554112437.914897,6,205,145.146.221.104,192.168.1.149,443,38494
1554112437.915069,6,217,145.146.221.104,192.168.1.149,443,38494
1554112437.915651,6,259,145.146.221.104,192.168.1.149,443,38494
1554112437.915682,6,176,145.146.221.104,192.168.1.149,443,38494
1554112437.915696,6,280,145.146.221.104,192.168.1.149,443,38494
1554112437.915706,6,46,145.146.221.104,192.168.1.149,443,38494
1554112437.915867,6,46,192.168.1.149,145.146.221.104,38494,443
1554112438.045622,6,360,192.168.1.149,145.146.221.104,38494,443
1554112438.045816,6,218,192.168.1.149,145.146.221.104,38494,443
1554112438.098064,6,378,145.146.221.104,192.168.1.149,443,38494
1554112438.324622,6,205,145.146.221.104,192.168.1.149,443,38494
1554112438.324687,6,215,145.146.221.104,192.168.1.149,443,38494
1554112438.324941,6,158,145.146.221.104,192.168.1.149,443,38494
1554112438.325062,6,198,145.146.221.104,192.168.1.149,443,38494
1554112438.325086,6,164,145.146.221.104,192.168.1.149,443,38494
1554112438.325102,6,46,145.146.221.104,192.168.1.149,443,38494
1554112438.325322,6,46,192.168.1.149,145.146.221.104,38494,443
1554112438.384257,6,359,192.168.1.149,145.146.221.104,38494,443
1554112438.384453,6,214,192.168.1.149,145.146.221.104,38494,443
1554112438.530891,6,378,145.146.221.104,192.168.1.149,443,38494
1554112438.59209,6,205,145.146.221.104,192.168.1.149,443,38494
1554112438.592107,6,214,145.146.221.104,192.168.1.149,443,38494
1554112438.592559,6,235,145.146.221.104,192.168.1.149,443,38494
1554112438.595437,6,200,145.146.221.104,192.168.1.149,443,38494
1554112438.596236,6,218,145.146.221.104,192.168.1.149,443,38494
1554112438.596244,6,46,145.146.221.104,192.168.1.149,443,38494
1554112438.596342,6,46,192.168.1.149,145.146.221.104,38494,443
1554112438.91445,6,359,192.168.1.149,145.146.221.104,38494,443
1554112438.915078,6,217,192.168.1.149,145.146.221.104,38494,443
1554112438.916376,6,704,145.146.221.104,192.168.1.149,443,38494
1554112439.143686,6,205,145.146.221.104,192.168.1.149,443,38494
1554112439.143858,6,215,145.146.221.104,192.168.1.149,443,38494
1554112439.144123,6,129,145.146.221.104,192.168.1.149,443,38494
1554112439.144359,6,76,145.146.221.104,192.168.1.149,443,38494
1554112439.14439,6,109,145.146.221.104,192.168.1.149,443,38494
1554112439.14441,6,46,145.146.221.104,192.168.1.149,443,38494
1554112439.144548,6,46,192.168.1.149,145.146.221.104,38494,443
1554112439.368911,6,615,192.168.1.149,145.146.221.104,38494,443
1554112439.369515,6,217,192.168.1.149,145.146.221.104,38494,443
1554112439.38632,6,378,145.146.221.104,192.168.1.149,443,38494
1554112439.655743,6,205,145.146.221.104,192.168.1.149,443,38494
1554112439.655857,6,217,145.146.221.104,192.168.1.149,443,38494
1554112439.656527,6,311,145.146.221.104,192.168.1.149,443,38494
1554112439.656594,6,263,145.146.221.104,192.168.1.149,443,38494
1554112439.656636,6,260,145.146.221.104,192.168.1.149,443,38494
1554112439.65666,6,46,145.146.221.104,192.168.1.149,443,38494
1554112439.656956,6,46,192.168.1.149,145.146.221.104,38494,443
1554112439.861176,6,378,145.146.221.104,192.168.1.149,443,38494
1554112439.892549,6,366,192.168.1.149,145.146.221.104,38494,443
1554112439.892786,6,212,192.168.1.149,145.146.221.104,38494,443
1554112440.169027,6,205,145.146.221.104,192.168.1.149,443,38494
1554112440.169346,6,214,145.146.221.104,192.168.1.149,443,38494
1554112440.169613,6,279,145.146.221.104,192.168.1.149,443,38494
1554112440.169731,6,102,145.146.221.104,192.168.1.149,443,38494
1554112440.169749,6,78,145.146.221.104,192.168.1.149,443,38494
1554112440.169757,6,46,145.146.221.104,192.168.1.149,443,38494
1554112440.170102,6,46,192.168.1.149,145.146.221.104,38494,443
1554112440.374348,6,378,145.146.221.104,192.168.1.149,443,38494
1554112440.424223,6,362,192.168.1.149,145.146.221.104,38494,443
1554112440.424504,6,278,192.168.1.149,145.146.221.104,38494,443
1554112440.679637,6,205,145.146.221.104,192.168.1.149,443,38494
1554112440.679884,6,215,145.146.221.104,192.168.1.149,443,38494
1554112440.680462,6,261,145.146.221.104,192.168.1.149,443,38494
1554112440.680495,6,212,145.146.221.104,192.168.1.149,443,38494
1554112440.68051,6,117,145.146.221.104,192.168.1.149,443,38494
1554112440.680521,6,46,145.146.221.104,192.168.1.149,443,38494
1554112440.680692,6,46,192.168.1.149,145.146.221.104,38494,443
1554112440.878791,6,365,192.168.1.149,145.146.221.104,38494,443
1554112440.879389,6,216,192.168.1.149,145.146.221.104,38494,443
1554112440.891074,6,378,145.146.221.104,192.168.1.149,443,38494
1554112441.1917,6,205,145.146.221.104,192.168.1.149,443,38494
1554112441.192137,6,214,145.146.221.104,192.168.1.149,443,38494
1554112441.192645,6,296,145.146.221.104,192.168.1.149,443,38494
1554112441.192693,6,126,145.146.221.104,192.168.1.149,443,38494
1554112441.192745,6,201,145.146.221.104,192.168.1.149,443,38494
1554112441.192772,6,46,145.146.221.104,192.168.1.149,443,38494
1554112441.192937,6,46,192.168.1.149,145.146.221.104,38494,443
1554112441.288974,6,358,192.168.1.149,145.146.221.104,38494,443
1554112441.289192,6,214,192.168.1.149,145.146.221.104,38494,443
1554112441.34515,6,378,145.146.221.104,192.168.1.149,443,38494
1554112441.601476,6,205,145.146.221.104,192.168.1.149,443,38494
1554112441.601701,6,215,145.146.221.104,192.168.1.149,443,38494
1554112441.602167,6,269,145.146.221.104,192.168.1.149,443,38494
1554112441.602284,6,211,145.146.221.104,192.168.1.149,443,38494
1554112441.602321,6,148,145.146.221.104,192.168.1.149,443,38494
1554112441.602347,6,46,145.146.221.104,192.168.1.149,443,38494
1554112441.60257,6,46,192.168.1.149,145.146.221.104,38494,443
1554112441.777557,6,560,192.168.1.149,145.146.221.104,38494,443
1554112441.778183,6,215,192.168.1.149,145.146.221.104,38494,443
1554112441.780132,6,378,145.146.221.104,192.168.1.149,443,38494
1554112442.011131,6,205,145.146.221.104,192.168.1.149,443,38494
1554112442.011359,6,215,145.146.221.104,192.168.1.149,443,38494
1554112442.011976,6,256,145.146.221.104,192.168.1.149,443,38494
1554112442.012023,6,95,145.146.221.104,192.168.1.149,443,38494
1554112442.012042,6,84,145.146.221.104,192.168.1.149,443,38494
1554112442.012056,6,46,145.146.221.104,192.168.1.149,443,38494
1554112442.012419,6,46,192.168.1.149,145.146.221.104,38494,443
1554112442.31816,6,378,145.146.221.104,192.168.1.149,443,38494
1554112443.448658,6,359,192.168.1.149,145.146.221.104,38494,443
1554112443.449489,6,214,192.168.1.149,145.146.221.104,38494,443
1554112443.751716,6,205,145.146.221.104,192.168.1.149,443,38494
1554112443.751981,6,215,145.146.221.104,192.168.1.149,443,38494
1554112443.752821,6,284,145.146.221.104,192.168.1.149,443,38494
1554112443.752854,6,89,145.146.221.104,192.168.1.149,443,38494
1554112443.75287,6,165,145.146.221.104,192.168.1.149,443,38494
1554112443.752886,6,46,145.146.221.104,192.168.1.149,443,38494
1554112443.753125,6,46,192.168.1.149,145.146.221.104,38494,443
1554112443.95698,6,378,145.146.221.104,192.168.1.149,443,38494
1554112443.984626,6,377,192.168.1.149,145.146.221.104,38494,443
1554112443.985522,6,214,192.168.1.149,145.146.221.104,38494,443
1554112444.263644,6,205,145.146.221.104,192.168.1.149,443,38494
1554112444.263885,6,215,145.146.221.104,192.168.1.149,443,38494
1554112444.266345,6,207,145.146.221.104,192.168.1.149,443,38494
1554112444.266361,6,151,145.146.221.104,192.168.1.149,443,38494
1554112444.266366,6,131,145.146.221.104,192.168.1.149,443,38494
1554112444.266368,6,46,145.146.221.104,192.168.1.149,443,38494
1554112444.266536,6,46,192.168.1.149,145.146.221.104,38494,443
1554112444.46849,6,378,145.146.221.104,192.168.1.149,443,38494
1554112444.52078,6,553,192.168.1.149,145.146.221.104,38494,443
1554112444.521012,6,215,192.168.1.149,145.146.221.104,38494,443
1554112444.775815,6,205,145.146.221.104,192.168.1.149,443,38494
1554112444.776244,6,215,145.146.221.104,192.168.1.149,443,38494
1554112444.776761,6,350,145.146.221.104,192.168.1.149,443,38494
1554112444.7768,6,275,145.146.221.104,192.168.1.149,443,38494
1554112444.776819,6,107,145.146.221.104,192.168.1.149,443,38494
1554112444.776847,6,46,145.146.221.104,192.168.1.149,443,38494
1554112444.777016,6,46,192.168.1.149,145.146.221.104,38494,443
1554112445.000972,6,363,192.168.1.149,145.146.221.104,38494,443
1554112445.00173,6,220,192.168.1.149,145.146.221.104,38494,443
1554112445.002123,6,378,145.146.221.104,192.168.1.149,443,38494
1554112445.287883,6,205,145.146.221.104,192.168.1.149,443,38494
1554112445.288038,6,215,145.146.221.104,192.168.1.149,443,38494
1554112445.288185,6,219,145.146.221.104,192.168.1.149,443,38494
1554112445.288223,6,285,145.146.221.104,192.168.1.149,443,38494
1554112445.288256,6,44,145.146.221.104,192.168.1.149,443,38494
1554112445.288281,6,46,145.146.221.104,192.168.1.149,443,38494
1554112445.288678,6,46,192.168.1.149,145.146.221.104,38494,443
1554112445.493832,6,378,145.146.221.104,192.168.1.149,443,38494
1554112446.651117,6,364,192.168.1.149,145.146.221.104,38494,443
1554112446.651755,6,213,192.168.1.149,145.146.221.104,38494,443
1554112446.926161,6,205,145.146.221.104,192.168.1.149,443,38494
1554112446.926396,6,215,145.146.221.104,192.168.1.149,443,38494
1554112446.926999,6,262,145.146.221.104,192.168.1.149,443,38494
1554112446.927023,6,272,145.146.221.104,192.168.1.149,443,38494
1554112446.927036,6,280,145.146.221.104,192.168.1.149,443,38494
1554112446.927046,6,46,145.146.221.104,192.168.1.149,443,38494
1554112446.927203,6,46,192.168.1.149,145.146.221.104,38494,443
1554112447.00193,6,689,192.168.1.149,23.142.69.237,49082,443
1554112447.002013,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112447.00214,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112447.002317,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112447.002581,6,337,192.168.1.149,23.142.69.237,49082,443
1554112447.003949,6,342,192.168.1.149,145.146.221.104,38494,443
1554112447.004033,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112447.004037,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112447.004044,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112447.004046,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112447.005217,6,163,192.168.1.149,145.146.221.104,38494,443
1554112447.052115,6,240,23.142.69.237,192.168.1.149,443,49082
1554112447.052352,6,309,23.142.69.237,192.168.1.149,443,49082
1554112447.052459,6,90,23.142.69.237,192.168.1.149,443,49082
1554112447.052469,6,46,23.142.69.237,192.168.1.149,443,49082
1554112447.052563,6,46,192.168.1.149,23.142.69.237,49082,443
1554112447.14099,6,378,145.146.221.104,192.168.1.149,443,38494
1554112447.187444,6,208,145.146.221.104,192.168.1.149,443,38494
1554112447.194232,6,38,145.146.221.104,192.168.1.149,443,38494
1554112447.194431,6,46,145.146.221.104,192.168.1.149,443,38494
1554112447.194635,6,46,192.168.1.149,145.146.221.104,38494,443
1554112447.226086,6,364,192.168.1.149,145.146.221.104,38494,443
1554112447.226297,6,340,192.168.1.149,145.146.221.104,38494,443
1554112447.438121,6,205,145.146.221.104,192.168.1.149,443,38494
1554112447.438376,6,214,145.146.221.104,192.168.1.149,443,38494
1554112447.440447,6,223,145.146.221.104,192.168.1.149,443,38494
1554112447.443292,6,165,145.146.221.104,192.168.1.149,443,38494
1554112447.443516,6,247,145.146.221.104,192.168.1.149,443,38494
1554112447.443625,6,46,145.146.221.104,192.168.1.149,443,38494
1554112447.443767,6,46,192.168.1.149,145.146.221.104,38494,443
1554112447.621216,6,434,192.168.1.149,145.146.221.104,38494,443
1554112447.621839,6,215,192.168.1.149,145.146.221.104,38494,443
1554112447.694805,6,378,145.146.221.104,192.168.1.149,443,38494
1554112447.834124,6,205,145.146.221.104,192.168.1.149,443,38494
1554112447.834905,6,217,145.146.221.104,192.168.1.149,443,38494
1554112447.836163,6,148,145.146.221.104,192.168.1.149,443,38494
1554112447.840941,6,119,145.146.221.104,192.168.1.149,443,38494
1554112447.841014,6,92,145.146.221.104,192.168.1.149,443,38494
1554112447.841261,6,46,145.146.221.104,192.168.1.149,443,38494
1554112447.841501,6,46,192.168.1.149,145.146.221.104,38494,443
1554112448.118783,6,360,192.168.1.149,145.146.221.104,38494,443
1554112448.119384,6,215,192.168.1.149,145.146.221.104,38494,443
1554112448.119618,6,378,145.146.221.104,192.168.1.149,443,38494
1554112448.359683,6,205,145.146.221.104,192.168.1.149,443,38494
1554112448.359931,6,217,145.146.221.104,192.168.1.149,443,38494
1554112448.360066,6,346,145.146.221.104,192.168.1.149,443,38494
1554112448.360083,6,139,145.146.221.104,192.168.1.149,443,38494
1554112448.360096,6,79,145.146.221.104,192.168.1.149,443,38494
1554112448.360105,6,46,145.146.221.104,192.168.1.149,443,38494
1554112448.360197,6,46,192.168.1.149,145.146.221.104,38494,443
1554112448.574713,6,360,192.168.1.149,145.146.221.104,38494,443
1554112448.574929,6,213,192.168.1.149,145.146.221.104,38494,443
1554112448.588399,6,378,145.146.221.104,192.168.1.149,443,38494
1554112448.871844,6,205,145.146.221.104,192.168.1.149,443,38494
1554112448.872147,6,215,145.146.221.104,192.168.1.149,443,38494
1554112448.872193,6,204,145.146.221.104,192.168.1.149,443,38494
1554112448.872213,6,131,145.146.221.104,192.168.1.149,443,38494
1554112448.872229,6,287,145.146.221.104,192.168.1.149,443,38494
1554112448.872244,6,46,145.146.221.104,192.168.1.149,443,38494
1554112448.87273,6,46,192.168.1.149,145.146.221.104,38494,443
1554112449.059871,6,363,192.168.1.149,145.146.221.104,38494,443
1554112449.060458,6,219,192.168.1.149,145.146.221.104,38494,443
1554112449.061991,6,378,145.146.221.104,192.168.1.149,443,38494
1554112449.281418,6,205,145.146.221.104,192.168.1.149,443,38494
1554112449.281902,6,215,145.146.221.104,192.168.1.149,443,38494
1554112449.2832,6,176,145.146.221.104,192.168.1.149,443,38494
1554112449.28806,6,127,145.146.221.104,192.168.1.149,443,38494
1554112449.288349,6,229,145.146.221.104,192.168.1.149,443,38494
1554112449.288447,6,46,145.146.221.104,192.168.1.149,443,38494
1554112449.28877,6,46,192.168.1.149,145.146.221.104,38494,443
1554112449.558849,6,614,192.168.1.149,145.146.221.104,38494,443
1554112449.559459,6,278,192.168.1.149,145.146.221.104,38494,443
1554112449.55965,6,378,145.146.221.104,192.168.1.149,443,38494
1554112449.793398,6,205,145.146.221.104,192.168.1.149,443,38494
1554112449.793641,6,217,145.146.221.104,192.168.1.149,443,38494
1554112449.794102,6,264,145.146.221.104,192.168.1.149,443,38494
1554112449.794194,6,130,145.146.221.104,192.168.1.149,443,38494
1554112449.795122,6,55,145.146.221.104,192.168.1.149,443,38494
1554112449.795179,6,46,145.146.221.104,192.168.1.149,443,38494
1554112449.795454,6,46,192.168.1.149,145.146.221.104,38494,443
1554112449.970468,6,365,192.168.1.149,145.146.221.104,38494,443
1554112449.971099,6,175,192.168.1.149,145.146.221.104,38494,443
1554112450.039807,6,378,145.146.221.104,192.168.1.149,443,38494
1554112450.179451,6,205,145.146.221.104,192.168.1.149,443,38494
1554112450.184564,6,215,145.146.221.104,192.168.1.149,443,38494
1554112450.186202,6,340,145.146.221.104,192.168.1.149,443,38494
1554112450.187794,6,144,145.146.221.104,192.168.1.149,443,38494
1554112450.188286,6,245,145.146.221.104,192.168.1.149,443,38494
1554112450.188302,6,46,145.146.221.104,192.168.1.149,443,38494
1554112450.1884,6,46,192.168.1.149,145.146.221.104,38494,443
1554112450.395256,6,363,192.168.1.149,145.146.221.104,38494,443
1554112450.395906,6,280,192.168.1.149,145.146.221.104,38494,443
