time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551365637.941144,6,38,104.18.139.190,192.168.1.149,443,41624
1551365637.942108,6,1460,104.18.139.190,192.168.1.149,443,41624
1551365637.942202,6,357,104.18.139.190,192.168.1.149,443,41624
1551365637.94247,6,48,104.18.139.190,192.168.1.149,443,41624
1551365637.942576,6,38,104.18.139.190,192.168.1.149,443,41624
1551365637.944999,17,40,192.168.1.149,192.168.1.1,34262,53
1551365637.946703,17,424,192.168.1.1,192.168.1.149,53,34262
1551365637.984248,6,202,192.168.1.149,151.139.237.11,56264,443
1551365637.984433,6,202,192.168.1.149,151.139.237.11,56266,443
1551365638.021423,6,6,151.139.237.11,192.168.1.149,443,56264
1551365638.021707,6,6,151.139.237.11,192.168.1.149,443,56266
1551365638.027157,6,1460,151.139.237.11,192.168.1.149,443,56264
1551365638.027467,6,1460,151.139.237.11,192.168.1.149,443,56264
1551365638.027516,6,1460,151.139.237.11,192.168.1.149,443,56264
1551365638.028869,6,675,151.139.237.11,192.168.1.149,443,56264
1551365638.02898,6,1460,151.139.237.11,192.168.1.149,443,56266
1551365638.029007,6,1460,151.139.237.11,192.168.1.149,443,56266
1551365638.029227,6,1460,151.139.237.11,192.168.1.149,443,56266
1551365638.029271,6,675,151.139.237.11,192.168.1.149,443,56266
1551365638.030251,6,126,192.168.1.149,151.139.237.11,56264,443
1551365638.031549,6,126,192.168.1.149,151.139.237.11,56266,443
1551365638.03646,6,93,192.168.1.149,151.139.237.11,56264,443
1551365638.036822,6,311,192.168.1.149,151.139.237.11,56264,443
1551365638.037021,6,104,192.168.1.149,151.139.237.11,56264,443
1551365638.066762,6,258,151.139.237.11,192.168.1.149,443,56264
1551365638.066816,6,69,151.139.237.11,192.168.1.149,443,56264
1551365638.067042,6,38,192.168.1.149,151.139.237.11,56264,443
1551365638.06756,6,258,151.139.237.11,192.168.1.149,443,56266
1551365638.067635,6,69,151.139.237.11,192.168.1.149,443,56266
1551365638.071381,6,38,151.139.237.11,192.168.1.149,443,56264
1551365638.072664,6,1460,151.139.237.11,192.168.1.149,443,56264
1551365638.072728,6,18,151.139.237.11,192.168.1.149,443,56264
1551365638.072918,6,1257,151.139.237.11,192.168.1.149,443,56264
1551365638.082673,17,45,192.168.1.149,192.168.1.1,42824,53
1551365638.084267,17,423,192.168.1.1,192.168.1.149,53,42824
1551365638.104122,6,207,192.168.1.149,216.58.211.42,52304,443
1551365638.129184,6,124,192.168.1.149,104.18.136.190,53202,443
1551365638.129876,6,136,192.168.1.149,23.111.9.35,38202,443
1551365638.143248,6,6,151.139.237.11,192.168.1.149,443,56264
1551365638.14477,6,6,104.18.136.190,192.168.1.149,443,53202
1551365638.146409,6,1418,216.58.211.42,192.168.1.149,443,52304
1551365638.146448,6,1418,216.58.211.42,192.168.1.149,443,52304
1551365638.147139,6,1000,216.58.211.42,192.168.1.149,443,52304
1551365638.147707,6,258,192.168.1.149,216.58.211.42,52304,443
1551365638.149717,6,93,192.168.1.149,216.58.211.42,52304,443
1551365638.149897,6,328,192.168.1.149,216.58.211.42,52304,443
1551365638.164818,6,321,216.58.211.42,192.168.1.149,443,52304
1551365638.16512,6,69,216.58.211.42,192.168.1.149,443,52304
1551365638.165328,6,38,192.168.1.149,216.58.211.42,52304,443
1551365638.165513,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.166248,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.16632,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.166353,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.166363,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.16713,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.16838,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.168401,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.168519,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.168541,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.168558,6,647,23.111.9.35,192.168.1.149,443,38202
1551365638.168574,6,343,216.58.211.42,192.168.1.149,443,52304
1551365638.168945,6,1418,216.58.211.42,192.168.1.149,443,52304
1551365638.168967,6,1418,216.58.211.42,192.168.1.149,443,52304
1551365638.168975,6,1418,216.58.211.42,192.168.1.149,443,52304
1551365638.169058,6,1354,216.58.211.42,192.168.1.149,443,52304
1551365638.169903,6,46,192.168.1.149,216.58.211.42,52304,443
1551365638.20116,6,86,192.168.1.149,104.18.139.190,41624,443
1551365638.218026,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.21992,6,80,192.168.1.149,104.18.139.190,41624,443
1551365638.226597,6,127,192.168.1.149,104.18.139.190,41624,443
1551365638.227099,6,93,192.168.1.149,104.18.139.190,41624,443
1551365638.227287,6,188,192.168.1.149,104.18.139.190,41624,443
1551365638.23572,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.240725,17,41,192.168.1.149,192.168.1.1,36645,53
1551365638.242535,6,146,192.168.1.149,104.18.139.190,41624,443
1551365638.242744,6,834,192.168.1.149,104.18.139.190,41624,443
1551365638.242993,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.24301,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.244129,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.247893,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.248533,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.248564,6,1338,104.18.136.190,192.168.1.149,443,53202
1551365638.248815,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.248948,6,1289,104.18.136.190,192.168.1.149,443,53202
1551365638.249381,6,596,104.18.139.190,192.168.1.149,443,41624
1551365638.24939,6,38,104.18.139.190,192.168.1.149,443,41624
1551365638.249836,6,976,104.18.139.190,192.168.1.149,443,41624
1551365638.249851,6,38,104.18.139.190,192.168.1.149,443,41624
1551365638.249854,6,334,104.18.139.190,192.168.1.149,443,41624
1551365638.250128,6,38,104.18.139.190,192.168.1.149,443,41624
1551365638.250903,6,558,104.18.139.190,192.168.1.149,443,41624
1551365638.251181,6,38,104.18.139.190,192.168.1.149,443,41624
1551365638.258797,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.262342,17,217,192.168.1.1,192.168.1.149,53,36645
1551365638.262952,6,251,192.168.1.149,104.18.139.190,41624,443
1551365638.266236,6,796,104.18.139.190,192.168.1.149,443,41624
1551365638.266442,6,38,104.18.139.190,192.168.1.149,443,41624
1551365638.301369,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.301628,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.302003,6,1223,104.18.136.190,192.168.1.149,443,53202
1551365638.314121,17,43,192.168.1.149,192.168.1.1,51694,53
1551365638.320271,6,91,192.168.1.149,23.111.9.35,38202,443
1551365638.320704,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.33652,17,213,192.168.1.1,192.168.1.149,53,51694
1551365638.33698,6,432,192.168.1.149,104.20.3.47,56748,443
1551365638.351351,17,59,192.168.1.149,192.168.1.1,58746,53
1551365638.352109,17,75,192.168.1.1,192.168.1.149,53,58746
1551365638.352977,6,6,104.20.3.47,192.168.1.149,443,56748
1551365638.35522,17,46,192.168.1.149,192.168.1.1,52064,53
1551365638.355767,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.358455,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.359821,17,45,192.168.1.149,192.168.1.1,58382,53
1551365638.359979,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360005,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360014,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360019,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360025,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360035,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360049,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360055,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360061,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360069,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360079,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360088,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360096,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360105,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360113,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360118,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360121,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360126,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360129,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.360136,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.361665,17,346,192.168.1.1,192.168.1.149,53,52064
1551365638.361971,17,359,192.168.1.1,192.168.1.149,53,58382
1551365638.362142,6,178,192.168.1.149,216.58.211.34,55166,443
1551365638.368482,6,212,192.168.1.149,216.58.214.174,52586,443
1551365638.373232,17,55,192.168.1.149,192.168.1.1,49993,53
1551365638.374651,17,366,192.168.1.1,192.168.1.149,53,49993
1551365638.379205,6,208,192.168.1.149,216.58.210.138,50452,443
1551365638.379402,6,207,192.168.1.149,216.58.211.34,55198,443
1551365638.392494,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.392558,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.393595,6,1338,104.18.136.190,192.168.1.149,443,53202
1551365638.393609,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.393621,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.393629,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.394119,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.394144,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.394158,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.394167,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.394175,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.394182,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.394619,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.394641,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.394892,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.395949,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.39647,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.396514,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.396525,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.396532,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.396543,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.397269,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.397303,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.397314,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.397322,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.397331,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398051,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398098,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398115,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398124,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398135,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398143,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.398484,6,217,192.168.1.149,216.58.211.34,55200,443
1551365638.39929,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.399329,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.399336,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.399339,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.399342,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.399346,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400204,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400221,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400225,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400229,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400233,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400237,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.40024,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400248,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400402,6,1460,23.111.9.35,192.168.1.149,443,38202
1551365638.400409,6,881,23.111.9.35,192.168.1.149,443,38202
1551365638.400423,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.400696,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.400941,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.400955,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.400963,6,133,104.18.136.190,192.168.1.149,443,53202
1551365638.404111,6,158,216.58.211.34,192.168.1.149,443,55166
1551365638.404215,6,397,216.58.211.34,192.168.1.149,443,55166
1551365638.404472,6,46,216.58.211.34,192.168.1.149,443,55166
1551365638.406346,6,46,192.168.1.149,216.58.211.34,55166,443
1551365638.406999,6,1418,216.58.214.174,192.168.1.149,443,52586
1551365638.407286,6,1418,216.58.214.174,192.168.1.149,443,52586
1551365638.40741,6,296,216.58.214.174,192.168.1.149,443,52586
1551365638.408702,6,258,192.168.1.149,216.58.214.174,52586,443
1551365638.419474,6,93,192.168.1.149,216.58.214.174,52586,443
1551365638.420019,6,1418,216.58.210.138,192.168.1.149,443,50452
1551365638.420308,6,1418,216.58.210.138,192.168.1.149,443,50452
1551365638.420603,6,684,192.168.1.149,216.58.214.174,52586,443
1551365638.421338,6,1000,216.58.210.138,192.168.1.149,443,50452
1551365638.422477,6,258,192.168.1.149,216.58.210.138,50452,443
1551365638.423129,6,1418,216.58.211.34,192.168.1.149,443,55198
1551365638.423275,6,1418,216.58.211.34,192.168.1.149,443,55198
1551365638.423592,6,777,216.58.211.34,192.168.1.149,443,55198
1551365638.424469,6,258,192.168.1.149,216.58.211.34,55198,443
1551365638.425062,6,321,216.58.214.174,192.168.1.149,443,52586
1551365638.425316,6,69,216.58.214.174,192.168.1.149,443,52586
1551365638.426412,6,38,192.168.1.149,216.58.214.174,52586,443
1551365638.426441,6,93,192.168.1.149,216.58.210.138,50452,443
1551365638.426678,6,340,192.168.1.149,216.58.210.138,50452,443
1551365638.432446,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.432728,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.432798,6,14,104.18.136.190,192.168.1.149,443,53202
1551365638.434939,6,38,216.58.214.174,192.168.1.149,443,52586
1551365638.436411,6,93,192.168.1.149,216.58.211.34,55198,443
1551365638.437176,6,577,192.168.1.149,216.58.211.34,55198,443
1551365638.438159,6,1418,216.58.211.34,192.168.1.149,443,55200
1551365638.438468,6,1358,216.58.211.34,192.168.1.149,443,55200
1551365638.438918,6,321,216.58.210.138,192.168.1.149,443,50452
1551365638.439184,6,69,216.58.210.138,192.168.1.149,443,50452
1551365638.439394,6,258,192.168.1.149,216.58.211.34,55200,443
1551365638.439621,6,38,192.168.1.149,216.58.210.138,50452,443
1551365638.441044,6,321,216.58.211.34,192.168.1.149,443,55198
1551365638.441297,6,69,216.58.211.34,192.168.1.149,443,55198
1551365638.44199,6,38,192.168.1.149,216.58.211.34,55198,443
1551365638.442092,6,93,192.168.1.149,216.58.211.34,55200,443
1551365638.442245,6,209,192.168.1.149,104.18.139.190,41624,443
1551365638.442479,6,345,192.168.1.149,216.58.211.34,55200,443
1551365638.443049,6,38,216.58.210.138,192.168.1.149,443,50452
1551365638.447817,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.448101,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.448371,6,1338,104.18.136.190,192.168.1.149,443,53202
1551365638.448387,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.448396,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.448939,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.449056,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.449685,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.449813,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.45057,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.450719,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.451522,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.45167,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.452449,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.452603,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.452871,6,38,216.58.211.34,192.168.1.149,443,55198
1551365638.45338,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.4539,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.454424,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.454697,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.455306,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.455803,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.456182,6,321,216.58.211.34,192.168.1.149,443,55200
1551365638.456319,6,69,216.58.211.34,192.168.1.149,443,55200
1551365638.456324,6,565,104.18.136.190,192.168.1.149,443,53202
1551365638.456398,6,38,192.168.1.149,216.58.211.34,55200,443
1551365638.457361,6,378,216.58.214.174,192.168.1.149,443,52586
1551365638.457816,6,455,216.58.214.174,192.168.1.149,443,52586
1551365638.458093,6,38,216.58.214.174,192.168.1.149,443,52586
1551365638.45822,6,46,216.58.214.174,192.168.1.149,443,52586
1551365638.458243,6,6,104.18.139.190,192.168.1.149,443,41624
1551365638.458247,6,38,216.58.211.34,192.168.1.149,443,55200
1551365638.458284,6,46,192.168.1.149,216.58.214.174,52586,443
1551365638.459373,6,325,216.58.211.34,192.168.1.149,443,55200
1551365638.459476,6,163,216.58.211.34,192.168.1.149,443,55200
1551365638.45997,6,46,216.58.211.34,192.168.1.149,443,55200
1551365638.460091,6,46,192.168.1.149,216.58.211.34,55200,443
1551365638.467122,6,354,216.58.210.138,192.168.1.149,443,50452
1551365638.467241,6,557,216.58.210.138,192.168.1.149,443,50452
1551365638.467747,6,39,216.58.210.138,192.168.1.149,443,50452
1551365638.467759,6,38,216.58.210.138,192.168.1.149,443,50452
1551365638.467765,6,46,216.58.210.138,192.168.1.149,443,50452
1551365638.468459,6,46,192.168.1.149,216.58.210.138,50452,443
1551365638.471629,17,49,192.168.1.149,192.168.1.1,54867,53
1551365638.474534,17,371,192.168.1.1,192.168.1.149,53,54867
1551365638.478553,17,43,192.168.1.149,192.168.1.1,49255,53
1551365638.479454,17,98,192.168.1.1,192.168.1.149,53,49255
1551365638.479801,6,393,216.58.211.34,192.168.1.149,443,55198
1551365638.480084,6,469,216.58.211.34,192.168.1.149,443,55198
1551365638.480194,6,136,216.58.211.34,192.168.1.149,443,55198
1551365638.480219,6,46,216.58.211.34,192.168.1.149,443,55198
1551365638.482165,6,46,192.168.1.149,216.58.211.34,55198,443
1551365638.498113,6,201,192.168.1.149,172.217.168.163,53400,443
1551365638.5122,6,211,192.168.1.149,108.177.15.155,52560,443
1551365638.538204,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.538499,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.538893,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.538914,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.538924,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.538932,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.538939,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.538947,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.539444,6,750,172.217.168.163,192.168.1.149,443,53400
1551365638.539462,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.539483,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.53989,6,93,192.168.1.149,172.217.168.163,53400,443
1551365638.540547,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.540578,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.540847,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.540864,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.541361,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.541508,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.542093,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.542239,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.542408,6,93,192.168.1.149,172.217.168.163,53400,443
1551365638.54275,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.542894,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.543133,6,411,192.168.1.149,172.217.168.163,53400,443
1551365638.543764,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.543993,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.54424,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.544375,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.544972,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.545117,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.545952,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.546082,6,705,104.18.136.190,192.168.1.149,443,53202
1551365638.551509,6,1418,108.177.15.155,192.168.1.149,443,52560
1551365638.551971,6,1357,108.177.15.155,192.168.1.149,443,52560
1551365638.552851,6,258,192.168.1.149,108.177.15.155,52560,443
1551365638.555336,17,53,192.168.1.149,192.168.1.1,36765,53
1551365638.555969,6,284,172.217.168.163,192.168.1.149,443,53400
1551365638.556274,6,69,172.217.168.163,192.168.1.149,443,53400
1551365638.556682,6,38,192.168.1.149,172.217.168.163,53400,443
1551365638.5567,6,93,192.168.1.149,108.177.15.155,52560,443
1551365638.556872,6,472,192.168.1.149,108.177.15.155,52560,443
1551365638.557292,17,51,192.168.1.149,192.168.1.1,39850,53
1551365638.557445,17,352,192.168.1.1,192.168.1.149,53,36765
1551365638.558621,6,38,172.217.168.163,192.168.1.149,443,53400
1551365638.559153,17,362,192.168.1.1,192.168.1.149,53,39850
1551365638.559495,6,281,172.217.168.163,192.168.1.149,443,53400
1551365638.559838,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.560345,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.560491,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.561887,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.561915,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564203,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564232,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564598,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564614,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564618,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.564625,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.565013,6,90,192.168.1.149,172.217.168.163,53400,443
1551365638.565408,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.565417,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.566076,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.566091,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.566345,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.572629,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.573158,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.573295,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.573798,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.573983,6,46,192.168.1.149,172.217.168.163,53400,443
1551365638.574712,6,215,192.168.1.149,216.58.211.34,55206,443
1551365638.575856,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.576,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.576573,6,213,192.168.1.149,216.58.211.34,55208,443
1551365638.576641,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.576918,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.577602,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.577896,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.578406,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.578701,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.579182,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.579528,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.580059,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.580643,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.580878,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.581399,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.581545,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.582209,6,1298,172.217.168.163,192.168.1.149,443,53400
1551365638.582863,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.583084,6,137,172.217.168.163,192.168.1.149,443,53400
1551365638.583217,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.58374,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.583886,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.58417,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.584898,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.585185,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.585677,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.586264,6,1418,172.217.168.163,192.168.1.149,443,53400
1551365638.586399,6,1097,172.217.168.163,192.168.1.149,443,53400
1551365638.589883,6,321,108.177.15.155,192.168.1.149,443,52560
1551365638.589905,6,69,108.177.15.155,192.168.1.149,443,52560
1551365638.590055,6,38,192.168.1.149,108.177.15.155,52560,443
1551365638.591764,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.59178,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.592114,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.592129,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.592657,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.592761,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.592812,6,38,108.177.15.155,192.168.1.149,443,52560
1551365638.593326,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.593401,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.593576,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.593701,6,280,108.177.15.155,192.168.1.149,443,52560
1551365638.593709,6,111,108.177.15.155,192.168.1.149,443,52560
1551365638.593712,6,46,108.177.15.155,192.168.1.149,443,52560
1551365638.594203,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.594505,6,46,192.168.1.149,108.177.15.155,52560,443
1551365638.594831,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.595341,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596274,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596289,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596293,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596732,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596765,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.596783,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.597513,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.597519,6,1460,104.18.136.190,192.168.1.149,443,53202
1551365638.598166,6,1460,104.18.136.190,192.168.1.149,443,53202
