time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554879475.851339,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.851343,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.851347,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.851352,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852713,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852727,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852752,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852755,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852763,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852766,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852768,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852771,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.852773,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853708,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853727,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853753,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853757,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853762,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853766,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853769,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853778,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853782,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853786,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853789,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853793,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.853798,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854656,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854696,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854706,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854775,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854784,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854789,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.8548,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.854806,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855388,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855397,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855402,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855544,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855555,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855557,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.85556,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855562,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.855565,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856033,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856112,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856197,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856223,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856235,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856342,6,224,74.125.97.135,192.168.1.149,443,60930
1554879475.856369,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856652,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856701,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856711,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856718,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856775,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.856786,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857182,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857189,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857198,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857204,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.85721,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857913,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.857925,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.858281,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.858288,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859052,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859064,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859081,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859085,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859094,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859103,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859111,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859114,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.859118,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860196,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860207,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860211,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860214,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860218,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.860221,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861024,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861113,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861155,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861166,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861176,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861209,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861219,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861234,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861248,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861258,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861497,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861531,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861545,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861556,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861574,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861586,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861844,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861851,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861858,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.861862,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862344,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862353,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862358,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.86236,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862747,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862755,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.86276,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.862763,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.86337,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863384,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.86339,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863919,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863932,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863941,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863945,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.863949,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.864377,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.864386,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.864391,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.864394,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.864397,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865167,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865179,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865184,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865188,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865697,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865707,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865715,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865719,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865722,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865726,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.865729,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.866282,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.866293,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.8663,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.866304,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.866901,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.866911,6,264,74.125.97.135,192.168.1.149,443,60930
1554879475.866916,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.86692,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867059,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867066,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867828,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867838,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867841,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867844,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867846,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.867848,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868576,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868585,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868592,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868595,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868599,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868603,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.868606,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869232,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869246,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869252,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869255,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869259,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.869262,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870045,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87006,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870066,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870069,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870073,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870077,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870533,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870545,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870555,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870559,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870563,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.870567,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871091,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871105,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871109,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871112,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871118,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871529,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871554,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871564,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.871571,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872079,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872144,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872173,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872193,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872824,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872851,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87286,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.872868,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.873512,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87354,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.873549,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.873557,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.874903,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875049,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875087,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875724,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875776,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875787,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875794,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875802,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87581,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875817,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875825,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875831,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875839,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875847,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875857,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875864,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875871,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875881,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.875894,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876911,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876926,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876935,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876941,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876947,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876952,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876958,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.876964,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.877831,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.877921,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.877969,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878026,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878046,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878066,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878079,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878095,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87811,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878129,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878589,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878608,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878618,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878628,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878636,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878647,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.878656,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87951,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.879532,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.87954,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.879547,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.879554,6,304,74.125.97.135,192.168.1.149,443,60930
1554879475.879561,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.879568,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.879574,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880445,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880466,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880475,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880482,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880489,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880499,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880518,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.880526,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881019,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881034,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881042,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881049,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881057,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881064,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881071,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881079,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881602,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881721,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88173,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.881737,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882413,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882429,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882439,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882447,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882454,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.882462,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883114,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88313,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883139,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883146,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883152,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883158,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883772,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883787,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883918,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88393,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883937,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.883943,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88446,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884476,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884485,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884493,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884501,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884509,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884516,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884876,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884893,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884901,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.884909,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.885898,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.885916,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.885924,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.885931,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88668,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886698,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886715,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886721,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886729,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886735,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886741,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.886751,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887344,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887369,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887376,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887383,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887389,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887396,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.887402,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88825,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.888347,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.888441,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.888459,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.888471,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88848,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889149,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889166,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889174,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889181,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889189,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889196,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889203,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.88921,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889482,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889496,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889745,6,1448,37.157.5.71,192.168.1.149,443,38480
1554879475.889766,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889777,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889787,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.889795,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.890196,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.890219,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.890229,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.890236,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.890243,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891018,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891136,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891203,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891381,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891439,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891463,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891474,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.89149,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891506,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891903,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891924,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891932,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.891938,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892671,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892702,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892714,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892722,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892739,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.892833,6,116,192.168.1.149,216.58.211.33,58844,443
1554879475.893413,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.89343,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.893445,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.893453,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.893462,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.893475,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.893484,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894022,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894039,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894186,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894223,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.89425,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894267,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894912,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894931,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894939,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894946,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894953,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.894959,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895491,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895511,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895519,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895635,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895648,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.895655,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896334,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896358,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896369,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896376,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896383,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.89639,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.896981,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897001,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897011,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897029,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897038,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897124,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897439,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897455,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897464,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897471,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897478,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897485,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897879,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897898,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897908,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.897917,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.898667,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.898689,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.898695,6,1396,74.125.97.135,192.168.1.149,443,60930
1554879475.899662,6,107,192.168.1.149,172.217.17.6,45510,443
1554879475.899941,6,725,192.168.1.149,216.58.201.162,45486,443
