time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551367518.182958,6,69,13.32.89.230,192.168.1.149,443,36454
1551367518.183071,6,38,13.32.89.230,192.168.1.149,443,36454
1551367518.183152,6,38,192.168.1.149,13.32.89.230,36454,443
1551367518.402212,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.402464,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403093,6,1442,13.32.89.230,192.168.1.149,443,36454
1551367518.403149,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403218,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403238,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403249,6,194,13.32.89.230,192.168.1.149,443,36454
1551367518.403257,6,194,13.32.89.230,192.168.1.149,443,36454
1551367518.403265,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403276,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403289,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.403299,6,1448,13.32.89.230,192.168.1.149,443,36454
1551367518.40331,6,1235,13.32.89.230,192.168.1.149,443,36454
1551367518.429668,17,42,192.168.1.149,192.168.1.1,56237,53
1551367518.429846,17,42,192.168.1.149,192.168.1.1,38794,53
1551367518.430511,6,183,192.168.1.149,216.58.211.36,45436,443
1551367518.43653,17,42,192.168.1.149,192.168.1.1,38928,53
1551367518.471747,6,74,216.58.211.36,192.168.1.149,443,45436
1551367518.471991,6,38,216.58.211.36,192.168.1.149,443,45436
1551367518.472084,6,46,216.58.211.36,192.168.1.149,443,45436
1551367518.47278,6,46,192.168.1.149,216.58.211.36,45436,443
1551367518.538503,17,327,192.168.1.1,192.168.1.149,53,38794
1551367518.538791,17,327,192.168.1.1,192.168.1.149,53,38928
1551367518.539911,17,255,192.168.1.1,192.168.1.149,53,56237
1551367518.560089,6,204,192.168.1.149,13.33.233.226,40802,443
1551367518.560251,6,204,192.168.1.149,13.33.233.226,40804,443
1551367518.560422,6,204,192.168.1.149,13.32.128.103,43576,443
1551367518.561193,6,204,192.168.1.149,13.32.128.103,43582,443
1551367518.561738,6,204,192.168.1.149,13.32.128.103,43580,443
1551367518.561902,6,204,192.168.1.149,13.32.128.103,43578,443
1551367518.592648,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.592818,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.593609,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.593643,6,1402,13.33.233.226,192.168.1.149,443,40802
1551367518.594039,6,1448,13.33.233.226,192.168.1.149,443,40804
1551367518.594065,6,1448,13.33.233.226,192.168.1.149,443,40804
1551367518.594081,6,1448,13.33.233.226,192.168.1.149,443,40804
1551367518.594148,6,1402,13.33.233.226,192.168.1.149,443,40804
1551367518.594948,6,126,192.168.1.149,13.33.233.226,40802,443
1551367518.596284,6,126,192.168.1.149,13.33.233.226,40804,443
1551367518.601915,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.602326,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.602373,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.603064,6,1401,13.32.128.103,192.168.1.149,443,43582
1551367518.603112,6,1448,13.32.128.103,192.168.1.149,443,43576
1551367518.60313,6,1448,13.32.128.103,192.168.1.149,443,43576
1551367518.603352,6,1448,13.32.128.103,192.168.1.149,443,43576
1551367518.603705,6,1401,13.32.128.103,192.168.1.149,443,43576
1551367518.603752,6,1448,13.32.128.103,192.168.1.149,443,43580
1551367518.603771,6,1448,13.32.128.103,192.168.1.149,443,43580
1551367518.603787,6,1448,13.32.128.103,192.168.1.149,443,43580
1551367518.603804,6,1401,13.32.128.103,192.168.1.149,443,43580
1551367518.60438,6,1448,13.32.128.103,192.168.1.149,443,43578
1551367518.604435,6,1448,13.32.128.103,192.168.1.149,443,43578
1551367518.604453,6,1448,13.32.128.103,192.168.1.149,443,43578
1551367518.604471,6,1401,13.32.128.103,192.168.1.149,443,43578
1551367518.604628,6,126,192.168.1.149,13.32.128.103,43582,443
1551367518.605948,6,126,192.168.1.149,13.32.128.103,43576,443
1551367518.606816,6,126,192.168.1.149,13.32.128.103,43580,443
1551367518.607241,6,126,192.168.1.149,13.32.128.103,43578,443
1551367518.607355,6,93,192.168.1.149,13.33.233.226,40802,443
1551367518.607674,6,418,192.168.1.149,13.33.233.226,40802,443
1551367518.609717,6,93,192.168.1.149,13.32.128.103,43582,443
1551367518.61007,6,491,192.168.1.149,13.32.128.103,43582,443
1551367518.620454,6,242,13.33.233.226,192.168.1.149,443,40804
1551367518.620508,6,69,13.33.233.226,192.168.1.149,443,40804
1551367518.620735,6,242,13.33.233.226,192.168.1.149,443,40802
1551367518.620838,6,69,13.33.233.226,192.168.1.149,443,40802
1551367518.620996,6,38,192.168.1.149,13.33.233.226,40802,443
1551367518.623011,6,242,13.32.128.103,192.168.1.149,443,43582
1551367518.623103,6,69,13.32.128.103,192.168.1.149,443,43582
1551367518.623228,6,38,192.168.1.149,13.32.128.103,43582,443
1551367518.624038,6,242,13.32.128.103,192.168.1.149,443,43576
1551367518.624149,6,69,13.32.128.103,192.168.1.149,443,43576
1551367518.624861,6,242,13.32.128.103,192.168.1.149,443,43580
1551367518.624971,6,69,13.32.128.103,192.168.1.149,443,43580
1551367518.625249,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.625892,6,242,13.32.128.103,192.168.1.149,443,43578
1551367518.626005,6,69,13.32.128.103,192.168.1.149,443,43578
1551367518.627374,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.627926,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.627934,6,1405,13.33.233.226,192.168.1.149,443,40802
1551367518.628007,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.628884,6,38,13.32.128.103,192.168.1.149,443,43582
1551367518.629232,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.629382,6,1367,13.33.233.226,192.168.1.149,443,40802
1551367518.629787,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.630903,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.631259,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.631277,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.631971,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.631985,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.632007,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.632017,6,75,192.168.1.149,13.32.128.103,43582,443
1551367518.632284,6,118,192.168.1.149,13.33.233.226,40802,443
1551367518.632304,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.632333,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.633122,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.633259,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.634287,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.634425,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.635505,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.635648,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.636632,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.636769,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.637887,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.638046,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.638919,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.639463,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.64019,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.640313,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.641363,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.641503,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.642425,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.642552,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.65017,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.650201,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.650581,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.650595,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.650601,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.650705,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.651198,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.651351,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.651664,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.651816,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.65244,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.652452,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.652781,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.652794,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.653222,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.653348,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.653629,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.654127,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.654536,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.654552,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.65456,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.655157,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.655175,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.655181,6,1192,13.33.233.226,192.168.1.149,443,40802
1551367518.65558,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.655591,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.655597,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.656302,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.656324,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.656754,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.656766,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.656787,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.657275,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.657305,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.657787,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.657941,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.658284,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.658313,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659002,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659153,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659515,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659544,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659924,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659954,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.659972,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.660259,6,128,192.168.1.149,13.33.233.226,40802,443
1551367518.660563,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.660713,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.661354,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.661369,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.661389,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.661648,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.661661,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.662187,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.662213,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.662434,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.662587,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.663233,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.663252,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.668422,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.668571,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.66894,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.66895,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.669334,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.669342,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.669346,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.66992,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.670051,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.67072,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.670725,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.670728,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.671164,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.67117,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.671173,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.671872,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.671878,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.672321,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.672324,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.672327,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.67233,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.673069,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.67308,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.673086,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.673482,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.673487,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.67349,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.675403,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.675419,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.675887,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.675896,6,1211,13.32.128.103,192.168.1.149,443,43582
1551367518.686438,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.686581,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.687335,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.687483,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.688303,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.688453,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.688997,6,514,13.33.233.226,192.168.1.149,443,40802
1551367518.694601,6,105,192.168.1.149,13.33.233.226,40802,443
1551367518.694814,6,117,192.168.1.149,13.33.233.226,40802,443
1551367518.715095,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.71511,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.715152,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.715176,6,381,13.33.233.226,192.168.1.149,443,40802
1551367518.715511,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.716023,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.716175,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.716731,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.716883,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.717629,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.71778,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.71928,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.719431,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.720006,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.720028,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.722618,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.722776,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.723222,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.723242,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.723996,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.724016,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.724031,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.724396,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.724416,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.72444,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.733258,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.733404,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.734046,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.734198,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.734782,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.734921,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.735202,6,250,13.33.233.226,192.168.1.149,443,40802
1551367518.751167,6,108,192.168.1.149,13.33.233.226,40802,443
1551367518.751368,6,216,192.168.1.149,13.33.233.226,40802,443
1551367518.751377,6,87,192.168.1.149,13.32.128.103,43582,443
1551367518.755075,6,180,192.168.1.149,13.32.128.103,43582,443
1551367518.771512,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.771838,6,1346,13.32.128.103,192.168.1.149,443,43582
1551367518.772215,6,38,13.32.128.103,192.168.1.149,443,43582
1551367518.772223,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.772232,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.772237,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.772241,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.772246,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.77225,6,835,13.33.233.226,192.168.1.149,443,40802
1551367518.772255,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.773055,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773071,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773092,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773097,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773435,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773444,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.773636,6,1301,13.33.233.226,192.168.1.149,443,40802
1551367518.773644,6,38,13.33.233.226,192.168.1.149,443,40802
1551367518.773648,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774202,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774242,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774253,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774361,6,200,192.168.1.149,13.32.128.103,43584,443
1551367518.774548,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774565,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.774671,6,989,13.33.233.226,192.168.1.149,443,40802
1551367518.774888,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.774905,6,1251,13.32.128.103,192.168.1.149,443,43582
1551367518.774911,6,38,13.32.128.103,192.168.1.149,443,43582
1551367518.780098,6,95,192.168.1.149,13.32.128.103,43582,443
1551367518.783417,6,121,192.168.1.149,13.33.233.226,40802,443
1551367518.800427,6,1448,13.32.128.103,192.168.1.149,443,43582
1551367518.800717,6,419,13.32.128.103,192.168.1.149,443,43582
1551367518.800876,6,1407,13.32.128.103,192.168.1.149,443,43582
1551367518.803074,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.80322,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.803507,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.803669,6,1401,13.32.128.103,192.168.1.149,443,43584
1551367518.804049,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.804057,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.804299,6,126,192.168.1.149,13.32.128.103,43584,443
1551367518.804832,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.804837,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.805254,6,93,192.168.1.149,13.32.128.103,43584,443
1551367518.80529,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.805293,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.805312,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.805316,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.805494,6,386,192.168.1.149,13.32.128.103,43584,443
1551367518.806121,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.806127,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.806902,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.806907,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.80691,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.806913,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.807319,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.807325,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.807328,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.80793,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.807948,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.807951,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.808339,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.808347,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.808361,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.808605,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.808758,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.809255,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.809266,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.809919,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.812693,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.813041,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.813052,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.813791,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.813801,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.813806,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.814335,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.814346,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.81435,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.814354,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.814357,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.814361,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815192,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815243,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815258,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815265,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815792,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815832,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815843,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.81585,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815857,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.815865,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.81587,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.816247,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.816259,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.816263,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.816268,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.822327,6,242,13.32.128.103,192.168.1.149,443,43584
1551367518.822411,6,69,13.32.128.103,192.168.1.149,443,43584
1551367518.822519,6,38,192.168.1.149,13.32.128.103,43584,443
1551367518.823105,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.82326,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.823616,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.823624,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.824275,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.825999,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826007,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.82602,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826023,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826349,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826353,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826856,6,38,13.32.128.103,192.168.1.149,443,43584
1551367518.826863,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826867,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826874,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826877,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826881,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.826885,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.826897,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.826899,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.827669,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.827679,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.82769,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.827692,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.827697,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.828195,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.828347,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.828872,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.829024,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.829593,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.829751,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.830133,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.83014,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.830754,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.830765,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.830792,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.831083,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.83109,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831359,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831373,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831376,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831822,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831846,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.831882,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.831899,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.831908,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.832707,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.832755,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.83276,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.832769,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.833296,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.83331,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.833318,6,1448,13.32.128.103,192.168.1.149,443,43584
1551367518.833321,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.833324,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.833329,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.833331,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.834107,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.834114,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.834124,6,1448,13.33.233.226,192.168.1.149,443,40802
1551367518.834126,6,1448,13.32.128.103,192.168.1.149,443,43584
