time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551429984.111007,6,1276,130.206.193.109,192.168.1.149,443,57182
1551429984.111014,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.111889,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.111897,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.111901,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.111904,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.111907,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11191,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113131,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113141,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113145,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113148,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11315,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113153,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.113156,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114134,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114146,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114151,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114154,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114158,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114162,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114167,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114173,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114178,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114183,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114435,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114927,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.114935,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114939,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114943,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114946,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11495,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114953,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.114956,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115799,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115807,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115811,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115814,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115818,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.115821,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.116576,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.116586,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11659,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.116593,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.116597,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.1166,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.116603,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117425,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117434,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117438,6,1028,130.206.193.109,192.168.1.149,443,57182
1551429984.117441,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117445,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117448,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.117451,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118228,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118239,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118244,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118247,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118251,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118255,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118258,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118784,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118795,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.1188,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118803,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.118807,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11881,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119607,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119615,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.11962,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119623,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119627,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119988,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.119994,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.120319,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.12033,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.120337,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.120343,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.120348,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121047,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121057,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121063,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121069,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121076,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.12178,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.121948,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122012,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122075,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122117,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122203,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122289,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122441,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122504,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122577,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122588,6,1276,130.206.193.109,192.168.1.149,443,57182
1551429984.1226,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122824,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122848,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122864,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122878,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.122901,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.124068,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.124113,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.124133,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.124149,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127359,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127452,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127476,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127494,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127506,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127517,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127526,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127536,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127544,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127562,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.127631,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.128973,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.129004,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129015,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129021,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129027,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129032,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129038,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129043,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129049,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129055,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.12906,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129068,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129077,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129084,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129089,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129094,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129101,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129106,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129111,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129116,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129122,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129127,6,1028,130.206.193.109,192.168.1.149,443,57182
1551429984.129132,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129137,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.129142,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.12915,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130475,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130508,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130523,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130541,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13056,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130573,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130588,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130599,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130612,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130621,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130638,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130648,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130667,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.130679,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131692,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131705,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131711,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131716,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131722,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131727,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.131733,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131737,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131743,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131748,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131753,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.131758,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132452,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13246,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132466,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132472,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132477,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132482,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132488,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132493,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132498,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.132504,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133479,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133488,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133493,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133499,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133506,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.133515,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13352,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.134371,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.134384,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13439,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.134395,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.1344,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.134405,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13441,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.134416,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135345,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135354,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135362,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135371,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.135376,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135382,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135387,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135392,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13596,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135968,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135974,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135979,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.135985,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136115,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136123,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136934,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136943,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136949,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.136955,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13696,6,1028,130.206.193.109,192.168.1.149,443,57182
1551429984.136965,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13697,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137785,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137796,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137802,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137807,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137813,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137818,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.137823,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.138411,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.138424,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13843,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.138435,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13844,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.138447,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.138452,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139212,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139227,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139234,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139239,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139247,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.139889,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139908,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139915,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13992,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.13993,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139941,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.139948,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.140359,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.140382,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.140395,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.140406,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.140419,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141077,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141125,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141154,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141179,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141836,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141878,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.14193,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141954,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141973,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.141997,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.14258,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.142622,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.142647,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.142675,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.142698,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.142726,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143167,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143181,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143194,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143205,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143214,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143317,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.143763,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143873,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143894,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.14392,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143938,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.143961,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144223,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144258,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144278,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144293,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144806,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144819,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144827,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.144833,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.145098,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.145418,6,1028,130.206.193.109,192.168.1.149,443,57182
1551429984.145428,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.145435,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.145442,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.146294,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.146319,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.146329,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.146336,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.146342,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147553,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147564,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147572,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147578,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147584,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147591,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.147597,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148612,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148632,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.14864,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148646,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.148652,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148662,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148671,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148677,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148684,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.14869,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.148697,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149689,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149708,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149716,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149731,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149743,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149751,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149757,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.149765,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153342,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153386,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153404,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153425,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153463,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153477,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153486,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153498,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.153502,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15362,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154613,6,1276,130.206.193.109,192.168.1.149,443,57182
1551429984.154633,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154647,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154656,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154673,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154686,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154717,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15473,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154743,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154756,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154763,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154769,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154774,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154778,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15479,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154801,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.154806,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15481,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.155493,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.155673,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.155902,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156029,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156041,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156048,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156696,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156736,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.156755,6,1276,130.206.193.109,192.168.1.149,443,57182
1551429984.156772,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157409,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157442,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157463,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15748,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157495,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157501,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157862,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157893,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.157913,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158134,6,664,130.206.193.109,192.168.1.149,443,57182
1551429984.158158,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158181,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158203,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158695,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158778,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158823,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158863,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158892,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.158923,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159176,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159222,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159249,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159278,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159804,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159862,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.159894,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.15992,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.160464,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.160487,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.160502,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.160515,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.160527,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.161241,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.16127,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.161284,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.161299,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.161312,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.161332,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.16211,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.162141,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.162159,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.162175,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.162191,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.162205,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163024,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163057,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163075,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163087,6,1028,130.206.193.109,192.168.1.149,443,57182
1551429984.163101,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163113,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163134,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163716,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163754,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163778,6,1448,130.206.193.109,192.168.1.149,443,57182
1551429984.163837,6,1448,130.206.193.109,192.168.1.149,443,57182
