time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554136009.128886,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.128887,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.128891,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.128892,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.128896,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.128897,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132479,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132506,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132516,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132522,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132524,6,132,72.150.88.126,192.168.1.80,443,40316
1554136009.132529,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132531,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132537,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13254,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132541,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132544,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132545,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132549,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132553,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132554,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132557,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132558,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132562,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132563,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132568,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132569,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132573,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132575,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132578,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132579,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132583,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132584,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132587,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132589,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132592,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132593,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132597,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132598,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132602,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132603,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132608,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13261,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132615,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132617,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132622,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132623,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.132628,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13263,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134492,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13451,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134517,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134518,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134522,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134523,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134527,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134529,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134532,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134533,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134539,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13454,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134543,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134548,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134553,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134554,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134559,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134561,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134566,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134568,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134572,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134574,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134579,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134581,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134586,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134588,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134595,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134596,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134601,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134602,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134607,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134609,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134613,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134614,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134619,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134622,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134626,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134628,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134634,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134636,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13464,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134642,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13465,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134652,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134657,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.134658,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136104,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136111,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136121,6,264,72.150.88.126,192.168.1.80,443,40316
1554136009.136126,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136127,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136129,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.13613,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136133,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136134,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136137,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136138,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136141,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.136142,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138167,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138173,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138186,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138188,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138191,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138192,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138194,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138196,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138198,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138199,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138201,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138202,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138204,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138205,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138208,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138211,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138212,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138214,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138218,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138219,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138222,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138223,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138225,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138226,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138228,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138231,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138232,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138235,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138236,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138238,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138239,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138243,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138245,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138247,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138248,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138251,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138252,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138254,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138256,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138258,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138259,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138261,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138262,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138264,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138265,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138268,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138269,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138271,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138273,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138275,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138276,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138278,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138279,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138281,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.138282,6,475,72.150.88.126,192.168.1.80,443,40316
1554136009.171586,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171602,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171638,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171641,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171647,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171649,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171654,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171656,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171662,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171663,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171668,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171669,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171676,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171678,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171681,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171683,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171693,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171695,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171707,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171709,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171718,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17172,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171728,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171732,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171741,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171745,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171753,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171756,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171765,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171768,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171777,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17178,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17179,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171794,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171807,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171811,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171819,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171822,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171829,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171833,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171841,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171844,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171851,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171854,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171859,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171863,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171872,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.171876,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172424,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17244,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172482,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172492,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172502,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172507,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172516,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172521,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172534,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172546,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172558,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172561,6,976,72.150.88.126,192.168.1.80,443,40316
1554136009.172569,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172571,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172578,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172593,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172605,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172609,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172619,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172623,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172632,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172636,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172643,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172647,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172657,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172661,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172669,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172673,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172682,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172686,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172695,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.172698,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174325,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174342,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174382,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174387,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174398,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174403,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174413,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174416,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174426,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174429,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174437,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17444,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174449,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174454,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174467,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174471,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17448,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174484,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174498,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174502,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174513,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174517,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174527,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174532,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174534,6,132,72.150.88.126,192.168.1.80,443,40316
1554136009.174544,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174546,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174555,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17456,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174569,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174573,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174585,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174588,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174597,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174602,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174619,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174623,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174634,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174638,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174648,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174652,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174662,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174665,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174674,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.174677,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176234,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17625,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176293,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176299,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176315,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176318,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176332,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176335,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176344,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176347,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176356,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176359,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17637,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176374,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176384,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176388,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176398,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176402,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176412,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176416,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176426,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17643,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176446,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17645,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176459,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176463,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176478,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176481,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176491,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176495,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176505,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17651,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176519,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176523,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176534,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176547,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17655,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176562,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176565,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176574,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176577,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176587,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.17659,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176599,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.176602,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18209,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182131,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182137,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182145,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182159,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182162,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182171,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182175,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182182,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182185,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182196,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182199,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182208,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182211,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182219,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182224,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182235,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182239,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182248,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182252,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182255,6,264,72.150.88.126,192.168.1.80,443,40316
1554136009.182263,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182267,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182278,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182282,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182295,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182299,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182307,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182309,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182321,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182324,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182331,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182336,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182345,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182349,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182368,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182372,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182379,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182387,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182391,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182404,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182408,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182416,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18242,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182428,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182431,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182439,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182441,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182448,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182451,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182458,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182462,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182468,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182471,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182478,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182481,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182487,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18249,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182506,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182511,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182519,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182523,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182534,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182546,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.18255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.182556,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.183391,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136009.183399,6,1396,72.150.88.126,192.168.1.80,443,40316
