time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554121714.701389,6,215,19.229.111.194,192.168.1.149,443,41826
1554121714.701988,6,142,19.229.111.194,192.168.1.149,443,41826
1554121714.702052,6,144,19.229.111.194,192.168.1.149,443,41826
1554121714.702091,6,78,19.229.111.194,192.168.1.149,443,41826
1554121714.702118,6,46,19.229.111.194,192.168.1.149,443,41826
1554121714.70242,6,46,192.168.1.149,19.229.111.194,41826,443
1554121715.008179,6,878,19.229.111.194,192.168.1.149,443,41826
1554121715.253657,6,338,192.168.1.149,19.229.111.194,41826,443
1554121715.25429,6,276,192.168.1.149,19.229.111.194,41826,443
1554121715.520522,6,204,19.229.111.194,192.168.1.149,443,41826
1554121715.520598,6,215,19.229.111.194,192.168.1.149,443,41826
1554121715.520954,6,158,19.229.111.194,192.168.1.149,443,41826
1554121715.521007,6,83,19.229.111.194,192.168.1.149,443,41826
1554121715.521035,6,216,19.229.111.194,192.168.1.149,443,41826
1554121715.521296,6,46,19.229.111.194,192.168.1.149,443,41826
1554121715.521587,6,46,192.168.1.149,19.229.111.194,41826,443
1554121715.727953,6,342,192.168.1.149,19.229.111.194,41826,443
1554121715.728699,6,282,192.168.1.149,19.229.111.194,41826,443
1554121715.748301,6,706,19.229.111.194,192.168.1.149,443,41826
1554121716.032168,6,204,19.229.111.194,192.168.1.149,443,41826
1554121716.032637,6,216,19.229.111.194,192.168.1.149,443,41826
1554121716.032656,6,265,19.229.111.194,192.168.1.149,443,41826
1554121716.033123,6,97,19.229.111.194,192.168.1.149,443,41826
1554121716.033147,6,263,19.229.111.194,192.168.1.149,443,41826
1554121716.033156,6,46,19.229.111.194,192.168.1.149,443,41826
1554121716.033278,6,46,192.168.1.149,19.229.111.194,41826,443
1554121716.228783,6,344,192.168.1.149,19.229.111.194,41826,443
1554121716.229423,6,212,192.168.1.149,19.229.111.194,41826,443
1554121716.229592,6,380,19.229.111.194,192.168.1.149,443,41826
1554121716.544133,6,204,19.229.111.194,192.168.1.149,443,41826
1554121716.5443,6,218,19.229.111.194,192.168.1.149,443,41826
1554121716.544837,6,203,19.229.111.194,192.168.1.149,443,41826
1554121716.544867,6,197,19.229.111.194,192.168.1.149,443,41826
1554121716.544881,6,226,19.229.111.194,192.168.1.149,443,41826
1554121716.54489,6,46,19.229.111.194,192.168.1.149,443,41826
1554121716.54506,6,46,192.168.1.149,19.229.111.194,41826,443
1554121716.655446,6,340,192.168.1.149,19.229.111.194,41826,443
1554121716.655655,6,215,192.168.1.149,19.229.111.194,41826,443
1554121716.725704,6,380,19.229.111.194,192.168.1.149,443,41826
1554121716.953694,6,204,19.229.111.194,192.168.1.149,443,41826
1554121716.953964,6,215,19.229.111.194,192.168.1.149,443,41826
1554121716.954537,6,203,19.229.111.194,192.168.1.149,443,41826
1554121716.954634,6,248,19.229.111.194,192.168.1.149,443,41826
1554121716.954666,6,165,19.229.111.194,192.168.1.149,443,41826
1554121716.954684,6,46,19.229.111.194,192.168.1.149,443,41826
1554121716.954923,6,46,192.168.1.149,19.229.111.194,41826,443
1554121717.082268,6,337,192.168.1.149,19.229.111.194,41826,443
1554121717.082494,6,212,192.168.1.149,19.229.111.194,41826,443
1554121717.142804,6,380,19.229.111.194,192.168.1.149,443,41826
1554121717.363527,6,204,19.229.111.194,192.168.1.149,443,41826
1554121717.36375,6,215,19.229.111.194,192.168.1.149,443,41826
1554121717.364355,6,115,19.229.111.194,192.168.1.149,443,41826
1554121717.364383,6,89,19.229.111.194,192.168.1.149,443,41826
1554121717.364397,6,206,19.229.111.194,192.168.1.149,443,41826
1554121717.364413,6,46,19.229.111.194,192.168.1.149,443,41826
1554121717.364757,6,46,192.168.1.149,19.229.111.194,41826,443
1554121717.670764,6,380,19.229.111.194,192.168.1.149,443,41826
1554121719.197963,6,236,192.168.1.149,217.201.161.43,46962,443
1554121719.198037,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121719.198738,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121719.198747,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121719.199402,6,329,192.168.1.149,217.201.161.43,46962,443
1554121719.200431,6,398,192.168.1.149,19.229.111.194,41826,443
1554121719.200504,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121719.200622,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121719.200897,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121719.200901,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121719.201483,6,141,192.168.1.149,19.229.111.194,41826,443
1554121719.251821,6,275,192.168.1.149,19.229.111.194,41826,443
1554121719.252027,6,279,192.168.1.149,19.229.111.194,41826,443
1554121719.254278,6,249,217.201.161.43,192.168.1.149,443,46962
1554121719.255579,6,200,217.201.161.43,192.168.1.149,443,46962
1554121719.255837,6,269,217.201.161.43,192.168.1.149,443,46962
1554121719.255942,6,46,217.201.161.43,192.168.1.149,443,46962
1554121719.25604,6,46,192.168.1.149,217.201.161.43,46962,443
1554121719.411604,6,206,19.229.111.194,192.168.1.149,443,41826
1554121719.419859,6,38,19.229.111.194,192.168.1.149,443,41826
1554121719.420479,6,46,19.229.111.194,192.168.1.149,443,41826
1554121719.420593,6,46,192.168.1.149,19.229.111.194,41826,443
1554121719.470996,6,204,19.229.111.194,192.168.1.149,443,41826
1554121719.472119,6,38,19.229.111.194,192.168.1.149,443,41826
1554121719.472214,6,46,19.229.111.194,192.168.1.149,443,41826
1554121719.472348,6,46,192.168.1.149,19.229.111.194,41826,443
1554121719.478009,6,216,19.229.111.194,192.168.1.149,443,41826
1554121719.478046,6,119,19.229.111.194,192.168.1.149,443,41826
1554121719.481074,6,205,19.229.111.194,192.168.1.149,443,41826
1554121719.481169,6,259,19.229.111.194,192.168.1.149,443,41826
1554121719.495659,6,469,192.168.1.149,19.229.111.194,41826,443
1554121719.718863,6,214,19.229.111.194,192.168.1.149,443,41826
1554121719.719111,6,61,19.229.111.194,192.168.1.149,443,41826
1554121719.731669,6,380,19.229.111.194,192.168.1.149,443,41826
1554121719.988776,6,356,192.168.1.149,19.229.111.194,41826,443
1554121719.989749,6,212,192.168.1.149,19.229.111.194,41826,443
1554121720.230615,6,204,19.229.111.194,192.168.1.149,443,41826
1554121720.230854,6,216,19.229.111.194,192.168.1.149,443,41826
1554121720.23099,6,323,19.229.111.194,192.168.1.149,443,41826
1554121720.231024,6,246,19.229.111.194,192.168.1.149,443,41826
1554121720.231055,6,177,19.229.111.194,192.168.1.149,443,41826
1554121720.231082,6,46,19.229.111.194,192.168.1.149,443,41826
1554121720.231623,6,46,192.168.1.149,19.229.111.194,41826,443
1554121720.332028,6,339,192.168.1.149,19.229.111.194,41826,443
1554121720.332559,6,276,192.168.1.149,19.229.111.194,41826,443
1554121720.537873,6,380,19.229.111.194,192.168.1.149,443,41826
1554121720.557799,6,204,19.229.111.194,192.168.1.149,443,41826
1554121720.559405,6,216,19.229.111.194,192.168.1.149,443,41826
1554121720.561443,6,210,19.229.111.194,192.168.1.149,443,41826
1554121720.56268,6,268,19.229.111.194,192.168.1.149,443,41826
1554121720.564211,6,217,19.229.111.194,192.168.1.149,443,41826
1554121720.564257,6,46,19.229.111.194,192.168.1.149,443,41826
1554121720.564528,6,46,192.168.1.149,19.229.111.194,41826,443
1554121720.605894,6,339,192.168.1.149,19.229.111.194,41826,443
1554121720.606088,6,212,192.168.1.149,19.229.111.194,41826,443
1554121720.844903,6,204,19.229.111.194,192.168.1.149,443,41826
1554121720.845176,6,216,19.229.111.194,192.168.1.149,443,41826
1554121720.845279,6,259,19.229.111.194,192.168.1.149,443,41826
1554121720.846308,6,214,19.229.111.194,192.168.1.149,443,41826
1554121720.846332,6,192,19.229.111.194,192.168.1.149,443,41826
1554121720.84653,6,46,19.229.111.194,192.168.1.149,443,41826
1554121720.846708,6,46,192.168.1.149,19.229.111.194,41826,443
1554121721.152142,6,380,19.229.111.194,192.168.1.149,443,41826
1554121721.158221,6,536,192.168.1.149,19.229.111.194,41826,443
1554121721.158471,6,278,192.168.1.149,19.229.111.194,41826,443
1554121721.459522,6,218,19.229.111.194,192.168.1.149,443,41826
1554121721.460075,6,168,19.229.111.194,192.168.1.149,443,41826
1554121721.460112,6,262,19.229.111.194,192.168.1.149,443,41826
1554121721.460121,6,65,19.229.111.194,192.168.1.149,443,41826
1554121721.46014,6,46,19.229.111.194,192.168.1.149,443,41826
1554121721.486676,6,204,19.229.111.194,192.168.1.149,443,41826
1554121721.487186,6,46,192.168.1.149,19.229.111.194,41826,443
1554121721.608033,6,350,192.168.1.149,19.229.111.194,41826,443
1554121721.608577,6,214,192.168.1.149,19.229.111.194,41826,443
1554121721.658023,6,380,19.229.111.194,192.168.1.149,443,41826
1554121721.868991,6,204,19.229.111.194,192.168.1.149,443,41826
1554121721.86906,6,216,19.229.111.194,192.168.1.149,443,41826
1554121721.869286,6,269,19.229.111.194,192.168.1.149,443,41826
1554121721.86939,6,91,19.229.111.194,192.168.1.149,443,41826
1554121721.869506,6,116,19.229.111.194,192.168.1.149,443,41826
1554121721.869536,6,46,19.229.111.194,192.168.1.149,443,41826
1554121721.869702,6,46,192.168.1.149,19.229.111.194,41826,443
1554121722.109998,6,755,192.168.1.149,19.229.111.194,41826,443
1554121722.11091,6,213,192.168.1.149,19.229.111.194,41826,443
1554121722.111089,6,380,19.229.111.194,192.168.1.149,443,41826
1554121722.381519,6,204,19.229.111.194,192.168.1.149,443,41826
1554121722.382004,6,215,19.229.111.194,192.168.1.149,443,41826
1554121722.382304,6,130,19.229.111.194,192.168.1.149,443,41826
1554121722.382414,6,224,19.229.111.194,192.168.1.149,443,41826
1554121722.38246,6,54,19.229.111.194,192.168.1.149,443,41826
1554121722.38248,6,46,19.229.111.194,192.168.1.149,443,41826
1554121722.382724,6,46,192.168.1.149,19.229.111.194,41826,443
1554121722.519957,6,379,192.168.1.149,19.229.111.194,41826,443
1554121722.520597,6,348,192.168.1.149,19.229.111.194,41826,443
1554121722.598091,6,709,19.229.111.194,192.168.1.149,443,41826
1554121722.791045,6,204,19.229.111.194,192.168.1.149,443,41826
1554121722.791228,6,216,19.229.111.194,192.168.1.149,443,41826
1554121722.791641,6,325,19.229.111.194,192.168.1.149,443,41826
1554121722.791687,6,80,19.229.111.194,192.168.1.149,443,41826
1554121722.791716,6,66,19.229.111.194,192.168.1.149,443,41826
1554121722.791763,6,46,19.229.111.194,192.168.1.149,443,41826
1554121722.792126,6,46,192.168.1.149,19.229.111.194,41826,443
1554121723.098598,6,380,19.229.111.194,192.168.1.149,443,41826
1554121724.506579,6,343,192.168.1.149,19.229.111.194,41826,443
1554121724.507189,6,326,192.168.1.149,19.229.111.194,41826,443
1554121724.736097,6,204,19.229.111.194,192.168.1.149,443,41826
1554121724.736819,6,216,19.229.111.194,192.168.1.149,443,41826
1554121724.736856,6,254,19.229.111.194,192.168.1.149,443,41826
1554121724.736868,6,78,19.229.111.194,192.168.1.149,443,41826
1554121724.736912,6,259,19.229.111.194,192.168.1.149,443,41826
1554121724.736922,6,46,19.229.111.194,192.168.1.149,443,41826
1554121724.737094,6,46,192.168.1.149,19.229.111.194,41826,443
1554121724.739259,6,236,192.168.1.149,217.201.161.43,46962,443
1554121724.739328,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121724.739787,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121724.740324,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121724.740331,6,328,192.168.1.149,217.201.161.43,46962,443
1554121724.740822,6,255,192.168.1.149,19.229.111.194,41826,443
1554121724.740865,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121724.740996,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121724.741272,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121724.741276,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121724.741539,6,140,192.168.1.149,19.229.111.194,41826,443
1554121724.793737,6,248,217.201.161.43,192.168.1.149,443,46962
1554121724.794005,6,421,217.201.161.43,192.168.1.149,443,46962
1554121724.794117,6,262,217.201.161.43,192.168.1.149,443,46962
1554121724.79459,6,46,217.201.161.43,192.168.1.149,443,46962
1554121724.79475,6,46,192.168.1.149,217.201.161.43,46962,443
1554121724.942757,6,337,192.168.1.149,19.229.111.194,41826,443
1554121724.942995,6,278,192.168.1.149,19.229.111.194,41826,443
1554121725.05662,6,210,19.229.111.194,192.168.1.149,443,41826
1554121725.065629,6,38,19.229.111.194,192.168.1.149,443,41826
1554121725.065867,6,46,19.229.111.194,192.168.1.149,443,41826
1554121725.065917,6,46,192.168.1.149,19.229.111.194,41826,443
1554121725.085541,6,380,19.229.111.194,192.168.1.149,443,41826
1554121725.157677,6,204,19.229.111.194,192.168.1.149,443,41826
1554121725.157936,6,215,19.229.111.194,192.168.1.149,443,41826
1554121725.160888,6,349,19.229.111.194,192.168.1.149,443,41826
1554121725.162882,6,254,19.229.111.194,192.168.1.149,443,41826
1554121725.162963,6,239,19.229.111.194,192.168.1.149,443,41826
1554121725.163926,6,46,19.229.111.194,192.168.1.149,443,41826
1554121725.164018,6,46,192.168.1.149,19.229.111.194,41826,443
1554121725.39079,6,341,192.168.1.149,19.229.111.194,41826,443
1554121725.391486,6,218,192.168.1.149,19.229.111.194,41826,443
1554121725.413474,6,380,19.229.111.194,192.168.1.149,443,41826
1554121725.658152,6,204,19.229.111.194,192.168.1.149,443,41826
1554121725.658348,6,215,19.229.111.194,192.168.1.149,443,41826
1554121725.658429,6,116,19.229.111.194,192.168.1.149,443,41826
1554121725.658462,6,265,19.229.111.194,192.168.1.149,443,41826
1554121725.658493,6,264,19.229.111.194,192.168.1.149,443,41826
1554121725.658517,6,46,19.229.111.194,192.168.1.149,443,41826
1554121725.65893,6,46,192.168.1.149,19.229.111.194,41826,443
1554121725.772251,6,343,192.168.1.149,19.229.111.194,41826,443
1554121725.772459,6,276,192.168.1.149,19.229.111.194,41826,443
1554121725.870781,6,380,19.229.111.194,192.168.1.149,443,41826
1554121725.991999,6,204,19.229.111.194,192.168.1.149,443,41826
1554121725.993843,6,216,19.229.111.194,192.168.1.149,443,41826
1554121725.995049,6,269,19.229.111.194,192.168.1.149,443,41826
1554121725.998577,6,274,19.229.111.194,192.168.1.149,443,41826
1554121725.998792,6,124,19.229.111.194,192.168.1.149,443,41826
1554121725.998889,6,46,19.229.111.194,192.168.1.149,443,41826
1554121725.998988,6,46,192.168.1.149,19.229.111.194,41826,443
1554121726.226675,6,343,192.168.1.149,19.229.111.194,41826,443
1554121726.227352,6,283,192.168.1.149,19.229.111.194,41826,443
1554121726.259318,6,702,19.229.111.194,192.168.1.149,443,41826
1554121726.477522,6,204,19.229.111.194,192.168.1.149,443,41826
1554121726.477557,6,218,19.229.111.194,192.168.1.149,443,41826
1554121726.478311,6,154,19.229.111.194,192.168.1.149,443,41826
1554121726.478329,6,275,19.229.111.194,192.168.1.149,443,41826
1554121726.478336,6,46,19.229.111.194,192.168.1.149,443,41826
1554121726.478341,6,46,19.229.111.194,192.168.1.149,443,41826
1554121726.478464,6,46,192.168.1.149,19.229.111.194,41826,443
1554121726.700881,6,339,192.168.1.149,19.229.111.194,41826,443
1554121726.701499,6,218,192.168.1.149,19.229.111.194,41826,443
1554121726.729228,6,380,19.229.111.194,192.168.1.149,443,41826
1554121727.296148,6,204,19.229.111.194,192.168.1.149,443,41826
1554121727.296258,6,216,19.229.111.194,192.168.1.149,443,41826
1554121727.296805,6,279,19.229.111.194,192.168.1.149,443,41826
1554121727.296824,6,80,19.229.111.194,192.168.1.149,443,41826
1554121727.296901,6,123,19.229.111.194,192.168.1.149,443,41826
1554121727.296923,6,46,19.229.111.194,192.168.1.149,443,41826
1554121727.29702,6,46,192.168.1.149,19.229.111.194,41826,443
1554121727.29775,6,46,19.229.111.194,192.168.1.149,443,41826
1554121727.465271,6,380,19.229.111.194,192.168.1.149,443,41826
1554121727.555018,6,342,192.168.1.149,19.229.111.194,41826,443
1554121727.55524,6,219,192.168.1.149,19.229.111.194,41826,443
1554121727.808188,6,204,19.229.111.194,192.168.1.149,443,41826
1554121727.808401,6,218,19.229.111.194,192.168.1.149,443,41826
1554121727.808525,6,194,19.229.111.194,192.168.1.149,443,41826
1554121727.80855,6,183,19.229.111.194,192.168.1.149,443,41826
1554121727.80858,6,250,19.229.111.194,192.168.1.149,443,41826
1554121727.808605,6,46,19.229.111.194,192.168.1.149,443,41826
1554121727.809328,6,46,192.168.1.149,19.229.111.194,41826,443
1554121727.875629,6,420,192.168.1.149,19.229.111.194,41826,443
1554121727.875881,6,212,192.168.1.149,19.229.111.194,41826,443
1554121728.115416,6,380,19.229.111.194,192.168.1.149,443,41826
1554121728.115631,6,204,19.229.111.194,192.168.1.149,443,41826
1554121728.115747,6,216,19.229.111.194,192.168.1.149,443,41826
1554121728.115766,6,297,19.229.111.194,192.168.1.149,443,41826
1554121728.115779,6,257,19.229.111.194,192.168.1.149,443,41826
1554121728.115788,6,143,19.229.111.194,192.168.1.149,443,41826
1554121728.115796,6,46,19.229.111.194,192.168.1.149,443,41826
1554121728.116287,6,46,192.168.1.149,19.229.111.194,41826,443
1554121728.422705,6,380,19.229.111.194,192.168.1.149,443,41826
1554121730.561046,6,338,192.168.1.149,19.229.111.194,41826,443
1554121730.562003,6,276,192.168.1.149,19.229.111.194,41826,443
1554121730.651033,6,236,192.168.1.149,217.201.161.43,46962,443
1554121730.65115,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121730.651235,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121730.651579,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121730.651889,6,330,192.168.1.149,217.201.161.43,46962,443
1554121730.652221,6,272,192.168.1.149,19.229.111.194,41826,443
1554121730.65228,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121730.652401,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121730.652609,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121730.652615,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121730.652918,6,142,192.168.1.149,19.229.111.194,41826,443
1554121730.706919,6,249,217.201.161.43,192.168.1.149,443,46962
1554121730.706938,6,178,217.201.161.43,192.168.1.149,443,46962
1554121730.707095,6,66,217.201.161.43,192.168.1.149,443,46962
1554121730.707414,6,46,217.201.161.43,192.168.1.149,443,46962
1554121730.70752,6,46,192.168.1.149,217.201.161.43,46962,443
1554121730.98784,6,207,19.229.111.194,192.168.1.149,443,41826
1554121730.988472,6,38,19.229.111.194,192.168.1.149,443,41826
1554121730.988575,6,46,19.229.111.194,192.168.1.149,443,41826
1554121730.988613,6,204,19.229.111.194,192.168.1.149,443,41826
1554121730.988669,6,215,19.229.111.194,192.168.1.149,443,41826
1554121730.988679,6,114,19.229.111.194,192.168.1.149,443,41826
1554121730.98869,6,240,19.229.111.194,192.168.1.149,443,41826
1554121730.988702,6,278,19.229.111.194,192.168.1.149,443,41826
1554121730.989333,6,46,192.168.1.149,19.229.111.194,41826,443
1554121731.055245,6,338,192.168.1.149,19.229.111.194,41826,443
1554121731.055485,6,214,192.168.1.149,19.229.111.194,41826,443
1554121731.179589,6,380,19.229.111.194,192.168.1.149,443,41826
1554121731.275107,6,218,19.229.111.194,192.168.1.149,443,41826
1554121731.275379,6,204,19.229.111.194,192.168.1.149,443,41826
1554121731.276762,6,121,19.229.111.194,192.168.1.149,443,41826
1554121731.280477,6,131,19.229.111.194,192.168.1.149,443,41826
1554121731.28072,6,100,19.229.111.194,192.168.1.149,443,41826
1554121731.2808,6,46,19.229.111.194,192.168.1.149,443,41826
1554121731.28095,6,46,192.168.1.149,19.229.111.194,41826,443
1554121731.490179,6,345,192.168.1.149,19.229.111.194,41826,443
1554121731.491059,6,215,192.168.1.149,19.229.111.194,41826,443
1554121731.532701,6,380,19.229.111.194,192.168.1.149,443,41826
1554121731.801768,6,214,19.229.111.194,192.168.1.149,443,41826
1554121731.801851,6,204,19.229.111.194,192.168.1.149,443,41826
1554121731.802352,6,335,19.229.111.194,192.168.1.149,443,41826
1554121731.8024,6,116,19.229.111.194,192.168.1.149,443,41826
1554121731.802424,6,65,19.229.111.194,192.168.1.149,443,41826
1554121731.802442,6,46,19.229.111.194,192.168.1.149,443,41826
1554121731.802814,6,46,192.168.1.149,19.229.111.194,41826,443
1554121731.962983,6,531,192.168.1.149,19.229.111.194,41826,443
1554121731.963203,6,283,192.168.1.149,19.229.111.194,41826,443
1554121731.969228,6,380,19.229.111.194,192.168.1.149,443,41826
1554121732.211423,6,204,19.229.111.194,192.168.1.149,443,41826
1554121732.211601,6,216,19.229.111.194,192.168.1.149,443,41826
1554121732.211719,6,142,19.229.111.194,192.168.1.149,443,41826
1554121732.211952,6,262,19.229.111.194,192.168.1.149,443,41826
1554121732.211986,6,42,19.229.111.194,192.168.1.149,443,41826
1554121732.212008,6,46,19.229.111.194,192.168.1.149,443,41826
1554121732.212193,6,46,192.168.1.149,19.229.111.194,41826,443
1554121732.310703,6,338,192.168.1.149,19.229.111.194,41826,443
1554121732.311416,6,276,192.168.1.149,19.229.111.194,41826,443
1554121732.519415,6,380,19.229.111.194,192.168.1.149,443,41826
1554121732.526717,6,204,19.229.111.194,192.168.1.149,443,41826
1554121732.527902,6,216,19.229.111.194,192.168.1.149,443,41826
1554121732.530707,6,228,19.229.111.194,192.168.1.149,443,41826
1554121732.533121,6,245,19.229.111.194,192.168.1.149,443,41826
1554121732.533499,6,274,19.229.111.194,192.168.1.149,443,41826
1554121732.534356,6,46,19.229.111.194,192.168.1.149,443,41826
1554121732.53445,6,46,192.168.1.149,19.229.111.194,41826,443
1554121732.763851,6,350,192.168.1.149,19.229.111.194,41826,443
1554121732.76444,6,214,192.168.1.149,19.229.111.194,41826,443
1554121732.782443,6,380,19.229.111.194,192.168.1.149,443,41826
1554121733.030813,6,204,19.229.111.194,192.168.1.149,443,41826
1554121733.030904,6,218,19.229.111.194,192.168.1.149,443,41826
1554121733.031496,6,213,19.229.111.194,192.168.1.149,443,41826
1554121733.03155,6,233,19.229.111.194,192.168.1.149,443,41826
1554121733.031941,6,165,19.229.111.194,192.168.1.149,443,41826
1554121733.031992,6,46,19.229.111.194,192.168.1.149,443,41826
1554121733.032231,6,46,192.168.1.149,19.229.111.194,41826,443
1554121733.337818,6,380,19.229.111.194,192.168.1.149,443,41826
1554121735.079597,6,755,192.168.1.149,19.229.111.194,41826,443
1554121735.080687,6,213,192.168.1.149,19.229.111.194,41826,443
1554121735.385877,6,204,19.229.111.194,192.168.1.149,443,41826
1554121735.385943,6,218,19.229.111.194,192.168.1.149,443,41826
1554121735.38619,6,285,19.229.111.194,192.168.1.149,443,41826
1554121735.386278,6,256,19.229.111.194,192.168.1.149,443,41826
1554121735.386301,6,47,19.229.111.194,192.168.1.149,443,41826
1554121735.386316,6,46,19.229.111.194,192.168.1.149,443,41826
1554121735.386684,6,46,192.168.1.149,19.229.111.194,41826,443
1554121735.592062,6,380,19.229.111.194,192.168.1.149,443,41826
1554121735.65028,6,376,192.168.1.149,19.229.111.194,41826,443
1554121735.650541,6,212,192.168.1.149,19.229.111.194,41826,443
1554121735.897769,6,204,19.229.111.194,192.168.1.149,443,41826
1554121735.897861,6,214,19.229.111.194,192.168.1.149,443,41826
1554121735.898306,6,358,19.229.111.194,192.168.1.149,443,41826
1554121735.898328,6,210,19.229.111.194,192.168.1.149,443,41826
1554121735.898339,6,97,19.229.111.194,192.168.1.149,443,41826
1554121735.898342,6,46,19.229.111.194,192.168.1.149,443,41826
1554121735.898456,6,46,192.168.1.149,19.229.111.194,41826,443
1554121735.986732,6,341,192.168.1.149,19.229.111.194,41826,443
1554121735.986944,6,220,192.168.1.149,19.229.111.194,41826,443
1554121736.205128,6,380,19.229.111.194,192.168.1.149,443,41826
1554121736.205338,6,204,19.229.111.194,192.168.1.149,443,41826
1554121736.205457,6,218,19.229.111.194,192.168.1.149,443,41826
1554121736.205473,6,350,19.229.111.194,192.168.1.149,443,41826
1554121736.209291,6,122,19.229.111.194,192.168.1.149,443,41826
1554121736.209355,6,84,19.229.111.194,192.168.1.149,443,41826
1554121736.20964,6,46,19.229.111.194,192.168.1.149,443,41826
1554121736.209756,6,46,192.168.1.149,19.229.111.194,41826,443
1554121736.279459,6,339,192.168.1.149,19.229.111.194,41826,443
1554121736.279906,6,212,192.168.1.149,19.229.111.194,41826,443
1554121736.512831,6,380,19.229.111.194,192.168.1.149,443,41826
1554121736.512848,6,204,19.229.111.194,192.168.1.149,443,41826
1554121736.513023,6,215,19.229.111.194,192.168.1.149,443,41826
1554121736.513135,6,345,19.229.111.194,192.168.1.149,443,41826
1554121736.518848,6,161,19.229.111.194,192.168.1.149,443,41826
1554121736.518881,6,114,19.229.111.194,192.168.1.149,443,41826
1554121736.519152,6,46,19.229.111.194,192.168.1.149,443,41826
1554121736.519326,6,46,192.168.1.149,19.229.111.194,41826,443
1554121736.82008,6,380,19.229.111.194,192.168.1.149,443,41826
1554121737.313323,6,338,192.168.1.149,19.229.111.194,41826,443
1554121737.313942,6,212,192.168.1.149,19.229.111.194,41826,443
1554121737.638882,6,204,19.229.111.194,192.168.1.149,443,41826
1554121737.639074,6,216,19.229.111.194,192.168.1.149,443,41826
1554121737.63921,6,115,19.229.111.194,192.168.1.149,443,41826
1554121737.639258,6,78,19.229.111.194,192.168.1.149,443,41826
1554121737.639282,6,289,19.229.111.194,192.168.1.149,443,41826
1554121737.639309,6,46,19.229.111.194,192.168.1.149,443,41826
1554121737.639976,6,46,192.168.1.149,19.229.111.194,41826,443
1554121737.65462,6,46,19.229.111.194,192.168.1.149,443,41826
1554121737.733818,6,339,192.168.1.149,19.229.111.194,41826,443
1554121737.734249,6,212,192.168.1.149,19.229.111.194,41826,443
1554121737.791495,6,380,19.229.111.194,192.168.1.149,443,41826
1554121738.048323,6,204,19.229.111.194,192.168.1.149,443,41826
1554121738.048419,6,216,19.229.111.194,192.168.1.149,443,41826
1554121738.048444,6,206,19.229.111.194,192.168.1.149,443,41826
1554121738.048462,6,126,19.229.111.194,192.168.1.149,443,41826
1554121738.048476,6,112,19.229.111.194,192.168.1.149,443,41826
1554121738.04849,6,46,19.229.111.194,192.168.1.149,443,41826
1554121738.049066,6,46,192.168.1.149,19.229.111.194,41826,443
1554121738.204132,6,380,19.229.111.194,192.168.1.149,443,41826
1554121738.410561,17,41,192.168.1.149,192.168.1.1,47644,53
1554121738.413533,6,237,192.168.1.149,217.201.161.43,46962,443
1554121738.413602,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121738.413727,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121738.414039,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121738.414043,6,761,192.168.1.149,217.201.161.43,46962,443
1554121738.415146,6,323,192.168.1.149,19.229.111.194,41826,443
1554121738.415206,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121738.415336,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121738.415487,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121738.415764,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121738.415768,6,763,192.168.1.149,19.229.111.194,41826,443
1554121738.416314,17,305,192.168.1.1,192.168.1.149,53,47644
1554121738.469171,6,249,217.201.161.43,192.168.1.149,443,46962
1554121738.4694,6,411,217.201.161.43,192.168.1.149,443,46962
1554121738.469657,6,39,217.201.161.43,192.168.1.149,443,46962
1554121738.470091,6,46,217.201.161.43,192.168.1.149,443,46962
1554121738.470218,6,46,192.168.1.149,217.201.161.43,46962,443
1554121738.605004,6,208,19.229.111.194,192.168.1.149,443,41826
1554121738.614437,6,38,19.229.111.194,192.168.1.149,443,41826
1554121738.614537,6,46,19.229.111.194,192.168.1.149,443,41826
1554121738.614619,6,46,192.168.1.149,19.229.111.194,41826,443
