time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289571.440764,6,132,172.19.98.240,174.11.230.62,43144,22
1570289571.519919,6,132,174.11.230.62,172.19.98.240,22,43144
1570289572.12588,6,116,172.19.98.240,174.11.230.62,43144,22
1570289572.205347,6,116,174.11.230.62,172.19.98.240,22,43144
1570289572.227666,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289572.227754,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289572.227798,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289572.243898,6,822,174.11.230.62,172.19.98.240,22,43144
1570289577.298389,6,116,172.19.98.240,174.11.230.62,43144,22
1570289577.378992,6,276,174.11.230.62,172.19.98.240,22,43144
1570289577.379088,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289577.417682,6,1210,174.11.230.62,172.19.98.240,22,43144
1570289578.113722,6,132,172.19.98.240,174.11.230.62,43144,22
1570289578.195559,6,340,174.11.230.62,172.19.98.240,22,43144
1570289579.046725,6,116,172.19.98.240,174.11.230.62,43144,22
1570289579.125913,6,116,174.11.230.62,172.19.98.240,22,43144
1570289579.148787,6,116,172.19.98.240,174.11.230.62,43144,22
1570289579.226453,6,116,174.11.230.62,172.19.98.240,22,43144
1570289579.248376,6,116,172.19.98.240,174.11.230.62,43144,22
1570289579.326264,6,116,174.11.230.62,172.19.98.240,22,43144
1570289579.330654,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289579.330747,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289579.330759,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289579.369631,6,646,174.11.230.62,172.19.98.240,22,43144
1570289584.262563,6,132,172.19.98.240,174.11.230.62,43144,22
1570289584.341915,6,148,174.11.230.62,172.19.98.240,22,43144
1570289586.330552,6,116,172.19.98.240,174.11.230.62,43144,22
1570289586.41158,6,212,174.11.230.62,172.19.98.240,22,43144
1570289587.110963,6,132,172.19.98.240,174.11.230.62,43144,22
1570289587.191158,6,148,174.11.230.62,172.19.98.240,22,43144
1570289587.255499,6,132,172.19.98.240,174.11.230.62,43144,22
1570289587.33352,6,132,174.11.230.62,172.19.98.240,22,43144
1570289587.716252,6,132,172.19.98.240,174.11.230.62,43144,22
1570289587.795638,6,148,174.11.230.62,172.19.98.240,22,43144
1570289588.923505,6,116,172.19.98.240,174.11.230.62,43144,22
1570289589.003451,6,148,174.11.230.62,172.19.98.240,22,43144
1570289589.04219,6,580,174.11.230.62,172.19.98.240,22,43144
1570289590.725473,6,148,172.19.98.240,174.11.230.62,43144,22
1570289590.805193,6,196,174.11.230.62,172.19.98.240,22,43144
1570289590.80774,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.807883,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.807928,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.842265,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.843787,6,52,174.11.230.62,172.19.98.240,22,43144
1570289590.878284,6,148,172.19.98.240,174.11.230.62,43144,22
1570289590.955629,6,196,174.11.230.62,172.19.98.240,22,43144
1570289590.956256,6,36,172.19.98.240,174.11.230.62,43144,22
1570289590.959066,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.959088,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.959096,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.959104,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289590.959824,6,84,172.19.98.240,174.11.230.62,43144,22
1570289591.006351,6,1144,174.11.230.62,172.19.98.240,22,43144
1570289591.582738,6,132,172.19.98.240,174.11.230.62,43144,22
1570289591.586958,6,180,174.11.230.62,172.19.98.240,22,43144
1570289591.662136,6,148,174.11.230.62,172.19.98.240,22,43144
1570289591.994981,6,116,172.19.98.240,174.11.230.62,43144,22
1570289592.074802,6,148,174.11.230.62,172.19.98.240,22,43144
1570289592.113596,6,580,174.11.230.62,172.19.98.240,22,43144
1570289593.827624,6,148,172.19.98.240,174.11.230.62,43144,22
1570289593.906724,6,196,174.11.230.62,172.19.98.240,22,43144
1570289593.909906,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289593.909986,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289593.912159,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289593.913526,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289593.94409,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289593.945112,6,366,174.11.230.62,172.19.98.240,22,43144
1570289594.183763,6,132,172.19.98.240,174.11.230.62,43144,22
1570289594.262147,6,148,174.11.230.62,172.19.98.240,22,43144
1570289594.459007,6,116,172.19.98.240,174.11.230.62,43144,22
1570289594.537983,6,148,174.11.230.62,172.19.98.240,22,43144
1570289594.577151,6,580,174.11.230.62,172.19.98.240,22,43144
1570289596.374731,6,148,172.19.98.240,174.11.230.62,43144,22
1570289596.454256,6,196,174.11.230.62,172.19.98.240,22,43144
1570289596.45681,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.457702,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.45777,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.457812,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.493971,6,1212,174.11.230.62,172.19.98.240,22,43144
1570289596.527787,6,148,172.19.98.240,174.11.230.62,43144,22
1570289596.618655,6,196,174.11.230.62,172.19.98.240,22,43144
1570289596.618692,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.6187,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.618706,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289596.663508,6,1302,174.11.230.62,172.19.98.240,22,43144
1570289596.664498,6,116,172.19.98.240,174.11.230.62,43144,22
1570289597.277761,6,180,174.11.230.62,172.19.98.240,22,43144
1570289602.45525,6,116,172.19.98.240,174.11.230.62,43144,22
1570289602.536276,6,116,174.11.230.62,172.19.98.240,22,43144
1570289603.246445,6,116,172.19.98.240,174.11.230.62,43144,22
1570289603.327009,6,132,174.11.230.62,172.19.98.240,22,43144
1570289603.797139,6,116,172.19.98.240,174.11.230.62,43144,22
1570289603.876765,6,228,174.11.230.62,172.19.98.240,22,43144
1570289604.375811,6,132,172.19.98.240,174.11.230.62,43144,22
1570289604.455422,6,148,174.11.230.62,172.19.98.240,22,43144
1570289606.284206,6,116,172.19.98.240,174.11.230.62,43144,22
1570289606.364268,6,116,174.11.230.62,172.19.98.240,22,43144
1570289606.422131,6,116,172.19.98.240,174.11.230.62,43144,22
1570289606.499907,6,116,174.11.230.62,172.19.98.240,22,43144
1570289606.502951,6,116,172.19.98.240,174.11.230.62,43144,22
1570289606.580735,6,116,174.11.230.62,172.19.98.240,22,43144
1570289606.662442,6,1220,174.11.230.62,172.19.98.240,22,43144
1570289625.442052,6,132,172.19.98.240,174.11.230.62,43144,22
1570289625.522163,6,148,174.11.230.62,172.19.98.240,22,43144
1570289625.930424,6,132,172.19.98.240,174.11.230.62,43144,22
1570289626.01047,6,132,174.11.230.62,172.19.98.240,22,43144
1570289628.108912,6,132,172.19.98.240,174.11.230.62,43144,22
1570289628.189149,6,148,174.11.230.62,172.19.98.240,22,43144
1570289629.034506,6,116,172.19.98.240,174.11.230.62,43144,22
1570289629.113103,6,132,174.11.230.62,172.19.98.240,22,43144
1570289629.178203,6,116,172.19.98.240,174.11.230.62,43144,22
1570289629.256246,6,132,174.11.230.62,172.19.98.240,22,43144
1570289629.324591,6,116,172.19.98.240,174.11.230.62,43144,22
1570289629.430161,6,132,174.11.230.62,172.19.98.240,22,43144
1570289629.661042,6,116,172.19.98.240,174.11.230.62,43144,22
1570289629.740327,6,116,174.11.230.62,172.19.98.240,22,43144
1570289629.76731,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289629.767396,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289629.76744,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289629.768043,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289629.779176,6,684,174.11.230.62,172.19.98.240,22,43144
1570289630.302528,6,132,172.19.98.240,174.11.230.62,43144,22
1570289630.384873,6,340,174.11.230.62,172.19.98.240,22,43144
1570289630.47101,6,132,172.19.98.240,174.11.230.62,43144,22
1570289630.548492,6,116,174.11.230.62,172.19.98.240,22,43144
1570289630.633911,6,132,172.19.98.240,174.11.230.62,43144,22
1570289630.711138,6,116,174.11.230.62,172.19.98.240,22,43144
1570289630.773243,6,132,172.19.98.240,174.11.230.62,43144,22
1570289630.851024,6,116,174.11.230.62,172.19.98.240,22,43144
1570289630.931828,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.009757,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.080206,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.158065,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.243332,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.322415,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.409909,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.487139,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.570847,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.649055,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.735043,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.813017,6,116,174.11.230.62,172.19.98.240,22,43144
1570289631.888301,6,132,172.19.98.240,174.11.230.62,43144,22
1570289631.966066,6,116,174.11.230.62,172.19.98.240,22,43144
1570289632.050864,6,132,172.19.98.240,174.11.230.62,43144,22
1570289632.129172,6,148,174.11.230.62,172.19.98.240,22,43144
1570289632.196733,6,132,172.19.98.240,174.11.230.62,43144,22
1570289632.275238,6,116,174.11.230.62,172.19.98.240,22,43144
1570289632.380209,6,132,172.19.98.240,174.11.230.62,43144,22
1570289632.45946,6,116,174.11.230.62,172.19.98.240,22,43144
1570289632.664837,6,132,172.19.98.240,174.11.230.62,43144,22
1570289632.744685,6,148,174.11.230.62,172.19.98.240,22,43144
1570289632.811183,6,132,172.19.98.240,174.11.230.62,43144,22
1570289632.889372,6,132,174.11.230.62,172.19.98.240,22,43144
1570289632.952342,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.029846,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.095122,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.172803,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.221943,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.299864,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.361792,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.439812,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.508362,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.585869,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.653546,6,132,172.19.98.240,174.11.230.62,43144,22
1570289633.731863,6,148,174.11.230.62,172.19.98.240,22,43144
1570289633.959707,6,132,172.19.98.240,174.11.230.62,43144,22
1570289634.039952,6,148,174.11.230.62,172.19.98.240,22,43144
1570289634.240039,6,132,172.19.98.240,174.11.230.62,43144,22
1570289634.319399,6,148,174.11.230.62,172.19.98.240,22,43144
1570289634.777165,6,132,172.19.98.240,174.11.230.62,43144,22
1570289634.857992,6,148,174.11.230.62,172.19.98.240,22,43144
1570289634.917584,6,132,172.19.98.240,174.11.230.62,43144,22
1570289634.995765,6,164,174.11.230.62,172.19.98.240,22,43144
1570289635.048011,6,132,172.19.98.240,174.11.230.62,43144,22
1570289635.125761,6,148,174.11.230.62,172.19.98.240,22,43144
1570289635.438801,6,116,172.19.98.240,174.11.230.62,43144,22
1570289635.72928,6,116,172.19.98.240,174.11.230.62,43144,22
1570289635.736066,6,116,172.19.98.240,174.11.230.62,43144,22
1570289635.908671,6,148,174.11.230.62,172.19.98.240,22,43144
1570289635.947392,6,228,174.11.230.62,172.19.98.240,22,43144
1570289636.371822,6,116,172.19.98.240,174.11.230.62,43144,22
1570289636.453189,6,132,174.11.230.62,172.19.98.240,22,43144
1570289636.493367,6,228,174.11.230.62,172.19.98.240,22,43144
1570289636.543006,6,116,172.19.98.240,174.11.230.62,43144,22
1570289636.621084,6,132,174.11.230.62,172.19.98.240,22,43144
1570289636.661388,6,228,174.11.230.62,172.19.98.240,22,43144
1570289637.200072,6,132,172.19.98.240,174.11.230.62,43144,22
1570289637.279194,6,148,174.11.230.62,172.19.98.240,22,43144
1570289637.343687,6,132,172.19.98.240,174.11.230.62,43144,22
1570289637.421471,6,148,174.11.230.62,172.19.98.240,22,43144
1570289637.481286,6,132,172.19.98.240,174.11.230.62,43144,22
1570289637.558925,6,148,174.11.230.62,172.19.98.240,22,43144
1570289637.619147,6,132,172.19.98.240,174.11.230.62,43144,22
1570289637.698352,6,148,174.11.230.62,172.19.98.240,22,43144
1570289637.754181,6,132,172.19.98.240,174.11.230.62,43144,22
1570289637.832476,6,148,174.11.230.62,172.19.98.240,22,43144
1570289637.988372,6,132,172.19.98.240,174.11.230.62,43144,22
1570289638.068098,6,148,174.11.230.62,172.19.98.240,22,43144
1570289638.395035,6,132,172.19.98.240,174.11.230.62,43144,22
1570289638.475478,6,148,174.11.230.62,172.19.98.240,22,43144
1570289638.578297,6,132,172.19.98.240,174.11.230.62,43144,22
1570289638.656942,6,148,174.11.230.62,172.19.98.240,22,43144
1570289639.216815,6,132,172.19.98.240,174.11.230.62,43144,22
1570289639.296835,6,148,174.11.230.62,172.19.98.240,22,43144
1570289639.358144,6,132,172.19.98.240,174.11.230.62,43144,22
1570289639.435719,6,148,174.11.230.62,172.19.98.240,22,43144
1570289639.502488,6,132,172.19.98.240,174.11.230.62,43144,22
1570289639.580864,6,148,174.11.230.62,172.19.98.240,22,43144
1570289640.013739,6,116,172.19.98.240,174.11.230.62,43144,22
1570289640.094867,6,132,174.11.230.62,172.19.98.240,22,43144
1570289640.134419,6,180,174.11.230.62,172.19.98.240,22,43144
1570289640.151243,6,116,172.19.98.240,174.11.230.62,43144,22
1570289640.170974,17,66,172.19.98.240,73.72.247.109,36977,53
1570289640.177156,17,210,73.72.247.109,172.19.98.240,53,36977
1570289640.229526,6,132,174.11.230.62,172.19.98.240,22,43144
1570289640.312587,6,180,174.11.230.62,172.19.98.240,22,43144
1570289640.360937,6,116,172.19.98.240,174.11.230.62,43144,22
1570289640.43852,6,132,174.11.230.62,172.19.98.240,22,43144
1570289640.476802,6,180,174.11.230.62,172.19.98.240,22,43144
1570289640.536729,6,116,172.19.98.240,174.11.230.62,43144,22
1570289640.614917,6,132,174.11.230.62,172.19.98.240,22,43144
1570289640.653955,6,180,174.11.230.62,172.19.98.240,22,43144
1570289641.062402,6,116,172.19.98.240,174.11.230.62,43144,22
1570289641.141708,6,132,174.11.230.62,172.19.98.240,22,43144
1570289641.181587,6,372,174.11.230.62,172.19.98.240,22,43144
1570289641.280933,6,116,172.19.98.240,174.11.230.62,43144,22
1570289641.307641,6,87,172.19.98.240,11.254.253.86,38360,80
1570289641.359584,6,132,174.11.230.62,172.19.98.240,22,43144
1570289641.389502,6,116,172.19.98.240,174.11.230.62,43144,22
1570289641.399709,6,500,174.11.230.62,172.19.98.240,22,43144
1570289641.44482,6,148,11.254.253.86,172.19.98.240,80,38360
1570289641.469455,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289641.507845,6,1022,174.11.230.62,172.19.98.240,22,43144
1570289641.703693,6,132,172.19.98.240,174.11.230.62,43144,22
1570289641.784412,6,132,174.11.230.62,172.19.98.240,22,43144
1570289641.904592,6,132,172.19.98.240,174.11.230.62,43144,22
1570289641.984531,6,388,174.11.230.62,172.19.98.240,22,43144
1570289642.425344,6,116,172.19.98.240,174.11.230.62,43144,22
1570289642.504743,6,116,174.11.230.62,172.19.98.240,22,43144
1570289642.54327,6,1220,174.11.230.62,172.19.98.240,22,43144
1570289644.161216,6,132,172.19.98.240,174.11.230.62,43144,22
1570289644.241231,6,148,174.11.230.62,172.19.98.240,22,43144
1570289644.302309,6,132,172.19.98.240,174.11.230.62,43144,22
1570289644.37985,6,148,174.11.230.62,172.19.98.240,22,43144
1570289648.921794,6,116,172.19.98.240,174.11.230.62,43144,22
1570289649.001259,6,116,174.11.230.62,172.19.98.240,22,43144
1570289649.023903,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289649.023986,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289649.02403,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289649.037896,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289649.040099,6,228,174.11.230.62,172.19.98.240,22,43144
1570289649.943314,6,132,172.19.98.240,174.11.230.62,43144,22
1570289650.024597,6,372,174.11.230.62,172.19.98.240,22,43144
1570289650.439701,6,132,172.19.98.240,174.11.230.62,43144,22
1570289650.51904,6,148,174.11.230.62,172.19.98.240,22,43144
1570289651.544213,6,116,172.19.98.240,174.11.230.62,43144,22
1570289651.624237,6,164,174.11.230.62,172.19.98.240,22,43144
1570289651.629029,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289651.629104,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289651.662791,6,620,174.11.230.62,172.19.98.240,22,43144
1570289652.960318,6,132,172.19.98.240,174.11.230.62,43144,22
1570289653.040398,6,324,174.11.230.62,172.19.98.240,22,43144
1570289653.078774,6,132,174.11.230.62,172.19.98.240,22,43144
1570289653.421803,6,132,172.19.98.240,174.11.230.62,43144,22
1570289653.503565,6,148,174.11.230.62,172.19.98.240,22,43144
1570289654.353162,6,116,172.19.98.240,174.11.230.62,43144,22
1570289654.432571,6,132,174.11.230.62,172.19.98.240,22,43144
1570289654.499398,6,116,172.19.98.240,174.11.230.62,43144,22
1570289654.577334,6,132,174.11.230.62,172.19.98.240,22,43144
1570289654.741522,6,116,172.19.98.240,174.11.230.62,43144,22
1570289654.82266,6,116,174.11.230.62,172.19.98.240,22,43144
1570289654.861882,6,516,174.11.230.62,172.19.98.240,22,43144
1570289655.317155,6,132,172.19.98.240,174.11.230.62,43144,22
1570289655.396712,6,148,174.11.230.62,172.19.98.240,22,43144
1570289655.685745,6,116,172.19.98.240,174.11.230.62,43144,22
1570289655.765213,6,116,174.11.230.62,172.19.98.240,22,43144
1570289655.819386,6,116,172.19.98.240,174.11.230.62,43144,22
1570289655.897118,6,116,174.11.230.62,172.19.98.240,22,43144
1570289655.925196,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.002544,6,116,174.11.230.62,172.19.98.240,22,43144
1570289656.270666,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.350892,6,132,174.11.230.62,172.19.98.240,22,43144
1570289656.434503,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.512949,6,132,174.11.230.62,172.19.98.240,22,43144
1570289656.58675,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.664925,6,132,174.11.230.62,172.19.98.240,22,43144
1570289656.675527,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.727332,6,116,172.19.98.240,174.11.230.62,43144,22
1570289656.752519,6,116,174.11.230.62,172.19.98.240,22,43144
1570289656.832444,6,116,174.11.230.62,172.19.98.240,22,43144
1570289656.931367,6,116,172.19.98.240,174.11.230.62,43144,22
1570289657.008578,6,116,174.11.230.62,172.19.98.240,22,43144
1570289657.404294,6,116,172.19.98.240,174.11.230.62,43144,22
1570289657.485313,6,116,174.11.230.62,172.19.98.240,22,43144
1570289657.566559,6,116,172.19.98.240,174.11.230.62,43144,22
1570289657.644146,6,116,174.11.230.62,172.19.98.240,22,43144
1570289657.675063,6,116,172.19.98.240,174.11.230.62,43144,22
1570289657.752749,6,116,174.11.230.62,172.19.98.240,22,43144
1570289657.903684,6,116,172.19.98.240,174.11.230.62,43144,22
1570289657.983331,6,116,174.11.230.62,172.19.98.240,22,43144
1570289657.989846,6,116,172.19.98.240,174.11.230.62,43144,22
1570289658.068728,6,116,174.11.230.62,172.19.98.240,22,43144
1570289658.212648,6,116,172.19.98.240,174.11.230.62,43144,22
1570289658.286725,6,116,172.19.98.240,174.11.230.62,43144,22
1570289658.290778,6,116,174.11.230.62,172.19.98.240,22,43144
1570289658.36564,6,116,174.11.230.62,172.19.98.240,22,43144
1570289658.69014,6,116,172.19.98.240,174.11.230.62,43144,22
1570289658.770284,6,116,174.11.230.62,172.19.98.240,22,43144
1570289658.854714,6,116,172.19.98.240,174.11.230.62,43144,22
1570289658.933194,6,116,174.11.230.62,172.19.98.240,22,43144
1570289658.972157,6,564,174.11.230.62,172.19.98.240,22,43144
1570289660.913848,6,132,172.19.98.240,174.11.230.62,43144,22
1570289660.993781,6,324,174.11.230.62,172.19.98.240,22,43144
1570289661.032812,6,148,174.11.230.62,172.19.98.240,22,43144
1570289662.899892,6,132,172.19.98.240,174.11.230.62,43144,22
1570289662.979673,6,132,174.11.230.62,172.19.98.240,22,43144
1570289663.822158,6,132,172.19.98.240,174.11.230.62,43144,22
1570289663.901622,6,148,174.11.230.62,172.19.98.240,22,43144
1570289664.412069,6,116,172.19.98.240,174.11.230.62,43144,22
1570289664.492082,6,116,174.11.230.62,172.19.98.240,22,43144
1570289664.516808,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289664.516903,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289664.517955,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289664.528088,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289664.530425,6,168,174.11.230.62,172.19.98.240,22,43144
1570289664.755801,6,132,172.19.98.240,174.11.230.62,43144,22
1570289664.835464,6,116,174.11.230.62,172.19.98.240,22,43144
1570289665.257411,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.289737,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.322012,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.337569,6,340,174.11.230.62,172.19.98.240,22,43144
1570289665.353691,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.376704,6,116,174.11.230.62,172.19.98.240,22,43144
1570289665.38354,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.416901,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.429318,6,116,174.11.230.62,172.19.98.240,22,43144
1570289665.528437,6,196,174.11.230.62,172.19.98.240,22,43144
1570289665.571152,6,116,174.11.230.62,172.19.98.240,22,43144
1570289665.718983,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.798644,6,116,174.11.230.62,172.19.98.240,22,43144
1570289665.903288,6,132,172.19.98.240,174.11.230.62,43144,22
1570289665.983493,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.051187,6,132,172.19.98.240,174.11.230.62,43144,22
1570289666.128823,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.199963,6,132,172.19.98.240,174.11.230.62,43144,22
1570289666.277333,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.382732,6,132,172.19.98.240,174.11.230.62,43144,22
1570289666.462554,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.549744,6,132,172.19.98.240,174.11.230.62,43144,22
1570289666.627211,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.737256,6,132,172.19.98.240,174.11.230.62,43144,22
1570289666.817809,6,116,174.11.230.62,172.19.98.240,22,43144
1570289666.943851,6,132,172.19.98.240,174.11.230.62,43144,22
1570289667.023329,6,116,174.11.230.62,172.19.98.240,22,43144
1570289667.214915,6,132,172.19.98.240,174.11.230.62,43144,22
1570289667.295674,6,132,174.11.230.62,172.19.98.240,22,43144
1570289667.335571,6,228,174.11.230.62,172.19.98.240,22,43144
1570289668.233537,6,132,172.19.98.240,174.11.230.62,43144,22
1570289668.316103,6,148,174.11.230.62,172.19.98.240,22,43144
1570289669.098454,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.134233,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.178355,6,148,174.11.230.62,172.19.98.240,22,43144
1570289669.217347,6,324,174.11.230.62,172.19.98.240,22,43144
1570289669.27933,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.358008,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.381289,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.396666,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.495991,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.507287,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.542819,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.621346,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.623959,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.642201,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.664746,6,148,174.11.230.62,172.19.98.240,22,43144
1570289669.745152,6,228,174.11.230.62,172.19.98.240,22,43144
1570289669.784966,6,212,174.11.230.62,172.19.98.240,22,43144
1570289669.83842,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.91548,6,132,174.11.230.62,172.19.98.240,22,43144
1570289669.953079,6,116,172.19.98.240,174.11.230.62,43144,22
1570289669.955087,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.036609,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.052469,6,116,172.19.98.240,174.11.230.62,43144,22
1570289670.113768,6,148,174.11.230.62,172.19.98.240,22,43144
1570289670.200634,6,180,174.11.230.62,172.19.98.240,22,43144
1570289670.381556,6,116,172.19.98.240,174.11.230.62,43144,22
1570289670.462359,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.501735,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.519724,6,116,172.19.98.240,174.11.230.62,43144,22
1570289670.597,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.681643,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.80464,6,116,172.19.98.240,174.11.230.62,43144,22
1570289670.884008,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.922743,6,132,174.11.230.62,172.19.98.240,22,43144
1570289670.941707,6,116,172.19.98.240,174.11.230.62,43144,22
1570289671.019473,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.093965,6,116,172.19.98.240,174.11.230.62,43144,22
1570289671.101446,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.171354,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.209739,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.537248,6,116,172.19.98.240,174.11.230.62,43144,22
1570289671.61743,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.656207,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.763475,6,116,172.19.98.240,174.11.230.62,43144,22
1570289671.84306,6,132,174.11.230.62,172.19.98.240,22,43144
1570289671.881503,6,132,174.11.230.62,172.19.98.240,22,43144
1570289672.099912,6,116,172.19.98.240,174.11.230.62,43144,22
1570289672.179249,6,452,174.11.230.62,172.19.98.240,22,43144
1570289672.326469,6,116,172.19.98.240,174.11.230.62,43144,22
1570289672.405566,6,132,174.11.230.62,172.19.98.240,22,43144
1570289672.408447,6,116,172.19.98.240,174.11.230.62,43144,22
1570289672.444183,6,484,174.11.230.62,172.19.98.240,22,43144
1570289672.488386,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289672.4885,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289672.488512,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289672.527005,6,618,174.11.230.62,172.19.98.240,22,43144
1570289672.834606,6,132,172.19.98.240,174.11.230.62,43144,22
1570289672.915241,6,372,174.11.230.62,172.19.98.240,22,43144
1570289672.996665,6,132,172.19.98.240,174.11.230.62,43144,22
1570289673.074142,6,164,174.11.230.62,172.19.98.240,22,43144
1570289673.555264,6,116,172.19.98.240,174.11.230.62,43144,22
1570289673.634235,6,116,174.11.230.62,172.19.98.240,22,43144
