time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554116434.566455,6,235,82.158.198.44,192.168.1.149,443,34928
1554116434.566649,6,46,82.158.198.44,192.168.1.149,443,34928
1554116434.566806,6,46,192.168.1.149,82.158.198.44,34928,443
1554116434.775743,6,352,192.168.1.149,82.158.198.44,34928,443
1554116434.776357,6,213,192.168.1.149,82.158.198.44,34928,443
1554116434.826559,6,380,82.158.198.44,192.168.1.149,443,34928
1554116435.02686,6,204,82.158.198.44,192.168.1.149,443,34928
1554116435.026973,6,215,82.158.198.44,192.168.1.149,443,34928
1554116435.027379,6,172,82.158.198.44,192.168.1.149,443,34928
1554116435.027427,6,130,82.158.198.44,192.168.1.149,443,34928
1554116435.027542,6,125,82.158.198.44,192.168.1.149,443,34928
1554116435.027579,6,46,82.158.198.44,192.168.1.149,443,34928
1554116435.02785,6,46,192.168.1.149,82.158.198.44,34928,443
1554116435.296548,6,358,192.168.1.149,82.158.198.44,34928,443
1554116435.29718,6,212,192.168.1.149,82.158.198.44,34928,443
1554116435.297375,6,380,82.158.198.44,192.168.1.149,443,34928
1554116435.540412,6,204,82.158.198.44,192.168.1.149,443,34928
1554116435.540693,6,215,82.158.198.44,192.168.1.149,443,34928
1554116435.541078,6,312,82.158.198.44,192.168.1.149,443,34928
1554116435.541172,6,141,82.158.198.44,192.168.1.149,443,34928
1554116435.541205,6,82,82.158.198.44,192.168.1.149,443,34928
1554116435.541227,6,46,82.158.198.44,192.168.1.149,443,34928
1554116435.541442,6,46,192.168.1.149,82.158.198.44,34928,443
1554116435.846832,6,703,82.158.198.44,192.168.1.149,443,34928
1554116436.916659,6,251,192.168.1.149,41.243.103.252,49258,443
1554116436.916743,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116436.917542,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116436.917552,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116436.917856,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116436.917862,6,1353,192.168.1.149,41.243.103.252,49258,443
1554116436.918366,6,337,192.168.1.149,82.158.198.44,34928,443
1554116436.91844,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.918549,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.918872,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.918879,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.919429,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.919435,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116436.919691,6,885,192.168.1.149,82.158.198.44,34928,443
1554116436.978077,6,239,41.243.103.252,192.168.1.149,443,49258
1554116436.978111,6,201,41.243.103.252,192.168.1.149,443,49258
1554116436.978343,6,129,41.243.103.252,192.168.1.149,443,49258
1554116436.978446,6,46,41.243.103.252,192.168.1.149,443,49258
1554116436.978761,6,46,192.168.1.149,41.243.103.252,49258,443
1554116437.10601,6,208,82.158.198.44,192.168.1.149,443,34928
1554116437.116567,6,38,82.158.198.44,192.168.1.149,443,34928
1554116437.11661,6,46,82.158.198.44,192.168.1.149,443,34928
1554116437.116799,6,46,192.168.1.149,82.158.198.44,34928,443
1554116446.956229,6,353,192.168.1.149,82.158.198.44,34928,443
1554116446.956894,6,212,192.168.1.149,82.158.198.44,34928,443
1554116447.212473,6,204,82.158.198.44,192.168.1.149,443,34928
1554116447.212691,6,38,82.158.198.44,192.168.1.149,443,34928
1554116447.212846,6,46,82.158.198.44,192.168.1.149,443,34928
1554116447.212859,6,215,82.158.198.44,192.168.1.149,443,34928
1554116447.212866,6,187,82.158.198.44,192.168.1.149,443,34928
1554116447.212874,6,285,82.158.198.44,192.168.1.149,443,34928
1554116447.212879,6,118,82.158.198.44,192.168.1.149,443,34928
1554116447.212989,6,46,192.168.1.149,82.158.198.44,34928,443
1554116447.241594,6,484,192.168.1.149,82.158.198.44,34928,443
1554116447.242567,6,506,192.168.1.149,82.158.198.44,34928,443
1554116447.519707,6,212,82.158.198.44,192.168.1.149,443,34928
1554116447.519913,6,61,82.158.198.44,192.168.1.149,443,34928
1554116447.520078,6,204,82.158.198.44,192.168.1.149,443,34928
1554116447.520097,6,214,82.158.198.44,192.168.1.149,443,34928
1554116447.520107,6,156,82.158.198.44,192.168.1.149,443,34928
1554116447.520114,6,245,82.158.198.44,192.168.1.149,443,34928
1554116447.520121,6,217,82.158.198.44,192.168.1.149,443,34928
1554116447.520128,6,46,82.158.198.44,192.168.1.149,443,34928
1554116447.520937,6,46,192.168.1.149,82.158.198.44,34928,443
1554116447.701335,6,357,192.168.1.149,82.158.198.44,34928,443
1554116447.702585,6,216,192.168.1.149,82.158.198.44,34928,443
1554116447.724508,6,379,82.158.198.44,192.168.1.149,443,34928
1554116448.135705,6,204,82.158.198.44,192.168.1.149,443,34928
1554116448.135748,6,214,82.158.198.44,192.168.1.149,443,34928
1554116448.136254,6,231,82.158.198.44,192.168.1.149,443,34928
1554116448.136274,6,88,82.158.198.44,192.168.1.149,443,34928
1554116448.136281,6,265,82.158.198.44,192.168.1.149,443,34928
1554116448.136287,6,46,82.158.198.44,192.168.1.149,443,34928
1554116448.136424,6,46,192.168.1.149,82.158.198.44,34928,443
1554116448.338903,6,379,82.158.198.44,192.168.1.149,443,34928
1554116448.382195,6,358,192.168.1.149,82.158.198.44,34928,443
1554116448.382698,6,410,192.168.1.149,82.158.198.44,34928,443
1554116448.646188,6,204,82.158.198.44,192.168.1.149,443,34928
1554116448.646723,6,214,82.158.198.44,192.168.1.149,443,34928
1554116448.647003,6,185,82.158.198.44,192.168.1.149,443,34928
1554116448.647104,6,177,82.158.198.44,192.168.1.149,443,34928
1554116448.647125,6,281,82.158.198.44,192.168.1.149,443,34928
1554116448.647138,6,46,82.158.198.44,192.168.1.149,443,34928
1554116448.647218,6,46,192.168.1.149,82.158.198.44,34928,443
1554116448.871592,6,353,192.168.1.149,82.158.198.44,34928,443
1554116448.872485,6,216,192.168.1.149,82.158.198.44,34928,443
1554116448.872655,6,379,82.158.198.44,192.168.1.149,443,34928
1554116449.15821,6,204,82.158.198.44,192.168.1.149,443,34928
1554116449.158466,6,215,82.158.198.44,192.168.1.149,443,34928
1554116449.15926,6,156,82.158.198.44,192.168.1.149,443,34928
1554116449.159325,6,96,82.158.198.44,192.168.1.149,443,34928
1554116449.159358,6,293,82.158.198.44,192.168.1.149,443,34928
1554116449.159392,6,46,82.158.198.44,192.168.1.149,443,34928
1554116449.15967,6,46,192.168.1.149,82.158.198.44,34928,443
1554116449.364525,6,868,82.158.198.44,192.168.1.149,443,34928
1554116449.411886,6,353,192.168.1.149,82.158.198.44,34928,443
1554116449.412232,6,212,192.168.1.149,82.158.198.44,34928,443
1554116449.67026,6,204,82.158.198.44,192.168.1.149,443,34928
1554116449.670489,6,214,82.158.198.44,192.168.1.149,443,34928
1554116449.670622,6,344,82.158.198.44,192.168.1.149,443,34928
1554116449.670663,6,89,82.158.198.44,192.168.1.149,443,34928
1554116449.670696,6,255,82.158.198.44,192.168.1.149,443,34928
1554116449.670732,6,46,82.158.198.44,192.168.1.149,443,34928
1554116449.671153,6,46,192.168.1.149,82.158.198.44,34928,443
1554116449.757854,6,551,192.168.1.149,82.158.198.44,34928,443
1554116449.758211,6,217,192.168.1.149,82.158.198.44,34928,443
1554116449.977927,6,379,82.158.198.44,192.168.1.149,443,34928
1554116449.983564,6,204,82.158.198.44,192.168.1.149,443,34928
1554116449.984784,6,217,82.158.198.44,192.168.1.149,443,34928
1554116449.985021,6,292,82.158.198.44,192.168.1.149,443,34928
1554116449.991865,6,92,82.158.198.44,192.168.1.149,443,34928
1554116449.991907,6,280,82.158.198.44,192.168.1.149,443,34928
1554116449.992167,6,46,82.158.198.44,192.168.1.149,443,34928
1554116449.992303,6,46,192.168.1.149,82.158.198.44,34928,443
1554116450.388582,6,379,82.158.198.44,192.168.1.149,443,34928
1554116451.756459,6,253,192.168.1.149,41.243.103.252,49258,443
1554116451.756535,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116451.75723,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116451.757637,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116451.758038,6,330,192.168.1.149,41.243.103.252,49258,443
1554116451.758161,6,865,192.168.1.149,82.158.198.44,34928,443
1554116451.758224,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116451.758938,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116451.759305,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116451.759643,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116451.760047,6,142,192.168.1.149,82.158.198.44,34928,443
1554116451.812123,6,241,41.243.103.252,192.168.1.149,443,49258
1554116451.812155,6,330,41.243.103.252,192.168.1.149,443,49258
1554116451.81232,6,91,41.243.103.252,192.168.1.149,443,49258
1554116451.812429,6,46,41.243.103.252,192.168.1.149,443,49258
1554116451.81277,6,46,192.168.1.149,41.243.103.252,49258,443
1554116451.942697,6,208,82.158.198.44,192.168.1.149,443,34928
1554116451.947609,6,38,82.158.198.44,192.168.1.149,443,34928
1554116451.947885,6,46,82.158.198.44,192.168.1.149,443,34928
1554116451.948081,6,46,192.168.1.149,82.158.198.44,34928,443
1554116451.962815,6,359,192.168.1.149,82.158.198.44,34928,443
1554116451.963152,6,214,192.168.1.149,82.158.198.44,34928,443
1554116452.230155,6,204,82.158.198.44,192.168.1.149,443,34928
1554116452.230369,6,215,82.158.198.44,192.168.1.149,443,34928
1554116452.230465,6,223,82.158.198.44,192.168.1.149,443,34928
1554116452.23048,6,132,82.158.198.44,192.168.1.149,443,34928
1554116452.230496,6,189,82.158.198.44,192.168.1.149,443,34928
1554116452.230506,6,46,82.158.198.44,192.168.1.149,443,34928
1554116452.230965,6,46,192.168.1.149,82.158.198.44,34928,443
1554116452.537259,6,379,82.158.198.44,192.168.1.149,443,34928
1554116453.363914,6,354,192.168.1.149,82.158.198.44,34928,443
1554116453.364593,6,214,192.168.1.149,82.158.198.44,34928,443
1554116453.664122,6,204,82.158.198.44,192.168.1.149,443,34928
1554116453.664253,6,215,82.158.198.44,192.168.1.149,443,34928
1554116453.664476,6,334,82.158.198.44,192.168.1.149,443,34928
1554116453.664585,6,212,82.158.198.44,192.168.1.149,443,34928
1554116453.664627,6,180,82.158.198.44,192.168.1.149,443,34928
1554116453.664656,6,46,82.158.198.44,192.168.1.149,443,34928
1554116453.665017,6,46,192.168.1.149,82.158.198.44,34928,443
1554116453.868636,6,380,82.158.198.44,192.168.1.149,443,34928
1554116453.89471,6,358,192.168.1.149,82.158.198.44,34928,443
1554116453.895,6,213,192.168.1.149,82.158.198.44,34928,443
1554116454.175895,6,204,82.158.198.44,192.168.1.149,443,34928
1554116454.176079,6,217,82.158.198.44,192.168.1.149,443,34928
1554116454.176323,6,110,82.158.198.44,192.168.1.149,443,34928
1554116454.176557,6,96,82.158.198.44,192.168.1.149,443,34928
1554116454.176572,6,208,82.158.198.44,192.168.1.149,443,34928
1554116454.17658,6,46,82.158.198.44,192.168.1.149,443,34928
1554116454.176833,6,46,192.168.1.149,82.158.198.44,34928,443
1554116454.340385,6,354,192.168.1.149,82.158.198.44,34928,443
1554116454.341085,6,213,192.168.1.149,82.158.198.44,34928,443
1554116454.381766,6,380,82.158.198.44,192.168.1.149,443,34928
1554116454.58563,6,204,82.158.198.44,192.168.1.149,443,34928
1554116454.58591,6,217,82.158.198.44,192.168.1.149,443,34928
1554116454.586291,6,316,82.158.198.44,192.168.1.149,443,34928
1554116454.586676,6,281,82.158.198.44,192.168.1.149,443,34928
1554116454.586708,6,287,82.158.198.44,192.168.1.149,443,34928
1554116454.586724,6,46,82.158.198.44,192.168.1.149,443,34928
1554116454.586928,6,46,192.168.1.149,82.158.198.44,34928,443
1554116454.791755,6,359,192.168.1.149,82.158.198.44,34928,443
1554116454.792455,6,342,192.168.1.149,82.158.198.44,34928,443
1554116454.83379,6,380,82.158.198.44,192.168.1.149,443,34928
1554116455.097357,6,204,82.158.198.44,192.168.1.149,443,34928
1554116455.09784,6,214,82.158.198.44,192.168.1.149,443,34928
1554116455.097897,6,144,82.158.198.44,192.168.1.149,443,34928
1554116455.097931,6,67,82.158.198.44,192.168.1.149,443,34928
1554116455.097956,6,200,82.158.198.44,192.168.1.149,443,34928
1554116455.09798,6,46,82.158.198.44,192.168.1.149,443,34928
1554116455.098562,6,46,192.168.1.149,82.158.198.44,34928,443
1554116455.209041,6,357,192.168.1.149,82.158.198.44,34928,443
1554116455.209293,6,278,192.168.1.149,82.158.198.44,34928,443
1554116455.282325,6,380,82.158.198.44,192.168.1.149,443,34928
1554116455.506955,6,204,82.158.198.44,192.168.1.149,443,34928
1554116455.507047,6,214,82.158.198.44,192.168.1.149,443,34928
1554116455.507233,6,190,82.158.198.44,192.168.1.149,443,34928
1554116455.507336,6,92,82.158.198.44,192.168.1.149,443,34928
1554116455.50745,6,42,82.158.198.44,192.168.1.149,443,34928
1554116455.507495,6,46,82.158.198.44,192.168.1.149,443,34928
1554116455.507886,6,46,192.168.1.149,82.158.198.44,34928,443
1554116455.655376,6,356,192.168.1.149,82.158.198.44,34928,443
1554116455.655586,6,210,192.168.1.149,82.158.198.44,34928,443
1554116455.725386,6,380,82.158.198.44,192.168.1.149,443,34928
1554116455.916625,6,204,82.158.198.44,192.168.1.149,443,34928
1554116455.916744,6,215,82.158.198.44,192.168.1.149,443,34928
1554116455.916754,6,266,82.158.198.44,192.168.1.149,443,34928
1554116455.916856,6,276,82.158.198.44,192.168.1.149,443,34928
1554116455.916865,6,228,82.158.198.44,192.168.1.149,443,34928
1554116455.91687,6,46,82.158.198.44,192.168.1.149,443,34928
1554116455.917218,6,46,192.168.1.149,82.158.198.44,34928,443
1554116456.224009,6,380,82.158.198.44,192.168.1.149,443,34928
1554116458.593472,6,353,192.168.1.149,82.158.198.44,34928,443
1554116458.594124,6,213,192.168.1.149,82.158.198.44,34928,443
1554116458.88668,6,204,82.158.198.44,192.168.1.149,443,34928
1554116458.886722,6,215,82.158.198.44,192.168.1.149,443,34928
1554116458.88696,6,136,82.158.198.44,192.168.1.149,443,34928
1554116458.887093,6,265,82.158.198.44,192.168.1.149,443,34928
1554116458.887109,6,280,82.158.198.44,192.168.1.149,443,34928
1554116458.88712,6,46,82.158.198.44,192.168.1.149,443,34928
1554116458.887225,6,46,192.168.1.149,82.158.198.44,34928,443
1554116459.080241,6,353,192.168.1.149,82.158.198.44,34928,443
1554116459.080877,6,217,192.168.1.149,82.158.198.44,34928,443
1554116459.08201,6,380,82.158.198.44,192.168.1.149,443,34928
1554116459.399572,6,204,82.158.198.44,192.168.1.149,443,34928
1554116459.399639,6,217,82.158.198.44,192.168.1.149,443,34928
1554116459.399798,6,298,82.158.198.44,192.168.1.149,443,34928
1554116459.399873,6,213,82.158.198.44,192.168.1.149,443,34928
1554116459.400041,6,212,82.158.198.44,192.168.1.149,443,34928
1554116459.40012,6,46,82.158.198.44,192.168.1.149,443,34928
1554116459.400478,6,46,192.168.1.149,82.158.198.44,34928,443
1554116459.532555,6,354,192.168.1.149,82.158.198.44,34928,443
1554116459.533031,6,216,192.168.1.149,82.158.198.44,34928,443
1554116459.561933,6,380,82.158.198.44,192.168.1.149,443,34928
1554116459.8078,6,204,82.158.198.44,192.168.1.149,443,34928
1554116459.808028,6,215,82.158.198.44,192.168.1.149,443,34928
1554116459.808918,6,133,82.158.198.44,192.168.1.149,443,34928
1554116459.808964,6,195,82.158.198.44,192.168.1.149,443,34928
1554116459.808984,6,166,82.158.198.44,192.168.1.149,443,34928
1554116459.808997,6,46,82.158.198.44,192.168.1.149,443,34928
1554116459.809323,6,46,192.168.1.149,82.158.198.44,34928,443
1554116460.030244,6,353,192.168.1.149,82.158.198.44,34928,443
1554116460.030886,6,217,192.168.1.149,82.158.198.44,34928,443
1554116460.03212,6,380,82.158.198.44,192.168.1.149,443,34928
1554116460.831762,6,165,82.158.198.44,192.168.1.149,443,34928
1554116460.832013,6,204,82.158.198.44,192.168.1.149,443,34928
1554116460.832555,6,215,82.158.198.44,192.168.1.149,443,34928
1554116460.832591,6,309,82.158.198.44,192.168.1.149,443,34928
1554116460.832607,6,75,82.158.198.44,192.168.1.149,443,34928
1554116460.832619,6,263,82.158.198.44,192.168.1.149,443,34928
1554116460.832623,6,46,82.158.198.44,192.168.1.149,443,34928
1554116460.83303,6,46,192.168.1.149,82.158.198.44,34928,443
1554116460.940105,6,354,192.168.1.149,82.158.198.44,34928,443
1554116460.940347,6,217,192.168.1.149,82.158.198.44,34928,443
1554116461.009902,6,380,82.158.198.44,192.168.1.149,443,34928
1554116461.241333,6,204,82.158.198.44,192.168.1.149,443,34928
1554116461.241441,6,214,82.158.198.44,192.168.1.149,443,34928
1554116461.241691,6,225,82.158.198.44,192.168.1.149,443,34928
1554116461.24182,6,288,82.158.198.44,192.168.1.149,443,34928
1554116461.241858,6,293,82.158.198.44,192.168.1.149,443,34928
1554116461.241914,6,46,82.158.198.44,192.168.1.149,443,34928
1554116461.242109,6,46,192.168.1.149,82.158.198.44,34928,443
1554116461.447897,6,380,82.158.198.44,192.168.1.149,443,34928
1554116461.488163,6,358,192.168.1.149,82.158.198.44,34928,443
1554116461.488411,6,216,192.168.1.149,82.158.198.44,34928,443
1554116461.754439,6,204,82.158.198.44,192.168.1.149,443,34928
1554116461.754747,6,214,82.158.198.44,192.168.1.149,443,34928
1554116461.754994,6,275,82.158.198.44,192.168.1.149,443,34928
1554116461.755001,6,99,82.158.198.44,192.168.1.149,443,34928
1554116461.755007,6,260,82.158.198.44,192.168.1.149,443,34928
1554116461.755017,6,46,82.158.198.44,192.168.1.149,443,34928
1554116461.755183,6,46,192.168.1.149,82.158.198.44,34928,443
1554116462.009611,6,353,192.168.1.149,82.158.198.44,34928,443
1554116462.010227,6,213,192.168.1.149,82.158.198.44,34928,443
1554116462.01064,6,380,82.158.198.44,192.168.1.149,443,34928
1554116462.265475,6,204,82.158.198.44,192.168.1.149,443,34928
1554116462.265554,6,214,82.158.198.44,192.168.1.149,443,34928
1554116462.26579,6,125,82.158.198.44,192.168.1.149,443,34928
1554116462.265889,6,98,82.158.198.44,192.168.1.149,443,34928
1554116462.265913,6,160,82.158.198.44,192.168.1.149,443,34928
1554116462.265929,6,46,82.158.198.44,192.168.1.149,443,34928
1554116462.266186,6,46,192.168.1.149,82.158.198.44,34928,443
1554116462.572492,6,353,192.168.1.149,82.158.198.44,34928,443
1554116462.57295,6,213,192.168.1.149,82.158.198.44,34928,443
1554116462.573198,6,879,82.158.198.44,192.168.1.149,443,34928
1554116462.87973,6,204,82.158.198.44,192.168.1.149,443,34928
1554116462.87982,6,215,82.158.198.44,192.168.1.149,443,34928
1554116462.880367,6,213,82.158.198.44,192.168.1.149,443,34928
1554116462.880416,6,183,82.158.198.44,192.168.1.149,443,34928
1554116462.880427,6,174,82.158.198.44,192.168.1.149,443,34928
1554116462.880465,6,46,82.158.198.44,192.168.1.149,443,34928
1554116462.880786,6,46,192.168.1.149,82.158.198.44,34928,443
1554116462.984455,6,359,192.168.1.149,82.158.198.44,34928,443
1554116462.984718,6,215,192.168.1.149,82.158.198.44,34928,443
1554116463.059603,6,380,82.158.198.44,192.168.1.149,443,34928
1554116463.290471,6,204,82.158.198.44,192.168.1.149,443,34928
1554116463.290672,6,214,82.158.198.44,192.168.1.149,443,34928
1554116463.290801,6,190,82.158.198.44,192.168.1.149,443,34928
1554116463.290917,6,248,82.158.198.44,192.168.1.149,443,34928
1554116463.290939,6,200,82.158.198.44,192.168.1.149,443,34928
1554116463.290952,6,46,82.158.198.44,192.168.1.149,443,34928
1554116463.291117,6,46,192.168.1.149,82.158.198.44,34928,443
1554116463.38165,6,250,192.168.1.149,41.243.103.252,49258,443
1554116463.381728,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116463.381863,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116463.382198,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116463.382484,6,328,192.168.1.149,41.243.103.252,49258,443
1554116463.384175,6,530,192.168.1.149,82.158.198.44,34928,443
1554116463.384239,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116463.384381,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116463.384672,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116463.384678,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116463.384921,6,140,192.168.1.149,82.158.198.44,34928,443
1554116463.438418,6,242,41.243.103.252,192.168.1.149,443,49258
1554116463.438452,6,182,41.243.103.252,192.168.1.149,443,49258
1554116463.438612,6,162,41.243.103.252,192.168.1.149,443,49258
1554116463.438679,6,46,41.243.103.252,192.168.1.149,443,49258
1554116463.439166,6,46,192.168.1.149,41.243.103.252,49258,443
1554116463.478327,6,380,82.158.198.44,192.168.1.149,443,34928
1554116463.567811,6,207,82.158.198.44,192.168.1.149,443,34928
1554116463.576016,6,38,82.158.198.44,192.168.1.149,443,34928
1554116463.576206,6,46,82.158.198.44,192.168.1.149,443,34928
1554116463.576466,6,46,192.168.1.149,82.158.198.44,34928,443
1554116463.588477,6,878,192.168.1.149,82.158.198.44,34928,443
1554116463.5887,6,210,192.168.1.149,82.158.198.44,34928,443
1554116463.90513,6,204,82.158.198.44,192.168.1.149,443,34928
1554116463.905169,6,214,82.158.198.44,192.168.1.149,443,34928
1554116463.905181,6,144,82.158.198.44,192.168.1.149,443,34928
1554116463.905392,6,182,82.158.198.44,192.168.1.149,443,34928
1554116463.905422,6,196,82.158.198.44,192.168.1.149,443,34928
1554116463.905432,6,46,82.158.198.44,192.168.1.149,443,34928
1554116463.905902,6,46,192.168.1.149,82.158.198.44,34928,443
1554116464.108539,6,380,82.158.198.44,192.168.1.149,443,34928
1554116464.44151,6,353,192.168.1.149,82.158.198.44,34928,443
1554116464.442119,6,213,192.168.1.149,82.158.198.44,34928,443
1554116464.723069,6,204,82.158.198.44,192.168.1.149,443,34928
1554116464.723123,6,214,82.158.198.44,192.168.1.149,443,34928
1554116464.723365,6,163,82.158.198.44,192.168.1.149,443,34928
1554116464.723494,6,294,82.158.198.44,192.168.1.149,443,34928
1554116464.723513,6,162,82.158.198.44,192.168.1.149,443,34928
1554116464.723524,6,46,82.158.198.44,192.168.1.149,443,34928
1554116464.723604,6,46,192.168.1.149,82.158.198.44,34928,443
1554116464.92779,6,380,82.158.198.44,192.168.1.149,443,34928
1554116464.940919,6,357,192.168.1.149,82.158.198.44,34928,443
1554116464.941174,6,218,192.168.1.149,82.158.198.44,34928,443
1554116465.234919,6,204,82.158.198.44,192.168.1.149,443,34928
1554116465.235337,6,213,82.158.198.44,192.168.1.149,443,34928
1554116465.23652,6,243,82.158.198.44,192.168.1.149,443,34928
1554116465.23653,6,216,82.158.198.44,192.168.1.149,443,34928
1554116465.236534,6,245,82.158.198.44,192.168.1.149,443,34928
1554116465.236537,6,46,82.158.198.44,192.168.1.149,443,34928
1554116465.236619,6,46,192.168.1.149,82.158.198.44,34928,443
1554116465.440377,6,380,82.158.198.44,192.168.1.149,443,34928
1554116465.445302,6,352,192.168.1.149,82.158.198.44,34928,443
1554116465.445554,6,216,192.168.1.149,82.158.198.44,34928,443
1554116465.74697,6,204,82.158.198.44,192.168.1.149,443,34928
1554116465.74703,6,213,82.158.198.44,192.168.1.149,443,34928
1554116465.74758,6,291,82.158.198.44,192.168.1.149,443,34928
1554116465.747607,6,82,82.158.198.44,192.168.1.149,443,34928
1554116465.747619,6,176,82.158.198.44,192.168.1.149,443,34928
1554116465.74763,6,46,82.158.198.44,192.168.1.149,443,34928
1554116465.748168,6,46,192.168.1.149,82.158.198.44,34928,443
1554116465.863056,6,357,192.168.1.149,82.158.198.44,34928,443
1554116465.863399,6,214,192.168.1.149,82.158.198.44,34928,443
1554116465.929733,6,380,82.158.198.44,192.168.1.149,443,34928
1554116466.156613,6,204,82.158.198.44,192.168.1.149,443,34928
1554116466.156704,6,215,82.158.198.44,192.168.1.149,443,34928
1554116466.156947,6,170,82.158.198.44,192.168.1.149,443,34928
1554116466.157053,6,80,82.158.198.44,192.168.1.149,443,34928
1554116466.157078,6,165,82.158.198.44,192.168.1.149,443,34928
1554116466.157097,6,46,82.158.198.44,192.168.1.149,443,34928
1554116466.157261,6,46,192.168.1.149,82.158.198.44,34928,443
1554116466.362544,6,380,82.158.198.44,192.168.1.149,443,34928
1554116467.405065,6,358,192.168.1.149,82.158.198.44,34928,443
1554116467.405681,6,283,192.168.1.149,82.158.198.44,34928,443
1554116467.692561,6,214,82.158.198.44,192.168.1.149,443,34928
1554116467.692797,6,126,82.158.198.44,192.168.1.149,443,34928
1554116467.693068,6,124,82.158.198.44,192.168.1.149,443,34928
1554116467.69313,6,269,82.158.198.44,192.168.1.149,443,34928
1554116467.693151,6,46,82.158.198.44,192.168.1.149,443,34928
1554116467.718578,6,204,82.158.198.44,192.168.1.149,443,34928
1554116467.719244,6,46,192.168.1.149,82.158.198.44,34928,443
1554116467.955607,6,357,192.168.1.149,82.158.198.44,34928,443
1554116467.956338,6,174,192.168.1.149,82.158.198.44,34928,443
1554116467.956542,6,380,82.158.198.44,192.168.1.149,443,34928
1554116468.204598,6,204,82.158.198.44,192.168.1.149,443,34928
1554116468.204892,6,214,82.158.198.44,192.168.1.149,443,34928
1554116468.204982,6,325,82.158.198.44,192.168.1.149,443,34928
1554116468.205015,6,60,82.158.198.44,192.168.1.149,443,34928
1554116468.205038,6,217,82.158.198.44,192.168.1.149,443,34928
1554116468.205065,6,46,82.158.198.44,192.168.1.149,443,34928
1554116468.205539,6,46,192.168.1.149,82.158.198.44,34928,443
1554116468.480365,6,251,192.168.1.149,41.243.103.252,49258,443
1554116468.480444,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116468.481442,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116468.481458,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116468.482346,6,761,192.168.1.149,41.243.103.252,49258,443
1554116468.48286,6,337,192.168.1.149,82.158.198.44,34928,443
1554116468.482922,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116468.483043,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116468.483495,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116468.483499,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116468.483767,6,763,192.168.1.149,82.158.198.44,34928,443
1554116468.531005,6,242,41.243.103.252,192.168.1.149,443,49258
1554116468.532395,6,423,41.243.103.252,192.168.1.149,443,49258
1554116468.532438,6,46,41.243.103.252,192.168.1.149,443,49258
1554116468.532593,6,46,192.168.1.149,41.243.103.252,49258,443
1554116468.66686,6,207,82.158.198.44,192.168.1.149,443,34928
1554116468.676734,6,352,192.168.1.149,82.158.198.44,34928,443
1554116468.676953,6,218,192.168.1.149,82.158.198.44,34928,443
1554116468.677405,6,38,82.158.198.44,192.168.1.149,443,34928
1554116468.677512,6,46,82.158.198.44,192.168.1.149,443,34928
1554116468.677645,6,46,192.168.1.149,82.158.198.44,34928,443
1554116468.921457,6,204,82.158.198.44,192.168.1.149,443,34928
1554116468.921991,6,217,82.158.198.44,192.168.1.149,443,34928
1554116468.922,6,218,82.158.198.44,192.168.1.149,443,34928
1554116468.922006,6,172,82.158.198.44,192.168.1.149,443,34928
1554116468.922009,6,230,82.158.198.44,192.168.1.149,443,34928
1554116468.922013,6,46,82.158.198.44,192.168.1.149,443,34928
1554116468.922204,6,46,192.168.1.149,82.158.198.44,34928,443
1554116469.107239,6,359,192.168.1.149,82.158.198.44,34928,443
1554116469.107864,6,213,192.168.1.149,82.158.198.44,34928,443
1554116469.169184,6,380,82.158.198.44,192.168.1.149,443,34928
1554116469.433423,6,204,82.158.198.44,192.168.1.149,443,34928
1554116469.433655,6,215,82.158.198.44,192.168.1.149,443,34928
