time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570175426.37325,6,116,172.19.98.240,192.205.167.188,36946,22
1570175426.406141,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.449838,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.488407,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.526722,6,116,172.19.98.240,192.205.167.188,36946,22
1570175426.603076,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.68366,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.687003,6,116,172.19.98.240,192.205.167.188,36946,22
1570175426.765362,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.84964,6,116,172.19.98.240,192.205.167.188,36946,22
1570175426.850849,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.926506,6,116,192.205.167.188,172.19.98.240,22,36946
1570175426.964344,6,116,192.205.167.188,172.19.98.240,22,36946
1570175427.060904,6,116,172.19.98.240,192.205.167.188,36946,22
1570175427.137763,6,116,192.205.167.188,172.19.98.240,22,36946
1570175427.175223,6,116,192.205.167.188,172.19.98.240,22,36946
1570175429.228174,6,116,172.19.98.240,192.205.167.188,36946,22
1570175429.305349,6,276,192.205.167.188,172.19.98.240,22,36946
1570175429.475775,6,116,172.19.98.240,192.205.167.188,36946,22
1570175429.551714,6,116,192.205.167.188,172.19.98.240,22,36946
1570175429.561953,6,116,172.19.98.240,192.205.167.188,36946,22
1570175429.589197,6,340,192.205.167.188,172.19.98.240,22,36946
1570175429.697336,6,148,192.205.167.188,172.19.98.240,22,36946
1570175429.736917,6,340,192.205.167.188,172.19.98.240,22,36946
1570175435.951776,6,116,172.19.98.240,192.205.167.188,36946,22
1570175436.03102,6,116,192.205.167.188,172.19.98.240,22,36946
1570175436.178297,6,116,172.19.98.240,192.205.167.188,36946,22
1570175436.254108,6,132,192.205.167.188,172.19.98.240,22,36946
1570175437.608762,6,116,172.19.98.240,192.205.167.188,36946,22
1570175437.684864,6,116,192.205.167.188,172.19.98.240,22,36946
1570175437.942979,6,276,192.205.167.188,172.19.98.240,22,36946
1570175437.992818,6,116,192.205.167.188,172.19.98.240,22,36946
1570175446.468035,6,116,172.19.98.240,192.205.167.188,36946,22
1570175446.544041,6,116,192.205.167.188,172.19.98.240,22,36946
1570175446.567618,6,116,172.19.98.240,192.205.167.188,36946,22
1570175446.643699,6,116,192.205.167.188,172.19.98.240,22,36946
1570175446.685704,6,116,172.19.98.240,192.205.167.188,36946,22
1570175446.748651,6,116,172.19.98.240,192.205.167.188,36946,22
1570175446.763081,6,116,192.205.167.188,172.19.98.240,22,36946
1570175446.809811,6,116,172.19.98.240,192.205.167.188,36946,22
1570175446.825276,6,116,192.205.167.188,172.19.98.240,22,36946
1570175446.890706,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.039928,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.116199,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.286325,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.362879,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.604172,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.681388,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.684385,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.761196,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.825522,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.901418,6,116,192.205.167.188,172.19.98.240,22,36946
1570175447.91119,6,116,172.19.98.240,192.205.167.188,36946,22
1570175447.991165,6,116,192.205.167.188,172.19.98.240,22,36946
1570175448.068638,6,116,172.19.98.240,192.205.167.188,36946,22
1570175448.15429,6,116,192.205.167.188,172.19.98.240,22,36946
1570175448.209487,6,116,172.19.98.240,192.205.167.188,36946,22
1570175448.285123,6,116,192.205.167.188,172.19.98.240,22,36946
1570175448.322822,6,580,192.205.167.188,172.19.98.240,22,36946
1570175448.657717,6,116,172.19.98.240,192.205.167.188,36946,22
1570175448.733916,6,116,192.205.167.188,172.19.98.240,22,36946
1570175448.951956,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.032846,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.098862,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.175183,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.232427,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.308551,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.392526,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.470976,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.542551,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.618661,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.689668,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.76651,6,116,192.205.167.188,172.19.98.240,22,36946
1570175449.851034,6,116,172.19.98.240,192.205.167.188,36946,22
1570175449.92953,6,116,192.205.167.188,172.19.98.240,22,36946
1570175450.381732,6,116,172.19.98.240,192.205.167.188,36946,22
1570175450.45996,6,116,192.205.167.188,172.19.98.240,22,36946
1570175450.670889,6,116,172.19.98.240,192.205.167.188,36946,22
1570175450.748943,6,132,192.205.167.188,172.19.98.240,22,36946
1570175450.846332,6,116,172.19.98.240,192.205.167.188,36946,22
1570175450.921977,6,116,192.205.167.188,172.19.98.240,22,36946
1570175452.066275,6,116,172.19.98.240,192.205.167.188,36946,22
1570175452.143182,6,116,192.205.167.188,172.19.98.240,22,36946
1570175452.236439,6,116,172.19.98.240,192.205.167.188,36946,22
1570175452.312564,6,116,192.205.167.188,172.19.98.240,22,36946
1570175452.982459,6,116,172.19.98.240,192.205.167.188,36946,22
1570175453.061976,6,116,192.205.167.188,172.19.98.240,22,36946
1570175453.27471,6,116,172.19.98.240,192.205.167.188,36946,22
1570175453.353462,6,116,192.205.167.188,172.19.98.240,22,36946
1570175453.803477,6,116,172.19.98.240,192.205.167.188,36946,22
1570175453.855492,6,116,172.19.98.240,192.205.167.188,36946,22
1570175453.883159,6,148,192.205.167.188,172.19.98.240,22,36946
1570175453.920853,6,132,192.205.167.188,172.19.98.240,22,36946
1570175453.998481,6,148,192.205.167.188,172.19.98.240,22,36946
1570175454.260526,6,116,172.19.98.240,192.205.167.188,36946,22
1570175454.338433,6,148,192.205.167.188,172.19.98.240,22,36946
1570175454.551486,6,116,172.19.98.240,192.205.167.188,36946,22
1570175454.625044,6,116,172.19.98.240,192.205.167.188,36946,22
1570175454.628407,6,228,192.205.167.188,172.19.98.240,22,36946
1570175454.701238,6,228,192.205.167.188,172.19.98.240,22,36946
1570175454.77897,6,308,192.205.167.188,172.19.98.240,22,36946
1570175454.941811,6,116,172.19.98.240,192.205.167.188,36946,22
1570175455.017683,6,116,192.205.167.188,172.19.98.240,22,36946
1570175455.145022,6,116,172.19.98.240,192.205.167.188,36946,22
1570175455.221737,6,116,192.205.167.188,172.19.98.240,22,36946
1570175455.956982,6,116,172.19.98.240,192.205.167.188,36946,22
1570175456.039295,6,116,192.205.167.188,172.19.98.240,22,36946
1570175456.295972,6,132,192.205.167.188,172.19.98.240,22,36946
1570175456.334118,6,148,192.205.167.188,172.19.98.240,22,36946
1570175456.33445,6,132,172.19.98.240,192.205.167.188,36946,22
1570175456.416005,6,164,192.205.167.188,172.19.98.240,22,36946
1570175456.416554,6,516,172.19.98.240,192.205.167.188,36946,22
1570175456.492536,6,132,192.205.167.188,172.19.98.240,22,36946
1570175456.493005,6,132,172.19.98.240,192.205.167.188,36946,22
1570175456.568287,6,116,192.205.167.188,172.19.98.240,22,36946
1570175456.568734,6,132,172.19.98.240,192.205.167.188,36946,22
1570175456.644928,6,148,192.205.167.188,172.19.98.240,22,36946
1570175456.645384,6,244,172.19.98.240,192.205.167.188,36946,22
1570175456.721607,6,132,192.205.167.188,172.19.98.240,22,36946
1570175456.722852,6,132,172.19.98.240,192.205.167.188,36946,22
1570175456.799062,6,116,192.205.167.188,172.19.98.240,22,36946
1570175456.800376,6,132,172.19.98.240,192.205.167.188,36946,22
1570175456.877576,6,1374,192.205.167.188,172.19.98.240,22,36946
1570175456.877598,6,198,192.205.167.188,172.19.98.240,22,36946
1570175456.878867,6,1012,172.19.98.240,192.205.167.188,36946,22
1570175456.958613,6,132,192.205.167.188,172.19.98.240,22,36946
1570175456.960249,6,116,172.19.98.240,192.205.167.188,36946,22
1570175457.035996,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.036636,6,116,172.19.98.240,192.205.167.188,36946,22
1570175457.11216,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.112809,6,116,172.19.98.240,192.205.167.188,36946,22
1570175457.189543,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.190802,6,132,172.19.98.240,192.205.167.188,36946,22
1570175457.291038,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.291432,6,148,172.19.98.240,192.205.167.188,36946,22
1570175457.369742,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.371598,6,724,172.19.98.240,192.205.167.188,36946,22
1570175457.450462,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.45182,6,132,172.19.98.240,192.205.167.188,36946,22
1570175457.52994,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.531854,6,180,172.19.98.240,192.205.167.188,36946,22
1570175457.611113,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.612644,6,148,172.19.98.240,192.205.167.188,36946,22
1570175457.690743,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.692047,6,132,172.19.98.240,192.205.167.188,36946,22
1570175457.767216,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.76769,6,116,172.19.98.240,192.205.167.188,36946,22
1570175457.844819,6,116,192.205.167.188,172.19.98.240,22,36946
1570175457.845646,6,148,172.19.98.240,192.205.167.188,36946,22
1570175457.928184,6,132,192.205.167.188,172.19.98.240,22,36946
1570175457.929708,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.007106,6,132,192.205.167.188,172.19.98.240,22,36946
1570175458.007588,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.084752,6,148,192.205.167.188,172.19.98.240,22,36946
1570175458.085289,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.163975,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.16443,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.242237,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.243198,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.320453,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.321786,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.401612,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.401978,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.480486,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.481685,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.558423,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.558915,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.646785,6,148,192.205.167.188,172.19.98.240,22,36946
1570175458.647217,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.72336,6,132,192.205.167.188,172.19.98.240,22,36946
1570175458.724927,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.805614,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.807003,6,116,172.19.98.240,192.205.167.188,36946,22
1570175458.884332,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.8848,6,132,172.19.98.240,192.205.167.188,36946,22
1570175458.962836,6,116,192.205.167.188,172.19.98.240,22,36946
1570175458.964087,6,116,172.19.98.240,192.205.167.188,36946,22
1570175459.040747,6,132,192.205.167.188,172.19.98.240,22,36946
1570175459.041183,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.119653,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.120086,6,116,172.19.98.240,192.205.167.188,36946,22
1570175459.196032,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.197247,6,116,172.19.98.240,192.205.167.188,36946,22
1570175459.275691,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.276933,6,116,172.19.98.240,192.205.167.188,36946,22
1570175459.356153,6,132,192.205.167.188,172.19.98.240,22,36946
1570175459.357233,6,868,172.19.98.240,192.205.167.188,36946,22
1570175459.438733,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.440092,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.517428,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.517813,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.597918,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.598184,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.678909,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.680244,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.762909,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.763527,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.839442,6,116,192.205.167.188,172.19.98.240,22,36946
1570175459.840006,6,116,172.19.98.240,192.205.167.188,36946,22
1570175459.916606,6,132,192.205.167.188,172.19.98.240,22,36946
1570175459.917969,6,132,172.19.98.240,192.205.167.188,36946,22
1570175459.994381,6,132,192.205.167.188,172.19.98.240,22,36946
1570175459.994755,6,292,172.19.98.240,192.205.167.188,36946,22
1570175460.071575,6,132,192.205.167.188,172.19.98.240,22,36946
1570175460.072357,6,148,172.19.98.240,192.205.167.188,36946,22
1570175460.149177,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.150404,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.227247,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.227616,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.303872,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.305246,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.387845,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.389387,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.465466,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.465958,6,116,172.19.98.240,192.205.167.188,36946,22
1570175460.542117,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.542529,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.61843,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.619799,6,116,172.19.98.240,192.205.167.188,36946,22
1570175460.695485,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.695902,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.772092,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.7734,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.851261,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.852599,6,132,172.19.98.240,192.205.167.188,36946,22
1570175460.928518,6,116,192.205.167.188,172.19.98.240,22,36946
1570175460.928877,6,132,172.19.98.240,192.205.167.188,36946,22
1570175461.005167,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.006616,6,132,172.19.98.240,192.205.167.188,36946,22
1570175461.085414,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.086812,6,132,172.19.98.240,192.205.167.188,36946,22
1570175461.162031,6,132,192.205.167.188,172.19.98.240,22,36946
1570175461.162422,6,148,172.19.98.240,192.205.167.188,36946,22
1570175461.238173,6,132,192.205.167.188,172.19.98.240,22,36946
1570175461.238939,6,132,172.19.98.240,192.205.167.188,36946,22
1570175461.314963,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.318346,6,1374,172.19.98.240,192.205.167.188,36946,22
1570175461.318353,6,838,172.19.98.240,192.205.167.188,36946,22
1570175461.396833,6,132,192.205.167.188,172.19.98.240,22,36946
1570175461.397319,6,164,172.19.98.240,192.205.167.188,36946,22
1570175461.474129,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.475876,6,708,172.19.98.240,192.205.167.188,36946,22
1570175461.552244,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.552753,6,1012,172.19.98.240,192.205.167.188,36946,22
1570175461.629638,6,148,192.205.167.188,172.19.98.240,22,36946
1570175461.630096,6,148,172.19.98.240,192.205.167.188,36946,22
1570175461.706729,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.707304,6,148,172.19.98.240,192.205.167.188,36946,22
1570175461.783351,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.784693,6,132,172.19.98.240,192.205.167.188,36946,22
1570175461.860495,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.86086,6,116,172.19.98.240,192.205.167.188,36946,22
1570175461.938002,6,116,192.205.167.188,172.19.98.240,22,36946
1570175461.939421,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.019824,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.021058,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.09834,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.098725,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.177025,6,132,192.205.167.188,172.19.98.240,22,36946
1570175462.178405,6,148,172.19.98.240,192.205.167.188,36946,22
1570175462.255802,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.257299,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.347811,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.348245,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.430023,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.431354,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.50919,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.510467,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.585957,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.586463,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.662116,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.663475,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.742696,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.743055,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.81944,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.820109,6,132,172.19.98.240,192.205.167.188,36946,22
1570175462.895818,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.897254,6,148,172.19.98.240,192.205.167.188,36946,22
1570175462.97382,6,116,192.205.167.188,172.19.98.240,22,36946
1570175462.975243,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.053065,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.053553,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.130324,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.131668,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.209087,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.210447,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.28696,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.287526,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.363609,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.36489,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.440206,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.440592,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.518487,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.519191,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.59523,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.596368,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.675868,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.676818,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.752574,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.752876,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.828859,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.82932,6,132,172.19.98.240,192.205.167.188,36946,22
1570175463.905672,6,132,192.205.167.188,172.19.98.240,22,36946
1570175463.90697,6,164,172.19.98.240,192.205.167.188,36946,22
1570175463.983347,6,116,192.205.167.188,172.19.98.240,22,36946
1570175463.983781,6,132,172.19.98.240,192.205.167.188,36946,22
1570175464.059724,6,132,192.205.167.188,172.19.98.240,22,36946
1570175464.06112,6,196,172.19.98.240,192.205.167.188,36946,22
1570175464.142064,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.143369,6,132,172.19.98.240,192.205.167.188,36946,22
1570175464.219715,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.220094,6,132,172.19.98.240,192.205.167.188,36946,22
1570175464.296603,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.297828,6,116,172.19.98.240,192.205.167.188,36946,22
1570175464.374897,6,132,192.205.167.188,172.19.98.240,22,36946
1570175464.376327,6,180,172.19.98.240,192.205.167.188,36946,22
1570175464.458359,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.458773,6,132,172.19.98.240,192.205.167.188,36946,22
1570175464.534439,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.534835,6,148,172.19.98.240,192.205.167.188,36946,22
1570175464.611317,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.612937,6,148,172.19.98.240,192.205.167.188,36946,22
1570175464.690425,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.690823,6,148,172.19.98.240,192.205.167.188,36946,22
1570175464.770254,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.771262,6,132,172.19.98.240,192.205.167.188,36946,22
1570175464.848187,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.849514,6,148,172.19.98.240,192.205.167.188,36946,22
1570175464.925018,6,116,192.205.167.188,172.19.98.240,22,36946
1570175464.92546,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.001133,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.002332,6,148,172.19.98.240,192.205.167.188,36946,22
1570175465.078737,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.080138,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.155889,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.156341,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.232635,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.233975,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.311053,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.312222,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.392935,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.393358,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.470001,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.471193,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.5478,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.54819,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.623952,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.624438,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.700434,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.701809,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.780586,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.781742,6,132,172.19.98.240,192.205.167.188,36946,22
1570175465.859299,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.859581,6,148,172.19.98.240,192.205.167.188,36946,22
1570175465.939427,6,116,192.205.167.188,172.19.98.240,22,36946
1570175465.940496,6,148,172.19.98.240,192.205.167.188,36946,22
1570175466.031484,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.031749,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.110555,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.111753,6,148,172.19.98.240,192.205.167.188,36946,22
1570175466.189927,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.190916,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.268041,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.268518,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.347456,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.348545,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.425333,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.426697,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.503767,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.504132,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.583217,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.584015,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.660527,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.661722,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.749373,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.74974,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.825435,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.825758,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.90229,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.902651,6,132,172.19.98.240,192.205.167.188,36946,22
1570175466.979065,6,116,192.205.167.188,172.19.98.240,22,36946
1570175466.979531,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.056324,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.057746,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.136353,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.136741,6,132,172.19.98.240,192.205.167.188,36946,22
1570175467.21354,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.213976,6,132,172.19.98.240,192.205.167.188,36946,22
1570175467.289675,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.290962,6,132,172.19.98.240,192.205.167.188,36946,22
1570175467.372186,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.373538,6,132,172.19.98.240,192.205.167.188,36946,22
1570175467.456436,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.456872,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.534766,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.535125,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.612144,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.613365,6,132,172.19.98.240,192.205.167.188,36946,22
1570175467.688917,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.689369,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.7724,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.773676,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.859001,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.859281,6,116,172.19.98.240,192.205.167.188,36946,22
1570175467.938296,6,116,192.205.167.188,172.19.98.240,22,36946
1570175467.938842,6,116,172.19.98.240,192.205.167.188,36946,22
1570175468.036569,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.037756,6,132,172.19.98.240,192.205.167.188,36946,22
1570175468.113579,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.113953,6,132,172.19.98.240,192.205.167.188,36946,22
1570175468.191893,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.193191,6,116,172.19.98.240,192.205.167.188,36946,22
1570175468.287258,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.288711,6,132,172.19.98.240,192.205.167.188,36946,22
1570175468.398138,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.399345,6,116,172.19.98.240,192.205.167.188,36946,22
1570175468.48152,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.482718,6,116,172.19.98.240,192.205.167.188,36946,22
1570175468.571232,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.571627,6,132,172.19.98.240,192.205.167.188,36946,22
1570175468.647824,6,116,192.205.167.188,172.19.98.240,22,36946
1570175468.649283,6,180,172.19.98.240,192.205.167.188,36946,22
1570175468.72497,6,116,192.205.167.188,172.19.98.240,22,36946
