time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551426966.545802,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.545805,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.54649,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546501,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546505,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546507,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.54651,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546517,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546962,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546971,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546974,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546976,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.546979,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.547086,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.547384,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.547389,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.547404,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.547407,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.54815,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548154,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548158,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548161,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548871,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548878,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548882,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548885,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.548888,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.54889,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.549591,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.549601,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.549604,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.549607,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.54961,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.549613,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550301,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550308,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550311,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.550314,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550317,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55032,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550862,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55087,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550875,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550878,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550882,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.550886,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.551327,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.551336,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.551344,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.551348,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552106,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552113,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552117,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552121,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552564,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55257,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552585,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552595,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552604,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.552753,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.552761,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.553586,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.553594,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.553602,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.553608,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.553613,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554219,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554229,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554236,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554241,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554246,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554252,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554257,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554784,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554793,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554798,6,1276,130.206.193.109,192.168.1.149,443,56718
1551426966.554939,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.554946,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555715,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555737,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555747,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555756,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555765,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.555774,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556256,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55627,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55628,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55629,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556299,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556311,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556958,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556976,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556981,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.556986,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.55699,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557732,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557751,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557757,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557761,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557766,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.557771,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.5583,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.559659,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.560053,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.560105,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.560816,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.560866,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.560875,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561344,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561396,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561416,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561428,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561437,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.561457,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.562197,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56224,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.562254,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.562267,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.562277,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563097,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563122,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563136,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563143,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563151,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.563159,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.563165,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564037,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564052,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56406,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564068,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564075,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564082,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.564089,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565099,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565116,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565124,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565131,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565139,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565146,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565153,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565164,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565731,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565763,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56577,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565776,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565783,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565789,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565796,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.565802,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.566382,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.566392,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.566399,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.566405,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.566414,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.566421,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567121,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567133,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56714,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567147,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567153,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567762,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567775,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567782,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567788,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567795,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567801,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.567807,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568574,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568585,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568593,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568599,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568914,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.568925,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569235,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.569246,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569252,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569259,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569265,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56974,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569751,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569758,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569765,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.569773,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.56978,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.570391,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.570411,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.570419,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.570426,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.571273,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.571313,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.571328,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.571339,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.571349,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572324,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572342,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572353,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57236,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572367,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572373,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57238,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.572386,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572971,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572988,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.572996,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573003,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57301,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573017,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573024,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573031,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573666,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573684,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573692,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573698,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573704,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.573711,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.574522,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.574545,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.574558,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.57457,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.574582,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.574594,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575153,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575172,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575183,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575194,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575201,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575211,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575221,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575735,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575753,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575765,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575776,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.575788,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.576656,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57674,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.576771,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.576811,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57684,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.577267,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.577334,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57736,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.57738,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.577399,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.577423,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.577449,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.578767,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.578795,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.578811,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.578824,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.578839,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579688,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579715,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579721,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579725,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579729,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579734,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579738,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579743,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579747,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579752,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579758,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.579804,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.580129,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580149,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580158,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580165,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580173,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580403,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58042,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580434,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580861,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580872,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580881,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580888,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.580896,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.581766,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.581783,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.581792,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.581799,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.581806,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582521,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582534,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582542,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58255,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582558,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582566,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582573,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.582816,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.583127,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583141,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583149,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583157,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583166,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583813,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583827,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583835,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.583842,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58385,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584546,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584569,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584578,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584585,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584597,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.584607,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585242,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585265,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585274,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585282,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58529,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585297,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58594,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.585963,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585973,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585981,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.585993,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.586002,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.586772,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.586795,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.586804,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.586812,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.58682,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587557,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587575,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587584,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587591,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587599,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587606,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.587614,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588024,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588037,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588045,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588056,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588069,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.5882,6,912,130.206.193.109,192.168.1.149,443,56718
1551426966.588216,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588859,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588897,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588913,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588927,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.588945,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589414,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589438,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589463,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589478,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589492,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.589507,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590159,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590195,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590213,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590229,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590681,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.5907,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590715,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590727,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.59074,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.590759,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.591505,6,1028,130.206.193.109,192.168.1.149,443,56718
1551426966.591523,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.591532,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.591539,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.591547,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592024,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.59204,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592048,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592056,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592064,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592072,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.59271,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592731,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.59274,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592747,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.592755,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593426,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593441,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593449,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593457,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593464,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.593987,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594003,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594013,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594022,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594045,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594065,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594779,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.59481,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594832,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594839,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.594845,6,664,130.206.193.109,192.168.1.149,443,56718
1551426966.595448,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.595474,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.595484,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.595493,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.595503,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.595512,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596342,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596357,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596367,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596376,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596385,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.596394,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597083,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597095,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597117,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597131,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597136,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597141,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597146,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597966,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.597988,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.598,6,1448,130.206.193.109,192.168.1.149,443,56718
1551426966.598008,6,1448,130.206.193.109,192.168.1.149,443,56718
