time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570174228.90893,6,116,172.19.98.240,172.130.201.25,36946,22
1570174228.984331,6,116,172.130.201.25,172.19.98.240,22,36946
1570174228.985441,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.06089,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.06126,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.137201,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.137592,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.219025,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.22025,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.298158,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.299336,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.375513,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.376035,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.45427,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.455441,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.531606,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.532958,6,132,172.19.98.240,172.130.201.25,36946,22
1570174229.609312,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.609753,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.686462,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.6868,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.763516,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.764744,6,132,172.19.98.240,172.130.201.25,36946,22
1570174229.841201,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.841565,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.917836,6,116,172.130.201.25,172.19.98.240,22,36946
1570174229.918215,6,116,172.19.98.240,172.130.201.25,36946,22
1570174229.998875,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.000174,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.077003,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.077704,6,132,172.19.98.240,172.130.201.25,36946,22
1570174230.153899,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.155088,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.233286,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.234498,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.310689,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.311062,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.388853,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.390078,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.466662,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.467827,6,132,172.19.98.240,172.130.201.25,36946,22
1570174230.544645,6,228,172.130.201.25,172.19.98.240,22,36946
1570174230.545284,6,212,172.19.98.240,172.130.201.25,36946,22
1570174230.622482,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.623677,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.70423,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.705487,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.782712,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.783212,6,116,172.19.98.240,172.130.201.25,36946,22
1570174230.862033,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.863185,6,132,172.19.98.240,172.130.201.25,36946,22
1570174230.946008,6,116,172.130.201.25,172.19.98.240,22,36946
1570174230.946342,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.021995,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.022418,6,132,172.19.98.240,172.130.201.25,36946,22
1570174231.099325,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.100538,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.179249,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.179627,6,132,172.19.98.240,172.130.201.25,36946,22
1570174231.25564,6,164,172.130.201.25,172.19.98.240,22,36946
1570174231.256555,6,164,172.19.98.240,172.130.201.25,36946,22
1570174231.334099,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.335292,6,132,172.19.98.240,172.130.201.25,36946,22
1570174231.412361,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.412739,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.48864,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.489031,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.567997,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.569272,6,132,172.19.98.240,172.130.201.25,36946,22
1570174231.651499,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.651852,6,132,172.19.98.240,172.130.201.25,36946,22
1570174231.729946,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.730851,6,164,172.19.98.240,172.130.201.25,36946,22
1570174231.806946,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.808388,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.8846,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.884948,6,116,172.19.98.240,172.130.201.25,36946,22
1570174231.961573,6,116,172.130.201.25,172.19.98.240,22,36946
1570174231.962092,6,116,172.19.98.240,172.130.201.25,36946,22
1570174232.038215,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.03958,6,116,172.19.98.240,172.130.201.25,36946,22
1570174232.115669,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.116104,6,116,172.19.98.240,172.130.201.25,36946,22
1570174232.191704,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.192057,6,116,172.19.98.240,172.130.201.25,36946,22
1570174232.269978,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.271305,6,196,172.19.98.240,172.130.201.25,36946,22
1570174232.356477,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.35691,6,132,172.19.98.240,172.130.201.25,36946,22
1570174232.438579,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.438804,6,148,172.19.98.240,172.130.201.25,36946,22
1570174232.477167,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.477795,6,132,172.19.98.240,172.130.201.25,36946,22
1570174232.51642,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.599387,6,116,172.130.201.25,172.19.98.240,22,36946
1570174232.602421,6,580,172.19.98.240,172.130.201.25,36946,22
1570174246.62562,6,148,172.19.98.240,172.130.201.25,36946,22
1570174246.834706,6,116,172.19.98.240,172.130.201.25,36946,22
1570174246.911992,6,116,172.130.201.25,172.19.98.240,22,36946
1570174246.962702,6,132,172.19.98.240,172.130.201.25,36946,22
1570174246.989925,6,196,172.130.201.25,172.19.98.240,22,36946
1570174246.990226,6,148,172.19.98.240,172.130.201.25,36946,22
1570174247.037706,6,116,172.130.201.25,172.19.98.240,22,36946
1570174247.512834,6,116,172.19.98.240,172.130.201.25,36946,22
1570174247.589135,6,116,172.130.201.25,172.19.98.240,22,36946
1570174247.592647,6,116,172.19.98.240,172.130.201.25,36946,22
1570174247.66807,6,116,172.130.201.25,172.19.98.240,22,36946
1570174247.69665,6,116,172.19.98.240,172.130.201.25,36946,22
1570174247.773058,6,116,172.130.201.25,172.19.98.240,22,36946
1570174247.854586,6,196,172.130.201.25,172.19.98.240,22,36946
1570174250.759198,6,116,172.19.98.240,172.130.201.25,36946,22
1570174250.835999,6,116,172.130.201.25,172.19.98.240,22,36946
1570174250.949455,6,116,172.19.98.240,172.130.201.25,36946,22
1570174251.029448,6,116,172.130.201.25,172.19.98.240,22,36946
1570174251.125979,6,116,172.19.98.240,172.130.201.25,36946,22
1570174251.204461,6,116,172.130.201.25,172.19.98.240,22,36946
1570174251.214711,6,116,172.19.98.240,172.130.201.25,36946,22
1570174251.291845,6,116,172.130.201.25,172.19.98.240,22,36946
1570174251.354442,6,116,172.19.98.240,172.130.201.25,36946,22
1570174251.435622,6,116,172.130.201.25,172.19.98.240,22,36946
1570174251.553066,6,116,172.19.98.240,172.130.201.25,36946,22
1570174251.64034,6,116,172.130.201.25,172.19.98.240,22,36946
1570174253.237913,6,116,172.19.98.240,172.130.201.25,36946,22
1570174253.302409,6,116,172.19.98.240,172.130.201.25,36946,22
1570174253.313863,6,116,172.130.201.25,172.19.98.240,22,36946
1570174253.386466,6,116,172.130.201.25,172.19.98.240,22,36946
1570174253.707572,6,116,172.19.98.240,172.130.201.25,36946,22
1570174253.783137,6,116,172.130.201.25,172.19.98.240,22,36946
1570174253.82082,6,452,172.130.201.25,172.19.98.240,22,36946
