time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289828.867079,6,116,172.19.98.240,174.11.230.62,43144,22
1570289828.884543,6,132,174.11.230.62,172.19.98.240,22,43144
1570289828.960368,6,116,172.19.98.240,174.11.230.62,43144,22
1570289828.965215,6,164,174.11.230.62,172.19.98.240,22,43144
1570289829.004251,6,212,174.11.230.62,172.19.98.240,22,43144
1570289829.044308,6,212,174.11.230.62,172.19.98.240,22,43144
1570289829.360773,6,116,172.19.98.240,174.11.230.62,43144,22
1570289829.43984,6,132,174.11.230.62,172.19.98.240,22,43144
1570289829.478315,6,164,174.11.230.62,172.19.98.240,22,43144
1570289829.642714,6,132,172.19.98.240,174.11.230.62,43144,22
1570289829.722464,6,148,174.11.230.62,172.19.98.240,22,43144
1570289830.088801,6,132,172.19.98.240,174.11.230.62,43144,22
1570289830.168483,6,148,174.11.230.62,172.19.98.240,22,43144
1570289830.615738,6,132,172.19.98.240,174.11.230.62,43144,22
1570289830.695423,6,132,174.11.230.62,172.19.98.240,22,43144
1570289830.772982,6,132,172.19.98.240,174.11.230.62,43144,22
1570289830.850246,6,116,174.11.230.62,172.19.98.240,22,43144
1570289831.087309,6,132,172.19.98.240,174.11.230.62,43144,22
1570289831.167294,6,116,174.11.230.62,172.19.98.240,22,43144
1570289831.414362,6,116,172.19.98.240,174.11.230.62,43144,22
1570289831.493601,6,132,174.11.230.62,172.19.98.240,22,43144
1570289831.532022,6,148,174.11.230.62,172.19.98.240,22,43144
1570289831.645491,6,116,172.19.98.240,174.11.230.62,43144,22
1570289831.724647,6,132,174.11.230.62,172.19.98.240,22,43144
1570289831.743323,6,116,172.19.98.240,174.11.230.62,43144,22
1570289831.763215,6,148,174.11.230.62,172.19.98.240,22,43144
1570289831.843612,6,116,172.19.98.240,174.11.230.62,43144,22
1570289831.872526,6,132,174.11.230.62,172.19.98.240,22,43144
1570289831.911425,6,148,174.11.230.62,172.19.98.240,22,43144
1570289831.950817,6,228,174.11.230.62,172.19.98.240,22,43144
1570289832.016276,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.094863,6,196,174.11.230.62,172.19.98.240,22,43144
1570289832.098279,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.143549,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.176233,6,132,174.11.230.62,172.19.98.240,22,43144
1570289832.207075,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.248639,6,148,174.11.230.62,172.19.98.240,22,43144
1570289832.329272,6,228,174.11.230.62,172.19.98.240,22,43144
1570289832.369203,6,228,174.11.230.62,172.19.98.240,22,43144
1570289832.502538,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.581523,6,132,174.11.230.62,172.19.98.240,22,43144
1570289832.60604,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.620496,6,148,174.11.230.62,172.19.98.240,22,43144
1570289832.716442,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.794494,6,132,174.11.230.62,172.19.98.240,22,43144
1570289832.817556,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.977794,6,116,172.19.98.240,174.11.230.62,43144,22
1570289832.986049,6,148,174.11.230.62,172.19.98.240,22,43144
1570289833.002014,6,116,172.19.98.240,174.11.230.62,43144,22
1570289833.040719,6,116,172.19.98.240,174.11.230.62,43144,22
1570289833.091371,6,116,172.19.98.240,174.11.230.62,43144,22
1570289833.119655,6,132,174.11.230.62,172.19.98.240,22,43144
1570289833.204777,6,148,174.11.230.62,172.19.98.240,22,43144
1570289833.243323,6,228,174.11.230.62,172.19.98.240,22,43144
1570289833.634127,6,132,172.19.98.240,174.11.230.62,43144,22
1570289833.713611,6,148,174.11.230.62,172.19.98.240,22,43144
1570289833.833331,6,132,172.19.98.240,174.11.230.62,43144,22
1570289833.912374,6,148,174.11.230.62,172.19.98.240,22,43144
1570289834.895638,6,132,172.19.98.240,174.11.230.62,43144,22
1570289834.975939,6,148,174.11.230.62,172.19.98.240,22,43144
1570289835.086195,6,132,172.19.98.240,174.11.230.62,43144,22
1570289835.165666,6,148,174.11.230.62,172.19.98.240,22,43144
1570289836.227578,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.307996,6,196,174.11.230.62,172.19.98.240,22,43144
1570289836.732416,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.764819,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.803509,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.811247,6,132,174.11.230.62,172.19.98.240,22,43144
1570289836.834324,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.84967,6,356,174.11.230.62,172.19.98.240,22,43144
1570289836.858578,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.890015,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.910977,6,244,174.11.230.62,172.19.98.240,22,43144
1570289836.926739,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.951073,6,116,172.19.98.240,174.11.230.62,43144,22
1570289836.965423,6,436,174.11.230.62,172.19.98.240,22,43144
1570289836.983321,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.012504,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.027043,6,436,174.11.230.62,172.19.98.240,22,43144
1570289837.046553,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.073173,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.088485,6,404,174.11.230.62,172.19.98.240,22,43144
1570289837.106349,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.136469,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.149536,6,436,174.11.230.62,172.19.98.240,22,43144
1570289837.173902,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.200347,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.212512,6,404,174.11.230.62,172.19.98.240,22,43144
1570289837.235032,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.263429,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.27404,6,244,174.11.230.62,172.19.98.240,22,43144
1570289837.294872,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.324719,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.33411,6,404,174.11.230.62,172.19.98.240,22,43144
1570289837.357912,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.388383,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.397417,6,356,174.11.230.62,172.19.98.240,22,43144
1570289837.421436,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.448781,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.460548,6,436,174.11.230.62,172.19.98.240,22,43144
1570289837.485352,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.508878,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.526157,6,404,174.11.230.62,172.19.98.240,22,43144
1570289837.543608,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.570317,6,116,172.19.98.240,174.11.230.62,43144,22
1570289837.584849,6,436,174.11.230.62,172.19.98.240,22,43144
1570289837.664832,6,436,174.11.230.62,172.19.98.240,22,43144
1570289837.703694,6,356,174.11.230.62,172.19.98.240,22,43144
1570289838.120318,6,116,172.19.98.240,174.11.230.62,43144,22
1570289838.200066,6,132,174.11.230.62,172.19.98.240,22,43144
1570289838.238905,6,164,174.11.230.62,172.19.98.240,22,43144
1570289838.294543,6,116,172.19.98.240,174.11.230.62,43144,22
1570289838.371943,6,196,174.11.230.62,172.19.98.240,22,43144
1570289838.437749,6,116,172.19.98.240,174.11.230.62,43144,22
1570289838.515608,6,132,174.11.230.62,172.19.98.240,22,43144
1570289838.554028,6,164,174.11.230.62,172.19.98.240,22,43144
1570289838.604494,6,116,172.19.98.240,174.11.230.62,43144,22
1570289838.682411,6,196,174.11.230.62,172.19.98.240,22,43144
1570289838.767516,6,116,172.19.98.240,174.11.230.62,43144,22
1570289838.845893,6,196,174.11.230.62,172.19.98.240,22,43144
1570289838.934533,6,116,172.19.98.240,174.11.230.62,43144,22
1570289839.012635,6,196,174.11.230.62,172.19.98.240,22,43144
1570289839.083698,6,116,172.19.98.240,174.11.230.62,43144,22
1570289839.161919,6,180,174.11.230.62,172.19.98.240,22,43144
1570289839.405336,6,116,172.19.98.240,174.11.230.62,43144,22
1570289839.484768,6,196,174.11.230.62,172.19.98.240,22,43144
1570289839.630857,6,116,172.19.98.240,174.11.230.62,43144,22
1570289839.710215,6,132,174.11.230.62,172.19.98.240,22,43144
1570289839.748967,6,148,174.11.230.62,172.19.98.240,22,43144
1570289839.836721,6,116,172.19.98.240,174.11.230.62,43144,22
1570289839.919233,6,196,174.11.230.62,172.19.98.240,22,43144
1570289840.028724,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.113733,6,132,174.11.230.62,172.19.98.240,22,43144
1570289840.136947,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.152763,6,148,174.11.230.62,172.19.98.240,22,43144
1570289840.216769,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.490929,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.495842,6,196,174.11.230.62,172.19.98.240,22,43144
1570289840.512461,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.631928,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.635561,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.713464,6,132,174.11.230.62,172.19.98.240,22,43144
1570289840.759051,6,116,172.19.98.240,174.11.230.62,43144,22
1570289840.79876,6,164,174.11.230.62,172.19.98.240,22,43144
1570289840.906878,6,132,174.11.230.62,172.19.98.240,22,43144
1570289840.946244,6,164,174.11.230.62,172.19.98.240,22,43144
1570289841.02333,6,116,172.19.98.240,174.11.230.62,43144,22
1570289841.101853,6,132,174.11.230.62,172.19.98.240,22,43144
1570289841.141027,6,164,174.11.230.62,172.19.98.240,22,43144
1570289841.539611,6,116,172.19.98.240,174.11.230.62,43144,22
1570289841.619552,6,132,174.11.230.62,172.19.98.240,22,43144
1570289841.658247,6,164,174.11.230.62,172.19.98.240,22,43144
1570289841.781918,6,116,172.19.98.240,174.11.230.62,43144,22
1570289841.861415,6,196,174.11.230.62,172.19.98.240,22,43144
1570289841.991218,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.068913,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.184505,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.263986,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.302317,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.365306,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.380089,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.479779,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.48968,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.556949,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.56628,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.630498,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.643556,6,196,174.11.230.62,172.19.98.240,22,43144
1570289842.710538,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.724362,6,132,174.11.230.62,172.19.98.240,22,43144
1570289842.786237,6,148,174.11.230.62,172.19.98.240,22,43144
1570289842.865337,6,228,174.11.230.62,172.19.98.240,22,43144
1570289842.902025,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.976674,6,116,172.19.98.240,174.11.230.62,43144,22
1570289842.979184,6,196,174.11.230.62,172.19.98.240,22,43144
1570289843.059584,6,196,174.11.230.62,172.19.98.240,22,43144
1570289843.162188,6,116,172.19.98.240,174.11.230.62,43144,22
1570289843.240147,6,132,174.11.230.62,172.19.98.240,22,43144
1570289843.280057,6,148,174.11.230.62,172.19.98.240,22,43144
1570289843.334032,6,116,172.19.98.240,174.11.230.62,43144,22
1570289843.411256,6,132,174.11.230.62,172.19.98.240,22,43144
1570289843.443326,6,116,172.19.98.240,174.11.230.62,43144,22
1570289843.451128,6,148,174.11.230.62,172.19.98.240,22,43144
1570289843.486116,6,116,172.19.98.240,174.11.230.62,43144,22
1570289843.525182,6,132,174.11.230.62,172.19.98.240,22,43144
1570289843.603907,6,148,174.11.230.62,172.19.98.240,22,43144
1570289843.643125,6,196,174.11.230.62,172.19.98.240,22,43144
1570289844.496288,6,116,172.19.98.240,174.11.230.62,43144,22
1570289844.575779,6,164,174.11.230.62,172.19.98.240,22,43144
1570289844.670037,6,116,172.19.98.240,174.11.230.62,43144,22
1570289844.748035,6,196,174.11.230.62,172.19.98.240,22,43144
1570289845.241114,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.320638,6,196,174.11.230.62,172.19.98.240,22,43144
1570289845.446314,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.523359,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.528075,6,132,174.11.230.62,172.19.98.240,22,43144
1570289845.566393,6,148,174.11.230.62,172.19.98.240,22,43144
1570289845.605077,6,132,174.11.230.62,172.19.98.240,22,43144
1570289845.67785,6,148,174.11.230.62,172.19.98.240,22,43144
1570289845.686665,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.764311,6,196,174.11.230.62,172.19.98.240,22,43144
1570289845.770276,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.848099,6,132,174.11.230.62,172.19.98.240,22,43144
1570289845.874861,6,116,172.19.98.240,174.11.230.62,43144,22
1570289845.913562,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.009199,6,132,174.11.230.62,172.19.98.240,22,43144
1570289846.047835,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.082027,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.159656,6,132,174.11.230.62,172.19.98.240,22,43144
1570289846.206607,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.240434,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.284188,6,132,174.11.230.62,172.19.98.240,22,43144
1570289846.362035,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.389407,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.465622,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.466668,6,196,174.11.230.62,172.19.98.240,22,43144
1570289846.524655,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.548804,6,132,174.11.230.62,172.19.98.240,22,43144
1570289846.60078,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.65074,6,116,172.19.98.240,174.11.230.62,43144,22
1570289846.678961,6,228,174.11.230.62,172.19.98.240,22,43144
1570289846.728475,6,132,174.11.230.62,172.19.98.240,22,43144
1570289846.807441,6,148,174.11.230.62,172.19.98.240,22,43144
1570289846.94181,6,116,172.19.98.240,174.11.230.62,43144,22
1570289847.021348,6,132,174.11.230.62,172.19.98.240,22,43144
1570289847.060865,6,148,174.11.230.62,172.19.98.240,22,43144
1570289847.167585,6,116,172.19.98.240,174.11.230.62,43144,22
1570289847.246963,6,196,174.11.230.62,172.19.98.240,22,43144
1570289847.282961,6,116,172.19.98.240,174.11.230.62,43144,22
1570289847.360945,6,132,174.11.230.62,172.19.98.240,22,43144
1570289847.376339,6,116,172.19.98.240,174.11.230.62,43144,22
1570289847.414981,6,148,174.11.230.62,172.19.98.240,22,43144
1570289847.512912,6,132,174.11.230.62,172.19.98.240,22,43144
1570289847.552226,6,148,174.11.230.62,172.19.98.240,22,43144
1570289848.741028,6,116,172.19.98.240,174.11.230.62,43144,22
1570289848.820946,6,196,174.11.230.62,172.19.98.240,22,43144
1570289848.843,6,116,172.19.98.240,174.11.230.62,43144,22
1570289848.921159,6,132,174.11.230.62,172.19.98.240,22,43144
1570289849.001788,6,148,174.11.230.62,172.19.98.240,22,43144
1570289849.359937,6,132,172.19.98.240,174.11.230.62,43144,22
1570289849.44205,6,148,174.11.230.62,172.19.98.240,22,43144
1570289849.654589,6,116,172.19.98.240,174.11.230.62,43144,22
1570289849.735631,6,132,174.11.230.62,172.19.98.240,22,43144
1570289849.774445,6,132,174.11.230.62,172.19.98.240,22,43144
1570289849.845431,6,116,172.19.98.240,174.11.230.62,43144,22
1570289849.922664,6,132,174.11.230.62,172.19.98.240,22,43144
1570289849.934117,6,116,172.19.98.240,174.11.230.62,43144,22
1570289849.961115,6,132,174.11.230.62,172.19.98.240,22,43144
1570289850.03227,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.059723,6,180,174.11.230.62,172.19.98.240,22,43144
1570289850.104424,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.109865,6,132,174.11.230.62,172.19.98.240,22,43144
1570289850.148645,6,148,174.11.230.62,172.19.98.240,22,43144
1570289850.204905,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.225659,6,228,174.11.230.62,172.19.98.240,22,43144
1570289850.289748,6,132,174.11.230.62,172.19.98.240,22,43144
1570289850.295294,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.360308,6,132,174.11.230.62,172.19.98.240,22,43144
1570289850.463138,6,212,174.11.230.62,172.19.98.240,22,43144
1570289850.897081,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.943805,6,116,172.19.98.240,174.11.230.62,43144,22
1570289850.976556,6,132,174.11.230.62,172.19.98.240,22,43144
1570289851.016031,6,132,174.11.230.62,172.19.98.240,22,43144
1570289851.101443,6,212,174.11.230.62,172.19.98.240,22,43144
1570289851.379332,6,132,172.19.98.240,174.11.230.62,43144,22
1570289851.459759,6,148,174.11.230.62,172.19.98.240,22,43144
1570289853.268036,6,116,172.19.98.240,174.11.230.62,43144,22
1570289853.347558,6,180,174.11.230.62,172.19.98.240,22,43144
1570289853.369559,6,116,172.19.98.240,174.11.230.62,43144,22
1570289853.446939,6,132,174.11.230.62,172.19.98.240,22,43144
1570289853.526792,6,116,172.19.98.240,174.11.230.62,43144,22
1570289853.529196,6,132,174.11.230.62,172.19.98.240,22,43144
1570289853.605152,6,180,174.11.230.62,172.19.98.240,22,43144
1570289853.693936,6,116,172.19.98.240,174.11.230.62,43144,22
1570289853.771323,6,180,174.11.230.62,172.19.98.240,22,43144
1570289853.850317,6,116,172.19.98.240,174.11.230.62,43144,22
1570289853.927861,6,180,174.11.230.62,172.19.98.240,22,43144
1570289853.977543,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.060481,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.085333,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.099685,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.151779,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.185567,6,180,174.11.230.62,172.19.98.240,22,43144
1570289854.228886,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.296161,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.314298,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.373306,6,180,174.11.230.62,172.19.98.240,22,43144
1570289854.392602,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.481529,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.565042,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.58724,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.665902,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.747897,6,132,174.11.230.62,172.19.98.240,22,43144
1570289854.909984,6,116,172.19.98.240,174.11.230.62,43144,22
1570289854.989469,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.016483,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.029444,6,148,174.11.230.62,172.19.98.240,22,43144
1570289855.111701,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.162526,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.175155,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.239674,6,180,174.11.230.62,172.19.98.240,22,43144
1570289855.327728,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.405019,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.413322,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.44532,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.477516,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.516787,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.598405,6,132,174.11.230.62,172.19.98.240,22,43144
1570289855.626932,6,116,172.19.98.240,174.11.230.62,43144,22
1570289855.636968,6,180,174.11.230.62,172.19.98.240,22,43144
1570289855.732635,6,180,174.11.230.62,172.19.98.240,22,43144
1570289857.4142,6,116,172.19.98.240,174.11.230.62,43144,22
1570289857.494207,6,372,174.11.230.62,172.19.98.240,22,43144
1570289857.660461,6,116,172.19.98.240,174.11.230.62,43144,22
1570289857.739339,6,388,174.11.230.62,172.19.98.240,22,43144
1570289857.753537,6,116,172.19.98.240,174.11.230.62,43144,22
1570289857.778034,6,228,174.11.230.62,172.19.98.240,22,43144
1570289857.861781,6,180,174.11.230.62,172.19.98.240,22,43144
1570289857.908972,6,1092,174.11.230.62,172.19.98.240,22,43144
1570289858.696485,6,132,172.19.98.240,174.11.230.62,43144,22
1570289858.776529,6,324,174.11.230.62,172.19.98.240,22,43144
1570289858.814973,6,132,174.11.230.62,172.19.98.240,22,43144
1570289858.871136,6,132,172.19.98.240,174.11.230.62,43144,22
1570289858.949048,6,164,174.11.230.62,172.19.98.240,22,43144
1570289859.724962,6,116,172.19.98.240,174.11.230.62,43144,22
1570289859.804014,6,116,174.11.230.62,172.19.98.240,22,43144
1570289859.84238,6,292,174.11.230.62,172.19.98.240,22,43144
1570289860.885799,6,132,172.19.98.240,174.11.230.62,43144,22
1570289860.964939,6,164,174.11.230.62,172.19.98.240,22,43144
1570289861.047576,6,132,172.19.98.240,174.11.230.62,43144,22
1570289861.125474,6,148,174.11.230.62,172.19.98.240,22,43144
1570289864.259975,6,116,172.19.98.240,174.11.230.62,43144,22
1570289864.338489,6,116,174.11.230.62,172.19.98.240,22,43144
1570289864.363255,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289864.363343,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289864.363441,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289864.36348,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289864.380333,6,764,174.11.230.62,172.19.98.240,22,43144
1570289864.910377,6,132,172.19.98.240,174.11.230.62,43144,22
1570289864.989796,6,340,174.11.230.62,172.19.98.240,22,43144
1570289865.092933,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.171235,6,116,174.11.230.62,172.19.98.240,22,43144
1570289865.264732,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.343371,6,116,174.11.230.62,172.19.98.240,22,43144
1570289865.445105,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.522265,6,116,174.11.230.62,172.19.98.240,22,43144
1570289865.585244,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.663427,6,116,174.11.230.62,172.19.98.240,22,43144
1570289865.739292,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.816584,6,116,174.11.230.62,172.19.98.240,22,43144
1570289865.882681,6,132,172.19.98.240,174.11.230.62,43144,22
1570289865.96074,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.030436,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.109503,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.178481,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.256429,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.341965,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.419398,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.512994,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.591213,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.664534,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.745748,6,116,174.11.230.62,172.19.98.240,22,43144
1570289866.851118,6,132,172.19.98.240,174.11.230.62,43144,22
1570289866.930418,6,116,174.11.230.62,172.19.98.240,22,43144
1570289871.936522,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.016592,6,116,174.11.230.62,172.19.98.240,22,43144
1570289872.10383,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.18201,6,116,174.11.230.62,172.19.98.240,22,43144
1570289872.250185,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.327887,6,116,174.11.230.62,172.19.98.240,22,43144
1570289872.395167,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.473516,6,116,174.11.230.62,172.19.98.240,22,43144
1570289872.561197,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.639369,6,116,174.11.230.62,172.19.98.240,22,43144
1570289872.706299,6,132,172.19.98.240,174.11.230.62,43144,22
1570289872.784179,6,116,174.11.230.62,172.19.98.240,22,43144
1570289873.028163,6,116,172.19.98.240,174.11.230.62,43144,22
1570289873.10801,6,148,174.11.230.62,172.19.98.240,22,43144
1570289873.147819,6,164,174.11.230.62,172.19.98.240,22,43144
1570289873.482396,6,132,172.19.98.240,174.11.230.62,43144,22
1570289873.563199,6,132,174.11.230.62,172.19.98.240,22,43144
1570289874.712793,6,228,172.19.98.240,174.11.230.62,43144,22
1570289874.792058,6,132,174.11.230.62,172.19.98.240,22,43144
1570289874.830658,6,308,174.11.230.62,172.19.98.240,22,43144
1570289875.206481,6,116,172.19.98.240,174.11.230.62,43144,22
1570289875.285944,6,132,174.11.230.62,172.19.98.240,22,43144
1570289875.324355,6,196,174.11.230.62,172.19.98.240,22,43144
1570289875.610613,6,228,172.19.98.240,174.11.230.62,43144,22
1570289875.689925,6,132,174.11.230.62,172.19.98.240,22,43144
1570289875.73039,6,292,174.11.230.62,172.19.98.240,22,43144
1570289875.916931,6,116,172.19.98.240,174.11.230.62,43144,22
1570289876.00304,6,132,174.11.230.62,172.19.98.240,22,43144
1570289876.043152,6,164,174.11.230.62,172.19.98.240,22,43144
1570289876.413125,6,228,172.19.98.240,174.11.230.62,43144,22
1570289876.49285,6,132,174.11.230.62,172.19.98.240,22,43144
1570289876.532012,6,292,174.11.230.62,172.19.98.240,22,43144
1570289876.750043,6,116,172.19.98.240,174.11.230.62,43144,22
1570289876.829156,6,132,174.11.230.62,172.19.98.240,22,43144
1570289876.867754,6,164,174.11.230.62,172.19.98.240,22,43144
1570289877.225456,6,228,172.19.98.240,174.11.230.62,43144,22
1570289877.32008,6,132,174.11.230.62,172.19.98.240,22,43144
1570289877.360255,6,292,174.11.230.62,172.19.98.240,22,43144
1570289877.9026,6,116,172.19.98.240,174.11.230.62,43144,22
1570289877.981823,6,132,174.11.230.62,172.19.98.240,22,43144
1570289878.02073,6,164,174.11.230.62,172.19.98.240,22,43144
1570289878.021402,6,36,172.19.98.240,174.11.230.62,43144,22
1570289878.362132,6,228,172.19.98.240,174.11.230.62,43144,22
1570289878.441603,6,132,174.11.230.62,172.19.98.240,22,43144
1570289878.557365,6,292,174.11.230.62,172.19.98.240,22,43144
1570289878.737081,6,116,172.19.98.240,174.11.230.62,43144,22
1570289878.816681,6,132,174.11.230.62,172.19.98.240,22,43144
1570289878.856573,6,164,174.11.230.62,172.19.98.240,22,43144
1570289879.19388,6,132,172.19.98.240,174.11.230.62,43144,22
1570289879.274037,6,132,174.11.230.62,172.19.98.240,22,43144
1570289879.362708,6,132,172.19.98.240,174.11.230.62,43144,22
1570289879.440975,6,132,174.11.230.62,172.19.98.240,22,43144
1570289879.528886,6,132,172.19.98.240,174.11.230.62,43144,22
1570289879.607083,6,132,174.11.230.62,172.19.98.240,22,43144
1570289879.676643,6,132,172.19.98.240,174.11.230.62,43144,22
1570289879.754653,6,132,174.11.230.62,172.19.98.240,22,43144
1570289880.043962,6,132,172.19.98.240,174.11.230.62,43144,22
1570289880.123267,6,132,174.11.230.62,172.19.98.240,22,43144
1570289881.523671,6,132,172.19.98.240,174.11.230.62,43144,22
1570289881.603184,6,148,174.11.230.62,172.19.98.240,22,43144
