time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551425686.524174,6,215,192.168.1.149,216.58.211.42,35406,443
1551425686.566036,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.566117,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.566292,6,1000,216.58.211.42,192.168.1.149,443,35406
1551425686.568859,6,258,192.168.1.149,216.58.211.42,35406,443
1551425686.570999,6,93,192.168.1.149,216.58.211.42,35406,443
1551425686.571338,6,858,192.168.1.149,216.58.211.42,35406,443
1551425686.59012,6,321,216.58.211.42,192.168.1.149,443,35406
1551425686.590319,6,69,216.58.211.42,192.168.1.149,443,35406
1551425686.59042,6,38,216.58.211.42,192.168.1.149,443,35406
1551425686.590427,6,38,192.168.1.149,216.58.211.42,35406,443
1551425686.712583,6,244,216.58.211.42,192.168.1.149,443,35406
1551425686.712976,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.71314,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.71318,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.713207,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.713744,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.713795,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.715291,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.715358,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.716101,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.716172,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.71659,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.716641,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.717124,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.717439,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.718036,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.718468,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.719119,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.719191,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.719638,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.71972,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.720556,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.720617,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.729231,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.729311,6,1418,216.58.211.42,192.168.1.149,443,35406
1551425686.729846,6,172,216.58.211.42,192.168.1.149,443,35406
1551425686.730927,6,46,192.168.1.149,216.58.211.42,35406,443
1551425687.023808,6,6,192.0.77.2,192.168.1.149,443,41372
1551425688.614751,6,161,192.168.1.149,192.0.76.3,36446,443
1551425688.615575,6,46,192.168.1.149,192.0.76.3,36446,443
1551425688.63266,6,126,192.0.76.3,192.168.1.149,443,36446
1551425688.632766,6,46,192.0.76.3,192.168.1.149,443,36446
1551425689.355183,17,43,192.168.1.149,192.168.1.1,51199,53
1551425689.439741,17,216,192.168.1.1,192.168.1.149,53,51199
1551425689.456647,6,205,192.168.1.149,104.24.30.49,33754,443
1551425689.456818,6,205,192.168.1.149,104.24.30.49,33756,443
1551425689.474919,6,6,104.24.30.49,192.168.1.149,443,33754
1551425689.475169,6,6,104.24.30.49,192.168.1.149,443,33756
1551425689.4839,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425689.484213,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425689.484341,6,966,104.24.30.49,192.168.1.149,443,33756
1551425689.48495,6,93,192.168.1.149,104.24.30.49,33756,443
1551425689.485189,6,1460,104.24.30.49,192.168.1.149,443,33754
1551425689.485217,6,1460,104.24.30.49,192.168.1.149,443,33754
1551425689.485236,6,966,104.24.30.49,192.168.1.149,443,33754
1551425689.486396,6,93,192.168.1.149,104.24.30.49,33754,443
1551425689.496784,6,93,192.168.1.149,104.24.30.49,33756,443
1551425689.497111,6,362,192.168.1.149,104.24.30.49,33756,443
1551425689.502642,6,258,104.24.30.49,192.168.1.149,443,33756
1551425689.502661,6,69,104.24.30.49,192.168.1.149,443,33756
1551425689.502803,6,38,192.168.1.149,104.24.30.49,33756,443
1551425689.504518,6,258,104.24.30.49,192.168.1.149,443,33754
1551425689.504616,6,69,104.24.30.49,192.168.1.149,443,33754
1551425689.512525,6,38,104.24.30.49,192.168.1.149,443,33756
1551425689.518965,6,6,104.24.30.49,192.168.1.149,443,33756
1551425690.268028,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.26935,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.269393,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.269415,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.269434,6,1336,104.24.30.49,192.168.1.149,443,33756
1551425690.270075,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.270105,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.270123,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270137,6,1336,104.24.30.49,192.168.1.149,443,33756
1551425690.27015,6,1010,104.24.30.49,192.168.1.149,443,33756
1551425690.270161,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.270173,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270186,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270205,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270219,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270231,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270243,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270258,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270272,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270285,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270298,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270312,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270325,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270337,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270351,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270365,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270379,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270391,6,1460,104.24.30.49,192.168.1.149,443,33756
1551425690.270403,6,760,104.24.30.49,192.168.1.149,443,33756
1551425690.280715,17,45,192.168.1.149,192.168.1.1,41747,53
1551425690.2809,17,43,192.168.1.149,192.168.1.1,58819,53
1551425690.281573,17,54,192.168.1.149,192.168.1.1,48177,53
1551425690.282914,17,359,192.168.1.1,192.168.1.149,53,58819
1551425690.283194,17,351,192.168.1.1,192.168.1.149,53,48177
1551425690.28569,17,50,192.168.1.149,192.168.1.1,34904,53
1551425690.285978,17,44,192.168.1.149,192.168.1.1,46436,53
1551425690.287611,17,358,192.168.1.1,192.168.1.149,53,34904
1551425690.287806,17,339,192.168.1.1,192.168.1.149,53,46436
1551425690.289137,17,55,192.168.1.149,192.168.1.1,36260,53
1551425690.289311,17,46,192.168.1.149,192.168.1.1,33502,53
1551425690.290819,17,366,192.168.1.1,192.168.1.149,53,36260
1551425690.291407,17,512,192.168.1.1,192.168.1.149,53,33502
1551425690.291818,17,46,192.168.1.149,192.168.1.1,40206,53
1551425690.292041,17,46,192.168.1.149,192.168.1.1,43271,53
1551425690.293659,17,343,192.168.1.1,192.168.1.149,53,40206
1551425690.293901,17,350,192.168.1.1,192.168.1.149,53,43271
1551425690.294329,17,51,192.168.1.149,192.168.1.1,55210,53
1551425690.294532,17,51,192.168.1.149,192.168.1.1,51168,53
1551425690.296114,17,358,192.168.1.1,192.168.1.149,53,55210
1551425690.296488,17,362,192.168.1.1,192.168.1.149,53,51168
1551425690.297702,6,205,192.168.1.149,172.217.168.163,47656,443
1551425690.301694,6,205,192.168.1.149,172.217.17.1,51958,443
1551425690.302377,17,511,192.168.1.1,192.168.1.149,53,41747
1551425690.305825,6,206,192.168.1.149,216.58.211.38,50442,443
1551425690.305906,6,212,192.168.1.149,216.58.214.174,45548,443
1551425690.30752,6,217,192.168.1.149,172.217.17.2,41106,443
1551425690.308327,6,208,192.168.1.149,104.19.198.151,51042,443
1551425690.308401,6,216,192.168.1.149,216.58.201.162,35458,443
1551425690.310289,6,208,192.168.1.149,172.217.17.2,41112,443
1551425690.31036,6,208,192.168.1.149,216.58.201.162,35468,443
1551425690.315022,6,213,192.168.1.149,172.217.17.2,41116,443
1551425690.315078,6,213,192.168.1.149,172.217.17.1,51974,443
1551425690.319691,6,207,192.168.1.149,104.19.195.151,41916,443
1551425690.325597,6,6,104.19.198.151,192.168.1.149,443,51042
1551425690.336751,6,1460,104.19.198.151,192.168.1.149,443,51042
1551425690.33705,6,1460,104.19.198.151,192.168.1.149,443,51042
1551425690.33745,6,804,104.19.198.151,192.168.1.149,443,51042
1551425690.338051,6,6,104.19.195.151,192.168.1.149,443,41916
1551425690.338377,6,93,192.168.1.149,104.19.198.151,51042,443
1551425690.340946,6,1418,172.217.168.163,192.168.1.149,443,47656
1551425690.341179,6,1418,172.217.168.163,192.168.1.149,443,47656
1551425690.341218,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.341241,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.342093,6,1415,172.217.17.1,192.168.1.149,443,51958
1551425690.34212,6,778,172.217.168.163,192.168.1.149,443,47656
1551425690.343144,6,258,192.168.1.149,172.217.17.1,51958,443
1551425690.343527,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425690.343662,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425690.343934,6,806,104.19.195.151,192.168.1.149,443,41916
1551425690.344183,6,258,192.168.1.149,172.217.168.163,47656,443
1551425690.345551,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.345675,6,93,192.168.1.149,104.19.195.151,41916,443
1551425690.345813,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.347105,6,1418,216.58.214.174,192.168.1.149,443,45548
1551425690.347664,6,1418,216.58.214.174,192.168.1.149,443,45548
1551425690.347675,6,296,216.58.214.174,192.168.1.149,443,45548
1551425690.347681,6,346,216.58.211.38,192.168.1.149,443,50442
1551425690.347966,6,1418,172.217.17.2,192.168.1.149,443,41106
1551425690.348335,6,1359,172.217.17.2,192.168.1.149,443,41106
1551425690.348337,6,258,192.168.1.149,216.58.214.174,45548,443
1551425690.348831,6,1418,216.58.201.162,192.168.1.149,443,35458
1551425690.34897,6,1359,216.58.201.162,192.168.1.149,443,35458
1551425690.349322,6,1418,172.217.17.2,192.168.1.149,443,41112
1551425690.349342,6,1418,172.217.17.2,192.168.1.149,443,41112
1551425690.350561,6,777,172.217.17.2,192.168.1.149,443,41112
1551425690.35071,6,1418,216.58.201.162,192.168.1.149,443,35468
1551425690.351038,6,1358,216.58.201.162,192.168.1.149,443,35468
1551425690.351953,6,258,192.168.1.149,216.58.211.38,50442,443
1551425690.352957,6,258,192.168.1.149,172.217.17.2,41106,443
1551425690.354658,6,258,192.168.1.149,216.58.201.162,35458,443
1551425690.355571,6,258,192.168.1.149,172.217.17.2,41112,443
1551425690.356481,6,258,192.168.1.149,216.58.201.162,35468,443
1551425690.357392,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425690.357679,6,1418,172.217.17.1,192.168.1.149,443,51974
1551425690.357793,6,123,172.217.17.1,192.168.1.149,443,51974
1551425690.357913,6,258,104.19.198.151,192.168.1.149,443,51042
1551425690.357925,6,69,104.19.198.151,192.168.1.149,443,51042
1551425690.358762,6,258,192.168.1.149,172.217.17.1,51974,443
1551425690.359207,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.359658,6,1358,172.217.17.2,192.168.1.149,443,41116
1551425690.360259,6,321,172.217.17.1,192.168.1.149,443,51958
1551425690.360348,6,69,172.217.17.1,192.168.1.149,443,51958
1551425690.360965,6,258,192.168.1.149,172.217.17.2,41116,443
1551425690.361148,6,321,172.217.168.163,192.168.1.149,443,47656
1551425690.361193,6,69,172.217.168.163,192.168.1.149,443,47656
1551425690.362024,6,93,192.168.1.149,172.217.17.1,51958,443
1551425690.362563,6,258,104.19.195.151,192.168.1.149,443,41916
1551425690.362575,6,69,104.19.195.151,192.168.1.149,443,41916
1551425690.365735,6,38,192.168.1.149,172.217.17.1,51958,443
1551425690.366003,6,352,192.168.1.149,172.217.17.1,51958,443
1551425690.366146,6,93,192.168.1.149,104.19.195.151,41916,443
1551425690.366379,6,38,192.168.1.149,104.19.195.151,41916,443
1551425690.366558,6,280,192.168.1.149,104.19.195.151,41916,443
1551425690.367221,6,321,216.58.214.174,192.168.1.149,443,45548
1551425690.367521,6,69,216.58.214.174,192.168.1.149,443,45548
1551425690.368598,6,321,216.58.211.38,192.168.1.149,443,50442
1551425690.368719,6,69,216.58.211.38,192.168.1.149,443,50442
1551425690.369159,6,321,172.217.17.2,192.168.1.149,443,41106
1551425690.369269,6,69,172.217.17.2,192.168.1.149,443,41106
1551425690.370861,6,321,216.58.201.162,192.168.1.149,443,35458
1551425690.370967,6,69,216.58.201.162,192.168.1.149,443,35458
1551425690.37179,6,321,172.217.17.2,192.168.1.149,443,41112
1551425690.371898,6,69,172.217.17.2,192.168.1.149,443,41112
1551425690.373004,6,321,216.58.201.162,192.168.1.149,443,35468
1551425690.373107,6,69,216.58.201.162,192.168.1.149,443,35468
1551425690.37463,6,321,172.217.17.1,192.168.1.149,443,51974
1551425690.374727,6,69,172.217.17.1,192.168.1.149,443,51974
1551425690.377906,6,321,172.217.17.2,192.168.1.149,443,41116
1551425690.378233,6,38,172.217.17.1,192.168.1.149,443,51958
1551425690.379318,6,69,172.217.17.2,192.168.1.149,443,41116
1551425690.381954,6,38,104.19.195.151,192.168.1.149,443,41916
1551425690.382681,6,345,172.217.17.1,192.168.1.149,443,51958
1551425690.38325,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.383261,6,6,104.19.195.151,192.168.1.149,443,41916
1551425690.383677,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.383821,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.38442,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.384525,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.385256,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.385353,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.386267,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.386405,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.38724,6,1398,104.19.195.151,192.168.1.149,443,41916
1551425690.387249,6,1460,104.19.195.151,192.168.1.149,443,41916
1551425690.387529,6,1298,104.19.195.151,192.168.1.149,443,41916
1551425690.387632,6,38,104.19.195.151,192.168.1.149,443,41916
1551425690.388151,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.388171,6,977,172.217.17.1,192.168.1.149,443,51958
1551425690.388562,6,46,192.168.1.149,172.217.17.1,51958,443
1551425690.399873,6,69,172.217.168.163,192.168.1.149,443,47656
1551425690.402399,6,201,192.168.1.149,172.217.168.163,47680,443
1551425690.40374,6,69,216.58.214.174,192.168.1.149,443,45548
1551425690.404572,6,69,104.19.198.151,192.168.1.149,443,51042
1551425690.405225,6,69,172.217.17.2,192.168.1.149,443,41106
1551425690.405337,6,69,216.58.211.38,192.168.1.149,443,50442
1551425690.408199,6,69,172.217.17.2,192.168.1.149,443,41112
1551425690.408745,6,69,216.58.201.162,192.168.1.149,443,35468
1551425690.41293,6,69,172.217.17.1,192.168.1.149,443,51974
1551425690.413717,6,69,216.58.201.162,192.168.1.149,443,35458
1551425690.425246,6,69,172.217.17.2,192.168.1.149,443,41116
1551425690.443784,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.444152,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.447929,6,774,172.217.168.163,192.168.1.149,443,47680
1551425690.448381,6,93,192.168.1.149,172.217.168.163,47680,443
1551425690.448916,6,93,192.168.1.149,172.217.168.163,47680,443
1551425690.449092,6,334,192.168.1.149,172.217.168.163,47680,443
1551425690.465461,6,284,172.217.168.163,192.168.1.149,443,47680
1551425690.465478,6,69,172.217.168.163,192.168.1.149,443,47680
1551425690.465635,6,38,192.168.1.149,172.217.168.163,47680,443
1551425690.46571,6,38,172.217.168.163,192.168.1.149,443,47680
1551425690.46587,6,282,172.217.168.163,192.168.1.149,443,47680
1551425690.46588,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.466327,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.466946,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.467429,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.467868,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.468431,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.468818,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.469306,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.469448,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.470413,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.470746,6,1418,172.217.168.163,192.168.1.149,443,47680
1551425690.472618,6,145,172.217.168.163,192.168.1.149,443,47680
1551425690.4732,6,46,192.168.1.149,172.217.168.163,47680,443
1551425690.641551,6,165,192.168.1.149,104.24.30.49,33756,443
1551425690.652333,17,45,192.168.1.149,192.168.1.1,44482,53
1551425690.65312,17,95,192.168.1.1,192.168.1.149,53,44482
1551425690.665289,6,93,192.168.1.149,172.217.17.2,41116,443
1551425690.665567,6,38,192.168.1.149,172.217.17.2,41116,443
1551425690.665755,6,273,192.168.1.149,172.217.17.2,41116,443
1551425690.672548,6,203,192.168.1.149,172.217.16.238,50806,443
1551425690.680776,6,38,172.217.17.2,192.168.1.149,443,41116
1551425690.682249,6,205,172.217.17.2,192.168.1.149,443,41116
1551425690.68265,6,46,192.168.1.149,172.217.17.2,41116,443
1551425690.682832,6,42,192.168.1.149,172.217.17.2,41116,443
1551425690.69315,17,50,192.168.1.149,192.168.1.1,45616,53
1551425690.698468,6,6,104.24.30.49,192.168.1.149,443,33756
1551425690.703056,6,1398,104.24.30.49,192.168.1.149,443,33756
1551425690.703374,6,58,104.24.30.49,192.168.1.149,443,33756
1551425690.703625,6,39,104.24.30.49,192.168.1.149,443,33756
1551425690.703734,6,38,104.24.30.49,192.168.1.149,443,33756
1551425690.714674,6,1418,172.217.16.238,192.168.1.149,443,50806
1551425690.715113,6,1418,172.217.16.238,192.168.1.149,443,50806
1551425690.71577,6,774,172.217.16.238,192.168.1.149,443,50806
1551425690.716433,6,93,192.168.1.149,172.217.16.238,50806,443
1551425690.7192,6,93,192.168.1.149,172.217.16.238,50806,443
1551425690.719502,6,320,192.168.1.149,172.217.16.238,50806,443
1551425690.731965,17,321,192.168.1.1,192.168.1.149,53,45616
1551425690.732953,6,284,172.217.16.238,192.168.1.149,443,50806
1551425690.733064,6,69,172.217.16.238,192.168.1.149,443,50806
1551425690.733125,6,38,192.168.1.149,172.217.16.238,50806,443
1551425690.735125,6,38,172.217.16.238,192.168.1.149,443,50806
1551425690.736904,6,236,172.217.16.238,192.168.1.149,443,50806
1551425690.737167,6,72,172.217.16.238,192.168.1.149,443,50806
1551425690.737263,6,46,172.217.16.238,192.168.1.149,443,50806
1551425690.737389,6,46,192.168.1.149,172.217.16.238,50806,443
1551425690.748819,6,208,192.168.1.149,216.58.210.138,34402,443
1551425690.791787,6,1418,216.58.210.138,192.168.1.149,443,34402
1551425690.792317,6,1418,216.58.210.138,192.168.1.149,443,34402
1551425690.792895,6,995,216.58.210.138,192.168.1.149,443,34402
1551425690.793312,6,93,192.168.1.149,216.58.210.138,34402,443
1551425690.796085,6,93,192.168.1.149,216.58.210.138,34402,443
1551425690.796282,6,230,192.168.1.149,216.58.210.138,34402,443
1551425690.809484,6,284,216.58.210.138,192.168.1.149,443,34402
1551425690.809589,6,69,216.58.210.138,192.168.1.149,443,34402
1551425690.809668,6,38,192.168.1.149,216.58.210.138,34402,443
1551425690.811832,6,38,216.58.210.138,192.168.1.149,443,34402
1551425690.823023,6,139,192.168.1.149,172.217.17.1,51958,443
1551425690.837117,6,282,216.58.210.138,192.168.1.149,443,34402
1551425690.837451,6,979,216.58.210.138,192.168.1.149,443,34402
1551425690.837926,6,292,216.58.210.138,192.168.1.149,443,34402
1551425690.83834,6,46,192.168.1.149,216.58.210.138,34402,443
1551425690.839452,6,148,172.217.17.1,192.168.1.149,443,51958
1551425690.839567,6,356,172.217.17.1,192.168.1.149,443,51958
1551425690.839842,6,46,172.217.17.1,192.168.1.149,443,51958
1551425690.840236,6,46,192.168.1.149,172.217.17.1,51958,443
1551425690.841311,6,139,192.168.1.149,172.217.17.1,51958,443
1551425690.854218,6,93,192.168.1.149,216.58.211.38,50442,443
1551425690.854451,6,555,192.168.1.149,216.58.211.38,50442,443
1551425690.870197,6,38,216.58.211.38,192.168.1.149,443,50442
1551425690.881512,6,87,172.217.17.1,192.168.1.149,443,51958
1551425690.882226,6,308,172.217.17.1,192.168.1.149,443,51958
1551425690.883561,6,46,172.217.17.1,192.168.1.149,443,51958
1551425690.883699,6,46,192.168.1.149,172.217.17.1,51958,443
1551425690.888284,6,147,192.168.1.149,172.217.17.1,51958,443
1551425690.905232,6,156,172.217.17.1,192.168.1.149,443,51958
1551425690.905618,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.906399,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.906417,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.907303,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.907312,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.909057,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.909063,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.909674,6,427,216.58.211.38,192.168.1.149,443,50442
1551425690.909692,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.9097,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.909804,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.909822,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.909828,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.910075,6,1418,172.217.17.1,192.168.1.149,443,51958
1551425690.910257,6,1,172.217.17.1,192.168.1.149,443,51958
1551425690.910272,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.910281,6,1337,216.58.211.38,192.168.1.149,443,50442
1551425690.910805,6,46,216.58.211.38,192.168.1.149,443,50442
1551425690.910887,6,46,192.168.1.149,172.217.17.1,51958,443
1551425690.911025,6,46,192.168.1.149,216.58.211.38,50442,443
1551425690.913393,6,132,192.168.1.149,172.217.17.1,51958,443
1551425690.919641,6,93,192.168.1.149,216.58.201.162,35458,443
1551425690.920385,6,38,192.168.1.149,216.58.201.162,35458,443
1551425690.920564,6,529,192.168.1.149,216.58.201.162,35458,443
1551425690.920947,17,37,192.168.1.149,192.168.1.1,39652,53
1551425690.922542,17,339,192.168.1.1,192.168.1.149,53,39652
1551425690.924575,6,244,192.168.1.149,216.58.211.38,50442,443
1551425690.927218,6,108,192.168.1.149,172.217.17.2,41116,443
1551425690.92947,6,174,172.217.17.1,192.168.1.149,443,51958
1551425690.929742,6,453,172.217.17.1,192.168.1.149,443,51958
1551425690.929846,6,46,172.217.17.1,192.168.1.149,443,51958
1551425690.930309,6,46,192.168.1.149,172.217.17.1,51958,443
1551425690.936637,6,38,216.58.201.162,192.168.1.149,443,35458
1551425690.939532,6,199,192.168.1.149,216.58.211.38,50464,443
1551425690.966933,6,222,172.217.17.2,192.168.1.149,443,41116
1551425690.967335,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.967416,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.967435,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.968636,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.968654,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.969805,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.970394,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.97113,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.971262,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.972632,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.972648,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.973817,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.973949,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.975267,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.975393,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.976424,6,84,216.58.211.38,192.168.1.149,443,50442
1551425690.976747,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.977681,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.977693,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.978522,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.978539,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.978803,6,1418,216.58.211.38,192.168.1.149,443,50442
1551425690.978985,6,1321,216.58.211.38,192.168.1.149,443,50442
1551425690.979006,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.979456,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.979475,6,46,216.58.211.38,192.168.1.149,443,50442
1551425690.980613,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.980629,6,1418,172.217.17.2,192.168.1.149,443,41116
1551425690.98283,6,230,172.217.17.2,192.168.1.149,443,41116
1551425690.983909,6,46,192.168.1.149,216.58.211.38,50442,443
1551425690.984048,6,46,192.168.1.149,172.217.17.2,41116,443
1551425690.988662,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425690.989083,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425690.98948,6,346,216.58.211.38,192.168.1.149,443,50464
1551425690.990424,6,258,192.168.1.149,216.58.211.38,50464,443
1551425690.993082,6,93,192.168.1.149,216.58.211.38,50464,443
1551425690.993854,6,299,192.168.1.149,216.58.211.38,50464,443
1551425690.994085,6,222,192.168.1.149,216.58.201.162,35458,443
1551425691.008024,6,321,216.58.211.38,192.168.1.149,443,50464
1551425691.008284,6,69,216.58.211.38,192.168.1.149,443,50464
1551425691.008345,6,38,192.168.1.149,216.58.211.38,50464,443
1551425691.008786,6,38,216.58.211.38,192.168.1.149,443,50464
1551425691.010538,6,258,216.58.211.38,192.168.1.149,443,50464
1551425691.010853,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.011752,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.011784,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.012744,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.012765,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.013938,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.013949,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.014588,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.014677,6,1418,216.58.211.38,192.168.1.149,443,50464
1551425691.015415,6,895,216.58.211.38,192.168.1.149,443,50464
1551425691.015869,6,46,192.168.1.149,216.58.211.38,50464,443
1551425691.020822,6,93,192.168.1.149,216.58.214.174,45548,443
1551425691.021024,6,38,192.168.1.149,216.58.214.174,45548,443
1551425691.021195,6,732,192.168.1.149,216.58.214.174,45548,443
1551425691.021466,6,100,192.168.1.149,216.58.211.38,50464,443
1551425691.037253,6,38,216.58.214.174,192.168.1.149,443,45548
1551425691.038242,6,135,216.58.211.38,192.168.1.149,443,50464
1551425691.038606,6,1418,216.58.211.38,192.168.1.149,443,50464
