time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551366678.818844,6,75,12.129.210.52,192.168.1.149,443,54652
1551366678.822037,6,757,192.168.1.149,12.129.210.52,54652,443
1551366679.023888,6,1413,12.129.210.52,192.168.1.149,443,54652
1551366679.023966,6,1389,12.129.210.52,192.168.1.149,443,54652
1551366679.024229,6,440,12.129.210.52,192.168.1.149,443,54652
1551366679.037917,6,1448,192.168.1.149,92.123.37.164,42024,443
1551366679.038168,6,208,192.168.1.149,92.123.37.164,42024,443
1551366679.038516,17,47,192.168.1.149,192.168.1.1,51540,53
1551366679.061436,17,207,192.168.1.1,192.168.1.149,53,51540
1551366679.124674,6,517,192.168.1.149,104.96.148.175,49022,443
1551366679.192861,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.193052,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.193205,6,943,104.96.148.175,192.168.1.149,443,49022
1551366679.194015,6,126,192.168.1.149,104.96.148.175,49022,443
1551366679.195224,6,93,192.168.1.149,104.96.148.175,49022,443
1551366679.195422,6,562,192.168.1.149,104.96.148.175,49022,443
1551366679.243809,6,1169,92.123.37.164,192.168.1.149,443,42024
1551366679.245807,17,42,192.168.1.149,192.168.1.1,40233,53
1551366679.247548,17,416,192.168.1.1,192.168.1.149,53,40233
1551366679.247762,17,80,192.168.1.149,192.168.1.1,45409,53
1551366679.249397,17,389,192.168.1.1,192.168.1.149,53,45409
1551366679.257154,6,258,104.96.148.175,192.168.1.149,443,49022
1551366679.257251,6,77,104.96.148.175,192.168.1.149,443,49022
1551366679.257384,6,38,192.168.1.149,104.96.148.175,49022,443
1551366679.258574,6,1053,104.96.148.175,192.168.1.149,443,49022
1551366679.258588,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.259152,6,658,104.96.148.175,192.168.1.149,443,49022
1551366679.259163,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.259192,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.259199,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.260234,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.260245,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.26026,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.260265,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.260273,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.261048,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.261064,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.261069,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.317064,6,237,192.168.1.149,34.253.166.222,50688,443
1551366679.318228,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.318515,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.319732,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.320001,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.320107,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.320469,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.320516,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.321133,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.321263,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.321984,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.322019,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.322028,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.322043,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.32206,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.322082,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.322088,6,1448,104.96.148.175,192.168.1.149,443,49022
1551366679.323626,6,739,104.96.148.175,192.168.1.149,443,49022
1551366679.384281,6,1448,34.253.166.222,192.168.1.149,443,50688
1551366679.384407,6,1448,34.253.166.222,192.168.1.149,443,50688
1551366679.384893,6,1200,34.253.166.222,192.168.1.149,443,50688
1551366679.385797,6,1121,34.253.166.222,192.168.1.149,443,50688
1551366679.387404,6,126,192.168.1.149,34.253.166.222,50688,443
1551366679.45406,6,51,34.253.166.222,192.168.1.149,443,50688
1551366679.45456,6,1448,192.168.1.149,34.253.166.222,50688,443
1551366679.455367,6,65,192.168.1.149,34.253.166.222,50688,443
1551366679.525569,6,917,34.253.166.222,192.168.1.149,443,50688
1551366679.52722,6,1406,192.168.1.149,34.253.166.222,50688,443
1551366679.608368,6,1359,34.253.166.222,192.168.1.149,443,50688
1551366679.611031,6,1045,192.168.1.149,199.255.32.44,33032,443
1551366679.744288,6,6,199.255.32.44,192.168.1.149,443,33032
1551366679.744312,6,581,199.255.32.44,192.168.1.149,443,33032
1551366686.055158,6,118,192.168.1.149,151.101.1.69,41764,443
1551366686.055789,17,49,192.168.1.149,192.168.1.1,34059,53
1551366686.056268,17,42,192.168.1.149,192.168.1.1,53254,53
1551366686.056724,17,59,192.168.1.149,192.168.1.1,51866,53
1551366686.056755,17,145,192.168.1.1,192.168.1.149,53,34059
1551366686.057914,17,75,192.168.1.1,192.168.1.149,53,51866
1551366686.058374,17,47,192.168.1.149,192.168.1.1,44466,53
1551366686.060123,17,53,192.168.1.149,192.168.1.1,47642,53
1551366686.061361,17,504,192.168.1.1,192.168.1.149,53,44466
1551366686.061687,17,327,192.168.1.1,192.168.1.149,53,47642
1551366686.062276,17,55,192.168.1.149,192.168.1.1,57451,53
1551366686.063642,17,388,192.168.1.1,192.168.1.149,53,57451
1551366686.079549,6,207,192.168.1.149,172.217.16.234,43114,443
1551366686.09353,17,255,192.168.1.1,192.168.1.149,53,53254
1551366686.113193,6,241,192.168.1.149,18.185.14.252,34010,443
1551366686.121252,6,1418,172.217.16.234,192.168.1.149,443,43114
1551366686.12151,6,1418,172.217.16.234,192.168.1.149,443,43114
1551366686.1221,6,1002,172.217.16.234,192.168.1.149,443,43114
1551366686.123621,6,258,192.168.1.149,172.217.16.234,43114,443
1551366686.140434,6,321,172.217.16.234,192.168.1.149,443,43114
1551366686.140463,6,69,172.217.16.234,192.168.1.149,443,43114
1551366686.176627,6,69,172.217.16.234,192.168.1.149,443,43114
1551366686.178412,6,1448,18.185.14.252,192.168.1.149,443,34010
1551366686.178484,6,1448,18.185.14.252,192.168.1.149,443,34010
1551366686.178677,6,485,18.185.14.252,192.168.1.149,443,34010
1551366686.179813,6,126,192.168.1.149,18.185.14.252,34010,443
1551366686.230704,6,51,18.185.14.252,192.168.1.149,443,34010
1551366686.348182,6,1292,151.101.1.69,192.168.1.149,443,41764
1551366686.348203,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.34845,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.348822,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.348845,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.348853,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.348858,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.349001,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.349011,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.349016,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.349019,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.349025,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.34903,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.349033,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.349036,6,236,151.101.1.69,192.168.1.149,443,41764
1551366686.366947,6,452,192.168.1.149,216.58.211.194,42806,443
1551366686.367159,6,46,192.168.1.149,216.58.211.194,42806,443
1551366686.372547,6,132,192.168.1.149,104.16.3.35,46994,443
1551366686.373094,6,46,192.168.1.149,104.16.3.35,46994,443
1551366686.384057,6,46,216.58.211.194,192.168.1.149,443,42806
1551366686.38877,6,6,104.16.3.35,192.168.1.149,443,46994
1551366686.388953,6,46,104.16.3.35,192.168.1.149,443,46994
1551366686.396881,6,1398,104.16.3.35,192.168.1.149,443,46994
1551366686.397169,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.397543,6,1336,104.16.3.35,192.168.1.149,443,46994
1551366686.398201,6,649,104.16.3.35,192.168.1.149,443,46994
1551366686.398233,6,38,104.16.3.35,192.168.1.149,443,46994
1551366686.418439,6,79,216.58.211.194,192.168.1.149,443,42806
1551366686.418472,6,80,216.58.211.194,192.168.1.149,443,42806
1551366686.418803,6,38,216.58.211.194,192.168.1.149,443,42806
1551366686.418809,6,46,216.58.211.194,192.168.1.149,443,42806
1551366686.420107,6,46,192.168.1.149,216.58.211.194,42806,443
1551366686.425524,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.425552,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.425753,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.426002,6,1072,151.101.1.69,192.168.1.149,443,41764
1551366686.426014,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.426019,6,54,151.101.1.69,192.168.1.149,443,41764
1551366686.426023,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.426028,6,54,151.101.1.69,192.168.1.149,443,41764
1551366686.426621,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.426637,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.426642,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.426646,6,88,151.101.1.69,192.168.1.149,443,41764
1551366686.42665,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.426724,6,54,151.101.1.69,192.168.1.149,443,41764
1551366686.426734,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.427593,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.427607,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.42761,6,79,151.101.1.69,192.168.1.149,443,41764
1551366686.427612,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.427615,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.427618,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.427619,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.427624,6,1097,151.101.1.69,192.168.1.149,443,41764
1551366686.442194,6,67,192.168.1.149,104.16.3.35,46994,443
1551366686.442261,6,160,192.168.1.149,192.0.73.2,56962,443
1551366686.442622,6,202,192.168.1.149,104.16.3.35,46994,443
1551366686.44287,6,460,192.168.1.149,192.0.73.2,56962,443
1551366686.45957,6,6,104.16.3.35,192.168.1.149,443,46994
1551366686.463951,6,6,192.0.73.2,192.168.1.149,443,56962
1551366686.464496,6,46,192.0.73.2,192.168.1.149,443,56962
1551366686.465095,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.465331,6,162,192.0.73.2,192.168.1.149,443,56962
1551366686.46563,6,988,192.0.73.2,192.168.1.149,443,56962
1551366686.465652,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.465662,6,301,192.0.73.2,192.168.1.149,443,56962
1551366686.466367,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.466396,6,52,192.0.73.2,192.168.1.149,443,56962
1551366686.466405,6,1239,192.0.73.2,192.168.1.149,443,56962
1551366686.467162,6,1398,104.16.3.35,192.168.1.149,443,46994
1551366686.467241,6,1398,104.16.3.35,192.168.1.149,443,46994
1551366686.467867,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.467924,6,1336,104.16.3.35,192.168.1.149,443,46994
1551366686.468009,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.468029,6,1336,104.16.3.35,192.168.1.149,443,46994
1551366686.4683,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.469173,6,1336,104.16.3.35,192.168.1.149,443,46994
1551366686.469223,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.469232,6,1336,104.16.3.35,192.168.1.149,443,46994
1551366686.46925,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470036,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470073,6,1274,104.16.3.35,192.168.1.149,443,46994
1551366686.470081,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470095,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470104,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470118,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470123,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470132,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470136,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470144,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.470148,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471106,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471121,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471139,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471147,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471153,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471155,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471159,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.47172,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471949,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471956,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471967,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471971,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471976,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471979,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471984,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.471985,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.473618,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.473632,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.473652,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.473655,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.473664,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474518,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474558,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474565,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474575,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.47458,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474613,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474617,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474626,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474628,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.474634,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.475358,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.475398,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.475763,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.475788,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.475793,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476431,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476441,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476456,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476459,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476465,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476925,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476946,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476953,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.476966,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.47697,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.477251,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.477257,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.477781,6,1344,104.16.3.35,192.168.1.149,443,46994
1551366686.525911,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526225,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.52675,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.526758,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526763,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526766,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.526776,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526781,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526785,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.526788,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526792,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526794,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.526797,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526806,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526809,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.526811,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.526814,6,1234,151.101.1.69,192.168.1.149,443,41764
1551366686.526818,6,38,151.101.1.69,192.168.1.149,443,41764
1551366686.526899,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527165,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.52717,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.527172,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527176,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527437,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.527451,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527456,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527459,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.527462,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527465,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527468,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.527817,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.527822,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528097,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.528102,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528105,6,1234,151.101.1.69,192.168.1.149,443,41764
1551366686.528108,6,38,151.101.1.69,192.168.1.149,443,41764
1551366686.528111,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528114,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528116,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.528438,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528445,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528665,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.528671,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528675,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.528679,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.528814,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529075,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.52908,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.529083,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529087,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.52909,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.529247,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529252,6,1234,151.101.1.69,192.168.1.149,443,41764
1551366686.529258,6,38,151.101.1.69,192.168.1.149,443,41764
1551366686.529916,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529922,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529926,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.529928,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529931,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.529934,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.529937,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.53051,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530516,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.530518,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530522,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530677,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.530682,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530686,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530767,6,20,151.101.1.69,192.168.1.149,443,41764
1551366686.53098,6,1384,151.101.1.69,192.168.1.149,443,41764
1551366686.530989,6,1234,151.101.1.69,192.168.1.149,443,41764
1551366686.530992,6,38,151.101.1.69,192.168.1.149,443,41764
1551366686.535061,6,67,192.168.1.149,104.16.3.35,46994,443
1551366686.536459,6,104,192.168.1.149,192.0.73.2,56962,443
1551366686.536499,6,67,192.168.1.149,104.16.3.35,46994,443
1551366686.53666,6,75,192.168.1.149,104.16.3.35,46994,443
1551366686.536668,6,206,192.168.1.149,192.0.73.2,56962,443
1551366686.540954,6,103,192.168.1.149,192.0.73.2,56962,443
1551366686.541694,6,104,192.168.1.149,192.0.73.2,56962,443
1551366686.541746,6,67,192.168.1.149,104.16.3.35,46994,443
1551366686.54188,6,103,192.168.1.149,192.0.73.2,56962,443
1551366686.542048,6,104,192.168.1.149,192.0.73.2,56962,443
1551366686.542054,6,283,192.168.1.149,104.16.3.35,46994,443
1551366686.542255,6,74,192.168.1.149,104.16.3.35,46994,443
1551366686.542262,6,107,192.168.1.149,192.0.73.2,56962,443
1551366686.554289,6,67,192.168.1.149,104.16.3.35,46994,443
1551366686.554516,6,6,104.16.3.35,192.168.1.149,443,46994
1551366686.554532,6,6,192.0.73.2,192.168.1.149,443,56962
1551366686.554689,6,74,192.168.1.149,104.16.3.35,46994,443
1551366686.554766,6,103,192.168.1.149,192.0.73.2,56962,443
1551366686.554965,6,166,192.168.1.149,216.58.201.161,59852,443
1551366686.555003,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.555015,6,103,192.168.1.149,192.0.73.2,56962,443
1551366686.555231,6,54,192.0.73.2,192.168.1.149,443,56962
1551366686.555238,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.555244,6,171,192.0.73.2,192.168.1.149,443,56962
1551366686.555248,6,1398,192.0.73.2,192.168.1.149,443,56962
1551366686.555252,6,168,192.0.73.2,192.168.1.149,443,56962
1551366686.555426,6,46,192.168.1.149,216.58.201.161,59852,443
1551366686.555432,6,640,192.168.1.149,104.16.3.35,46994,443
1551366686.5567,6,1382,104.16.3.35,192.168.1.149,443,46994
1551366686.556802,6,38,104.16.3.35,192.168.1.149,443,46994
1551366686.557184,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.557193,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.557472,6,1338,104.16.3.35,192.168.1.149,443,46994
1551366686.557678,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.557686,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.558073,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.55808,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.558085,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.55819,6,1216,104.16.3.35,192.168.1.149,443,46994
1551366686.558442,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.558452,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.558458,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.559389,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.559402,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.559407,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560347,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560356,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560361,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560364,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560367,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560492,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560496,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560498,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.560499,6,6,192.0.73.2,192.168.1.149,443,56962
1551366686.561289,6,998,192.0.73.2,192.168.1.149,443,56962
1551366686.561293,6,1067,192.0.73.2,192.168.1.149,443,56962
1551366686.561295,6,921,192.0.73.2,192.168.1.149,443,56962
1551366686.561297,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.5613,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561303,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561305,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561307,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.56131,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561312,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561376,6,6,104.16.3.35,192.168.1.149,443,46994
1551366686.561552,6,952,192.0.73.2,192.168.1.149,443,56962
1551366686.561555,6,941,192.0.73.2,192.168.1.149,443,56962
1551366686.561884,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.561889,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562019,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562022,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562023,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562429,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562433,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.562563,6,80,104.16.3.35,192.168.1.149,443,46994
1551366686.562699,6,1329,104.16.3.35,192.168.1.149,443,46994
1551366686.562701,6,38,104.16.3.35,192.168.1.149,443,46994
1551366686.565086,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.565231,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.565567,6,1338,104.16.3.35,192.168.1.149,443,46994
1551366686.565976,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.566792,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.566797,6,1338,104.16.3.35,192.168.1.149,443,46994
1551366686.56732,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.567323,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.567325,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.567326,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568056,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.56806,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568063,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568065,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568067,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568072,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568075,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568077,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.56808,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568082,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568602,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568606,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568608,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568768,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568771,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.568773,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.569237,6,1460,104.16.3.35,192.168.1.149,443,46994
1551366686.569241,6,1460,104.16.3.35,192.168.1.149,443,46994
