time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554116854.461076,6,183,82.158.198.44,192.168.1.149,443,34928
1554116854.461091,6,46,82.158.198.44,192.168.1.149,443,34928
1554116854.461348,6,46,192.168.1.149,82.158.198.44,34928,443
1554116854.629788,6,358,192.168.1.149,82.158.198.44,34928,443
1554116854.630591,6,213,192.168.1.149,82.158.198.44,34928,443
1554116854.669057,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116854.86988,6,204,82.158.198.44,192.168.1.149,443,34928
1554116854.869964,6,215,82.158.198.44,192.168.1.149,443,34928
1554116854.870171,6,170,82.158.198.44,192.168.1.149,443,34928
1554116854.870267,6,160,82.158.198.44,192.168.1.149,443,34928
1554116854.870292,6,134,82.158.198.44,192.168.1.149,443,34928
1554116854.870311,6,46,82.158.198.44,192.168.1.149,443,34928
1554116854.870644,6,46,192.168.1.149,82.158.198.44,34928,443
1554116855.177988,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116877.581431,6,1078,192.168.1.149,82.158.198.44,34928,443
1554116877.581627,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116877.582437,6,103,192.168.1.149,82.158.198.44,34928,443
1554116877.610679,6,42,82.158.198.44,192.168.1.149,443,34928
1554116877.910013,6,204,82.158.198.44,192.168.1.149,443,34928
1554116877.968767,6,215,82.158.198.44,192.168.1.149,443,34928
1554116877.969846,6,204,82.158.198.44,192.168.1.149,443,34928
1554116877.972188,6,98,82.158.198.44,192.168.1.149,443,34928
1554116877.972452,6,141,82.158.198.44,192.168.1.149,443,34928
1554116877.972532,6,46,82.158.198.44,192.168.1.149,443,34928
1554116877.972565,6,46,192.168.1.149,82.158.198.44,34928,443
1554116878.086113,6,380,82.158.198.44,192.168.1.149,443,34928
1554116881.086625,6,87,192.168.1.149,9.198.213.84,40738,80
1554116881.289655,6,148,9.198.213.84,192.168.1.149,80,40738
1554116891.099802,17,41,192.168.1.149,192.168.1.1,51951,53
1554116891.103671,6,251,192.168.1.149,41.243.103.252,49258,443
1554116891.103746,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116891.104085,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116891.105202,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116891.105846,6,337,192.168.1.149,82.158.198.44,34928,443
1554116891.105914,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116891.106288,6,328,192.168.1.149,41.243.103.252,49258,443
1554116891.108162,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116891.109614,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116891.111058,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116891.111855,6,140,192.168.1.149,82.158.198.44,34928,443
1554116891.113537,17,317,192.168.1.1,192.168.1.149,53,51951
1554116891.160296,6,248,41.243.103.252,192.168.1.149,443,49258
1554116891.160333,6,584,41.243.103.252,192.168.1.149,443,49258
1554116891.160626,6,46,41.243.103.252,192.168.1.149,443,49258
1554116891.161101,6,46,192.168.1.149,41.243.103.252,49258,443
1554116891.302193,6,210,82.158.198.44,192.168.1.149,443,34928
1554116891.311313,6,38,82.158.198.44,192.168.1.149,443,34928
1554116891.311452,6,353,192.168.1.149,82.158.198.44,34928,443
1554116891.311983,6,210,192.168.1.149,82.158.198.44,34928,443
1554116891.312765,6,46,82.158.198.44,192.168.1.149,443,34928
1554116891.312847,6,46,192.168.1.149,82.158.198.44,34928,443
1554116891.529446,6,204,82.158.198.44,192.168.1.149,443,34928
1554116891.529687,6,214,82.158.198.44,192.168.1.149,443,34928
1554116891.529763,6,304,82.158.198.44,192.168.1.149,443,34928
1554116891.530043,6,180,82.158.198.44,192.168.1.149,443,34928
1554116891.557939,6,330,82.158.198.44,192.168.1.149,443,34928
1554116891.558335,6,46,192.168.1.149,82.158.198.44,34928,443
1554116891.836566,6,225,82.158.198.44,192.168.1.149,443,34928
1554116896.043576,6,358,192.168.1.149,82.158.198.44,34928,443
1554116896.044366,6,212,192.168.1.149,82.158.198.44,34928,443
1554116896.342235,6,204,82.158.198.44,192.168.1.149,443,34928
1554116896.342491,6,38,82.158.198.44,192.168.1.149,443,34928
1554116896.343219,6,46,82.158.198.44,192.168.1.149,443,34928
1554116896.343243,6,214,82.158.198.44,192.168.1.149,443,34928
1554116896.343254,6,316,82.158.198.44,192.168.1.149,443,34928
1554116896.343263,6,185,82.158.198.44,192.168.1.149,443,34928
1554116896.343269,6,185,82.158.198.44,192.168.1.149,443,34928
1554116896.343325,6,46,192.168.1.149,82.158.198.44,34928,443
1554116896.363478,6,483,192.168.1.149,82.158.198.44,34928,443
1554116896.46369,6,291,192.168.1.149,82.158.198.44,34928,443
1554116896.463925,6,217,192.168.1.149,82.158.198.44,34928,443
1554116896.54352,6,214,82.158.198.44,192.168.1.149,443,34928
1554116896.543557,6,380,82.158.198.44,192.168.1.149,443,34928
1554116896.751739,6,204,82.158.198.44,192.168.1.149,443,34928
1554116896.751951,6,218,82.158.198.44,192.168.1.149,443,34928
1554116896.75245,6,260,82.158.198.44,192.168.1.149,443,34928
1554116896.752469,6,226,82.158.198.44,192.168.1.149,443,34928
1554116896.75255,6,228,82.158.198.44,192.168.1.149,443,34928
1554116896.752559,6,46,82.158.198.44,192.168.1.149,443,34928
1554116896.752771,6,46,192.168.1.149,82.158.198.44,34928,443
1554116896.924918,6,360,192.168.1.149,82.158.198.44,34928,443
1554116896.925569,6,214,192.168.1.149,82.158.198.44,34928,443
1554116896.932861,6,380,82.158.198.44,192.168.1.149,443,34928
1554116897.161463,6,204,82.158.198.44,192.168.1.149,443,34928
1554116897.161556,6,217,82.158.198.44,192.168.1.149,443,34928
1554116897.162237,6,200,82.158.198.44,192.168.1.149,443,34928
1554116897.162256,6,292,82.158.198.44,192.168.1.149,443,34928
1554116897.162264,6,181,82.158.198.44,192.168.1.149,443,34928
1554116897.162273,6,46,82.158.198.44,192.168.1.149,443,34928
1554116897.162496,6,46,192.168.1.149,82.158.198.44,34928,443
1554116897.352443,6,358,192.168.1.149,82.158.198.44,34928,443
1554116897.35314,6,218,192.168.1.149,82.158.198.44,34928,443
1554116897.572775,6,700,82.158.198.44,192.168.1.149,443,34928
1554116897.660347,6,204,82.158.198.44,192.168.1.149,443,34928
1554116897.6604,6,214,82.158.198.44,192.168.1.149,443,34928
1554116897.660884,6,333,82.158.198.44,192.168.1.149,443,34928
1554116897.669374,6,277,82.158.198.44,192.168.1.149,443,34928
1554116897.669626,6,280,82.158.198.44,192.168.1.149,443,34928
1554116897.669737,6,46,82.158.198.44,192.168.1.149,443,34928
1554116897.66992,6,46,192.168.1.149,82.158.198.44,34928,443
1554116897.949145,6,353,192.168.1.149,82.158.198.44,34928,443
1554116897.949924,6,217,192.168.1.149,82.158.198.44,34928,443
1554116897.950138,6,380,82.158.198.44,192.168.1.149,443,34928
1554116898.185575,6,204,82.158.198.44,192.168.1.149,443,34928
1554116898.18594,6,214,82.158.198.44,192.168.1.149,443,34928
1554116898.186461,6,167,82.158.198.44,192.168.1.149,443,34928
1554116898.186505,6,282,82.158.198.44,192.168.1.149,443,34928
1554116898.186538,6,259,82.158.198.44,192.168.1.149,443,34928
1554116898.186564,6,46,82.158.198.44,192.168.1.149,443,34928
1554116898.186855,6,46,192.168.1.149,82.158.198.44,34928,443
1554116898.388519,6,353,192.168.1.149,82.158.198.44,34928,443
1554116898.389177,6,212,192.168.1.149,82.158.198.44,34928,443
1554116898.416639,6,380,82.158.198.44,192.168.1.149,443,34928
1554116898.697466,6,204,82.158.198.44,192.168.1.149,443,34928
1554116898.697552,6,214,82.158.198.44,192.168.1.149,443,34928
1554116898.698154,6,347,82.158.198.44,192.168.1.149,443,34928
1554116898.698186,6,188,82.158.198.44,192.168.1.149,443,34928
1554116898.698208,6,42,82.158.198.44,192.168.1.149,443,34928
1554116898.698223,6,46,82.158.198.44,192.168.1.149,443,34928
1554116898.698373,6,46,192.168.1.149,82.158.198.44,34928,443
1554116898.719483,6,46,82.158.198.44,192.168.1.149,443,34928
1554116898.864274,6,380,82.158.198.44,192.168.1.149,443,34928
1554116898.905464,6,352,192.168.1.149,82.158.198.44,34928,443
1554116898.905687,6,215,192.168.1.149,82.158.198.44,34928,443
1554116899.209477,6,204,82.158.198.44,192.168.1.149,443,34928
1554116899.209741,6,217,82.158.198.44,192.168.1.149,443,34928
1554116899.20987,6,254,82.158.198.44,192.168.1.149,443,34928
1554116899.209883,6,52,82.158.198.44,192.168.1.149,443,34928
1554116899.209891,6,261,82.158.198.44,192.168.1.149,443,34928
1554116899.209899,6,46,82.158.198.44,192.168.1.149,443,34928
1554116899.209988,6,46,192.168.1.149,82.158.198.44,34928,443
1554116899.309512,6,247,192.168.1.149,41.243.103.252,49258,443
1554116899.30958,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116899.309729,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116899.309933,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116899.310264,6,328,192.168.1.149,41.243.103.252,49258,443
1554116899.311156,6,333,192.168.1.149,82.158.198.44,34928,443
1554116899.311239,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116899.311644,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116899.311653,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116899.312042,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116899.312047,6,140,192.168.1.149,82.158.198.44,34928,443
1554116899.357374,6,286,192.168.1.149,82.158.198.44,34928,443
1554116899.357615,6,217,192.168.1.149,82.158.198.44,34928,443
1554116899.364005,6,248,41.243.103.252,192.168.1.149,443,49258
1554116899.364232,6,198,41.243.103.252,192.168.1.149,443,49258
1554116899.36434,6,41,41.243.103.252,192.168.1.149,443,49258
1554116899.36435,6,46,41.243.103.252,192.168.1.149,443,49258
1554116899.364542,6,46,192.168.1.149,41.243.103.252,49258,443
1554116899.375856,6,380,82.158.198.44,192.168.1.149,443,34928
1554116899.489607,6,206,82.158.198.44,192.168.1.149,443,34928
1554116899.497326,6,38,82.158.198.44,192.168.1.149,443,34928
1554116899.497422,6,46,82.158.198.44,192.168.1.149,443,34928
1554116899.497556,6,46,192.168.1.149,82.158.198.44,34928,443
1554116899.574914,6,204,82.158.198.44,192.168.1.149,443,34928
1554116899.575428,6,214,82.158.198.44,192.168.1.149,443,34928
1554116899.575528,6,115,82.158.198.44,192.168.1.149,443,34928
1554116899.582303,6,123,82.158.198.44,192.168.1.149,443,34928
1554116899.582383,6,255,82.158.198.44,192.168.1.149,443,34928
1554116899.582685,6,46,82.158.198.44,192.168.1.149,443,34928
1554116899.582784,6,46,192.168.1.149,82.158.198.44,34928,443
1554116899.687672,6,353,192.168.1.149,82.158.198.44,34928,443
1554116899.687887,6,213,192.168.1.149,82.158.198.44,34928,443
1554116899.926227,6,380,82.158.198.44,192.168.1.149,443,34928
1554116899.926689,6,204,82.158.198.44,192.168.1.149,443,34928
1554116899.927743,6,215,82.158.198.44,192.168.1.149,443,34928
1554116899.927775,6,145,82.158.198.44,192.168.1.149,443,34928
1554116899.927785,6,303,82.158.198.44,192.168.1.149,443,34928
1554116899.927792,6,248,82.158.198.44,192.168.1.149,443,34928
1554116899.927797,6,46,82.158.198.44,192.168.1.149,443,34928
1554116899.928584,6,46,192.168.1.149,82.158.198.44,34928,443
1554116899.992585,6,354,192.168.1.149,82.158.198.44,34928,443
1554116899.992789,6,213,192.168.1.149,82.158.198.44,34928,443
1554116900.233552,6,204,82.158.198.44,192.168.1.149,443,34928
1554116900.233782,6,380,82.158.198.44,192.168.1.149,443,34928
1554116900.233902,6,214,82.158.198.44,192.168.1.149,443,34928
1554116900.233913,6,108,82.158.198.44,192.168.1.149,443,34928
1554116900.234021,6,292,82.158.198.44,192.168.1.149,443,34928
1554116900.234028,6,240,82.158.198.44,192.168.1.149,443,34928
1554116900.234032,6,46,82.158.198.44,192.168.1.149,443,34928
1554116900.234235,6,46,192.168.1.149,82.158.198.44,34928,443
1554116900.475125,6,352,192.168.1.149,82.158.198.44,34928,443
1554116900.475733,6,217,192.168.1.149,82.158.198.44,34928,443
1554116900.483239,6,380,82.158.198.44,192.168.1.149,443,34928
1554116900.746217,6,204,82.158.198.44,192.168.1.149,443,34928
1554116900.746292,6,215,82.158.198.44,192.168.1.149,443,34928
1554116900.746392,6,223,82.158.198.44,192.168.1.149,443,34928
1554116900.746518,6,222,82.158.198.44,192.168.1.149,443,34928
1554116900.746556,6,170,82.158.198.44,192.168.1.149,443,34928
1554116900.746582,6,46,82.158.198.44,192.168.1.149,443,34928
1554116900.747057,6,46,192.168.1.149,82.158.198.44,34928,443
1554116901.052553,6,380,82.158.198.44,192.168.1.149,443,34928
1554116901.27194,6,353,192.168.1.149,82.158.198.44,34928,443
1554116901.272525,6,214,192.168.1.149,82.158.198.44,34928,443
1554116901.564602,6,204,82.158.198.44,192.168.1.149,443,34928
1554116901.564684,6,215,82.158.198.44,192.168.1.149,443,34928
1554116901.564894,6,230,82.158.198.44,192.168.1.149,443,34928
1554116901.565017,6,103,82.158.198.44,192.168.1.149,443,34928
1554116901.565045,6,240,82.158.198.44,192.168.1.149,443,34928
1554116901.565064,6,46,82.158.198.44,192.168.1.149,443,34928
1554116901.565264,6,46,192.168.1.149,82.158.198.44,34928,443
1554116901.769516,6,380,82.158.198.44,192.168.1.149,443,34928
1554116901.779399,6,359,192.168.1.149,82.158.198.44,34928,443
1554116901.780495,6,221,192.168.1.149,82.158.198.44,34928,443
1554116902.076569,6,204,82.158.198.44,192.168.1.149,443,34928
1554116902.076666,6,215,82.158.198.44,192.168.1.149,443,34928
1554116902.076938,6,298,82.158.198.44,192.168.1.149,443,34928
1554116902.077069,6,286,82.158.198.44,192.168.1.149,443,34928
1554116902.077079,6,279,82.158.198.44,192.168.1.149,443,34928
1554116902.077085,6,46,82.158.198.44,192.168.1.149,443,34928
1554116902.077212,6,46,192.168.1.149,82.158.198.44,34928,443
1554116902.137264,6,354,192.168.1.149,82.158.198.44,34928,443
1554116902.137471,6,213,192.168.1.149,82.158.198.44,34928,443
1554116902.254884,6,380,82.158.198.44,192.168.1.149,443,34928
1554116902.316628,6,253,192.168.1.149,41.243.103.252,49258,443
1554116902.316705,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.316832,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317156,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317164,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317435,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317443,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317681,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317687,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.317927,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.318087,6,271,192.168.1.149,82.158.198.44,34928,443
1554116902.318148,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.31838,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.318385,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.318826,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.318831,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.319526,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.319533,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.319958,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.319965,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.343975,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.343989,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.344448,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116902.344454,6,194,192.168.1.149,41.243.103.252,49258,443
1554116902.344921,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.344927,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.345177,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.345183,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.346308,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.346314,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.346587,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.346593,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116902.346842,6,154,192.168.1.149,82.158.198.44,34928,443
1554116902.350815,6,204,82.158.198.44,192.168.1.149,443,34928
1554116902.35504,6,217,82.158.198.44,192.168.1.149,443,34928
1554116902.355247,6,224,82.158.198.44,192.168.1.149,443,34928
1554116902.360432,6,237,82.158.198.44,192.168.1.149,443,34928
1554116902.360599,6,191,82.158.198.44,192.168.1.149,443,34928
1554116902.360706,6,46,82.158.198.44,192.168.1.149,443,34928
1554116902.360838,6,46,192.168.1.149,82.158.198.44,34928,443
1554116902.40384,6,249,41.243.103.252,192.168.1.149,443,49258
1554116902.404088,6,305,41.243.103.252,192.168.1.149,443,49258
1554116902.404199,6,141,41.243.103.252,192.168.1.149,443,49258
1554116902.404219,6,46,41.243.103.252,192.168.1.149,443,49258
1554116902.404512,6,46,192.168.1.149,41.243.103.252,49258,443
1554116902.54119,6,208,82.158.198.44,192.168.1.149,443,34928
1554116902.551987,6,38,82.158.198.44,192.168.1.149,443,34928
1554116902.552207,6,46,82.158.198.44,192.168.1.149,443,34928
1554116902.552257,6,46,192.168.1.149,82.158.198.44,34928,443
1554116902.612844,6,380,82.158.198.44,192.168.1.149,443,34928
1554116902.619566,6,359,192.168.1.149,82.158.198.44,34928,443
1554116902.619761,6,215,192.168.1.149,82.158.198.44,34928,443
1554116902.895759,6,204,82.158.198.44,192.168.1.149,443,34928
1554116902.896078,6,214,82.158.198.44,192.168.1.149,443,34928
1554116902.896391,6,305,82.158.198.44,192.168.1.149,443,34928
1554116902.896495,6,52,82.158.198.44,192.168.1.149,443,34928
1554116902.896503,6,140,82.158.198.44,192.168.1.149,443,34928
1554116902.896508,6,46,82.158.198.44,192.168.1.149,443,34928
1554116902.896602,6,46,192.168.1.149,82.158.198.44,34928,443
1554116903.122774,6,1073,192.168.1.149,82.158.198.44,34928,443
1554116903.123565,6,218,192.168.1.149,82.158.198.44,34928,443
1554116903.145252,6,380,82.158.198.44,192.168.1.149,443,34928
1554116903.407767,6,204,82.158.198.44,192.168.1.149,443,34928
1554116903.407978,6,213,82.158.198.44,192.168.1.149,443,34928
1554116903.408253,6,281,82.158.198.44,192.168.1.149,443,34928
1554116903.408385,6,274,82.158.198.44,192.168.1.149,443,34928
1554116903.408409,6,235,82.158.198.44,192.168.1.149,443,34928
1554116903.408427,6,46,82.158.198.44,192.168.1.149,443,34928
1554116903.408562,6,46,192.168.1.149,82.158.198.44,34928,443
1554116903.564439,6,351,192.168.1.149,82.158.198.44,34928,443
1554116903.565078,6,218,192.168.1.149,82.158.198.44,34928,443
1554116903.600651,6,380,82.158.198.44,192.168.1.149,443,34928
1554116903.81751,6,204,82.158.198.44,192.168.1.149,443,34928
1554116903.81805,6,215,82.158.198.44,192.168.1.149,443,34928
1554116903.818336,6,248,82.158.198.44,192.168.1.149,443,34928
1554116903.818427,6,69,82.158.198.44,192.168.1.149,443,34928
1554116903.818441,6,105,82.158.198.44,192.168.1.149,443,34928
1554116903.818452,6,46,82.158.198.44,192.168.1.149,443,34928
1554116903.818554,6,46,192.168.1.149,82.158.198.44,34928,443
1554116903.994912,6,353,192.168.1.149,82.158.198.44,34928,443
1554116903.995581,6,214,192.168.1.149,82.158.198.44,34928,443
1554116904.048244,6,380,82.158.198.44,192.168.1.149,443,34928
1554116904.227047,6,204,82.158.198.44,192.168.1.149,443,34928
1554116904.228308,6,217,82.158.198.44,192.168.1.149,443,34928
1554116904.228633,6,357,82.158.198.44,192.168.1.149,443,34928
1554116904.231568,6,272,82.158.198.44,192.168.1.149,443,34928
1554116904.231852,6,243,82.158.198.44,192.168.1.149,443,34928
1554116904.23198,6,46,82.158.198.44,192.168.1.149,443,34928
1554116904.232268,6,46,192.168.1.149,82.158.198.44,34928,443
1554116904.334327,6,359,192.168.1.149,82.158.198.44,34928,443
1554116904.334409,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116904.334534,6,32,192.168.1.149,82.158.198.44,34928,443
1554116904.534255,6,380,82.158.198.44,192.168.1.149,443,34928
1554116904.553633,6,204,82.158.198.44,192.168.1.149,443,34928
1554116904.553859,6,217,82.158.198.44,192.168.1.149,443,34928
1554116904.554107,6,168,82.158.198.44,192.168.1.149,443,34928
1554116904.560075,6,247,82.158.198.44,192.168.1.149,443,34928
1554116904.561281,6,99,82.158.198.44,192.168.1.149,443,34928
1554116904.561324,6,46,82.158.198.44,192.168.1.149,443,34928
1554116904.561636,6,46,192.168.1.149,82.158.198.44,34928,443
1554116904.601914,6,354,192.168.1.149,82.158.198.44,34928,443
1554116904.602117,6,215,192.168.1.149,82.158.198.44,34928,443
1554116904.841582,6,204,82.158.198.44,192.168.1.149,443,34928
1554116904.841844,6,215,82.158.198.44,192.168.1.149,443,34928
1554116904.842105,6,136,82.158.198.44,192.168.1.149,443,34928
1554116904.842244,6,380,82.158.198.44,192.168.1.149,443,34928
1554116904.842261,6,64,82.158.198.44,192.168.1.149,443,34928
1554116904.842271,6,221,82.158.198.44,192.168.1.149,443,34928
1554116904.842279,6,46,82.158.198.44,192.168.1.149,443,34928
1554116904.842594,6,46,192.168.1.149,82.158.198.44,34928,443
1554116905.148575,6,225,82.158.198.44,192.168.1.149,443,34928
1554116905.335086,6,357,192.168.1.149,82.158.198.44,34928,443
1554116905.335696,6,210,192.168.1.149,82.158.198.44,34928,443
1554116905.559497,6,204,82.158.198.44,192.168.1.149,443,34928
1554116905.559585,6,215,82.158.198.44,192.168.1.149,443,34928
1554116905.559732,6,183,82.158.198.44,192.168.1.149,443,34928
1554116905.560872,6,141,82.158.198.44,192.168.1.149,443,34928
1554116905.561143,6,90,82.158.198.44,192.168.1.149,443,34928
1554116905.561246,6,46,82.158.198.44,192.168.1.149,443,34928
1554116905.561595,6,46,192.168.1.149,82.158.198.44,34928,443
1554116905.865537,6,225,82.158.198.44,192.168.1.149,443,34928
1554116906.54474,6,357,192.168.1.149,82.158.198.44,34928,443
1554116906.545472,6,298,192.168.1.149,82.158.198.44,34928,443
1554116906.788413,6,204,82.158.198.44,192.168.1.149,443,34928
1554116906.788461,6,214,82.158.198.44,192.168.1.149,443,34928
1554116906.788657,6,282,82.158.198.44,192.168.1.149,443,34928
1554116906.788778,6,240,82.158.198.44,192.168.1.149,443,34928
1554116906.7888,6,236,82.158.198.44,192.168.1.149,443,34928
1554116906.788816,6,46,82.158.198.44,192.168.1.149,443,34928
1554116906.788965,6,46,192.168.1.149,82.158.198.44,34928,443
1554116907.094218,6,225,82.158.198.44,192.168.1.149,443,34928
1554116907.181489,6,356,192.168.1.149,82.158.198.44,34928,443
1554116907.181727,6,339,192.168.1.149,82.158.198.44,34928,443
1554116907.401265,17,41,192.168.1.149,192.168.1.1,35883,53
1554116907.401497,6,204,82.158.198.44,192.168.1.149,443,34928
1554116907.401601,6,215,82.158.198.44,192.168.1.149,443,34928
1554116907.402134,6,310,82.158.198.44,192.168.1.149,443,34928
1554116907.402988,6,168,82.158.198.44,192.168.1.149,443,34928
1554116907.403263,6,95,82.158.198.44,192.168.1.149,443,34928
1554116907.403369,6,46,82.158.198.44,192.168.1.149,443,34928
1554116907.403416,6,46,192.168.1.149,82.158.198.44,34928,443
1554116907.406948,6,250,192.168.1.149,41.243.103.252,49258,443
1554116907.406998,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116907.40714,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116907.40718,6,337,192.168.1.149,82.158.198.44,34928,443
1554116907.407235,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116907.407417,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116907.407422,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116907.407424,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116907.408091,17,305,192.168.1.1,192.168.1.149,53,35883
1554116907.409149,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116907.409395,6,214,192.168.1.149,41.243.103.252,49258,443
1554116907.409399,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116907.409401,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116907.410006,6,592,192.168.1.149,82.158.198.44,34928,443
1554116907.463914,6,249,41.243.103.252,192.168.1.149,443,49258
1554116907.464159,6,322,41.243.103.252,192.168.1.149,443,49258
1554116907.464269,6,217,41.243.103.252,192.168.1.149,443,49258
1554116907.464859,6,46,41.243.103.252,192.168.1.149,443,49258
1554116907.464998,6,46,192.168.1.149,41.243.103.252,49258,443
1554116907.593256,6,206,82.158.198.44,192.168.1.149,443,34928
1554116907.600428,6,358,192.168.1.149,82.158.198.44,34928,443
1554116907.600629,6,296,192.168.1.149,82.158.198.44,34928,443
1554116907.60374,6,38,82.158.198.44,192.168.1.149,443,34928
1554116907.603978,6,46,82.158.198.44,192.168.1.149,443,34928
1554116907.604066,6,46,192.168.1.149,82.158.198.44,34928,443
1554116907.645873,6,225,82.158.198.44,192.168.1.149,443,34928
1554116907.914863,6,204,82.158.198.44,192.168.1.149,443,34928
1554116907.914906,6,215,82.158.198.44,192.168.1.149,443,34928
1554116907.914922,6,255,82.158.198.44,192.168.1.149,443,34928
1554116907.914933,6,238,82.158.198.44,192.168.1.149,443,34928
1554116907.914945,6,182,82.158.198.44,192.168.1.149,443,34928
1554116907.914956,6,46,82.158.198.44,192.168.1.149,443,34928
1554116907.915266,6,46,192.168.1.149,82.158.198.44,34928,443
1554116907.923436,6,46,82.158.198.44,192.168.1.149,443,34928
1554116908.078666,6,225,82.158.198.44,192.168.1.149,443,34928
1554116909.919443,6,359,192.168.1.149,82.158.198.44,34928,443
1554116909.920194,6,769,192.168.1.149,82.158.198.44,34928,443
1554116910.166326,6,204,82.158.198.44,192.168.1.149,443,34928
1554116910.166558,6,213,82.158.198.44,192.168.1.149,443,34928
1554116910.166697,6,266,82.158.198.44,192.168.1.149,443,34928
1554116910.166712,6,235,82.158.198.44,192.168.1.149,443,34928
1554116910.166723,6,175,82.158.198.44,192.168.1.149,443,34928
1554116910.166798,6,46,82.158.198.44,192.168.1.149,443,34928
1554116910.166839,6,46,192.168.1.149,82.158.198.44,34928,443
1554116910.396843,6,356,192.168.1.149,82.158.198.44,34928,443
1554116910.397496,6,218,192.168.1.149,82.158.198.44,34928,443
1554116910.408956,6,380,82.158.198.44,192.168.1.149,443,34928
1554116910.678263,6,204,82.158.198.44,192.168.1.149,443,34928
1554116910.678484,6,215,82.158.198.44,192.168.1.149,443,34928
1554116910.678599,6,290,82.158.198.44,192.168.1.149,443,34928
1554116910.678709,6,141,82.158.198.44,192.168.1.149,443,34928
1554116910.678723,6,125,82.158.198.44,192.168.1.149,443,34928
1554116910.678734,6,46,82.158.198.44,192.168.1.149,443,34928
1554116910.678811,6,46,192.168.1.149,82.158.198.44,34928,443
1554116910.886976,6,380,82.158.198.44,192.168.1.149,443,34928
1554116911.866232,6,359,192.168.1.149,82.158.198.44,34928,443
1554116911.866907,6,216,192.168.1.149,82.158.198.44,34928,443
1554116912.112057,6,204,82.158.198.44,192.168.1.149,443,34928
1554116912.112334,6,214,82.158.198.44,192.168.1.149,443,34928
1554116912.113719,6,220,82.158.198.44,192.168.1.149,443,34928
1554116912.113781,6,223,82.158.198.44,192.168.1.149,443,34928
1554116912.1138,6,243,82.158.198.44,192.168.1.149,443,34928
1554116912.113812,6,46,82.158.198.44,192.168.1.149,443,34928
1554116912.11412,6,46,192.168.1.149,82.158.198.44,34928,443
1554116912.419149,6,380,82.158.198.44,192.168.1.149,443,34928
1554116912.527623,6,358,192.168.1.149,82.158.198.44,34928,443
