time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551363670.208693,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.208702,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.20871,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.208716,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.21233,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.212401,6,734,35.190.21.88,192.168.1.149,443,42712
1551363670.214647,6,175,35.190.21.88,192.168.1.149,443,42712
1551363670.214933,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.214958,6,151,35.190.21.88,192.168.1.149,443,42712
1551363670.214962,6,166,35.190.21.88,192.168.1.149,443,42712
1551363670.2152,6,856,35.190.21.88,192.168.1.149,443,42712
1551363670.217071,6,46,192.168.1.149,35.190.21.88,42712,443
1551363670.240062,6,203,192.168.1.149,151.101.130.217,45204,443
1551363670.276863,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.278354,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.278622,6,583,35.190.21.88,192.168.1.149,443,42712
1551363670.279051,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.27984,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.280177,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.28023,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.280239,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.280257,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.281792,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.282209,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.282349,6,457,35.190.21.88,192.168.1.149,443,42712
1551363670.282502,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.282824,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.282856,6,1405,35.190.21.88,192.168.1.149,443,42712
1551363670.287232,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.287292,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.287521,6,1367,35.190.21.88,192.168.1.149,443,42712
1551363670.288383,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.289331,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.289351,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.289355,6,144,35.190.21.88,192.168.1.149,443,42712
1551363670.289846,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.289981,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.291103,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.291115,6,130,35.190.21.88,192.168.1.149,443,42712
1551363670.291127,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.291745,6,1384,151.101.130.217,192.168.1.149,443,45204
1551363670.291765,6,1384,151.101.130.217,192.168.1.149,443,45204
1551363670.291775,6,1384,151.101.130.217,192.168.1.149,443,45204
1551363670.29232,6,1384,151.101.130.217,192.168.1.149,443,45204
1551363670.29238,6,1384,151.101.130.217,192.168.1.149,443,45204
1551363670.2924,6,92,151.101.130.217,192.168.1.149,443,45204
1551363670.292414,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.292427,6,46,35.190.21.88,192.168.1.149,443,42712
1551363670.292435,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.293294,6,93,192.168.1.149,151.101.130.217,45204,443
1551363670.294822,6,47,35.190.21.88,192.168.1.149,443,42712
1551363670.299289,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.299628,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.299636,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.300189,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.302074,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.302089,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.302093,6,126,35.190.21.88,192.168.1.149,443,42712
1551363670.302694,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.3027,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.302712,6,1379,35.190.21.88,192.168.1.149,443,42712
1551363670.302718,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.303227,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.303588,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.303997,6,184,35.190.21.88,192.168.1.149,443,42712
1551363670.306175,6,93,192.168.1.149,151.101.130.217,45204,443
1551363670.306414,6,330,192.168.1.149,151.101.130.217,45204,443
1551363670.307357,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.307569,6,293,192.168.1.149,104.16.124.127,43338,443
1551363670.308201,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.30822,6,1386,35.190.21.88,192.168.1.149,443,42712
1551363670.30862,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.308635,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.308659,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.311613,6,34,35.190.21.88,192.168.1.149,443,42712
1551363670.313805,6,70,192.168.1.149,13.33.232.91,40610,443
1551363670.313847,6,1448,192.168.1.149,13.33.232.91,40610,443
1551363670.313999,6,458,192.168.1.149,13.33.232.91,40610,443
1551363670.315188,6,931,192.168.1.149,192.30.253.118,54218,443
1551363670.315983,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.316318,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.316468,6,1395,35.190.21.88,192.168.1.149,443,42712
1551363670.319803,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.320204,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.320542,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.320646,6,160,35.190.21.88,192.168.1.149,443,42712
1551363670.323232,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.323376,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.323658,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.323762,6,145,35.190.21.88,192.168.1.149,443,42712
1551363670.327698,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.327889,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.327961,6,1377,35.190.21.88,192.168.1.149,443,42712
1551363670.329386,6,6,104.16.124.127,192.168.1.149,443,43338
1551363670.330584,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.330606,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.330915,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.331024,6,90,35.190.21.88,192.168.1.149,443,42712
1551363670.333101,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.333438,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.333464,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.333514,6,78,35.190.21.88,192.168.1.149,443,42712
1551363670.334924,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.335215,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.335645,6,1371,35.190.21.88,192.168.1.149,443,42712
1551363670.336926,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.336933,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.337224,6,1378,35.190.21.88,192.168.1.149,443,42712
1551363670.337526,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.339229,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.33924,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.339475,6,59,35.190.21.88,192.168.1.149,443,42712
1551363670.339593,6,258,151.101.130.217,192.168.1.149,443,45204
1551363670.340481,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.341016,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.341325,6,1416,35.190.21.88,192.168.1.149,443,42712
1551363670.34366,6,66,151.101.130.217,192.168.1.149,443,45204
1551363670.344302,6,38,192.168.1.149,151.101.130.217,45204,443
1551363670.344881,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.345319,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.34546,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.346157,6,85,35.190.21.88,192.168.1.149,443,42712
1551363670.347097,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.347383,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.347536,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.347789,6,104,35.190.21.88,192.168.1.149,443,42712
1551363670.35274,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.353043,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.3532,6,1414,35.190.21.88,192.168.1.149,443,42712
1551363670.353665,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.353814,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.354241,6,1367,35.190.21.88,192.168.1.149,443,42712
1551363670.358016,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.358386,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.358522,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.359096,6,42,35.190.21.88,192.168.1.149,443,42712
1551363670.360182,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.360484,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.360647,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.360915,6,107,35.190.21.88,192.168.1.149,443,42712
1551363670.364625,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.364932,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.365085,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.365929,6,31,35.190.21.88,192.168.1.149,443,42712
1551363670.369009,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.369298,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.369448,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.371503,6,154,35.190.21.88,192.168.1.149,443,42712
1551363670.371783,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.37218,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.372193,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.372269,6,62,35.190.21.88,192.168.1.149,443,42712
1551363670.374076,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.374688,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.374699,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.374706,6,59,35.190.21.88,192.168.1.149,443,42712
1551363670.390283,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.390322,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.39056,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.390781,6,171,35.190.21.88,192.168.1.149,443,42712
1551363670.390804,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.390817,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.390824,6,203,35.190.21.88,192.168.1.149,443,42712
1551363670.392198,6,46,192.168.1.149,35.190.21.88,42712,443
1551363670.396868,6,102,192.168.1.149,35.190.21.88,42712,443
1551363670.397145,6,101,192.168.1.149,35.190.21.88,42712,443
1551363670.397322,6,99,192.168.1.149,35.190.21.88,42712,443
1551363670.429818,6,178,35.190.21.88,192.168.1.149,443,42712
1551363670.430001,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.43288,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.433018,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.433358,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.433375,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.434118,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.434134,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.434143,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.434485,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.434498,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.435392,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.435532,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.435904,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.435918,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.436424,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.436437,6,1137,35.190.21.88,192.168.1.149,443,42712
1551363670.436445,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.436757,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.436769,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.437694,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.437845,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438427,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438448,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438907,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.43892,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438928,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438934,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.438954,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.439386,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.4394,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.439408,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.439416,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440043,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.44006,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440069,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440075,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440366,6,46,192.168.1.149,35.190.21.88,42712,443
1551363670.440667,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440689,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440705,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440716,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.440728,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.441207,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.441214,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.443032,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.443164,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.443515,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.443523,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.444246,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.444254,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.446671,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.446856,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.447207,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.447217,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.448162,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.448171,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.452621,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.452641,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.453062,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.453071,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.453075,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.453078,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.472989,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.473135,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.473505,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.473534,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.479813,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.479899,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480116,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480137,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480437,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480459,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480473,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480485,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480495,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480775,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.480794,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.481117,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.481137,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.481733,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.481756,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.481771,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.482158,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.483026,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.483379,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.483392,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.484437,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.484451,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.484457,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.484815,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.48483,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.484835,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.485449,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.485591,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.486137,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.486148,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.486749,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.486757,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.48828,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.488406,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.48882,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.488827,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.4896,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.489608,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.489616,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.490061,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.490068,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.490073,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.490077,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.490081,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.491842,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.491972,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.492376,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.492405,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.492815,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.492879,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.492922,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.493271,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.493793,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.494264,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.494284,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.494295,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.494303,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.494536,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.495976,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.496378,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.496391,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.496818,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.496938,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.497305,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.497314,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.497928,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.500857,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.500976,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.501338,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.501349,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.502125,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.502279,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.502627,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.502638,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.503373,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.503385,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.503392,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.504816,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.504827,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.504833,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.504837,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.504843,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.505141,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.505284,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.505989,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506002,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506008,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506533,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506547,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506555,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506562,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506569,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.506577,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.507222,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.50833,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.508692,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.508709,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.509089,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.509101,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.509111,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.509709,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.50974,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.509751,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.51485,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.515003,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.515361,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.515371,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.51577,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.51578,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.515785,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.516516,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.516528,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.516534,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517051,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517061,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517067,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517072,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517077,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517086,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517705,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.517716,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.519779,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.519896,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.520528,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.520538,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.521,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.521013,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52102,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.521025,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52103,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.521687,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.523141,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.523489,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.523503,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524062,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524076,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524085,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524754,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524768,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524777,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.524783,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.525208,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52536,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526298,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526331,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526347,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526766,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526789,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526798,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.526805,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52682,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52791,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.528061,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.528421,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.52845,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530076,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530094,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530103,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530513,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530524,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530532,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530537,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.530604,6,363,13.33.232.91,192.168.1.149,443,40610
1551363670.530617,6,38,13.33.232.91,192.168.1.149,443,40610
1551363670.531101,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.531254,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.531673,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.531687,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.531694,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.532119,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.532138,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.532146,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.532153,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.532392,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.534372,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.534743,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.534754,6,1418,35.190.21.88,192.168.1.149,443,42712
1551363670.535455,6,1418,35.190.21.88,192.168.1.149,443,42712
