time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289103.696897,6,244,174.11.230.62,172.19.98.240,22,43144
1570289103.696918,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.725256,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.749133,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.767778,6,148,174.11.230.62,172.19.98.240,22,43144
1570289103.778874,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.816835,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.818028,6,180,174.11.230.62,172.19.98.240,22,43144
1570289103.844511,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.875395,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.883491,6,276,174.11.230.62,172.19.98.240,22,43144
1570289103.909276,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.938789,6,132,172.19.98.240,174.11.230.62,43144,22
1570289103.948404,6,148,174.11.230.62,172.19.98.240,22,43144
1570289103.970122,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.005247,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.008547,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.03547,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.067582,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.07494,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.097118,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.128686,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.13593,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.159686,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.191172,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.198815,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.222599,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.253229,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.261119,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.285051,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.319432,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.324732,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.334427,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289104.347728,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.373787,6,814,174.11.230.62,172.19.98.240,22,43144
1570289104.380182,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.411739,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.423574,6,148,174.11.230.62,172.19.98.240,22,43144
1570289104.446622,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.474609,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.487639,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.5082,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.539524,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.550616,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.573814,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.600288,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.61629,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.632106,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.663459,6,132,172.19.98.240,174.11.230.62,43144,22
1570289104.67595,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.757095,6,244,174.11.230.62,172.19.98.240,22,43144
1570289104.857276,6,148,174.11.230.62,172.19.98.240,22,43144
1570289105.614408,6,132,172.19.98.240,174.11.230.62,43144,22
1570289105.694245,6,148,174.11.230.62,172.19.98.240,22,43144
1570289106.06437,6,132,172.19.98.240,174.11.230.62,43144,22
1570289106.148343,6,148,174.11.230.62,172.19.98.240,22,43144
1570289106.446361,6,132,172.19.98.240,174.11.230.62,43144,22
1570289106.525672,6,148,174.11.230.62,172.19.98.240,22,43144
1570289106.863003,6,132,172.19.98.240,174.11.230.62,43144,22
1570289106.945209,6,148,174.11.230.62,172.19.98.240,22,43144
1570289107.499886,6,132,172.19.98.240,174.11.230.62,43144,22
1570289107.579055,6,148,174.11.230.62,172.19.98.240,22,43144
1570289107.652261,6,132,172.19.98.240,174.11.230.62,43144,22
1570289107.731439,6,148,174.11.230.62,172.19.98.240,22,43144
1570289107.83849,6,132,172.19.98.240,174.11.230.62,43144,22
1570289107.917506,6,148,174.11.230.62,172.19.98.240,22,43144
1570289108.868601,6,132,172.19.98.240,174.11.230.62,43144,22
1570289108.947594,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.038058,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.114935,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.192941,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.274497,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.342004,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.420531,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.484501,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.561103,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.628404,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.705447,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.791359,6,132,172.19.98.240,174.11.230.62,43144,22
1570289109.868433,6,148,174.11.230.62,172.19.98.240,22,43144
1570289109.956132,6,132,172.19.98.240,174.11.230.62,43144,22
1570289110.032936,6,148,174.11.230.62,172.19.98.240,22,43144
1570289110.105953,6,132,172.19.98.240,174.11.230.62,43144,22
1570289110.185853,6,148,174.11.230.62,172.19.98.240,22,43144
1570289110.261538,6,132,172.19.98.240,174.11.230.62,43144,22
1570289110.343639,6,132,174.11.230.62,172.19.98.240,22,43144
1570289110.382602,6,196,174.11.230.62,172.19.98.240,22,43144
1570289110.41183,6,132,172.19.98.240,174.11.230.62,43144,22
1570289110.488891,6,132,174.11.230.62,172.19.98.240,22,43144
1570289110.593724,6,132,172.19.98.240,174.11.230.62,43144,22
1570289110.67116,6,132,174.11.230.62,172.19.98.240,22,43144
1570289115.822933,6,132,172.19.98.240,174.11.230.62,43144,22
1570289115.901311,6,148,174.11.230.62,172.19.98.240,22,43144
1570289115.989673,6,132,172.19.98.240,174.11.230.62,43144,22
1570289116.067333,6,148,174.11.230.62,172.19.98.240,22,43144
1570289116.139932,6,132,172.19.98.240,174.11.230.62,43144,22
1570289116.218034,6,148,174.11.230.62,172.19.98.240,22,43144
1570289116.304966,6,132,172.19.98.240,174.11.230.62,43144,22
1570289116.382711,6,148,174.11.230.62,172.19.98.240,22,43144
1570289116.484174,6,132,172.19.98.240,174.11.230.62,43144,22
1570289116.561348,6,132,174.11.230.62,172.19.98.240,22,43144
1570289116.573209,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289116.573272,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289116.599924,6,1072,174.11.230.62,172.19.98.240,22,43144
1570289116.669667,6,132,172.19.98.240,174.11.230.62,43144,22
1570289116.747211,6,180,174.11.230.62,172.19.98.240,22,43144
1570289117.094471,6,132,172.19.98.240,174.11.230.62,43144,22
1570289117.295234,6,132,172.19.98.240,174.11.230.62,43144,22
1570289117.389442,6,132,172.19.98.240,174.11.230.62,43144,22
1570289117.429867,6,132,172.19.98.240,174.11.230.62,43144,22
1570289117.506357,6,132,174.11.230.62,172.19.98.240,22,43144
1570289117.512178,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289117.518939,6,132,172.19.98.240,174.11.230.62,43144,22
1570289117.548255,6,1002,174.11.230.62,172.19.98.240,22,43144
1570289117.645059,6,180,174.11.230.62,172.19.98.240,22,43144
1570289118.477129,6,116,172.19.98.240,174.11.230.62,43144,22
1570289118.555619,6,132,174.11.230.62,172.19.98.240,22,43144
1570289118.595237,6,404,174.11.230.62,172.19.98.240,22,43144
1570289119.364192,6,116,172.19.98.240,174.11.230.62,43144,22
1570289119.442384,6,116,174.11.230.62,172.19.98.240,22,43144
1570289119.509694,6,116,172.19.98.240,174.11.230.62,43144,22
1570289119.587673,6,116,174.11.230.62,172.19.98.240,22,43144
1570289119.609255,6,116,172.19.98.240,174.11.230.62,43144,22
1570289119.672131,6,116,172.19.98.240,174.11.230.62,43144,22
1570289119.686258,6,116,174.11.230.62,172.19.98.240,22,43144
1570289119.769709,6,116,174.11.230.62,172.19.98.240,22,43144
1570289119.817035,6,116,172.19.98.240,174.11.230.62,43144,22
1570289119.893776,6,116,174.11.230.62,172.19.98.240,22,43144
1570289120.480068,6,116,172.19.98.240,174.11.230.62,43144,22
1570289120.557553,6,132,174.11.230.62,172.19.98.240,22,43144
1570289120.691501,6,116,172.19.98.240,174.11.230.62,43144,22
1570289120.768237,6,116,174.11.230.62,172.19.98.240,22,43144
1570289120.885714,6,820,174.11.230.62,172.19.98.240,22,43144
1570289120.898685,6,132,172.19.98.240,174.11.230.62,43144,22
1570289120.924656,6,516,174.11.230.62,172.19.98.240,22,43144
1570289121.020567,6,180,174.11.230.62,172.19.98.240,22,43144
1570289123.473238,6,116,172.19.98.240,174.11.230.62,43144,22
1570289123.552584,6,116,174.11.230.62,172.19.98.240,22,43144
1570289123.576869,6,116,172.19.98.240,174.11.230.62,43144,22
1570289123.654788,6,116,174.11.230.62,172.19.98.240,22,43144
1570289123.728055,6,116,172.19.98.240,174.11.230.62,43144,22
1570289123.805208,6,116,174.11.230.62,172.19.98.240,22,43144
1570289123.843051,6,372,174.11.230.62,172.19.98.240,22,43144
1570289124.320494,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.399906,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.430641,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.494488,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.507852,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.541701,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.58002,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.624204,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.659758,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.700698,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.77014,6,116,172.19.98.240,174.11.230.62,43144,22
1570289124.846784,6,116,174.11.230.62,172.19.98.240,22,43144
1570289124.931016,6,116,172.19.98.240,174.11.230.62,43144,22
1570289125.00993,6,116,174.11.230.62,172.19.98.240,22,43144
1570289125.0239,6,116,172.19.98.240,174.11.230.62,43144,22
1570289125.101286,6,116,174.11.230.62,172.19.98.240,22,43144
1570289125.197744,6,116,172.19.98.240,174.11.230.62,43144,22
1570289125.283427,6,132,174.11.230.62,172.19.98.240,22,43144
1570289125.396582,6,116,172.19.98.240,174.11.230.62,43144,22
1570289125.475013,6,116,174.11.230.62,172.19.98.240,22,43144
1570289125.502143,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289125.502165,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289125.512733,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289125.513953,6,290,174.11.230.62,172.19.98.240,22,43144
1570289130.914992,6,116,172.19.98.240,174.11.230.62,43144,22
1570289130.994082,6,276,174.11.230.62,172.19.98.240,22,43144
1570289131.491668,6,116,172.19.98.240,174.11.230.62,43144,22
1570289131.575406,6,516,174.11.230.62,172.19.98.240,22,43144
1570289131.613752,6,180,174.11.230.62,172.19.98.240,22,43144
1570289132.862596,6,116,172.19.98.240,174.11.230.62,43144,22
1570289132.93297,6,116,172.19.98.240,174.11.230.62,43144,22
1570289132.941394,6,116,174.11.230.62,172.19.98.240,22,43144
1570289133.010053,6,116,174.11.230.62,172.19.98.240,22,43144
1570289133.031099,6,116,172.19.98.240,174.11.230.62,43144,22
1570289133.107815,6,116,174.11.230.62,172.19.98.240,22,43144
1570289133.191273,6,420,174.11.230.62,172.19.98.240,22,43144
1570289133.767135,6,116,172.19.98.240,174.11.230.62,43144,22
1570289133.846798,6,116,174.11.230.62,172.19.98.240,22,43144
1570289133.869525,6,116,172.19.98.240,174.11.230.62,43144,22
1570289133.940645,6,116,172.19.98.240,174.11.230.62,43144,22
1570289133.946962,6,116,174.11.230.62,172.19.98.240,22,43144
1570289133.977055,6,116,172.19.98.240,174.11.230.62,43144,22
1570289134.017724,6,116,174.11.230.62,172.19.98.240,22,43144
1570289134.033153,6,116,172.19.98.240,174.11.230.62,43144,22
1570289134.095073,6,116,174.11.230.62,172.19.98.240,22,43144
1570289134.182611,6,116,174.11.230.62,172.19.98.240,22,43144
1570289135.390503,6,116,172.19.98.240,174.11.230.62,43144,22
1570289135.436953,6,116,172.19.98.240,174.11.230.62,43144,22
1570289135.470129,6,116,174.11.230.62,172.19.98.240,22,43144
1570289135.513959,6,116,174.11.230.62,172.19.98.240,22,43144
1570289135.582759,6,116,172.19.98.240,174.11.230.62,43144,22
1570289135.670862,6,132,174.11.230.62,172.19.98.240,22,43144
1570289136.386973,6,116,172.19.98.240,174.11.230.62,43144,22
1570289136.466656,6,116,174.11.230.62,172.19.98.240,22,43144
1570289136.584186,6,116,172.19.98.240,174.11.230.62,43144,22
1570289136.673789,6,116,174.11.230.62,172.19.98.240,22,43144
1570289136.90782,6,116,172.19.98.240,174.11.230.62,43144,22
1570289136.986545,6,116,174.11.230.62,172.19.98.240,22,43144
1570289137.011566,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289137.011607,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289137.025477,6,1312,174.11.230.62,172.19.98.240,22,43144
1570289149.636524,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.693748,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.715949,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.716709,6,340,174.11.230.62,172.19.98.240,22,43144
1570289149.731014,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.75133,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.770848,6,148,174.11.230.62,172.19.98.240,22,43144
1570289149.780162,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.823301,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.826698,6,244,174.11.230.62,172.19.98.240,22,43144
1570289149.909469,6,276,174.11.230.62,172.19.98.240,22,43144
1570289149.967034,6,132,172.19.98.240,174.11.230.62,43144,22
1570289149.980398,6,148,174.11.230.62,172.19.98.240,22,43144
1570289150.045046,6,148,174.11.230.62,172.19.98.240,22,43144
1570289150.110425,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.132138,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.146434,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.160617,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.175012,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.187996,6,132,174.11.230.62,172.19.98.240,22,43144
1570289150.196161,6,132,172.19.98.240,174.11.230.62,43144,22
1570289150.229799,6,820,174.11.230.62,172.19.98.240,22,43144
1570289150.311607,6,340,174.11.230.62,172.19.98.240,22,43144
1570289150.359095,6,132,174.11.230.62,172.19.98.240,22,43144
1570289151.687705,6,116,172.19.98.240,174.11.230.62,43144,22
1570289151.766406,6,612,174.11.230.62,172.19.98.240,22,43144
1570289152.432235,6,116,172.19.98.240,174.11.230.62,43144,22
1570289152.511333,6,148,174.11.230.62,172.19.98.240,22,43144
1570289152.531615,6,116,172.19.98.240,174.11.230.62,43144,22
1570289152.609925,6,148,174.11.230.62,172.19.98.240,22,43144
1570289152.624242,6,116,172.19.98.240,174.11.230.62,43144,22
1570289152.702213,6,148,174.11.230.62,172.19.98.240,22,43144
1570289152.798526,6,116,172.19.98.240,174.11.230.62,43144,22
1570289152.876036,6,660,174.11.230.62,172.19.98.240,22,43144
1570289152.880572,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289152.91481,6,410,174.11.230.62,172.19.98.240,22,43144
1570289154.610217,6,116,172.19.98.240,174.11.230.62,43144,22
1570289154.692818,6,644,174.11.230.62,172.19.98.240,22,43144
1570289155.013337,6,116,172.19.98.240,174.11.230.62,43144,22
1570289155.036418,6,116,172.19.98.240,174.11.230.62,43144,22
1570289155.092173,6,148,174.11.230.62,172.19.98.240,22,43144
1570289155.131165,6,148,174.11.230.62,172.19.98.240,22,43144
1570289155.207735,6,116,172.19.98.240,174.11.230.62,43144,22
1570289155.286347,6,148,174.11.230.62,172.19.98.240,22,43144
1570289155.687796,6,116,172.19.98.240,174.11.230.62,43144,22
1570289155.767002,6,132,174.11.230.62,172.19.98.240,22,43144
1570289155.805748,6,516,174.11.230.62,172.19.98.240,22,43144
1570289163.134265,6,116,172.19.98.240,174.11.230.62,43144,22
1570289163.214079,6,180,174.11.230.62,172.19.98.240,22,43144
1570289163.253496,6,1044,174.11.230.62,172.19.98.240,22,43144
1570289164.221159,6,132,172.19.98.240,174.11.230.62,43144,22
1570289164.301699,6,324,174.11.230.62,172.19.98.240,22,43144
1570289164.845205,6,132,172.19.98.240,174.11.230.62,43144,22
1570289164.924803,6,148,174.11.230.62,172.19.98.240,22,43144
1570289165.279202,6,116,172.19.98.240,174.11.230.62,43144,22
1570289165.359213,6,116,174.11.230.62,172.19.98.240,22,43144
1570289165.387254,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289165.387341,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289165.398361,6,1200,174.11.230.62,172.19.98.240,22,43144
1570289165.955677,6,276,174.11.230.62,172.19.98.240,22,43144
1570289172.223465,6,116,172.19.98.240,174.11.230.62,43144,22
1570289172.83895,6,116,172.19.98.240,174.11.230.62,43144,22
1570289172.921188,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289172.921274,6,118,174.11.230.62,172.19.98.240,22,43144
1570289172.921315,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289172.921345,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289172.961571,6,316,174.11.230.62,172.19.98.240,22,43144
1570289174.205989,6,132,172.19.98.240,174.11.230.62,43144,22
1570289174.287009,6,116,174.11.230.62,172.19.98.240,22,43144
1570289174.366169,6,132,172.19.98.240,174.11.230.62,43144,22
1570289174.44419,6,116,174.11.230.62,172.19.98.240,22,43144
1570289175.932089,6,116,172.19.98.240,174.11.230.62,43144,22
1570289176.011127,6,148,174.11.230.62,172.19.98.240,22,43144
1570289176.053927,6,164,174.11.230.62,172.19.98.240,22,43144
1570289176.530426,6,132,172.19.98.240,174.11.230.62,43144,22
1570289176.60981,6,132,174.11.230.62,172.19.98.240,22,43144
1570289177.898966,6,116,172.19.98.240,174.11.230.62,43144,22
1570289177.978602,6,612,174.11.230.62,172.19.98.240,22,43144
1570289178.433705,6,116,172.19.98.240,174.11.230.62,43144,22
1570289178.513325,6,148,174.11.230.62,172.19.98.240,22,43144
1570289178.539101,6,116,172.19.98.240,174.11.230.62,43144,22
1570289178.617234,6,148,174.11.230.62,172.19.98.240,22,43144
1570289178.627165,6,116,172.19.98.240,174.11.230.62,43144,22
1570289178.704338,6,148,174.11.230.62,172.19.98.240,22,43144
1570289178.795505,6,116,172.19.98.240,174.11.230.62,43144,22
1570289178.872739,6,180,174.11.230.62,172.19.98.240,22,43144
1570289178.914461,6,468,174.11.230.62,172.19.98.240,22,43144
1570289179.963232,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.042417,6,116,174.11.230.62,172.19.98.240,22,43144
1570289180.46386,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.505913,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.52734,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.543393,6,132,174.11.230.62,172.19.98.240,22,43144
1570289180.544165,6,36,172.19.98.240,174.11.230.62,43144,22
1570289180.559232,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.583051,6,132,174.11.230.62,172.19.98.240,22,43144
1570289180.59009,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.620425,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.634455,6,116,174.11.230.62,172.19.98.240,22,43144
1570289180.650943,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.680838,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.69628,6,196,174.11.230.62,172.19.98.240,22,43144
1570289180.713177,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.743703,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.756029,6,228,174.11.230.62,172.19.98.240,22,43144
1570289180.77424,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.805587,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.818841,6,212,174.11.230.62,172.19.98.240,22,43144
1570289180.836247,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.873113,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.895035,6,212,174.11.230.62,172.19.98.240,22,43144
1570289180.90346,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.934803,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.948943,6,228,174.11.230.62,172.19.98.240,22,43144
1570289180.963126,6,132,172.19.98.240,174.11.230.62,43144,22
1570289180.994825,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.012706,6,212,174.11.230.62,172.19.98.240,22,43144
1570289181.035152,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.070655,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.074311,6,212,174.11.230.62,172.19.98.240,22,43144
1570289181.101757,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.134662,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.141882,6,132,174.11.230.62,172.19.98.240,22,43144
1570289181.166061,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.197303,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.205622,6,212,174.11.230.62,172.19.98.240,22,43144
1570289181.226303,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.256209,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.264468,6,228,174.11.230.62,172.19.98.240,22,43144
1570289181.287627,6,132,172.19.98.240,174.11.230.62,43144,22
1570289181.326528,6,212,174.11.230.62,172.19.98.240,22,43144
1570289181.408841,6,196,174.11.230.62,172.19.98.240,22,43144
1570289181.448185,6,116,174.11.230.62,172.19.98.240,22,43144
1570289182.01321,6,116,172.19.98.240,174.11.230.62,43144,22
1570289182.094474,6,644,174.11.230.62,172.19.98.240,22,43144
1570289182.246029,6,116,172.19.98.240,174.11.230.62,43144,22
1570289182.325769,6,148,174.11.230.62,172.19.98.240,22,43144
1570289182.341368,6,116,172.19.98.240,174.11.230.62,43144,22
1570289182.419998,6,148,174.11.230.62,172.19.98.240,22,43144
1570289182.428617,6,116,172.19.98.240,174.11.230.62,43144,22
1570289182.506929,6,148,174.11.230.62,172.19.98.240,22,43144
1570289182.65104,6,116,172.19.98.240,174.11.230.62,43144,22
1570289182.728565,6,132,174.11.230.62,172.19.98.240,22,43144
1570289182.76817,6,484,174.11.230.62,172.19.98.240,22,43144
1570289184.212551,6,116,172.19.98.240,174.11.230.62,43144,22
1570289184.294309,6,612,174.11.230.62,172.19.98.240,22,43144
1570289184.453505,6,116,172.19.98.240,174.11.230.62,43144,22
1570289184.53291,6,148,174.11.230.62,172.19.98.240,22,43144
1570289184.544642,6,116,172.19.98.240,174.11.230.62,43144,22
1570289184.621441,6,148,174.11.230.62,172.19.98.240,22,43144
1570289184.643588,6,116,172.19.98.240,174.11.230.62,43144,22
1570289184.720539,6,164,174.11.230.62,172.19.98.240,22,43144
1570289184.813043,6,116,172.19.98.240,174.11.230.62,43144,22
1570289184.89152,6,516,174.11.230.62,172.19.98.240,22,43144
1570289184.892569,6,116,172.19.98.240,174.11.230.62,43144,22
1570289189.162148,6,132,172.19.98.240,174.11.230.62,43144,22
1570289189.242368,6,132,174.11.230.62,172.19.98.240,22,43144
1570289189.329866,6,1220,174.11.230.62,172.19.98.240,22,43144
1570289189.338023,6,132,172.19.98.240,174.11.230.62,43144,22
1570289189.416048,6,116,174.11.230.62,172.19.98.240,22,43144
1570289189.960106,6,132,172.19.98.240,174.11.230.62,43144,22
1570289190.039447,6,132,174.11.230.62,172.19.98.240,22,43144
1570289190.1445,6,132,172.19.98.240,174.11.230.62,43144,22
1570289190.22405,6,132,174.11.230.62,172.19.98.240,22,43144
1570289190.329032,6,132,172.19.98.240,174.11.230.62,43144,22
1570289190.408508,6,132,174.11.230.62,172.19.98.240,22,43144
1570289190.476165,6,132,172.19.98.240,174.11.230.62,43144,22
1570289190.553564,6,148,174.11.230.62,172.19.98.240,22,43144
1570289190.608017,6,132,172.19.98.240,174.11.230.62,43144,22
1570289190.686131,6,132,174.11.230.62,172.19.98.240,22,43144
1570289191.120026,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.14919,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.181303,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.200075,6,132,174.11.230.62,172.19.98.240,22,43144
1570289191.215081,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.240511,6,132,174.11.230.62,172.19.98.240,22,43144
1570289191.24628,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.275326,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.29085,6,132,174.11.230.62,172.19.98.240,22,43144
1570289191.311125,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.339518,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.352058,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.375625,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.407158,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.415301,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.435406,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.466798,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.491407,6,228,174.11.230.62,172.19.98.240,22,43144
1570289191.507149,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.526247,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.546492,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.55714,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.587731,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.596162,6,148,174.11.230.62,172.19.98.240,22,43144
1570289191.621694,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.651419,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.661416,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.681846,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.713137,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.721074,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.73446,6,1374,174.11.230.62,172.19.98.240,22,43144
1570289191.74811,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.774724,6,762,174.11.230.62,172.19.98.240,22,43144
1570289191.782355,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.813258,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.824494,6,228,174.11.230.62,172.19.98.240,22,43144
1570289191.840159,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.871007,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.891191,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.90439,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.937686,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.946774,6,212,174.11.230.62,172.19.98.240,22,43144
1570289191.966887,6,132,172.19.98.240,174.11.230.62,43144,22
1570289191.999244,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.013653,6,212,174.11.230.62,172.19.98.240,22,43144
1570289192.030066,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.060292,6,132,172.19.98.240,174.11.230.62,43144,22
1570289192.074684,6,212,174.11.230.62,172.19.98.240,22,43144
