time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114940.979198,6,354,192.168.1.149,105.197.202.28,38774,443
1554114940.97985,6,213,192.168.1.149,105.197.202.28,38774,443
1554114940.991009,6,378,105.197.202.28,192.168.1.149,443,38774
1554114941.308702,6,203,105.197.202.28,192.168.1.149,443,38774
1554114941.308737,6,214,105.197.202.28,192.168.1.149,443,38774
1554114941.308925,6,277,105.197.202.28,192.168.1.149,443,38774
1554114941.309033,6,235,105.197.202.28,192.168.1.149,443,38774
1554114941.309047,6,117,105.197.202.28,192.168.1.149,443,38774
1554114941.309057,6,46,105.197.202.28,192.168.1.149,443,38774
1554114941.309165,6,46,192.168.1.149,105.197.202.28,38774,443
1554114941.511681,6,378,105.197.202.28,192.168.1.149,443,38774
1554114941.541314,6,358,192.168.1.149,105.197.202.28,38774,443
1554114941.544994,6,215,192.168.1.149,105.197.202.28,38774,443
1554114941.819644,6,203,105.197.202.28,192.168.1.149,443,38774
1554114941.819742,6,215,105.197.202.28,192.168.1.149,443,38774
1554114941.819978,6,205,105.197.202.28,192.168.1.149,443,38774
1554114941.820094,6,234,105.197.202.28,192.168.1.149,443,38774
1554114941.820111,6,159,105.197.202.28,192.168.1.149,443,38774
1554114941.820122,6,46,105.197.202.28,192.168.1.149,443,38774
1554114941.820492,6,46,192.168.1.149,105.197.202.28,38774,443
1554114941.955548,6,354,192.168.1.149,105.197.202.28,38774,443
1554114941.956173,6,213,192.168.1.149,105.197.202.28,38774,443
1554114942.021092,6,865,105.197.202.28,192.168.1.149,443,38774
1554114942.228432,6,203,105.197.202.28,192.168.1.149,443,38774
1554114942.22849,6,215,105.197.202.28,192.168.1.149,443,38774
1554114942.228772,6,159,105.197.202.28,192.168.1.149,443,38774
1554114942.228899,6,302,105.197.202.28,192.168.1.149,443,38774
1554114942.228924,6,83,105.197.202.28,192.168.1.149,443,38774
1554114942.228936,6,46,105.197.202.28,192.168.1.149,443,38774
1554114942.229036,6,46,192.168.1.149,105.197.202.28,38774,443
1554114942.45001,6,359,192.168.1.149,105.197.202.28,38774,443
1554114942.450715,6,217,192.168.1.149,105.197.202.28,38774,443
1554114942.45095,6,378,105.197.202.28,192.168.1.149,443,38774
1554114942.740486,6,203,105.197.202.28,192.168.1.149,443,38774
1554114942.74056,6,214,105.197.202.28,192.168.1.149,443,38774
1554114942.741329,6,121,105.197.202.28,192.168.1.149,443,38774
1554114942.741362,6,52,105.197.202.28,192.168.1.149,443,38774
1554114942.741375,6,180,105.197.202.28,192.168.1.149,443,38774
1554114942.741386,6,46,105.197.202.28,192.168.1.149,443,38774
1554114942.741573,6,46,192.168.1.149,105.197.202.28,38774,443
1554114943.047719,6,378,105.197.202.28,192.168.1.149,443,38774
1554114943.995711,6,357,192.168.1.149,105.197.202.28,38774,443
1554114943.996351,6,207,192.168.1.149,105.197.202.28,38774,443
1554114944.27654,6,203,105.197.202.28,192.168.1.149,443,38774
1554114944.276635,6,215,105.197.202.28,192.168.1.149,443,38774
1554114944.276824,6,174,105.197.202.28,192.168.1.149,443,38774
1554114944.276937,6,226,105.197.202.28,192.168.1.149,443,38774
1554114944.276974,6,151,105.197.202.28,192.168.1.149,443,38774
1554114944.277001,6,46,105.197.202.28,192.168.1.149,443,38774
1554114944.277555,6,46,192.168.1.149,105.197.202.28,38774,443
1554114944.410543,6,917,192.168.1.149,105.197.202.28,38774,443
1554114944.411166,6,207,192.168.1.149,105.197.202.28,38774,443
1554114944.487296,6,378,105.197.202.28,192.168.1.149,443,38774
1554114944.62336,6,203,105.197.202.28,192.168.1.149,443,38774
1554114944.626901,6,215,105.197.202.28,192.168.1.149,443,38774
1554114944.627093,6,162,105.197.202.28,192.168.1.149,443,38774
1554114944.632128,6,162,105.197.202.28,192.168.1.149,443,38774
1554114944.632335,6,235,105.197.202.28,192.168.1.149,443,38774
1554114944.632404,6,46,105.197.202.28,192.168.1.149,443,38774
1554114944.632575,6,46,192.168.1.149,105.197.202.28,38774,443
1554114944.890927,6,378,105.197.202.28,192.168.1.149,443,38774
1554114951.099424,6,438,192.168.1.149,105.197.202.28,38774,443
1554114951.100346,6,212,192.168.1.149,105.197.202.28,38774,443
1554114951.444606,6,203,105.197.202.28,192.168.1.149,443,38774
1554114951.444697,6,215,105.197.202.28,192.168.1.149,443,38774
1554114951.444924,6,185,105.197.202.28,192.168.1.149,443,38774
1554114951.44501,6,149,105.197.202.28,192.168.1.149,443,38774
1554114951.445037,6,247,105.197.202.28,192.168.1.149,443,38774
1554114951.445053,6,46,105.197.202.28,192.168.1.149,443,38774
1554114951.445542,6,46,192.168.1.149,105.197.202.28,38774,443
1554114951.457671,6,46,105.197.202.28,192.168.1.149,443,38774
1554114951.518415,6,354,192.168.1.149,105.197.202.28,38774,443
1554114951.519087,6,213,192.168.1.149,105.197.202.28,38774,443
1554114951.605207,6,378,105.197.202.28,192.168.1.149,443,38774
1554114951.854203,6,203,105.197.202.28,192.168.1.149,443,38774
1554114951.854479,6,214,105.197.202.28,192.168.1.149,443,38774
1554114951.854606,6,236,105.197.202.28,192.168.1.149,443,38774
1554114951.854643,6,127,105.197.202.28,192.168.1.149,443,38774
1554114951.88311,6,160,105.197.202.28,192.168.1.149,443,38774
1554114951.883516,6,46,192.168.1.149,105.197.202.28,38774,443
1554114952.060272,6,378,105.197.202.28,192.168.1.149,443,38774
1554114954.695709,6,246,192.168.1.149,195.120.118.226,49258,443
1554114954.695774,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114954.696507,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114954.696868,6,337,192.168.1.149,105.197.202.28,38774,443
1554114954.696919,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114954.697702,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114954.699007,6,310,192.168.1.149,195.120.118.226,49258,443
1554114954.699399,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114954.700469,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114954.702923,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114954.703814,6,123,192.168.1.149,105.197.202.28,38774,443
1554114954.753364,6,249,195.120.118.226,192.168.1.149,443,49258
1554114954.753394,6,237,195.120.118.226,192.168.1.149,443,49258
1554114954.754782,6,94,195.120.118.226,192.168.1.149,443,49258
1554114954.754881,6,46,195.120.118.226,192.168.1.149,443,49258
1554114954.755141,6,46,192.168.1.149,195.120.118.226,49258,443
1554114954.894967,6,208,105.197.202.28,192.168.1.149,443,38774
1554114954.898093,6,38,105.197.202.28,192.168.1.149,443,38774
1554114954.898196,6,46,105.197.202.28,192.168.1.149,443,38774
1554114954.898546,6,46,192.168.1.149,105.197.202.28,38774,443
1554114954.904154,6,358,192.168.1.149,105.197.202.28,38774,443
1554114954.904477,6,211,192.168.1.149,105.197.202.28,38774,443
1554114955.13094,6,203,105.197.202.28,192.168.1.149,443,38774
1554114955.131208,6,217,105.197.202.28,192.168.1.149,443,38774
1554114955.131428,6,256,105.197.202.28,192.168.1.149,443,38774
1554114955.131441,6,130,105.197.202.28,192.168.1.149,443,38774
1554114955.131458,6,200,105.197.202.28,192.168.1.149,443,38774
1554114955.131481,6,46,105.197.202.28,192.168.1.149,443,38774
1554114955.132264,6,46,192.168.1.149,105.197.202.28,38774,443
1554114955.200078,6,354,192.168.1.149,105.197.202.28,38774,443
1554114955.200378,6,211,192.168.1.149,105.197.202.28,38774,443
1554114955.438097,6,378,105.197.202.28,192.168.1.149,443,38774
1554114955.438213,6,203,105.197.202.28,192.168.1.149,443,38774
1554114955.438848,6,215,105.197.202.28,192.168.1.149,443,38774
1554114955.438863,6,254,105.197.202.28,192.168.1.149,443,38774
1554114955.43887,6,162,105.197.202.28,192.168.1.149,443,38774
1554114955.438875,6,210,105.197.202.28,192.168.1.149,443,38774
1554114955.438879,6,46,105.197.202.28,192.168.1.149,443,38774
1554114955.43917,6,46,192.168.1.149,105.197.202.28,38774,443
1554114955.660923,6,354,192.168.1.149,105.197.202.28,38774,443
1554114955.661635,6,215,192.168.1.149,105.197.202.28,38774,443
1554114955.686127,6,378,105.197.202.28,192.168.1.149,443,38774
1554114955.950117,6,203,105.197.202.28,192.168.1.149,443,38774
1554114955.950753,6,213,105.197.202.28,192.168.1.149,443,38774
1554114955.95077,6,251,105.197.202.28,192.168.1.149,443,38774
1554114955.950844,6,219,105.197.202.28,192.168.1.149,443,38774
1554114955.950862,6,99,105.197.202.28,192.168.1.149,443,38774
1554114955.950873,6,46,105.197.202.28,192.168.1.149,443,38774
1554114955.950975,6,46,192.168.1.149,105.197.202.28,38774,443
1554114956.193061,6,356,192.168.1.149,105.197.202.28,38774,443
1554114956.193829,6,210,192.168.1.149,105.197.202.28,38774,443
1554114956.194019,6,378,105.197.202.28,192.168.1.149,443,38774
1554114956.462108,6,203,105.197.202.28,192.168.1.149,443,38774
1554114956.462226,6,215,105.197.202.28,192.168.1.149,443,38774
1554114956.462486,6,139,105.197.202.28,192.168.1.149,443,38774
1554114956.462613,6,48,105.197.202.28,192.168.1.149,443,38774
1554114956.462633,6,108,105.197.202.28,192.168.1.149,443,38774
1554114956.462644,6,46,105.197.202.28,192.168.1.149,443,38774
1554114956.462761,6,46,192.168.1.149,105.197.202.28,38774,443
1554114956.679146,6,433,192.168.1.149,105.197.202.28,38774,443
1554114956.680027,6,219,192.168.1.149,105.197.202.28,38774,443
1554114956.681351,6,378,105.197.202.28,192.168.1.149,443,38774
1554114956.975111,6,203,105.197.202.28,192.168.1.149,443,38774
1554114956.975153,6,215,105.197.202.28,192.168.1.149,443,38774
1554114956.975409,6,257,105.197.202.28,192.168.1.149,443,38774
1554114956.975531,6,281,105.197.202.28,192.168.1.149,443,38774
1554114956.97564,6,161,105.197.202.28,192.168.1.149,443,38774
1554114956.975651,6,46,105.197.202.28,192.168.1.149,443,38774
1554114956.975732,6,46,192.168.1.149,105.197.202.28,38774,443
1554114957.179009,6,378,105.197.202.28,192.168.1.149,443,38774
1554114957.295866,6,353,192.168.1.149,105.197.202.28,38774,443
1554114957.296158,6,211,192.168.1.149,105.197.202.28,38774,443
1554114957.692588,6,203,105.197.202.28,192.168.1.149,443,38774
1554114957.692639,6,214,105.197.202.28,192.168.1.149,443,38774
1554114957.692855,6,335,105.197.202.28,192.168.1.149,443,38774
1554114957.692966,6,149,105.197.202.28,192.168.1.149,443,38774
1554114957.692986,6,46,105.197.202.28,192.168.1.149,443,38774
1554114957.69312,6,46,192.168.1.149,105.197.202.28,38774,443
1554114957.759187,6,352,192.168.1.149,105.197.202.28,38774,443
1554114957.759451,6,212,192.168.1.149,105.197.202.28,38774,443
1554114957.998271,6,378,105.197.202.28,192.168.1.149,443,38774
1554114957.998551,6,203,105.197.202.28,192.168.1.149,443,38774
1554114957.998692,6,215,105.197.202.28,192.168.1.149,443,38774
1554114957.998942,6,292,105.197.202.28,192.168.1.149,443,38774
1554114958.0067,6,219,105.197.202.28,192.168.1.149,443,38774
1554114958.006941,6,183,105.197.202.28,192.168.1.149,443,38774
1554114958.007035,6,46,105.197.202.28,192.168.1.149,443,38774
1554114958.007138,6,46,192.168.1.149,105.197.202.28,38774,443
1554114958.194111,6,353,192.168.1.149,105.197.202.28,38774,443
1554114958.194766,6,215,192.168.1.149,105.197.202.28,38774,443
1554114958.254833,6,378,105.197.202.28,192.168.1.149,443,38774
1554114958.510146,6,203,105.197.202.28,192.168.1.149,443,38774
1554114958.510208,6,214,105.197.202.28,192.168.1.149,443,38774
1554114958.510666,6,155,105.197.202.28,192.168.1.149,443,38774
1554114958.510795,6,265,105.197.202.28,192.168.1.149,443,38774
1554114958.510824,6,67,105.197.202.28,192.168.1.149,443,38774
1554114958.510834,6,46,105.197.202.28,192.168.1.149,443,38774
1554114958.510957,6,46,192.168.1.149,105.197.202.28,38774,443
1554114958.529025,6,46,105.197.202.28,192.168.1.149,443,38774
1554114958.676864,6,378,105.197.202.28,192.168.1.149,443,38774
1554114959.394193,6,352,192.168.1.149,105.197.202.28,38774,443
1554114959.394844,6,211,192.168.1.149,105.197.202.28,38774,443
1554114959.739024,6,203,105.197.202.28,192.168.1.149,443,38774
1554114959.739288,6,214,105.197.202.28,192.168.1.149,443,38774
1554114959.739408,6,313,105.197.202.28,192.168.1.149,443,38774
1554114959.739518,6,204,105.197.202.28,192.168.1.149,443,38774
1554114959.739551,6,123,105.197.202.28,192.168.1.149,443,38774
1554114959.739571,6,46,105.197.202.28,192.168.1.149,443,38774
1554114959.73986,6,46,192.168.1.149,105.197.202.28,38774,443
1554114959.821286,6,357,192.168.1.149,105.197.202.28,38774,443
1554114959.821544,6,213,192.168.1.149,105.197.202.28,38774,443
1554114959.901221,6,378,105.197.202.28,192.168.1.149,443,38774
1554114960.04019,6,203,105.197.202.28,192.168.1.149,443,38774
1554114960.04215,6,214,105.197.202.28,192.168.1.149,443,38774
1554114960.046659,6,322,105.197.202.28,192.168.1.149,443,38774
1554114960.049592,6,230,105.197.202.28,192.168.1.149,443,38774
1554114960.049867,6,118,105.197.202.28,192.168.1.149,443,38774
1554114960.049977,6,46,105.197.202.28,192.168.1.149,443,38774
1554114960.050184,6,46,192.168.1.149,105.197.202.28,38774,443
1554114960.279017,6,358,192.168.1.149,105.197.202.28,38774,443
1554114960.27964,6,215,192.168.1.149,105.197.202.28,38774,443
1554114960.303487,6,378,105.197.202.28,192.168.1.149,443,38774
1554114960.559341,6,203,105.197.202.28,192.168.1.149,443,38774
1554114960.559572,6,215,105.197.202.28,192.168.1.149,443,38774
1554114960.559694,6,136,105.197.202.28,192.168.1.149,443,38774
1554114960.560012,6,256,105.197.202.28,192.168.1.149,443,38774
1554114960.560034,6,38,105.197.202.28,192.168.1.149,443,38774
1554114960.560046,6,46,105.197.202.28,192.168.1.149,443,38774
1554114960.560184,6,46,192.168.1.149,105.197.202.28,38774,443
1554114960.701959,6,353,192.168.1.149,105.197.202.28,38774,443
1554114960.702557,6,215,192.168.1.149,105.197.202.28,38774,443
1554114960.794336,6,378,105.197.202.28,192.168.1.149,443,38774
1554114960.968515,6,203,105.197.202.28,192.168.1.149,443,38774
1554114960.968575,6,217,105.197.202.28,192.168.1.149,443,38774
1554114960.968782,6,199,105.197.202.28,192.168.1.149,443,38774
1554114960.9689,6,57,105.197.202.28,192.168.1.149,443,38774
1554114960.968928,6,231,105.197.202.28,192.168.1.149,443,38774
1554114960.968948,6,46,105.197.202.28,192.168.1.149,443,38774
1554114960.969243,6,46,192.168.1.149,105.197.202.28,38774,443
1554114961.146691,6,354,192.168.1.149,105.197.202.28,38774,443
1554114961.148438,6,213,192.168.1.149,105.197.202.28,38774,443
1554114961.204941,6,378,105.197.202.28,192.168.1.149,443,38774
1554114961.378125,6,203,105.197.202.28,192.168.1.149,443,38774
1554114961.378201,6,214,105.197.202.28,192.168.1.149,443,38774
1554114961.378393,6,242,105.197.202.28,192.168.1.149,443,38774
1554114961.378464,6,137,105.197.202.28,192.168.1.149,443,38774
1554114961.378486,6,111,105.197.202.28,192.168.1.149,443,38774
1554114961.378505,6,46,105.197.202.28,192.168.1.149,443,38774
1554114961.379038,6,46,192.168.1.149,105.197.202.28,38774,443
1554114961.582643,6,353,192.168.1.149,105.197.202.28,38774,443
1554114961.583291,6,213,192.168.1.149,105.197.202.28,38774,443
1554114961.622483,6,378,105.197.202.28,192.168.1.149,443,38774
1554114961.899021,6,203,105.197.202.28,192.168.1.149,443,38774
1554114961.89909,6,215,105.197.202.28,192.168.1.149,443,38774
1554114961.899134,6,123,105.197.202.28,192.168.1.149,443,38774
1554114961.899235,6,259,105.197.202.28,192.168.1.149,443,38774
1554114961.89927,6,126,105.197.202.28,192.168.1.149,443,38774
1554114961.899291,6,46,105.197.202.28,192.168.1.149,443,38774
1554114961.900004,6,46,192.168.1.149,105.197.202.28,38774,443
1554114961.904787,6,46,105.197.202.28,192.168.1.149,443,38774
1554114962.060042,6,378,105.197.202.28,192.168.1.149,443,38774
1554114979.13254,6,252,192.168.1.149,195.120.118.226,49258,443
1554114979.132594,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114979.133205,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114979.133216,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114979.133649,6,902,192.168.1.149,105.197.202.28,38774,443
1554114979.1337,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114979.135344,6,743,192.168.1.149,195.120.118.226,49258,443
1554114979.139066,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114979.141307,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114979.144708,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114979.146893,6,746,192.168.1.149,105.197.202.28,38774,443
1554114979.192148,6,248,195.120.118.226,192.168.1.149,443,49258
1554114979.192187,6,309,195.120.118.226,192.168.1.149,443,49258
1554114979.192338,6,222,195.120.118.226,192.168.1.149,443,49258
1554114979.192444,6,46,195.120.118.226,192.168.1.149,443,49258
1554114979.192851,6,46,192.168.1.149,195.120.118.226,49258,443
1554114979.502341,6,206,105.197.202.28,192.168.1.149,443,38774
1554114979.50282,6,38,105.197.202.28,192.168.1.149,443,38774
1554114979.502836,6,46,105.197.202.28,192.168.1.149,443,38774
1554114979.502909,6,46,192.168.1.149,105.197.202.28,38774,443
1554114981.300909,6,437,192.168.1.149,105.197.202.28,38774,443
1554114981.301963,6,272,192.168.1.149,105.197.202.28,38774,443
1554114981.55039,6,203,105.197.202.28,192.168.1.149,443,38774
1554114981.550587,6,38,105.197.202.28,192.168.1.149,443,38774
1554114981.550704,6,46,105.197.202.28,192.168.1.149,443,38774
1554114981.550736,6,215,105.197.202.28,192.168.1.149,443,38774
1554114981.550793,6,46,192.168.1.149,105.197.202.28,38774,443
1554114981.574297,6,417,192.168.1.149,105.197.202.28,38774,443
1554114981.578309,6,756,105.197.202.28,192.168.1.149,443,38774
1554114981.613145,6,353,192.168.1.149,105.197.202.28,38774,443
1554114981.613617,6,211,192.168.1.149,105.197.202.28,38774,443
1554114981.857649,6,211,105.197.202.28,192.168.1.149,443,38774
1554114981.858349,6,61,105.197.202.28,192.168.1.149,443,38774
1554114981.858377,6,376,105.197.202.28,192.168.1.149,443,38774
1554114981.858388,6,203,105.197.202.28,192.168.1.149,443,38774
1554114981.858399,6,213,105.197.202.28,192.168.1.149,443,38774
1554114981.858406,6,181,105.197.202.28,192.168.1.149,443,38774
1554114981.858416,6,242,105.197.202.28,192.168.1.149,443,38774
1554114981.858423,6,257,105.197.202.28,192.168.1.149,443,38774
1554114981.85843,6,46,105.197.202.28,192.168.1.149,443,38774
1554114981.859067,6,46,192.168.1.149,105.197.202.28,38774,443
1554114981.873014,6,356,192.168.1.149,105.197.202.28,38774,443
1554114981.873541,6,209,192.168.1.149,105.197.202.28,38774,443
1554114982.133634,6,251,192.168.1.149,195.120.118.226,49258,443
1554114982.133724,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.134389,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.134585,6,203,105.197.202.28,192.168.1.149,443,38774
1554114982.135392,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.135632,6,217,105.197.202.28,192.168.1.149,443,38774
1554114982.135643,6,167,105.197.202.28,192.168.1.149,443,38774
1554114982.135649,6,50,105.197.202.28,192.168.1.149,443,38774
1554114982.135652,6,252,105.197.202.28,192.168.1.149,443,38774
1554114982.135655,6,46,105.197.202.28,192.168.1.149,443,38774
1554114982.135873,6,46,192.168.1.149,105.197.202.28,38774,443
1554114982.136119,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.136525,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.137335,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.137876,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.13868,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.139434,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.140224,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.141816,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.143276,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.144078,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.144787,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.145496,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.146107,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.148273,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.14895,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.163171,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.163187,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114982.164097,6,495,192.168.1.149,195.120.118.226,49258,443
1554114982.164889,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.164905,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.167922,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.167939,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.169068,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.169088,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.171431,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114982.171448,6,265,192.168.1.149,105.197.202.28,38774,443
1554114982.222743,6,249,195.120.118.226,192.168.1.149,443,49258
1554114982.222954,6,366,195.120.118.226,192.168.1.149,443,49258
1554114982.223039,6,248,195.120.118.226,192.168.1.149,443,49258
1554114982.223174,6,46,195.120.118.226,192.168.1.149,443,49258
1554114982.223637,6,46,192.168.1.149,195.120.118.226,49258,443
1554114982.356431,6,376,105.197.202.28,192.168.1.149,443,38774
1554114982.366475,6,210,105.197.202.28,192.168.1.149,443,38774
1554114982.379442,6,38,105.197.202.28,192.168.1.149,443,38774
1554114982.379786,6,46,105.197.202.28,192.168.1.149,443,38774
1554114982.379945,6,46,192.168.1.149,105.197.202.28,38774,443
1554114982.385314,6,359,192.168.1.149,105.197.202.28,38774,443
1554114982.385601,6,212,192.168.1.149,105.197.202.28,38774,443
1554114982.67679,6,203,105.197.202.28,192.168.1.149,443,38774
1554114982.677025,6,217,105.197.202.28,192.168.1.149,443,38774
1554114982.677264,6,176,105.197.202.28,192.168.1.149,443,38774
1554114982.67727,6,185,105.197.202.28,192.168.1.149,443,38774
1554114982.677274,6,82,105.197.202.28,192.168.1.149,443,38774
1554114982.677277,6,46,105.197.202.28,192.168.1.149,443,38774
1554114982.677427,6,46,192.168.1.149,105.197.202.28,38774,443
1554114982.88245,6,376,105.197.202.28,192.168.1.149,443,38774
1554114983.122508,6,355,192.168.1.149,105.197.202.28,38774,443
1554114983.123267,6,209,192.168.1.149,105.197.202.28,38774,443
1554114983.39377,6,203,105.197.202.28,192.168.1.149,443,38774
1554114983.393955,6,217,105.197.202.28,192.168.1.149,443,38774
1554114983.394213,6,331,105.197.202.28,192.168.1.149,443,38774
1554114983.394337,6,120,105.197.202.28,192.168.1.149,443,38774
1554114983.39437,6,131,105.197.202.28,192.168.1.149,443,38774
1554114983.394391,6,46,105.197.202.28,192.168.1.149,443,38774
1554114983.394548,6,46,192.168.1.149,105.197.202.28,38774,443
1554114983.701491,6,376,105.197.202.28,192.168.1.149,443,38774
1554114986.262126,6,31,182.200.52.86,192.168.1.149,443,41418
1554114986.262232,6,35,192.168.1.149,182.200.52.86,41418,443
1554114991.484211,6,182,105.197.202.28,192.168.1.149,443,38774
1554114993.34806,6,359,192.168.1.149,105.197.202.28,38774,443
1554114993.349306,6,274,192.168.1.149,105.197.202.28,38774,443
1554114993.634053,6,203,105.197.202.28,192.168.1.149,443,38774
1554114993.634243,6,217,105.197.202.28,192.168.1.149,443,38774
1554114993.635291,6,363,105.197.202.28,192.168.1.149,443,38774
1554114993.637967,6,55,105.197.202.28,192.168.1.149,443,38774
1554114993.639215,6,214,105.197.202.28,192.168.1.149,443,38774
1554114993.639456,6,46,105.197.202.28,192.168.1.149,443,38774
1554114993.639598,6,46,192.168.1.149,105.197.202.28,38774,443
1554114993.829222,6,435,192.168.1.149,105.197.202.28,38774,443
1554114993.830316,6,218,192.168.1.149,105.197.202.28,38774,443
1554114993.893224,6,378,105.197.202.28,192.168.1.149,443,38774
1554114994.145879,6,203,105.197.202.28,192.168.1.149,443,38774
1554114994.146094,6,215,105.197.202.28,192.168.1.149,443,38774
1554114994.146191,6,252,105.197.202.28,192.168.1.149,443,38774
1554114994.146225,6,99,105.197.202.28,192.168.1.149,443,38774
1554114994.146253,6,215,105.197.202.28,192.168.1.149,443,38774
1554114994.146275,6,46,105.197.202.28,192.168.1.149,443,38774
1554114994.146633,6,46,192.168.1.149,105.197.202.28,38774,443
1554114994.166558,6,46,105.197.202.28,192.168.1.149,443,38774
1554114994.305878,6,378,105.197.202.28,192.168.1.149,443,38774
1554114994.426201,6,358,192.168.1.149,105.197.202.28,38774,443
1554114994.427144,6,216,192.168.1.149,105.197.202.28,38774,443
1554114994.658073,6,203,105.197.202.28,192.168.1.149,443,38774
1554114994.658275,6,217,105.197.202.28,192.168.1.149,443,38774
1554114994.658346,6,217,105.197.202.28,192.168.1.149,443,38774
1554114994.659215,6,226,105.197.202.28,192.168.1.149,443,38774
1554114994.659265,6,57,105.197.202.28,192.168.1.149,443,38774
1554114994.659666,6,46,105.197.202.28,192.168.1.149,443,38774
1554114994.659824,6,46,192.168.1.149,105.197.202.28,38774,443
1554114994.964942,6,378,105.197.202.28,192.168.1.149,443,38774
1554114995.853792,6,359,192.168.1.149,105.197.202.28,38774,443
1554114995.854739,6,207,192.168.1.149,105.197.202.28,38774,443
1554114996.091327,6,203,105.197.202.28,192.168.1.149,443,38774
1554114996.091856,6,217,105.197.202.28,192.168.1.149,443,38774
1554114996.091889,6,134,105.197.202.28,192.168.1.149,443,38774
1554114996.091964,6,261,105.197.202.28,192.168.1.149,443,38774
1554114996.09198,6,94,105.197.202.28,192.168.1.149,443,38774
1554114996.091992,6,46,105.197.202.28,192.168.1.149,443,38774
1554114996.092329,6,46,192.168.1.149,105.197.202.28,38774,443
1554114996.398894,6,378,105.197.202.28,192.168.1.149,443,38774
1554114996.513877,6,247,192.168.1.149,195.120.118.226,49258,443
1554114996.513955,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114996.514162,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114996.5148,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114996.515476,6,310,192.168.1.149,195.120.118.226,49258,443
1554114996.516593,6,338,192.168.1.149,105.197.202.28,38774,443
1554114996.516656,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114996.516845,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114996.517383,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114996.517842,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114996.518291,6,123,192.168.1.149,105.197.202.28,38774,443
1554114996.569621,6,249,195.120.118.226,192.168.1.149,443,49258
1554114996.569642,6,186,195.120.118.226,192.168.1.149,443,49258
1554114996.569885,6,149,195.120.118.226,192.168.1.149,443,49258
1554114996.569991,6,46,195.120.118.226,192.168.1.149,443,49258
1554114996.570099,6,46,192.168.1.149,195.120.118.226,49258,443
1554114996.700191,6,211,105.197.202.28,192.168.1.149,443,38774
1554114996.708125,6,38,105.197.202.28,192.168.1.149,443,38774
1554114996.708258,6,46,105.197.202.28,192.168.1.149,443,38774
1554114996.70853,6,46,192.168.1.149,105.197.202.28,38774,443
1554114996.718775,6,360,192.168.1.149,105.197.202.28,38774,443
1554114996.719019,6,276,192.168.1.149,105.197.202.28,38774,443
1554114997.116951,6,203,105.197.202.28,192.168.1.149,443,38774
1554114997.117208,6,214,105.197.202.28,192.168.1.149,443,38774
1554114997.117321,6,320,105.197.202.28,192.168.1.149,443,38774
