time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554879849.585653,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.585662,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.586203,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.58623,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.586812,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.586835,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.586841,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.588297,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.588379,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.588706,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.588716,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.589241,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594326,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594883,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594901,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594932,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594937,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594946,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.59495,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594958,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.594971,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.59571,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.595731,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.596083,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.596092,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.596108,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.597083,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.597214,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.597951,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.597997,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598416,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598438,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598444,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598453,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598458,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598466,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598945,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.59898,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598987,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.598996,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.59935,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599375,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599381,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599391,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599752,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599773,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599779,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.599788,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.600645,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.600677,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.600681,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.600962,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.6011,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.601381,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603123,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603618,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603635,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603686,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603691,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603708,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603712,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.603723,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.60724,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.607437,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.607622,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.607656,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608009,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608062,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608073,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608737,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608758,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.608795,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609185,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609208,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.60922,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609231,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609235,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609244,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.609906,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610016,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610036,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610084,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610303,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610381,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610392,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610421,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610432,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610694,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.6107,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610718,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.610741,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611519,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611571,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611651,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611661,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611957,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.611986,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612041,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612053,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612077,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612089,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612526,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612539,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612577,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.612582,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613227,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613252,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613278,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613282,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61329,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613568,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61362,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61381,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613862,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61387,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.613905,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614399,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614416,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614423,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614435,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614441,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614848,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614858,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614873,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614878,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.614888,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.615631,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.615654,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61566,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.615669,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.616323,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.616354,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61636,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61637,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.616374,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.616382,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617018,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617042,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617048,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617057,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617061,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617069,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617074,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617655,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617665,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617681,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617686,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617689,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.617692,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618289,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618299,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618315,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618319,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618328,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618759,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618774,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61878,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618788,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.618792,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619102,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619112,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619284,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61929,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619872,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619887,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.619916,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.61992,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.620483,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.620643,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.620711,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.620726,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.620744,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.621292,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.621397,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.621807,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.621851,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.621863,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.622911,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.622945,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.623039,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.62363,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.623738,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.624106,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.624171,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.624537,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.631568,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632315,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632339,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632354,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632359,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632362,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632367,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632371,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632375,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632378,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632388,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632391,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632401,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632768,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.632782,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.633367,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.633492,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.633495,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.635089,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.635214,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.635559,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.635567,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.63618,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636195,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636227,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636624,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636649,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636654,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636664,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.636668,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.63725,6,1384,151.101.133.50,192.168.1.149,443,37190
1554879849.637263,6,311,151.101.133.50,192.168.1.149,443,37190
1554879849.733767,6,422,192.168.1.149,40.118.29.72,57954,443
1554879849.762746,17,48,192.168.1.149,192.168.1.1,53722,53
1554879849.813453,17,381,192.168.1.1,192.168.1.149,53,53722
1554879849.824955,6,46,104.19.197.151,192.168.1.149,443,48946
1554879849.825175,6,31,104.19.197.151,192.168.1.149,443,48946
1554879849.850867,6,517,192.168.1.149,54.240.186.86,48756,443
1554879849.888856,6,146,54.240.186.86,192.168.1.149,443,48756
1554879849.889001,6,51,192.168.1.149,54.240.186.86,48756,443
1554879849.891701,6,93,192.168.1.149,54.240.186.86,48756,443
1554879849.891887,6,305,192.168.1.149,54.240.186.86,48756,443
1554879849.925927,6,69,54.240.186.86,192.168.1.149,443,48756
1554879849.926044,6,38,192.168.1.149,54.240.186.86,48756,443
1554879849.927637,6,38,54.240.186.86,192.168.1.149,443,48756
1554879849.955283,6,365,54.240.186.86,192.168.1.149,443,48756
1554879850.004674,6,138,192.168.1.149,54.240.186.86,48756,443
1554879850.004749,6,1448,192.168.1.149,54.240.186.86,48756,443
1554879850.004892,6,1315,192.168.1.149,54.240.186.86,48756,443
1554879850.042784,6,148,192.168.1.149,23.60.213.152,37314,443
1554879850.051234,17,56,192.168.1.149,192.168.1.1,57080,53
1554879850.054072,17,235,192.168.1.1,192.168.1.149,53,57080
1554879850.068509,6,437,23.60.213.152,192.168.1.149,443,37314
1554879850.070608,6,297,40.118.29.72,192.168.1.149,443,57954
1554879850.071836,6,533,54.240.186.86,192.168.1.149,443,48756
1554879850.091451,17,47,192.168.1.149,192.168.1.1,40972,53
1554879850.094256,17,143,192.168.1.1,192.168.1.149,53,40972
1554879850.114638,6,243,192.168.1.149,52.94.218.7,58196,443
1554879850.122059,6,664,192.168.1.149,40.118.29.72,57954,443
1554879850.170427,6,241,192.168.1.149,185.34.188.24,49732,443
1554879850.173445,6,6,52.94.218.7,192.168.1.149,443,58196
1554879850.175908,6,6,52.94.218.7,192.168.1.149,443,58196
1554879850.181434,6,1460,52.94.218.7,192.168.1.149,443,58196
1554879850.181766,6,1460,52.94.218.7,192.168.1.149,443,58196
1554879850.181804,6,1460,52.94.218.7,192.168.1.149,443,58196
1554879850.182214,6,1457,52.94.218.7,192.168.1.149,443,58196
1554879850.183049,6,126,192.168.1.149,52.94.218.7,58196,443
1554879850.207715,6,1457,52.94.218.7,192.168.1.149,443,58196
1554879850.241918,6,98,185.34.188.24,192.168.1.149,443,49732
1554879850.242013,6,45,185.34.188.24,192.168.1.149,443,49732
1554879850.242125,6,51,192.168.1.149,185.34.188.24,49732,443
1554879850.242842,6,51,52.94.218.7,192.168.1.149,443,58196
1554879850.244992,6,1448,192.168.1.149,185.34.188.24,49732,443
1554879850.245124,6,1460,192.168.1.149,52.94.218.7,58196,443
1554879850.245136,6,1460,192.168.1.149,52.94.218.7,58196,443
1554879850.245229,6,832,192.168.1.149,185.34.188.24,49732,443
1554879850.245513,6,245,192.168.1.149,52.94.218.7,58196,443
1554879850.251845,6,265,40.118.29.72,192.168.1.149,443,57954
1554879850.305826,6,6,52.94.218.7,192.168.1.149,443,58196
1554879850.32798,6,770,185.34.188.24,192.168.1.149,443,49732
1554879850.357148,17,44,192.168.1.149,192.168.1.1,44785,53
1554879850.357322,6,6,52.94.218.7,192.168.1.149,443,58196
1554879850.359561,17,441,192.168.1.1,192.168.1.149,53,44785
1554879850.48244,6,517,192.168.1.149,54.236.65.67,57998,443
1554879850.685231,6,957,52.94.218.7,192.168.1.149,443,58196
1554879850.685379,6,1448,54.236.65.67,192.168.1.149,443,57998
1554879850.68542,6,1448,54.236.65.67,192.168.1.149,443,57998
1554879850.685439,6,168,54.236.65.67,192.168.1.149,443,57998
1554879850.68754,6,126,192.168.1.149,54.236.65.67,57998,443
1554879850.690617,6,93,192.168.1.149,54.236.65.67,57998,443
1554879850.690927,6,589,192.168.1.149,54.236.65.67,57998,443
1554879850.794589,6,258,54.236.65.67,192.168.1.149,443,57998
1554879850.794691,6,69,54.236.65.67,192.168.1.149,443,57998
1554879850.796067,6,38,192.168.1.149,54.236.65.67,57998,443
1554879850.799421,6,38,54.236.65.67,192.168.1.149,443,57998
1554879850.802476,6,188,54.236.65.67,192.168.1.149,443,57998
1554879850.802572,6,38,54.236.65.67,192.168.1.149,443,57998
1554879850.819152,6,6,93.184.221.133,192.168.1.149,443,37358
1554879850.819382,6,6,68.232.34.163,192.168.1.149,443,43162
1554879850.821115,6,1368,192.168.1.149,216.58.211.34,52946,443
1554879850.821132,6,1368,192.168.1.149,216.58.211.34,52946,443
1554879850.821386,6,26,192.168.1.149,216.58.211.34,52946,443
1554879851.198235,6,31,23.60.211.73,192.168.1.149,443,35298
1554879851.505825,6,345,216.58.211.34,192.168.1.149,443,52946
1554879851.506224,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.50662,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507698,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507706,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507711,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507715,6,432,216.58.211.34,192.168.1.149,443,52946
1554879851.507718,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507722,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507725,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507728,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507731,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507733,6,1285,216.58.211.34,192.168.1.149,443,52946
1554879851.507735,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507737,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507739,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.507742,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.508013,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.508018,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.508021,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.508023,6,1418,216.58.211.34,192.168.1.149,443,52946
1554879851.508025,6,1154,216.58.211.34,192.168.1.149,443,52946
1554879851.508972,6,46,192.168.1.149,216.58.211.34,52946,443
1554879851.540021,6,187,192.168.1.149,108.177.127.149,58196,443
1554879851.58795,6,517,192.168.1.149,199.166.0.26,42410,443
1554879851.599946,6,85,108.177.127.149,192.168.1.149,443,58196
1554879851.600351,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.601323,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.601596,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.604223,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.604556,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.605318,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.605592,6,1418,108.177.127.149,192.168.1.149,443,58196
1554879851.607258,6,1234,108.177.127.149,192.168.1.149,443,58196
1554879851.608122,6,46,192.168.1.149,108.177.127.149,58196,443
1554879851.636546,17,52,192.168.1.149,192.168.1.1,49836,53
1554879851.637355,6,156,199.166.0.26,192.168.1.149,443,42410
1554879851.638131,6,51,192.168.1.149,199.166.0.26,42410,443
1554879851.642377,6,387,192.168.1.149,199.166.0.26,42410,443
1554879851.644708,6,100,192.168.1.149,216.58.211.33,58844,443
1554879851.644909,6,46,192.168.1.149,216.58.211.33,58844,443
1554879851.653699,17,39,192.168.1.149,192.168.1.1,60877,53
1554879851.656638,6,124,216.58.211.33,192.168.1.149,443,58844
1554879851.656939,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.657694,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.657709,17,444,192.168.1.1,192.168.1.149,53,60877
1554879851.657722,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658226,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658233,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658239,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658243,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658249,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658253,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658257,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658975,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.65899,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658995,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.658998,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659643,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659785,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659791,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659793,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659796,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.659798,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.660284,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.660293,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.6603,6,906,216.58.211.33,192.168.1.149,443,58844
1554879851.660303,6,92,216.58.211.33,192.168.1.149,443,58844
1554879851.664507,6,46,192.168.1.149,216.58.211.33,58844,443
1554879851.664843,6,517,192.168.1.149,216.58.211.35,41848,443
1554879851.66494,6,425,192.168.1.149,216.58.211.34,52946,443
1554879851.676742,6,201,192.168.1.149,88.221.213.112,57176,443
1554879851.679104,6,430,192.168.1.149,216.58.211.34,52946,443
1554879851.679239,6,1368,192.168.1.149,216.58.211.34,52946,443
1554879851.679287,6,327,192.168.1.149,216.58.211.34,52946,443
1554879851.679637,6,188,192.168.1.149,172.217.17.4,41182,443
1554879851.679836,6,321,192.168.1.149,172.217.17.4,41182,443
1554879851.679843,6,1267,192.168.1.149,216.58.211.34,52946,443
1554879851.679867,6,515,192.168.1.149,172.217.16.226,44096,443
1554879851.680104,6,156,216.58.211.35,192.168.1.149,443,41848
1554879851.680207,6,51,192.168.1.149,216.58.211.35,41848,443
1554879851.680524,6,46,192.168.1.149,172.217.16.226,44096,443
1554879851.680981,17,249,192.168.1.1,192.168.1.149,53,49836
1554879851.692143,6,69,216.58.211.35,192.168.1.149,443,41848
1554879851.692773,6,46,172.217.16.226,192.168.1.149,443,44096
1554879851.69551,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.695648,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.696341,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.696354,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.696862,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.697681,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.697719,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.697725,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.697738,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.697763,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.698031,6,1448,88.221.213.112,192.168.1.149,443,57176
1554879851.698162,6,1448,88.221.213.112,192.168.1.149,443,57176
1554879851.698676,6,966,88.221.213.112,192.168.1.149,443,57176
1554879851.699621,6,126,192.168.1.149,88.221.213.112,57176,443
1554879851.707287,6,356,192.168.1.149,88.221.213.112,57176,443
1554879851.713906,6,78,172.217.17.4,192.168.1.149,443,41182
1554879851.714109,6,38,172.217.17.4,192.168.1.149,443,41182
1554879851.714222,6,46,172.217.17.4,192.168.1.149,443,41182
1554879851.714241,6,78,172.217.17.4,192.168.1.149,443,41182
1554879851.714246,6,38,172.217.17.4,192.168.1.149,443,41182
1554879851.714251,6,78,172.217.17.4,192.168.1.149,443,41182
1554879851.714255,6,38,172.217.17.4,192.168.1.149,443,41182
1554879851.716464,6,258,88.221.213.112,192.168.1.149,443,57176
1554879851.723824,6,1181,88.221.213.112,192.168.1.149,443,57176
1554879851.726132,6,46,192.168.1.149,172.217.17.4,41182,443
1554879851.731273,6,99,192.168.1.149,216.58.211.33,58844,443
1554879851.731348,6,431,192.168.1.149,216.58.211.34,52946,443
1554879851.733253,6,246,192.168.1.149,52.95.156.37,56662,443
1554879851.744433,6,124,216.58.211.33,192.168.1.149,443,58844
1554879851.744792,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.7448,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.744805,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.74481,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.744813,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.744817,6,1418,216.58.211.33,192.168.1.149,443,58844
1554879851.74482,6,749,216.58.211.33,192.168.1.149,443,58844
1554879851.744823,6,46,216.58.211.33,192.168.1.149,443,58844
1554879851.744827,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.745289,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.745454,6,1448,199.166.0.26,192.168.1.149,443,42410
1554879851.745462,6,1448,199.166.0.26,192.168.1.149,443,42410
