time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554135637.297542,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297544,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297554,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297556,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297562,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297565,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.29757,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297572,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297578,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297582,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297589,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297591,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297597,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.2976,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297607,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.29761,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297617,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297622,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297636,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297639,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297646,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297648,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297654,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297657,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297663,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297667,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297674,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297677,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297683,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297686,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297693,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.2977,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297709,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297712,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297723,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297727,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297734,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297738,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297747,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.29775,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297782,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297786,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297793,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297797,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297803,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297806,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297813,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297816,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297823,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.297826,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300055,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300074,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300094,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300104,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300115,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300123,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300133,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30014,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300142,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300148,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300151,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300158,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300159,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300164,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300165,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300173,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300176,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300182,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300184,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300189,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300191,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300195,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300197,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300201,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300203,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300211,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300213,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300221,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300223,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300229,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300231,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300239,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300242,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30025,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300253,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300255,6,264,72.150.88.126,192.168.1.80,443,40286
1554135637.300262,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300265,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300272,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300274,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300281,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300284,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30029,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300293,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300301,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300304,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300311,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300314,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300324,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300326,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300332,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300334,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300341,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300345,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300367,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300371,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300378,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300381,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300387,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30039,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300397,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3004,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300407,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.300411,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303362,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303374,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303389,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303396,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303398,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303404,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303406,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30341,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303412,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303416,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303417,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303422,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303424,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303428,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30343,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303436,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303438,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303444,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303446,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30345,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303451,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303456,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303457,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303465,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303466,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303471,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303472,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303477,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30348,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303485,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303487,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303493,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303495,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3035,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303501,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303506,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303508,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303512,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303514,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303519,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303521,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303527,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30353,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303537,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303539,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303545,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303548,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303556,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303562,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303569,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303572,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303579,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303582,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303638,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303644,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303666,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30367,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303678,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30368,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303688,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30369,6,264,72.150.88.126,192.168.1.80,443,40286
1554135637.303692,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.303698,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3037,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30594,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305952,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305967,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305974,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305976,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305981,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305983,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305987,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305988,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305993,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.305994,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306002,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306006,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306009,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306016,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306018,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306023,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306025,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30603,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306038,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30605,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306054,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30606,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306062,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306069,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306073,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306081,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306083,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306089,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306093,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306103,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306106,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306114,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306117,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306124,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306127,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306134,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306136,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306143,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306145,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306152,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306154,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306162,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306164,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306171,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306175,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306186,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306189,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306197,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3062,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306207,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30621,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306245,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30625,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306258,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306261,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306268,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306271,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306279,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306282,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30629,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.306293,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309175,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309196,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309216,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309227,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309234,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30924,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309246,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309252,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309254,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309259,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309261,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309266,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309268,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309272,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309273,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309283,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309286,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309291,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309293,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3093,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309303,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309308,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30931,6,264,72.150.88.126,192.168.1.80,443,40286
1554135637.309312,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309317,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309319,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309324,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309326,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309331,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309333,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309338,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30934,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309349,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309351,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309359,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309361,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309366,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309368,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309373,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309374,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309379,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309381,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309385,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309388,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309393,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309395,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3094,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309402,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30941,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309413,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30942,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309422,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309427,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309429,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309459,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309461,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309468,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30947,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309476,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309478,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309487,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.30949,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.309497,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3095,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311757,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311777,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311802,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311811,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311821,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311827,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311834,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31184,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311842,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311848,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31185,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311856,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311857,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311863,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311865,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311877,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311879,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311892,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311894,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3119,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311902,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311907,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311909,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311915,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311917,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311923,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311925,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311931,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311933,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311939,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311941,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311951,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311954,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31196,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311963,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311968,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311969,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311975,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311976,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311981,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311983,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311988,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31199,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.311999,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312001,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312007,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312009,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312011,6,264,72.150.88.126,192.168.1.80,443,40286
1554135637.31202,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312023,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31203,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312032,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312054,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312056,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312061,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312063,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312069,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31207,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312075,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312076,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312088,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312091,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.312098,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3121,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315193,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315212,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315237,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315249,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315252,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315259,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315261,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315269,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31527,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315278,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31528,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315287,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315289,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315299,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315301,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315312,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315315,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315322,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315325,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315331,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315333,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315339,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31534,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315345,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315347,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315353,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315354,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315359,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.31536,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315365,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315366,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315376,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315379,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315385,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315386,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315391,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315393,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315398,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.3154,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315406,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315408,6,1396,72.150.88.126,192.168.1.80,443,40286
1554135637.315412,6,1396,72.150.88.126,192.168.1.80,443,40286
