time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123481.449651,6,966,192.168.1.149,41.215.92.9,41826,443
1554123481.450716,6,213,192.168.1.149,41.215.92.9,41826,443
1554123481.624623,6,380,41.215.92.9,192.168.1.149,443,41826
1554123481.676874,6,204,41.215.92.9,192.168.1.149,443,41826
1554123481.680009,6,218,41.215.92.9,192.168.1.149,443,41826
1554123481.681465,6,233,41.215.92.9,192.168.1.149,443,41826
1554123481.686404,6,139,41.215.92.9,192.168.1.149,443,41826
1554123481.68667,6,82,41.215.92.9,192.168.1.149,443,41826
1554123481.686762,6,46,41.215.92.9,192.168.1.149,443,41826
1554123481.686853,6,46,192.168.1.149,41.215.92.9,41826,443
1554123481.739445,6,387,192.168.1.149,41.215.92.9,41826,443
1554123481.739764,6,215,192.168.1.149,41.215.92.9,41826,443
1554123482.138576,6,380,41.215.92.9,192.168.1.149,443,41826
1554123482.1391,6,216,41.215.92.9,192.168.1.149,443,41826
1554123482.139131,6,322,41.215.92.9,192.168.1.149,443,41826
1554123482.139146,6,204,41.215.92.9,192.168.1.149,443,41826
1554123482.139156,6,115,41.215.92.9,192.168.1.149,443,41826
1554123482.139166,6,293,41.215.92.9,192.168.1.149,443,41826
1554123482.139176,6,46,41.215.92.9,192.168.1.149,443,41826
1554123482.139943,6,46,192.168.1.149,41.215.92.9,41826,443
1554123482.307409,6,342,192.168.1.149,41.215.92.9,41826,443
1554123482.308024,6,214,192.168.1.149,41.215.92.9,41826,443
1554123482.36243,6,380,41.215.92.9,192.168.1.149,443,41826
1554123482.648729,6,204,41.215.92.9,192.168.1.149,443,41826
1554123482.648974,6,368,41.215.92.9,192.168.1.149,443,41826
1554123482.650055,6,243,41.215.92.9,192.168.1.149,443,41826
1554123482.650134,6,77,41.215.92.9,192.168.1.149,443,41826
1554123482.650148,6,64,41.215.92.9,192.168.1.149,443,41826
1554123482.65016,6,46,41.215.92.9,192.168.1.149,443,41826
1554123482.650169,6,70,41.215.92.9,192.168.1.149,443,41826
1554123482.650578,6,46,192.168.1.149,41.215.92.9,41826,443
1554123482.650893,6,46,192.168.1.149,41.215.92.9,41826,443
1554123482.67478,6,53,41.215.92.9,192.168.1.149,443,41826
1554123482.846816,6,380,41.215.92.9,192.168.1.149,443,41826
1554123482.869268,6,588,192.168.1.149,71.73.137.129,39282,443
1554123482.896773,6,156,71.73.137.129,192.168.1.149,443,39282
1554123482.897285,6,51,192.168.1.149,71.73.137.129,39282,443
1554123482.897933,17,42,192.168.1.149,192.168.1.1,40715,53
1554123482.89805,17,42,192.168.1.149,192.168.1.1,42734,53
1554123482.898893,6,177,192.168.1.149,71.73.137.129,39282,443
1554123482.899214,6,1295,192.168.1.149,71.73.137.129,39282,443
1554123482.899951,17,106,192.168.1.1,192.168.1.149,53,40715
1554123482.899968,17,42,192.168.1.1,192.168.1.149,53,42734
1554123482.922812,6,69,71.73.137.129,192.168.1.149,443,39282
1554123482.922838,6,38,71.73.137.129,192.168.1.149,443,39282
1554123482.922986,6,38,192.168.1.149,71.73.137.129,39282,443
1554123482.961745,6,189,192.168.1.149,77.60.208.190,36062,443
1554123483.031946,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.032028,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.033199,6,310,77.60.208.190,192.168.1.149,443,36062
1554123483.034802,6,126,192.168.1.149,77.60.208.190,36062,443
1554123483.09616,6,51,77.60.208.190,192.168.1.149,443,36062
1554123483.096385,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.138767,6,520,71.73.137.129,192.168.1.149,443,39282
1554123483.138785,6,204,41.215.92.9,192.168.1.149,443,41826
1554123483.139345,6,306,71.73.137.129,192.168.1.149,443,39282
1554123483.145508,6,73,71.73.137.129,192.168.1.149,443,39282
1554123483.146011,6,94,71.73.137.129,192.168.1.149,443,39282
1554123483.146026,6,46,71.73.137.129,192.168.1.149,443,39282
1554123483.146203,6,46,192.168.1.149,71.73.137.129,39282,443
1554123483.158869,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.158936,6,256,77.60.208.190,192.168.1.149,443,36062
1554123483.159979,6,1052,192.168.1.149,77.60.208.190,36062,443
1554123483.222733,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.223069,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.223167,6,113,77.60.208.190,192.168.1.149,443,36062
1554123483.225345,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.288768,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.288813,6,298,77.60.208.190,192.168.1.149,443,36062
1554123483.291312,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.324796,6,342,192.168.1.149,71.73.137.129,39282,443
1554123483.325279,6,210,192.168.1.149,71.73.137.129,39282,443
1554123483.35327,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.353303,6,522,77.60.208.190,192.168.1.149,443,36062
1554123483.355023,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.399884,6,711,41.215.92.9,192.168.1.149,443,41826
1554123483.417528,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.418483,6,671,77.60.208.190,192.168.1.149,443,36062
1554123483.420708,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.484521,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.484875,6,195,77.60.208.190,192.168.1.149,443,36062
1554123483.485846,6,1016,192.168.1.149,77.60.208.190,36062,443
1554123483.54621,6,215,71.73.137.129,192.168.1.149,443,39282
1554123483.547167,6,265,71.73.137.129,192.168.1.149,443,39282
1554123483.547364,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.54739,6,123,77.60.208.190,192.168.1.149,443,36062
1554123483.547421,6,204,41.215.92.9,192.168.1.149,443,41826
1554123483.548626,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.550264,6,93,71.73.137.129,192.168.1.149,443,39282
1554123483.550381,6,209,71.73.137.129,192.168.1.149,443,39282
1554123483.550692,6,46,71.73.137.129,192.168.1.149,443,39282
1554123483.550961,6,46,192.168.1.149,71.73.137.129,39282,443
1554123483.613358,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.613378,6,96,77.60.208.190,192.168.1.149,443,36062
1554123483.614212,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.622254,6,236,192.168.1.149,195.194.125.174,46962,443
1554123483.622328,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123483.622782,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123483.623316,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123483.623324,6,761,192.168.1.149,195.194.125.174,46962,443
1554123483.623827,6,322,192.168.1.149,71.73.137.129,39282,443
1554123483.623906,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123483.624014,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123483.624262,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123483.624266,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123483.624574,6,763,192.168.1.149,71.73.137.129,39282,443
1554123483.678536,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.678559,6,94,77.60.208.190,192.168.1.149,443,36062
1554123483.679154,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.71404,6,251,195.194.125.174,192.168.1.149,443,46962
1554123483.714065,6,217,195.194.125.174,192.168.1.149,443,46962
1554123483.714278,6,209,195.194.125.174,192.168.1.149,443,46962
1554123483.714383,6,46,195.194.125.174,192.168.1.149,443,46962
1554123483.714501,6,46,192.168.1.149,195.194.125.174,46962,443
1554123483.741174,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.741434,6,300,77.60.208.190,192.168.1.149,443,36062
1554123483.743683,6,1028,192.168.1.149,77.60.208.190,36062,443
1554123483.801089,6,380,41.215.92.9,192.168.1.149,443,41826
1554123483.809209,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123483.80923,6,255,77.60.208.190,192.168.1.149,443,36062
1554123483.810638,6,344,192.168.1.149,71.73.137.129,39282,443
1554123483.810836,6,221,192.168.1.149,71.73.137.129,39282,443
1554123483.814647,6,207,71.73.137.129,192.168.1.149,443,39282
1554123483.829419,6,38,71.73.137.129,192.168.1.149,443,39282
1554123483.829802,6,46,71.73.137.129,192.168.1.149,443,39282
1554123483.829894,6,46,192.168.1.149,71.73.137.129,39282,443
1554123483.903634,6,1448,192.168.1.149,77.60.208.190,36062,443
1554123483.903649,6,1448,192.168.1.149,77.60.208.190,36062,443
1554123483.903944,6,1448,192.168.1.149,77.60.208.190,36062,443
1554123483.903951,6,164,192.168.1.149,77.60.208.190,36062,443
1554123484.031648,6,204,41.215.92.9,192.168.1.149,443,41826
1554123484.031714,6,218,71.73.137.129,192.168.1.149,443,39282
1554123484.031901,6,209,71.73.137.129,192.168.1.149,443,39282
1554123484.037519,6,180,71.73.137.129,192.168.1.149,443,39282
1554123484.038617,6,239,71.73.137.129,192.168.1.149,443,39282
1554123484.039177,6,46,71.73.137.129,192.168.1.149,443,39282
1554123484.03932,6,46,192.168.1.149,71.73.137.129,39282,443
1554123484.287056,6,325,77.60.208.190,192.168.1.149,443,36062
1554123484.287817,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.287874,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.287893,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.287911,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.288172,6,29,77.60.208.190,192.168.1.149,443,36062
1554123484.289478,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.289504,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.289538,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.289543,6,29,77.60.208.190,192.168.1.149,443,36062
1554123484.292813,6,380,41.215.92.9,192.168.1.149,443,41826
1554123484.351288,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.352914,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.352981,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.352996,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.353025,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.353039,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.353067,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.353095,6,1448,77.60.208.190,192.168.1.149,443,36062
1554123484.353157,6,1442,77.60.208.190,192.168.1.149,443,36062
1554123484.906351,6,345,192.168.1.149,71.73.137.129,39282,443
1554123484.906964,6,214,192.168.1.149,71.73.137.129,39282,443
1554123485.208716,6,216,71.73.137.129,192.168.1.149,443,39282
1554123485.208922,6,204,41.215.92.9,192.168.1.149,443,41826
1554123485.20908,6,242,71.73.137.129,192.168.1.149,443,39282
1554123485.209094,6,264,71.73.137.129,192.168.1.149,443,39282
1554123485.209127,6,181,71.73.137.129,192.168.1.149,443,39282
1554123485.209139,6,46,71.73.137.129,192.168.1.149,443,39282
1554123485.209147,6,46,71.73.137.129,192.168.1.149,443,39282
1554123485.209448,6,46,192.168.1.149,71.73.137.129,39282,443
1554123485.352084,6,338,192.168.1.149,71.73.137.129,39282,443
1554123485.352712,6,214,192.168.1.149,71.73.137.129,39282,443
1554123485.40003,6,380,41.215.92.9,192.168.1.149,443,41826
1554123485.618456,6,216,71.73.137.129,192.168.1.149,443,39282
1554123485.618612,6,204,41.215.92.9,192.168.1.149,443,41826
1554123485.618895,6,290,71.73.137.129,192.168.1.149,443,39282
1554123485.619019,6,55,71.73.137.129,192.168.1.149,443,39282
1554123485.619034,6,80,71.73.137.129,192.168.1.149,443,39282
1554123485.619043,6,46,71.73.137.129,192.168.1.149,443,39282
1554123485.619265,6,46,192.168.1.149,71.73.137.129,39282,443
1554123485.731182,6,338,192.168.1.149,71.73.137.129,39282,443
1554123485.73143,6,214,192.168.1.149,71.73.137.129,39282,443
1554123485.84375,6,380,41.215.92.9,192.168.1.149,443,41826
1554123486.131625,6,216,71.73.137.129,192.168.1.149,443,39282
1554123486.131667,6,204,41.215.92.9,192.168.1.149,443,41826
1554123486.131727,6,169,71.73.137.129,192.168.1.149,443,39282
1554123486.131745,6,197,71.73.137.129,192.168.1.149,443,39282
1554123486.131775,6,231,71.73.137.129,192.168.1.149,443,39282
1554123486.131788,6,46,71.73.137.129,192.168.1.149,443,39282
1554123486.131831,6,46,71.73.137.129,192.168.1.149,443,39282
1554123486.132511,6,46,192.168.1.149,71.73.137.129,39282,443
1554123486.221364,6,380,41.215.92.9,192.168.1.149,443,41826
1554123500.634387,6,237,192.168.1.149,195.194.125.174,46962,443
1554123500.634472,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123500.635038,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123500.635046,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123500.637202,6,180,192.168.1.149,195.194.125.174,46962,443
1554123500.639054,6,323,192.168.1.149,71.73.137.129,39282,443
1554123500.639142,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123500.64063,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123500.642821,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123500.644956,6,1286,192.168.1.149,71.73.137.129,39282,443
1554123500.691744,6,247,195.194.125.174,192.168.1.149,443,46962
1554123500.692049,6,359,195.194.125.174,192.168.1.149,443,46962
1554123500.69217,6,162,195.194.125.174,192.168.1.149,443,46962
1554123500.69218,6,46,195.194.125.174,192.168.1.149,443,46962
1554123500.692278,6,46,192.168.1.149,195.194.125.174,46962,443
1554123500.843366,6,208,71.73.137.129,192.168.1.149,443,39282
1554123500.855259,6,38,71.73.137.129,192.168.1.149,443,39282
1554123500.855365,6,46,71.73.137.129,192.168.1.149,443,39282
1554123500.855459,6,46,192.168.1.149,71.73.137.129,39282,443
1554123503.640828,6,238,192.168.1.149,195.194.125.174,46962,443
1554123503.640893,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.641703,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.643173,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.643192,6,324,192.168.1.149,71.73.137.129,39282,443
1554123503.643258,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.64462,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.646125,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.646674,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.64787,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.649063,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.65029,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.651413,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.65261,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.653717,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.654825,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.656002,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.657108,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.659522,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.660362,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.663123,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.663136,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.666223,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.666248,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.667049,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123503.667727,6,548,192.168.1.149,195.194.125.174,46962,443
1554123503.668727,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.668751,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.669943,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.67056,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.673606,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.673613,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.676406,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.676417,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.677714,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.677722,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.67846,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123503.678939,6,460,192.168.1.149,71.73.137.129,39282,443
1554123503.729088,6,251,195.194.125.174,192.168.1.149,443,46962
1554123503.72935,6,278,195.194.125.174,192.168.1.149,443,46962
1554123503.729466,6,171,195.194.125.174,192.168.1.149,443,46962
1554123503.729485,6,46,195.194.125.174,192.168.1.149,443,46962
1554123503.729913,6,46,192.168.1.149,195.194.125.174,46962,443
1554123503.878357,6,210,71.73.137.129,192.168.1.149,443,39282
1554123503.885941,6,38,71.73.137.129,192.168.1.149,443,39282
1554123503.885974,6,46,71.73.137.129,192.168.1.149,443,39282
1554123503.886321,6,46,192.168.1.149,71.73.137.129,39282,443
1554123510.565208,6,344,192.168.1.149,71.73.137.129,39282,443
1554123510.565904,6,213,192.168.1.149,71.73.137.129,39282,443
1554123510.808815,6,216,71.73.137.129,192.168.1.149,443,39282
1554123510.809029,6,204,41.215.92.9,192.168.1.149,443,41826
1554123510.809114,6,305,71.73.137.129,192.168.1.149,443,39282
1554123510.813086,6,48,71.73.137.129,192.168.1.149,443,39282
1554123510.813155,6,137,71.73.137.129,192.168.1.149,443,39282
1554123510.813424,6,46,71.73.137.129,192.168.1.149,443,39282
1554123510.813554,6,46,192.168.1.149,71.73.137.129,39282,443
1554123510.983585,6,342,192.168.1.149,71.73.137.129,39282,443
1554123510.984764,6,218,192.168.1.149,71.73.137.129,39282,443
1554123511.069775,6,380,41.215.92.9,192.168.1.149,443,41826
1554123511.320767,6,216,71.73.137.129,192.168.1.149,443,39282
1554123511.321009,6,204,41.215.92.9,192.168.1.149,443,41826
1554123511.321178,6,313,71.73.137.129,192.168.1.149,443,39282
1554123511.321195,6,228,71.73.137.129,192.168.1.149,443,39282
1554123511.321219,6,253,71.73.137.129,192.168.1.149,443,39282
1554123511.321224,6,46,71.73.137.129,192.168.1.149,443,39282
1554123511.321412,6,46,192.168.1.149,71.73.137.129,39282,443
1554123511.337399,6,46,71.73.137.129,192.168.1.149,443,39282
1554123511.515536,6,343,192.168.1.149,71.73.137.129,39282,443
1554123511.51659,6,217,192.168.1.149,71.73.137.129,39282,443
1554123511.518136,6,703,41.215.92.9,192.168.1.149,443,41826
1554123511.834423,6,204,41.215.92.9,192.168.1.149,443,41826
1554123511.834676,6,216,71.73.137.129,192.168.1.149,443,39282
1554123511.834806,6,126,71.73.137.129,192.168.1.149,443,39282
1554123511.834824,6,216,71.73.137.129,192.168.1.149,443,39282
1554123511.834833,6,199,71.73.137.129,192.168.1.149,443,39282
1554123511.834843,6,46,71.73.137.129,192.168.1.149,443,39282
1554123511.834933,6,46,192.168.1.149,71.73.137.129,39282,443
1554123511.954739,6,342,192.168.1.149,71.73.137.129,39282,443
1554123511.955234,6,279,192.168.1.149,71.73.137.129,39282,443
1554123512.00052,6,380,41.215.92.9,192.168.1.149,443,41826
1554123512.242424,6,214,71.73.137.129,192.168.1.149,443,39282
1554123512.242462,6,123,71.73.137.129,192.168.1.149,443,39282
1554123512.242711,6,204,41.215.92.9,192.168.1.149,443,41826
1554123512.242819,6,112,71.73.137.129,192.168.1.149,443,39282
1554123512.242826,6,255,71.73.137.129,192.168.1.149,443,39282
1554123512.242832,6,46,71.73.137.129,192.168.1.149,443,39282
1554123512.243071,6,46,192.168.1.149,71.73.137.129,39282,443
1554123512.393847,6,337,192.168.1.149,71.73.137.129,39282,443
1554123512.394652,6,214,192.168.1.149,71.73.137.129,39282,443
1554123512.439285,6,380,41.215.92.9,192.168.1.149,443,41826
1554123512.652343,6,218,71.73.137.129,192.168.1.149,443,39282
1554123512.652373,6,204,41.215.92.9,192.168.1.149,443,41826
1554123512.652639,6,193,71.73.137.129,192.168.1.149,443,39282
1554123512.652746,6,83,71.73.137.129,192.168.1.149,443,39282
1554123512.652752,6,250,71.73.137.129,192.168.1.149,443,39282
1554123512.652756,6,46,71.73.137.129,192.168.1.149,443,39282
1554123512.652928,6,46,192.168.1.149,71.73.137.129,39282,443
1554123512.859038,6,344,192.168.1.149,71.73.137.129,39282,443
1554123512.859841,6,216,192.168.1.149,71.73.137.129,39282,443
1554123512.885982,6,380,41.215.92.9,192.168.1.149,443,41826
1554123513.164193,6,214,71.73.137.129,192.168.1.149,443,39282
1554123513.164243,6,204,41.215.92.9,192.168.1.149,443,41826
1554123513.164502,6,283,71.73.137.129,192.168.1.149,443,39282
1554123513.164619,6,59,71.73.137.129,192.168.1.149,443,39282
1554123513.16463,6,181,71.73.137.129,192.168.1.149,443,39282
1554123513.164636,6,46,71.73.137.129,192.168.1.149,443,39282
1554123513.164799,6,46,192.168.1.149,71.73.137.129,39282,443
1554123513.311333,6,336,192.168.1.149,71.73.137.129,39282,443
1554123513.312039,6,217,192.168.1.149,71.73.137.129,39282,443
1554123513.414143,6,717,41.215.92.9,192.168.1.149,443,41826
1554123513.573745,6,204,41.215.92.9,192.168.1.149,443,41826
1554123513.573992,6,218,71.73.137.129,192.168.1.149,443,39282
1554123513.574482,6,161,71.73.137.129,192.168.1.149,443,39282
1554123513.574492,6,276,71.73.137.129,192.168.1.149,443,39282
1554123513.574508,6,93,71.73.137.129,192.168.1.149,443,39282
1554123513.574511,6,46,71.73.137.129,192.168.1.149,443,39282
1554123513.57467,6,46,192.168.1.149,71.73.137.129,39282,443
1554123513.859143,6,1080,192.168.1.149,71.73.137.129,39282,443
1554123513.859978,6,217,192.168.1.149,71.73.137.129,39282,443
1554123513.860189,6,380,41.215.92.9,192.168.1.149,443,41826
1554123514.08723,6,216,71.73.137.129,192.168.1.149,443,39282
1554123514.087251,6,204,41.215.92.9,192.168.1.149,443,41826
1554123514.087489,6,331,71.73.137.129,192.168.1.149,443,39282
1554123514.087614,6,270,71.73.137.129,192.168.1.149,443,39282
1554123514.087623,6,86,71.73.137.129,192.168.1.149,443,39282
1554123514.087626,6,46,71.73.137.129,192.168.1.149,443,39282
1554123514.087788,6,46,192.168.1.149,71.73.137.129,39282,443
1554123514.296538,6,338,192.168.1.149,71.73.137.129,39282,443
1554123514.297299,6,218,192.168.1.149,71.73.137.129,39282,443
1554123514.336792,6,380,41.215.92.9,192.168.1.149,443,41826
1554123514.598358,6,218,71.73.137.129,192.168.1.149,443,39282
1554123514.598553,6,132,71.73.137.129,192.168.1.149,443,39282
1554123514.598812,6,204,41.215.92.9,192.168.1.149,443,41826
1554123514.598887,6,38,41.215.92.9,192.168.1.149,443,41826
1554123514.598945,6,46,41.215.92.9,192.168.1.149,443,41826
1554123514.598972,6,82,71.73.137.129,192.168.1.149,443,39282
1554123514.598979,6,49,71.73.137.129,192.168.1.149,443,39282
1554123514.598985,6,46,71.73.137.129,192.168.1.149,443,39282
1554123514.599136,6,46,192.168.1.149,41.215.92.9,41826,443
1554123514.599684,6,46,192.168.1.149,71.73.137.129,39282,443
1554123514.599791,6,31,192.168.1.149,41.215.92.9,41826,443
1554123514.621178,6,46,41.215.92.9,192.168.1.149,443,41826
1554123514.628336,6,471,192.168.1.149,71.73.137.129,39282,443
1554123514.904783,6,231,71.73.137.129,192.168.1.149,443,39282
1554123514.905041,6,380,71.73.137.129,192.168.1.149,443,39282
1554123516.008163,6,342,192.168.1.149,71.73.137.129,39282,443
1554123516.009058,6,210,192.168.1.149,71.73.137.129,39282,443
1554123516.236034,6,204,71.73.137.129,192.168.1.149,443,39282
1554123516.236235,6,216,71.73.137.129,192.168.1.149,443,39282
1554123516.236384,6,294,71.73.137.129,192.168.1.149,443,39282
1554123516.236395,6,149,71.73.137.129,192.168.1.149,443,39282
1554123516.236404,6,138,71.73.137.129,192.168.1.149,443,39282
1554123516.236435,6,46,71.73.137.129,192.168.1.149,443,39282
1554123516.236788,6,46,192.168.1.149,71.73.137.129,39282,443
1554123516.543397,6,380,71.73.137.129,192.168.1.149,443,39282
1554123517.88164,6,339,192.168.1.149,71.73.137.129,39282,443
1554123517.882328,6,210,192.168.1.149,71.73.137.129,39282,443
1554123518.182298,6,204,71.73.137.129,192.168.1.149,443,39282
1554123518.182361,6,216,71.73.137.129,192.168.1.149,443,39282
1554123518.18253,6,292,71.73.137.129,192.168.1.149,443,39282
1554123518.182612,6,78,71.73.137.129,192.168.1.149,443,39282
1554123518.18263,6,206,71.73.137.129,192.168.1.149,443,39282
1554123518.182642,6,46,71.73.137.129,192.168.1.149,443,39282
1554123518.182855,6,46,192.168.1.149,71.73.137.129,39282,443
1554123518.346325,6,343,192.168.1.149,71.73.137.129,39282,443
1554123518.346998,6,283,192.168.1.149,71.73.137.129,39282,443
1554123518.361332,6,380,71.73.137.129,192.168.1.149,443,39282
1554123518.592551,6,204,71.73.137.129,192.168.1.149,443,39282
1554123518.592585,6,216,71.73.137.129,192.168.1.149,443,39282
1554123518.592831,6,322,71.73.137.129,192.168.1.149,443,39282
1554123518.592952,6,84,71.73.137.129,192.168.1.149,443,39282
1554123518.592968,6,247,71.73.137.129,192.168.1.149,443,39282
1554123518.592988,6,46,71.73.137.129,192.168.1.149,443,39282
1554123518.593077,6,46,192.168.1.149,71.73.137.129,39282,443
1554123518.802285,6,338,192.168.1.149,71.73.137.129,39282,443
1554123518.803024,6,213,192.168.1.149,71.73.137.129,39282,443
1554123518.829948,6,380,71.73.137.129,192.168.1.149,443,39282
1554123519.103185,6,204,71.73.137.129,192.168.1.149,443,39282
1554123519.103516,6,218,71.73.137.129,192.168.1.149,443,39282
1554123519.104116,6,298,71.73.137.129,192.168.1.149,443,39282
1554123519.104174,6,67,71.73.137.129,192.168.1.149,443,39282
1554123519.104205,6,178,71.73.137.129,192.168.1.149,443,39282
1554123519.104235,6,46,71.73.137.129,192.168.1.149,443,39282
1554123519.104439,6,46,192.168.1.149,71.73.137.129,39282,443
1554123519.309275,6,380,71.73.137.129,192.168.1.149,443,39282
1554123519.3323,6,345,192.168.1.149,71.73.137.129,39282,443
1554123519.332513,6,215,192.168.1.149,71.73.137.129,39282,443
1554123519.616081,6,204,71.73.137.129,192.168.1.149,443,39282
1554123519.616109,6,218,71.73.137.129,192.168.1.149,443,39282
1554123519.616347,6,261,71.73.137.129,192.168.1.149,443,39282
1554123519.616471,6,242,71.73.137.129,192.168.1.149,443,39282
1554123519.616482,6,44,71.73.137.129,192.168.1.149,443,39282
1554123519.616515,6,46,71.73.137.129,192.168.1.149,443,39282
1554123519.61675,6,46,192.168.1.149,71.73.137.129,39282,443
1554123519.810389,6,343,192.168.1.149,71.73.137.129,39282,443
1554123519.811022,6,219,192.168.1.149,71.73.137.129,39282,443
1554123519.818675,6,380,71.73.137.129,192.168.1.149,443,39282
1554123520.127224,6,204,71.73.137.129,192.168.1.149,443,39282
1554123520.127485,6,216,71.73.137.129,192.168.1.149,443,39282
1554123520.127599,6,210,71.73.137.129,192.168.1.149,443,39282
1554123520.127619,6,245,71.73.137.129,192.168.1.149,443,39282
1554123520.127634,6,259,71.73.137.129,192.168.1.149,443,39282
1554123520.127645,6,46,71.73.137.129,192.168.1.149,443,39282
1554123520.127857,6,46,192.168.1.149,71.73.137.129,39282,443
1554123520.313979,6,339,192.168.1.149,71.73.137.129,39282,443
1554123520.314592,6,217,192.168.1.149,71.73.137.129,39282,443
1554123520.315047,6,380,71.73.137.129,192.168.1.149,443,39282
1554123520.639554,6,204,71.73.137.129,192.168.1.149,443,39282
1554123520.639765,6,218,71.73.137.129,192.168.1.149,443,39282
1554123520.640143,6,212,71.73.137.129,192.168.1.149,443,39282
1554123520.640172,6,182,71.73.137.129,192.168.1.149,443,39282
1554123520.640261,6,292,71.73.137.129,192.168.1.149,443,39282
