time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554112213.863454,6,342,145.146.221.104,192.168.1.149,443,38494
1554112213.863476,6,151,145.146.221.104,192.168.1.149,443,38494
1554112213.863507,6,148,145.146.221.104,192.168.1.149,443,38494
1554112213.863526,6,46,145.146.221.104,192.168.1.149,443,38494
1554112213.863936,6,46,192.168.1.149,145.146.221.104,38494,443
1554112213.869339,6,46,145.146.221.104,192.168.1.149,443,38494
1554112214.066923,6,378,145.146.221.104,192.168.1.149,443,38494
1554112221.093248,6,236,192.168.1.149,23.142.69.237,49082,443
1554112221.093321,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112221.093925,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112221.093942,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112221.094929,6,342,192.168.1.149,145.146.221.104,38494,443
1554112221.094985,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112221.094988,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112221.094991,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112221.094993,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112221.096076,6,336,192.168.1.149,23.142.69.237,49082,443
1554112221.105498,6,162,192.168.1.149,145.146.221.104,38494,443
1554112221.155753,6,236,23.142.69.237,192.168.1.149,443,49082
1554112221.156291,6,179,23.142.69.237,192.168.1.149,443,49082
1554112221.156548,6,154,23.142.69.237,192.168.1.149,443,49082
1554112221.156653,6,46,23.142.69.237,192.168.1.149,443,49082
1554112221.156707,6,46,192.168.1.149,23.142.69.237,49082,443
1554112221.281291,6,207,145.146.221.104,192.168.1.149,443,38494
1554112221.289681,6,38,145.146.221.104,192.168.1.149,443,38494
1554112221.289796,6,46,145.146.221.104,192.168.1.149,443,38494
1554112221.290108,6,46,192.168.1.149,145.146.221.104,38494,443
1554112221.302065,6,358,192.168.1.149,145.146.221.104,38494,443
1554112221.302693,6,213,192.168.1.149,145.146.221.104,38494,443
1554112221.542344,6,205,145.146.221.104,192.168.1.149,443,38494
1554112221.542565,6,214,145.146.221.104,192.168.1.149,443,38494
1554112221.54268,6,325,145.146.221.104,192.168.1.149,443,38494
1554112221.54269,6,65,145.146.221.104,192.168.1.149,443,38494
1554112221.56431,6,191,145.146.221.104,192.168.1.149,443,38494
1554112221.564612,6,46,192.168.1.149,145.146.221.104,38494,443
1554112221.745973,6,553,192.168.1.149,145.146.221.104,38494,443
1554112221.747071,6,215,192.168.1.149,145.146.221.104,38494,443
1554112221.764954,6,378,145.146.221.104,192.168.1.149,443,38494
1554112222.054699,6,205,145.146.221.104,192.168.1.149,443,38494
1554112222.055204,6,215,145.146.221.104,192.168.1.149,443,38494
1554112222.055225,6,228,145.146.221.104,192.168.1.149,443,38494
1554112222.055237,6,155,145.146.221.104,192.168.1.149,443,38494
1554112222.055246,6,119,145.146.221.104,192.168.1.149,443,38494
1554112222.055254,6,46,145.146.221.104,192.168.1.149,443,38494
1554112222.055618,6,46,192.168.1.149,145.146.221.104,38494,443
1554112222.188695,6,380,192.168.1.149,145.146.221.104,38494,443
1554112222.189503,6,218,192.168.1.149,145.146.221.104,38494,443
1554112222.288611,6,378,145.146.221.104,192.168.1.149,443,38494
1554112222.414836,6,205,145.146.221.104,192.168.1.149,443,38494
1554112222.416791,6,215,145.146.221.104,192.168.1.149,443,38494
1554112222.419126,6,171,145.146.221.104,192.168.1.149,443,38494
1554112222.42251,6,237,145.146.221.104,192.168.1.149,443,38494
1554112222.422765,6,214,145.146.221.104,192.168.1.149,443,38494
1554112222.422884,6,46,145.146.221.104,192.168.1.149,443,38494
1554112222.423013,6,46,192.168.1.149,145.146.221.104,38494,443
1554112222.763769,6,559,192.168.1.149,145.146.221.104,38494,443
1554112222.764653,6,214,192.168.1.149,145.146.221.104,38494,443
1554112222.765971,6,378,145.146.221.104,192.168.1.149,443,38494
1554112223.080103,6,205,145.146.221.104,192.168.1.149,443,38494
1554112223.080158,6,215,145.146.221.104,192.168.1.149,443,38494
1554112223.080313,6,257,145.146.221.104,192.168.1.149,443,38494
1554112223.08043,6,140,145.146.221.104,192.168.1.149,443,38494
1554112223.080452,6,191,145.146.221.104,192.168.1.149,443,38494
1554112223.080468,6,46,145.146.221.104,192.168.1.149,443,38494
1554112223.08066,6,46,192.168.1.149,145.146.221.104,38494,443
1554112223.254213,6,359,192.168.1.149,145.146.221.104,38494,443
1554112223.254872,6,213,192.168.1.149,145.146.221.104,38494,443
1554112223.255087,6,378,145.146.221.104,192.168.1.149,443,38494
1554112223.489602,6,205,145.146.221.104,192.168.1.149,443,38494
1554112223.489699,6,214,145.146.221.104,192.168.1.149,443,38494
1554112223.489862,6,129,145.146.221.104,192.168.1.149,443,38494
1554112223.489948,6,188,145.146.221.104,192.168.1.149,443,38494
1554112223.489983,6,47,145.146.221.104,192.168.1.149,443,38494
1554112223.490006,6,46,145.146.221.104,192.168.1.149,443,38494
1554112223.490656,6,46,192.168.1.149,145.146.221.104,38494,443
1554112223.780035,6,364,192.168.1.149,145.146.221.104,38494,443
1554112223.780721,6,212,192.168.1.149,145.146.221.104,38494,443
1554112223.781982,6,378,145.146.221.104,192.168.1.149,443,38494
1554112223.999924,6,205,145.146.221.104,192.168.1.149,443,38494
1554112223.99999,6,215,145.146.221.104,192.168.1.149,443,38494
1554112224.000263,6,350,145.146.221.104,192.168.1.149,443,38494
1554112224.000389,6,196,145.146.221.104,192.168.1.149,443,38494
1554112224.000409,6,179,145.146.221.104,192.168.1.149,443,38494
1554112224.000423,6,46,145.146.221.104,192.168.1.149,443,38494
1554112224.00054,6,46,192.168.1.149,145.146.221.104,38494,443
1554112224.180708,6,364,192.168.1.149,145.146.221.104,38494,443
1554112224.18278,6,277,192.168.1.149,145.146.221.104,38494,443
1554112224.254948,6,378,145.146.221.104,192.168.1.149,443,38494
1554112224.409618,6,205,145.146.221.104,192.168.1.149,443,38494
1554112224.409676,6,215,145.146.221.104,192.168.1.149,443,38494
1554112224.409846,6,185,145.146.221.104,192.168.1.149,443,38494
1554112224.409934,6,185,145.146.221.104,192.168.1.149,443,38494
1554112224.409952,6,252,145.146.221.104,192.168.1.149,443,38494
1554112224.409966,6,46,145.146.221.104,192.168.1.149,443,38494
1554112224.410189,6,46,192.168.1.149,145.146.221.104,38494,443
1554112224.716551,6,378,145.146.221.104,192.168.1.149,443,38494
1554112224.716793,6,359,192.168.1.149,145.146.221.104,38494,443
1554112224.71717,6,214,192.168.1.149,145.146.221.104,38494,443
1554112225.023928,6,205,145.146.221.104,192.168.1.149,443,38494
1554112225.024013,6,215,145.146.221.104,192.168.1.149,443,38494
1554112225.024294,6,192,145.146.221.104,192.168.1.149,443,38494
1554112225.024415,6,166,145.146.221.104,192.168.1.149,443,38494
1554112225.024431,6,124,145.146.221.104,192.168.1.149,443,38494
1554112225.024441,6,46,145.146.221.104,192.168.1.149,443,38494
1554112225.024797,6,46,192.168.1.149,145.146.221.104,38494,443
1554112225.331037,6,378,145.146.221.104,192.168.1.149,443,38494
1554112225.505702,6,435,192.168.1.149,145.146.221.104,38494,443
1554112225.506416,6,212,192.168.1.149,145.146.221.104,38494,443
1554112225.740576,6,205,145.146.221.104,192.168.1.149,443,38494
1554112225.741849,6,217,145.146.221.104,192.168.1.149,443,38494
1554112225.742101,6,209,145.146.221.104,192.168.1.149,443,38494
1554112225.742219,6,265,145.146.221.104,192.168.1.149,443,38494
1554112225.74224,6,141,145.146.221.104,192.168.1.149,443,38494
1554112225.742253,6,46,145.146.221.104,192.168.1.149,443,38494
1554112225.742396,6,46,192.168.1.149,145.146.221.104,38494,443
1554112225.816126,6,360,192.168.1.149,145.146.221.104,38494,443
1554112225.816456,6,218,192.168.1.149,145.146.221.104,38494,443
1554112226.047916,6,378,145.146.221.104,192.168.1.149,443,38494
1554112226.0482,6,205,145.146.221.104,192.168.1.149,443,38494
1554112226.048344,6,217,145.146.221.104,192.168.1.149,443,38494
1554112226.04835,6,174,145.146.221.104,192.168.1.149,443,38494
1554112226.048355,6,269,145.146.221.104,192.168.1.149,443,38494
1554112226.048358,6,181,145.146.221.104,192.168.1.149,443,38494
1554112226.048599,6,46,145.146.221.104,192.168.1.149,443,38494
1554112226.048641,6,46,192.168.1.149,145.146.221.104,38494,443
1554112226.245664,6,361,192.168.1.149,145.146.221.104,38494,443
1554112226.246297,6,215,192.168.1.149,145.146.221.104,38494,443
1554112226.300275,6,378,145.146.221.104,192.168.1.149,443,38494
1554112226.560121,6,205,145.146.221.104,192.168.1.149,443,38494
1554112226.560265,6,218,145.146.221.104,192.168.1.149,443,38494
1554112226.560543,6,352,145.146.221.104,192.168.1.149,443,38494
1554112226.560671,6,260,145.146.221.104,192.168.1.149,443,38494
1554112226.560692,6,55,145.146.221.104,192.168.1.149,443,38494
1554112226.560702,6,46,145.146.221.104,192.168.1.149,443,38494
1554112226.560799,6,46,192.168.1.149,145.146.221.104,38494,443
1554112226.566267,6,46,145.146.221.104,192.168.1.149,443,38494
1554112226.667003,6,361,192.168.1.149,145.146.221.104,38494,443
1554112226.667257,6,212,192.168.1.149,145.146.221.104,38494,443
1554112226.72679,6,378,145.146.221.104,192.168.1.149,443,38494
1554112226.969414,6,205,145.146.221.104,192.168.1.149,443,38494
1554112226.969942,6,215,145.146.221.104,192.168.1.149,443,38494
1554112226.969962,6,134,145.146.221.104,192.168.1.149,443,38494
1554112226.96997,6,283,145.146.221.104,192.168.1.149,443,38494
1554112226.969975,6,183,145.146.221.104,192.168.1.149,443,38494
1554112226.969977,6,46,145.146.221.104,192.168.1.149,443,38494
1554112226.970225,6,46,192.168.1.149,145.146.221.104,38494,443
1554112227.175866,6,378,145.146.221.104,192.168.1.149,443,38494
1554112246.223995,6,236,192.168.1.149,23.142.69.237,49082,443
1554112246.224069,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112246.224674,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112246.224688,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112246.226831,6,769,192.168.1.149,23.142.69.237,49082,443
1554112246.227939,6,597,192.168.1.149,145.146.221.104,38494,443
1554112246.228004,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112246.228007,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112246.228011,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112246.228012,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112246.237821,6,785,192.168.1.149,145.146.221.104,38494,443
1554112246.297068,6,238,23.142.69.237,192.168.1.149,443,49082
1554112246.297823,6,255,23.142.69.237,192.168.1.149,443,49082
1554112246.297842,6,46,23.142.69.237,192.168.1.149,443,49082
1554112246.298051,6,46,192.168.1.149,23.142.69.237,49082,443
1554112246.528157,6,208,145.146.221.104,192.168.1.149,443,38494
1554112246.528331,6,38,145.146.221.104,192.168.1.149,443,38494
1554112246.52844,6,46,145.146.221.104,192.168.1.149,443,38494
1554112246.528809,6,46,192.168.1.149,145.146.221.104,38494,443
1554112247.329261,6,360,192.168.1.149,145.146.221.104,38494,443
1554112247.330303,6,277,192.168.1.149,145.146.221.104,38494,443
1554112247.552298,6,205,145.146.221.104,192.168.1.149,443,38494
1554112247.552566,6,38,145.146.221.104,192.168.1.149,443,38494
1554112247.552677,6,46,145.146.221.104,192.168.1.149,443,38494
1554112247.552683,6,215,145.146.221.104,192.168.1.149,443,38494
1554112247.552719,6,46,192.168.1.149,145.146.221.104,38494,443
1554112247.574368,6,744,145.146.221.104,192.168.1.149,443,38494
1554112247.576871,6,424,192.168.1.149,145.146.221.104,38494,443
1554112247.758582,6,211,145.146.221.104,192.168.1.149,443,38494
1554112247.759121,6,61,145.146.221.104,192.168.1.149,443,38494
1554112247.783729,6,363,192.168.1.149,145.146.221.104,38494,443
1554112247.784219,6,215,192.168.1.149,145.146.221.104,38494,443
1554112247.794462,6,378,145.146.221.104,192.168.1.149,443,38494
1554112248.064053,6,205,145.146.221.104,192.168.1.149,443,38494
1554112248.064146,6,214,145.146.221.104,192.168.1.149,443,38494
1554112248.065006,6,128,145.146.221.104,192.168.1.149,443,38494
1554112248.065021,6,234,145.146.221.104,192.168.1.149,443,38494
1554112248.065029,6,208,145.146.221.104,192.168.1.149,443,38494
1554112248.065034,6,46,145.146.221.104,192.168.1.149,443,38494
1554112248.06517,6,46,192.168.1.149,145.146.221.104,38494,443
1554112248.214533,6,359,192.168.1.149,145.146.221.104,38494,443
1554112248.215305,6,214,192.168.1.149,145.146.221.104,38494,443
1554112248.246929,6,378,145.146.221.104,192.168.1.149,443,38494
1554112248.5775,6,205,145.146.221.104,192.168.1.149,443,38494
1554112248.577706,6,217,145.146.221.104,192.168.1.149,443,38494
1554112248.577823,6,115,145.146.221.104,192.168.1.149,443,38494
1554112248.577844,6,257,145.146.221.104,192.168.1.149,443,38494
1554112248.577857,6,81,145.146.221.104,192.168.1.149,443,38494
1554112248.57787,6,46,145.146.221.104,192.168.1.149,443,38494
1554112248.578201,6,46,192.168.1.149,145.146.221.104,38494,443
1554112248.718089,6,364,192.168.1.149,145.146.221.104,38494,443
1554112248.718374,6,209,192.168.1.149,145.146.221.104,38494,443
1554112248.803696,6,378,145.146.221.104,192.168.1.149,443,38494
1554112248.92276,6,205,145.146.221.104,192.168.1.149,443,38494
1554112248.925083,6,217,145.146.221.104,192.168.1.149,443,38494
1554112248.926879,6,122,145.146.221.104,192.168.1.149,443,38494
1554112248.930428,6,299,145.146.221.104,192.168.1.149,443,38494
1554112248.930683,6,75,145.146.221.104,192.168.1.149,443,38494
1554112248.93079,6,46,145.146.221.104,192.168.1.149,443,38494
1554112248.930839,6,46,192.168.1.149,145.146.221.104,38494,443
1554112249.190397,6,378,145.146.221.104,192.168.1.149,443,38494
1554112249.199711,6,365,192.168.1.149,145.146.221.104,38494,443
1554112249.199965,6,217,192.168.1.149,145.146.221.104,38494,443
1554112249.220934,6,238,192.168.1.149,23.142.69.237,49082,443
1554112249.221031,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.221162,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.221547,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.222007,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.222454,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.222864,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.2232,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.223609,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.223941,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.224688,6,471,192.168.1.149,145.146.221.104,38494,443
1554112249.224734,6,671,192.168.1.149,145.146.221.104,38494,443
1554112249.224806,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.224812,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.225138,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.225144,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.225786,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.225791,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.228092,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.228099,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.228107,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.228109,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.247638,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.247652,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.247986,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.24799,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.247997,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.247999,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.250702,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.250711,6,1368,192.168.1.149,145.146.221.104,38494,443
1554112249.250717,6,1368,192.168.1.149,23.142.69.237,49082,443
1554112249.250722,6,137,192.168.1.149,23.142.69.237,49082,443
1554112249.251535,6,808,192.168.1.149,145.146.221.104,38494,443
1554112249.308975,6,237,23.142.69.237,192.168.1.149,443,49082
1554112249.309009,6,303,23.142.69.237,192.168.1.149,443,49082
1554112249.309237,6,170,23.142.69.237,192.168.1.149,443,49082
1554112249.309349,6,46,23.142.69.237,192.168.1.149,443,49082
1554112249.309401,6,46,192.168.1.149,23.142.69.237,49082,443
1554112249.409576,6,205,145.146.221.104,192.168.1.149,443,38494
1554112249.409835,6,217,145.146.221.104,192.168.1.149,443,38494
1554112249.409934,6,180,145.146.221.104,192.168.1.149,443,38494
1554112249.415216,6,98,145.146.221.104,192.168.1.149,443,38494
1554112249.415305,6,147,145.146.221.104,192.168.1.149,443,38494
1554112249.415569,6,46,145.146.221.104,192.168.1.149,443,38494
1554112249.415653,6,46,192.168.1.149,145.146.221.104,38494,443
1554112249.451499,6,207,145.146.221.104,192.168.1.149,443,38494
1554112249.460801,6,38,145.146.221.104,192.168.1.149,443,38494
1554112249.461053,6,46,145.146.221.104,192.168.1.149,443,38494
1554112249.461121,6,46,192.168.1.149,145.146.221.104,38494,443
1554112249.702412,6,378,145.146.221.104,192.168.1.149,443,38494
1554112249.755978,6,364,192.168.1.149,145.146.221.104,38494,443
1554112249.756223,6,213,192.168.1.149,145.146.221.104,38494,443
1554112250.113767,6,205,145.146.221.104,192.168.1.149,443,38494
1554112250.114001,6,215,145.146.221.104,192.168.1.149,443,38494
1554112250.114128,6,186,145.146.221.104,192.168.1.149,443,38494
1554112250.114478,6,145,145.146.221.104,192.168.1.149,443,38494
1554112250.114508,6,287,145.146.221.104,192.168.1.149,443,38494
1554112250.114522,6,46,145.146.221.104,192.168.1.149,443,38494
1554112250.114701,6,46,192.168.1.149,145.146.221.104,38494,443
1554112250.271884,6,382,192.168.1.149,145.146.221.104,38494,443
1554112250.272557,6,216,192.168.1.149,145.146.221.104,38494,443
1554112250.336654,6,378,145.146.221.104,192.168.1.149,443,38494
1554112250.52298,6,205,145.146.221.104,192.168.1.149,443,38494
1554112250.523061,6,214,145.146.221.104,192.168.1.149,443,38494
1554112250.523155,6,114,145.146.221.104,192.168.1.149,443,38494
1554112250.523275,6,68,145.146.221.104,192.168.1.149,443,38494
1554112250.52331,6,221,145.146.221.104,192.168.1.149,443,38494
1554112250.523335,6,46,145.146.221.104,192.168.1.149,443,38494
1554112250.523936,6,46,192.168.1.149,145.146.221.104,38494,443
1554112250.793917,6,552,192.168.1.149,145.146.221.104,38494,443
1554112250.794628,6,212,192.168.1.149,145.146.221.104,38494,443
1554112250.794817,6,378,145.146.221.104,192.168.1.149,443,38494
1554112251.137729,6,205,145.146.221.104,192.168.1.149,443,38494
1554112251.137816,6,215,145.146.221.104,192.168.1.149,443,38494
1554112251.138002,6,265,145.146.221.104,192.168.1.149,443,38494
1554112251.138098,6,170,145.146.221.104,192.168.1.149,443,38494
1554112251.13814,6,76,145.146.221.104,192.168.1.149,443,38494
1554112251.138165,6,46,145.146.221.104,192.168.1.149,443,38494
1554112251.138909,6,46,192.168.1.149,145.146.221.104,38494,443
1554112251.203017,6,364,192.168.1.149,145.146.221.104,38494,443
1554112251.203233,6,214,192.168.1.149,145.146.221.104,38494,443
1554112251.443702,6,378,145.146.221.104,192.168.1.149,443,38494
1554112251.443957,6,205,145.146.221.104,192.168.1.149,443,38494
1554112251.444117,6,217,145.146.221.104,192.168.1.149,443,38494
1554112251.444212,6,241,145.146.221.104,192.168.1.149,443,38494
1554112251.444216,6,230,145.146.221.104,192.168.1.149,443,38494
1554112251.444221,6,123,145.146.221.104,192.168.1.149,443,38494
1554112251.444224,6,46,145.146.221.104,192.168.1.149,443,38494
1554112251.444391,6,46,192.168.1.149,145.146.221.104,38494,443
1554112251.6295,6,360,192.168.1.149,145.146.221.104,38494,443
1554112251.630105,6,214,192.168.1.149,145.146.221.104,38494,443
1554112251.692016,6,378,145.146.221.104,192.168.1.149,443,38494
1554112251.955166,6,205,145.146.221.104,192.168.1.149,443,38494
1554112251.95597,6,214,145.146.221.104,192.168.1.149,443,38494
1554112251.956259,6,339,145.146.221.104,192.168.1.149,443,38494
1554112251.956375,6,249,145.146.221.104,192.168.1.149,443,38494
1554112251.956397,6,231,145.146.221.104,192.168.1.149,443,38494
1554112251.956411,6,46,145.146.221.104,192.168.1.149,443,38494
1554112251.956539,6,46,192.168.1.149,145.146.221.104,38494,443
1554112252.166049,6,359,192.168.1.149,145.146.221.104,38494,443
1554112252.166647,6,214,192.168.1.149,145.146.221.104,38494,443
1554112252.207134,6,707,145.146.221.104,192.168.1.149,443,38494
1554112252.467335,6,205,145.146.221.104,192.168.1.149,443,38494
1554112252.46743,6,217,145.146.221.104,192.168.1.149,443,38494
1554112252.467984,6,132,145.146.221.104,192.168.1.149,443,38494
1554112252.468021,6,105,145.146.221.104,192.168.1.149,443,38494
1554112252.468049,6,214,145.146.221.104,192.168.1.149,443,38494
1554112252.468103,6,46,145.146.221.104,192.168.1.149,443,38494
1554112252.468289,6,46,192.168.1.149,145.146.221.104,38494,443
1554112252.673755,6,378,145.146.221.104,192.168.1.149,443,38494
1554112252.975476,6,360,192.168.1.149,145.146.221.104,38494,443
1554112252.976088,6,215,192.168.1.149,145.146.221.104,38494,443
1554112253.28632,6,205,145.146.221.104,192.168.1.149,443,38494
1554112253.286594,6,217,145.146.221.104,192.168.1.149,443,38494
1554112253.288481,6,352,145.146.221.104,192.168.1.149,443,38494
1554112253.288511,6,50,145.146.221.104,192.168.1.149,443,38494
1554112253.288518,6,59,145.146.221.104,192.168.1.149,443,38494
1554112253.288524,6,46,145.146.221.104,192.168.1.149,443,38494
1554112253.28868,6,46,192.168.1.149,145.146.221.104,38494,443
1554112253.423315,6,441,192.168.1.149,145.146.221.104,38494,443
1554112253.423899,6,218,192.168.1.149,145.146.221.104,38494,443
1554112253.4558,6,378,145.146.221.104,192.168.1.149,443,38494
1554112253.697749,6,205,145.146.221.104,192.168.1.149,443,38494
1554112253.697833,6,217,145.146.221.104,192.168.1.149,443,38494
1554112253.698029,6,203,145.146.221.104,192.168.1.149,443,38494
1554112253.698112,6,197,145.146.221.104,192.168.1.149,443,38494
1554112253.698146,6,154,145.146.221.104,192.168.1.149,443,38494
1554112253.698172,6,46,145.146.221.104,192.168.1.149,443,38494
1554112253.698628,6,46,192.168.1.149,145.146.221.104,38494,443
1554112253.836887,6,360,192.168.1.149,145.146.221.104,38494,443
1554112253.837506,6,216,192.168.1.149,145.146.221.104,38494,443
1554112253.891926,6,378,145.146.221.104,192.168.1.149,443,38494
1554112254.105586,6,205,145.146.221.104,192.168.1.149,443,38494
1554112254.106052,6,217,145.146.221.104,192.168.1.149,443,38494
1554112254.106326,6,266,145.146.221.104,192.168.1.149,443,38494
1554112254.106451,6,115,145.146.221.104,192.168.1.149,443,38494
1554112254.106492,6,262,145.146.221.104,192.168.1.149,443,38494
1554112254.106517,6,46,145.146.221.104,192.168.1.149,443,38494
1554112254.107107,6,46,192.168.1.149,145.146.221.104,38494,443
1554112254.310389,6,378,145.146.221.104,192.168.1.149,443,38494
1554112254.404062,6,366,192.168.1.149,145.146.221.104,38494,443
1554112254.404326,6,212,192.168.1.149,145.146.221.104,38494,443
1554112254.617771,6,205,145.146.221.104,192.168.1.149,443,38494
1554112254.617872,6,214,145.146.221.104,192.168.1.149,443,38494
1554112254.618416,6,356,145.146.221.104,192.168.1.149,443,38494
1554112254.618435,6,135,145.146.221.104,192.168.1.149,443,38494
1554112254.61878,6,114,145.146.221.104,192.168.1.149,443,38494
1554112254.618887,6,46,145.146.221.104,192.168.1.149,443,38494
1554112254.618934,6,46,192.168.1.149,145.146.221.104,38494,443
1554112254.92477,6,378,145.146.221.104,192.168.1.149,443,38494
1554112255.153057,6,359,192.168.1.149,145.146.221.104,38494,443
1554112255.153801,6,213,192.168.1.149,145.146.221.104,38494,443
1554112255.437409,6,205,145.146.221.104,192.168.1.149,443,38494
1554112255.437458,6,213,145.146.221.104,192.168.1.149,443,38494
1554112255.438232,6,201,145.146.221.104,192.168.1.149,443,38494
1554112255.441845,6,193,145.146.221.104,192.168.1.149,443,38494
1554112255.442316,6,43,145.146.221.104,192.168.1.149,443,38494
1554112255.442962,6,46,145.146.221.104,192.168.1.149,443,38494
1554112255.443075,6,46,192.168.1.149,145.146.221.104,38494,443
1554112255.575749,6,612,192.168.1.149,145.146.221.104,38494,443
1554112255.576385,6,217,192.168.1.149,145.146.221.104,38494,443
1554112255.745694,6,378,145.146.221.104,192.168.1.149,443,38494
1554112255.796567,6,205,145.146.221.104,192.168.1.149,443,38494
1554112255.797453,6,215,145.146.221.104,192.168.1.149,443,38494
1554112255.79811,6,313,145.146.221.104,192.168.1.149,443,38494
1554112255.801868,6,107,145.146.221.104,192.168.1.149,443,38494
1554112255.802741,6,165,145.146.221.104,192.168.1.149,443,38494
1554112255.80283,6,46,145.146.221.104,192.168.1.149,443,38494
1554112255.803086,6,46,192.168.1.149,145.146.221.104,38494,443
1554112256.050417,6,359,192.168.1.149,145.146.221.104,38494,443
1554112256.051368,6,215,192.168.1.149,145.146.221.104,38494,443
1554112256.058463,6,378,145.146.221.104,192.168.1.149,443,38494
1554112256.358593,6,205,145.146.221.104,192.168.1.149,443,38494
1554112256.358841,6,217,145.146.221.104,192.168.1.149,443,38494
1554112256.359178,6,137,145.146.221.104,192.168.1.149,443,38494
1554112256.359317,6,202,145.146.221.104,192.168.1.149,443,38494
1554112256.359354,6,208,145.146.221.104,192.168.1.149,443,38494
1554112256.35937,6,46,145.146.221.104,192.168.1.149,443,38494
1554112256.359382,6,46,145.146.221.104,192.168.1.149,443,38494
1554112256.359614,6,46,192.168.1.149,145.146.221.104,38494,443
1554112256.563416,6,378,145.146.221.104,192.168.1.149,443,38494
1554112256.568265,6,360,192.168.1.149,145.146.221.104,38494,443
1554112256.568497,6,218,192.168.1.149,145.146.221.104,38494,443
1554112256.870928,6,205,145.146.221.104,192.168.1.149,443,38494
1554112256.870943,6,215,145.146.221.104,192.168.1.149,443,38494
1554112256.871163,6,326,145.146.221.104,192.168.1.149,443,38494
1554112256.871288,6,130,145.146.221.104,192.168.1.149,443,38494
1554112256.871298,6,167,145.146.221.104,192.168.1.149,443,38494
1554112256.871305,6,46,145.146.221.104,192.168.1.149,443,38494
1554112256.871443,6,46,192.168.1.149,145.146.221.104,38494,443
1554112257.117001,6,359,192.168.1.149,145.146.221.104,38494,443
1554112257.117956,6,218,192.168.1.149,145.146.221.104,38494,443
1554112257.125989,6,378,145.146.221.104,192.168.1.149,443,38494
1554112257.382492,6,205,145.146.221.104,192.168.1.149,443,38494
1554112257.382575,6,215,145.146.221.104,192.168.1.149,443,38494
1554112257.383567,6,273,145.146.221.104,192.168.1.149,443,38494
1554112257.383611,6,212,145.146.221.104,192.168.1.149,443,38494
1554112257.383633,6,131,145.146.221.104,192.168.1.149,443,38494
1554112257.383665,6,46,145.146.221.104,192.168.1.149,443,38494
1554112257.383975,6,46,192.168.1.149,145.146.221.104,38494,443
1554112257.529659,6,359,192.168.1.149,145.146.221.104,38494,443
1554112257.530241,6,217,192.168.1.149,145.146.221.104,38494,443
1554112257.590001,6,378,145.146.221.104,192.168.1.149,443,38494
1554112257.792012,6,205,145.146.221.104,192.168.1.149,443,38494
1554112257.79229,6,215,145.146.221.104,192.168.1.149,443,38494
1554112257.792764,6,234,145.146.221.104,192.168.1.149,443,38494
1554112257.792794,6,176,145.146.221.104,192.168.1.149,443,38494
1554112257.792835,6,174,145.146.221.104,192.168.1.149,443,38494
1554112257.792855,6,46,145.146.221.104,192.168.1.149,443,38494
1554112257.792972,6,46,192.168.1.149,145.146.221.104,38494,443
1554112258.071641,6,364,192.168.1.149,145.146.221.104,38494,443
1554112258.072269,6,215,192.168.1.149,145.146.221.104,38494,443
