time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551428198.398558,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399101,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.399111,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399118,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399125,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399132,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399139,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399146,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399159,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.39917,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399953,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399973,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399983,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399991,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399994,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.399997,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400741,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400758,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400766,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400773,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40078,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400789,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.400796,6,912,130.206.193.108,192.168.1.149,443,40734
1551428198.401674,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401685,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401693,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401699,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401705,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401712,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.401718,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.402507,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40252,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.402527,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.402533,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40254,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.402549,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.402557,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403078,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403088,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403096,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403103,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403221,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403232,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.403239,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405291,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405542,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405555,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405561,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405569,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.405575,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407432,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407459,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407471,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407491,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407505,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407515,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407526,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407533,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407535,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407538,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407813,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407821,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407826,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40783,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407834,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407838,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407842,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.407846,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4095,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409532,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409544,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409554,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409568,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409888,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409904,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409914,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409921,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40993,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409938,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409953,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409962,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40997,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409978,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409985,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409988,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.40999,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.409993,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.411489,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.411536,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41156,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413068,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413173,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4132,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413226,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413247,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413263,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413273,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413295,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41332,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413345,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413362,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413378,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413395,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.413407,6,1276,130.206.193.108,192.168.1.149,443,40734
1551428198.414866,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.414912,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.414924,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.414934,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415263,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415279,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415288,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415296,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415304,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.415695,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416089,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416106,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416115,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416123,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416131,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416138,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416146,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416155,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416163,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416174,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416182,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41619,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416198,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416207,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.416215,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417892,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417911,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417921,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41793,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417938,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.417947,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417955,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417965,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417974,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.417993,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418008,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418025,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418209,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41823,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418247,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418261,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418273,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418286,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4183,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418321,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418339,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418354,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418366,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418379,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418392,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.418407,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419417,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419436,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419446,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419456,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.419464,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419473,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419483,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419491,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4195,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419509,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419519,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419531,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419541,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41955,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419559,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.419568,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.41959,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420094,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420121,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420133,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420142,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420315,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420331,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42034,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420347,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420355,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.420365,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421452,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421468,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421479,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421487,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421496,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421505,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.421513,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.422364,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.422409,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.422421,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42243,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.423838,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.423918,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.424381,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.424425,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425051,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425082,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425093,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425549,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425566,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425577,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425587,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425702,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.425716,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42655,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.426641,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42668,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42671,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427268,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427297,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427317,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427333,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427351,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427368,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427408,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.427426,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.428156,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.428204,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42823,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.428255,6,1276,130.206.193.108,192.168.1.149,443,40734
1551428198.428279,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.4283,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.42832,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.428341,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430017,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430165,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430214,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430247,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430288,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430327,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430723,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430806,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430848,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430888,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430913,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430946,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430964,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.430984,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.431,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.431046,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.43107,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.431084,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.431103,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.431119,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.432114,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.432271,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.432998,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433016,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433415,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433432,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433444,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433851,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433869,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.433881,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.434681,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.434699,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.43471,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.434739,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.435059,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43508,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.435095,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.435304,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.435328,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.435344,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.435355,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.436278,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.436312,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.436329,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.436396,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.436411,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43704,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.437334,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.437344,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.437357,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43736,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.437365,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43737,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.437372,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43738,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438287,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438297,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438303,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438307,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438312,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438316,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.438886,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.438897,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439925,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439934,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439944,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439948,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439958,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439962,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439968,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439972,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439977,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439981,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439987,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.43999,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.439996,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440711,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440726,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44073,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440732,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440736,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440739,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440742,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.440745,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44103,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441045,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441357,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.441366,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44137,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441376,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441463,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441797,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441805,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441817,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441821,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.441828,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44269,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.442708,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.442711,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.442719,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443247,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443262,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443266,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443275,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443279,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443284,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443367,6,1276,130.206.193.108,192.168.1.149,443,40734
1551428198.443673,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443683,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443701,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.443705,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.444106,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.444115,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.444133,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.444138,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44513,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445185,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445238,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445249,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445789,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445817,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445856,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445869,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445877,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445883,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445889,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.445894,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.446614,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44669,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44676,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.446777,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.446814,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.446824,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.447203,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447222,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44724,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447246,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447259,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447264,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447365,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447669,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447686,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447692,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447703,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.447708,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448325,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448333,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448351,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448815,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448959,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448966,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448979,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.448982,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.449673,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.449682,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.449798,6,1028,130.206.193.108,192.168.1.149,443,40734
1551428198.449806,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.44982,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.449824,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450679,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450689,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450708,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450714,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450726,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450732,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.450742,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451268,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451283,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451289,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451301,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451307,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451319,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.451324,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452066,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452076,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452095,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.4521,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452113,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452522,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452537,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452543,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452765,6,664,130.206.193.108,192.168.1.149,443,40734
1551428198.452902,6,1448,130.206.193.108,192.168.1.149,443,40734
1551428198.452909,6,1448,130.206.193.108,192.168.1.149,443,40734
