time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570289309.267278,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.342879,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.347792,6,164,174.11.230.62,172.19.98.240,22,43144
1570289309.42022,6,196,174.11.230.62,172.19.98.240,22,43144
1570289309.43522,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.51469,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.51541,6,196,174.11.230.62,172.19.98.240,22,43144
1570289309.590026,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.624023,6,196,174.11.230.62,172.19.98.240,22,43144
1570289309.668413,6,132,174.11.230.62,172.19.98.240,22,43144
1570289309.716352,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.748463,6,148,174.11.230.62,172.19.98.240,22,43144
1570289309.795409,6,132,174.11.230.62,172.19.98.240,22,43144
1570289309.823754,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.872067,6,148,174.11.230.62,172.19.98.240,22,43144
1570289309.88509,6,116,172.19.98.240,174.11.230.62,43144,22
1570289309.923722,6,228,174.11.230.62,172.19.98.240,22,43144
1570289309.98927,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.005674,6,132,174.11.230.62,172.19.98.240,22,43144
1570289310.044524,6,148,174.11.230.62,172.19.98.240,22,43144
1570289310.07957,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.083733,6,228,174.11.230.62,172.19.98.240,22,43144
1570289310.174757,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.181684,6,196,174.11.230.62,172.19.98.240,22,43144
1570289310.252394,6,196,174.11.230.62,172.19.98.240,22,43144
1570289310.577033,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.655908,6,132,174.11.230.62,172.19.98.240,22,43144
1570289310.69443,6,148,174.11.230.62,172.19.98.240,22,43144
1570289310.780521,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.830029,6,116,172.19.98.240,174.11.230.62,43144,22
1570289310.857909,6,132,174.11.230.62,172.19.98.240,22,43144
1570289310.897896,6,148,174.11.230.62,172.19.98.240,22,43144
1570289310.977774,6,228,174.11.230.62,172.19.98.240,22,43144
1570289311.042434,6,116,172.19.98.240,174.11.230.62,43144,22
1570289311.120322,6,132,174.11.230.62,172.19.98.240,22,43144
1570289311.159096,6,148,174.11.230.62,172.19.98.240,22,43144
1570289311.173266,6,116,172.19.98.240,174.11.230.62,43144,22
1570289311.25078,6,132,174.11.230.62,172.19.98.240,22,43144
1570289311.333631,6,148,174.11.230.62,172.19.98.240,22,43144
1570289311.662945,6,132,172.19.98.240,174.11.230.62,43144,22
1570289311.743807,6,148,174.11.230.62,172.19.98.240,22,43144
1570289311.914801,6,132,172.19.98.240,174.11.230.62,43144,22
1570289311.994134,6,116,174.11.230.62,172.19.98.240,22,43144
1570289312.226085,6,132,172.19.98.240,174.11.230.62,43144,22
1570289312.306344,6,116,174.11.230.62,172.19.98.240,22,43144
1570289312.468676,6,116,172.19.98.240,174.11.230.62,43144,22
1570289312.547989,6,132,174.11.230.62,172.19.98.240,22,43144
1570289312.594207,6,164,174.11.230.62,172.19.98.240,22,43144
1570289312.970118,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.00005,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.030546,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.048564,6,132,174.11.230.62,172.19.98.240,22,43144
1570289313.061151,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.087526,6,308,174.11.230.62,172.19.98.240,22,43144
1570289313.098482,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.124826,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.138419,6,244,174.11.230.62,172.19.98.240,22,43144
1570289313.160199,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.188754,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.198624,6,244,174.11.230.62,172.19.98.240,22,43144
1570289313.220829,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.249981,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.259633,6,436,174.11.230.62,172.19.98.240,22,43144
1570289313.282329,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.321521,6,404,174.11.230.62,172.19.98.240,22,43144
1570289313.41026,6,404,174.11.230.62,172.19.98.240,22,43144
1570289313.454004,6,244,174.11.230.62,172.19.98.240,22,43144
1570289313.603521,6,116,172.19.98.240,174.11.230.62,43144,22
1570289313.683029,6,196,174.11.230.62,172.19.98.240,22,43144
1570289313.966181,6,116,172.19.98.240,174.11.230.62,43144,22
1570289314.045334,6,132,174.11.230.62,172.19.98.240,22,43144
1570289314.083746,6,164,174.11.230.62,172.19.98.240,22,43144
1570289314.575346,6,116,172.19.98.240,174.11.230.62,43144,22
1570289314.654921,6,132,174.11.230.62,172.19.98.240,22,43144
1570289314.696571,6,148,174.11.230.62,172.19.98.240,22,43144
1570289314.719402,6,116,172.19.98.240,174.11.230.62,43144,22
1570289314.79724,6,132,174.11.230.62,172.19.98.240,22,43144
1570289314.905118,6,148,174.11.230.62,172.19.98.240,22,43144
1570289314.933635,6,116,172.19.98.240,174.11.230.62,43144,22
1570289314.980743,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.011056,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.095884,6,132,174.11.230.62,172.19.98.240,22,43144
1570289315.146715,6,148,174.11.230.62,172.19.98.240,22,43144
1570289315.16189,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.23885,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.337704,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.41545,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.472519,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.551222,6,132,174.11.230.62,172.19.98.240,22,43144
1570289315.590235,6,148,174.11.230.62,172.19.98.240,22,43144
1570289315.651322,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.729773,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.75496,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.816667,6,116,172.19.98.240,174.11.230.62,43144,22
1570289315.833043,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.915905,6,196,174.11.230.62,172.19.98.240,22,43144
1570289315.92806,6,116,172.19.98.240,174.11.230.62,43144,22
1570289316.007036,6,132,174.11.230.62,172.19.98.240,22,43144
1570289316.092171,6,148,174.11.230.62,172.19.98.240,22,43144
1570289316.229586,6,132,172.19.98.240,174.11.230.62,43144,22
1570289316.30927,6,148,174.11.230.62,172.19.98.240,22,43144
1570289316.351895,6,132,172.19.98.240,174.11.230.62,43144,22
1570289316.430043,6,116,174.11.230.62,172.19.98.240,22,43144
1570289316.984019,6,132,172.19.98.240,174.11.230.62,43144,22
1570289317.063789,6,132,174.11.230.62,172.19.98.240,22,43144
1570289317.464746,6,132,172.19.98.240,174.11.230.62,43144,22
1570289317.547442,6,148,174.11.230.62,172.19.98.240,22,43144
1570289317.768002,6,116,172.19.98.240,174.11.230.62,43144,22
1570289317.847949,6,196,174.11.230.62,172.19.98.240,22,43144
1570289318.269051,6,116,172.19.98.240,174.11.230.62,43144,22
1570289318.301275,6,116,172.19.98.240,174.11.230.62,43144,22
1570289318.33266,6,116,172.19.98.240,174.11.230.62,43144,22
1570289318.348197,6,196,174.11.230.62,172.19.98.240,22,43144
1570289318.366322,6,116,172.19.98.240,174.11.230.62,43144,22
1570289318.387222,6,196,174.11.230.62,172.19.98.240,22,43144
1570289318.39542,6,116,172.19.98.240,174.11.230.62,43144,22
1570289318.442061,6,196,174.11.230.62,172.19.98.240,22,43144
1570289318.528841,6,356,174.11.230.62,172.19.98.240,22,43144
1570289320.893781,6,116,172.19.98.240,174.11.230.62,43144,22
1570289320.974803,6,164,174.11.230.62,172.19.98.240,22,43144
1570289321.077762,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.155421,6,196,174.11.230.62,172.19.98.240,22,43144
1570289321.226187,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.303091,6,196,174.11.230.62,172.19.98.240,22,43144
1570289321.372845,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.449531,6,196,174.11.230.62,172.19.98.240,22,43144
1570289321.527236,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.604634,6,196,174.11.230.62,172.19.98.240,22,43144
1570289321.697899,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.777686,6,196,174.11.230.62,172.19.98.240,22,43144
1570289321.884305,6,116,172.19.98.240,174.11.230.62,43144,22
1570289321.962201,6,132,174.11.230.62,172.19.98.240,22,43144
1570289322.002923,6,164,174.11.230.62,172.19.98.240,22,43144
1570289322.382775,6,116,172.19.98.240,174.11.230.62,43144,22
1570289322.462018,6,132,174.11.230.62,172.19.98.240,22,43144
1570289322.501671,6,164,174.11.230.62,172.19.98.240,22,43144
1570289322.944741,6,116,172.19.98.240,174.11.230.62,43144,22
1570289323.023923,6,164,174.11.230.62,172.19.98.240,22,43144
1570289323.069583,6,116,172.19.98.240,174.11.230.62,43144,22
1570289323.147269,6,196,174.11.230.62,172.19.98.240,22,43144
1570289323.260164,6,116,172.19.98.240,174.11.230.62,43144,22
1570289323.3298,6,116,172.19.98.240,174.11.230.62,43144,22
1570289323.341432,6,196,174.11.230.62,172.19.98.240,22,43144
1570289323.419515,6,196,174.11.230.62,172.19.98.240,22,43144
1570289323.531272,6,116,172.19.98.240,174.11.230.62,43144,22
1570289323.610657,6,196,174.11.230.62,172.19.98.240,22,43144
1570289324.033033,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.100518,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.112887,6,132,174.11.230.62,172.19.98.240,22,43144
1570289324.151877,6,148,174.11.230.62,172.19.98.240,22,43144
1570289324.20279,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.227725,6,196,174.11.230.62,172.19.98.240,22,43144
1570289324.281262,6,196,174.11.230.62,172.19.98.240,22,43144
1570289324.284822,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.362479,6,196,174.11.230.62,172.19.98.240,22,43144
1570289324.386329,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.464378,6,132,174.11.230.62,172.19.98.240,22,43144
1570289324.48814,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.526498,6,148,174.11.230.62,172.19.98.240,22,43144
1570289324.614268,6,132,174.11.230.62,172.19.98.240,22,43144
1570289324.625043,6,116,172.19.98.240,174.11.230.62,43144,22
1570289324.652466,6,148,174.11.230.62,172.19.98.240,22,43144
1570289324.748325,6,132,174.11.230.62,172.19.98.240,22,43144
1570289324.786909,6,148,174.11.230.62,172.19.98.240,22,43144
1570289325.024085,6,116,172.19.98.240,174.11.230.62,43144,22
1570289325.092265,6,116,172.19.98.240,174.11.230.62,43144,22
1570289325.104454,6,132,174.11.230.62,172.19.98.240,22,43144
1570289325.144808,6,148,174.11.230.62,172.19.98.240,22,43144
1570289325.226057,6,228,174.11.230.62,172.19.98.240,22,43144
1570289325.286646,6,116,172.19.98.240,174.11.230.62,43144,22
1570289325.364959,6,196,174.11.230.62,172.19.98.240,22,43144
1570289325.409177,6,116,172.19.98.240,174.11.230.62,43144,22
1570289325.486631,6,132,174.11.230.62,172.19.98.240,22,43144
1570289325.525652,6,148,174.11.230.62,172.19.98.240,22,43144
1570289326.021754,6,132,172.19.98.240,174.11.230.62,43144,22
1570289326.102328,6,116,174.11.230.62,172.19.98.240,22,43144
1570289326.997995,6,116,172.19.98.240,174.11.230.62,43144,22
1570289327.078029,6,132,174.11.230.62,172.19.98.240,22,43144
1570289327.117172,6,164,174.11.230.62,172.19.98.240,22,43144
1570289327.638474,6,132,172.19.98.240,174.11.230.62,43144,22
1570289327.717557,6,148,174.11.230.62,172.19.98.240,22,43144
1570289329.492301,6,132,172.19.98.240,174.11.230.62,43144,22
1570289329.571938,6,116,174.11.230.62,172.19.98.240,22,43144
1570289329.707117,6,132,172.19.98.240,174.11.230.62,43144,22
1570289329.78678,6,148,174.11.230.62,172.19.98.240,22,43144
1570289329.951106,6,132,172.19.98.240,174.11.230.62,43144,22
1570289330.03164,6,116,174.11.230.62,172.19.98.240,22,43144
1570289330.193603,6,132,172.19.98.240,174.11.230.62,43144,22
1570289330.273064,6,148,174.11.230.62,172.19.98.240,22,43144
1570289330.604754,6,132,172.19.98.240,174.11.230.62,43144,22
1570289330.684781,6,148,174.11.230.62,172.19.98.240,22,43144
1570289341.251257,6,87,172.19.98.240,11.254.253.86,38358,80
1570289341.455401,6,148,11.254.253.86,172.19.98.240,80,38358
1570289346.070447,6,292,174.11.230.62,172.19.98.240,22,43144
1570289384.504603,6,132,172.19.98.240,174.11.230.62,43144,22
1570289384.584051,6,148,174.11.230.62,172.19.98.240,22,43144
1570289384.695541,6,132,172.19.98.240,174.11.230.62,43144,22
1570289384.775333,6,132,174.11.230.62,172.19.98.240,22,43144
1570289385.101825,6,132,172.19.98.240,174.11.230.62,43144,22
1570289385.182021,6,132,174.11.230.62,172.19.98.240,22,43144
1570289385.311088,6,132,172.19.98.240,174.11.230.62,43144,22
1570289385.392196,6,148,174.11.230.62,172.19.98.240,22,43144
1570289385.726442,6,132,172.19.98.240,174.11.230.62,43144,22
1570289385.805667,6,132,174.11.230.62,172.19.98.240,22,43144
1570289386.124023,6,132,172.19.98.240,174.11.230.62,43144,22
1570289386.203383,6,132,174.11.230.62,172.19.98.240,22,43144
1570289386.411168,6,132,172.19.98.240,174.11.230.62,43144,22
1570289386.491327,6,148,174.11.230.62,172.19.98.240,22,43144
1570289386.912097,6,132,172.19.98.240,174.11.230.62,43144,22
1570289386.942497,6,132,172.19.98.240,174.11.230.62,43144,22
1570289386.973219,6,132,172.19.98.240,174.11.230.62,43144,22
1570289386.991149,6,148,174.11.230.62,172.19.98.240,22,43144
1570289387.005263,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.030415,6,148,174.11.230.62,172.19.98.240,22,43144
1570289387.035188,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.066298,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.080993,6,148,174.11.230.62,172.19.98.240,22,43144
1570289387.095659,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.142273,6,276,174.11.230.62,172.19.98.240,22,43144
1570289387.261192,6,244,174.11.230.62,172.19.98.240,22,43144
1570289387.464708,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.545612,6,148,174.11.230.62,172.19.98.240,22,43144
1570289387.83963,6,132,172.19.98.240,174.11.230.62,43144,22
1570289387.918153,6,148,174.11.230.62,172.19.98.240,22,43144
1570289388.009871,6,132,172.19.98.240,174.11.230.62,43144,22
1570289388.30618,6,132,172.19.98.240,174.11.230.62,43144,22
1570289388.371607,6,132,172.19.98.240,174.11.230.62,43144,22
1570289388.485948,6,148,174.11.230.62,172.19.98.240,22,43144
1570289388.570441,6,132,172.19.98.240,174.11.230.62,43144,22
1570289388.648218,6,148,174.11.230.62,172.19.98.240,22,43144
1570289388.744731,6,132,172.19.98.240,174.11.230.62,43144,22
1570289388.822958,6,148,174.11.230.62,172.19.98.240,22,43144
1570289388.922332,6,132,172.19.98.240,174.11.230.62,43144,22
1570289389.000633,6,148,174.11.230.62,172.19.98.240,22,43144
1570289389.09236,6,132,172.19.98.240,174.11.230.62,43144,22
1570289389.17089,6,148,174.11.230.62,172.19.98.240,22,43144
1570289389.31282,6,132,172.19.98.240,174.11.230.62,43144,22
1570289389.405573,6,148,174.11.230.62,172.19.98.240,22,43144
1570289389.613048,6,132,172.19.98.240,174.11.230.62,43144,22
1570289389.702042,6,148,174.11.230.62,172.19.98.240,22,43144
1570289390.443388,6,132,172.19.98.240,174.11.230.62,43144,22
1570289390.530432,6,180,174.11.230.62,172.19.98.240,22,43144
1570289390.637433,6,132,172.19.98.240,174.11.230.62,43144,22
1570289390.716749,6,132,174.11.230.62,172.19.98.240,22,43144
1570289390.755538,6,132,174.11.230.62,172.19.98.240,22,43144
1570289390.791038,6,132,172.19.98.240,174.11.230.62,43144,22
1570289390.870017,6,180,174.11.230.62,172.19.98.240,22,43144
1570289390.928154,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.006711,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.045528,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.079292,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.172295,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.227282,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.253533,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.304756,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.343434,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.392652,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.471777,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.510499,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.680104,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.760342,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.801926,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.872018,6,132,172.19.98.240,174.11.230.62,43144,22
1570289391.94963,6,132,174.11.230.62,172.19.98.240,22,43144
1570289391.988467,6,132,174.11.230.62,172.19.98.240,22,43144
1570289392.330236,6,132,172.19.98.240,174.11.230.62,43144,22
1570289392.409575,6,132,174.11.230.62,172.19.98.240,22,43144
1570289392.448091,6,148,174.11.230.62,172.19.98.240,22,43144
1570289392.589706,6,116,172.19.98.240,174.11.230.62,43144,22
1570289392.669071,6,132,174.11.230.62,172.19.98.240,22,43144
1570289392.692581,6,116,172.19.98.240,174.11.230.62,43144,22
1570289392.708399,6,196,174.11.230.62,172.19.98.240,22,43144
1570289392.821311,6,132,174.11.230.62,172.19.98.240,22,43144
1570289392.860986,6,180,174.11.230.62,172.19.98.240,22,43144
1570289392.870961,6,116,172.19.98.240,174.11.230.62,43144,22
1570289392.94884,6,132,174.11.230.62,172.19.98.240,22,43144
1570289393.045674,6,180,174.11.230.62,172.19.98.240,22,43144
1570289393.056729,6,116,172.19.98.240,174.11.230.62,43144,22
1570289393.134659,6,132,174.11.230.62,172.19.98.240,22,43144
1570289393.179212,6,116,172.19.98.240,174.11.230.62,43144,22
1570289393.217576,6,180,174.11.230.62,172.19.98.240,22,43144
1570289393.256898,6,132,174.11.230.62,172.19.98.240,22,43144
1570289393.334538,6,180,174.11.230.62,172.19.98.240,22,43144
1570289393.737908,6,132,172.19.98.240,174.11.230.62,43144,22
1570289393.817899,6,148,174.11.230.62,172.19.98.240,22,43144
1570289394.244797,6,132,172.19.98.240,174.11.230.62,43144,22
1570289394.324677,6,148,174.11.230.62,172.19.98.240,22,43144
1570289394.387751,6,132,172.19.98.240,174.11.230.62,43144,22
1570289394.465792,6,116,174.11.230.62,172.19.98.240,22,43144
1570289394.539657,6,132,172.19.98.240,174.11.230.62,43144,22
1570289394.624123,6,116,174.11.230.62,172.19.98.240,22,43144
1570289394.684324,6,132,172.19.98.240,174.11.230.62,43144,22
1570289394.762685,6,148,174.11.230.62,172.19.98.240,22,43144
1570289395.014029,6,132,172.19.98.240,174.11.230.62,43144,22
1570289395.093097,6,148,174.11.230.62,172.19.98.240,22,43144
1570289395.155496,6,132,172.19.98.240,174.11.230.62,43144,22
1570289395.233677,6,148,174.11.230.62,172.19.98.240,22,43144
1570289395.31572,6,132,172.19.98.240,174.11.230.62,43144,22
1570289395.39338,6,148,174.11.230.62,172.19.98.240,22,43144
1570289395.766787,6,132,172.19.98.240,174.11.230.62,43144,22
1570289395.843517,6,148,174.11.230.62,172.19.98.240,22,43144
1570289396.663264,6,132,172.19.98.240,174.11.230.62,43144,22
1570289396.740998,6,180,174.11.230.62,172.19.98.240,22,43144
1570289396.795937,6,132,172.19.98.240,174.11.230.62,43144,22
1570289396.873495,6,180,174.11.230.62,172.19.98.240,22,43144
1570289396.965115,6,132,172.19.98.240,174.11.230.62,43144,22
1570289397.043066,6,180,174.11.230.62,172.19.98.240,22,43144
1570289397.912765,6,132,172.19.98.240,174.11.230.62,43144,22
1570289397.989582,6,180,174.11.230.62,172.19.98.240,22,43144
1570289398.067876,6,132,172.19.98.240,174.11.230.62,43144,22
1570289398.146036,6,180,174.11.230.62,172.19.98.240,22,43144
1570289398.239083,6,116,172.19.98.240,174.11.230.62,43144,22
1570289398.317825,6,180,174.11.230.62,172.19.98.240,22,43144
1570289398.387356,6,116,172.19.98.240,174.11.230.62,43144,22
1570289398.464801,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.465622,6,36,172.19.98.240,174.11.230.62,43144,22
1570289398.503173,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.534593,6,116,172.19.98.240,174.11.230.62,43144,22
1570289398.611608,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.678735,6,116,172.19.98.240,174.11.230.62,43144,22
1570289398.692832,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.755906,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.795698,6,132,174.11.230.62,172.19.98.240,22,43144
1570289398.824534,6,116,172.19.98.240,174.11.230.62,43144,22
1570289398.90142,6,196,174.11.230.62,172.19.98.240,22,43144
1570289398.969584,6,116,172.19.98.240,174.11.230.62,43144,22
1570289399.047272,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.085639,6,148,174.11.230.62,172.19.98.240,22,43144
1570289399.125822,6,116,172.19.98.240,174.11.230.62,43144,22
1570289399.203091,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.243207,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.277785,6,116,172.19.98.240,174.11.230.62,43144,22
1570289399.355919,6,180,174.11.230.62,172.19.98.240,22,43144
1570289399.4314,6,116,172.19.98.240,174.11.230.62,43144,22
1570289399.509385,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.548637,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.618612,6,116,172.19.98.240,174.11.230.62,43144,22
1570289399.696132,6,132,174.11.230.62,172.19.98.240,22,43144
1570289399.735241,6,132,174.11.230.62,172.19.98.240,22,43144
1570289406.102385,6,292,174.11.230.62,172.19.98.240,22,43144
1570289409.430336,6,132,172.19.98.240,174.11.230.62,43144,22
1570289409.511111,6,148,174.11.230.62,172.19.98.240,22,43144
1570289410.23561,6,132,172.19.98.240,174.11.230.62,43144,22
1570289410.314688,6,148,174.11.230.62,172.19.98.240,22,43144
1570289410.599079,6,132,172.19.98.240,174.11.230.62,43144,22
1570289410.67908,6,148,174.11.230.62,172.19.98.240,22,43144
1570289412.223206,6,132,172.19.98.240,174.11.230.62,43144,22
1570289412.30313,6,148,174.11.230.62,172.19.98.240,22,43144
1570289413.451291,6,132,172.19.98.240,174.11.230.62,43144,22
1570289413.532783,6,148,174.11.230.62,172.19.98.240,22,43144
1570289413.688829,6,132,172.19.98.240,174.11.230.62,43144,22
1570289413.777335,6,148,174.11.230.62,172.19.98.240,22,43144
1570289414.14116,6,132,172.19.98.240,174.11.230.62,43144,22
1570289414.220866,6,148,174.11.230.62,172.19.98.240,22,43144
1570289414.639909,6,132,172.19.98.240,174.11.230.62,43144,22
1570289414.71942,6,132,174.11.230.62,172.19.98.240,22,43144
1570289414.813524,6,132,172.19.98.240,174.11.230.62,43144,22
1570289414.891508,6,132,174.11.230.62,172.19.98.240,22,43144
1570289414.980409,6,132,172.19.98.240,174.11.230.62,43144,22
1570289415.05825,6,132,174.11.230.62,172.19.98.240,22,43144
1570289415.138552,6,132,172.19.98.240,174.11.230.62,43144,22
1570289415.216838,6,132,174.11.230.62,172.19.98.240,22,43144
1570289415.311828,6,132,172.19.98.240,174.11.230.62,43144,22
1570289415.390096,6,132,174.11.230.62,172.19.98.240,22,43144
1570289415.507804,6,132,172.19.98.240,174.11.230.62,43144,22
1570289415.587522,6,148,174.11.230.62,172.19.98.240,22,43144
1570289425.123498,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.203254,6,180,174.11.230.62,172.19.98.240,22,43144
1570289425.631276,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.654724,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.685644,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.710582,6,132,174.11.230.62,172.19.98.240,22,43144
1570289425.717769,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.748925,6,260,174.11.230.62,172.19.98.240,22,43144
1570289425.749579,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.779052,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.794498,6,212,174.11.230.62,172.19.98.240,22,43144
1570289425.809734,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.84125,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.854524,6,388,174.11.230.62,172.19.98.240,22,43144
1570289425.875938,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.903405,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.916747,6,388,174.11.230.62,172.19.98.240,22,43144
1570289425.934993,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.966165,6,116,172.19.98.240,174.11.230.62,43144,22
1570289425.979857,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.001082,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.02812,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.042352,6,404,174.11.230.62,172.19.98.240,22,43144
1570289426.059837,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.090038,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.104419,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.121014,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.152763,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.165647,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.187689,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.216575,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.228046,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.247954,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.279419,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.292409,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.371923,6,356,174.11.230.62,172.19.98.240,22,43144
1570289426.434796,6,180,174.11.230.62,172.19.98.240,22,43144
1570289426.602294,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.68312,6,180,174.11.230.62,172.19.98.240,22,43144
1570289426.802985,6,116,172.19.98.240,174.11.230.62,43144,22
1570289426.882434,6,180,174.11.230.62,172.19.98.240,22,43144
1570289426.970613,6,116,172.19.98.240,174.11.230.62,43144,22
1570289427.048897,6,180,174.11.230.62,172.19.98.240,22,43144
1570289427.110244,6,116,172.19.98.240,174.11.230.62,43144,22
1570289427.187622,6,180,174.11.230.62,172.19.98.240,22,43144
1570289427.358259,6,116,172.19.98.240,174.11.230.62,43144,22
1570289427.437265,6,132,174.11.230.62,172.19.98.240,22,43144
1570289427.47599,6,180,174.11.230.62,172.19.98.240,22,43144
1570289427.737418,6,116,172.19.98.240,174.11.230.62,43144,22
1570289427.816928,6,132,174.11.230.62,172.19.98.240,22,43144
1570289427.85511,6,196,174.11.230.62,172.19.98.240,22,43144
1570289427.927074,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.006808,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.027804,6,116,172.19.98.240,174.11.230.62,43144,22
1570289428.045436,6,196,174.11.230.62,172.19.98.240,22,43144
1570289428.131616,6,132,174.11.230.62,172.19.98.240,22,43144
1570289428.19165,6,196,174.11.230.62,172.19.98.240,22,43144
