time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554122857.497984,6,204,125.92.174.143,192.168.1.149,443,41826
1554122857.498803,6,216,125.92.174.143,192.168.1.149,443,41826
1554122857.498821,6,126,125.92.174.143,192.168.1.149,443,41826
1554122857.498829,6,147,125.92.174.143,192.168.1.149,443,41826
1554122857.498835,6,64,125.92.174.143,192.168.1.149,443,41826
1554122857.498841,6,46,125.92.174.143,192.168.1.149,443,41826
1554122857.499084,6,46,192.168.1.149,125.92.174.143,41826,443
1554122857.513557,6,46,125.92.174.143,192.168.1.149,443,41826
1554122857.601262,6,376,192.168.1.149,125.92.174.143,41826,443
1554122857.60154,6,215,192.168.1.149,125.92.174.143,41826,443
1554122857.659741,6,704,125.92.174.143,192.168.1.149,443,41826
1554122857.902245,6,204,125.92.174.143,192.168.1.149,443,41826
1554122857.902538,6,216,125.92.174.143,192.168.1.149,443,41826
1554122857.902794,6,311,125.92.174.143,192.168.1.149,443,41826
1554122857.902903,6,161,125.92.174.143,192.168.1.149,443,41826
1554122857.902941,6,105,125.92.174.143,192.168.1.149,443,41826
1554122857.902964,6,46,125.92.174.143,192.168.1.149,443,41826
1554122857.90339,6,46,192.168.1.149,125.92.174.143,41826,443
1554122858.105049,6,338,192.168.1.149,125.92.174.143,41826,443
1554122858.105749,6,215,192.168.1.149,125.92.174.143,41826,443
1554122858.109599,6,380,125.92.174.143,192.168.1.149,443,41826
1554122858.414863,6,204,125.92.174.143,192.168.1.149,443,41826
1554122858.414971,6,216,125.92.174.143,192.168.1.149,443,41826
1554122858.415121,6,201,125.92.174.143,192.168.1.149,443,41826
1554122858.415799,6,184,125.92.174.143,192.168.1.149,443,41826
1554122858.415865,6,241,125.92.174.143,192.168.1.149,443,41826
1554122858.415894,6,46,125.92.174.143,192.168.1.149,443,41826
1554122858.416163,6,46,192.168.1.149,125.92.174.143,41826,443
1554122858.619,6,380,125.92.174.143,192.168.1.149,443,41826
1554122861.159549,6,236,192.168.1.149,18.225.216.21,46962,443
1554122861.159628,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122861.160264,6,322,192.168.1.149,125.92.174.143,41826,443
1554122861.160271,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122861.160274,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122861.160312,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122861.160858,6,330,192.168.1.149,18.225.216.21,46962,443
1554122861.160868,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122861.160871,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122861.161235,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122861.161241,6,142,192.168.1.149,125.92.174.143,41826,443
1554122861.220701,6,238,18.225.216.21,192.168.1.149,443,46962
1554122861.220815,6,308,18.225.216.21,192.168.1.149,443,46962
1554122861.269988,6,282,18.225.216.21,192.168.1.149,443,46962
1554122861.270316,6,46,192.168.1.149,18.225.216.21,46962,443
1554122861.342914,6,210,125.92.174.143,192.168.1.149,443,41826
1554122861.353769,6,38,125.92.174.143,192.168.1.149,443,41826
1554122861.354026,6,46,125.92.174.143,192.168.1.149,443,41826
1554122861.354136,6,46,192.168.1.149,125.92.174.143,41826,443
1554122861.365139,6,344,192.168.1.149,125.92.174.143,41826,443
1554122861.365337,6,213,192.168.1.149,125.92.174.143,41826,443
1554122861.588594,6,204,125.92.174.143,192.168.1.149,443,41826
1554122861.588654,6,216,125.92.174.143,192.168.1.149,443,41826
1554122861.588907,6,297,125.92.174.143,192.168.1.149,443,41826
1554122861.588991,6,149,125.92.174.143,192.168.1.149,443,41826
1554122861.591241,6,225,125.92.174.143,192.168.1.149,443,41826
1554122861.591312,6,46,125.92.174.143,192.168.1.149,443,41826
1554122861.591536,6,46,192.168.1.149,125.92.174.143,41826,443
1554122861.828298,6,339,192.168.1.149,125.92.174.143,41826,443
1554122861.829014,6,215,192.168.1.149,125.92.174.143,41826,443
1554122861.835632,6,380,125.92.174.143,192.168.1.149,443,41826
1554122862.100758,6,204,125.92.174.143,192.168.1.149,443,41826
1554122862.100979,6,216,125.92.174.143,192.168.1.149,443,41826
1554122862.101059,6,129,125.92.174.143,192.168.1.149,443,41826
1554122862.101082,6,106,125.92.174.143,192.168.1.149,443,41826
1554122862.101101,6,76,125.92.174.143,192.168.1.149,443,41826
1554122862.101116,6,46,125.92.174.143,192.168.1.149,443,41826
1554122862.101712,6,46,192.168.1.149,125.92.174.143,41826,443
1554122862.320928,6,339,192.168.1.149,125.92.174.143,41826,443
1554122862.321558,6,212,192.168.1.149,125.92.174.143,41826,443
1554122862.322928,6,380,125.92.174.143,192.168.1.149,443,41826
1554122862.612642,6,204,125.92.174.143,192.168.1.149,443,41826
1554122862.613409,6,215,125.92.174.143,192.168.1.149,443,41826
1554122862.614064,6,315,125.92.174.143,192.168.1.149,443,41826
1554122862.614111,6,227,125.92.174.143,192.168.1.149,443,41826
1554122862.614134,6,220,125.92.174.143,192.168.1.149,443,41826
1554122862.614151,6,46,125.92.174.143,192.168.1.149,443,41826
1554122862.614402,6,46,192.168.1.149,125.92.174.143,41826,443
1554122862.817413,6,380,125.92.174.143,192.168.1.149,443,41826
1554122863.50405,6,419,192.168.1.149,125.92.174.143,41826,443
1554122863.504805,6,276,192.168.1.149,125.92.174.143,41826,443
1554122863.738956,6,204,125.92.174.143,192.168.1.149,443,41826
1554122863.739194,6,216,125.92.174.143,192.168.1.149,443,41826
1554122863.739786,6,156,125.92.174.143,192.168.1.149,443,41826
1554122863.739849,6,279,125.92.174.143,192.168.1.149,443,41826
1554122863.739886,6,122,125.92.174.143,192.168.1.149,443,41826
1554122863.739917,6,46,125.92.174.143,192.168.1.149,443,41826
1554122863.740256,6,46,192.168.1.149,125.92.174.143,41826,443
1554122864.046489,6,380,125.92.174.143,192.168.1.149,443,41826
1554122867.695922,6,342,192.168.1.149,125.92.174.143,41826,443
1554122867.697326,6,210,192.168.1.149,125.92.174.143,41826,443
1554122867.937496,6,204,125.92.174.143,192.168.1.149,443,41826
1554122867.937617,6,218,125.92.174.143,192.168.1.149,443,41826
1554122867.937807,6,114,125.92.174.143,192.168.1.149,443,41826
1554122867.937915,6,127,125.92.174.143,192.168.1.149,443,41826
1554122867.93838,6,220,125.92.174.143,192.168.1.149,443,41826
1554122867.938483,6,46,125.92.174.143,192.168.1.149,443,41826
1554122867.938611,6,46,192.168.1.149,125.92.174.143,41826,443
1554122868.245158,6,380,125.92.174.143,192.168.1.149,443,41826
1554122868.258574,6,339,192.168.1.149,125.92.174.143,41826,443
1554122868.258819,6,210,192.168.1.149,125.92.174.143,41826,443
1554122868.279528,6,232,192.168.1.149,18.225.216.21,46962,443
1554122868.279629,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122868.280112,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122868.280514,6,255,192.168.1.149,125.92.174.143,41826,443
1554122868.280596,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122868.280776,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122868.281255,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122868.281261,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122868.281265,6,328,192.168.1.149,18.225.216.21,46962,443
1554122868.281731,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122868.281736,6,140,192.168.1.149,125.92.174.143,41826,443
1554122868.334473,6,240,18.225.216.21,192.168.1.149,443,46962
1554122868.336035,6,352,18.225.216.21,192.168.1.149,443,46962
1554122868.336241,6,150,18.225.216.21,192.168.1.149,443,46962
1554122868.336349,6,46,18.225.216.21,192.168.1.149,443,46962
1554122868.336407,6,46,192.168.1.149,18.225.216.21,46962,443
1554122868.461721,6,207,125.92.174.143,192.168.1.149,443,41826
1554122868.474448,6,38,125.92.174.143,192.168.1.149,443,41826
1554122868.474482,6,46,125.92.174.143,192.168.1.149,443,41826
1554122868.474813,6,46,192.168.1.149,125.92.174.143,41826,443
1554122868.479875,6,204,125.92.174.143,192.168.1.149,443,41826
1554122868.481168,6,218,125.92.174.143,192.168.1.149,443,41826
1554122868.483096,6,328,125.92.174.143,192.168.1.149,443,41826
1554122868.489629,6,238,125.92.174.143,192.168.1.149,443,41826
1554122868.489884,6,226,125.92.174.143,192.168.1.149,443,41826
1554122868.682398,6,344,192.168.1.149,125.92.174.143,41826,443
1554122868.683008,6,220,192.168.1.149,125.92.174.143,41826,443
1554122868.860669,6,380,125.92.174.143,192.168.1.149,443,41826
1554122868.908146,6,204,125.92.174.143,192.168.1.149,443,41826
1554122868.909694,6,216,125.92.174.143,192.168.1.149,443,41826
1554122868.909784,6,300,125.92.174.143,192.168.1.149,443,41826
1554122868.917892,6,79,125.92.174.143,192.168.1.149,443,41826
1554122868.917983,6,288,125.92.174.143,192.168.1.149,443,41826
1554122868.918585,6,46,125.92.174.143,192.168.1.149,443,41826
1554122868.918729,6,46,192.168.1.149,125.92.174.143,41826,443
1554122868.934988,6,339,192.168.1.149,125.92.174.143,41826,443
1554122868.93523,6,214,192.168.1.149,125.92.174.143,41826,443
1554122869.166332,6,216,125.92.174.143,192.168.1.149,443,41826
1554122869.166618,6,550,125.92.174.143,192.168.1.149,443,41826
1554122869.166902,6,95,125.92.174.143,192.168.1.149,443,41826
1554122869.167049,6,293,125.92.174.143,192.168.1.149,443,41826
1554122869.167064,6,46,125.92.174.143,192.168.1.149,443,41826
1554122869.167225,6,46,192.168.1.149,125.92.174.143,41826,443
1554122869.238374,6,339,192.168.1.149,125.92.174.143,41826,443
1554122869.238603,6,213,192.168.1.149,125.92.174.143,41826,443
1554122869.473466,6,380,125.92.174.143,192.168.1.149,443,41826
1554122869.473613,6,38,125.92.174.143,192.168.1.149,443,41826
1554122869.473913,6,46,125.92.174.143,192.168.1.149,443,41826
1554122869.474035,6,214,125.92.174.143,192.168.1.149,443,41826
1554122869.474051,6,277,125.92.174.143,192.168.1.149,443,41826
1554122869.474057,6,210,125.92.174.143,192.168.1.149,443,41826
1554122869.474068,6,46,192.168.1.149,125.92.174.143,41826,443
1554122869.474133,6,234,125.92.174.143,192.168.1.149,443,41826
1554122869.499471,6,447,192.168.1.149,125.92.174.143,41826,443
1554122869.781234,6,212,125.92.174.143,192.168.1.149,443,41826
1554122869.781467,6,204,125.92.174.143,192.168.1.149,443,41826
1554122869.781908,6,708,125.92.174.143,192.168.1.149,443,41826
1554122869.847156,6,550,192.168.1.149,125.92.174.143,41826,443
1554122869.847393,6,220,192.168.1.149,125.92.174.143,41826,443
1554122870.088001,6,204,125.92.174.143,192.168.1.149,443,41826
1554122870.088227,6,218,125.92.174.143,192.168.1.149,443,41826
1554122870.088719,6,280,125.92.174.143,192.168.1.149,443,41826
1554122870.088936,6,211,125.92.174.143,192.168.1.149,443,41826
1554122870.088963,6,246,125.92.174.143,192.168.1.149,443,41826
1554122870.088975,6,46,125.92.174.143,192.168.1.149,443,41826
1554122870.089132,6,46,192.168.1.149,125.92.174.143,41826,443
1554122870.395043,6,869,125.92.174.143,192.168.1.149,443,41826
1554122870.620027,6,756,192.168.1.149,125.92.174.143,41826,443
1554122870.620954,6,276,192.168.1.149,125.92.174.143,41826,443
1554122870.907048,6,204,125.92.174.143,192.168.1.149,443,41826
1554122870.907165,6,218,125.92.174.143,192.168.1.149,443,41826
1554122870.907344,6,246,125.92.174.143,192.168.1.149,443,41826
1554122870.907477,6,172,125.92.174.143,192.168.1.149,443,41826
1554122870.907512,6,182,125.92.174.143,192.168.1.149,443,41826
1554122870.907534,6,46,125.92.174.143,192.168.1.149,443,41826
1554122870.907846,6,46,192.168.1.149,125.92.174.143,41826,443
1554122870.96978,6,344,192.168.1.149,125.92.174.143,41826,443
1554122870.970001,6,216,192.168.1.149,125.92.174.143,41826,443
1554122871.113188,6,380,125.92.174.143,192.168.1.149,443,41826
1554122871.185268,6,204,125.92.174.143,192.168.1.149,443,41826
1554122871.18533,6,216,125.92.174.143,192.168.1.149,443,41826
1554122871.18819,6,250,125.92.174.143,192.168.1.149,443,41826
1554122871.193457,6,99,125.92.174.143,192.168.1.149,443,41826
1554122871.193845,6,60,125.92.174.143,192.168.1.149,443,41826
1554122871.193898,6,46,125.92.174.143,192.168.1.149,443,41826
1554122871.194211,6,46,192.168.1.149,125.92.174.143,41826,443
1554122871.475748,6,343,192.168.1.149,125.92.174.143,41826,443
1554122871.476341,6,212,192.168.1.149,125.92.174.143,41826,443
1554122871.476551,6,380,125.92.174.143,192.168.1.149,443,41826
1554122871.72623,6,204,125.92.174.143,192.168.1.149,443,41826
1554122871.726743,6,216,125.92.174.143,192.168.1.149,443,41826
1554122871.727201,6,123,125.92.174.143,192.168.1.149,443,41826
1554122871.727228,6,141,125.92.174.143,192.168.1.149,443,41826
1554122871.727248,6,175,125.92.174.143,192.168.1.149,443,41826
1554122871.727277,6,46,125.92.174.143,192.168.1.149,443,41826
1554122871.727395,6,46,192.168.1.149,125.92.174.143,41826,443
1554122871.887563,6,380,192.168.1.149,125.92.174.143,41826,443
1554122871.888177,6,214,192.168.1.149,125.92.174.143,41826,443
1554122871.954267,6,380,125.92.174.143,192.168.1.149,443,41826
1554122872.137533,6,204,125.92.174.143,192.168.1.149,443,41826
1554122872.137719,6,216,125.92.174.143,192.168.1.149,443,41826
1554122872.138328,6,204,125.92.174.143,192.168.1.149,443,41826
1554122872.138387,6,279,125.92.174.143,192.168.1.149,443,41826
1554122872.138424,6,61,125.92.174.143,192.168.1.149,443,41826
1554122872.13845,6,46,125.92.174.143,192.168.1.149,443,41826
1554122872.138823,6,46,192.168.1.149,125.92.174.143,41826,443
1554122872.298576,6,338,192.168.1.149,125.92.174.143,41826,443
1554122872.299194,6,212,192.168.1.149,125.92.174.143,41826,443
1554122872.381303,6,705,125.92.174.143,192.168.1.149,443,41826
1554122872.512649,6,204,125.92.174.143,192.168.1.149,443,41826
1554122872.512693,6,216,125.92.174.143,192.168.1.149,443,41826
1554122872.513017,6,148,125.92.174.143,192.168.1.149,443,41826
1554122872.519676,6,81,125.92.174.143,192.168.1.149,443,41826
1554122872.519903,6,269,125.92.174.143,192.168.1.149,443,41826
1554122872.520014,6,46,125.92.174.143,192.168.1.149,443,41826
1554122872.520056,6,46,192.168.1.149,125.92.174.143,41826,443
1554122872.655211,6,343,192.168.1.149,125.92.174.143,41826,443
1554122872.655823,6,217,192.168.1.149,125.92.174.143,41826,443
1554122872.770613,6,380,125.92.174.143,192.168.1.149,443,41826
1554122872.889742,6,204,125.92.174.143,192.168.1.149,443,41826
1554122872.890021,6,218,125.92.174.143,192.168.1.149,443,41826
1554122872.890438,6,298,125.92.174.143,192.168.1.149,443,41826
1554122872.898398,6,286,125.92.174.143,192.168.1.149,443,41826
1554122872.899472,6,163,125.92.174.143,192.168.1.149,443,41826
1554122872.899537,6,46,125.92.174.143,192.168.1.149,443,41826
1554122872.899692,6,46,192.168.1.149,125.92.174.143,41826,443
1554122873.159933,6,380,125.92.174.143,192.168.1.149,443,41826
1554122873.243009,6,339,192.168.1.149,125.92.174.143,41826,443
1554122873.243212,6,214,192.168.1.149,125.92.174.143,41826,443
1554122873.570762,6,204,125.92.174.143,192.168.1.149,443,41826
1554122873.570799,6,215,125.92.174.143,192.168.1.149,443,41826
1554122873.570956,6,321,125.92.174.143,192.168.1.149,443,41826
1554122873.571094,6,235,125.92.174.143,192.168.1.149,443,41826
1554122873.571113,6,278,125.92.174.143,192.168.1.149,443,41826
1554122873.571124,6,46,125.92.174.143,192.168.1.149,443,41826
1554122873.571133,6,46,125.92.174.143,192.168.1.149,443,41826
1554122873.57122,6,46,192.168.1.149,125.92.174.143,41826,443
1554122873.652414,6,343,192.168.1.149,125.92.174.143,41826,443
1554122873.652636,6,215,192.168.1.149,125.92.174.143,41826,443
1554122873.730595,6,380,125.92.174.143,192.168.1.149,443,41826
1554122873.871458,6,204,125.92.174.143,192.168.1.149,443,41826
1554122874.081484,6,216,125.92.174.143,192.168.1.149,443,41826
1554122874.082019,6,142,125.92.174.143,192.168.1.149,443,41826
1554122874.082069,6,48,125.92.174.143,192.168.1.149,443,41826
1554122874.08209,6,232,125.92.174.143,192.168.1.149,443,41826
1554122874.082107,6,46,125.92.174.143,192.168.1.149,443,41826
1554122874.082343,6,46,192.168.1.149,125.92.174.143,41826,443
1554122874.137141,6,380,125.92.174.143,192.168.1.149,443,41826
1554122874.141893,6,338,192.168.1.149,125.92.174.143,41826,443
1554122874.142148,6,215,192.168.1.149,125.92.174.143,41826,443
1554122874.38865,6,204,125.92.174.143,192.168.1.149,443,41826
1554122874.388991,6,218,125.92.174.143,192.168.1.149,443,41826
1554122874.38901,6,163,125.92.174.143,192.168.1.149,443,41826
1554122874.389022,6,277,125.92.174.143,192.168.1.149,443,41826
1554122874.389097,6,268,125.92.174.143,192.168.1.149,443,41826
1554122874.389109,6,46,125.92.174.143,192.168.1.149,443,41826
1554122874.389626,6,46,192.168.1.149,125.92.174.143,41826,443
1554122874.539045,6,415,192.168.1.149,125.92.174.143,41826,443
1554122874.539287,6,210,192.168.1.149,125.92.174.143,41826,443
1554122874.624189,6,380,125.92.174.143,192.168.1.149,443,41826
1554122874.758772,6,204,125.92.174.143,192.168.1.149,443,41826
1554122874.758844,6,216,125.92.174.143,192.168.1.149,443,41826
1554122874.758932,6,220,125.92.174.143,192.168.1.149,443,41826
1554122874.763599,6,119,125.92.174.143,192.168.1.149,443,41826
1554122874.763749,6,70,125.92.174.143,192.168.1.149,443,41826
1554122874.763857,6,46,125.92.174.143,192.168.1.149,443,41826
1554122874.763975,6,46,192.168.1.149,125.92.174.143,41826,443
1554122875.107077,6,380,125.92.174.143,192.168.1.149,443,41826
1554122879.548289,6,232,192.168.1.149,18.225.216.21,46962,443
1554122879.54838,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122879.548632,6,318,192.168.1.149,125.92.174.143,41826,443
1554122879.548682,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122879.549055,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122879.549312,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122879.549319,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122879.549323,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122879.549326,6,328,192.168.1.149,18.225.216.21,46962,443
1554122879.549845,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122879.54985,6,140,192.168.1.149,125.92.174.143,41826,443
1554122879.606056,6,237,18.225.216.21,192.168.1.149,443,46962
1554122879.606107,6,421,18.225.216.21,192.168.1.149,443,46962
1554122879.606293,6,83,18.225.216.21,192.168.1.149,443,46962
1554122879.606426,6,46,18.225.216.21,192.168.1.149,443,46962
1554122879.606914,6,46,192.168.1.149,18.225.216.21,46962,443
1554122879.732355,6,210,125.92.174.143,192.168.1.149,443,41826
1554122879.743223,6,38,125.92.174.143,192.168.1.149,443,41826
1554122879.743279,6,46,125.92.174.143,192.168.1.149,443,41826
1554122879.743543,6,46,192.168.1.149,125.92.174.143,41826,443
1554122879.753308,6,345,192.168.1.149,125.92.174.143,41826,443
1554122879.753544,6,281,192.168.1.149,125.92.174.143,41826,443
1554122879.900365,17,55,192.168.1.149,192.168.1.1,42987,53
1554122879.900579,17,55,192.168.1.149,192.168.1.1,52845,53
1554122879.909599,17,151,192.168.1.1,192.168.1.149,53,42987
1554122879.910503,17,116,192.168.1.1,192.168.1.149,53,52845
1554122879.973591,6,204,125.92.174.143,192.168.1.149,443,41826
1554122879.973914,6,218,125.92.174.143,192.168.1.149,443,41826
1554122879.974474,6,221,125.92.174.143,192.168.1.149,443,41826
1554122879.977644,6,127,125.92.174.143,192.168.1.149,443,41826
1554122879.999072,6,110,125.92.174.143,192.168.1.149,443,41826
1554122879.999419,6,46,192.168.1.149,125.92.174.143,41826,443
1554122880.218642,6,339,192.168.1.149,125.92.174.143,41826,443
1554122880.219276,6,215,192.168.1.149,125.92.174.143,41826,443
1554122880.228525,6,380,125.92.174.143,192.168.1.149,443,41826
1554122880.532681,6,204,125.92.174.143,192.168.1.149,443,41826
1554122880.532938,6,214,125.92.174.143,192.168.1.149,443,41826
1554122880.533361,6,153,125.92.174.143,192.168.1.149,443,41826
1554122880.533414,6,288,125.92.174.143,192.168.1.149,443,41826
1554122880.53348,6,200,125.92.174.143,192.168.1.149,443,41826
1554122880.533491,6,46,125.92.174.143,192.168.1.149,443,41826
1554122880.533498,6,46,125.92.174.143,192.168.1.149,443,41826
1554122880.533845,6,46,192.168.1.149,125.92.174.143,41826,443
1554122880.737476,6,380,125.92.174.143,192.168.1.149,443,41826
1554122880.811167,6,337,192.168.1.149,125.92.174.143,41826,443
1554122880.811391,6,214,192.168.1.149,125.92.174.143,41826,443
1554122881.148886,6,204,125.92.174.143,192.168.1.149,443,41826
1554122881.148941,6,87,192.168.1.149,195.185.39.234,41086,80
1554122881.149328,6,216,125.92.174.143,192.168.1.149,443,41826
1554122881.149348,6,356,125.92.174.143,192.168.1.149,443,41826
1554122881.149357,6,241,125.92.174.143,192.168.1.149,443,41826
1554122881.149363,6,275,125.92.174.143,192.168.1.149,443,41826
1554122881.149441,6,46,125.92.174.143,192.168.1.149,443,41826
1554122881.149593,6,46,192.168.1.149,125.92.174.143,41826,443
1554122881.331566,6,338,192.168.1.149,125.92.174.143,41826,443
1554122881.33219,6,217,192.168.1.149,125.92.174.143,41826,443
1554122881.332512,6,148,195.185.39.234,192.168.1.149,80,41086
1554122881.414621,6,380,125.92.174.143,192.168.1.149,443,41826
1554122881.549225,6,204,125.92.174.143,192.168.1.149,443,41826
1554122881.54993,6,218,125.92.174.143,192.168.1.149,443,41826
1554122881.550047,6,315,125.92.174.143,192.168.1.149,443,41826
1554122881.555064,6,70,125.92.174.143,192.168.1.149,443,41826
1554122881.555389,6,55,125.92.174.143,192.168.1.149,443,41826
1554122881.555714,6,46,125.92.174.143,192.168.1.149,443,41826
1554122881.55579,6,46,192.168.1.149,125.92.174.143,41826,443
1554122881.864018,6,380,125.92.174.143,192.168.1.149,443,41826
1554122881.907527,6,345,192.168.1.149,125.92.174.143,41826,443
1554122881.907731,6,213,192.168.1.149,125.92.174.143,41826,443
1554122882.171342,6,204,125.92.174.143,192.168.1.149,443,41826
1554122882.171604,6,215,125.92.174.143,192.168.1.149,443,41826
1554122882.171836,6,147,125.92.174.143,192.168.1.149,443,41826
1554122882.17186,6,68,125.92.174.143,192.168.1.149,443,41826
1554122882.171875,6,286,125.92.174.143,192.168.1.149,443,41826
1554122882.171892,6,46,125.92.174.143,192.168.1.149,443,41826
1554122882.172024,6,46,192.168.1.149,125.92.174.143,41826,443
1554122882.40417,6,337,192.168.1.149,125.92.174.143,41826,443
1554122882.404878,6,213,192.168.1.149,125.92.174.143,41826,443
1554122882.405103,6,380,125.92.174.143,192.168.1.149,443,41826
1554122882.683428,6,204,125.92.174.143,192.168.1.149,443,41826
1554122882.683888,6,218,125.92.174.143,192.168.1.149,443,41826
1554122882.684442,6,355,125.92.174.143,192.168.1.149,443,41826
1554122882.6845,6,184,125.92.174.143,192.168.1.149,443,41826
1554122882.684519,6,91,125.92.174.143,192.168.1.149,443,41826
1554122882.68453,6,46,125.92.174.143,192.168.1.149,443,41826
1554122882.684716,6,46,192.168.1.149,125.92.174.143,41826,443
1554122882.885738,6,550,192.168.1.149,125.92.174.143,41826,443
1554122882.886355,6,213,192.168.1.149,125.92.174.143,41826,443
1554122882.886577,6,380,125.92.174.143,192.168.1.149,443,41826
1554122883.195237,6,204,125.92.174.143,192.168.1.149,443,41826
1554122883.195459,6,220,125.92.174.143,192.168.1.149,443,41826
1554122883.195949,6,236,125.92.174.143,192.168.1.149,443,41826
1554122883.195982,6,123,125.92.174.143,192.168.1.149,443,41826
1554122883.196051,6,182,125.92.174.143,192.168.1.149,443,41826
1554122883.196167,6,46,125.92.174.143,192.168.1.149,443,41826
1554122883.196248,6,46,192.168.1.149,125.92.174.143,41826,443
1554122883.370803,6,763,192.168.1.149,125.92.174.143,41826,443
1554122883.371409,6,221,192.168.1.149,125.92.174.143,41826,443
1554122883.375496,6,380,125.92.174.143,192.168.1.149,443,41826
1554122883.582178,6,239,192.168.1.149,18.225.216.21,46962,443
1554122883.582254,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122883.582817,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122883.582828,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122883.58291,6,255,192.168.1.149,125.92.174.143,41826,443
1554122883.582954,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122883.583394,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122883.5834,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122883.583404,6,762,192.168.1.149,18.225.216.21,46962,443
1554122883.583663,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122883.583668,6,764,192.168.1.149,125.92.174.143,41826,443
1554122883.591777,6,204,125.92.174.143,192.168.1.149,443,41826
1554122883.592755,6,218,125.92.174.143,192.168.1.149,443,41826
1554122883.593015,6,150,125.92.174.143,192.168.1.149,443,41826
1554122883.597613,6,101,125.92.174.143,192.168.1.149,443,41826
1554122883.59788,6,261,125.92.174.143,192.168.1.149,443,41826
1554122883.597986,6,46,125.92.174.143,192.168.1.149,443,41826
1554122883.598032,6,46,192.168.1.149,125.92.174.143,41826,443
1554122883.635036,6,240,18.225.216.21,192.168.1.149,443,46962
1554122883.635107,6,196,18.225.216.21,192.168.1.149,443,46962
1554122883.636307,6,194,18.225.216.21,192.168.1.149,443,46962
1554122883.636404,6,46,18.225.216.21,192.168.1.149,443,46962
1554122883.636684,6,46,192.168.1.149,18.225.216.21,46962,443
1554122883.764021,6,208,125.92.174.143,192.168.1.149,443,41826
1554122883.77386,6,38,125.92.174.143,192.168.1.149,443,41826
1554122883.773965,6,46,125.92.174.143,192.168.1.149,443,41826
1554122883.77404,6,46,192.168.1.149,125.92.174.143,41826,443
1554122883.784448,6,343,192.168.1.149,125.92.174.143,41826,443
1554122883.784649,6,278,192.168.1.149,125.92.174.143,41826,443
1554122883.856705,6,380,125.92.174.143,192.168.1.149,443,41826
1554122884.014408,6,204,125.92.174.143,192.168.1.149,443,41826
1554122884.014578,6,218,125.92.174.143,192.168.1.149,443,41826
1554122884.014693,6,257,125.92.174.143,192.168.1.149,443,41826
1554122884.015413,6,186,125.92.174.143,192.168.1.149,443,41826
1554122884.015519,6,156,125.92.174.143,192.168.1.149,443,41826
1554122884.016093,6,46,125.92.174.143,192.168.1.149,443,41826
1554122884.016244,6,46,192.168.1.149,125.92.174.143,41826,443
1554122884.287284,6,340,192.168.1.149,125.92.174.143,41826,443
1554122884.287928,6,215,192.168.1.149,125.92.174.143,41826,443
1554122884.288126,6,380,125.92.174.143,192.168.1.149,443,41826
1554122884.527964,6,204,125.92.174.143,192.168.1.149,443,41826
1554122884.528204,6,216,125.92.174.143,192.168.1.149,443,41826
1554122884.528335,6,159,125.92.174.143,192.168.1.149,443,41826
1554122884.528355,6,204,125.92.174.143,192.168.1.149,443,41826
1554122884.528372,6,41,125.92.174.143,192.168.1.149,443,41826
1554122884.528384,6,46,125.92.174.143,192.168.1.149,443,41826
1554122884.528593,6,46,192.168.1.149,125.92.174.143,41826,443
1554122884.713414,6,380,192.168.1.149,125.92.174.143,41826,443
1554122884.71403,6,218,192.168.1.149,125.92.174.143,41826,443
1554122884.771607,6,380,125.92.174.143,192.168.1.149,443,41826
1554122884.946597,6,204,125.92.174.143,192.168.1.149,443,41826
1554122884.948158,6,216,125.92.174.143,192.168.1.149,443,41826
1554122884.950436,6,309,125.92.174.143,192.168.1.149,443,41826
1554122884.953419,6,248,125.92.174.143,192.168.1.149,443,41826
1554122884.954016,6,228,125.92.174.143,192.168.1.149,443,41826
1554122884.954494,6,46,125.92.174.143,192.168.1.149,443,41826
