time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551364152.415595,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.415849,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.415885,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.41591,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.415933,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.416556,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.416588,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.416603,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.416615,6,1448,72.10.52.226,192.168.1.149,443,43508
1551364152.416628,6,1420,72.10.52.226,192.168.1.149,443,43508
1551364152.427539,6,136,192.168.1.149,72.10.52.226,43508,443
1551364152.595967,6,561,72.10.52.226,192.168.1.149,443,43508
1551364152.973491,17,37,192.168.1.149,192.168.1.1,60806,53
1551364152.976044,17,193,192.168.1.1,192.168.1.149,53,60806
1551364152.976921,17,39,192.168.1.149,192.168.1.1,41822,53
1551364152.9785,17,355,192.168.1.1,192.168.1.149,53,41822
1551364152.995409,6,201,192.168.1.149,172.217.17.1,57628,443
1551364153.005872,6,199,192.168.1.149,216.58.214.182,38588,443
1551364153.040473,6,1418,172.217.17.1,192.168.1.149,443,57628
1551364153.042107,6,1418,172.217.17.1,192.168.1.149,443,57628
1551364153.042258,6,1414,172.217.17.1,192.168.1.149,443,57628
1551364153.043684,6,258,192.168.1.149,172.217.17.1,57628,443
1551364153.047018,6,93,192.168.1.149,172.217.17.1,57628,443
1551364153.047207,6,346,192.168.1.149,172.217.17.1,57628,443
1551364153.04984,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.04998,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.050456,6,145,216.58.214.182,192.168.1.149,443,38588
1551364153.050842,6,258,192.168.1.149,216.58.214.182,38588,443
1551364153.052341,6,93,192.168.1.149,216.58.214.182,38588,443
1551364153.052541,6,305,192.168.1.149,216.58.214.182,38588,443
1551364153.061633,6,321,172.217.17.1,192.168.1.149,443,57628
1551364153.061902,6,69,172.217.17.1,192.168.1.149,443,57628
1551364153.06202,6,38,192.168.1.149,172.217.17.1,57628,443
1551364153.066003,6,38,172.217.17.1,192.168.1.149,443,57628
1551364153.066383,6,321,172.217.17.1,192.168.1.149,443,57628
1551364153.066397,6,1418,172.217.17.1,192.168.1.149,443,57628
1551364153.066418,6,1418,172.217.17.1,192.168.1.149,443,57628
1551364153.06651,6,1404,172.217.17.1,192.168.1.149,443,57628
1551364153.066518,6,46,172.217.17.1,192.168.1.149,443,57628
1551364153.06724,6,46,192.168.1.149,172.217.17.1,57628,443
1551364153.068005,6,321,216.58.214.182,192.168.1.149,443,38588
1551364153.068104,6,69,216.58.214.182,192.168.1.149,443,38588
1551364153.068162,6,38,192.168.1.149,216.58.214.182,38588,443
1551364153.068415,6,38,216.58.214.182,192.168.1.149,443,38588
1551364153.069723,6,236,216.58.214.182,192.168.1.149,443,38588
1551364153.070003,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.071034,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.072037,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.072763,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.073066,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.07387,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.074176,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.074722,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.075026,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.075717,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.075989,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.077018,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.077286,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.079599,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.079923,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.081548,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.08477,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.085115,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.086052,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.086561,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.087265,6,1418,216.58.214.182,192.168.1.149,443,38588
1551364153.087594,6,1302,216.58.214.182,192.168.1.149,443,38588
1551364153.088113,6,46,192.168.1.149,216.58.214.182,38588,443
1551364153.98442,6,111,192.168.1.149,216.58.210.142,58244,443
1551364154.002253,6,86,216.58.210.142,192.168.1.149,443,58244
1551364154.002965,6,46,192.168.1.149,216.58.210.142,58244,443
1551364155.010041,6,131,192.168.1.149,216.58.210.142,58244,443
1551364155.089155,6,139,216.58.210.142,192.168.1.149,443,58244
1551364155.089435,6,1418,216.58.210.142,192.168.1.149,443,58244
1551364155.089956,6,1418,216.58.210.142,192.168.1.149,443,58244
1551364155.090104,6,1418,216.58.210.142,192.168.1.149,443,58244
1551364155.090674,6,1261,216.58.210.142,192.168.1.149,443,58244
1551364155.090781,6,84,216.58.210.142,192.168.1.149,443,58244
1551364155.092316,6,46,192.168.1.149,216.58.210.142,58244,443
1551364155.246026,6,199,192.168.1.149,108.177.126.94,46692,443
1551364155.246184,6,199,192.168.1.149,108.177.126.94,46690,443
1551364155.294422,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.294571,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.295102,6,1418,108.177.126.94,192.168.1.149,443,46690
1551364155.295118,6,1418,108.177.126.94,192.168.1.149,443,46690
1551364155.300071,6,775,108.177.126.94,192.168.1.149,443,46692
1551364155.300302,6,774,108.177.126.94,192.168.1.149,443,46690
1551364155.300876,6,93,192.168.1.149,108.177.126.94,46692,443
1551364155.301737,6,93,192.168.1.149,108.177.126.94,46690,443
1551364155.304301,6,93,192.168.1.149,108.177.126.94,46692,443
1551364155.304627,6,288,192.168.1.149,108.177.126.94,46692,443
1551364155.344059,6,284,108.177.126.94,192.168.1.149,443,46692
1551364155.344088,6,69,108.177.126.94,192.168.1.149,443,46692
1551364155.344281,6,38,192.168.1.149,108.177.126.94,46692,443
1551364155.344649,6,284,108.177.126.94,192.168.1.149,443,46690
1551364155.344712,6,69,108.177.126.94,192.168.1.149,443,46690
1551364155.346461,6,38,108.177.126.94,192.168.1.149,443,46692
1551364155.347476,6,284,108.177.126.94,192.168.1.149,443,46692
1551364155.348017,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.349023,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.349169,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.351506,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.351667,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.353752,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.353898,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.356335,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.356389,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.358421,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.358493,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.360761,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.361126,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.363083,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.363202,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.365887,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.38743,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.388021,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.388667,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.38896,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.391015,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.391297,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.393519,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.393816,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.396146,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.396408,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.397782,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.398157,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.400119,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.400393,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.402816,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.403571,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.40365,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.405979,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.406208,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.408292,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.408388,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.410934,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.412286,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.413022,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.413117,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.415207,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.415536,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.417949,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.418808,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.419446,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.420774,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.420986,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.423055,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.424136,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.425316,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.425525,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.42694,6,46,192.168.1.149,108.177.126.94,46692,443
1551364155.427434,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.427771,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.430214,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.43051,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.431843,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.43288,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.433021,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.434496,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.43452,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.435696,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.43583,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.43829,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.438328,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.440506,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.440568,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.440869,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.440923,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.441436,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.441556,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.44224,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.442952,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.443243,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.444353,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.444694,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.445567,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.445866,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.446854,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.447208,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.448089,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.448657,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.449472,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.450018,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.450142,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.451703,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.452267,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.452785,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.452894,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.454218,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.454256,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.455572,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.455623,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.456455,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.456577,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.457715,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.459831,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.460141,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.460182,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.460401,6,1418,108.177.126.94,192.168.1.149,443,46692
1551364155.460889,6,468,108.177.126.94,192.168.1.149,443,46692
1551364155.656659,6,168,192.168.1.149,216.58.211.36,44870,443
1551364155.730288,6,88,216.58.211.36,192.168.1.149,443,44870
1551364155.730813,6,1100,216.58.211.36,192.168.1.149,443,44870
1551364155.731012,6,38,216.58.211.36,192.168.1.149,443,44870
1551364155.731145,6,46,216.58.211.36,192.168.1.149,443,44870
1551364155.731283,6,46,192.168.1.149,216.58.211.36,44870,443
1551364163.919086,6,185,192.168.1.149,216.58.210.142,58244,443
1551364163.919215,6,1368,192.168.1.149,216.58.210.142,58244,443
1551364163.91979,6,1368,192.168.1.149,216.58.210.142,58244,443
1551364163.921937,6,79,192.168.1.149,216.58.210.142,58244,443
1551364163.968042,6,140,216.58.210.142,192.168.1.149,443,58244
1551364163.968337,6,121,216.58.210.142,192.168.1.149,443,58244
1551364163.968461,6,276,216.58.210.142,192.168.1.149,443,58244
1551364163.96848,6,46,216.58.210.142,192.168.1.149,443,58244
1551364163.969928,6,46,192.168.1.149,216.58.210.142,58244,443
1551364180.142657,6,87,192.168.1.149,35.224.99.156,35350,80
1551364180.346678,6,148,35.224.99.156,192.168.1.149,80,35350
1551364265.179033,17,180,192.168.1.149,239.255.255.250,58368,1900
1551364266.180605,17,180,192.168.1.149,239.255.255.250,58368,1900
1551364267.181581,17,180,192.168.1.149,239.255.255.250,58368,1900
1551364267.481715,17,53,192.168.1.149,192.168.1.1,44367,53
1551364267.485163,17,324,192.168.1.1,192.168.1.149,53,44367
1551364267.503601,6,215,192.168.1.149,172.217.17.10,45494,443
1551364267.548693,6,1418,172.217.17.10,192.168.1.149,443,45494
1551364267.548933,6,1418,172.217.17.10,192.168.1.149,443,45494
1551364267.550042,6,1000,172.217.17.10,192.168.1.149,443,45494
1551364267.553842,6,258,192.168.1.149,172.217.17.10,45494,443
1551364267.560402,6,93,192.168.1.149,172.217.17.10,45494,443
1551364267.560835,6,859,192.168.1.149,172.217.17.10,45494,443
1551364267.57041,6,321,172.217.17.10,192.168.1.149,443,45494
1551364267.570641,6,69,172.217.17.10,192.168.1.149,443,45494
1551364267.570765,6,38,192.168.1.149,172.217.17.10,45494,443
1551364267.57793,6,38,172.217.17.10,192.168.1.149,443,45494
1551364267.604344,6,243,172.217.17.10,192.168.1.149,443,45494
1551364267.604372,6,1418,172.217.17.10,192.168.1.149,443,45494
1551364267.604554,6,1090,172.217.17.10,192.168.1.149,443,45494
1551364267.604657,6,46,172.217.17.10,192.168.1.149,443,45494
1551364267.605666,6,46,192.168.1.149,172.217.17.10,45494,443
1551364268.182664,17,180,192.168.1.149,239.255.255.250,58368,1900
