time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570290385.39068,6,132,174.11.230.62,172.19.98.240,22,43144
1570290385.772481,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.80335,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.834463,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.851771,6,132,174.11.230.62,172.19.98.240,22,43144
1570290385.867735,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.890984,6,308,174.11.230.62,172.19.98.240,22,43144
1570290385.896845,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.928508,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.943418,6,212,174.11.230.62,172.19.98.240,22,43144
1570290385.959461,6,132,172.19.98.240,174.11.230.62,43144,22
1570290385.990797,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.004003,6,404,174.11.230.62,172.19.98.240,22,43144
1570290386.024074,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.054549,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.074892,6,388,174.11.230.62,172.19.98.240,22,43144
1570290386.092149,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.113543,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.13061,6,388,174.11.230.62,172.19.98.240,22,43144
1570290386.146748,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.175066,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.186322,6,212,174.11.230.62,172.19.98.240,22,43144
1570290386.206551,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.239775,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.245244,6,404,174.11.230.62,172.19.98.240,22,43144
1570290386.269499,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.308847,6,404,174.11.230.62,172.19.98.240,22,43144
1570290386.388067,6,388,174.11.230.62,172.19.98.240,22,43144
1570290386.426993,6,212,174.11.230.62,172.19.98.240,22,43144
1570290386.555082,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.636757,6,132,174.11.230.62,172.19.98.240,22,43144
1570290386.675597,6,132,174.11.230.62,172.19.98.240,22,43144
1570290386.745742,6,132,172.19.98.240,174.11.230.62,43144,22
1570290386.855304,6,132,174.11.230.62,172.19.98.240,22,43144
1570290386.894555,6,132,174.11.230.62,172.19.98.240,22,43144
1570290386.940073,6,132,172.19.98.240,174.11.230.62,43144,22
1570290387.017934,6,132,174.11.230.62,172.19.98.240,22,43144
1570290387.057031,6,132,174.11.230.62,172.19.98.240,22,43144
1570290387.298709,6,132,172.19.98.240,174.11.230.62,43144,22
1570290387.379412,6,132,174.11.230.62,172.19.98.240,22,43144
1570290387.418278,6,132,174.11.230.62,172.19.98.240,22,43144
1570290387.493052,6,132,172.19.98.240,174.11.230.62,43144,22
1570290387.57069,6,132,174.11.230.62,172.19.98.240,22,43144
1570290387.609168,6,132,174.11.230.62,172.19.98.240,22,43144
1570290388.450624,6,116,172.19.98.240,174.11.230.62,43144,22
1570290388.530681,6,132,174.11.230.62,172.19.98.240,22,43144
1570290388.569895,6,244,174.11.230.62,172.19.98.240,22,43144
1570290388.570645,6,116,172.19.98.240,174.11.230.62,43144,22
1570290388.64874,6,132,174.11.230.62,172.19.98.240,22,43144
1570290388.6743,6,116,172.19.98.240,174.11.230.62,43144,22
1570290388.735749,6,244,174.11.230.62,172.19.98.240,22,43144
1570290388.761795,6,116,172.19.98.240,174.11.230.62,43144,22
1570290388.800378,6,324,174.11.230.62,172.19.98.240,22,43144
1570290388.916705,6,132,174.11.230.62,172.19.98.240,22,43144
1570290388.95659,6,244,174.11.230.62,172.19.98.240,22,43144
1570290389.211472,6,132,172.19.98.240,174.11.230.62,43144,22
1570290389.291226,6,148,174.11.230.62,172.19.98.240,22,43144
1570290389.390324,6,132,172.19.98.240,174.11.230.62,43144,22
1570290389.468353,6,148,174.11.230.62,172.19.98.240,22,43144
1570290389.563313,6,132,172.19.98.240,174.11.230.62,43144,22
1570290389.645012,6,148,174.11.230.62,172.19.98.240,22,43144
1570290390.003593,6,132,172.19.98.240,174.11.230.62,43144,22
1570290390.084005,6,148,174.11.230.62,172.19.98.240,22,43144
1570290390.308368,6,132,172.19.98.240,174.11.230.62,43144,22
1570290390.389929,6,148,174.11.230.62,172.19.98.240,22,43144
1570290390.816927,6,132,172.19.98.240,174.11.230.62,43144,22
1570290390.896149,6,132,174.11.230.62,172.19.98.240,22,43144
1570290390.934908,6,132,174.11.230.62,172.19.98.240,22,43144
1570290391.316782,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.34979,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.381335,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.396032,6,132,174.11.230.62,172.19.98.240,22,43144
1570290391.414735,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.434894,6,308,174.11.230.62,172.19.98.240,22,43144
1570290391.456584,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.48755,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.496655,6,212,174.11.230.62,172.19.98.240,22,43144
1570290391.519799,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.551184,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.560179,6,228,174.11.230.62,172.19.98.240,22,43144
1570290391.58054,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.612359,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.620389,6,388,174.11.230.62,172.19.98.240,22,43144
1570290391.64509,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.677467,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.683684,6,388,174.11.230.62,172.19.98.240,22,43144
1570290391.70898,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.739977,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.749108,6,388,174.11.230.62,172.19.98.240,22,43144
1570290391.770705,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.802609,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.808904,6,404,174.11.230.62,172.19.98.240,22,43144
1570290391.832052,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.862548,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.871451,6,404,174.11.230.62,172.19.98.240,22,43144
1570290391.892096,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.923956,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.931207,6,388,174.11.230.62,172.19.98.240,22,43144
1570290391.958001,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.990403,6,132,172.19.98.240,174.11.230.62,43144,22
1570290391.998228,6,388,174.11.230.62,172.19.98.240,22,43144
1570290392.021173,6,132,172.19.98.240,174.11.230.62,43144,22
1570290392.059744,6,388,174.11.230.62,172.19.98.240,22,43144
1570290392.1477,6,388,174.11.230.62,172.19.98.240,22,43144
1570290392.18626,6,228,174.11.230.62,172.19.98.240,22,43144
1570290392.822955,6,116,172.19.98.240,174.11.230.62,43144,22
1570290392.904406,6,132,174.11.230.62,172.19.98.240,22,43144
1570290392.941072,6,116,172.19.98.240,174.11.230.62,43144,22
1570290392.942625,6,196,174.11.230.62,172.19.98.240,22,43144
1570290393.030208,6,132,174.11.230.62,172.19.98.240,22,43144
1570290393.113536,6,196,174.11.230.62,172.19.98.240,22,43144
1570290393.130581,6,116,172.19.98.240,174.11.230.62,43144,22
1570290393.191978,6,116,172.19.98.240,174.11.230.62,43144,22
1570290393.209731,6,132,174.11.230.62,172.19.98.240,22,43144
1570290393.295103,6,196,174.11.230.62,172.19.98.240,22,43144
1570290393.334528,6,276,174.11.230.62,172.19.98.240,22,43144
1570290393.930474,6,116,172.19.98.240,174.11.230.62,43144,22
1570290394.010295,6,132,174.11.230.62,172.19.98.240,22,43144
1570290394.048456,6,196,174.11.230.62,172.19.98.240,22,43144
1570290394.53955,6,132,172.19.98.240,174.11.230.62,43144,22
1570290394.619445,6,148,174.11.230.62,172.19.98.240,22,43144
1570290394.896506,6,132,172.19.98.240,174.11.230.62,43144,22
1570290394.976733,6,148,174.11.230.62,172.19.98.240,22,43144
1570290395.285478,6,132,172.19.98.240,174.11.230.62,43144,22
1570290395.364811,6,148,174.11.230.62,172.19.98.240,22,43144
1570290395.738779,6,132,172.19.98.240,174.11.230.62,43144,22
1570290395.818451,6,148,174.11.230.62,172.19.98.240,22,43144
1570290396.272432,6,132,172.19.98.240,174.11.230.62,43144,22
1570290396.352232,6,148,174.11.230.62,172.19.98.240,22,43144
1570290396.46577,6,132,172.19.98.240,174.11.230.62,43144,22
1570290396.546027,6,148,174.11.230.62,172.19.98.240,22,43144
1570290396.851912,6,132,172.19.98.240,174.11.230.62,43144,22
1570290396.932674,6,132,174.11.230.62,172.19.98.240,22,43144
1570290396.970947,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.00987,6,132,172.19.98.240,174.11.230.62,43144,22
1570290397.087749,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.166616,6,132,172.19.98.240,174.11.230.62,43144,22
1570290397.197242,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.244263,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.285356,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.32452,6,132,172.19.98.240,174.11.230.62,43144,22
1570290397.402806,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.48434,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.543942,6,132,172.19.98.240,174.11.230.62,43144,22
1570290397.621411,6,132,174.11.230.62,172.19.98.240,22,43144
1570290397.660416,6,148,174.11.230.62,172.19.98.240,22,43144
1570290398.234333,6,132,172.19.98.240,174.11.230.62,43144,22
1570290398.314252,6,148,174.11.230.62,172.19.98.240,22,43144
1570290398.412895,6,132,172.19.98.240,174.11.230.62,43144,22
1570290398.490671,6,148,174.11.230.62,172.19.98.240,22,43144
1570290398.57907,6,132,172.19.98.240,174.11.230.62,43144,22
1570290398.656944,6,132,174.11.230.62,172.19.98.240,22,43144
1570290398.695184,6,308,174.11.230.62,172.19.98.240,22,43144
1570290399.123814,6,132,172.19.98.240,174.11.230.62,43144,22
1570290399.2038,6,132,174.11.230.62,172.19.98.240,22,43144
1570290399.482969,6,132,172.19.98.240,174.11.230.62,43144,22
1570290399.562409,6,148,174.11.230.62,172.19.98.240,22,43144
1570290399.638988,6,132,172.19.98.240,174.11.230.62,43144,22
1570290399.716982,6,148,174.11.230.62,172.19.98.240,22,43144
1570290399.952525,6,132,172.19.98.240,174.11.230.62,43144,22
1570290400.03498,6,148,174.11.230.62,172.19.98.240,22,43144
1570290400.653903,6,116,172.19.98.240,174.11.230.62,43144,22
1570290400.735245,6,132,174.11.230.62,172.19.98.240,22,43144
1570290400.775467,6,276,174.11.230.62,172.19.98.240,22,43144
1570290400.809043,6,116,172.19.98.240,174.11.230.62,43144,22
1570290400.887675,6,132,174.11.230.62,172.19.98.240,22,43144
1570290400.946285,6,116,172.19.98.240,174.11.230.62,43144,22
1570290400.985572,6,276,174.11.230.62,172.19.98.240,22,43144
1570290401.092721,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.11134,6,408,174.11.230.62,172.19.98.240,22,43144
1570290401.171655,6,132,174.11.230.62,172.19.98.240,22,43144
1570290401.24755,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.29883,6,276,174.11.230.62,172.19.98.240,22,43144
1570290401.400593,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.440092,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.519606,6,132,174.11.230.62,172.19.98.240,22,43144
1570290401.558317,6,276,174.11.230.62,172.19.98.240,22,43144
1570290401.569258,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.649556,6,132,174.11.230.62,172.19.98.240,22,43144
1570290401.733585,6,276,174.11.230.62,172.19.98.240,22,43144
1570290401.771752,6,116,172.19.98.240,174.11.230.62,43144,22
1570290401.851306,6,132,174.11.230.62,172.19.98.240,22,43144
1570290401.93381,6,276,174.11.230.62,172.19.98.240,22,43144
1570290402.727761,6,132,172.19.98.240,174.11.230.62,43144,22
1570290402.80762,6,148,174.11.230.62,172.19.98.240,22,43144
1570290403.836057,6,116,172.19.98.240,174.11.230.62,43144,22
1570290403.915706,6,132,174.11.230.62,172.19.98.240,22,43144
1570290403.954333,6,244,174.11.230.62,172.19.98.240,22,43144
1570290404.452749,6,132,172.19.98.240,174.11.230.62,43144,22
1570290404.533161,6,132,174.11.230.62,172.19.98.240,22,43144
1570290404.571574,6,244,174.11.230.62,172.19.98.240,22,43144
1570290409.022267,6,116,172.19.98.240,174.11.230.62,43144,22
1570290409.10428,6,132,174.11.230.62,172.19.98.240,22,43144
1570290409.142915,6,132,174.11.230.62,172.19.98.240,22,43144
1570290410.30427,6,116,172.19.98.240,174.11.230.62,43144,22
1570290410.3845,6,132,174.11.230.62,172.19.98.240,22,43144
1570290410.422728,6,132,174.11.230.62,172.19.98.240,22,43144
1570290412.433263,6,116,172.19.98.240,174.11.230.62,43144,22
1570290412.513727,6,372,174.11.230.62,172.19.98.240,22,43144
1570290413.494887,6,116,172.19.98.240,174.11.230.62,43144,22
1570290413.568062,6,116,172.19.98.240,174.11.230.62,43144,22
1570290413.574809,6,548,174.11.230.62,172.19.98.240,22,43144
1570290413.645333,6,180,174.11.230.62,172.19.98.240,22,43144
1570290413.647475,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290413.684367,6,118,174.11.230.62,172.19.98.240,22,43144
1570290413.722708,6,132,174.11.230.62,172.19.98.240,22,43144
1570290413.99118,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.070791,6,116,174.11.230.62,172.19.98.240,22,43144
1570290414.149191,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.227447,6,356,174.11.230.62,172.19.98.240,22,43144
1570290414.292913,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.370447,6,116,174.11.230.62,172.19.98.240,22,43144
1570290414.407291,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.486039,6,116,174.11.230.62,172.19.98.240,22,43144
1570290414.601246,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.679329,6,116,174.11.230.62,172.19.98.240,22,43144
1570290414.805697,6,116,172.19.98.240,174.11.230.62,43144,22
1570290414.885148,6,116,174.11.230.62,172.19.98.240,22,43144
1570290414.979344,6,116,172.19.98.240,174.11.230.62,43144,22
1570290415.068515,6,132,174.11.230.62,172.19.98.240,22,43144
1570290415.645603,6,116,172.19.98.240,174.11.230.62,43144,22
1570290415.727203,6,180,174.11.230.62,172.19.98.240,22,43144
1570290415.897481,6,116,172.19.98.240,174.11.230.62,43144,22
1570290415.971972,6,116,172.19.98.240,174.11.230.62,43144,22
1570290415.978352,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.050144,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.121427,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.149176,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.25754,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.267818,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.296564,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.394891,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.453608,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.532385,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.61903,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.696873,6,116,174.11.230.62,172.19.98.240,22,43144
1570290416.816137,6,116,172.19.98.240,174.11.230.62,43144,22
1570290416.906893,6,132,174.11.230.62,172.19.98.240,22,43144
1570290417.187875,6,116,172.19.98.240,174.11.230.62,43144,22
1570290417.268221,6,116,174.11.230.62,172.19.98.240,22,43144
1570290417.306878,6,836,174.11.230.62,172.19.98.240,22,43144
1570290423.91772,6,116,172.19.98.240,174.11.230.62,43144,22
1570290423.998613,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.063025,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.14115,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.16158,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.240701,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.242651,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.278445,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.319398,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.405255,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.585332,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.66633,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.757764,6,116,172.19.98.240,174.11.230.62,43144,22
1570290424.83565,6,116,174.11.230.62,172.19.98.240,22,43144
1570290424.916449,6,116,172.19.98.240,174.11.230.62,43144,22
1570290425.004045,6,132,174.11.230.62,172.19.98.240,22,43144
1570290425.434763,6,116,172.19.98.240,174.11.230.62,43144,22
1570290425.514437,6,116,174.11.230.62,172.19.98.240,22,43144
1570290425.537009,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290425.537108,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290425.537158,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290425.537188,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290425.538478,6,116,172.19.98.240,174.11.230.62,43144,22
1570290425.554951,6,856,174.11.230.62,172.19.98.240,22,43144
1570290425.975793,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.055065,6,372,174.11.230.62,172.19.98.240,22,43144
1570290426.172228,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.250817,6,116,174.11.230.62,172.19.98.240,22,43144
1570290426.411038,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.490384,6,116,174.11.230.62,172.19.98.240,22,43144
1570290426.560962,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.637738,6,116,174.11.230.62,172.19.98.240,22,43144
1570290426.71266,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.789412,6,116,174.11.230.62,172.19.98.240,22,43144
1570290426.866633,6,132,172.19.98.240,174.11.230.62,43144,22
1570290426.943928,6,116,174.11.230.62,172.19.98.240,22,43144
1570290427.018143,6,132,172.19.98.240,174.11.230.62,43144,22
1570290427.095747,6,116,174.11.230.62,172.19.98.240,22,43144
1570290427.320834,6,116,172.19.98.240,174.11.230.62,43144,22
1570290427.402915,6,148,174.11.230.62,172.19.98.240,22,43144
1570290427.443749,6,212,174.11.230.62,172.19.98.240,22,43144
1570290427.665482,6,132,172.19.98.240,174.11.230.62,43144,22
1570290427.746546,6,132,174.11.230.62,172.19.98.240,22,43144
1570290427.991257,6,116,172.19.98.240,174.11.230.62,43144,22
1570290428.071312,6,164,174.11.230.62,172.19.98.240,22,43144
1570290428.529522,6,116,172.19.98.240,174.11.230.62,43144,22
1570290428.609136,6,148,174.11.230.62,172.19.98.240,22,43144
1570290429.053612,6,132,172.19.98.240,174.11.230.62,43144,22
1570290429.130815,6,132,174.11.230.62,172.19.98.240,22,43144
1570290429.693648,6,132,172.19.98.240,174.11.230.62,43144,22
1570290429.772863,6,116,174.11.230.62,172.19.98.240,22,43144
1570290430.141559,6,132,172.19.98.240,174.11.230.62,43144,22
1570290430.221755,6,116,174.11.230.62,172.19.98.240,22,43144
1570290430.498624,6,132,172.19.98.240,174.11.230.62,43144,22
1570290430.577744,6,116,174.11.230.62,172.19.98.240,22,43144
1570290430.947883,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.028604,6,148,174.11.230.62,172.19.98.240,22,43144
1570290431.450623,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.481866,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.517962,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.529707,6,180,174.11.230.62,172.19.98.240,22,43144
1570290431.549417,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.568493,6,148,174.11.230.62,172.19.98.240,22,43144
1570290431.581908,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.614733,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.625936,6,148,174.11.230.62,172.19.98.240,22,43144
1570290431.642372,6,116,172.19.98.240,174.11.230.62,43144,22
1570290431.689798,6,260,174.11.230.62,172.19.98.240,22,43144
1570290431.788224,6,292,174.11.230.62,172.19.98.240,22,43144
1570290432.639523,6,116,172.19.98.240,174.11.230.62,43144,22
1570290432.719218,6,148,174.11.230.62,172.19.98.240,22,43144
1570290432.762849,6,116,172.19.98.240,174.11.230.62,43144,22
1570290432.840823,6,180,174.11.230.62,172.19.98.240,22,43144
1570290433.07437,6,132,172.19.98.240,174.11.230.62,43144,22
1570290433.154139,6,164,174.11.230.62,172.19.98.240,22,43144
1570290433.876802,6,340,172.19.98.240,174.11.230.62,43144,22
1570290433.956924,6,132,174.11.230.62,172.19.98.240,22,43144
1570290433.996505,6,244,174.11.230.62,172.19.98.240,22,43144
1570290434.81619,6,132,172.19.98.240,174.11.230.62,43144,22
1570290434.895745,6,148,174.11.230.62,172.19.98.240,22,43144
1570290435.161269,6,132,172.19.98.240,174.11.230.62,43144,22
1570290435.241685,6,132,174.11.230.62,172.19.98.240,22,43144
1570290435.280264,6,308,174.11.230.62,172.19.98.240,22,43144
1570290435.513252,6,132,172.19.98.240,174.11.230.62,43144,22
1570290435.59313,6,132,174.11.230.62,172.19.98.240,22,43144
1570290435.776669,6,132,172.19.98.240,174.11.230.62,43144,22
1570290435.856089,6,148,174.11.230.62,172.19.98.240,22,43144
1570290436.812737,6,116,172.19.98.240,174.11.230.62,43144,22
1570290436.892973,6,132,174.11.230.62,172.19.98.240,22,43144
1570290436.931483,6,292,174.11.230.62,172.19.98.240,22,43144
1570290437.739254,6,132,172.19.98.240,174.11.230.62,43144,22
1570290437.819126,6,132,174.11.230.62,172.19.98.240,22,43144
1570290437.887276,6,132,172.19.98.240,174.11.230.62,43144,22
1570290437.975975,6,116,174.11.230.62,172.19.98.240,22,43144
1570290438.111479,6,132,172.19.98.240,174.11.230.62,43144,22
1570290438.192304,6,116,174.11.230.62,172.19.98.240,22,43144
1570290438.280303,6,132,172.19.98.240,174.11.230.62,43144,22
1570290438.357912,6,132,174.11.230.62,172.19.98.240,22,43144
1570290438.396305,6,244,174.11.230.62,172.19.98.240,22,43144
1570290439.414133,6,116,172.19.98.240,174.11.230.62,43144,22
1570290439.493666,6,132,174.11.230.62,172.19.98.240,22,43144
1570290439.532125,6,132,174.11.230.62,172.19.98.240,22,43144
1570290439.99708,6,132,172.19.98.240,174.11.230.62,43144,22
1570290440.077463,6,132,174.11.230.62,172.19.98.240,22,43144
1570290440.116887,6,308,174.11.230.62,172.19.98.240,22,43144
1570290440.440931,6,132,172.19.98.240,174.11.230.62,43144,22
1570290440.521733,6,132,174.11.230.62,172.19.98.240,22,43144
1570290440.643989,6,132,172.19.98.240,174.11.230.62,43144,22
1570290440.723902,6,116,174.11.230.62,172.19.98.240,22,43144
1570290440.830296,6,132,172.19.98.240,174.11.230.62,43144,22
1570290440.909929,6,148,174.11.230.62,172.19.98.240,22,43144
1570290441.257144,6,132,172.19.98.240,174.11.230.62,43144,22
1570290441.336645,6,148,174.11.230.62,172.19.98.240,22,43144
1570290442.831208,6,132,172.19.98.240,174.11.230.62,43144,22
1570290442.91111,6,148,174.11.230.62,172.19.98.240,22,43144
1570290443.441091,6,132,172.19.98.240,174.11.230.62,43144,22
1570290443.520595,6,132,174.11.230.62,172.19.98.240,22,43144
1570290443.650201,6,132,172.19.98.240,174.11.230.62,43144,22
1570290443.729393,6,132,174.11.230.62,172.19.98.240,22,43144
1570290443.814084,6,132,172.19.98.240,174.11.230.62,43144,22
1570290443.892139,6,132,174.11.230.62,172.19.98.240,22,43144
1570290444.56122,6,116,172.19.98.240,174.11.230.62,43144,22
1570290444.641687,6,132,174.11.230.62,172.19.98.240,22,43144
1570290444.674951,6,116,172.19.98.240,174.11.230.62,43144,22
1570290444.679993,6,276,174.11.230.62,172.19.98.240,22,43144
1570290444.788664,6,132,174.11.230.62,172.19.98.240,22,43144
1570290444.81852,6,116,172.19.98.240,174.11.230.62,43144,22
1570290444.831599,6,276,174.11.230.62,172.19.98.240,22,43144
1570290444.913764,6,132,174.11.230.62,172.19.98.240,22,43144
1570290444.931953,6,116,172.19.98.240,174.11.230.62,43144,22
1570290444.975877,6,260,174.11.230.62,172.19.98.240,22,43144
1570290445.059865,6,340,174.11.230.62,172.19.98.240,22,43144
1570290445.638741,6,132,172.19.98.240,174.11.230.62,43144,22
1570290445.71865,6,132,174.11.230.62,172.19.98.240,22,43144
1570290445.900569,6,132,172.19.98.240,174.11.230.62,43144,22
1570290445.979537,6,132,174.11.230.62,172.19.98.240,22,43144
1570290447.63178,6,132,172.19.98.240,174.11.230.62,43144,22
1570290447.711914,6,116,174.11.230.62,172.19.98.240,22,43144
1570290447.851109,6,132,172.19.98.240,174.11.230.62,43144,22
1570290447.931151,6,116,174.11.230.62,172.19.98.240,22,43144
1570290448.270074,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.349783,6,116,174.11.230.62,172.19.98.240,22,43144
1570290448.770296,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.803148,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.832438,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.849085,6,116,174.11.230.62,172.19.98.240,22,43144
1570290448.862434,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.889493,6,116,174.11.230.62,172.19.98.240,22,43144
1570290448.894936,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.924095,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.93773,6,116,174.11.230.62,172.19.98.240,22,43144
1570290448.955498,6,132,172.19.98.240,174.11.230.62,43144,22
1570290448.986478,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.000623,6,196,174.11.230.62,172.19.98.240,22,43144
1570290449.016892,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.047584,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.063276,6,196,174.11.230.62,172.19.98.240,22,43144
1570290449.079518,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.111187,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.123606,6,212,174.11.230.62,172.19.98.240,22,43144
1570290449.147176,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.175519,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.186332,6,196,174.11.230.62,172.19.98.240,22,43144
1570290449.211124,6,132,172.19.98.240,174.11.230.62,43144,22
1570290449.25127,6,196,174.11.230.62,172.19.98.240,22,43144
1570290449.345721,6,212,174.11.230.62,172.19.98.240,22,43144
1570290452.03911,6,116,172.19.98.240,174.11.230.62,43144,22
1570290452.119451,6,372,174.11.230.62,172.19.98.240,22,43144
1570290452.434812,6,116,172.19.98.240,174.11.230.62,43144,22
1570290452.500933,6,116,172.19.98.240,174.11.230.62,43144,22
1570290452.513962,6,132,174.11.230.62,172.19.98.240,22,43144
1570290452.552795,6,500,174.11.230.62,172.19.98.240,22,43144
1570290452.580455,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290452.591984,6,118,174.11.230.62,172.19.98.240,22,43144
1570290452.618874,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290452.630747,6,102,174.11.230.62,172.19.98.240,22,43144
