time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554116614.103717,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116614.103724,6,1342,192.168.1.149,41.243.103.252,49258,443
1554116614.104611,6,337,192.168.1.149,82.158.198.44,34928,443
1554116614.104686,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.104807,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.105352,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.105635,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.105638,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.106091,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116614.106095,6,876,192.168.1.149,82.158.198.44,34928,443
1554116614.165031,6,251,41.243.103.252,192.168.1.149,443,49258
1554116614.165265,6,635,41.243.103.252,192.168.1.149,443,49258
1554116614.165367,6,46,41.243.103.252,192.168.1.149,443,49258
1554116614.165656,6,46,192.168.1.149,41.243.103.252,49258,443
1554116614.199774,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116614.288486,6,207,82.158.198.44,192.168.1.149,443,34928
1554116614.297799,6,38,82.158.198.44,192.168.1.149,443,34928
1554116614.297993,6,46,82.158.198.44,192.168.1.149,443,34928
1554116614.298057,6,46,192.168.1.149,82.158.198.44,34928,443
1554116614.91712,6,358,192.168.1.149,82.158.198.44,34928,443
1554116614.91785,6,215,192.168.1.149,82.158.198.44,34928,443
1554116615.253381,6,204,82.158.198.44,192.168.1.149,443,34928
1554116615.253397,6,218,82.158.198.44,192.168.1.149,443,34928
1554116615.253951,6,155,82.158.198.44,192.168.1.149,443,34928
1554116615.253964,6,280,82.158.198.44,192.168.1.149,443,34928
1554116615.253969,6,249,82.158.198.44,192.168.1.149,443,34928
1554116615.253973,6,46,82.158.198.44,192.168.1.149,443,34928
1554116615.254108,6,46,192.168.1.149,82.158.198.44,34928,443
1554116615.427727,6,360,192.168.1.149,82.158.198.44,34928,443
1554116615.428382,6,214,192.168.1.149,82.158.198.44,34928,443
1554116615.42979,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116615.662224,6,204,82.158.198.44,192.168.1.149,443,34928
1554116615.662436,6,215,82.158.198.44,192.168.1.149,443,34928
1554116615.663076,6,242,82.158.198.44,192.168.1.149,443,34928
1554116615.663123,6,280,82.158.198.44,192.168.1.149,443,34928
1554116615.66315,6,77,82.158.198.44,192.168.1.149,443,34928
1554116615.663174,6,46,82.158.198.44,192.168.1.149,443,34928
1554116615.663408,6,46,192.168.1.149,82.158.198.44,34928,443
1554116615.894835,6,353,192.168.1.149,82.158.198.44,34928,443
1554116615.895497,6,214,192.168.1.149,82.158.198.44,34928,443
1554116615.908873,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116616.173722,6,204,82.158.198.44,192.168.1.149,443,34928
1554116616.173979,6,213,82.158.198.44,192.168.1.149,443,34928
1554116616.174633,6,196,82.158.198.44,192.168.1.149,443,34928
1554116616.174932,6,68,82.158.198.44,192.168.1.149,443,34928
1554116616.174961,6,73,82.158.198.44,192.168.1.149,443,34928
1554116616.174974,6,46,82.158.198.44,192.168.1.149,443,34928
1554116616.175175,6,46,192.168.1.149,82.158.198.44,34928,443
1554116616.247215,6,351,192.168.1.149,82.158.198.44,34928,443
1554116616.247483,6,215,192.168.1.149,82.158.198.44,34928,443
1554116616.484704,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116616.484986,6,204,82.158.198.44,192.168.1.149,443,34928
1554116616.485136,6,215,82.158.198.44,192.168.1.149,443,34928
1554116616.485144,6,182,82.158.198.44,192.168.1.149,443,34928
1554116616.485156,6,105,82.158.198.44,192.168.1.149,443,34928
1554116616.485163,6,136,82.158.198.44,192.168.1.149,443,34928
1554116616.48517,6,46,82.158.198.44,192.168.1.149,443,34928
1554116616.485531,6,46,192.168.1.149,82.158.198.44,34928,443
1554116616.68924,6,353,192.168.1.149,82.158.198.44,34928,443
1554116616.689871,6,217,192.168.1.149,82.158.198.44,34928,443
1554116616.74159,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116616.992848,6,204,82.158.198.44,192.168.1.149,443,34928
1554116616.993346,6,214,82.158.198.44,192.168.1.149,443,34928
1554116616.993635,6,183,82.158.198.44,192.168.1.149,443,34928
1554116616.993728,6,115,82.158.198.44,192.168.1.149,443,34928
1554116616.993756,6,152,82.158.198.44,192.168.1.149,443,34928
1554116616.993772,6,46,82.158.198.44,192.168.1.149,443,34928
1554116616.99412,6,46,192.168.1.149,82.158.198.44,34928,443
1554116617.166407,6,352,192.168.1.149,82.158.198.44,34928,443
1554116617.167045,6,215,192.168.1.149,82.158.198.44,34928,443
1554116617.188857,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116617.402457,6,204,82.158.198.44,192.168.1.149,443,34928
1554116617.402534,6,217,82.158.198.44,192.168.1.149,443,34928
1554116617.402978,6,278,82.158.198.44,192.168.1.149,443,34928
1554116617.402996,6,246,82.158.198.44,192.168.1.149,443,34928
1554116617.403006,6,142,82.158.198.44,192.168.1.149,443,34928
1554116617.40308,6,46,82.158.198.44,192.168.1.149,443,34928
1554116617.403138,6,46,192.168.1.149,82.158.198.44,34928,443
1554116617.594621,6,354,192.168.1.149,82.158.198.44,34928,443
1554116617.595256,6,213,192.168.1.149,82.158.198.44,34928,443
1554116617.653077,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116617.914567,6,204,82.158.198.44,192.168.1.149,443,34928
1554116617.914968,6,217,82.158.198.44,192.168.1.149,443,34928
1554116617.91499,6,119,82.158.198.44,192.168.1.149,443,34928
1554116617.915002,6,114,82.158.198.44,192.168.1.149,443,34928
1554116617.915011,6,65,82.158.198.44,192.168.1.149,443,34928
1554116617.915016,6,46,82.158.198.44,192.168.1.149,443,34928
1554116617.915212,6,46,192.168.1.149,82.158.198.44,34928,443
1554116618.222746,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116619.177772,6,359,192.168.1.149,82.158.198.44,34928,443
1554116619.178452,6,279,192.168.1.149,82.158.198.44,34928,443
1554116619.45117,6,204,82.158.198.44,192.168.1.149,443,34928
1554116619.451249,6,217,82.158.198.44,192.168.1.149,443,34928
1554116619.451338,6,269,82.158.198.44,192.168.1.149,443,34928
1554116619.45148,6,195,82.158.198.44,192.168.1.149,443,34928
1554116619.451525,6,103,82.158.198.44,192.168.1.149,443,34928
1554116619.451594,6,46,82.158.198.44,192.168.1.149,443,34928
1554116619.452035,6,46,192.168.1.149,82.158.198.44,34928,443
1554116619.6459,6,354,192.168.1.149,82.158.198.44,34928,443
1554116619.646481,6,214,192.168.1.149,82.158.198.44,34928,443
1554116619.66936,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116619.96428,6,204,82.158.198.44,192.168.1.149,443,34928
1554116619.964771,6,215,82.158.198.44,192.168.1.149,443,34928
1554116619.964812,6,111,82.158.198.44,192.168.1.149,443,34928
1554116619.964834,6,243,82.158.198.44,192.168.1.149,443,34928
1554116619.96485,6,56,82.158.198.44,192.168.1.149,443,34928
1554116619.964863,6,46,82.158.198.44,192.168.1.149,443,34928
1554116619.965242,6,46,192.168.1.149,82.158.198.44,34928,443
1554116620.153074,6,358,192.168.1.149,82.158.198.44,34928,443
1554116620.153719,6,213,192.168.1.149,82.158.198.44,34928,443
1554116620.15396,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116620.373801,6,204,82.158.198.44,192.168.1.149,443,34928
1554116620.373847,6,214,82.158.198.44,192.168.1.149,443,34928
1554116620.374172,6,177,82.158.198.44,192.168.1.149,443,34928
1554116620.375965,6,85,82.158.198.44,192.168.1.149,443,34928
1554116620.376224,6,178,82.158.198.44,192.168.1.149,443,34928
1554116620.376329,6,46,82.158.198.44,192.168.1.149,443,34928
1554116620.376446,6,46,192.168.1.149,82.158.198.44,34928,443
1554116620.679445,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116620.997291,6,353,192.168.1.149,82.158.198.44,34928,443
1554116620.998067,6,214,192.168.1.149,82.158.198.44,34928,443
1554116621.293698,6,204,82.158.198.44,192.168.1.149,443,34928
1554116621.293766,6,213,82.158.198.44,192.168.1.149,443,34928
1554116621.294207,6,346,82.158.198.44,192.168.1.149,443,34928
1554116621.294248,6,233,82.158.198.44,192.168.1.149,443,34928
1554116621.294305,6,113,82.158.198.44,192.168.1.149,443,34928
1554116621.294328,6,46,82.158.198.44,192.168.1.149,443,34928
1554116621.29454,6,46,192.168.1.149,82.158.198.44,34928,443
1554116621.499147,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116622.583813,6,352,192.168.1.149,82.158.198.44,34928,443
1554116622.584458,6,279,192.168.1.149,82.158.198.44,34928,443
1554116622.829698,6,204,82.158.198.44,192.168.1.149,443,34928
1554116622.829805,6,215,82.158.198.44,192.168.1.149,443,34928
1554116622.830053,6,194,82.158.198.44,192.168.1.149,443,34928
1554116622.830178,6,242,82.158.198.44,192.168.1.149,443,34928
1554116622.83019,6,122,82.158.198.44,192.168.1.149,443,34928
1554116622.830204,6,46,82.158.198.44,192.168.1.149,443,34928
1554116622.830289,6,46,192.168.1.149,82.158.198.44,34928,443
1554116623.040503,6,357,192.168.1.149,82.158.198.44,34928,443
1554116623.041102,6,218,192.168.1.149,82.158.198.44,34928,443
1554116623.074975,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116623.341756,6,204,82.158.198.44,192.168.1.149,443,34928
1554116623.341819,6,214,82.158.198.44,192.168.1.149,443,34928
1554116623.34206,6,113,82.158.198.44,192.168.1.149,443,34928
1554116623.342195,6,128,82.158.198.44,192.168.1.149,443,34928
1554116623.342226,6,268,82.158.198.44,192.168.1.149,443,34928
1554116623.342248,6,46,82.158.198.44,192.168.1.149,443,34928
1554116623.342424,6,46,192.168.1.149,82.158.198.44,34928,443
1554116623.548143,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116623.951956,6,623,192.168.1.149,82.158.198.44,34928,443
1554116623.952694,6,214,192.168.1.149,82.158.198.44,34928,443
1554116624.263501,6,204,82.158.198.44,192.168.1.149,443,34928
1554116624.264041,6,38,82.158.198.44,192.168.1.149,443,34928
1554116624.264327,6,46,82.158.198.44,192.168.1.149,443,34928
1554116624.264464,6,214,82.158.198.44,192.168.1.149,443,34928
1554116624.264504,6,140,82.158.198.44,192.168.1.149,443,34928
1554116624.264547,6,230,82.158.198.44,192.168.1.149,443,34928
1554116624.264576,6,289,82.158.198.44,192.168.1.149,443,34928
1554116624.264762,6,46,192.168.1.149,82.158.198.44,34928,443
1554116624.293207,6,934,192.168.1.149,82.158.198.44,34928,443
1554116624.470106,6,291,192.168.1.149,82.158.198.44,34928,443
1554116624.470732,6,216,192.168.1.149,82.158.198.44,34928,443
1554116624.475358,6,212,82.158.198.44,192.168.1.149,443,34928
1554116624.475606,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116624.775428,6,204,82.158.198.44,192.168.1.149,443,34928
1554116624.775712,6,214,82.158.198.44,192.168.1.149,443,34928
1554116624.775987,6,280,82.158.198.44,192.168.1.149,443,34928
1554116624.776114,6,261,82.158.198.44,192.168.1.149,443,34928
1554116624.776127,6,251,82.158.198.44,192.168.1.149,443,34928
1554116624.776136,6,46,82.158.198.44,192.168.1.149,443,34928
1554116624.776285,6,46,192.168.1.149,82.158.198.44,34928,443
1554116624.957411,6,352,192.168.1.149,82.158.198.44,34928,443
1554116624.958061,6,215,192.168.1.149,82.158.198.44,34928,443
1554116624.962318,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116625.287386,6,204,82.158.198.44,192.168.1.149,443,34928
1554116625.287599,6,215,82.158.198.44,192.168.1.149,443,34928
1554116625.288206,6,330,82.158.198.44,192.168.1.149,443,34928
1554116625.28824,6,101,82.158.198.44,192.168.1.149,443,34928
1554116625.288257,6,93,82.158.198.44,192.168.1.149,443,34928
1554116625.288268,6,46,82.158.198.44,192.168.1.149,443,34928
1554116625.288449,6,46,192.168.1.149,82.158.198.44,34928,443
1554116625.467391,6,353,192.168.1.149,82.158.198.44,34928,443
1554116625.468004,6,215,192.168.1.149,82.158.198.44,34928,443
1554116625.4693,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116625.697352,6,204,82.158.198.44,192.168.1.149,443,34928
1554116625.697396,6,214,82.158.198.44,192.168.1.149,443,34928
1554116625.697593,6,232,82.158.198.44,192.168.1.149,443,34928
1554116625.697716,6,77,82.158.198.44,192.168.1.149,443,34928
1554116625.697737,6,265,82.158.198.44,192.168.1.149,443,34928
1554116625.69775,6,46,82.158.198.44,192.168.1.149,443,34928
1554116625.697874,6,46,192.168.1.149,82.158.198.44,34928,443
1554116625.890433,6,352,192.168.1.149,82.158.198.44,34928,443
1554116625.891105,6,218,192.168.1.149,82.158.198.44,34928,443
1554116625.964773,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116626.101157,6,204,82.158.198.44,192.168.1.149,443,34928
1554116626.1012,6,214,82.158.198.44,192.168.1.149,443,34928
1554116626.101344,6,215,82.158.198.44,192.168.1.149,443,34928
1554116626.103192,6,237,82.158.198.44,192.168.1.149,443,34928
1554116626.10344,6,121,82.158.198.44,192.168.1.149,443,34928
1554116626.104365,6,46,82.158.198.44,192.168.1.149,443,34928
1554116626.10448,6,46,192.168.1.149,82.158.198.44,34928,443
1554116626.36118,6,352,192.168.1.149,82.158.198.44,34928,443
1554116626.361961,6,215,192.168.1.149,82.158.198.44,34928,443
1554116626.378891,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116626.618802,6,204,82.158.198.44,192.168.1.149,443,34928
1554116626.619069,6,214,82.158.198.44,192.168.1.149,443,34928
1554116626.61961,6,354,82.158.198.44,192.168.1.149,443,34928
1554116626.619637,6,76,82.158.198.44,192.168.1.149,443,34928
1554116626.619647,6,149,82.158.198.44,192.168.1.149,443,34928
1554116626.61967,6,46,82.158.198.44,192.168.1.149,443,34928
1554116626.619832,6,46,192.168.1.149,82.158.198.44,34928,443
1554116626.849803,6,358,192.168.1.149,82.158.198.44,34928,443
1554116626.850591,6,215,192.168.1.149,82.158.198.44,34928,443
1554116626.86069,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116627.091938,6,246,192.168.1.149,41.243.103.252,49258,443
1554116627.092011,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116627.092593,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116627.092604,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116627.092805,6,204,82.158.198.44,192.168.1.149,443,34928
1554116627.093047,6,1324,192.168.1.149,41.243.103.252,49258,443
1554116627.09361,6,215,82.158.198.44,192.168.1.149,443,34928
1554116627.093636,6,288,82.158.198.44,192.168.1.149,443,34928
1554116627.093648,6,265,82.158.198.44,192.168.1.149,443,34928
1554116627.093656,6,44,82.158.198.44,192.168.1.149,443,34928
1554116627.093662,6,46,82.158.198.44,192.168.1.149,443,34928
1554116627.09392,6,46,192.168.1.149,82.158.198.44,34928,443
1554116627.095111,6,270,192.168.1.149,82.158.198.44,34928,443
1554116627.09518,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116627.095303,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116627.095533,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116627.095537,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116627.095813,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116627.095817,6,224,192.168.1.149,82.158.198.44,34928,443
1554116627.148867,6,249,41.243.103.252,192.168.1.149,443,49258
1554116627.148935,6,299,41.243.103.252,192.168.1.149,443,49258
1554116627.149982,6,280,41.243.103.252,192.168.1.149,443,49258
1554116627.150248,6,46,41.243.103.252,192.168.1.149,443,49258
1554116627.150363,6,46,192.168.1.149,41.243.103.252,49258,443
1554116627.275742,6,207,82.158.198.44,192.168.1.149,443,34928
1554116627.284059,6,38,82.158.198.44,192.168.1.149,443,34928
1554116627.284151,6,46,82.158.198.44,192.168.1.149,443,34928
1554116627.284244,6,46,192.168.1.149,82.158.198.44,34928,443
1554116627.317085,6,358,192.168.1.149,82.158.198.44,34928,443
1554116627.317284,6,217,192.168.1.149,82.158.198.44,34928,443
1554116627.351375,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116627.540255,6,204,82.158.198.44,192.168.1.149,443,34928
1554116627.540521,6,217,82.158.198.44,192.168.1.149,443,34928
1554116627.540638,6,274,82.158.198.44,192.168.1.149,443,34928
1554116627.540653,6,175,82.158.198.44,192.168.1.149,443,34928
1554116627.540667,6,102,82.158.198.44,192.168.1.149,443,34928
1554116627.540676,6,46,82.158.198.44,192.168.1.149,443,34928
1554116627.541005,6,46,192.168.1.149,82.158.198.44,34928,443
1554116627.65922,6,354,192.168.1.149,82.158.198.44,34928,443
1554116627.659432,6,215,192.168.1.149,82.158.198.44,34928,443
1554116627.950043,6,204,82.158.198.44,192.168.1.149,443,34928
1554116627.950066,6,214,82.158.198.44,192.168.1.149,443,34928
1554116627.950338,6,271,82.158.198.44,192.168.1.149,443,34928
1554116627.950508,6,1174,82.158.198.44,192.168.1.149,443,34928
1554116627.95052,6,250,82.158.198.44,192.168.1.149,443,34928
1554116627.950526,6,269,82.158.198.44,192.168.1.149,443,34928
1554116627.95053,6,46,82.158.198.44,192.168.1.149,443,34928
1554116627.950655,6,46,192.168.1.149,82.158.198.44,34928,443
1554116628.165694,6,353,192.168.1.149,82.158.198.44,34928,443
1554116628.16631,6,215,192.168.1.149,82.158.198.44,34928,443
1554116628.202918,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116628.461865,6,204,82.158.198.44,192.168.1.149,443,34928
1554116628.461939,6,214,82.158.198.44,192.168.1.149,443,34928
1554116628.46225,6,196,82.158.198.44,192.168.1.149,443,34928
1554116628.462348,6,209,82.158.198.44,192.168.1.149,443,34928
1554116628.462377,6,86,82.158.198.44,192.168.1.149,443,34928
1554116628.462396,6,46,82.158.198.44,192.168.1.149,443,34928
1554116628.462598,6,46,192.168.1.149,82.158.198.44,34928,443
1554116628.484281,6,46,82.158.198.44,192.168.1.149,443,34928
1554116628.668121,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116628.67327,6,353,192.168.1.149,82.158.198.44,34928,443
1554116628.673547,6,213,192.168.1.149,82.158.198.44,34928,443
1554116628.973803,6,204,82.158.198.44,192.168.1.149,443,34928
1554116628.974047,6,217,82.158.198.44,192.168.1.149,443,34928
1554116628.974073,6,278,82.158.198.44,192.168.1.149,443,34928
1554116628.974509,6,136,82.158.198.44,192.168.1.149,443,34928
1554116628.974533,6,238,82.158.198.44,192.168.1.149,443,34928
1554116628.974597,6,46,82.158.198.44,192.168.1.149,443,34928
1554116628.974846,6,46,192.168.1.149,82.158.198.44,34928,443
1554116629.178597,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116629.224188,6,355,192.168.1.149,82.158.198.44,34928,443
1554116629.224412,6,217,192.168.1.149,82.158.198.44,34928,443
1554116629.485798,6,204,82.158.198.44,192.168.1.149,443,34928
1554116629.486015,6,214,82.158.198.44,192.168.1.149,443,34928
1554116629.48614,6,240,82.158.198.44,192.168.1.149,443,34928
1554116629.486155,6,194,82.158.198.44,192.168.1.149,443,34928
1554116629.486171,6,240,82.158.198.44,192.168.1.149,443,34928
1554116629.486184,6,46,82.158.198.44,192.168.1.149,443,34928
1554116629.486444,6,46,192.168.1.149,82.158.198.44,34928,443
1554116629.637307,6,353,192.168.1.149,82.158.198.44,34928,443
1554116629.637928,6,218,192.168.1.149,82.158.198.44,34928,443
1554116629.718196,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116629.851255,6,204,82.158.198.44,192.168.1.149,443,34928
1554116629.852422,6,215,82.158.198.44,192.168.1.149,443,34928
1554116629.852651,6,268,82.158.198.44,192.168.1.149,443,34928
1554116629.858139,6,207,82.158.198.44,192.168.1.149,443,34928
1554116629.858571,6,152,82.158.198.44,192.168.1.149,443,34928
1554116629.859222,6,46,82.158.198.44,192.168.1.149,443,34928
1554116629.859401,6,46,192.168.1.149,82.158.198.44,34928,443
1554116630.109728,6,359,192.168.1.149,82.158.198.44,34928,443
1554116630.110394,6,212,192.168.1.149,82.158.198.44,34928,443
1554116630.110653,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116630.407502,6,204,82.158.198.44,192.168.1.149,443,34928
1554116630.40759,6,215,82.158.198.44,192.168.1.149,443,34928
1554116630.408055,6,343,82.158.198.44,192.168.1.149,443,34928
1554116630.408106,6,190,82.158.198.44,192.168.1.149,443,34928
1554116630.408136,6,124,82.158.198.44,192.168.1.149,443,34928
1554116630.408183,6,46,82.158.198.44,192.168.1.149,443,34928
1554116630.408401,6,46,192.168.1.149,82.158.198.44,34928,443
1554116630.61236,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116632.879859,6,358,192.168.1.149,82.158.198.44,34928,443
1554116632.880562,6,213,192.168.1.149,82.158.198.44,34928,443
1554116633.172205,6,204,82.158.198.44,192.168.1.149,443,34928
1554116633.172697,6,214,82.158.198.44,192.168.1.149,443,34928
1554116633.172795,6,300,82.158.198.44,192.168.1.149,443,34928
1554116633.172817,6,182,82.158.198.44,192.168.1.149,443,34928
1554116633.172834,6,56,82.158.198.44,192.168.1.149,443,34928
1554116633.172846,6,46,82.158.198.44,192.168.1.149,443,34928
1554116633.173361,6,46,192.168.1.149,82.158.198.44,34928,443
1554116633.321053,6,358,192.168.1.149,82.158.198.44,34928,443
1554116633.321688,6,214,192.168.1.149,82.158.198.44,34928,443
1554116633.354036,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116633.58201,6,204,82.158.198.44,192.168.1.149,443,34928
1554116633.582061,6,215,82.158.198.44,192.168.1.149,443,34928
1554116633.582319,6,354,82.158.198.44,192.168.1.149,443,34928
1554116633.582428,6,168,82.158.198.44,192.168.1.149,443,34928
1554116633.582454,6,147,82.158.198.44,192.168.1.149,443,34928
1554116633.582472,6,46,82.158.198.44,192.168.1.149,443,34928
1554116633.582654,6,46,192.168.1.149,82.158.198.44,34928,443
1554116633.729042,6,353,192.168.1.149,82.158.198.44,34928,443
1554116633.730056,6,214,192.168.1.149,82.158.198.44,34928,443
1554116633.804086,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116633.945253,6,204,82.158.198.44,192.168.1.149,443,34928
1554116633.946542,6,215,82.158.198.44,192.168.1.149,443,34928
1554116633.946587,6,108,82.158.198.44,192.168.1.149,443,34928
1554116633.950783,6,262,82.158.198.44,192.168.1.149,443,34928
1554116633.950831,6,71,82.158.198.44,192.168.1.149,443,34928
1554116633.951098,6,46,82.158.198.44,192.168.1.149,443,34928
1554116633.951238,6,46,192.168.1.149,82.158.198.44,34928,443
1554116634.211495,6,353,192.168.1.149,82.158.198.44,34928,443
1554116634.212198,6,212,192.168.1.149,82.158.198.44,34928,443
1554116634.212441,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116634.503486,6,204,82.158.198.44,192.168.1.149,443,34928
1554116634.503685,6,215,82.158.198.44,192.168.1.149,443,34928
1554116634.503819,6,286,82.158.198.44,192.168.1.149,443,34928
1554116634.503844,6,139,82.158.198.44,192.168.1.149,443,34928
1554116634.503864,6,290,82.158.198.44,192.168.1.149,443,34928
1554116634.50388,6,46,82.158.198.44,192.168.1.149,443,34928
1554116634.504113,6,46,192.168.1.149,82.158.198.44,34928,443
1554116634.708271,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116635.062931,6,624,192.168.1.149,82.158.198.44,34928,443
1554116635.063704,6,212,192.168.1.149,82.158.198.44,34928,443
1554116635.322687,6,204,82.158.198.44,192.168.1.149,443,34928
1554116635.323118,6,214,82.158.198.44,192.168.1.149,443,34928
1554116635.323417,6,192,82.158.198.44,192.168.1.149,443,34928
1554116635.323509,6,66,82.158.198.44,192.168.1.149,443,34928
1554116635.323527,6,289,82.158.198.44,192.168.1.149,443,34928
1554116635.323531,6,46,82.158.198.44,192.168.1.149,443,34928
1554116635.323703,6,46,192.168.1.149,82.158.198.44,34928,443
1554116635.630749,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116636.327185,6,807,192.168.1.149,82.158.198.44,34928,443
1554116636.327785,6,276,192.168.1.149,82.158.198.44,34928,443
1554116636.654651,6,204,82.158.198.44,192.168.1.149,443,34928
1554116636.6547,6,215,82.158.198.44,192.168.1.149,443,34928
1554116636.65492,6,309,82.158.198.44,192.168.1.149,443,34928
1554116636.655046,6,281,82.158.198.44,192.168.1.149,443,34928
1554116636.655084,6,180,82.158.198.44,192.168.1.149,443,34928
1554116636.655142,6,46,82.158.198.44,192.168.1.149,443,34928
1554116636.655282,6,46,192.168.1.149,82.158.198.44,34928,443
1554116636.8588,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116640.543544,6,251,192.168.1.149,41.243.103.252,49258,443
1554116640.543599,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116640.544044,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116640.54493,6,1368,192.168.1.149,41.243.103.252,49258,443
1554116640.544941,6,330,192.168.1.149,41.243.103.252,49258,443
1554116640.545234,6,337,192.168.1.149,82.158.198.44,34928,443
1554116640.545293,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116640.545434,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116640.54576,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116640.545767,6,1368,192.168.1.149,82.158.198.44,34928,443
1554116640.546034,6,142,192.168.1.149,82.158.198.44,34928,443
1554116640.595973,6,248,41.243.103.252,192.168.1.149,443,49258
1554116640.596246,6,378,41.243.103.252,192.168.1.149,443,49258
1554116640.59697,6,228,41.243.103.252,192.168.1.149,443,49258
1554116640.597233,6,46,41.243.103.252,192.168.1.149,443,49258
1554116640.59731,6,46,192.168.1.149,41.243.103.252,49258,443
1554116640.750162,6,353,192.168.1.149,82.158.198.44,34928,443
1554116640.750368,6,214,192.168.1.149,82.158.198.44,34928,443
1554116640.806782,6,207,82.158.198.44,192.168.1.149,443,34928
1554116640.81713,6,38,82.158.198.44,192.168.1.149,443,34928
1554116640.817374,6,46,82.158.198.44,192.168.1.149,443,34928
1554116640.817507,6,46,192.168.1.149,82.158.198.44,34928,443
1554116640.964885,6,204,82.158.198.44,192.168.1.149,443,34928
1554116640.965105,6,214,82.158.198.44,192.168.1.149,443,34928
1554116640.965381,6,127,82.158.198.44,192.168.1.149,443,34928
1554116640.968374,6,274,82.158.198.44,192.168.1.149,443,34928
1554116640.969217,6,264,82.158.198.44,192.168.1.149,443,34928
1554116640.969592,6,46,82.158.198.44,192.168.1.149,443,34928
1554116640.969662,6,46,192.168.1.149,82.158.198.44,34928,443
1554116641.038242,6,353,192.168.1.149,82.158.198.44,34928,443
1554116641.03849,6,215,192.168.1.149,82.158.198.44,34928,443
1554116641.263145,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116641.333107,6,204,82.158.198.44,192.168.1.149,443,34928
1554116641.335703,6,217,82.158.198.44,192.168.1.149,443,34928
1554116641.338085,6,224,82.158.198.44,192.168.1.149,443,34928
1554116641.341719,6,253,82.158.198.44,192.168.1.149,443,34928
1554116641.342151,6,169,82.158.198.44,192.168.1.149,443,34928
1554116641.342259,6,46,82.158.198.44,192.168.1.149,443,34928
1554116641.34232,6,46,192.168.1.149,82.158.198.44,34928,443
1554116641.673716,6,1343,82.158.198.44,192.168.1.149,443,34928
1554116641.968359,6,355,192.168.1.149,82.158.198.44,34928,443
1554116641.968967,6,213,192.168.1.149,82.158.198.44,34928,443
1554116642.287639,6,204,82.158.198.44,192.168.1.149,443,34928
1554116642.287681,6,215,82.158.198.44,192.168.1.149,443,34928
1554116642.288079,6,226,82.158.198.44,192.168.1.149,443,34928
1554116642.288202,6,229,82.158.198.44,192.168.1.149,443,34928
1554116642.288231,6,79,82.158.198.44,192.168.1.149,443,34928
